CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,815.94,90.00,89.94,-0.71,-4.50000,19.16440,-0.53
0,200.00,90.00,90.62,-0.71,-5.31000,19.16440,-0.53
0,200.00,90.00,90.43,0.67,-6.21000,19.09560,-1.45
0,200.00,90.00,90.23,-0.26,-6.93000,18.51080,-1.36
0,-815.94,90.00,91.03,0.22,-7.65000,18.83760,-0.14
0,200.00,90.00,90.23,-0.27,-7.83000,18.83760,-3.79
0,200.00,90.00,90.20,-0.27,-7.65000,5.88600,-3.79
0,200.00,90.00,90.21,-0.06,-7.65000,18.83760,-0.36
0,815.94,90.00,90.28,0.00,-7.38000,18.51080,1.11
0,-815.94,90.00,90.89,0.61,-7.29000,18.18400,4.19
0,200.00,90.00,89.56,0.61,-7.02000,18.18400,4.19
0,815.94,90.00,88.78,-1.20,-6.84000,18.18400,3.81
0,815.94,90.00,90.22,-0.41,-6.75000,17.87440,0.78
0,-815.94,90.00,90.90,1.93,-6.39000,17.87440,0.65
0,200.00,90.00,89.46,-1.42,-6.21000,17.87440,-0.46
0,815.94,90.00,88.90,-1.42,-5.85000,3.44360,-0.46
0,200.00,90.00,90.24,-0.53,-5.49000,18.51080,-0.14
0,-815.94,90.00,90.74,1.69,-4.95000,18.18400,0.60
0,200.00,90.00,89.72,-0.83,-4.50000,19.16440,-1.16
0,815.94,90.00,88.87,-0.83,-4.05000,19.16440,-1.16
0,815.94,90.00,89.73,-0.94,-3.51000,17.85720,1.13
0,-815.94,90.00,90.92,1.28,-3.06000,18.51080,-0.28
0,200.00,90.00,90.31,0.17,-2.61000,18.51080,1.06
0,200.00,90.00,90.02,-0.34,-2.16000,18.51080,-0.52
0,200.00,90.00,89.52,-0.34,-1.80000,5.06040,-0.52
0,815.94,90.00,88.92,-0.58,-1.62000,17.87440,0.56
0,200.00,90.00,90.00,-0.17,-1.53000,18.83760,0.61
0,200.00,90.00,90.72,1.37,-1.62000,18.51080,-0.22
0,200.00,90.00,90.21,1.37,-1.80000,18.51080,-0.22
0,815.94,90.00,89.47,-0.47,-2.16000,19.16440,-1.10
0,200.00,90.00,89.69,-0.61,-2.61000,19.16440,-1.93
0,200.00,90.00,89.37,0.03,-3.33000,19.16440,-0.45
0,815.94,90.00,89.05,-0.52,-3.96000,19.16440,0.22
0,200.00,90.00,90.39,-0.52,-4.86000,5.43880,0.22
0,-815.94,90.00,90.99,1.43,-5.67000,19.16440,-0.70
0,200.00,90.00,90.43,-0.12,-6.48000,19.49120,-0.84
0,200.00,90.00,90.40,-0.08,-7.11000,18.51080,-1.34
0,200.00,90.00,90.40,-0.08,-7.83000,18.51080,-1.34
0,815.94,90.00,90.70,-0.01,-7.74000,17.87440,-1.86
0,815.94,90.00,90.32,0.49,-7.74000,18.51080,-2.01
0,200.00,90.00,89.83,-0.86,-7.47000,18.20120,-1.63
0,200.00,90.00,89.39,-0.47,-7.29000,18.20120,4.19
0,815.94,90.00,89.07,-0.47,-7.02000,4.75080,4.19
0,200.00,90.00,90.17,-0.27,-6.84000,18.18400,5.83
0,200.00,90.00,90.44,1.20,-6.66000,18.20120,2.27
0,200.00,90.00,90.05,-0.27,-6.48000,18.18400,0.31
0,815.94,90.00,89.85,-0.27,-6.21000,18.18400,0.31
0,200.00,90.00,90.32,-0.26,-5.94000,17.87440,-0.01
0,200.00,90.00,90.18,0.37,-5.58000,17.56480,0.53
0,815.94,90.00,90.00,-0.18,-5.22000,18.57960,-0.10
0,200.00,90.00,90.70,0.47,-4.77000,18.57960,0.16
0,200.00,90.00,90.51,0.47,-4.32000,5.92040,0.16
0,200.00,90.00,89.85,-0.16,-3.78000,17.87440,0.08
0,815.94,90.00,89.40,-0.84,-3.33000,18.83760,0.22
0,200.00,90.00,89.38,-0.03,-2.79000,18.51080,0.42
0,815.94,90.00,89.03,-0.03,-2.43000,18.51080,0.42
0,200.00,90.00,90.05,-0.36,-1.98000,18.18400,-0.15
0,200.00,90.00,90.33,1.14,-1.71000,17.87440,0.45
0,200.00,90.00,90.05,-0.10,-1.53000,18.83760,0.17
0,815.94,90.00,89.83,-0.39,-1.53000,18.83760,0.04
0,200.00,90.00,90.29,-0.39,-1.62000,5.18080,0.04
0,200.00,90.00,90.15,0.45,-1.89000,18.20120,-1.87
0,200.00,90.00,89.93,-0.19,-2.25000,19.16440,-1.45
0,200.00,90.00,90.53,0.18,-2.88000,19.09560,-0.69
0,200.00,90.00,90.46,0.18,-3.60000,19.09560,-0.69
0,200.00,90.00,89.94,0.15,-4.32000,19.16440,0.11
0,815.94,90.00,89.75,-0.61,-5.13000,19.16440,-0.72
0,200.00,90.00,90.45,0.46,-5.94000,19.16440,-1.18
0,200.00,90.00,90.39,0.12,-6.84000,19.16440,-2.14
0,815.94,90.00,90.37,0.12,-7.47000,5.11200,-2.14
0,200.00,90.00,90.63,0.01,-7.83000,18.83760,-0.64
0,200.00,90.00,90.47,0.16,-7.74000,18.18400,-2.50
0,200.00,90.00,90.35,-0.20,-7.74000,17.87440,-1.78
0,18.94,90.00,90.34,-0.20,-7.38000,17.87440,-1.78
0,200.00,90.00,90.33,-0.01,-7.29000,17.54760,2.07
0,200.00,90.00,90.31,-0.01,-7.02000,18.20120,5.38
0,-815.94,90.00,90.28,-0.02,-6.75000,18.18400,3.49
0,200.00,90.00,90.13,-0.15,-6.66000,18.18400,-0.88
0,200.00,90.00,90.03,-0.15,-6.48000,5.59360,-0.88
0,200.00,90.00,89.78,-0.12,-6.21000,17.84000,0.72
0,815.94,90.00,89.86,-0.36,-5.94000,17.54760,0.18
0,200.00,90.00,90.24,0.60,-5.58000,18.52800,0.15
0,200.00,90.00,90.13,0.60,-5.13000,18.52800,0.15
0,815.94,90.00,89.99,-0.11,-4.68000,18.18400,0.34
0,200.00,90.00,90.40,0.04,-4.23000,17.87440,-0.43
0,200.00,90.00,90.19,0.11,-3.78000,18.83760,0.25
0,200.00,90.00,89.94,-0.28,-3.24000,18.83760,-0.05
0,200.00,90.00,90.15,-0.28,-2.79000,5.62800,-0.05
0,200.00,90.00,90.41,0.26,-2.34000,19.47400,0.26
0,200.00,90.00,90.09,-0.01,-1.98000,19.16440,0.21
0,815.94,90.00,89.73,-0.44,-1.80000,18.83760,0.39
0,200.00,90.00,90.29,-0.44,-1.62000,18.83760,0.39
0,200.00,90.00,90.18,0.43,-1.62000,18.51080,0.62
0,200.00,90.00,90.00,-0.14,-1.80000,18.20120,-0.55
0,200.00,90.00,90.06,-0.11,-2.07000,19.16440,-1.14
0,200.00,90.00,89.62,-0.28,-2.43000,19.16440,-0.99
0,815.94,90.00,88.94,-0.28,-3.15000,5.92040,-0.99
0,815.94,90.00,89.83,-0.66,-3.78000,19.16440,-1.51
0,-815.94,90.00,91.00,1.48,-4.68000,19.14720,0.03
0,200.00,90.00,89.25,-0.61,-5.49000,19.16440,-1.95
0,815.94,90.00,88.44,-0.61,-6.12000,19.16440,-1.95
0,815.94,90.00,90.31,-1.24,-7.02000,18.20120,-1.61
0,-815.94,90.00,91.51,2.45,-7.83000,18.51080,-2.33
0,815.94,90.00,89.27,-0.65,-7.74000,17.85720,-3.36
0,815.94,90.00,88.53,-1.83,-7.47000,17.85720,-0.81
0,815.94,90.00,90.48,-1.83,-7.65000,5.02600,-0.81
0,-815.94,90.00,91.36,2.18,-7.47000,18.51080,-0.39
0,815.94,90.00,88.89,-0.50,-7.11000,18.14960,4.77
0,815.94,90.00,88.44,-1.93,-6.84000,18.18400,5.14
0,815.94,90.00,90.07,-1.93,-6.75000,18.18400,5.14
0,-815.94,90.00,91.21,1.66,-6.57000,18.14960,1.02
0,200.00,90.00,89.07,0.41,-6.30000,17.87440,-0.25
0,815.94,90.00,88.79,-1.92,-6.12000,17.85720,0.14
0,200.00,90.00,90.61,1.54,-5.76000,17.85720,0.11
0,-815.94,90.00,90.70,1.54,-5.31000,3.25440,0.11
0,815.94,90.00,88.91,0.07,-4.95000,18.51080,-0.38
0,815.94,90.00,89.11,-1.51,-4.50000,18.18400,-0.11
0,200.00,90.00,90.91,1.58,-4.05000,17.87440,-0.01
0,815.94,90.00,90.09,1.58,-3.51000,17.87440,-0.01
0,200.00,90.00,89.05,-0.32,-3.06000,18.83760,0.05
0,815.94,90.00,89.23,-1.10,-2.52000,18.51080,0.04
0,200.00,90.00,90.80,1.20,-2.16000,18.14960,0.18
0,815.94,90.00,90.19,0.23,-1.80000,18.14960,0.26
0,200.00,90.00,89.55,0.23,-1.53000,5.45600,0.26
0,815.94,90.00,88.87,-0.84,-1.53000,18.88920,-0.09
0,815.94,90.00,89.96,-0.24,-1.53000,18.51080,0.25
0,-815.94,90.00,90.90,1.53,-1.80000,18.18400,-1.20
0,200.00,90.00,90.30,1.53,-2.16000,18.18400,-1.20
0,200.00,90.00,89.97,-0.48,-2.52000,19.16440,-2.30
0,200.00,90.00,89.42,-0.41,-3.42000,19.16440,-2.75
0,815.94,90.00,88.95,-0.81,-3.96000,19.16440,0.70
0,200.00,90.00,90.35,0.97,-4.86000,19.16440,-1.46
0,-815.94,90.00,90.80,0.97,-5.76000,5.61080,-1.46
0,200.00,90.00,90.22,0.47,-6.57000,18.13240,-1.47
0,200.00,90.00,90.22,-0.30,-7.20000,18.51080,-1.96
0,200.00,90.00,90.22,-0.00,-7.92000,18.83760,-2.63
0,-326.96,90.00,90.72,-0.00,-7.74000,18.83760,-2.63
0,815.94,90.00,90.28,0.49,-7.74000,18.51080,-1.88
0,200.00,90.00,89.57,-0.77,-7.47000,18.18400,-1.73
0,815.94,90.00,88.97,-0.65,-7.29000,17.87440,3.40
0,815.94,90.00,89.78,0.28,-7.02000,17.87440,6.14
0,200.00,90.00,90.81,0.28,-6.75000,5.19800,6.14
0,200.00,90.00,90.43,1.10,-6.57000,18.20120,2.91
0,815.94,90.00,89.69,-0.63,-6.48000,18.18400,0.31
0,200.00,90.00,90.02,-0.18,-6.12000,17.87440,0.28
0,200.00,90.00,89.86,-0.18,-5.94000,17.87440,0.28
0,200.00,90.00,89.38,-0.06,-5.49000,18.83760,0.63
0,815.94,90.00,89.11,-0.64,-5.13000,18.51080,-0.09
0,200.00,90.00,90.25,0.51,-4.68000,18.54520,0.26
0,200.00,90.00,90.42,0.70,-4.23000,18.54520,0.10
0,200.00,90.00,89.99,0.70,-3.78000,5.47320,0.10
0,815.94,90.00,89.83,-0.49,-3.24000,17.87440,0.04
0,200.00,90.00,90.16,0.21,-2.79000,18.83760,0.24
0,200.00,90.00,90.00,-0.07,-2.34000,18.51080,0.21
0,815.94,90.00,89.64,-0.07,-1.98000,18.51080,0.21
0,200.00,90.00,90.16,-0.38,-1.71000,18.18400,0.04
0,200.00,90.00,90.07,0.50,-1.53000,18.83760,0.22
0,200.00,90.00,89.76,-0.22,-1.53000,18.51080,0.44
0,815.94,90.00,89.74,-0.30,-1.62000,18.51080,-1.15
0,200.00,90.00,90.00,-0.30,-1.80000,5.31840,-1.15
0,200.00,90.00,89.68,0.31,-2.25000,19.16440,-1.48
0,815.94,90.00,89.06,-0.48,-2.79000,19.16440,-0.76
0,815.94,90.00,89.70,-0.10,-3.51000,19.16440,0.86
0,200.00,90.00,90.43,-0.10,-4.32000,19.16440,0.86
0,200.00,90.00,90.29,0.95,-5.13000,19.16440,0.10
0,815.94,90.00,90.30,-0.15,-5.94000,19.16440,-0.75
0,-815.94,90.00,91.02,0.53,-6.84000,19.49120,-1.87
0,200.00,90.00,90.35,-0.46,-7.47000,19.49120,-1.12
0,200.00,90.00,90.34,-0.46,-7.83000,5.71400,-1.12
0,200.00,90.00,90.34,0.00,-7.74000,19.16440,-4.01
0,815.94,90.00,90.51,0.00,-7.74000,18.83760,-1.89
0,200.00,90.00,90.87,0.51,-7.47000,18.51080,2.37
0,200.00,90.00,90.48,0.51,-7.29000,18.51080,2.37
0,200.00,90.00,89.76,-0.39,-7.02000,18.20120,4.31
0,200.00,90.00,89.92,-0.79,-6.75000,18.18400,5.17
0,200.00,90.00,89.88,0.35,-6.66000,18.18400,0.08
0,200.00,90.00,89.45,-0.39,-6.48000,18.18400,0.49
0,815.94,90.00,88.97,-0.39,-6.21000,5.18080,0.49
0,200.00,90.00,90.12,-0.44,-5.85000,18.83760,0.04
0,200.00,90.00,90.80,1.48,-5.58000,18.51080,0.36
0,200.00,90.00,90.28,-0.15,-5.13000,18.51080,-0.11
0,815.94,90.00,89.61,-0.15,-4.68000,18.51080,-0.11
0,200.00,90.00,89.94,-0.77,-4.23000,18.18400,0.60
0,200.00,90.00,89.65,0.25,-3.69000,17.87440,-0.19
0,815.94,90.00,89.00,-0.51,-3.24000,18.83760,0.30
0,815.94,90.00,89.54,0.02,-2.79000,18.83760,0.13
0,200.00,90.00,90.64,0.02,-2.34000,5.80000,0.13
0,200.00,90.00,90.30,1.14,-1.98000,18.20120,-0.25
0,200.00,90.00,89.59,-0.58,-1.71000,17.87440,0.29
0,200.00,90.00,89.64,-0.44,-1.53000,18.83760,0.05
0,200.00,90.00,89.40,-0.44,-1.53000,18.83760,0.05
0,815.94,90.00,88.99,-0.14,-1.71000,18.51080,-0.10
0,200.00,90.00,90.14,-0.16,-1.98000,19.16440,-1.81
0,200.00,90.00,90.66,1.34,-2.34000,19.16440,-1.22
0,200.00,90.00,90.12,-0.40,-3.06000,19.16440,-0.31
0,815.94,90.00,89.61,-0.40,-3.69000,5.33560,-0.31
0,200.00,90.00,90.06,-0.48,-4.50000,19.16440,-0.23
0,200.00,90.00,89.99,0.31,-5.40000,19.16440,-1.41
0,200.00,90.00,89.92,-0.08,-6.12000,19.49120,-1.60
0,200.00,90.00,90.76,-0.08,-6.93000,19.49120,-1.60
0,815.94,90.00,90.41,0.76,-7.65000,18.51080,-2.17
0,200.00,90.00,90.36,-0.42,-7.74000,18.83760,-1.21
0,200.00,90.00,90.35,-0.00,-7.74000,18.52800,-1.52
0,200.00,90.00,90.35,0.00,-7.65000,18.52800,-1.50
0,200.00,90.00,90.80,0.00,-7.38000,6.19560,-1.50
0,200.00,90.00,90.44,0.37,-7.29000,17.87440,5.10
0,200.00,90.00,89.79,-0.56,-7.02000,18.20120,5.78
0,815.94,90.00,89.23,-0.85,-6.84000,18.20120,1.75
0,200.00,90.00,89.21,-0.85,-6.66000,18.20120,1.75
0,815.94,90.00,89.26,-0.05,-6.39000,17.87440,0.01
0,200.00,90.00,90.37,0.37,-6.12000,17.87440,0.74
0,200.00,90.00,90.33,0.79,-5.85000,17.54760,-0.15
0,200.00,90.00,89.93,-0.41,-5.49000,17.54760,0.30
0,200.00,90.00,90.13,-0.41,-5.04000,5.02600,0.30
0,200.00,90.00,90.32,0.20,-4.59000,18.20120,-0.17
0,200.00,90.00,90.14,0.00,-4.14000,17.87440,0.15
0,815.94,90.00,90.04,-0.23,-3.60000,18.83760,0.59
0,200.00,90.00,90.71,-0.23,-3.06000,18.83760,0.59
0,200.00,90.00,90.29,0.62,-2.61000,18.51080,0.08
0,200.00,90.00,89.62,-0.55,-2.25000,18.18400,-0.04
0,200.00,90.00,89.45,-0.72,-1.89000,17.87440,-0.22
0,200.00,90.00,89.18,-0.06,-1.62000,17.87440,0.13
0,815.94,90.00,89.32,-0.06,-1.62000,5.66240,0.13
0,200.00,90.00,90.33,0.19,-1.62000,18.52800,0.68
0,200.00,90.00,90.23,0.79,-1.80000,19.16440,-1.12
0,200.00,90.00,89.93,-0.29,-2.25000,19.16440,-1.49
0,200.00,90.00,90.27,-0.29,-2.61000,19.16440,-1.49
0,200.00,90.00,90.37,0.23,-3.42000,19.14720,-0.41
0,200.00,90.00,90.07,-0.02,-3.96000,19.16440,0.04
0,815.94,90.00,89.96,-0.35,-4.86000,19.16440,-1.85
0,200.00,90.00,90.83,0.80,-5.67000,19.16440,-0.32
0,200.00,90.00,90.72,0.80,-6.57000,6.81480,-0.32
0,200.00,90.00,90.34,-0.08,-7.11000,18.51080,-2.05
0,200.00,90.00,90.56,-0.28,-7.83000,18.83760,-3.50
0,200.00,90.00,90.48,0.13,-7.74000,18.20120,-3.22
0,200.00,90.00,90.40,0.13,-7.74000,18.20120,-3.22
0,815.94,90.00,90.12,-0.09,-7.56000,17.87440,-1.48
0,200.00,90.00,90.06,-0.29,-7.38000,17.54760,1.96
0,200.00,90.00,89.99,-0.05,-7.11000,18.20120,4.31
0,200.00,90.00,89.75,-0.20,-6.84000,18.20120,4.03
0,200.00,90.00,90.35,-0.20,-6.75000,5.97200,4.03
0,200.00,90.00,90.38,0.55,-6.57000,18.18400,0.75
0,200.00,90.00,90.02,-0.20,-6.30000,17.87440,0.21
0,815.94,90.00,89.89,-0.43,-6.03000,17.54760,0.38
0,200.00,90.00,90.40,-0.43,-5.67000,17.54760,0.38
0,200.00,90.00,90.19,0.55,-5.31000,18.52800,-0.20
0,815.94,90.00,89.96,-0.24,-4.77000,18.20120,0.40
0,200.00,90.00,90.27,0.09,-4.41000,17.87440,-0.35
0,200.00,90.00,90.18,-0.03,-3.87000,17.87440,0.44
0,200.00,90.00,90.09,-0.03,-3.42000,6.40200,0.44
0,-63.02,90.00,90.07,-0.11,-2.88000,18.51080,-0.27
0,200.00,90.00,89.91,-0.05,-2.52000,18.51080,0.46
0,200.00,90.00,89.48,-0.34,-2.07000,19.11280,-0.36
0,815.94,90.00,88.94,-0.34,-1.80000,19.11280,-0.36
0,200.00,90.00,90.03,-0.60,-1.62000,18.83760,0.22
0,200.00,90.00,90.59,1.32,-1.62000,18.51080,0.72
0,200.00,90.00,90.08,-0.06,-1.71000,19.49120,-0.85
0,815.94,90.00,89.49,-0.76,-1.89000,19.49120,-1.01
0,200.00,90.00,89.79,-0.76,-2.34000,6.28160,-1.01
0,200.00,90.00,89.46,0.22,-2.88000,19.16440,-0.92
0,815.94,90.00,88.96,-0.54,-3.51000,19.16440,0.56
0,200.00,90.00,90.12,0.39,-4.32000,19.11280,-0.19
0,-815.94,90.00,90.90,0.39,-5.13000,19.11280,-0.19
0,200.00,90.00,89.28,1.10,-5.94000,19.16440,-1.48
0,815.94,90.00,89.04,-1.84,-6.66000,19.49120,-0.55
0,-815.94,90.00,91.06,1.09,-7.47000,18.51080,-1.73
0,-815.94,90.00,90.51,0.74,-8.01000,18.51080,-4.13
0,815.94,90.00,88.89,0.74,-7.56000,3.42640,-4.13
0,815.94,90.00,89.58,-1.79,-7.65000,18.83760,0.82
0,-815.94,90.00,91.41,1.64,-7.47000,18.51080,-1.27
0,815.94,90.00,89.62,-0.22,-7.29000,17.87440,4.44
0,815.94,90.00,88.69,-0.22,-6.93000,17.87440,4.44
0,815.94,90.00,90.11,-1.43,-6.84000,18.20120,5.25
0,-815.94,90.00,90.97,1.88,-6.66000,18.16680,0.99
0,200.00,90.00,89.22,-0.88,-6.39000,17.87440,0.90
0,815.94,90.00,88.91,-0.96,-6.12000,17.87440,-0.91
0,200.00,90.00,90.62,-0.96,-5.85000,4.01120,-0.91
0,-815.94,90.00,90.51,1.86,-5.49000,17.49600,0.69
0,815.94,90.00,89.00,-1.08,-5.04000,18.51080,0.23
0,815.94,90.00,89.22,-0.75,-4.68000,18.20120,-0.63
0,200.00,90.00,90.84,-0.75,-4.23000,18.20120,-0.63
0,815.94,90.00,90.11,1.74,-3.69000,17.87440,0.61
0,200.00,90.00,89.20,-0.97,-3.15000,18.83760,-0.36
0,815.94,90.00,89.09,-0.94,-2.70000,18.51080,0.62
0,200.00,90.00,90.64,1.44,-2.25000,18.51080,-0.14
0,815.94,90.00,90.36,1.44,-1.89000,5.52480,-0.14
0,200.00,90.00,89.71,-0.17,-1.62000,17.87440,0.61
0,815.94,90.00,88.90,-0.74,-1.53000,18.83760,0.31
0,815.94,90.00,89.63,-0.10,-1.53000,18.51080,0.54
0,200.00,90.00,90.68,-0.10,-1.62000,18.51080,0.54
0,200.00,90.00,90.32,1.25,-1.98000,19.49120,-1.12
0,815.94,90.00,89.60,-0.53,-2.34000,19.16440,-1.50
0,200.00,90.00,89.84,-0.45,-3.15000,19.16440,-0.70
0,200.00,90.00,89.64,0.07,-3.78000,19.16440,-1.12
0,815.94,90.00,89.05,0.07,-4.59000,6.14400,-1.12
0,815.94,90.00,89.61,-0.62,-5.40000,19.16440,-1.60
0,200.00,90.00,90.93,1.23,-6.30000,19.16440,-1.67
0,815.94,90.00,90.61,0.37,-7.11000,18.51080,-1.25
0,200.00,90.00,90.59,0.37,-7.74000,18.51080,-1.25
0,200.00,90.00,90.41,-0.14,-7.83000,18.83760,-0.05
0,815.94,90.00,90.40,-0.17,-7.74000,18.18400,-2.10
0,-815.94,90.00,90.89,0.37,-7.65000,17.85720,-2.19
0,200.00,90.00,89.91,-0.72,-7.38000,17.85720,2.09
0,200.00,90.00,89.15,-0.72,-7.20000,5.83440,2.09
0,815.94,90.00,89.27,-0.88,-6.84000,18.20120,6.05
0,200.00,90.00,90.71,0.82,-6.66000,18.18400,2.95
0,815.94,90.00,90.33,0.77,-6.48000,18.13240,0.42
0,200.00,90.00,89.77,0.77,-6.30000,18.13240,0.42
0,815.94,90.00,88.95,-0.86,-6.03000,17.87440,0.34
0,815.94,90.00,89.60,-0.73,-5.67000,18.83760,0.31
0,200.00,90.00,90.84,1.41,-5.31000,18.51080,0.10
0,200.00,90.00,90.60,0.18,-4.86000,18.51080,0.04
0,200.00,90.00,89.80,0.18,-4.41000,5.62800,0.04
0,200.00,90.00,89.96,-0.87,-3.96000,18.18400,0.27
0,200.00,90.00,89.81,0.25,-3.42000,17.80560,0.15
0,200.00,90.00,89.30,-0.42,-2.88000,18.83760,0.07
0,815.94,90.00,89.09,-0.42,-2.52000,18.83760,0.07
0,200.00,90.00,90.38,-0.32,-2.07000,18.51080,-0.31
0,200.00,90.00,90.53,1.36,-1.71000,18.20120,0.51
0,200.00,90.00,89.90,-0.38,-1.53000,17.87440,-0.08
0,815.94,90.00,89.45,-0.72,-1.44000,17.87440,0.57
0,200.00,90.00,89.46,-0.72,-1.44000,6.17840,0.57
0,815.94,90.00,88.99,-0.01,-1.62000,18.51080,-1.15
0,200.00,90.00,89.86,-0.21,-2.07000,19.19880,-1.62
0,200.00,90.00,90.50,1.20,-2.43000,19.16440,-0.82
0,200.00,90.00,90.17,1.20,-3.24000,19.16440,-0.82
0,815.94,90.00,89.75,-0.29,-3.96000,19.16440,-4.55
0,200.00,90.00,90.42,-0.22,-4.77000,19.16440,-0.32
0,200.00,90.00,90.38,0.49,-5.58000,19.16440,-1.34
0,200.00,90.00,90.32,-0.12,-6.48000,19.16440,-1.54
0,200.00,90.00,90.92,-0.12,-7.11000,7.00400,-1.54
0,815.94,90.00,90.40,0.63,-7.83000,18.83760,-1.43
0,200.00,90.00,90.43,-0.54,-7.74000,19.16440,-3.92
0,200.00,90.00,90.42,-0.03,-7.74000,18.83760,-1.09
0,815.94,90.00,90.41,-0.03,-7.56000,18.83760,-1.09
0,200.00,90.00,90.62,0.00,-7.38000,18.51080,0.35
0,200.00,90.00,90.15,0.08,-7.20000,18.18400,3.79
0,200.00,90.00,89.54,-0.61,-6.93000,18.20120,5.18
0,815.94,90.00,89.09,-0.73,-6.75000,18.20120,0.13
0,200.00,90.00,90.14,-0.73,-6.57000,5.47320,0.13
0,200.00,90.00,90.39,1.08,-6.30000,17.87440,0.69
0,200.00,90.00,90.07,-0.01,-6.03000,18.83760,-0.05
0,815.94,90.00,89.99,-0.38,-5.67000,18.51080,0.19
0,200.00,90.00,90.48,-0.38,-5.31000,18.51080,0.19
0,200.00,90.00,90.16,0.54,-4.77000,18.51080,-0.07
0,815.94,90.00,89.72,-0.39,-4.41000,18.20120,0.10
0,200.00,90.00,90.22,-0.13,-3.87000,17.87440,-0.25
0,200.00,90.00,90.21,0.30,-3.42000,17.87440,0.23
0,200.00,90.00,90.08,0.30,-2.88000,7.27920,0.23
0,815.94,90.00,90.27,-0.15,-2.52000,18.51080,-0.12
0,200.00,90.00,90.66,0.55,-2.07000,18.18400,0.21
0,200.00,90.00,90.12,-0.32,-1.80000,17.87440,0.10
0,815.94,90.00,89.39,-0.32,-1.62000,17.87440,0.10
0,200.00,90.00,89.37,-0.82,-1.53000,18.83760,0.48
0,815.94,90.00,89.00,-0.07,-1.62000,18.51080,-0.15
0,200.00,90.00,89.91,0.04,-1.89000,19.16440,-1.09
0,200.00,90.00,90.59,1.16,-2.25000,19.16440,-1.56
0,200.00,90.00,90.16,1.16,-2.88000,5.92040,-1.56
0,815.94,90.00,89.61,-0.46,-3.51000,19.16440,0.06
0,200.00,90.00,90.13,-0.21,-4.32000,19.16440,-0.64
0,200.00,90.00,90.10,0.24,-5.13000,19.16440,-0.73
0,200.00,90.00,90.10,0.24,-5.85000,19.16440,-0.73
0,200.00,90.00,90.76,-0.01,-6.75000,19.49120,-1.90
0,815.94,90.00,90.23,0.83,-7.47000,18.51080,-1.55
0,200.00,90.00,89.06,-1.37,-7.74000,18.82040,-1.60
0,815.94,90.00,89.50,-0.23,-7.56000,18.82040,-1.89
0,-815.94,90.00,91.34,-0.23,-7.74000,4.23480,-1.89
0,815.94,90.00,89.90,1.82,-7.38000,18.13240,-0.81
0,815.94,90.00,88.82,-1.88,-7.20000,17.87440,3.01
0,815.94,90.00,89.81,0.03,-7.02000,18.20120,5.86
0,-815.94,90.00,91.00,0.03,-6.75000,18.20120,5.86
0,200.00,90.00,89.66,1.42,-6.66000,18.18400,1.38
0,815.94,90.00,88.86,-1.49,-6.39000,18.18400,0.94
0,815.94,90.00,89.97,-0.04,-6.21000,17.87440,0.23
0,-815.94,90.00,90.92,1.54,-5.85000,17.87440,0.54
0,200.00,90.00,89.79,1.54,-5.49000,3.97680,0.54
0,815.94,90.00,88.85,-1.15,-5.04000,18.51080,0.34
0,815.94,90.00,89.52,-0.69,-4.59000,18.51080,-0.40
0,-815.94,90.00,90.94,1.63,-4.14000,18.20120,0.74
0,200.00,90.00,90.17,1.63,-3.69000,18.20120,0.74
0,200.00,90.00,89.73,-0.46,-3.15000,17.87440,-0.46
0,815.94,90.00,88.94,-0.58,-2.61000,18.83760,0.77
0,815.94,90.00,89.48,-0.46,-2.25000,18.51080,-0.56
0,200.00,90.00,90.75,1.49,-1.89000,18.51080,0.87
0,200.00,90.00,90.49,1.49,-1.62000,6.10960,0.87
0,200.00,90.00,89.66,-0.24,-1.44000,18.83760,-0.02
0,200.00,90.00,89.53,-0.90,-1.44000,18.83760,0.16
0,200.00,90.00,89.26,-0.00,-1.53000,19.49120,-1.74
0,815.94,90.00,89.13,-0.00,-1.89000,19.49120,-1.74
0,200.00,90.00,90.44,-0.20,-2.25000,19.16440,-1.56
0,200.00,90.00,90.66,1.40,-3.06000,19.16440,-0.82
0,200.00,90.00,90.06,-0.32,-3.69000,19.16440,-0.93
0,815.94,90.00,89.80,-0.59,-4.50000,19.16440,-0.64
0,200.00,90.00,90.28,-0.59,-5.31000,5.14640,-0.64
0,200.00,90.00,90.27,0.51,-6.21000,19.49120,-1.62
0,815.94,90.00,90.29,-0.01,-6.93000,18.51080,-1.96
0,-815.94,90.00,91.04,0.59,-7.65000,18.83760,0.69
0,200.00,90.00,90.24,0.59,-7.83000,18.83760,0.69
0,200.00,90.00,90.24,-0.59,-7.65000,18.18400,-4.39
0,200.00,90.00,90.24,0.00,-7.65000,17.87440,-1.56
0,815.94,90.00,90.35,-0.00,-7.38000,17.54760,1.75
0,-815.94,90.00,90.83,0.61,-7.29000,17.54760,5.18
0,200.00,90.00,89.42,0.61,-7.02000,18.25280,5.18
0,815.94,90.00,88.83,-1.55,-6.75000,18.18400,4.79
0,200.00,90.00,90.37,0.11,-6.66000,18.20120,0.37
0,-815.94,90.00,90.65,1.57,-6.39000,17.80560,0.41
0,200.00,90.00,89.48,1.57,-6.12000,17.80560,0.41
