CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,200.00,90.00,90.15,-0.37,-10.17000,18.20120,4.09
0,200.00,90.00,90.28,-0.37,-10.08000,18.20120,4.09
0,200.00,90.00,90.04,-0.02,-9.99000,17.20360,5.74
0,200.00,90.00,89.44,-0.39,-9.99000,17.20360,1.82
0,815.94,90.00,88.96,-0.76,-9.99000,18.20120,-0.64
0,200.00,90.00,90.18,0.75,-9.99000,18.20120,0.07
0,-815.94,90.00,91.11,0.75,-9.81000,4.09720,0.07
0,200.00,90.00,90.47,0.98,-9.63000,17.87440,0.30
0,200.00,90.00,90.17,-0.53,-9.54000,17.87440,0.26
0,200.00,90.00,89.46,-0.66,-9.36000,17.54760,0.25
0,815.94,90.00,88.87,-0.66,-9.09000,17.54760,0.25
0,815.94,90.00,89.95,-0.71,-8.82000,17.54760,0.11
0,-815.94,90.00,91.19,1.52,-8.55000,18.52800,-0.09
0,200.00,90.00,90.49,0.06,-8.28000,18.20120,0.06
0,200.00,90.00,90.22,-0.27,-7.92000,18.20120,-0.26
0,200.00,90.00,89.50,-0.27,-7.56000,5.37000,-0.26
0,815.94,90.00,88.91,-0.81,-7.11000,18.20120,-0.20
0,815.94,90.00,90.01,-0.19,-6.75000,17.87440,0.25
0,-815.94,90.00,91.09,1.63,-6.39000,17.87440,0.23
0,200.00,90.00,90.53,1.63,-6.03000,17.87440,0.23
0,200.00,90.00,90.30,-0.35,-5.76000,17.54760,0.08
0,200.00,90.00,89.56,-0.43,-5.40000,18.52800,0.05
0,815.94,90.00,88.82,-1.02,-5.13000,18.52800,0.31
0,815.94,90.00,89.64,0.49,-4.95000,18.52800,0.50
0,480.08,90.00,91.00,0.49,-4.86000,18.20120,0.50
0,815.94,90.00,90.52,1.47,-4.86000,17.87440,0.24
0,200.00,90.00,90.39,-0.49,-4.86000,18.83760,-0.12
0,200.00,90.00,89.70,-0.56,-4.86000,18.54520,-0.96
0,815.94,90.00,88.91,-0.56,-5.04000,18.54520,-0.96
0,815.94,90.00,89.68,-0.91,-5.22000,18.51080,-0.95
0,-815.94,90.00,91.08,1.25,-5.40000,19.49120,-0.68
0,200.00,90.00,90.48,0.31,-5.94000,19.49120,-0.11
0,200.00,90.00,90.21,-0.28,-6.48000,19.49120,0.79
0,200.00,90.00,89.49,-0.28,-7.02000,5.47320,0.79
0,815.94,90.00,88.92,-0.81,-7.83000,19.49120,-0.37
0,815.94,90.00,90.08,-0.16,-8.55000,18.52800,0.44
0,-815.94,90.00,91.08,1.75,-9.36000,18.52800,-0.15
0,200.00,90.00,90.42,1.75,-9.99000,18.52800,-0.15
0,200.00,90.00,90.21,-0.60,-10.53000,18.52800,-0.65
0,200.00,90.00,89.87,-0.28,-10.71000,18.52800,-1.35
0,815.94,90.00,90.00,-0.30,-10.80000,18.85480,-3.54
0,-815.94,90.00,91.06,1.15,-10.89000,18.85480,-4.06
0,200.00,90.00,90.11,1.15,-10.62000,5.69680,-4.06
0,200.00,90.00,89.76,-0.87,-10.44000,18.20120,-1.90
0,200.00,90.00,89.62,-0.33,-10.17000,17.87440,1.56
0,815.94,90.00,89.60,-0.14,-9.99000,17.54760,5.43
0,200.00,90.00,90.41,-0.14,-9.90000,17.54760,5.43
0,200.00,90.00,90.11,0.78,-9.90000,17.54760,5.23
0,200.00,90.00,89.41,-0.46,-9.90000,18.52800,0.56
0,200.00,90.00,89.57,-0.61,-9.90000,18.20120,-0.28
0,200.00,90.00,89.68,0.42,-9.81000,18.20120,-0.12
0,200.00,90.00,89.44,0.42,-9.72000,6.38480,-0.12
0,815.94,90.00,89.17,-0.27,-9.54000,18.20120,0.33
0,200.00,90.00,89.76,0.14,-9.36000,17.87440,0.47
0,200.00,90.00,89.63,0.14,-9.18000,17.87440,0.02
0,200.00,90.00,89.31,0.14,-8.91000,17.87440,0.02
0,200.00,90.00,89.73,-0.34,-8.64000,17.54760,-0.08
0,200.00,90.00,89.85,0.54,-8.37000,18.52800,-0.03
0,200.00,90.00,89.62,-0.14,-8.10000,18.20120,0.01
0,815.94,90.00,89.53,-0.26,-7.74000,18.20120,-0.23
0,200.00,90.00,90.14,-0.26,-7.38000,5.09480,-0.23
0,200.00,90.00,89.75,0.58,-6.93000,17.87440,-0.22
0,200.00,90.00,89.15,-0.54,-6.57000,17.92600,0.01
0,815.94,90.00,89.62,-0.24,-6.21000,17.54760,0.25
0,200.00,90.00,90.65,-0.24,-5.85000,17.54760,0.25
0,200.00,90.00,90.29,1.22,-5.58000,17.54760,0.22
0,815.94,90.00,89.39,-0.56,-5.31000,18.52800,0.05
0,200.00,90.00,89.62,-0.59,-5.13000,18.20120,0.25
0,200.00,90.00,89.48,0.11,-4.95000,18.20120,0.25
0,815.94,90.00,89.02,0.11,-4.86000,5.30120,0.25
0,815.94,90.00,89.76,-0.46,-4.95000,18.83760,0.21
0,200.00,90.00,90.73,1.31,-5.04000,18.51080,-0.25
0,200.00,90.00,90.32,0.07,-5.13000,18.20120,-1.37
0,815.94,90.00,89.44,0.07,-5.31000,18.20120,-1.37
0,200.00,90.00,89.76,-0.95,-5.58000,18.20120,-1.39
0,200.00,90.00,89.68,0.33,-5.85000,18.20120,-0.70
0,200.00,90.00,89.43,-0.19,-6.48000,18.20120,-0.06
0,815.94,90.00,89.51,-0.18,-6.93000,18.20120,0.12
0,200.00,90.00,89.91,-0.18,-7.65000,5.19800,0.12
0,200.00,90.00,89.69,0.44,-8.37000,18.20120,-0.52
0,815.94,90.00,89.39,-0.29,-9.09000,18.20120,0.13
0,200.00,90.00,90.18,0.37,-9.81000,18.20120,-0.67
0,200.00,90.00,90.10,0.37,-10.44000,18.20120,-0.67
0,200.00,90.00,89.78,0.10,-10.62000,18.20120,-0.40
0,200.00,90.00,90.40,-0.30,-10.80000,18.52800,-2.44
0,-88.10,90.00,91.98,1.27,-10.89000,17.87440,-3.99
0,-815.94,90.00,91.83,0.92,-10.80000,17.87440,-1.96
0,815.94,90.00,90.40,0.92,-10.53000,2.54920,-1.96
0,200.00,90.00,90.31,-1.50,-10.35000,17.54760,0.23
0,200.00,90.00,89.90,-0.22,-10.17000,18.20120,3.45
0,815.94,90.00,89.37,-0.62,-10.08000,17.54760,5.74
0,200.00,90.00,89.98,-0.62,-9.99000,17.54760,5.74
0,200.00,90.00,89.86,0.44,-10.08000,17.20360,2.28
0,200.00,90.00,89.53,-0.21,-9.99000,18.20120,-0.62
0,200.00,90.00,89.78,-0.32,-9.99000,18.20120,-0.07
0,200.00,90.00,90.10,0.66,-9.90000,18.20120,0.37
0,200.00,90.00,89.63,0.66,-9.72000,5.62800,0.37
0,815.94,90.00,89.07,-0.52,-9.54000,17.87440,0.31
0,200.00,90.00,90.10,-0.23,-9.36000,17.59920,0.12
0,200.00,90.00,90.58,1.20,-9.18000,17.54760,-0.09
0,200.00,90.00,90.06,1.20,-8.82000,17.54760,-0.09
0,815.94,90.00,89.38,-0.51,-8.64000,18.52800,-0.16
0,200.00,90.00,89.81,-0.42,-8.28000,18.20120,-0.05
0,200.00,90.00,89.67,0.17,-7.92000,18.20120,-0.20
0,200.00,90.00,89.39,-0.27,-7.56000,18.20120,-0.18
0,200.00,90.00,89.87,-0.27,-7.20000,4.69920,-0.18
0,200.00,90.00,89.95,0.45,-6.75000,17.87440,0.19
0,200.00,90.00,89.57,-0.16,-6.39000,18.85480,0.09
0,815.94,90.00,89.30,-0.52,-6.03000,17.54760,0.26
0,200.00,90.00,89.80,-0.52,-5.76000,17.54760,0.26
0,200.00,90.00,89.65,0.50,-5.49000,18.52800,0.14
0,200.00,90.00,89.30,-0.22,-5.22000,18.20120,0.23
0,200.00,90.00,89.68,-0.17,-5.04000,19.16440,0.47
0,200.00,90.00,89.75,0.36,-4.95000,19.16440,0.16
0,200.00,90.00,89.49,0.36,-4.95000,17.87440,0.16
0,815.94,90.00,89.27,-0.30,-4.95000,18.52800,-0.10
0,200.00,90.00,89.82,0.20,-5.04000,18.52800,-0.52
0,200.00,90.00,89.68,0.08,-5.22000,18.20120,-1.25
0,200.00,90.00,89.41,0.08,-5.40000,18.20120,-1.25
0,200.00,90.00,89.98,-0.30,-5.58000,18.20120,-0.87
0,200.00,90.00,89.96,0.65,-6.21000,18.20120,-0.03
0,200.00,90.00,89.50,-0.37,-6.66000,18.20120,0.64
0,815.94,90.00,89.21,-0.52,-7.29000,18.20120,0.05
0,200.00,90.00,89.59,-0.52,-8.10000,5.67960,0.05
0,200.00,90.00,89.32,0.38,-8.82000,18.20120,0.17
0,815.94,90.00,89.14,-0.43,-9.45000,18.18400,-0.46
0,200.00,90.00,90.54,0.94,-10.08000,18.16680,-0.00
0,815.94,90.00,91.28,0.94,-10.71000,18.16680,-0.00
0,-815.94,90.00,93.33,1.06,-10.89000,18.52800,-0.86
0,-815.94,90.00,92.17,1.87,-11.07000,18.52800,-2.33
0,815.94,90.00,90.65,-2.32,-10.89000,18.20120,-4.29
0,815.94,90.00,91.74,0.53,-10.80000,18.20120,-2.19
0,-815.94,90.00,91.88,0.53,-10.62000,3.94240,-2.19
0,815.94,90.00,90.48,0.06,-10.26000,17.87440,1.35
0,200.00,90.00,90.38,-0.92,-10.17000,18.52800,4.97
0,200.00,90.00,89.82,-0.44,-9.99000,17.56480,5.61
0,815.94,90.00,89.07,-0.44,-9.99000,17.56480,5.61
0,815.94,90.00,89.72,-0.86,-9.99000,18.52800,0.97
0,815.94,90.00,90.99,1.13,-9.99000,18.20120,-0.03
0,-815.94,90.00,91.49,1.26,-9.90000,18.20120,0.13
0,815.94,90.00,90.81,-0.84,-9.72000,18.20120,-0.24
0,-815.94,90.00,91.29,-0.84,-9.63000,5.02600,-0.24
0,815.94,90.00,90.75,0.36,-9.45000,17.87440,0.31
0,200.00,90.00,90.73,-0.28,-9.18000,17.54760,-0.03
0,200.00,90.00,90.13,-0.45,-8.91000,17.54760,-0.27
0,815.94,90.00,89.25,-0.45,-8.73000,17.54760,-0.27
0,200.00,90.00,89.56,-0.99,-8.37000,18.52800,0.01
0,200.00,90.00,89.33,0.28,-8.10000,18.20120,-0.20
0,815.94,90.00,89.14,-0.44,-7.74000,18.20120,-0.24
0,200.00,90.00,90.49,1.14,-7.29000,18.20120,-0.09
0,200.00,90.00,90.72,1.14,-6.93000,5.09480,-0.09
0,200.00,90.00,90.05,0.32,-6.57000,17.87440,-0.05
0,815.94,90.00,89.57,-0.97,-6.21000,17.56480,0.19
0,200.00,90.00,89.86,0.26,-5.85000,18.52800,0.29
0,200.00,90.00,89.67,0.26,-5.58000,18.52800,0.29
0,815.94,90.00,89.31,-0.20,-5.31000,18.56240,0.21
0,200.00,90.00,89.95,-0.24,-5.13000,18.20120,0.36
0,200.00,90.00,89.84,0.52,-4.95000,17.87440,0.18
0,200.00,90.00,89.45,-0.40,-4.95000,17.87440,0.16
0,815.94,90.00,89.41,-0.40,-4.95000,5.83440,0.16
0,200.00,90.00,89.74,0.02,-5.04000,18.52800,-0.20
0,200.00,90.00,89.55,0.11,-5.13000,18.20120,-1.03
0,815.94,90.00,89.19,-0.35,-5.31000,18.20120,-1.15
0,200.00,90.00,89.82,-0.35,-5.58000,18.20120,-1.15
0,200.00,90.00,89.77,0.47,-5.94000,18.20120,-0.69
0,200.00,90.00,89.53,-0.12,-6.57000,18.20120,0.23
0,200.00,90.00,89.77,-0.26,-7.02000,18.20120,0.46
0,200.00,90.00,90.04,0.61,-7.83000,18.20120,-0.70
0,200.00,90.00,89.62,0.61,-8.55000,5.30120,-0.70
0,815.94,90.00,89.11,-0.48,-9.27000,18.20120,0.23
0,200.00,90.00,89.73,-0.15,-9.90000,18.20120,-0.79
0,200.00,90.00,89.74,0.33,-10.53000,18.20120,-0.19
0,200.00,90.00,89.74,0.33,-10.62000,18.20120,-0.19
0,200.00,90.00,90.48,-0.00,-10.80000,18.52800,-2.54
0,-815.94,90.00,92.11,1.05,-10.89000,17.87440,-4.02
0,-815.94,90.00,91.62,1.34,-10.80000,17.49600,-2.20
0,200.00,90.00,90.40,-1.79,-10.44000,17.49600,-0.32
0,200.00,90.00,90.29,-1.79,-10.35000,5.52480,-0.32
0,200.00,90.00,89.85,-0.13,-10.17000,18.20120,3.40
0,815.94,90.00,89.34,-0.60,-10.08000,17.54760,5.68
0,200.00,90.00,89.99,0.23,-9.99000,17.20360,2.60
0,200.00,90.00,89.85,0.23,-10.08000,17.20360,2.60
0,200.00,90.00,89.52,-0.01,-10.08000,18.20120,-0.47
0,200.00,90.00,89.88,-0.39,-9.99000,18.20120,-0.06
0,200.00,90.00,90.10,0.71,-9.81000,17.87440,0.34
0,200.00,90.00,89.59,-0.46,-9.72000,17.87440,0.29
0,815.94,90.00,89.04,-0.46,-9.54000,4.78520,0.29
0,200.00,90.00,90.16,-0.52,-9.36000,17.54760,0.10
0,200.00,90.00,90.69,1.40,-9.09000,17.54760,-0.00
0,200.00,90.00,90.16,-0.22,-8.82000,18.49360,-0.14
0,815.94,90.00,89.46,-0.22,-8.55000,18.49360,-0.14
0,200.00,90.00,89.92,-0.79,-8.28000,18.20120,-0.06
0,200.00,90.00,89.74,0.37,-7.83000,18.20120,-0.23
0,200.00,90.00,89.46,-0.26,-7.47000,17.87440,-0.16
0,200.00,90.00,89.97,0.21,-7.11000,17.87440,0.23
0,200.00,90.00,90.01,0.21,-6.66000,5.02600,0.23
0,200.00,90.00,89.51,0.10,-6.39000,18.83760,0.10
0,815.94,90.00,89.10,-0.65,-6.03000,17.54760,0.21
0,200.00,90.00,90.33,0.62,-5.67000,18.52800,0.28
0,200.00,90.00,90.59,0.62,-5.40000,18.52800,0.28
0,200.00,90.00,89.90,0.58,-5.22000,18.20120,0.26
0,815.94,90.00,89.32,-0.89,-5.04000,19.16440,0.40
0,200.00,90.00,89.57,-0.00,-4.95000,17.87440,0.22
0,200.00,90.00,89.24,-0.26,-4.95000,17.87440,-0.01
0,815.94,90.00,89.30,-0.26,-4.95000,5.66240,-0.01
0,200.00,90.00,90.66,0.16,-5.13000,18.54520,-0.55
0,200.00,90.00,90.62,1.18,-5.22000,18.20120,-1.06
0,200.00,90.00,89.86,-0.59,-5.49000,18.18400,-1.11
0,200.00,90.00,89.75,-0.59,-5.67000,18.18400,-1.11
0,200.00,90.00,89.88,-0.32,-6.39000,18.20120,-0.05
0,200.00,90.00,89.63,0.03,-6.84000,18.20120,0.17
0,815.94,90.00,89.33,-0.38,-7.56000,18.20120,-0.07
0,200.00,90.00,89.98,0.50,-8.28000,18.20120,0.21
0,200.00,90.00,89.80,0.50,-9.00000,6.86640,0.21
0,200.00,90.00,89.52,-0.17,-9.63000,18.20120,-0.41
0,200.00,90.00,90.08,-0.22,-10.26000,18.20120,-0.13
0,200.00,90.00,90.46,0.88,-10.71000,18.52800,-1.36
0,200.00,90.00,90.36,0.88,-10.71000,18.52800,-1.36
0,815.94,90.00,90.42,-0.10,-10.80000,18.83760,-3.23
0,-67.96,90.00,92.16,0.41,-10.80000,18.25280,-4.29
0,-815.94,90.00,92.26,1.78,-10.71000,18.20120,-0.91
0,815.94,90.00,90.29,-2.11,-10.35000,18.20120,1.29
0,200.00,90.00,90.00,-2.11,-10.17000,5.52480,1.29
0,200.00,90.00,89.56,-0.44,-10.08000,17.20360,4.44
0,815.94,90.00,89.01,-0.56,-9.99000,17.54760,5.12
0,815.94,90.00,89.88,0.07,-10.08000,18.20120,0.96
0,200.00,90.00,90.85,0.07,-10.08000,18.20120,0.96
0,200.00,90.00,90.51,1.26,-10.08000,18.20120,-0.08
0,815.94,90.00,89.67,-0.52,-9.99000,18.20120,-0.08
0,200.00,90.00,90.06,-0.37,-9.81000,17.87440,0.32
0,200.00,90.00,89.81,-0.02,-9.72000,17.87440,0.20
0,200.00,90.00,89.38,-0.02,-9.54000,4.92280,0.20
0,200.00,90.00,89.45,-0.50,-9.27000,17.54760,-0.12
0,200.00,90.00,89.72,0.38,-9.09000,18.52800,0.01
0,200.00,90.00,89.51,-0.11,-8.73000,18.20120,-0.29
0,815.94,90.00,89.13,-0.11,-8.46000,18.20120,-0.29
0,200.00,90.00,89.76,-0.40,-8.10000,18.20120,-0.24
0,200.00,90.00,89.66,0.57,-7.74000,17.87440,-0.19
0,200.00,90.00,89.34,-0.23,-7.38000,17.87440,-0.01
0,200.00,90.00,89.53,-0.11,-7.02000,17.87440,0.17
0,200.00,90.00,89.72,-0.11,-6.57000,5.61080,0.17
0,200.00,90.00,89.49,0.27,-6.30000,17.54760,0.11
0,815.94,90.00,89.14,-0.36,-5.94000,18.51080,0.25
0,200.00,90.00,89.69,0.30,-5.58000,18.20120,0.27
0,200.00,90.00,89.52,0.30,-5.40000,18.20120,0.27
0,815.94,90.00,89.02,-0.11,-5.22000,18.20120,0.16
0,815.94,90.00,89.55,-0.48,-5.13000,17.87440,0.30
0,200.00,90.00,90.74,1.34,-5.04000,18.83760,0.22
0,200.00,90.00,90.43,0.09,-5.04000,18.83760,-0.32
0,200.00,90.00,89.53,0.09,-5.13000,6.12680,-0.32
0,200.00,90.00,89.70,-0.99,-5.31000,18.20120,-1.22
0,200.00,90.00,89.68,0.32,-5.49000,18.20120,-1.35
0,200.00,90.00,89.42,-0.21,-5.67000,18.20120,-0.24
0,815.94,90.00,89.29,-0.21,-6.21000,18.20120,-0.24
0,200.00,90.00,89.84,-0.17,-6.75000,18.20120,-0.03
0,200.00,90.00,89.67,0.44,-7.38000,18.20120,0.61
0,815.94,90.00,89.32,-0.28,-8.10000,18.20120,-0.73
0,200.00,90.00,89.88,0.26,-8.82000,18.20120,0.43
0,200.00,90.00,89.87,0.26,-9.54000,6.28160,0.43
0,200.00,90.00,89.70,0.04,-10.17000,18.25280,-0.87
0,815.94,90.00,90.08,-0.16,-10.62000,18.20120,-0.25
0,815.94,90.00,91.20,1.15,-10.80000,18.52800,-1.92
0,-815.94,90.00,93.35,1.15,-10.98000,18.52800,-1.92
0,-815.94,90.00,92.66,2.20,-10.98000,18.83760,-3.98
0,815.94,90.00,90.59,-1.53,-10.71000,18.52800,-2.63
0,200.00,90.00,90.75,-0.96,-10.53000,18.52800,-0.28
0,200.00,90.00,90.53,-0.13,-10.26000,18.52800,2.91
0,200.00,90.00,89.97,-0.13,-10.17000,5.76560,2.91
0,200.00,90.00,90.11,-0.65,-9.99000,17.54760,5.95
0,200.00,90.00,90.04,0.33,-9.99000,17.54760,2.97
0,200.00,90.00,89.53,-0.48,-9.99000,18.20120,-0.57
0,815.94,90.00,89.10,-0.48,-9.99000,18.20120,-0.57
0,200.00,90.00,90.26,-0.49,-9.90000,18.20120,-0.07
0,200.00,90.00,90.43,1.25,-9.72000,18.20120,0.52
0,200.00,90.00,89.79,-0.32,-9.63000,17.87440,0.25
0,815.94,90.00,89.43,-0.73,-9.45000,17.87440,0.25
0,200.00,90.00,89.77,-0.73,-9.18000,4.51000,0.25
0,200.00,90.00,89.59,0.35,-8.91000,17.54760,0.02
0,815.94,90.00,89.23,-0.26,-8.64000,17.54760,-0.19
0,200.00,90.00,89.86,0.19,-8.37000,18.52800,0.22
0,200.00,90.00,89.83,0.19,-8.10000,18.52800,0.22
0,200.00,90.00,89.53,0.13,-7.74000,18.18400,-0.22
0,815.94,90.00,89.64,-0.38,-7.38000,18.20120,-0.23
0,200.00,90.00,90.03,0.59,-6.93000,17.87440,0.12
0,200.00,90.00,89.67,-0.29,-6.57000,17.87440,0.17
0,815.94,90.00,89.17,-0.29,-6.21000,4.92280,0.17
0,200.00,90.00,89.67,-0.48,-5.94000,17.54760,0.41
0,200.00,90.00,89.53,0.43,-5.58000,18.51080,0.04
0,200.00,90.00,89.08,-0.37,-5.31000,18.47640,0.24
0,815.94,90.00,89.48,-0.37,-5.13000,18.47640,0.24
0,200.00,90.00,90.81,0.26,-5.04000,18.20120,0.56
0,200.00,90.00,90.62,1.20,-4.95000,17.87440,0.08
0,200.00,90.00,89.74,-0.62,-4.95000,18.85480,-0.12
0,200.00,90.00,89.82,-0.42,-4.95000,18.85480,-0.74
0,200.00,90.00,89.83,-0.42,-5.04000,5.74840,-0.74
0,200.00,90.00,89.60,0.07,-5.22000,19.49120,-1.06
0,815.94,90.00,89.51,-0.31,-5.49000,18.20120,-0.90
0,200.00,90.00,90.15,0.60,-5.76000,18.20120,-0.19
0,200.00,90.00,89.78,0.60,-6.39000,18.20120,-0.19
0,200.00,90.00,89.16,-0.31,-6.84000,18.20120,0.13
0,815.94,90.00,89.64,-0.64,-7.65000,18.20120,0.03
0,200.00,90.00,90.57,1.22,-8.37000,18.20120,0.17
0,200.00,90.00,90.24,-0.06,-9.09000,18.20120,-0.22
0,815.94,90.00,89.53,-0.06,-9.72000,4.92280,-0.22
0,200.00,90.00,90.17,-0.70,-10.35000,19.49120,-0.44
0,200.00,90.00,90.17,0.65,-10.62000,18.52800,-0.45
0,200.00,90.00,89.98,-0.19,-10.71000,18.83760,-3.26
0,815.94,90.00,90.38,-0.19,-10.80000,18.83760,-3.26
0,815.94,90.00,91.97,0.36,-10.80000,18.20120,-4.36
0,-815.94,90.00,93.31,2.12,-10.71000,17.87440,-1.43
0,815.94,90.00,90.99,-0.55,-10.44000,17.87440,1.51
0,200.00,90.00,90.32,-1.67,-10.17000,17.87440,4.85
0,200.00,90.00,89.98,-1.67,-10.17000,6.38480,4.85
0,200.00,90.00,89.39,-0.39,-10.08000,17.20360,4.67
0,815.94,90.00,88.97,-0.75,-10.17000,18.20120,0.47
0,200.00,90.00,90.32,0.61,-10.17000,18.20120,-0.11
0,815.94,90.00,91.63,0.61,-10.08000,18.20120,-0.11
0,-815.94,90.00,91.90,1.72,-9.90000,18.20120,0.36
0,815.94,90.00,90.71,-0.44,-9.72000,17.87440,0.20
0,200.00,90.00,90.80,-0.33,-9.63000,17.87440,0.07
0,200.00,90.00,90.31,-0.41,-9.45000,17.87440,0.23
0,815.94,90.00,89.43,-0.41,-9.18000,4.44120,0.23
0,200.00,90.00,89.73,-0.94,-8.91000,17.54760,-0.19
0,200.00,90.00,89.69,0.39,-8.64000,18.51080,-0.04
0,200.00,90.00,89.44,-0.21,-8.28000,18.20120,-0.22
0,815.94,90.00,89.39,-0.21,-7.92000,18.20120,-0.22
0,200.00,90.00,89.89,-0.09,-7.56000,18.23560,-0.23
0,200.00,90.00,89.69,0.37,-7.20000,17.87440,0.00
0,815.94,90.00,89.34,-0.31,-6.84000,17.87440,0.07
0,200.00,90.00,90.00,0.36,-6.48000,17.87440,0.31
0,200.00,90.00,89.88,0.36,-6.12000,5.59360,0.31
0,200.00,90.00,89.44,-0.07,-5.76000,18.52800,0.16
0,815.94,90.00,89.36,-0.59,-5.49000,18.52800,0.16
0,200.00,90.00,89.62,0.44,-5.22000,18.18400,0.25
0,200.00,90.00,89.31,0.44,-5.13000,18.18400,0.25
0,815.94,90.00,89.08,-0.32,-5.04000,17.87440,0.19
0,200.00,90.00,90.43,0.06,-5.04000,18.83760,0.44
0,200.00,90.00,90.73,1.33,-5.04000,18.51080,-0.09
0,200.00,90.00,90.07,-0.53,-5.13000,18.51080,-1.34
0,815.94,90.00,89.49,-0.53,-5.31000,4.59600,-1.34
0,200.00,90.00,89.84,-0.54,-5.58000,18.16680,-1.28
0,200.00,90.00,89.67,0.16,-5.67000,18.20120,-0.64
0,815.94,90.00,89.36,-0.27,-6.30000,18.20120,-0.25
0,200.00,90.00,89.99,-0.27,-6.84000,18.20120,-0.25
0,200.00,90.00,89.92,0.47,-7.47000,18.20120,0.44
0,200.00,90.00,89.45,-0.21,-8.28000,18.20120,-0.65
0,815.94,90.00,89.28,-0.60,-8.91000,18.20120,0.37
0,200.00,90.00,89.67,0.50,-9.72000,18.20120,-0.71
0,200.00,90.00,89.61,0.50,-10.26000,5.81720,-0.71
0,815.94,90.00,89.62,-0.06,-10.53000,18.20120,-0.28
0,200.00,90.00,90.78,0.38,-10.80000,18.52800,-2.51
0,-668.82,90.00,92.61,1.69,-10.98000,18.90640,-4.34
0,-815.94,90.00,92.82,1.69,-10.98000,18.90640,-4.34
0,815.94,90.00,90.53,0.76,-10.62000,18.54520,-2.11
0,200.00,90.00,90.34,-2.16,-10.44000,18.52800,-0.97
0,200.00,90.00,90.06,-0.14,-10.26000,18.20120,2.84
0,200.00,90.00,89.54,-0.54,-10.08000,18.20120,5.79
0,200.00,90.00,89.85,-0.54,-9.99000,5.61080,5.79
0,200.00,90.00,90.00,0.30,-9.99000,17.54760,3.31
0,200.00,90.00,89.63,-0.11,-9.99000,18.20120,-0.34
0,815.94,90.00,89.36,-0.49,-9.99000,18.20120,-0.15
0,200.00,90.00,90.03,-0.49,-9.90000,18.20120,-0.15
0,200.00,90.00,89.79,0.63,-9.72000,18.20120,0.34
0,200.00,90.00,89.37,-0.33,-9.63000,17.87440,0.36
0,200.00,90.00,89.79,-0.26,-9.45000,17.87440,0.13
0,200.00,90.00,89.90,0.49,-9.18000,17.87440,0.02
0,200.00,90.00,89.61,0.49,-8.91000,5.50760,0.02
0,815.94,90.00,89.45,-0.33,-8.64000,18.52800,-0.11
0,200.00,90.00,90.08,0.29,-8.37000,18.20120,0.10
0,200.00,90.00,89.76,0.01,-8.01000,18.20120,-0.36
0,200.00,90.00,89.28,0.01,-7.65000,18.20120,-0.36
0,200.00,90.00,89.66,-0.55,-7.29000,17.87440,-0.20
0,200.00,90.00,89.68,0.46,-6.93000,17.87440,0.12
0,200.00,90.00,89.40,-0.18,-6.57000,17.87440,0.16
0,815.94,90.00,89.24,-0.37,-6.21000,17.87440,0.34
0,200.00,90.00,89.69,-0.37,-5.85000,4.09720,0.34
0,200.00,90.00,89.47,0.46,-5.58000,18.52800,0.09
0,815.94,90.00,88.99,-0.36,-5.31000,18.20120,0.28
0,815.94,90.00,89.82,0.09,-5.13000,18.20120,0.58
0,200.00,90.00,90.85,0.09,-5.04000,18.20120,0.58
0,200.00,90.00,90.52,1.29,-4.95000,17.87440,0.07
0,815.94,90.00,89.59,-0.57,-4.95000,18.47640,-0.17
0,200.00,90.00,89.87,-0.52,-5.04000,18.52800,-0.74
0,200.00,90.00,89.80,0.15,-5.13000,18.52800,-1.03
0,200.00,90.00,89.57,0.15,-5.31000,18.20120,-1.03
0,815.94,90.00,89.65,-0.27,-5.49000,18.20120,-0.81
0,200.00,90.00,90.15,0.50,-5.94000,18.20120,-0.17
0,200.00,90.00,89.71,-0.19,-6.48000,18.20120,-0.43
0,815.94,90.00,89.08,-0.19,-7.02000,18.20120,-0.43
0,815.94,90.00,89.83,-0.70,-7.83000,18.20120,-0.07
0,200.00,90.00,90.73,1.14,-8.55000,18.20120,0.23
0,200.00,90.00,90.37,0.27,-9.27000,18.20120,-0.19
0,815.94,90.00,89.67,-0.79,-9.90000,18.20120,-0.62
0,200.00,90.00,90.27,-0.79,-10.53000,6.21280,-0.62
0,200.00,90.00,90.23,0.50,-10.71000,18.52800,-0.27
0,200.00,90.00,90.04,-0.14,-10.80000,18.52800,-2.79
0,200.00,90.00,90.52,0.01,-10.80000,18.20120,-4.08
0,815.94,90.00,91.98,0.01,-10.71000,18.20120,-4.08
0,-815.94,90.00,93.25,1.69,-10.71000,17.85720,-2.06
0,815.94,90.00,90.93,0.58,-10.35000,17.90880,2.09
0,200.00,90.00,90.44,-2.12,-10.17000,18.20120,4.68
0,200.00,90.00,90.13,-0.20,-10.17000,18.20120,4.59
0,200.00,90.00,89.49,-0.20,-10.17000,5.04320,4.59
0,815.94,90.00,89.10,-0.72,-10.17000,18.20120,0.66
0,200.00,90.00,90.51,0.16,-10.17000,18.16680,-0.23
0,815.94,90.00,91.42,1.40,-10.08000,18.20120,0.25
0,-815.94,90.00,92.03,1.40,-9.90000,18.20120,0.25
0,815.94,90.00,90.76,0.76,-9.72000,17.87440,0.49
