CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,815.94,90.00,89.44,-0.77,0.09000,18.83760,1.16
0,200.00,90.00,90.38,1.19,0.09000,18.83760,2.15
0,200.00,90.00,89.93,1.19,0.09000,7.12440,2.15
0,815.94,90.00,88.92,-0.49,0.09000,19.47400,1.00
0,815.94,90.00,89.53,-0.79,0.09000,20.78120,-0.64
0,200.00,90.00,90.90,1.59,0.00000,21.09080,0.31
0,200.00,90.00,90.31,1.59,0.00000,21.09080,0.31
0,200.00,90.00,89.80,-0.31,0.00000,21.41760,-0.01
0,815.94,90.00,88.93,-0.70,0.00000,22.70760,-1.37
0,815.94,90.00,89.74,-0.29,-0.09000,22.05400,-2.98
0,-815.94,90.00,91.02,1.68,-0.09000,22.05400,-0.94
0,200.00,90.00,90.33,1.68,-0.18000,22.70760,-0.94
0,200.00,90.00,90.16,-0.65,-0.27000,22.39800,-3.47
0,200.00,90.00,89.82,-0.26,-0.36000,22.38080,-2.64
0,815.94,90.00,89.58,-0.49,-0.54000,22.72480,-2.04
0,200.00,90.00,90.49,-0.49,-0.63000,22.72480,-2.04
0,200.00,90.00,90.74,0.89,-0.72000,22.07120,-3.76
0,200.00,90.00,90.74,0.21,-0.72000,22.07120,-4.77
0,200.00,90.00,90.12,-0.34,-0.63000,20.76400,-4.08
0,200.00,90.00,89.71,-0.54,-0.54000,20.76400,-1.29
0,200.00,90.00,89.37,-0.54,-0.36000,6.67720,-1.29
0,815.94,90.00,89.62,-0.37,-0.27000,19.47400,1.04
0,200.00,90.00,90.51,0.74,-0.18000,18.51080,2.87
0,200.00,90.00,90.33,0.23,-0.18000,18.51080,5.49
0,200.00,90.00,89.82,0.23,-0.09000,18.51080,5.49
0,200.00,90.00,89.85,-0.55,-0.09000,18.83760,6.41
0,200.00,90.00,89.50,0.01,-0.09000,18.83760,3.61
0,815.94,90.00,89.05,-0.54,0.00000,18.51080,0.50
0,200.00,90.00,90.08,0.56,0.00000,18.51080,0.94
0,200.00,90.00,90.56,0.56,-0.09000,6.12680,0.94
0,200.00,90.00,90.07,0.61,0.00000,18.83760,1.13
0,815.94,90.00,89.23,-0.77,0.09000,19.50840,1.29
0,200.00,90.00,89.57,-0.11,0.09000,18.83760,0.94
0,200.00,90.00,89.30,-0.11,0.09000,18.83760,0.94
0,815.94,90.00,89.14,-0.24,0.09000,19.47400,1.13
0,200.00,90.00,90.19,0.12,0.09000,19.80080,0.76
0,200.00,90.00,89.97,0.70,0.00000,20.12760,1.22
0,200.00,90.00,89.08,-0.85,0.09000,20.12760,-0.55
0,815.94,90.00,89.30,-0.85,0.09000,7.55440,-0.55
0,200.00,90.00,90.76,0.25,0.00000,21.74440,-0.54
0,-815.94,90.00,91.07,1.27,-0.09000,22.05400,0.03
0,-724.13,90.00,90.98,-0.06,-0.09000,22.38080,-0.76
0,200.00,90.00,90.83,-0.06,-0.18000,22.38080,-0.76
0,815.94,90.00,90.56,-0.01,-0.27000,22.70760,-3.28
0,200.00,90.00,90.52,-0.25,-0.27000,22.38080,-4.25
0,200.00,90.00,90.38,-0.12,-0.36000,22.38080,-2.90
0,815.94,90.00,90.27,-0.19,-0.45000,22.38080,-1.44
0,-815.94,90.00,90.97,-0.19,-0.63000,8.96480,-1.44
0,200.00,90.00,89.70,0.55,-0.72000,21.74440,-2.93
0,815.94,90.00,89.01,-1.51,-0.72000,21.41760,-4.66
0,200.00,90.00,90.73,0.75,-0.72000,21.45200,-4.47
0,-815.94,90.00,91.10,0.75,-0.72000,21.45200,-4.47
0,200.00,90.00,89.16,0.85,-0.45000,20.76400,-2.40
0,815.94,90.00,89.22,-1.98,-0.27000,18.83760,-0.18
0,-815.94,90.00,91.18,1.34,-0.27000,19.18160,1.69
0,815.94,90.00,90.10,0.18,-0.27000,19.18160,4.80
0,815.94,90.00,88.69,0.18,0.00000,5.30120,4.80
0,815.94,90.00,89.53,-1.60,0.00000,18.83760,6.22
0,-815.94,90.00,91.11,1.59,-0.09000,18.83760,5.58
0,200.00,90.00,89.70,-0.27,-0.09000,18.83760,1.42
0,815.94,90.00,88.75,-0.27,0.00000,18.83760,1.42
0,815.94,90.00,89.88,-1.19,0.00000,19.49120,0.78
0,-815.94,90.00,90.98,1.57,-0.09000,19.16440,0.29
0,200.00,90.00,89.68,-0.33,0.00000,18.83760,1.34
0,815.94,90.00,88.79,-1.17,0.09000,18.83760,0.97
0,815.94,90.00,89.75,-1.17,0.09000,6.47080,0.97
0,-815.94,90.00,90.94,1.06,0.09000,19.80080,1.53
0,200.00,90.00,90.24,0.43,0.09000,18.83760,1.66
0,200.00,90.00,89.59,-0.61,0.09000,19.14720,0.48
0,815.94,90.00,88.87,-0.61,0.09000,19.14720,0.48
0,815.94,90.00,90.04,-0.85,0.09000,20.50600,-0.96
0,200.00,90.00,90.86,1.50,0.09000,22.07120,0.12
0,200.00,90.00,90.53,0.19,0.00000,21.07360,0.66
0,815.94,90.00,89.79,-0.75,0.00000,21.07360,-1.32
0,200.00,90.00,89.77,-0.75,-0.09000,7.74360,-1.32
0,200.00,90.00,89.35,-0.15,-0.09000,21.84760,-2.37
0,815.94,90.00,89.08,-0.49,-0.18000,22.72480,-3.48
0,200.00,90.00,90.24,0.62,-0.18000,22.70760,-2.81
0,200.00,90.00,90.70,0.62,-0.36000,22.70760,-2.81
0,200.00,90.00,90.67,0.68,-0.54000,22.72480,-0.38
0,-815.94,90.00,90.78,-0.02,-0.72000,22.70760,-2.66
0,200.00,90.00,90.17,-0.31,-0.81000,23.36120,-5.01
0,200.00,90.00,89.70,-0.31,-0.81000,23.36120,-5.01
0,200.00,90.00,89.45,-0.57,-0.72000,21.09080,-5.74
0,200.00,90.00,90.40,-0.00,-0.63000,21.41760,-3.68
0,-815.94,90.00,90.78,1.24,-0.54000,20.72960,-0.55
0,200.00,90.00,89.91,1.24,-0.36000,20.72960,-0.55
0,200.00,90.00,89.31,-0.95,-0.18000,18.83760,1.81
0,815.94,90.00,89.19,-0.67,-0.09000,19.16440,4.95
0,200.00,90.00,90.56,0.76,-0.09000,18.82040,6.17
0,200.00,90.00,90.73,0.70,-0.09000,18.82040,6.87
0,200.00,90.00,90.39,0.70,-0.09000,6.60840,6.87
0,815.94,90.00,90.28,-0.40,-0.09000,18.83760,1.64
0,200.00,90.00,90.41,0.18,-0.09000,19.49120,0.66
0,200.00,90.00,89.92,-0.35,-0.09000,19.16440,0.22
0,815.94,90.00,89.11,-0.35,0.00000,19.16440,0.22
0,200.00,90.00,89.91,-0.89,0.09000,18.83760,-0.03
0,200.00,90.00,90.16,1.00,0.09000,19.49120,1.67
0,200.00,90.00,89.42,-0.32,0.09000,18.83760,2.55
0,815.94,90.00,88.93,-0.90,0.09000,18.83760,1.02
0,200.00,90.00,90.28,-0.90,0.09000,5.31840,1.02
0,200.00,90.00,90.86,1.44,0.00000,20.45440,0.31
0,200.00,90.00,90.48,0.22,0.00000,20.78120,0.28
0,815.94,90.00,89.76,-0.74,0.00000,21.09080,-0.43
0,200.00,90.00,89.73,-0.74,0.00000,21.09080,-0.43
0,200.00,90.00,89.19,-0.19,0.00000,21.41760,-0.85
0,815.94,90.00,89.36,-0.63,0.00000,21.74440,-1.19
0,200.00,90.00,90.52,1.07,-0.09000,22.07120,-0.56
0,200.00,90.00,90.32,0.18,-0.18000,22.07120,-1.63
0,200.00,90.00,89.67,0.18,-0.18000,9.70440,-1.63
0,200.00,90.00,89.79,-0.75,-0.27000,22.39800,-4.04
0,200.00,90.00,89.85,0.37,-0.36000,22.43240,-2.58
0,200.00,90.00,89.54,-0.28,-0.54000,22.70760,-2.08
0,815.94,90.00,89.62,-0.28,-0.63000,22.70760,-2.08
0,200.00,90.00,90.91,0.03,-0.72000,23.34400,-4.17
0,815.94,90.00,90.52,1.30,-0.72000,22.07120,-4.49
0,200.00,90.00,90.74,-0.37,-0.63000,21.10800,-4.18
0,200.00,90.00,90.73,0.06,-0.54000,21.10800,-1.28
0,200.00,90.00,90.73,0.06,-0.45000,7.36520,-1.28
0,200.00,90.00,90.13,-0.03,-0.36000,19.49120,2.19
0,200.00,90.00,89.69,-0.67,-0.18000,18.51080,2.88
0,200.00,90.00,89.14,-0.63,-0.09000,19.49120,4.45
0,815.94,90.00,89.56,-0.63,0.00000,19.49120,4.45
0,200.00,90.00,90.52,0.31,-0.09000,18.83760,5.91
0,200.00,90.00,90.19,0.77,-0.09000,18.83760,3.56
0,815.94,90.00,89.37,-0.64,0.00000,18.51080,1.01
0,200.00,90.00,89.69,-0.14,0.00000,18.51080,0.85
0,200.00,90.00,89.47,-0.14,0.00000,6.66000,0.85
0,815.94,90.00,89.04,-0.20,0.09000,18.83760,0.38
0,200.00,90.00,89.93,-0.18,0.09000,18.51080,1.08
0,200.00,90.00,90.32,1.08,0.09000,18.83760,2.34
0,200.00,90.00,89.67,1.08,0.09000,18.83760,2.34
0,815.94,90.00,88.82,-0.67,0.09000,19.16440,1.51
0,815.94,90.00,89.92,-0.61,0.00000,19.47400,-0.28
0,815.94,90.00,90.94,1.64,0.00000,19.81800,0.57
0,815.94,90.00,90.84,0.07,0.00000,19.81800,0.92
0,200.00,90.00,90.72,0.07,0.00000,6.98680,0.92
0,200.00,90.00,90.24,-0.13,-0.09000,21.41760,-0.50
0,200.00,90.00,89.34,-0.70,-0.09000,21.74440,-1.53
0,200.00,90.00,89.58,-0.49,0.00000,22.38080,-2.43
0,200.00,90.00,89.51,-0.49,-0.09000,22.38080,-2.43
0,200.00,90.00,89.22,0.11,-0.09000,21.74440,-1.97
0,815.94,90.00,89.33,-0.32,-0.09000,22.70760,-2.30
0,200.00,90.00,90.38,0.85,-0.27000,22.72480,-2.55
0,200.00,90.00,90.32,0.23,-0.45000,22.72480,-1.15
0,200.00,90.00,90.16,0.23,-0.63000,22.70760,-1.15
0,-815.94,90.00,91.14,-0.18,-0.72000,23.03440,-4.21
0,815.94,90.00,90.50,1.04,-0.90000,21.41760,-4.64
0,200.00,90.00,90.26,-0.93,-0.81000,21.41760,-5.36
0,200.00,90.00,90.26,-0.93,-0.72000,21.41760,-5.36
0,200.00,90.00,90.26,-0.01,-0.54000,20.78120,-2.76
0,200.00,90.00,90.97,0.01,-0.45000,18.83760,0.08
0,815.94,90.00,90.13,0.58,-0.27000,19.16440,2.69
0,815.94,90.00,89.03,-1.56,-0.09000,19.16440,5.38
0,815.94,90.00,89.52,-1.56,-0.09000,5.67960,5.38
0,200.00,90.00,90.88,0.53,0.00000,18.83760,6.03
0,200.00,90.00,90.05,0.87,0.00000,18.88920,5.74
0,815.94,90.00,88.96,-1.34,0.00000,19.80080,2.00
0,815.94,90.00,89.26,-1.34,0.00000,19.80080,2.00
0,200.00,90.00,90.95,0.03,-0.09000,19.47400,0.13
0,815.94,90.00,90.16,1.56,-0.09000,19.16440,0.80
0,200.00,90.00,89.37,-1.15,0.00000,18.51080,0.73
0,815.94,90.00,88.94,-0.84,0.09000,18.51080,1.11
0,200.00,90.00,90.31,-0.84,0.09000,5.57640,1.11
0,200.00,90.00,90.71,1.43,0.09000,19.80080,1.91
0,200.00,90.00,90.20,0.05,0.09000,19.80080,1.79
0,815.94,90.00,89.38,-0.96,0.00000,20.12760,-0.13
0,200.00,90.00,89.58,-0.96,0.09000,20.12760,-0.13
0,200.00,90.00,89.24,0.05,0.09000,20.45440,-0.17
0,815.94,90.00,89.23,-0.41,0.09000,20.78120,-0.49
0,200.00,90.00,90.39,0.79,0.09000,21.10800,-0.14
0,200.00,90.00,90.16,0.24,0.00000,21.10800,-0.19
0,200.00,90.00,89.31,0.24,-0.09000,7.89840,-0.19
0,815.94,90.00,89.07,-0.95,-0.09000,21.74440,-2.52
0,200.00,90.00,90.76,0.49,-0.18000,22.70760,-3.38
0,-65.95,90.00,90.88,1.33,-0.36000,22.70760,-2.74
0,200.00,90.00,90.62,1.33,-0.36000,33.83600,-2.74
0,200.00,90.00,90.60,-0.49,-0.54000,22.70760,-0.70
0,200.00,90.00,90.60,-0.01,-0.72000,23.03440,-2.76
0,-815.94,90.00,90.88,0.11,-0.81000,22.43240,-4.64
0,200.00,90.00,90.81,0.11,-0.81000,22.43240,-4.64
0,200.00,90.00,90.81,0.07,-0.72000,21.41760,-5.13
0,-815.94,90.00,90.80,0.00,-0.63000,20.45440,-2.89
0,200.00,90.00,89.51,-0.77,-0.36000,19.80080,-0.13
0,815.94,90.00,88.79,-0.77,-0.27000,19.80080,-0.13
0,200.00,90.00,90.47,-1.01,-0.18000,19.21600,1.76
0,-815.94,90.00,90.84,2.08,-0.27000,19.16440,5.35
0,815.94,90.00,88.92,-1.37,0.00000,18.83760,5.58
0,815.94,90.00,88.88,-0.79,0.00000,18.83760,6.37
0,200.00,90.00,90.69,-0.79,0.00000,5.64520,6.37
0,-552.67,90.00,90.43,1.94,-0.09000,18.83760,1.89
0,815.94,90.00,89.02,-1.15,0.00000,19.49120,0.93
0,815.94,90.00,89.32,-0.66,0.00000,19.16440,-0.40
0,200.00,90.00,90.92,-0.66,0.00000,19.16440,-0.40
0,815.94,90.00,90.06,1.72,0.00000,18.83760,1.21
0,200.00,90.00,89.08,-1.06,0.09000,19.21600,1.25
0,815.94,90.00,89.23,-0.85,0.18000,19.80080,1.17
0,200.00,90.00,90.68,1.49,0.09000,19.80080,1.21
0,200.00,90.00,90.72,1.49,0.00000,6.48800,1.21
0,200.00,90.00,90.15,0.13,0.00000,19.16440,1.16
0,815.94,90.00,89.64,-0.85,0.00000,20.74680,-0.39
0,200.00,90.00,89.49,-0.12,0.00000,21.10800,-0.40
0,815.94,90.00,89.06,-0.12,0.09000,21.10800,-0.40
0,815.94,90.00,89.79,-0.49,0.09000,21.41760,-0.55
0,200.00,90.00,90.36,1.04,0.00000,21.74440,-0.14
0,200.00,90.00,89.83,-0.05,-0.09000,22.07120,-0.96
0,815.94,90.00,88.97,-0.97,-0.09000,22.07120,-3.13
0,815.94,90.00,89.90,-0.97,-0.18000,9.32600,-3.13
0,-815.94,90.00,91.11,1.00,-0.36000,22.36360,-4.01
0,200.00,90.00,90.61,0.41,-0.45000,22.70760,-1.15
0,200.00,90.00,90.66,-0.01,-0.63000,22.70760,-1.47
0,200.00,90.00,90.65,-0.01,-0.72000,31.73760,-1.47
0,-255.45,90.00,90.60,-0.00,-0.81000,22.07120,-4.59
0,200.00,90.00,90.54,-0.10,-0.81000,22.07120,-5.24
0,200.00,90.00,90.54,-0.00,-0.72000,21.10800,-3.82
0,200.00,90.00,90.54,-0.00,-0.63000,21.10800,-3.82
0,200.00,90.00,90.05,0.00,-0.36000,19.16440,-1.25
0,200.00,90.00,89.78,-0.51,-0.27000,19.80080,1.36
0,200.00,90.00,89.35,-0.41,-0.18000,18.83760,3.99
0,815.94,90.00,89.30,-0.31,-0.09000,18.83760,5.30
0,200.00,90.00,90.07,-0.31,0.00000,4.95720,5.30
0,200.00,90.00,89.71,0.74,0.00000,18.83760,7.09
0,815.94,90.00,88.98,-0.61,0.00000,18.83760,2.46
0,815.94,90.00,89.74,-0.08,0.00000,18.52800,0.35
0,200.00,90.00,90.85,-0.08,-0.09000,18.52800,0.35
0,200.00,90.00,90.70,1.36,-0.09000,19.16440,1.04
0,815.94,90.00,90.20,-0.25,0.00000,18.83760,0.81
0,200.00,90.00,90.47,-0.29,0.00000,19.49120,0.74
0,200.00,90.00,90.13,-0.05,0.00000,19.49120,0.89
0,200.00,90.00,89.26,-0.05,0.09000,5.74840,0.89
0,815.94,90.00,89.00,-0.99,0.09000,19.09560,1.05
0,200.00,90.00,90.48,0.41,0.09000,19.49120,0.67
0,200.00,90.00,90.82,1.23,0.00000,19.80080,1.68
0,200.00,90.00,90.37,1.23,0.00000,19.80080,1.68
0,815.94,90.00,89.65,-0.47,0.00000,20.12760,0.44
0,200.00,90.00,89.60,-0.57,0.00000,21.41760,-1.48
0,200.00,90.00,89.18,-0.33,0.00000,21.74440,-1.28
0,815.94,90.00,89.46,-0.08,0.00000,21.74440,-1.48
0,200.00,90.00,90.57,-0.08,-0.09000,8.25960,-1.48
0,200.00,90.00,90.36,1.15,-0.18000,21.74440,-0.82
0,200.00,90.00,89.74,-0.41,-0.27000,22.39800,-2.76
0,200.00,90.00,89.87,-0.40,-0.27000,22.39800,-4.33
0,200.00,90.00,89.82,-0.40,-0.45000,22.39800,-4.33
0,200.00,90.00,89.52,0.10,-0.63000,22.70760,-1.97
0,815.94,90.00,89.75,-0.29,-0.63000,22.07120,-4.45
0,-815.94,90.00,91.01,0.97,-0.72000,21.74440,-4.18
0,815.94,90.00,90.20,-0.16,-0.72000,21.74440,-3.69
0,200.00,90.00,90.00,-0.16,-0.54000,8.08760,-3.69
0,200.00,90.00,89.85,-0.33,-0.45000,19.80080,-1.15
0,815.94,90.00,89.59,-0.22,-0.36000,19.16440,0.53
0,200.00,90.00,90.23,0.24,-0.27000,19.49120,2.05
0,200.00,90.00,90.22,0.24,-0.18000,19.49120,2.05
0,200.00,90.00,89.84,0.18,-0.09000,19.16440,4.92
0,815.94,90.00,89.61,-0.53,0.00000,18.83760,6.12
0,200.00,90.00,89.76,0.20,-0.09000,18.83760,4.88
0,200.00,90.00,89.27,-0.46,-0.09000,18.83760,0.93
0,815.94,90.00,89.30,-0.46,0.00000,4.90560,0.93
0,200.00,90.00,90.52,0.12,0.00000,19.49120,0.54
0,200.00,90.00,90.37,0.97,0.00000,19.16440,1.52
0,200.00,90.00,89.60,-0.60,0.00000,18.51080,1.34
0,200.00,90.00,89.41,-0.60,0.09000,18.51080,1.34
0,200.00,90.00,89.45,-0.40,0.09000,19.16440,0.75
0,200.00,90.00,89.14,-0.07,0.09000,19.47400,1.25
0,815.94,90.00,89.54,-0.22,0.09000,19.80080,0.91
0,200.00,90.00,90.22,1.03,0.00000,19.80080,1.16
0,200.00,90.00,89.68,1.03,0.00000,6.98680,1.16
0,815.94,90.00,88.90,-0.62,0.09000,20.45440,-0.03
0,815.94,90.00,89.97,-0.37,0.00000,21.74440,-0.92
0,200.00,90.00,90.75,1.45,0.00000,22.07120,-0.07
0,200.00,90.00,90.44,1.45,-0.09000,22.07120,-0.07
0,815.94,90.00,89.69,-0.26,-0.09000,22.39800,-0.73
0,200.00,90.00,89.75,-0.71,-0.18000,21.74440,-2.34
0,200.00,90.00,89.42,-0.06,-0.18000,22.70760,-3.59
0,200.00,90.00,89.21,-0.33,-0.18000,22.70760,-3.23
0,200.00,90.00,89.81,-0.33,-0.27000,9.20560,-3.23
0,200.00,90.00,90.52,0.69,-0.54000,22.72480,-0.67
0,200.00,90.00,90.50,0.45,-0.72000,21.74440,-2.41
0,815.94,90.00,90.59,-0.01,-0.81000,22.38080,-4.32
0,-815.94,90.00,91.61,-0.01,-0.90000,22.38080,-4.32
0,815.94,90.00,90.33,0.95,-0.81000,21.10800,-4.68
0,200.00,90.00,90.40,-1.09,-0.63000,20.12760,-4.53
0,200.00,90.00,90.39,0.01,-0.45000,19.47400,-1.20
0,815.94,90.00,90.37,-0.02,-0.45000,19.47400,2.08
0,-815.94,90.00,91.09,-0.02,-0.27000,5.61080,2.08
0,200.00,90.00,90.16,0.53,-0.18000,18.83760,5.51
0,200.00,90.00,89.87,-0.83,-0.09000,18.83760,6.11
0,200.00,90.00,89.21,-0.60,0.00000,18.83760,6.53
0,815.94,90.00,89.27,-0.60,0.00000,18.83760,6.53
0,200.00,90.00,90.64,-0.09,-0.09000,18.85480,1.87
0,200.00,90.00,90.66,1.32,-0.09000,19.47400,1.04
0,200.00,90.00,90.22,-0.27,-0.09000,19.16440,0.80
0,200.00,90.00,90.10,-0.40,0.00000,19.16440,-0.00
0,200.00,90.00,89.92,-0.40,0.00000,5.07760,-0.00
0,200.00,90.00,89.15,-0.17,0.09000,19.16440,0.98
0,815.94,90.00,89.32,-0.81,0.18000,18.83760,1.14
0,200.00,90.00,90.50,1.24,0.09000,19.13000,1.87
0,200.00,90.00,90.21,1.24,0.09000,19.13000,1.87
0,200.00,90.00,89.23,-0.10,0.09000,19.49120,1.37
0,815.94,90.00,89.06,-1.17,0.09000,20.78120,-0.60
0,200.00,90.00,90.59,0.89,0.00000,21.10800,-0.21
0,393.16,90.00,90.82,0.93,0.00000,21.10800,0.32
0,200.00,90.00,90.79,0.93,0.00000,8.43160,0.32
0,200.00,90.00,90.46,-0.11,-0.09000,21.74440,-0.24
0,200.00,90.00,89.79,-0.50,-0.18000,22.07120,-2.45
0,200.00,90.00,89.63,-0.73,-0.18000,22.70760,-3.48
0,200.00,90.00,89.74,-0.73,-0.18000,22.70760,-3.48
0,200.00,90.00,89.34,0.26,-0.18000,23.67080,-3.18
0,815.94,90.00,89.28,-0.42,-0.27000,22.72480,-1.35
0,200.00,90.00,90.45,0.67,-0.54000,22.70760,-1.31
0,-815.94,90.00,90.91,0.79,-0.72000,22.70760,-3.92
0,200.00,90.00,90.93,0.79,-0.81000,22.07120,-3.92
0,815.94,90.00,90.31,0.08,-0.81000,21.74440,-5.39
0,200.00,90.00,90.31,-0.61,-0.72000,20.78120,-5.03
0,200.00,90.00,90.31,0.00,-0.63000,20.12760,-1.94
0,815.94,90.00,90.33,0.00,-0.45000,20.12760,-1.94
0,200.00,90.00,90.82,0.04,-0.36000,19.49120,0.93
0,200.00,90.00,90.79,0.42,-0.27000,18.51080,2.93
0,200.00,90.00,90.78,-0.02,-0.18000,18.51080,5.93
0,200.00,90.00,89.84,-0.56,-0.09000,18.51080,6.49
0,815.94,90.00,88.34,-0.56,0.09000,4.85400,6.49
0,815.94,90.00,89.02,-1.61,0.00000,18.83760,3.13
0,-815.94,90.00,91.13,1.41,-0.09000,18.51080,0.40
0,628.36,90.00,90.17,0.96,-0.09000,18.18400,1.71
0,815.94,90.00,88.63,0.96,0.09000,18.18400,1.71
0,815.94,90.00,89.37,-1.99,0.09000,18.83760,0.56
0,-815.94,90.00,91.09,1.22,0.00000,18.51080,0.56
0,815.94,90.00,89.71,0.53,0.09000,18.83760,2.08
0,815.94,90.00,88.69,-1.67,0.18000,18.83760,1.25
0,815.94,90.00,89.70,-1.67,0.09000,7.15880,1.25
0,-815.94,90.00,91.06,1.13,0.00000,19.88680,0.07
0,200.00,90.00,89.75,0.45,0.09000,20.12760,1.49
0,815.94,90.00,88.76,-1.44,0.09000,21.41760,-0.42
0,815.94,90.00,89.66,-1.44,0.09000,21.41760,-0.42
0,-815.94,90.00,90.98,0.72,0.00000,20.45440,-0.72
0,200.00,90.00,90.28,0.88,0.00000,22.07120,0.14
0,200.00,90.00,89.89,-0.54,-0.09000,22.39800,-0.70
0,200.00,90.00,89.09,-0.83,-0.09000,22.39800,-3.38
0,815.94,90.00,89.61,-0.83,-0.18000,7.89840,-3.38
0,-815.94,90.00,90.99,0.60,-0.27000,22.67320,-3.38
0,200.00,90.00,90.38,0.78,-0.36000,22.70760,-2.31
0,200.00,90.00,90.32,-0.36,-0.45000,22.70760,-0.81
0,200.00,90.00,90.28,-0.36,-0.63000,32.08160,-0.81
0,815.94,90.00,90.37,-0.04,-0.72000,23.03440,-4.26
0,-815.94,90.00,90.84,0.52,-0.81000,22.70760,-5.17
0,200.00,90.00,89.58,-0.90,-0.72000,22.70760,-4.40
0,815.94,90.00,89.05,-0.90,-0.54000,32.83840,-4.40
0,200.00,90.00,90.73,-0.54,-0.45000,20.12760,-2.21
0,-815.94,90.00,90.75,1.94,-0.45000,19.47400,1.59
0,200.00,90.00,89.07,-1.67,-0.09000,18.51080,2.41
0,815.94,90.00,89.14,-1.67,-0.09000,18.51080,2.41
0,-815.94,90.00,91.01,-0.22,-0.09000,18.51080,5.58
0,815.94,90.00,90.04,1.78,-0.09000,17.87440,7.19
0,815.94,90.00,88.88,-1.65,0.00000,18.83760,3.53
0,815.94,90.00,89.52,-0.07,0.00000,18.83760,0.53
0,-815.94,90.00,91.04,-0.07,-0.09000,4.49280,0.53
0,200.00,90.00,89.93,1.52,-0.09000,19.18160,1.05
0,815.94,90.00,88.99,-1.34,0.00000,18.78600,0.67
0,815.94,90.00,89.41,-0.44,0.09000,18.52800,0.22
0,200.00,90.00,90.83,-0.44,0.00000,18.52800,0.22
0,200.00,90.00,90.23,1.56,0.09000,19.16440,2.08
0,200.00,90.00,89.38,-0.74,0.09000,19.49120,1.53
0,815.94,90.00,88.98,-1.08,0.09000,19.80080,0.44
0,200.00,90.00,90.48,1.22,0.00000,19.80080,-0.65
0,815.94,90.00,90.59,1.22,0.00000,6.40200,-0.65
0,200.00,90.00,90.37,0.27,0.00000,20.45440,0.99
0,200.00,90.00,89.74,-0.31,0.00000,21.74440,-0.50
0,815.94,90.00,88.85,-1.06,0.00000,22.07120,-1.19
0,815.94,90.00,89.79,-1.06,0.00000,22.07120,-1.19
0,-815.94,90.00,90.95,0.76,-0.09000,21.41760,-1.68
0,200.00,90.00,90.59,0.72,-0.18000,22.98280,-0.47
0,200.00,90.00,90.38,-0.14,-0.27000,22.72480,-2.84
0,200.00,90.00,89.96,-0.44,-0.27000,22.72480,-4.19
0,815.94,90.00,89.65,-0.44,-0.36000,22.39800,-4.19
0,200.00,90.00,90.14,-0.24,-0.45000,22.70760,-2.13
0,200.00,90.00,90.10,0.33,-0.63000,21.74440,-2.93
0,200.00,90.00,90.10,-0.02,-0.72000,21.41760,-4.20
0,-815.94,90.00,91.16,-0.02,-0.72000,21.41760,-4.20
0,815.94,90.00,90.14,0.97,-0.72000,21.41760,-3.84
0,200.00,90.00,89.16,-1.34,-0.45000,20.45440,-2.54
0,815.94,90.00,89.61,-0.61,-0.36000,19.80080,-0.68
0,-815.94,90.00,91.12,1.76,-0.45000,19.80080,2.36
0,815.94,90.00,89.89,1.76,-0.18000,5.98920,2.36
0,815.94,90.00,88.92,-1.12,-0.09000,19.16440,4.19
0,815.94,90.00,89.87,-0.60,0.00000,18.83760,5.04
0,-815.94,90.00,90.95,1.71,-0.09000,18.83760,6.77
0,200.00,90.00,89.86,1.71,0.00000,18.83760,6.77
0,815.94,90.00,88.94,-0.97,0.00000,18.83760,1.24
0,815.94,90.00,89.60,-0.85,0.00000,19.49120,0.48
0,-815.94,90.00,90.98,1.55,-0.09000,19.16440,0.64
0,200.00,90.00,90.08,-0.39,0.00000,19.16440,1.69
0,200.00,90.00,89.27,-0.39,0.00000,5.43880,1.69
0,815.94,90.00,89.09,-0.92,0.09000,19.16440,0.65
0,200.00,90.00,90.54,0.50,0.09000,19.80080,1.44
0,200.00,90.00,90.74,1.06,0.09000,20.12760,1.87
0,200.00,90.00,90.25,1.06,0.00000,20.12760,1.87
0,815.94,90.00,89.56,-0.52,0.00000,19.16440,0.67
0,200.00,90.00,89.54,-0.50,0.00000,20.78120,-0.92
0,200.00,90.00,89.13,-0.32,0.09000,21.10800,-0.38
0,815.94,90.00,89.64,0.09,0.09000,21.10800,-0.01
0,200.00,90.00,90.25,0.09,0.00000,7.41680,-0.01
0,200.00,90.00,89.71,0.69,0.00000,21.74440,0.45
0,815.94,90.00,88.93,-0.84,-0.09000,22.07120,-1.89
0,815.94,90.00,89.99,0.21,-0.18000,22.74200,-3.43
0,-815.94,90.00,91.22,0.21,-0.27000,22.74200,-3.43
0,815.94,90.00,90.61,1.35,-0.36000,22.39800,-3.03
0,200.00,90.00,90.74,-0.38,-0.45000,22.39800,-1.49
0,200.00,90.00,90.73,-0.00,-0.63000,22.70760,-1.69
0,-815.94,90.00,90.69,-0.00,-0.81000,22.70760,-1.69
0,200.00,90.00,90.63,-0.06,-0.81000,22.07120,-4.61
0,200.00,90.00,90.64,-0.02,-0.81000,22.07120,-4.52
0,200.00,90.00,90.64,0.00,-0.63000,21.09080,-4.29
0,200.00,90.00,90.00,-0.46,-0.54000,21.09080,-1.05
0,200.00,90.00,89.25,-0.46,-0.36000,5.14640,-1.05
