CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,815.94,90.00,90.22,0.00,-0.36000,18.83760,0.41
0,-815.94,90.00,90.98,0.07,-0.36000,18.20120,2.07
0,200.00,90.00,89.85,0.34,-0.27000,17.54760,1.76
0,200.00,90.00,89.35,-0.97,-0.18000,17.87440,1.59
0,815.94,90.00,89.08,-0.49,-0.18000,17.87440,1.19
0,200.00,90.00,90.32,-0.49,-0.27000,4.61320,1.19
0,200.00,90.00,90.76,1.30,-0.27000,17.87440,0.43
0,200.00,90.00,90.35,0.12,-0.18000,17.87440,0.14
0,815.94,90.00,90.16,-0.57,-0.09000,17.87440,0.80
0,200.00,90.00,90.50,-0.57,-0.09000,17.87440,0.80
0,200.00,90.00,90.00,0.41,0.00000,17.54760,1.35
0,815.94,90.00,89.29,-0.62,0.09000,18.52800,2.27
0,200.00,90.00,89.29,-0.53,0.09000,17.87440,0.40
0,815.94,90.00,89.03,-0.19,0.00000,17.87440,-0.04
0,200.00,90.00,89.87,-0.19,0.09000,4.57880,-0.04
0,200.00,90.00,90.06,0.85,0.00000,18.20120,0.55
0,200.00,90.00,89.68,-0.06,0.00000,18.83760,0.40
0,815.94,90.00,89.12,-0.68,0.09000,19.49120,-0.21
0,200.00,90.00,89.15,-0.68,0.09000,19.49120,-0.21
0,815.94,90.00,89.37,-0.05,0.09000,18.83760,-0.25
0,200.00,90.00,89.91,0.50,0.09000,20.45440,0.94
0,200.00,90.00,89.48,0.04,0.09000,19.81800,0.48
0,815.94,90.00,88.94,-0.74,0.09000,19.81800,-0.55
0,200.00,90.00,89.90,-0.74,0.00000,7.02120,-0.55
0,200.00,90.00,90.41,1.04,0.00000,20.78120,-0.61
0,200.00,90.00,89.97,0.13,0.00000,20.45440,-0.37
0,815.94,90.00,89.38,-0.67,0.00000,21.10800,-1.58
0,200.00,90.00,89.64,-0.67,0.00000,21.10800,-1.58
0,200.00,90.00,89.37,0.11,0.00000,21.74440,-1.30
0,815.94,90.00,89.02,-0.38,0.00000,21.41760,-1.69
0,200.00,90.00,90.06,0.22,0.00000,21.41760,-0.75
0,200.00,90.00,90.44,0.93,-0.09000,21.41760,-1.12
0,200.00,90.00,90.07,0.93,-0.18000,8.01880,-1.12
0,815.94,90.00,89.95,-0.40,-0.27000,21.43480,-0.25
0,200.00,90.00,90.87,0.37,-0.54000,20.45440,-2.65
0,-815.94,90.00,91.67,0.90,-0.63000,20.78120,-2.03
0,815.94,90.00,90.70,0.90,-0.63000,20.78120,-2.03
0,200.00,90.00,90.80,-0.64,-0.63000,20.14480,-3.93
0,200.00,90.00,90.80,0.11,-0.54000,20.12760,-2.92
0,200.00,90.00,90.79,-0.01,-0.45000,20.12760,0.48
0,200.00,90.00,90.76,0.02,-0.45000,20.12760,0.76
0,200.00,90.00,90.49,0.02,-0.36000,6.24720,0.76
0,200.00,90.00,90.23,-0.32,-0.36000,18.83760,2.54
0,815.94,90.00,90.34,-0.21,-0.27000,19.49120,0.35
0,-815.94,90.00,90.83,0.69,-0.36000,17.87440,1.31
0,200.00,90.00,89.81,0.69,-0.27000,17.87440,1.31
0,200.00,90.00,89.27,-1.03,-0.27000,18.20120,1.74
0,815.94,90.00,89.26,-0.61,-0.18000,17.56480,0.49
0,200.00,90.00,90.52,0.83,-0.27000,17.87440,1.99
0,200.00,90.00,90.61,0.57,-0.27000,17.87440,2.25
0,200.00,90.00,90.16,0.57,-0.27000,4.59600,2.25
0,200.00,90.00,90.53,-0.49,-0.18000,17.87440,-0.52
0,200.00,90.00,90.68,0.61,-0.18000,17.87440,0.79
0,200.00,90.00,90.15,-0.38,-0.09000,17.87440,0.62
0,815.94,90.00,89.62,-0.38,0.00000,17.87440,0.62
0,200.00,90.00,90.02,-0.63,0.00000,17.54760,1.55
0,200.00,90.00,89.76,0.32,0.00000,18.45920,2.09
0,200.00,90.00,89.16,-0.47,0.09000,17.87440,0.93
0,815.94,90.00,89.19,-0.37,0.09000,17.87440,-0.37
0,200.00,90.00,90.43,-0.37,0.00000,3.94240,-0.37
0,200.00,90.00,90.34,1.29,0.00000,18.20120,1.07
0,200.00,90.00,89.66,-0.42,0.00000,18.83760,0.11
0,815.94,90.00,89.21,-0.84,0.00000,19.16440,-0.30
0,815.94,90.00,89.06,-0.84,0.09000,19.16440,-0.30
0,200.00,90.00,89.66,-0.09,0.09000,18.83760,-0.16
0,200.00,90.00,89.86,0.77,0.09000,20.45440,0.74
0,200.00,90.00,89.31,-0.27,0.09000,19.80080,0.56
0,815.94,90.00,89.07,-0.57,0.09000,19.80080,-0.96
0,200.00,90.00,90.22,-0.57,0.00000,5.88600,-0.96
0,200.00,90.00,90.33,1.20,0.00000,20.78120,-0.09
0,200.00,90.00,89.82,-0.20,0.00000,21.43480,-0.55
0,815.94,90.00,89.41,-0.69,0.00000,21.10800,-1.49
0,200.00,90.00,89.58,-0.69,0.00000,21.10800,-1.49
0,200.00,90.00,89.19,0.16,0.00000,21.74440,-1.02
0,815.94,90.00,89.22,-0.52,0.00000,20.45440,-0.93
0,200.00,90.00,90.36,0.84,-0.09000,21.41760,-1.03
0,200.00,90.00,90.31,0.41,-0.09000,21.41760,-0.99
0,200.00,90.00,89.92,0.41,-0.18000,8.29400,-0.99
0,200.00,90.00,90.20,-0.44,-0.27000,21.43480,-0.14
0,200.00,90.00,90.70,0.65,-0.54000,20.47160,-2.27
0,200.00,90.00,90.62,0.07,-0.54000,20.78120,-2.20
0,815.94,90.00,90.62,0.07,-0.63000,20.78120,-2.20
0,-815.94,90.00,91.14,-0.01,-0.63000,21.43480,-4.50
0,200.00,90.00,90.38,0.07,-0.45000,20.14480,-3.07
0,200.00,90.00,90.36,-0.32,-0.45000,20.12760,0.68
0,200.00,90.00,90.36,0.00,-0.36000,20.12760,1.39
0,815.94,90.00,90.51,0.00,-0.36000,6.41920,1.39
0,-815.94,90.00,90.68,0.24,-0.36000,18.83760,2.37
0,200.00,90.00,90.10,-0.42,-0.27000,18.20120,-0.54
0,200.00,90.00,90.10,-0.08,-0.36000,18.83760,0.89
0,200.00,90.00,90.10,-0.08,-0.27000,18.83760,0.89
0,815.94,90.00,90.59,0.00,-0.36000,18.20120,1.71
0,-815.94,90.00,90.40,0.83,-0.36000,17.54760,1.58
0,200.00,90.00,89.42,-1.20,-0.18000,17.87440,1.07
0,815.94,90.00,89.03,-0.65,-0.18000,17.87440,0.89
0,200.00,90.00,90.38,-0.65,-0.18000,17.87440,0.89
0,-815.94,90.00,90.69,1.49,-0.27000,17.87440,0.95
0,200.00,90.00,89.67,-0.50,-0.18000,17.87440,0.26
0,815.94,90.00,88.96,-0.85,0.00000,17.87440,0.01
0,815.94,90.00,89.64,-0.85,0.00000,17.87440,0.01
0,200.00,90.00,90.43,0.50,0.09000,17.54760,1.77
0,200.00,90.00,89.98,0.59,0.09000,18.51080,3.28
0,815.94,90.00,89.20,-0.71,0.09000,18.20120,0.76
0,200.00,90.00,89.19,-0.33,0.00000,18.20120,-0.75
0,815.94,90.00,89.19,-0.33,0.00000,5.61080,-0.75
0,200.00,90.00,90.11,0.08,0.00000,18.20120,-0.66
0,200.00,90.00,90.00,0.76,0.00000,18.83760,0.83
0,200.00,90.00,89.49,-0.41,0.09000,19.49120,0.83
0,200.00,90.00,89.20,-0.41,0.09000,19.49120,0.83
0,815.94,90.00,89.06,-0.41,0.09000,18.83760,0.13
0,200.00,90.00,89.79,-0.04,0.09000,19.49120,-0.36
0,200.00,90.00,89.85,0.72,0.09000,19.81800,0.66
0,200.00,90.00,89.27,-0.51,0.00000,19.81800,-0.45
0,815.94,90.00,89.05,-0.51,0.09000,6.72880,-0.45
0,200.00,90.00,90.28,-0.18,0.00000,19.81800,-0.91
0,200.00,90.00,90.38,1.23,0.00000,20.42000,0.09
0,200.00,90.00,89.79,-0.49,0.00000,21.10800,-1.29
0,815.94,90.00,89.28,-0.49,0.00000,21.10800,-1.29
0,200.00,90.00,89.32,-0.61,0.00000,21.74440,-2.00
0,815.94,90.00,89.04,-0.07,0.00000,21.41760,-1.50
0,200.00,90.00,90.03,0.22,0.00000,21.43480,-0.65
0,200.00,90.00,90.38,0.89,-0.09000,21.43480,-0.93
0,200.00,90.00,90.04,0.89,-0.18000,8.00160,-0.93
0,815.94,90.00,89.92,-0.38,-0.18000,21.55520,-0.28
0,200.00,90.00,90.78,0.36,-0.54000,21.41760,0.40
0,200.00,90.00,90.81,0.40,-0.63000,20.78120,-1.63
0,200.00,90.00,90.81,0.40,-0.63000,20.78120,-1.63
0,-815.94,90.00,91.64,-0.00,-0.63000,20.12760,-4.37
0,815.94,90.00,90.68,0.74,-0.54000,21.10800,-1.99
0,200.00,90.00,90.53,-1.00,-0.45000,19.81800,-0.44
0,200.00,90.00,90.46,-0.06,-0.45000,19.81800,0.35
0,200.00,90.00,90.42,-0.06,-0.36000,7.07280,0.35
0,200.00,90.00,90.88,-0.05,-0.36000,19.80080,2.40
0,815.94,90.00,90.42,0.52,-0.36000,18.20120,2.56
0,200.00,90.00,90.39,-0.53,-0.36000,18.83760,1.93
0,200.00,90.00,90.39,-0.53,-0.36000,18.83760,1.93
0,815.94,90.00,90.39,-0.00,-0.36000,18.20120,1.39
0,200.00,90.00,90.82,0.11,-0.36000,17.54760,1.36
0,200.00,90.00,90.71,0.24,-0.36000,17.65080,1.22
0,200.00,90.00,90.46,-0.24,-0.36000,17.65080,1.21
0,-815.94,90.00,90.44,-0.24,-0.27000,4.08000,1.21
0,200.00,90.00,90.11,-0.10,-0.27000,17.87440,0.58
0,200.00,90.00,90.04,-0.31,-0.18000,17.87440,0.24
0,815.94,90.00,90.06,-0.01,-0.09000,17.87440,0.11
0,200.00,90.00,90.53,-0.01,-0.09000,17.87440,0.11
0,200.00,90.00,90.12,0.42,0.00000,17.54760,1.96
0,200.00,90.00,89.53,-0.51,0.00000,18.52800,2.29
0,815.94,90.00,89.20,-0.75,0.09000,18.20120,0.76
0,815.94,90.00,89.06,-0.02,0.09000,18.20120,-0.16
0,815.94,90.00,89.59,-0.02,0.09000,4.37240,-0.16
0,200.00,90.00,89.99,0.56,0.00000,18.20120,0.86
0,200.00,90.00,89.59,0.09,0.00000,18.83760,0.62
0,815.94,90.00,88.92,-0.74,0.09000,19.49120,-0.40
0,815.94,90.00,89.64,-0.74,0.09000,19.49120,-0.40
0,200.00,90.00,90.38,0.57,0.00000,18.83760,0.55
0,200.00,90.00,89.98,0.54,0.00000,19.16440,0.55
0,815.94,90.00,89.29,-0.62,0.00000,19.81800,-0.39
0,200.00,90.00,89.32,-0.26,0.00000,19.81800,-1.04
0,815.94,90.00,89.04,-0.26,0.09000,7.02120,-1.04
0,200.00,90.00,89.85,-0.22,0.09000,20.78120,-0.83
0,200.00,90.00,89.99,0.89,0.00000,20.45440,1.12
0,200.00,90.00,89.57,-0.30,0.00000,21.10800,-1.45
0,815.94,90.00,89.00,-0.30,0.00000,21.10800,-1.45
0,200.00,90.00,89.89,-0.64,0.00000,21.76160,-1.29
0,200.00,90.00,90.47,1.15,-0.09000,21.43480,-1.10
0,200.00,90.00,90.06,0.01,-0.09000,21.43480,-1.58
0,815.94,90.00,89.62,-0.59,-0.09000,21.43480,-1.27
0,200.00,90.00,90.27,-0.59,-0.27000,7.64040,-1.27
0,200.00,90.00,90.24,0.59,-0.36000,21.41760,-0.43
0,200.00,90.00,90.23,-0.06,-0.54000,21.43480,-0.23
0,200.00,90.00,90.89,0.25,-0.63000,20.78120,-3.24
0,815.94,90.00,90.79,0.25,-0.63000,20.78120,-3.24
0,200.00,90.00,90.48,0.19,-0.54000,20.45440,-4.80
0,200.00,90.00,90.47,-0.23,-0.54000,20.12760,-1.85
0,200.00,90.00,90.45,-0.01,-0.45000,20.12760,0.14
0,-815.94,90.00,90.82,0.20,-0.45000,20.12760,0.78
0,815.94,90.00,90.20,0.20,-0.27000,5.88600,0.78
0,200.00,90.00,89.77,-0.49,-0.36000,7.52000,2.61
0,200.00,90.00,89.56,-0.43,-0.27000,18.20120,0.51
0,815.94,90.00,89.54,-0.15,-0.27000,17.87440,0.94
0,200.00,90.00,90.69,1.00,-0.36000,17.87440,2.20
0,200.00,90.00,90.84,1.00,-0.36000,18.20120,2.20
0,200.00,90.00,90.59,0.20,-0.27000,17.54760,1.76
0,200.00,90.00,90.51,-0.37,-0.27000,17.87440,1.70
0,200.00,90.00,90.38,0.02,-0.27000,17.87440,0.44
0,200.00,90.00,90.22,0.02,-0.27000,17.87440,0.44
0,815.94,90.00,90.29,-0.19,-0.27000,17.87440,0.12
0,200.00,90.00,90.11,0.19,-0.18000,17.87440,1.11
0,200.00,90.00,89.68,-0.51,-0.09000,17.87440,0.35
0,200.00,90.00,89.05,-0.63,0.00000,17.87440,1.03
0,815.94,90.00,89.32,-0.63,0.09000,3.65000,1.03
0,200.00,90.00,90.42,0.27,0.09000,18.51080,2.70
0,200.00,90.00,90.15,0.84,0.09000,18.20120,2.18
0,200.00,90.00,89.48,-0.63,0.00000,18.51080,0.37
0,200.00,90.00,89.21,-0.63,0.00000,18.51080,0.37
0,815.94,90.00,89.08,-0.43,0.00000,19.16440,-1.01
0,200.00,90.00,89.83,-0.02,0.09000,18.85480,-0.84
0,200.00,90.00,89.82,0.69,0.09000,19.49120,1.46
0,200.00,90.00,89.19,-0.57,0.09000,19.49120,0.90
0,815.94,90.00,89.14,-0.57,0.09000,4.92280,0.90
0,200.00,90.00,90.34,-0.04,0.09000,19.16440,0.24
0,200.00,90.00,90.31,1.12,0.00000,19.81800,0.06
0,200.00,90.00,89.69,-0.55,0.00000,20.12760,-0.61
0,815.94,90.00,89.21,-0.55,0.00000,20.12760,-0.61
0,200.00,90.00,89.14,-0.59,0.00000,20.78120,-2.13
0,815.94,90.00,89.35,-0.18,0.09000,20.45440,-0.37
0,200.00,90.00,90.12,0.86,0.09000,21.15960,-0.08
0,200.00,90.00,89.89,-0.02,0.00000,21.15960,-0.42
0,200.00,90.00,89.34,-0.02,0.00000,8.08760,-0.42
0,200.00,90.00,89.35,-0.62,0.00000,21.43480,-1.74
0,200.00,90.00,89.13,0.07,-0.09000,21.43480,-2.73
0,815.94,90.00,89.54,-0.06,-0.09000,21.43480,-0.11
0,200.00,90.00,90.33,-0.06,-0.27000,21.43480,-0.11
0,200.00,90.00,90.24,0.96,-0.45000,21.43480,-0.23
0,815.94,90.00,90.25,-0.10,-0.54000,21.43480,-4.80
0,815.94,90.00,91.35,0.48,-0.63000,20.78120,-2.61
0,-815.94,90.00,91.26,0.70,-0.63000,20.78120,-4.28
0,200.00,90.00,90.43,0.70,-0.54000,5.42160,-4.28
0,200.00,90.00,90.41,-0.95,-0.45000,20.12760,-2.00
0,200.00,90.00,90.41,-0.01,-0.45000,20.14480,-0.34
0,815.94,90.00,90.56,0.00,-0.36000,20.14480,1.40
0,-174.53,90.00,90.79,0.00,-0.36000,20.14480,1.40
0,200.00,90.00,90.41,0.27,-0.36000,18.87200,3.19
0,200.00,90.00,90.39,-0.30,-0.36000,18.52800,1.09
0,200.00,90.00,90.39,-0.01,-0.36000,17.87440,0.74
0,-815.94,90.00,90.76,0.21,-0.36000,17.87440,1.04
0,200.00,90.00,90.81,0.21,-0.36000,4.97440,1.04
0,200.00,90.00,90.67,0.15,-0.36000,17.54760,1.91
0,78.68,90.00,90.35,-0.22,-0.27000,18.83760,1.62
0,200.00,90.00,90.46,-0.10,-0.27000,17.87440,0.94
0,200.00,90.00,90.33,-0.10,-0.27000,17.87440,0.94
0,200.00,90.00,90.27,-0.11,-0.27000,17.87440,0.00
0,200.00,90.00,90.26,-0.05,-0.18000,17.87440,0.70
0,200.00,90.00,90.24,-0.02,-0.09000,18.83760,0.50
0,200.00,90.00,90.20,-0.03,0.00000,18.83760,1.47
0,309.83,90.00,90.14,-0.03,0.00000,4.54440,1.47
0,200.00,90.00,90.12,-0.07,0.00000,7.53720,2.32
0,200.00,90.00,90.11,-0.01,0.00000,17.87440,1.18
0,200.00,90.00,90.11,-0.00,0.00000,18.52800,0.04
0,200.00,90.00,90.11,0.00,-0.09000,18.52800,-0.13
0,200.00,90.00,90.11,0.00,0.00000,19.16440,-0.13
0,200.00,90.00,90.11,0.00,0.00000,18.83760,-0.05
0,-28.13,90.00,90.06,-0.00,0.00000,19.16440,0.91
0,200.00,90.00,90.02,-0.06,0.00000,19.81800,0.37
0,200.00,90.00,89.87,-0.06,0.00000,19.81800,0.37
0,200.00,90.00,89.49,-0.16,0.00000,19.16440,0.17
0,200.00,90.00,89.68,-0.45,0.00000,19.81800,-0.47
0,200.00,90.00,89.60,0.33,0.00000,20.12760,-0.56
0,200.00,90.00,89.07,-0.49,0.00000,20.12760,-0.36
0,815.94,90.00,89.37,-0.49,0.09000,7.17600,-0.36
0,200.00,90.00,90.46,0.32,0.00000,20.45440,0.30
0,200.00,90.00,90.19,0.81,0.00000,21.10800,-0.58
0,200.00,90.00,89.61,-0.57,0.00000,20.45440,-1.76
0,200.00,90.00,89.70,-0.57,-0.09000,20.45440,-1.76
0,200.00,90.00,89.67,-0.08,-0.09000,21.41760,-1.40
0,200.00,90.00,89.28,-0.14,-0.09000,21.41760,-1.78
0,815.94,90.00,89.18,-0.52,-0.09000,21.40040,0.01
0,200.00,90.00,90.49,1.18,-0.27000,21.40040,-0.56
0,200.00,90.00,90.81,1.18,-0.54000,8.01880,-0.56
0,200.00,90.00,90.77,0.44,-0.54000,20.45440,-4.84
0,815.94,90.00,90.13,-0.05,-0.63000,20.78120,-3.27
0,200.00,90.00,89.12,-1.25,-0.54000,20.45440,-4.19
0,815.94,90.00,89.44,-1.25,-0.45000,20.45440,-4.19
0,-815.94,90.00,91.22,0.12,-0.45000,20.45440,-2.53
0,815.94,90.00,89.81,1.46,-0.36000,19.16440,0.58
0,815.94,90.00,88.88,-1.80,-0.18000,19.16440,2.15
0,815.94,90.00,89.96,0.47,-0.18000,19.16440,3.22
0,-815.94,90.00,91.01,0.47,-0.45000,4.61320,3.22
0,200.00,90.00,89.59,1.02,-0.27000,18.51080,1.24
0,815.94,90.00,88.95,-1.48,-0.27000,17.85720,0.81
0,200.00,90.00,90.21,0.39,-0.27000,18.20120,1.27
0,-815.94,90.00,90.85,0.39,-0.36000,18.20120,1.27
0,200.00,90.00,89.52,1.01,-0.18000,17.54760,1.26
0,815.94,90.00,88.97,-1.43,-0.18000,17.87440,1.76
0,200.00,90.00,90.31,0.28,-0.18000,17.87440,2.36
0,-815.94,90.00,90.67,1.22,-0.27000,17.87440,-0.44
0,200.00,90.00,89.69,1.22,-0.18000,3.35760,-0.44
0,815.94,90.00,88.99,-1.12,-0.09000,17.87440,0.09
0,815.94,90.00,89.54,-0.52,0.00000,17.87440,0.24
0,200.00,90.00,90.57,1.31,0.00000,17.54760,2.49
0,200.00,90.00,90.14,1.31,0.09000,17.54760,2.49
0,200.00,90.00,89.27,-0.30,0.00000,18.57960,2.30
0,815.94,90.00,89.30,-0.96,0.00000,17.87440,0.40
0,200.00,90.00,90.21,0.81,0.00000,18.51080,-0.41
0,200.00,90.00,90.07,0.16,0.00000,18.51080,0.52
0,200.00,90.00,89.63,0.16,0.00000,6.67720,0.52
0,200.00,90.00,89.73,-0.52,0.09000,18.83760,0.20
0,200.00,90.00,89.59,0.22,0.09000,19.49120,0.71
0,815.94,90.00,88.97,-0.52,0.09000,19.83520,0.38
0,815.94,90.00,89.41,-0.52,0.09000,19.83520,0.38
0,200.00,90.00,90.42,0.24,0.09000,19.16440,0.32
0,200.00,90.00,90.08,0.83,0.00000,19.81800,0.53
0,200.00,90.00,89.42,-0.57,0.00000,20.14480,-0.97
0,200.00,90.00,89.30,-0.42,0.00000,20.14480,-1.68
0,815.94,90.00,89.04,-0.42,0.00000,8.00160,-1.68
0,200.00,90.00,89.73,-0.20,0.09000,20.45440,-0.34
0,200.00,90.00,89.92,0.85,0.00000,21.10800,0.36
0,200.00,90.00,89.44,-0.33,0.00000,21.74440,-1.30
0,815.94,90.00,88.99,-0.33,0.00000,21.74440,-1.30
0,200.00,90.00,90.11,-0.53,-0.09000,21.41760,-2.72
0,200.00,90.00,90.57,1.32,-0.18000,21.43480,-0.73
0,200.00,90.00,90.11,-0.09,-0.18000,21.43480,-1.28
0,815.94,90.00,89.86,-0.50,-0.18000,21.43480,-0.11
0,200.00,90.00,90.64,-0.50,-0.54000,7.70920,-0.11
0,200.00,90.00,90.60,0.75,-0.54000,20.45440,-5.44
0,200.00,90.00,90.50,-0.10,-0.63000,20.78120,-3.10
0,-461.71,90.00,91.37,0.30,-0.63000,20.48880,-3.52
0,-815.94,90.00,91.10,0.30,-0.63000,20.48880,-3.52
0,200.00,90.00,90.30,0.11,-0.36000,20.47160,-2.52
0,200.00,90.00,90.29,-0.65,-0.45000,19.16440,1.50
0,200.00,90.00,90.29,0.00,-0.36000,19.16440,0.92
0,815.94,90.00,90.51,0.08,-0.27000,19.16440,2.96
0,254.02,90.00,90.67,0.08,-0.36000,5.14640,2.96
0,200.00,90.00,90.34,0.09,-0.36000,18.52800,1.30
0,200.00,90.00,90.34,-0.13,-0.36000,17.87440,0.56
0,200.00,90.00,90.34,-0.00,-0.36000,18.20120,1.65
0,200.00,90.00,90.74,-0.00,-0.36000,18.20120,1.65
0,200.00,90.00,90.77,0.37,-0.36000,17.54760,1.80
0,200.00,90.00,90.54,-0.05,-0.27000,17.87440,2.01
0,815.94,90.00,90.29,-0.35,-0.27000,17.87440,0.84
0,200.00,90.00,90.35,0.06,-0.27000,17.87440,-0.24
0,200.00,90.00,90.21,0.06,-0.18000,4.21760,-0.24
0,200.00,90.00,90.21,-0.16,-0.18000,17.87440,0.99
0,200.00,90.00,90.18,0.05,-0.09000,17.54760,0.61
0,200.00,90.00,89.67,-0.39,0.00000,17.54760,1.19
0,815.94,90.00,88.96,-0.39,0.09000,17.54760,1.19
0,815.94,90.00,89.50,-0.79,0.09000,18.51080,1.66
0,200.00,90.00,90.41,0.91,0.00000,17.87440,1.42
0,200.00,90.00,90.07,0.31,0.00000,18.52800,1.00
0,200.00,90.00,89.45,-0.64,0.00000,18.52800,-0.35
0,200.00,90.00,89.52,-0.64,0.00000,5.71400,-0.35
0,200.00,90.00,89.27,-0.05,0.00000,18.83760,-0.40
0,815.94,90.00,89.12,-0.45,0.09000,19.49120,0.12
0,200.00,90.00,90.08,0.73,0.09000,18.83760,1.82
0,200.00,90.00,90.04,0.73,0.09000,18.83760,1.82
0,200.00,90.00,89.52,0.18,0.09000,19.16440,0.92
0,815.94,90.00,89.08,-0.68,0.09000,19.81800,-0.75
0,200.00,90.00,89.97,0.20,0.00000,20.14480,-0.95
0,200.00,90.00,90.03,0.52,0.00000,20.14480,-0.57
0,200.00,90.00,89.61,0.52,0.00000,7.46840,-0.57
0,815.94,90.00,89.16,-0.49,0.00000,21.41760,0.07
0,200.00,90.00,89.14,-0.22,0.00000,21.10800,-1.56
0,815.94,90.00,89.38,-0.10,0.00000,20.78120,-1.68
0,200.00,90.00,90.07,-0.10,0.00000,20.78120,-1.68
0,200.00,90.00,89.83,0.79,-0.09000,21.41760,-0.85
0,200.00,90.00,89.31,-0.34,-0.09000,21.41760,-1.57
0,200.00,90.00,89.47,-0.38,-0.09000,21.43480,-1.27
0,200.00,90.00,89.34,0.09,-0.18000,21.43480,-0.26
0,815.94,90.00,89.07,0.09,-0.36000,8.63800,-0.26
0,200.00,90.00,90.18,-0.22,-0.45000,20.45440,-3.88
0,815.94,90.00,91.15,1.45,-0.63000,21.10800,-1.89
0,-815.94,90.00,91.58,1.04,-0.63000,20.45440,-1.95
0,815.94,90.00,90.50,1.04,-0.54000,20.45440,-1.95
0,200.00,90.00,90.50,-1.15,-0.54000,20.12760,-2.08
0,200.00,90.00,90.47,-0.02,-0.45000,20.12760,-0.76
0,815.94,90.00,90.49,-0.02,-0.36000,18.83760,1.29
0,-815.94,90.00,91.02,0.60,-0.36000,18.83760,2.91
0,200.00,90.00,90.46,0.60,-0.36000,4.35520,2.91
0,200.00,90.00,90.37,-0.58,-0.36000,18.51080,1.37
0,200.00,90.00,90.35,-0.09,-0.36000,17.87440,0.40
0,815.94,90.00,90.56,0.02,-0.36000,18.51080,1.73
0,-815.94,90.00,90.60,0.02,-0.36000,18.51080,1.73
0,200.00,90.00,89.68,0.12,-0.27000,17.54760,2.14
0,200.00,90.00,89.11,-0.93,-0.27000,17.87440,1.54
0,815.94,90.00,89.50,-0.38,-0.18000,17.87440,0.47
0,200.00,90.00,90.74,1.42,-0.27000,17.87440,0.41
0,200.00,90.00,90.65,1.42,-0.18000,4.73360,0.41
0,200.00,90.00,90.10,-0.04,-0.18000,17.87440,0.86
0,200.00,90.00,90.55,-0.43,-0.09000,17.87440,0.34
0,200.00,90.00,90.31,0.31,0.00000,17.54760,1.22
0,200.00,90.00,89.71,0.31,0.00000,17.54760,1.22
0,815.94,90.00,89.16,-0.67,0.09000,18.51080,2.13
0,200.00,90.00,89.10,-0.40,0.09000,17.87440,0.60
0,815.94,90.00,89.44,-0.12,0.09000,18.51080,0.00
0,200.00,90.00,90.19,0.97,0.00000,18.51080,1.48
0,200.00,90.00,89.96,0.97,0.00000,5.93760,1.48
0,200.00,90.00,89.41,-0.24,0.00000,18.83760,0.13
0,200.00,90.00,89.46,-0.56,0.00000,19.13000,-0.22
0,200.00,90.00,89.15,0.01,0.09000,19.81800,-0.08
0,815.94,90.00,89.25,0.01,0.09000,19.81800,-0.08
0,200.00,90.00,90.21,-0.01,0.09000,19.16440,0.53
0,200.00,90.00,90.04,0.85,0.00000,19.81800,0.72
0,200.00,90.00,89.53,-0.39,0.00000,20.12760,-0.42
0,200.00,90.00,89.39,-0.44,0.00000,20.12760,-2.02
0,200.00,90.00,89.21,-0.44,0.00000,7.84680,-2.02
0,815.94,90.00,89.22,-0.16,0.00000,20.14480,-0.99
0,200.00,90.00,90.22,0.50,0.09000,21.10800,-0.26
0,200.00,90.00,90.13,0.49,0.00000,21.74440,-0.21
0,200.00,90.00,89.75,0.49,0.00000,21.74440,-0.21
0,200.00,90.00,89.79,-0.43,-0.09000,21.43480,-1.83
0,200.00,90.00,89.98,0.23,-0.18000,21.43480,-2.21
0,200.00,90.00,89.76,-0.10,-0.18000,21.43480,-0.96
0,815.94,90.00,89.53,-0.33,-0.18000,21.43480,-0.61
0,200.00,90.00,90.42,-0.33,-0.54000,7.67480,-0.61
0,200.00,90.00,90.56,0.87,-0.54000,20.45440,-2.35
0,200.00,90.00,90.46,0.00,-0.63000,21.10800,-3.95
0,815.94,90.00,91.05,0.16,-0.54000,20.45440,-2.43
0,-815.94,90.00,91.34,0.16,-0.63000,20.45440,-2.43
0,200.00,90.00,90.42,0.52,-0.45000,20.52320,-2.43
0,200.00,90.00,90.40,-0.79,-0.45000,19.16440,1.67
0,200.00,90.00,90.39,-0.01,-0.36000,19.16440,1.32
0,815.94,90.00,90.49,0.02,-0.36000,19.16440,1.87
0,-815.94,90.00,90.83,0.02,-0.36000,5.43880,1.87
0,200.00,90.00,90.40,0.18,-0.36000,18.51080,1.53
0,200.00,90.00,90.39,-0.21,-0.36000,17.87440,0.98
0,200.00,90.00,90.39,-0.01,-0.36000,18.52800,1.20
0,-627.65,90.00,90.67,-0.01,-0.36000,18.52800,1.20
0,200.00,90.00,90.62,0.26,-0.36000,17.54760,1.90
0,200.00,90.00,90.33,-0.14,-0.27000,17.87440,2.05
0,815.94,90.00,90.18,-0.33,-0.27000,17.87440,0.65
0,200.00,90.00,90.56,0.35,-0.27000,17.87440,0.53
0,200.00,90.00,90.29,0.35,-0.18000,4.83680,0.53
0,200.00,90.00,90.05,-0.29,-0.18000,17.87440,0.31
0,-815.94,90.00,90.42,-0.21,-0.09000,17.54760,0.48
