CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,200.00,90.00,90.09,0.91,-3.24000,17.87440,-0.23
0,200.00,90.00,89.46,-0.51,-2.97000,17.56480,0.26
0,815.94,90.00,89.28,-0.51,-2.70000,17.56480,0.26
0,200.00,90.00,90.05,-0.33,-2.34000,18.52800,0.16
0,200.00,90.00,89.66,0.62,-2.07000,18.20120,0.29
0,815.94,90.00,88.97,-0.70,-1.80000,17.87440,0.30
0,815.94,90.00,89.86,0.34,-1.53000,17.87440,0.50
0,200.00,90.00,90.48,0.34,-1.35000,5.12920,0.50
0,200.00,90.00,90.10,0.74,-1.17000,18.23560,0.08
0,815.94,90.00,89.37,-0.59,-1.17000,17.87440,0.60
0,200.00,90.00,89.69,-0.13,-1.17000,18.52800,-0.06
0,200.00,90.00,89.36,-0.13,-1.26000,18.52800,-0.06
0,815.94,90.00,89.08,-0.28,-1.44000,19.16440,-0.83
0,200.00,90.00,90.14,-0.05,-1.62000,18.87200,-0.91
0,200.00,90.00,90.19,0.93,-1.98000,19.81800,-1.08
0,200.00,90.00,89.65,-0.48,-2.34000,19.81800,-0.82
0,815.94,90.00,89.30,-0.48,-2.97000,6.86640,-0.82
0,200.00,90.00,89.72,-0.28,-3.60000,19.49120,-1.28
0,200.00,90.00,89.33,0.10,-4.23000,19.49120,-0.50
0,815.94,90.00,89.12,-0.38,-4.86000,19.80080,-0.54
0,200.00,90.00,90.10,-0.38,-5.40000,19.80080,-0.54
0,200.00,90.00,90.71,0.88,-5.58000,19.81800,-2.69
0,200.00,90.00,90.76,0.55,-5.67000,19.16440,-4.45
0,815.94,90.00,91.20,0.04,-5.58000,18.83760,-5.37
0,-815.94,90.00,91.33,0.73,-5.58000,18.83760,-1.68
0,200.00,90.00,90.72,0.73,-5.22000,4.81960,-1.68
0,200.00,90.00,90.83,-0.69,-5.22000,17.87440,2.03
0,200.00,90.00,90.79,0.02,-4.95000,17.87440,3.70
0,815.94,90.00,90.83,-0.07,-4.77000,18.52800,6.91
0,815.94,90.00,90.60,-0.07,-4.68000,18.52800,6.91
0,200.00,90.00,90.66,-0.11,-4.77000,18.52800,3.93
0,200.00,90.00,90.59,0.02,-4.77000,18.20120,-0.17
0,244.01,90.00,90.57,-0.05,-4.68000,18.20120,-0.37
0,200.00,90.00,90.54,-0.03,-4.68000,18.20120,0.48
0,200.00,90.00,90.46,-0.03,-4.50000,5.49040,0.48
0,200.00,90.00,90.19,-0.10,-4.32000,17.87440,0.65
0,815.94,90.00,90.25,-0.39,-4.23000,17.54760,0.22
0,200.00,90.00,90.47,0.46,-3.96000,18.51080,0.25
0,200.00,90.00,90.11,0.46,-3.78000,18.51080,0.25
0,815.94,90.00,89.44,-0.37,-3.51000,18.20120,-0.08
0,200.00,90.00,89.73,-0.55,-3.24000,17.87440,0.08
0,200.00,90.00,89.36,0.06,-2.88000,17.54760,0.17
0,815.94,90.00,89.14,-0.44,-2.61000,17.54760,0.13
0,200.00,90.00,90.17,-0.44,-2.34000,5.90320,0.13
0,200.00,90.00,90.04,1.00,-1.98000,18.20120,0.30
0,200.00,90.00,89.36,-0.38,-1.71000,17.87440,0.25
0,815.94,90.00,89.15,-0.74,-1.53000,18.51080,0.49
0,200.00,90.00,90.34,-0.74,-1.35000,18.51080,0.49
0,200.00,90.00,90.30,1.21,-1.17000,18.20120,0.19
0,200.00,90.00,89.70,-0.19,-1.17000,17.87440,0.62
0,815.94,90.00,89.47,-0.81,-1.17000,18.51080,-0.41
0,200.00,90.00,89.58,0.32,-1.26000,18.51080,-0.69
0,200.00,90.00,89.19,0.32,-1.44000,6.04080,-0.69
0,815.94,90.00,89.48,-0.44,-1.71000,18.83760,-1.07
0,200.00,90.00,90.31,0.85,-1.98000,19.81800,-0.92
0,200.00,90.00,90.01,0.08,-2.43000,19.81800,-0.84
0,200.00,90.00,89.33,0.08,-3.06000,19.81800,-0.84
0,200.00,90.00,89.73,-0.74,-3.60000,19.49120,-1.09
0,200.00,90.00,89.62,0.46,-4.32000,19.49120,-0.33
0,200.00,90.00,89.30,-0.36,-4.95000,19.85240,-0.69
0,815.94,90.00,89.65,0.06,-5.40000,19.85240,-2.38
0,200.00,90.00,90.88,0.06,-5.58000,6.21280,-2.38
0,-815.94,90.00,91.03,1.35,-5.76000,19.11280,-4.15
0,-815.94,90.00,91.03,-0.32,-5.49000,18.85480,-5.16
0,815.94,90.00,90.68,-0.03,-5.49000,18.85480,-2.30
0,815.94,90.00,90.58,-0.03,-5.31000,18.85480,-2.30
0,200.00,90.00,90.51,-0.08,-5.13000,17.87440,0.92
0,200.00,90.00,90.43,-0.04,-4.95000,17.87440,4.34
0,200.00,90.00,90.15,-0.18,-4.68000,18.52800,6.76
0,200.00,90.00,90.59,0.16,-4.59000,18.52800,4.26
0,200.00,90.00,90.64,0.16,-4.68000,6.45360,4.26
0,200.00,90.00,90.47,0.13,-4.68000,18.20120,-0.14
0,-102.80,90.00,90.40,-0.25,-4.68000,18.20120,-0.41
0,200.00,90.00,89.91,-0.22,-4.59000,18.20120,0.33
0,815.94,90.00,89.06,-0.22,-4.41000,18.20120,0.33
0,815.94,90.00,89.62,-0.94,-4.32000,17.87440,0.77
0,200.00,90.00,90.72,1.00,-4.14000,17.54760,0.36
0,200.00,90.00,90.61,0.53,-3.96000,17.56480,0.03
0,200.00,90.00,90.30,-0.30,-3.69000,17.56480,0.18
0,200.00,90.00,90.32,-0.30,-3.42000,5.33560,0.18
0,200.00,90.00,89.96,-0.07,-3.15000,17.87440,-0.04
0,200.00,90.00,89.23,-0.56,-2.79000,17.87440,0.31
0,815.94,90.00,89.27,-0.60,-2.52000,18.52800,0.22
0,200.00,90.00,90.54,-0.60,-2.25000,18.52800,0.22
0,200.00,90.00,90.57,1.34,-1.89000,18.20120,0.34
0,200.00,90.00,90.19,-0.08,-1.62000,17.87440,0.24
0,200.00,90.00,90.15,-0.49,-1.44000,17.54760,0.45
0,200.00,90.00,90.12,0.21,-1.26000,17.54760,0.15
0,200.00,90.00,89.57,0.21,-1.17000,5.47320,0.15
0,815.94,90.00,89.01,-0.64,-1.17000,17.87440,0.60
0,200.00,90.00,90.16,-0.09,-1.17000,18.52800,-0.22
0,200.00,90.00,90.47,1.07,-1.26000,19.16440,-0.53
0,200.00,90.00,90.09,1.07,-1.53000,19.16440,-0.53
0,815.94,90.00,89.53,-0.39,-1.80000,18.83760,-1.09
0,200.00,90.00,89.69,-0.36,-2.16000,19.81800,-1.06
0,200.00,90.00,89.27,-0.19,-2.52000,19.49120,-0.73
0,815.94,90.00,89.26,-0.30,-3.24000,19.49120,-1.47
0,200.00,90.00,90.38,-0.30,-3.78000,6.45360,-1.47
0,200.00,90.00,90.33,1.13,-4.59000,19.49120,-0.32
0,200.00,90.00,90.06,-0.19,-5.13000,19.49120,-0.76
0,200.00,90.00,90.59,-0.02,-5.49000,19.81800,-2.75
0,-815.94,90.00,90.74,-0.02,-5.67000,19.81800,-2.75
0,200.00,90.00,89.19,0.40,-5.58000,19.16440,-4.52
0,815.94,90.00,89.49,-1.57,-5.40000,18.85480,-5.56
0,-815.94,90.00,91.36,1.64,-5.49000,17.87440,-1.19
0,815.94,90.00,89.90,-0.39,-5.13000,17.87440,1.20
0,815.94,90.00,88.70,-0.39,-4.86000,3.83920,1.20
0,815.94,90.00,89.79,-1.37,-4.77000,18.20120,5.14
0,-815.94,90.00,91.06,1.76,-4.50000,17.56480,6.84
0,200.00,90.00,89.45,-0.71,-4.50000,17.54760,3.58
0,815.94,90.00,88.89,-0.71,-4.59000,17.54760,3.58
0,200.00,90.00,90.43,-0.84,-4.59000,18.49360,-0.18
0,-815.94,90.00,90.67,1.83,-4.59000,18.20120,0.08
0,200.00,90.00,89.28,-1.03,-4.41000,18.20120,0.25
0,815.94,90.00,89.05,-0.77,-4.32000,18.20120,0.54
0,200.00,90.00,90.56,-0.77,-4.14000,4.35520,0.54
0,27.17,90.00,90.49,1.58,-3.96000,17.87440,0.47
0,200.00,90.00,89.60,-0.66,-3.78000,17.54760,0.01
0,815.94,90.00,88.94,-0.96,-3.51000,18.20120,0.32
0,200.00,90.00,90.06,-0.96,-3.33000,18.20120,0.32
0,200.00,90.00,90.83,1.02,-3.06000,17.87440,-0.06
0,200.00,90.00,90.61,0.58,-2.70000,17.87440,0.12
0,815.94,90.00,90.32,-0.33,-2.43000,18.52800,0.19
0,200.00,90.00,90.77,0.33,-2.16000,18.52800,0.39
0,200.00,90.00,90.59,0.33,-1.89000,5.50760,0.39
0,200.00,90.00,90.24,-0.19,-1.62000,17.87440,0.35
0,200.00,90.00,90.40,-0.43,-1.44000,18.52800,0.37
0,200.00,90.00,90.41,0.37,-1.26000,18.20120,0.09
0,200.00,90.00,89.96,0.37,-1.17000,18.20120,0.09
0,815.94,90.00,89.29,-0.48,-1.17000,18.83760,0.57
0,200.00,90.00,89.68,-0.44,-1.17000,18.47640,-0.39
0,200.00,90.00,89.31,0.04,-1.35000,19.16440,-0.93
0,815.94,90.00,89.15,-0.39,-1.53000,19.16440,-0.99
0,200.00,90.00,90.23,-0.39,-1.80000,5.95480,-0.99
0,200.00,90.00,90.15,1.07,-2.16000,19.81800,-1.06
0,200.00,90.00,89.57,-0.32,-2.61000,19.81800,-0.84
0,815.94,90.00,89.46,-0.65,-3.24000,19.49120,-1.12
0,200.00,90.00,89.72,-0.65,-3.78000,19.49120,-1.12
0,200.00,90.00,89.33,0.40,-4.50000,19.49120,-0.38
0,815.94,90.00,89.27,-0.41,-5.22000,19.81800,-0.47
0,200.00,90.00,90.49,0.63,-5.49000,19.81800,-3.01
0,-815.94,90.00,90.75,0.87,-5.67000,19.81800,-4.30
0,200.00,90.00,90.37,0.87,-5.58000,6.17840,-4.30
0,200.00,90.00,90.37,-0.46,-5.49000,18.85480,-5.19
0,200.00,90.00,90.36,-0.00,-5.40000,17.87440,-2.43
0,200.00,90.00,90.67,0.19,-5.22000,18.20120,1.58
0,200.00,90.00,90.59,0.19,-5.04000,18.20120,1.58
0,200.00,90.00,90.49,0.01,-4.86000,17.87440,4.43
0,815.94,90.00,90.27,-0.14,-4.59000,18.52800,6.88
0,200.00,90.00,90.21,-0.10,-4.68000,18.52800,3.36
0,200.00,90.00,89.79,-0.41,-4.68000,18.52800,-0.27
0,200.00,90.00,89.11,-0.41,-4.68000,5.57640,-0.27
0,815.94,90.00,89.73,-0.73,-4.68000,18.20120,-0.37
0,200.00,90.00,90.50,1.16,-4.59000,18.20120,0.47
0,200.00,90.00,90.22,0.04,-4.32000,17.87440,0.68
0,815.94,90.00,89.62,0.04,-4.23000,17.87440,0.68
0,200.00,90.00,89.77,-0.65,-4.05000,17.54760,0.24
0,200.00,90.00,89.39,0.09,-3.78000,17.56480,0.21
0,815.94,90.00,89.11,-0.52,-3.51000,18.20120,0.21
0,200.00,90.00,90.15,0.81,-3.24000,18.20120,-0.03
0,200.00,90.00,90.11,0.81,-2.97000,5.33560,-0.03
0,200.00,90.00,89.50,0.03,-2.61000,17.87440,0.21
0,815.94,90.00,89.22,-0.83,-2.34000,18.52800,0.09
0,200.00,90.00,90.16,0.80,-2.07000,18.20120,0.45
0,200.00,90.00,89.91,0.80,-1.80000,18.20120,0.45
0,200.00,90.00,89.16,-0.11,-1.53000,17.87440,0.26
0,815.94,90.00,89.32,-0.85,-1.35000,17.54760,0.40
0,200.00,90.00,90.55,1.11,-1.17000,18.16680,0.40
0,200.00,90.00,90.47,0.32,-1.08000,18.16680,0.52
0,200.00,90.00,89.98,0.32,-1.08000,5.80000,0.52
0,200.00,90.00,89.85,-0.56,-1.17000,18.52800,-0.54
0,200.00,90.00,89.61,-0.04,-1.26000,19.16440,-0.63
0,200.00,90.00,89.07,-0.56,-1.53000,18.83760,-1.02
0,815.94,90.00,89.71,-0.56,-1.80000,18.83760,-1.02
0,200.00,90.00,90.51,0.49,-2.25000,19.81800,-0.91
0,200.00,90.00,90.24,0.63,-2.79000,19.81800,-1.03
0,815.94,90.00,89.67,-0.49,-3.33000,19.49120,-1.82
0,200.00,90.00,89.87,-0.06,-3.96000,19.49120,-0.28
0,200.00,90.00,89.58,-0.06,-4.68000,6.88360,-0.28
0,200.00,90.00,89.32,-0.31,-5.31000,19.81800,-0.68
0,815.94,90.00,89.90,-0.17,-5.40000,19.81800,-3.37
0,343.38,90.00,91.08,1.35,-5.67000,19.16440,-4.00
0,815.94,90.00,90.65,1.35,-5.58000,19.16440,-4.00
0,-157.80,90.00,90.77,-0.13,-5.49000,17.87440,-5.52
0,-815.94,90.00,90.95,-0.02,-5.31000,17.87440,-2.31
0,200.00,90.00,90.30,-0.21,-5.13000,18.20120,1.71
0,200.00,90.00,90.18,-0.18,-5.04000,18.20120,4.65
0,200.00,90.00,89.86,-0.18,-4.77000,6.41920,4.65
0,815.94,90.00,89.51,-0.37,-4.59000,18.52800,6.68
0,200.00,90.00,89.76,0.01,-4.68000,18.51080,3.41
0,200.00,90.00,89.32,-0.30,-4.68000,18.20120,-0.19
0,815.94,90.00,89.13,-0.30,-4.68000,18.20120,-0.19
0,200.00,90.00,90.27,-0.26,-4.68000,18.20120,-0.29
0,200.00,90.00,90.22,1.11,-4.50000,18.20120,0.48
0,200.00,90.00,89.67,-0.38,-4.32000,17.87440,0.57
0,815.94,90.00,89.50,-0.53,-4.14000,17.87440,0.37
0,200.00,90.00,89.63,-0.53,-3.96000,3.92520,0.37
0,200.00,90.00,89.20,0.17,-3.69000,18.52800,0.13
0,815.94,90.00,89.46,-0.46,-3.42000,18.20120,0.01
0,200.00,90.00,90.28,1.07,-3.15000,17.84000,-0.04
0,200.00,90.00,89.96,1.07,-2.88000,17.84000,-0.04
0,200.00,90.00,89.20,-0.25,-2.52000,18.85480,0.38
0,200.00,90.00,89.69,-0.77,-2.25000,18.52800,0.19
0,200.00,90.00,89.96,0.87,-1.89000,18.20120,0.34
0,200.00,90.00,89.37,-0.50,-1.62000,18.20120,0.33
0,815.94,90.00,89.12,-0.50,-1.44000,4.63040,0.33
0,200.00,90.00,90.36,-0.20,-1.26000,18.52800,0.49
0,200.00,90.00,90.41,1.16,-1.08000,18.20120,0.30
0,200.00,90.00,89.89,-0.40,-1.08000,18.83760,0.51
0,815.94,90.00,89.51,-0.40,-1.08000,18.83760,0.51
0,200.00,90.00,89.60,-0.48,-1.17000,18.52800,-0.28
0,200.00,90.00,89.19,-0.06,-1.35000,19.16440,-0.81
0,815.94,90.00,89.47,-0.35,-1.62000,18.83760,-0.69
0,200.00,90.00,90.30,1.10,-1.89000,18.83760,-1.01
0,200.00,90.00,89.99,1.10,-2.34000,6.95240,-1.01
0,200.00,90.00,89.29,-0.34,-3.06000,19.81800,-0.99
0,200.00,90.00,89.72,-0.59,-3.51000,20.78120,-1.83
0,200.00,90.00,89.60,0.40,-4.32000,19.81800,-0.03
0,200.00,90.00,89.29,0.40,-4.95000,19.81800,-0.03
0,815.94,90.00,89.64,-0.36,-5.40000,19.81800,-0.57
0,200.00,90.00,90.87,0.74,-5.58000,18.85480,-3.60
0,-815.94,90.00,92.27,1.37,-5.76000,19.16440,-4.80
0,815.94,90.00,91.10,-0.10,-5.67000,19.16440,-4.49
0,200.00,90.00,90.67,-0.10,-5.49000,3.70160,-4.49
0,200.00,90.00,90.80,-0.66,-5.31000,18.20120,-2.22
0,200.00,90.00,90.79,0.06,-5.13000,18.20120,2.08
0,815.94,90.00,90.97,0.01,-4.95000,18.20120,6.01
0,815.94,90.00,90.67,0.01,-4.68000,18.20120,6.01
0,200.00,90.00,90.83,-0.13,-4.59000,17.54760,6.51
0,200.00,90.00,90.70,0.13,-4.68000,18.52800,1.90
0,200.00,90.00,90.62,-0.14,-4.68000,18.20120,-0.21
0,200.00,90.00,90.50,-0.03,-4.68000,18.20120,-0.08
0,200.00,90.00,89.63,-0.03,-4.59000,5.14640,-0.08
0,815.94,90.00,88.89,-1.01,-4.41000,17.82280,0.55
0,815.94,90.00,90.11,-0.23,-4.23000,17.87440,0.64
0,-815.94,90.00,90.90,1.66,-4.05000,17.54760,0.32
0,200.00,90.00,90.20,1.66,-3.87000,17.54760,0.32
0,200.00,90.00,89.96,-0.72,-3.60000,18.51080,0.40
0,200.00,90.00,89.33,-0.39,-3.33000,18.20120,-0.08
0,815.94,90.00,89.21,-0.70,-3.06000,17.87440,0.16
0,200.00,90.00,90.41,1.23,-2.79000,17.87440,0.23
0,200.00,90.00,90.32,1.23,-2.52000,17.54760,0.23
0,200.00,90.00,89.74,-0.09,-2.16000,18.51080,0.07
0,200.00,90.00,89.58,-0.80,-1.89000,18.20120,0.39
0,200.00,90.00,89.54,0.24,-1.62000,17.87440,0.32
0,200.00,90.00,89.14,0.24,-1.44000,17.87440,0.32
0,815.94,90.00,89.72,-0.45,-1.17000,18.52800,0.38
0,200.00,90.00,90.17,0.86,-1.17000,18.20120,0.25
0,200.00,90.00,89.68,-0.10,-1.08000,18.85480,0.52
0,815.94,90.00,88.99,-0.85,-1.17000,18.85480,-0.50
0,200.00,90.00,90.00,-0.85,-1.26000,6.78040,-0.50
0,200.00,90.00,90.58,1.04,-1.44000,19.16440,-0.67
0,200.00,90.00,90.30,0.25,-1.71000,18.83760,-0.95
0,815.94,90.00,89.77,-0.54,-2.07000,19.81800,-1.01
0,200.00,90.00,89.93,-0.54,-2.43000,19.81800,-1.01
0,200.00,90.00,89.48,0.01,-3.15000,19.49120,-0.95
0,815.94,90.00,89.04,-0.57,-3.69000,19.49120,-1.51
0,200.00,90.00,90.25,0.23,-4.50000,19.49120,0.24
0,815.94,90.00,91.15,1.33,-5.22000,19.49120,-0.69
0,815.94,90.00,90.78,1.33,-5.49000,6.33320,-0.69
0,-815.94,90.00,90.98,-0.17,-5.67000,19.81800,-3.49
0,-815.94,90.00,90.96,-0.19,-5.76000,19.16440,-5.51
0,815.94,90.00,90.51,-0.03,-5.58000,17.87440,-4.64
0,200.00,90.00,90.64,-0.03,-5.49000,17.87440,-4.64
0,200.00,90.00,90.64,0.07,-5.22000,18.20120,-2.10
0,-815.94,90.00,90.57,-0.01,-5.04000,18.52800,2.91
0,200.00,90.00,90.28,-0.28,-4.86000,18.20120,6.59
0,200.00,90.00,90.01,-0.24,-4.59000,18.20120,6.47
0,200.00,90.00,89.41,-0.24,-4.50000,5.73120,6.47
0,200.00,90.00,89.50,-0.67,-4.59000,18.51080,1.28
0,200.00,90.00,89.68,0.42,-4.68000,18.20120,0.10
0,200.00,90.00,89.21,-0.38,-4.59000,18.20120,-0.27
0,815.94,90.00,89.43,-0.38,-4.50000,18.20120,-0.27
0,200.00,90.00,90.31,0.12,-4.23000,18.20120,0.74
0,200.00,90.00,90.01,0.72,-4.14000,17.87440,0.42
0,200.00,90.00,89.29,-0.58,-3.96000,17.54760,0.37
0,200.00,90.00,89.66,-0.07,-3.78000,17.54760,0.31
0,200.00,90.00,89.48,-0.07,-3.51000,6.33320,0.31
0,200.00,90.00,89.08,-0.13,-3.24000,18.20120,-0.03
0,200.00,90.00,89.82,-0.23,-2.97000,17.87440,0.28
0,200.00,90.00,90.21,1.01,-2.61000,17.54760,0.21
0,200.00,90.00,89.76,1.01,-2.34000,17.54760,0.21
0,815.94,90.00,89.04,-0.46,-2.07000,18.52800,0.04
0,200.00,90.00,90.01,-0.53,-1.71000,18.20120,0.47
0,200.00,90.00,90.33,1.14,-1.53000,17.87440,0.37
0,200.00,90.00,89.83,-0.41,-1.35000,17.87440,0.23
0,815.94,90.00,89.14,-0.41,-1.17000,5.74840,0.23
0,200.00,90.00,89.57,-0.65,-1.08000,18.20120,0.46
0,200.00,90.00,89.31,0.25,-1.08000,18.83760,0.53
0,815.94,90.00,89.09,-0.30,-1.17000,19.49120,-0.45
0,200.00,90.00,89.91,-0.30,-1.26000,19.49120,-0.45
0,200.00,90.00,89.98,0.70,-1.53000,19.16440,-0.84
0,200.00,90.00,89.37,-0.10,-1.80000,18.83760,-0.95
0,815.94,90.00,89.14,-0.78,-2.16000,19.81800,-0.96
0,200.00,90.00,90.48,1.20,-2.70000,19.81800,-0.67
0,200.00,90.00,90.74,1.20,-3.33000,6.90080,-0.67
0,200.00,90.00,90.59,0.37,-3.96000,19.49120,-1.10
0,815.94,90.00,90.87,-0.18,-4.68000,19.81800,-0.15
0,-815.94,90.00,91.51,1.10,-5.40000,19.81800,-0.57
0,815.94,90.00,90.71,1.10,-5.49000,19.81800,-0.57
0,-815.94,90.00,91.17,-0.85,-5.76000,18.85480,-4.08
0,546.75,90.00,90.97,0.03,-5.67000,18.20120,-5.76
0,815.94,90.00,90.52,0.15,-5.58000,18.20120,-3.76
0,200.00,90.00,90.91,-0.07,-5.40000,18.20120,-2.27
0,200.00,90.00,90.41,-0.07,-5.22000,5.50760,-2.27
0,200.00,90.00,90.27,-0.42,-5.04000,17.54760,2.78
0,200.00,90.00,89.94,-0.22,-4.77000,18.52800,7.04
0,815.94,90.00,89.58,-0.56,-4.50000,17.54760,6.42
0,200.00,90.00,89.76,-0.56,-4.50000,17.54760,6.42
0,200.00,90.00,89.31,0.18,-4.59000,18.52800,0.94
0,815.94,90.00,89.21,-0.52,-4.59000,18.52800,-0.10
0,200.00,90.00,90.33,0.70,-4.50000,18.20120,0.15
0,200.00,90.00,90.22,0.31,-4.41000,18.20120,0.55
0,200.00,90.00,89.63,0.31,-4.23000,5.52480,0.55
0,200.00,90.00,89.56,-0.68,-4.05000,17.87440,0.43
0,200.00,90.00,89.60,0.21,-3.87000,17.54760,0.38
0,200.00,90.00,89.17,-0.41,-3.60000,18.52800,0.19
0,815.94,90.00,89.50,-0.41,-3.42000,18.52800,0.19
0,200.00,90.00,90.26,0.25,-3.15000,18.20120,0.00
0,200.00,90.00,89.90,0.58,-2.79000,17.87440,0.12
0,815.94,90.00,89.13,-0.66,-2.52000,17.54760,0.31
0,200.00,90.00,89.78,0.06,-2.16000,17.54760,0.26
0,200.00,90.00,90.10,0.06,-1.89000,5.28400,0.26
0,200.00,90.00,89.58,0.44,-1.62000,18.20120,0.38
0,815.94,90.00,89.02,-0.76,-1.35000,17.87440,0.32
0,200.00,90.00,90.16,0.45,-1.17000,18.52800,0.43
0,200.00,90.00,90.45,0.45,-1.08000,18.52800,0.43
0,200.00,90.00,89.97,0.62,-1.08000,19.16440,0.24
0,815.94,90.00,89.37,-0.63,-1.08000,18.88920,0.28
0,200.00,90.00,89.66,-0.05,-1.17000,19.49120,-0.61
0,200.00,90.00,89.27,-0.33,-1.35000,19.49120,-0.90
0,815.94,90.00,89.25,-0.33,-1.53000,6.00640,-0.90
0,200.00,90.00,90.28,0.07,-1.89000,18.83760,-0.77
0,200.00,90.00,90.09,0.78,-2.34000,19.81800,-0.99
0,200.00,90.00,89.44,-0.54,-2.97000,19.86960,-0.22
0,200.00,90.00,89.56,-0.54,-3.51000,19.86960,-0.22
0,200.00,90.00,89.68,-0.07,-4.23000,19.83520,-0.77
0,200.00,90.00,89.34,-0.03,-4.86000,19.81800,-0.47
0,815.94,90.00,89.43,-0.26,-5.40000,19.81800,-0.46
0,200.00,90.00,90.72,1.16,-5.49000,19.81800,-3.42
0,-815.94,90.00,92.14,1.16,-5.76000,6.04080,-3.42
0,-815.94,90.00,91.37,1.50,-5.67000,18.52800,-5.34
0,200.00,90.00,90.60,-1.57,-5.49000,18.52800,-2.96
0,200.00,90.00,90.81,0.24,-5.31000,17.54760,-0.56
0,200.00,90.00,90.81,0.24,-5.13000,17.54760,-0.56
0,815.94,90.00,90.88,-0.01,-5.04000,17.54760,3.11
0,815.94,90.00,90.70,0.28,-4.77000,18.52800,6.92
0,-256.87,90.00,90.82,-0.21,-4.59000,18.52800,5.79
0,200.00,90.00,90.88,-0.01,-4.68000,18.52800,0.28
0,200.00,90.00,90.74,-0.01,-4.68000,6.59120,0.28
0,200.00,90.00,90.62,-0.13,-4.68000,18.20120,-0.13
0,386.70,90.00,90.49,-0.12,-4.59000,18.20120,0.32
0,200.00,90.00,90.18,-0.26,-4.41000,17.87440,0.71
0,200.00,90.00,89.62,-0.26,-4.32000,17.87440,0.71
0,815.94,90.00,88.95,-0.63,-4.14000,17.87440,0.37
0,200.00,90.00,90.08,-0.44,-3.96000,17.54760,0.34
0,200.00,90.00,90.82,1.48,-3.69000,18.52800,0.34
0,200.00,90.00,90.62,-0.05,-3.42000,18.52800,-0.26
0,815.94,90.00,90.36,-0.05,-3.15000,5.69680,-0.26
0,200.00,90.00,90.22,-0.20,-2.88000,17.87440,0.37
0,200.00,90.00,89.50,-0.43,-2.52000,17.54760,0.28
0,815.94,90.00,88.98,-0.94,-2.25000,18.52800,0.29
0,200.00,90.00,90.23,-0.94,-1.89000,18.52800,0.29
0,200.00,90.00,90.71,1.19,-1.71000,17.87440,0.45
0,200.00,90.00,90.46,0.33,-1.44000,17.54760,0.31
0,815.94,90.00,90.15,-0.42,-1.26000,18.51080,0.30
0,200.00,90.00,90.53,0.32,-1.17000,18.51080,0.48
0,200.00,90.00,90.23,0.32,-1.17000,5.28400,0.48
0,200.00,90.00,89.58,-0.34,-1.17000,18.52800,-0.15
0,200.00,90.00,89.71,-0.69,-1.26000,18.23560,-0.52
0,200.00,90.00,89.48,0.19,-1.44000,20.12760,-1.03
0,815.94,90.00,89.06,0.19,-1.71000,20.12760,-1.03
0,200.00,90.00,89.92,-0.49,-2.07000,18.85480,-0.90
0,200.00,90.00,90.42,1.12,-2.43000,19.81800,-0.91
0,200.00,90.00,90.07,-0.01,-3.15000,19.49120,-1.41
0,815.94,90.00,89.49,-0.66,-3.60000,19.49120,-0.52
0,200.00,90.00,89.82,-0.66,-4.41000,7.21040,-0.52
0,200.00,90.00,89.55,0.22,-5.04000,19.49120,-0.50
0,200.00,90.00,89.40,-0.33,-5.40000,19.81800,-0.90
0,200.00,90.00,90.14,0.27,-5.49000,18.85480,-4.12
0,-815.94,90.00,91.01,0.27,-5.67000,18.85480,-4.12
0,200.00,90.00,90.10,1.11,-5.49000,18.52800,-5.45
0,200.00,90.00,89.95,-0.88,-5.40000,17.54760,-2.20
0,200.00,90.00,89.84,-0.13,-5.13000,17.87440,-0.17
0,815.94,90.00,89.72,-0.21,-5.04000,17.87440,3.93
0,200.00,90.00,90.09,-0.21,-4.86000,5.42160,3.93
0,200.00,90.00,89.71,0.34,-4.59000,18.52800,6.69
0,815.94,90.00,89.05,-0.59,-4.59000,17.54760,5.32
0,815.94,90.00,89.85,-0.01,-4.59000,18.52800,0.16
0,200.00,90.00,90.56,-0.01,-4.68000,18.52800,0.16
0,200.00,90.00,90.32,1.00,-4.59000,18.20120,-0.27
0,815.94,90.00,89.80,-0.35,-4.50000,18.20120,0.35
0,200.00,90.00,89.97,-0.21,-4.41000,17.87440,0.67
0,200.00,90.00,89.58,-0.25,-4.23000,17.87440,0.30
0,815.94,90.00,89.02,-0.25,-4.05000,5.50760,0.30
0,200.00,90.00,90.01,-0.54,-3.87000,17.54760,0.29
0,200.00,90.00,90.42,1.25,-3.60000,18.20120,0.16
0,200.00,90.00,90.01,-0.22,-3.33000,18.20120,-0.14
0,815.94,90.00,89.38,-0.22,-3.06000,18.20120,-0.14
0,200.00,90.00,89.69,-0.69,-2.79000,17.87440,0.25
0,200.00,90.00,89.30,0.20,-2.43000,17.54760,0.08
0,815.94,90.00,89.17,-0.49,-2.16000,18.20120,0.29
0,200.00,90.00,90.29,1.02,-1.80000,18.20120,0.43
0,200.00,90.00,90.18,1.02,-1.62000,6.12680,0.43
0,200.00,90.00,89.52,-0.06,-1.35000,17.54760,0.35
0,815.94,90.00,89.30,-0.88,-1.17000,18.52800,0.25
0,200.00,90.00,89.49,0.37,-1.08000,17.87440,0.49
0,200.00,90.00,89.23,0.37,-1.08000,17.87440,0.49
