CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,54.48,59.32,-4.37,2.70000,27.26560,-3.33
100,815.94,54.48,59.61,-4.37,2.70000,27.26560,-3.33
100,815.94,54.48,59.92,0.64,2.70000,27.26560,-1.09
100,139.37,54.48,60.25,0.64,2.70000,27.26560,-1.09
100,-815.94,54.48,60.54,0.64,2.70000,27.76440,-1.09
100,-815.94,54.48,60.74,0.64,2.70000,27.76440,-1.09
100,-815.94,54.48,60.84,0.64,2.70000,27.76440,-1.09
100,-815.94,54.48,60.86,0.64,2.70000,27.76440,-1.09
100,-815.94,54.48,60.80,0.64,2.70000,27.76440,-1.09
100,-815.94,54.48,60.66,0.64,2.70000,27.76440,-1.09
100,-815.94,54.48,60.47,0.64,2.70000,27.76440,-1.09
100,-815.94,54.48,60.20,0.64,2.70000,27.76440,-1.09
100,-815.94,54.48,59.88,0.32,2.70000,27.76440,1.09
100,-815.94,54.48,59.49,0.32,2.79000,27.76440,1.09
100,-815.94,54.48,59.04,0.32,2.79000,29.31240,1.09
100,-815.94,54.48,58.53,0.32,2.79000,29.31240,1.09
100,815.94,54.48,57.99,0.32,2.79000,29.31240,1.09
100,815.94,54.48,57.50,0.32,2.79000,29.31240,1.09
100,815.94,54.48,57.08,0.32,2.79000,29.31240,1.09
100,815.94,54.48,56.73,0.32,2.79000,29.31240,1.09
100,815.94,54.48,56.44,0.32,2.88000,29.31240,1.09
100,815.94,54.48,56.22,0.32,2.88000,29.31240,1.09
100,815.94,54.48,56.08,-3.60,2.88000,29.31240,-1.31
100,815.94,54.48,56.01,-3.60,2.88000,29.31240,-1.31
100,815.94,54.48,56.01,-3.60,2.88000,28.33200,-1.31
100,815.94,54.48,56.06,-3.60,2.88000,28.33200,-1.31
100,815.94,54.48,56.17,-3.60,2.88000,28.33200,-1.31
100,815.94,54.48,56.33,-3.60,2.88000,28.33200,-1.31
100,815.94,54.48,56.54,-3.60,2.88000,28.33200,-1.31
100,815.94,54.48,56.79,-3.60,2.88000,28.33200,-1.31
100,815.94,54.48,57.08,-3.60,2.88000,28.33200,-1.31
100,815.94,54.48,57.29,-3.60,2.88000,28.33200,-1.31
100,815.94,54.48,57.48,-3.60,2.88000,28.33200,-1.31
100,-815.94,54.48,57.92,1.18,2.88000,28.33200,0.85
100,-815.94,54.48,58.18,1.18,2.88000,15.20840,0.85
100,-815.94,54.48,58.41,1.18,2.88000,15.20840,0.85
100,-815.94,54.48,58.50,1.18,2.88000,15.20840,0.85
100,-815.94,54.48,58.50,1.18,2.88000,15.20840,0.85
100,-815.94,54.48,58.42,1.18,2.88000,15.20840,0.85
100,-815.94,54.48,58.28,1.18,2.88000,15.20840,0.85
100,-815.94,54.48,58.07,1.18,2.88000,15.20840,0.85
100,-815.94,54.48,57.79,1.18,2.88000,15.20840,0.85
100,-815.94,54.48,57.43,1.18,2.88000,15.20840,0.85
100,-815.94,54.48,57.04,-0.25,2.88000,15.20840,-0.13
100,-815.94,54.48,56.59,-0.25,2.88000,15.20840,-0.13
100,815.94,54.48,56.12,-0.25,2.97000,29.62200,-0.13
100,815.94,54.48,55.75,-0.25,2.97000,29.62200,-0.13
100,815.94,54.48,55.45,-0.25,2.97000,29.62200,-0.13
100,815.94,54.48,55.19,-0.25,2.97000,29.62200,-0.13
100,815.94,54.48,55.01,-0.25,2.97000,29.62200,-0.13
100,815.94,54.48,54.91,-0.25,2.97000,29.62200,-0.13
100,815.94,54.48,54.88,-0.25,2.97000,29.62200,-0.13
100,815.94,54.48,54.91,-0.25,2.97000,29.62200,-0.13
100,815.94,54.48,55.00,-2.17,2.97000,29.62200,-0.26
100,815.94,54.48,55.14,-2.17,2.97000,29.62200,-0.26
100,815.94,54.48,55.33,-2.17,2.97000,29.38120,-0.26
100,815.94,54.48,55.56,-2.17,2.97000,29.38120,-0.26
100,815.94,54.48,55.80,-2.17,2.97000,29.38120,-0.26
100,815.94,54.48,56.10,-2.17,2.97000,29.38120,-0.26
100,815.94,54.48,56.42,-2.17,2.97000,29.38120,-0.26
100,-815.94,54.48,56.75,-2.17,2.97000,29.38120,-0.26
100,-815.94,54.48,56.97,-2.17,2.97000,29.38120,-0.26
100,-815.94,54.48,57.10,-2.17,2.97000,29.38120,-0.26
100,-815.94,54.48,57.13,1.91,2.97000,29.38120,0.81
100,-815.94,54.48,57.09,1.91,2.97000,29.38120,0.81
100,-815.94,54.48,56.97,1.91,2.97000,28.24600,0.81
100,-815.94,54.48,56.79,1.91,2.97000,28.24600,0.81
100,-815.94,54.48,56.55,1.91,2.97000,28.24600,0.81
100,-815.94,54.48,56.24,1.91,2.97000,28.24600,0.81
100,-815.94,54.48,55.88,1.91,2.97000,28.24600,0.81
100,815.94,54.48,55.48,1.91,2.97000,28.24600,0.81
100,815.94,54.48,55.11,1.91,2.97000,28.24600,0.81
100,815.94,54.48,54.83,1.91,2.97000,28.24600,0.81
100,815.94,54.48,54.63,-2.06,2.97000,28.24600,-0.21
100,815.94,54.48,54.49,-2.06,3.06000,28.24600,-0.21
100,815.94,54.48,54.40,-2.06,3.06000,28.00520,-0.21
100,815.94,54.48,54.38,-2.06,3.06000,28.00520,-0.21
100,200.00,54.48,54.39,-2.06,3.06000,28.00520,-0.21
100,200.00,54.48,54.39,-2.06,3.06000,28.00520,-0.21
100,200.00,54.48,54.39,-2.06,3.06000,28.00520,-0.21
100,200.00,54.48,54.38,-2.06,3.06000,28.00520,-0.21
100,200.00,54.48,54.38,-2.06,3.06000,28.00520,-0.21
100,200.00,54.48,54.38,-2.06,3.06000,28.00520,-0.21
100,200.00,54.48,54.38,-0.32,3.06000,28.00520,-0.21
100,200.00,54.48,54.38,-0.32,3.06000,28.00520,-0.21
100,200.00,54.48,54.38,-0.32,3.06000,29.07160,-0.21
100,200.00,54.48,54.38,-0.32,3.06000,29.07160,-0.21
100,200.00,54.48,54.38,-0.32,3.06000,29.07160,-0.21
100,200.00,54.48,54.38,-0.32,3.06000,29.07160,-0.21
100,200.00,54.48,54.38,-0.32,3.06000,29.07160,-0.21
100,200.00,54.48,54.38,-0.32,3.06000,29.07160,-0.21
100,200.00,54.48,54.38,-0.32,3.06000,29.07160,-0.21
100,200.00,54.48,54.38,-0.32,3.06000,29.07160,-0.21
100,200.00,54.48,54.38,0.00,3.06000,29.07160,-0.18
100,200.00,54.48,54.38,0.00,3.06000,29.07160,-0.18
100,200.00,54.48,54.38,0.00,3.06000,27.81600,-0.18
100,200.00,54.48,54.38,0.00,3.06000,27.81600,-0.18
100,200.00,54.48,54.38,0.00,3.06000,27.81600,-0.18
100,815.94,54.48,54.40,0.00,3.06000,27.81600,-0.18
100,815.94,54.48,54.46,0.00,3.06000,27.81600,-0.18
100,815.94,54.48,54.57,0.00,3.06000,27.81600,-0.18
100,815.94,54.48,54.72,0.00,3.06000,27.81600,-0.18
100,815.94,54.48,54.93,0.00,3.06000,27.81600,-0.18
100,815.94,54.48,55.13,0.51,3.06000,27.81600,0.27
100,815.94,54.48,55.38,0.51,3.06000,27.81600,0.27
100,815.94,54.48,55.66,0.51,3.06000,28.02240,0.27
100,-815.94,54.48,55.96,0.51,3.06000,28.02240,0.27
100,-815.94,54.48,56.18,0.51,3.06000,28.02240,0.27
100,-815.94,54.48,56.29,0.51,3.06000,28.02240,0.27
100,-815.94,54.48,56.30,0.51,2.97000,28.02240,0.27
100,-815.94,54.48,56.23,0.51,2.97000,28.02240,0.27
100,-815.94,54.48,56.09,0.51,2.97000,28.02240,0.27
100,-815.94,54.48,55.87,0.51,3.06000,28.02240,0.27
100,-815.94,54.48,55.59,0.69,3.06000,28.02240,-0.50
100,440.57,54.48,55.26,0.69,3.06000,28.02240,-0.50
100,815.94,54.48,54.94,0.69,3.06000,29.15760,-0.50
100,815.94,54.48,54.71,0.69,3.06000,29.15760,-0.50
100,815.94,54.48,54.54,0.69,3.06000,29.15760,-0.50
100,815.94,54.48,54.44,0.69,3.06000,29.15760,-0.50
100,815.94,54.48,54.39,0.69,3.06000,29.15760,-0.50
100,200.00,54.48,54.40,0.69,3.06000,29.15760,-0.50
100,200.00,54.48,54.41,0.69,3.06000,29.15760,-0.50
100,200.00,54.48,54.40,0.69,3.06000,29.15760,-0.50
100,200.00,54.48,54.40,-1.26,3.06000,29.15760,0.27
100,200.00,54.48,54.40,-1.26,3.06000,29.15760,0.27
100,200.00,54.48,54.39,-1.26,3.06000,28.28040,0.27
100,200.00,54.48,54.39,-1.26,3.06000,28.28040,0.27
100,200.00,54.48,54.39,-1.26,3.06000,28.28040,0.27
100,200.00,54.48,54.39,-1.26,3.06000,28.28040,0.27
100,200.00,54.48,54.39,-1.26,3.06000,28.28040,0.27
100,200.00,54.48,54.39,-1.26,3.06000,28.28040,0.27
100,200.00,54.48,54.39,-1.26,3.06000,28.28040,0.27
100,200.00,54.48,54.39,-1.26,3.06000,28.28040,0.27
100,200.00,54.48,54.39,-0.01,3.06000,28.28040,-0.07
100,200.00,54.48,54.39,-0.01,3.06000,28.28040,-0.07
100,200.00,54.48,54.39,-0.01,3.06000,28.43520,-0.07
100,200.00,54.48,54.39,-0.01,3.06000,28.43520,-0.07
100,200.00,54.48,54.39,-0.01,3.06000,28.43520,-0.07
100,200.00,54.48,54.39,-0.01,3.06000,28.43520,-0.07
100,200.00,54.48,54.39,-0.01,3.06000,28.43520,-0.07
100,200.00,54.48,54.39,-0.01,3.06000,28.43520,-0.07
100,815.94,54.48,54.39,-0.01,3.06000,28.43520,-0.07
100,815.94,54.48,54.43,-0.01,3.06000,28.43520,-0.07
100,815.94,54.48,54.52,0.05,3.06000,28.43520,0.30
100,815.94,54.48,54.65,0.05,3.06000,28.43520,0.30
100,815.94,54.48,54.82,0.05,3.06000,28.69320,0.30
100,200.00,54.48,55.04,0.05,3.06000,28.69320,0.30
100,815.94,54.48,55.27,0.05,3.06000,28.69320,0.30
100,366.20,54.48,55.53,0.05,3.06000,28.69320,0.30
100,-815.94,54.48,55.74,0.05,3.06000,28.69320,0.30
100,-815.94,54.48,55.86,0.05,3.06000,28.69320,0.30
100,-815.94,54.48,55.88,0.05,3.06000,28.69320,0.30
100,-815.94,54.48,55.81,0.05,3.06000,28.69320,0.30
100,-815.94,54.48,55.67,1.15,3.06000,28.69320,0.13
100,-815.94,54.48,55.47,1.15,3.06000,28.69320,0.13
100,-815.94,54.48,55.20,1.15,3.06000,29.67360,0.13
100,815.94,54.48,54.91,1.15,3.06000,29.67360,0.13
100,815.94,54.48,54.68,1.15,3.06000,29.67360,0.13
100,815.94,54.48,54.53,1.15,3.06000,29.67360,0.13
100,815.94,54.48,54.43,1.15,3.06000,29.67360,0.13
100,815.94,54.48,54.40,1.15,3.06000,29.67360,0.13
100,200.00,54.48,54.41,1.15,3.06000,29.67360,0.13
100,200.00,54.48,54.43,1.15,3.06000,29.67360,0.13
100,200.00,54.48,54.42,-1.17,3.06000,29.67360,0.48
100,200.00,54.48,54.42,-1.17,3.06000,29.67360,0.48
100,200.00,54.48,54.41,-1.17,3.06000,28.45240,0.48
100,200.00,54.48,54.41,-1.17,3.06000,28.45240,0.48
100,200.00,54.48,54.41,-1.17,3.06000,28.45240,0.48
100,200.00,54.48,54.41,-1.17,3.06000,28.45240,0.48
100,200.00,54.48,54.41,-1.17,3.06000,28.45240,0.48
100,200.00,54.48,54.41,-1.17,3.06000,28.45240,0.48
100,200.00,54.48,54.41,-1.17,3.06000,28.45240,0.48
100,200.00,54.48,54.41,-1.17,3.06000,28.45240,0.48
100,200.00,54.48,54.41,-0.02,3.06000,28.45240,-0.10
100,200.00,54.48,54.41,-0.02,3.06000,28.45240,-0.10
100,200.00,54.48,54.41,-0.02,3.06000,29.24360,-0.10
100,200.00,54.48,54.41,-0.02,3.06000,29.24360,-0.10
100,200.00,54.48,54.41,-0.02,3.06000,29.24360,-0.10
100,200.00,54.48,54.41,-0.02,3.06000,29.24360,-0.10
100,200.00,54.48,54.41,-0.02,3.06000,29.24360,-0.10
100,200.00,54.48,54.41,-0.02,3.06000,29.24360,-0.10
100,200.00,54.48,54.41,-0.02,3.06000,29.24360,-0.10
100,815.94,54.48,54.41,-0.02,3.06000,29.24360,-0.10
100,815.94,54.48,54.45,0.01,3.06000,29.24360,0.15
100,815.94,54.48,54.53,0.01,3.06000,29.24360,0.15
100,815.94,54.48,54.67,0.01,3.06000,28.64160,0.15
100,815.94,54.48,54.84,0.01,3.06000,28.64160,0.15
100,200.00,54.48,55.05,0.01,3.06000,28.64160,0.15
100,619.34,54.48,55.28,0.01,3.06000,28.64160,0.15
100,-815.94,54.48,55.49,0.01,3.06000,28.64160,0.15
100,-815.94,54.48,55.59,0.01,3.06000,28.64160,0.15
100,-815.94,54.48,55.61,0.01,3.06000,28.64160,0.15
100,-815.94,54.48,55.54,0.01,3.06000,28.64160,0.15
100,-815.94,54.48,55.42,0.95,3.06000,28.64160,-0.03
100,-815.94,54.48,55.22,0.95,3.06000,28.64160,-0.03
100,-455.91,54.48,54.97,0.95,3.06000,29.48440,-0.03
100,815.94,54.48,54.74,0.95,3.06000,29.48440,-0.03
100,815.94,54.48,54.58,0.95,3.06000,29.48440,-0.03
100,815.94,54.48,54.48,0.95,3.06000,29.48440,-0.03
100,815.94,54.48,54.44,0.95,3.06000,29.48440,-0.03
100,200.00,54.48,54.46,0.95,3.06000,29.48440,-0.03
100,200.00,54.48,54.47,0.95,3.06000,29.48440,-0.03
100,200.00,54.48,54.47,0.95,3.06000,29.48440,-0.03
100,200.00,54.48,54.46,-0.91,3.06000,29.48440,0.30
100,200.00,54.48,54.46,-0.91,3.06000,29.48440,0.30
100,200.00,54.48,54.46,-0.91,3.06000,28.67600,0.30
100,200.00,54.48,54.46,-0.91,3.06000,28.67600,0.30
100,200.00,54.48,54.46,-0.91,3.06000,28.67600,0.30
100,200.00,54.48,54.45,-0.91,3.06000,28.67600,0.30
100,200.00,54.48,54.46,-0.91,3.06000,28.67600,0.30
100,200.00,54.48,54.46,-0.91,3.06000,28.67600,0.30
100,815.94,104.75,54.46,-0.91,3.06000,28.67600,0.30
100,815.94,104.75,54.50,-0.91,3.06000,28.67600,0.30
100,815.94,104.75,54.59,0.05,3.06000,28.67600,-0.18
100,815.94,104.75,54.72,0.05,3.06000,28.67600,-0.18
100,815.94,104.75,54.90,0.05,3.06000,28.79640,-0.18
100,815.94,104.75,55.13,0.05,3.06000,28.79640,-0.18
100,815.94,104.75,55.39,0.05,3.06000,28.79640,-0.18
100,815.94,104.75,55.69,0.05,3.06000,28.79640,-0.18
100,815.94,104.75,56.01,0.05,3.06000,28.79640,-0.18
100,815.94,104.75,56.37,0.05,3.06000,28.79640,-0.18
100,815.94,104.75,56.77,0.05,3.06000,28.79640,-0.18
100,815.94,104.75,57.05,0.05,3.06000,28.79640,-0.18
100,815.94,104.75,57.62,2.39,2.97000,28.79640,0.49
100,815.94,104.75,58.09,2.39,2.97000,28.79640,0.49
100,815.94,104.75,58.59,2.39,2.97000,34.76480,0.49
100,815.94,104.75,59.11,2.39,2.97000,34.76480,0.49
100,815.94,104.75,59.68,2.39,2.97000,34.76480,0.49
100,815.94,104.75,60.24,2.39,2.97000,34.76480,0.49
100,815.94,104.75,60.81,2.39,2.88000,34.76480,0.49
100,815.94,104.75,61.42,2.39,2.88000,34.76480,0.49
100,815.94,104.75,62.03,2.39,2.88000,34.76480,0.49
100,815.94,104.75,62.46,2.39,2.88000,34.76480,0.49
100,815.94,104.75,63.29,4.82,2.79000,34.76480,0.83
100,815.94,104.75,63.93,4.82,2.79000,34.76480,0.83
100,815.94,104.75,64.61,4.82,2.79000,34.64440,0.83
100,815.94,104.75,65.32,4.82,2.79000,34.64440,0.83
100,815.94,104.75,66.02,4.82,2.79000,34.64440,0.83
100,815.94,104.75,66.73,4.82,2.70000,34.64440,0.83
100,815.94,104.75,67.45,4.82,2.70000,34.64440,0.83
100,815.94,104.75,68.19,4.82,2.70000,34.64440,0.83
100,815.94,104.75,68.92,4.82,2.70000,34.64440,0.83
100,815.94,104.75,69.47,4.82,2.61000,34.64440,0.83
100,815.94,104.75,70.43,5.89,2.61000,34.64440,1.20
100,815.94,104.75,71.17,5.89,2.61000,34.64440,1.20
100,815.94,104.75,71.95,5.89,2.52000,34.02520,1.20
100,815.94,104.75,72.73,5.89,2.52000,34.02520,1.20
100,815.94,104.75,73.25,5.89,2.52000,34.02520,1.20
100,815.94,104.75,74.05,5.89,2.52000,34.02520,1.20
100,815.94,104.75,74.84,5.89,2.43000,34.02520,1.20
100,815.94,104.75,75.63,5.89,2.43000,34.02520,1.20
100,815.94,104.75,76.43,5.89,2.43000,34.02520,1.20
100,815.94,104.75,77.01,5.89,2.43000,34.02520,1.20
100,815.94,104.75,78.03,6.84,2.34000,34.02520,-0.05
100,815.94,104.75,78.97,6.84,2.34000,18.52800,-0.05
100,815.94,104.75,80.07,6.84,2.34000,18.52800,-0.05
100,815.94,104.75,80.90,6.84,2.25000,18.52800,-0.05
100,815.94,104.75,81.74,6.84,2.25000,18.52800,-0.05
100,815.94,104.75,82.58,6.84,2.16000,18.52800,-0.05
100,815.94,104.75,83.10,6.84,2.16000,18.52800,-0.05
100,815.94,104.75,84.23,6.84,2.16000,18.52800,-0.05
100,815.94,104.75,85.04,6.84,2.07000,18.52800,-0.05
100,815.94,104.75,85.69,6.84,2.07000,18.52800,-0.05
100,815.94,104.75,86.55,7.23,1.98000,18.52800,-0.11
100,815.94,104.75,87.38,7.23,1.98000,18.52800,-0.11
100,815.94,104.75,88.22,7.23,1.89000,33.66400,-0.11
100,815.94,104.75,89.07,7.23,1.89000,33.66400,-0.11
100,815.94,104.75,89.91,7.23,1.89000,33.66400,-0.11
100,815.94,104.75,90.77,7.23,1.80000,33.66400,-0.11
100,815.94,104.75,91.30,7.23,1.80000,33.66400,-0.11
100,815.94,104.75,92.44,7.23,1.80000,33.66400,-0.11
100,815.94,104.75,93.29,7.23,1.71000,33.66400,-0.11
100,815.94,104.75,93.92,7.23,1.71000,33.66400,-0.11
100,815.94,104.75,94.94,7.32,1.62000,33.66400,1.85
100,815.94,104.75,95.78,7.32,1.62000,33.66400,1.85
100,815.94,104.75,96.63,7.32,1.53000,32.92440,1.85
100,815.94,104.75,97.50,7.32,1.53000,32.92440,1.85
100,815.94,104.75,98.34,7.32,1.44000,32.92440,1.85
100,815.94,104.75,99.17,7.32,1.35000,32.92440,1.85
100,815.94,104.75,99.76,7.32,1.35000,32.92440,1.85
100,815.94,104.75,100.60,7.32,1.26000,32.92440,1.85
100,815.94,104.75,101.46,7.32,1.26000,32.92440,1.85
100,815.94,104.75,102.07,7.32,1.17000,32.92440,1.85
100,815.94,104.75,103.10,7.31,1.08000,32.92440,0.36
100,815.94,104.75,103.91,7.31,1.08000,32.92440,0.36
100,815.94,104.75,104.76,7.31,1.08000,33.64680,0.36
100,295.02,104.75,105.59,7.31,0.99000,33.64680,0.36
100,-815.94,104.75,106.32,7.31,0.99000,33.64680,0.36
100,-815.94,104.75,106.94,7.31,0.90000,33.64680,0.36
100,-815.94,104.75,107.44,7.31,0.81000,33.64680,0.36
100,-815.94,104.75,107.81,7.31,0.81000,33.64680,0.36
100,-815.94,104.75,108.07,7.31,0.72000,33.64680,0.36
100,-815.94,104.75,108.22,7.31,0.72000,33.64680,0.36
100,-815.94,104.75,108.26,5.24,0.63000,33.64680,0.58
100,-815.94,104.75,108.19,5.24,0.54000,33.64680,0.58
100,-815.94,104.75,108.04,5.24,0.54000,29.12320,0.58
100,-815.94,104.75,107.82,5.24,0.45000,29.12320,0.58
100,-815.94,104.75,107.52,5.24,0.36000,29.12320,0.58
100,-815.94,104.75,107.16,5.24,0.36000,29.12320,0.58
100,-815.94,104.75,106.70,5.24,0.27000,29.12320,0.58
100,-815.94,104.75,106.18,5.24,0.27000,29.12320,0.58
100,-815.94,104.75,105.60,5.24,0.27000,29.12320,0.58
100,-815.94,104.75,105.18,5.24,0.18000,29.12320,0.58
100,-815.94,104.75,104.29,-2.99,0.09000,29.12320,-0.56
100,815.94,104.75,103.57,-2.99,0.09000,29.12320,-0.56
100,815.94,104.75,102.89,-2.99,0.00000,34.52400,-0.56
100,815.94,104.75,102.26,-2.99,0.00000,34.52400,-0.56
100,815.94,104.75,101.72,-2.99,-0.09000,34.52400,-0.56
100,815.94,104.75,101.23,-2.99,-0.09000,34.52400,-0.56
100,815.94,104.75,100.82,-2.99,-0.18000,34.52400,-0.56
100,815.94,104.75,100.45,-2.99,-0.18000,34.52400,-0.56
100,815.94,104.75,100.14,-2.99,-0.18000,34.52400,-0.56
100,815.94,104.75,99.97,-2.99,-0.27000,34.52400,-0.56
100,815.94,104.75,99.85,-2.99,-0.27000,34.52400,-0.56
100,815.94,104.75,99.71,-4.18,-0.27000,34.52400,-2.54
100,815.94,104.75,99.56,-4.18,-0.27000,34.52400,-2.54
100,815.94,104.75,99.45,-4.18,-0.36000,21.52080,-2.54
100,815.94,104.75,99.41,-4.18,-0.36000,21.52080,-2.54
100,815.94,104.75,99.41,-4.18,-0.45000,21.52080,-2.54
100,815.94,104.75,99.47,-4.18,-0.45000,21.52080,-2.54
100,815.94,104.75,99.55,-4.18,-0.45000,21.52080,-2.54
100,815.94,104.75,99.66,-4.18,-0.54000,21.52080,-2.54
100,815.94,104.75,99.79,-4.18,-0.54000,21.52080,-2.54
100,815.94,104.75,99.95,-4.18,-0.54000,21.52080,-2.54
100,815.94,104.75,100.12,0.19,-0.54000,21.52080,-1.35
100,815.94,104.75,100.32,0.19,-0.54000,21.52080,-1.35
100,815.94,104.75,100.55,0.19,-0.63000,27.76440,-1.35
100,815.94,104.75,100.82,0.19,-0.63000,27.76440,-1.35
100,815.94,104.75,101.09,0.19,-0.63000,27.76440,-1.35
100,815.94,104.75,101.39,0.19,-0.63000,27.76440,-1.35
100,815.94,104.75,101.69,0.19,-0.72000,27.76440,-1.35
100,815.94,104.75,102.03,0.19,-0.72000,27.76440,-1.35
100,815.94,104.75,102.38,0.19,-0.72000,27.76440,-1.35
100,815.94,104.75,102.63,0.19,-0.72000,27.76440,-1.35
100,815.94,104.75,103.11,2.57,-0.72000,27.76440,-0.68
100,815.94,104.75,103.49,2.57,-0.72000,27.76440,-0.68
100,815.94,104.75,103.91,2.57,-0.81000,34.69600,-0.68
100,815.94,104.75,104.32,2.57,-0.81000,34.69600,-0.68
100,815.94,104.75,104.75,2.57,-0.81000,34.69600,-0.68
100,815.94,104.75,105.22,2.57,-0.81000,34.69600,-0.68
100,815.94,104.75,105.68,2.57,-0.81000,34.69600,-0.68
100,815.94,104.75,106.15,2.57,-0.81000,34.69600,-0.68
100,815.94,104.75,106.66,2.57,-0.81000,34.69600,-0.68
100,-476.22,104.75,106.99,2.57,-0.90000,34.69600,-0.68
100,-815.94,104.75,107.55,3.87,-0.90000,34.69600,0.25
100,-815.94,104.75,107.84,3.87,-0.90000,34.69600,0.25
100,-815.94,104.75,108.03,3.87,-0.90000,31.44520,0.25
100,-815.94,104.75,108.10,3.87,-0.90000,31.44520,0.25
100,-815.94,104.75,108.07,3.87,-0.90000,31.44520,0.25
100,-815.94,104.75,107.95,3.87,-0.90000,31.44520,0.25
100,-815.94,104.75,107.77,3.87,-0.90000,31.44520,0.25
100,-815.94,104.75,107.50,3.87,-0.99000,31.44520,0.25
100,-815.94,104.75,107.17,3.87,-0.99000,31.44520,0.25
100,-815.94,104.75,106.90,3.87,-0.99000,31.44520,0.25
100,-815.94,104.75,106.27,-0.49,-0.99000,31.44520,-0.33
100,815.94,104.75,105.77,-0.49,-0.99000,31.44520,-0.33
100,815.94,104.75,105.28,-0.49,-0.99000,33.92200,-0.33
100,815.94,104.75,104.87,-0.49,-0.99000,33.92200,-0.33
100,815.94,104.75,104.52,-0.49,-0.99000,33.92200,-0.33
100,815.94,104.75,104.25,-0.49,-0.99000,33.92200,-0.33
100,200.00,104.75,104.02,-0.49,-0.99000,33.92200,-0.33
100,200.00,104.75,103.80,-0.49,-0.99000,33.92200,-0.33
100,815.94,104.75,103.58,-0.49,-0.99000,33.92200,-0.33
100,815.94,104.75,103.40,-0.49,-0.99000,33.92200,-0.33
100,815.94,104.75,103.30,-2.90,-0.99000,33.92200,-1.68
100,815.94,104.75,103.27,-2.90,-0.99000,33.92200,-1.68
100,815.94,104.75,103.29,-2.90,-0.99000,27.62680,-1.68
100,815.94,104.75,103.36,-2.90,-0.99000,27.62680,-1.68
100,815.94,104.75,103.48,-2.90,-0.99000,27.62680,-1.68
100,815.94,104.75,103.62,-2.90,-0.99000,27.62680,-1.68
100,815.94,104.75,103.80,-2.90,-0.99000,27.62680,-1.68
100,815.94,104.75,104.01,-2.90,-0.99000,27.62680,-1.68
100,815.94,104.75,104.24,-2.90,-0.99000,27.62680,-1.68
100,815.94,104.75,104.50,-2.90,-0.99000,27.62680,-1.68
100,815.94,104.75,104.77,1.02,-0.99000,27.62680,0.72
100,200.00,104.75,105.05,1.02,-0.99000,27.62680,0.72
100,200.00,104.75,105.30,1.02,-1.08000,27.74720,0.72
100,200.00,104.75,105.51,1.02,-1.08000,27.74720,0.72
100,200.00,104.75,105.68,1.02,-1.08000,27.74720,0.72
100,200.00,104.75,105.81,1.02,-1.08000,27.74720,0.72
100,815.94,104.75,105.93,1.02,-1.08000,27.74720,0.72
100,815.94,104.75,106.07,1.02,-1.08000,27.74720,0.72
100,815.94,104.75,106.24,1.02,-1.08000,27.74720,0.72
100,-815.94,104.75,106.41,1.02,-1.08000,27.74720,0.72
100,-815.94,104.75,106.48,1.70,-1.08000,27.74720,0.06
100,-815.94,104.75,106.46,1.70,-1.08000,27.74720,0.06
100,-815.94,104.75,106.36,1.70,-1.08000,27.83320,0.06
100,-815.94,104.75,106.18,1.70,-1.08000,27.83320,0.06
100,-43.02,104.75,105.94,1.70,-1.08000,27.83320,0.06
100,815.94,104.75,105.71,1.70,-1.08000,27.83320,0.06
100,815.94,104.75,105.54,1.70,-1.08000,27.83320,0.06
100,815.94,104.75,105.42,1.70,-1.08000,27.83320,0.06
100,815.94,104.75,105.35,1.70,-1.08000,27.83320,0.06
100,815.94,104.75,105.33,1.70,-1.08000,27.83320,0.06
100,200.00,104.75,105.34,-0.97,-1.08000,27.83320,-0.43
100,200.00,104.75,105.34,-0.97,-1.08000,27.83320,-0.43
100,200.00,104.75,105.32,-0.97,-1.08000,28.79640,-0.43
100,200.00,104.75,105.29,-0.97,-1.08000,28.79640,-0.43
100,200.00,104.75,105.26,-0.97,-1.08000,28.79640,-0.43
100,200.00,104.75,105.21,-0.97,-1.08000,28.79640,-0.43
100,200.00,104.75,105.16,-0.97,-1.08000,28.79640,-0.43
100,200.00,104.75,105.10,-0.97,-1.08000,28.79640,-0.43
100,200.00,104.75,105.04,-0.97,-1.08000,28.79640,-0.43
100,200.00,104.75,104.97,-0.97,-1.08000,28.79640,-0.43
100,200.00,104.75,104.90,-0.34,-1.08000,28.79640,-0.04
100,200.00,104.75,104.83,-0.34,-1.08000,28.79640,-0.04
100,200.00,104.75,104.77,-0.34,-1.08000,28.74480,-0.04
100,200.00,104.75,104.70,-0.34,-1.08000,28.74480,-0.04
100,200.00,104.75,104.64,-0.34,-1.08000,28.74480,-0.04
100,200.00,104.75,104.58,-0.34,-1.08000,28.74480,-0.04
100,200.00,104.75,104.51,-0.34,-1.08000,28.74480,-0.04
100,200.00,104.75,104.45,-0.34,-1.08000,28.74480,-0.04
100,200.00,104.75,104.38,-0.34,-1.08000,28.74480,-0.04
100,200.00,104.75,104.30,-0.34,-1.08000,28.74480,-0.04
100,200.00,104.75,104.22,-0.58,-1.08000,28.74480,0.06
100,815.94,104.75,104.15,-0.58,-1.08000,28.74480,0.06
100,815.94,104.75,104.11,-0.58,-1.08000,28.22880,0.06
