SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-404.84,84.66,-2.75,120.59,-2.75,-0.11,0.13,-0.01,0.01,-0.01,0.02,0.00,-0.96,-0.02,10.01
-362.86,84.66,-3.22,113.34,-3.22,-0.09,0.26,-0.01,0.00,-0.00,0.02,0.00,-1.09,-0.14,9.64
-27.49,84.66,-3.87,104.28,-3.87,-0.08,0.39,-0.01,0.01,-0.00,0.04,-0.00,0.35,0.50,9.66
800.78,117.34,-3.67,96.21,-3.67,-0.06,0.26,-0.01,0.02,-0.00,0.04,-0.00,-0.14,-0.39,10.09
782.80,117.34,3.55,101.05,3.55,-0.06,-0.13,-0.01,-0.02,-0.00,-0.04,0.00,2.03,0.25,9.91
430.01,117.34,2.07,107.52,2.07,-0.08,-0.39,-0.01,0.01,-0.00,-0.02,0.00,0.33,-0.48,9.45
620.88,117.34,0.13,107.31,0.13,-0.08,0.00,-0.01,-0.00,-0.00,-0.00,0.00,0.23,-0.65,9.69
605.77,117.34,1.06,109.42,1.06,-0.08,0.00,-0.01,-0.01,-0.00,-0.01,0.00,-0.29,0.13,10.06
728.89,133.67,1.83,112.68,1.83,-0.08,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,0.78,-0.24,9.62
620.51,133.67,2.22,117.72,2.22,-0.09,-0.13,-0.01,-0.01,-0.00,-0.02,-0.00,0.97,-0.09,9.80
631.60,133.67,1.02,120.52,1.02,-0.10,-0.13,-0.01,0.00,-0.01,-0.01,-0.00,-1.65,0.04,9.82
642.96,133.67,0.90,122.85,0.90,-0.10,0.00,-0.01,-0.01,-0.01,-0.01,0.00,0.43,-0.13,9.57
460.10,81.83,0.90,124.74,0.90,-0.10,-0.13,-0.01,0.00,-0.01,-0.01,0.00,0.19,-0.10,9.84
-102.65,81.83,-1.08,122.65,-1.08,-0.10,0.00,-0.01,0.01,-0.01,0.01,0.00,-0.85,-0.14,9.68
-403.02,81.83,-2.09,118.19,-2.09,-0.10,0.13,-0.01,0.01,-0.00,0.02,0.00,-0.52,-0.03,9.99
-438.16,81.83,-2.83,111.67,-2.83,-0.09,0.26,-0.01,0.01,-0.00,0.03,0.00,-1.61,-0.02,9.64
-198.72,81.83,-3.57,103.43,-3.57,-0.08,0.39,-0.01,0.00,-0.00,0.03,0.00,0.70,0.30,9.90
519.05,115.92,-3.95,94.47,-3.95,-0.06,0.39,-0.01,0.01,-0.00,0.04,0.00,-0.18,-0.15,10.19
800.78,115.92,2.54,95.28,2.54,-0.06,0.00,-0.01,-0.03,-0.00,-0.03,-0.00,4.17,-0.47,9.68
452.07,115.92,3.48,103.59,3.48,-0.07,-0.26,-0.01,-0.01,-0.00,-0.03,0.00,1.34,0.36,9.68
611.79,115.92,0.09,104.06,0.09,-0.07,0.00,-0.01,-0.00,-0.00,-0.00,-0.00,-2.37,0.35,10.09
647.69,115.92,1.07,106.03,1.07,-0.07,-0.13,-0.01,0.00,-0.00,-0.01,0.00,0.07,0.01,10.22
150.63,72.96,-0.28,107.49,-0.28,-0.08,0.00,-0.01,0.00,-0.00,0.00,0.00,-0.29,0.10,9.83
-163.39,72.96,-1.51,104.31,-1.51,-0.07,0.00,-0.01,0.01,-0.00,0.01,0.00,-0.07,-0.08,9.79
-212.40,72.96,-2.45,98.90,-2.45,-0.07,0.26,-0.01,0.00,-0.00,0.02,-0.00,-0.75,-0.29,10.23
-67.51,72.96,-2.72,92.46,-2.72,-0.06,0.26,-0.01,0.01,-0.00,0.03,0.00,-0.51,-0.02,9.78
201.42,72.96,-2.97,85.86,-2.97,-0.05,0.26,-0.01,0.01,0.00,0.03,0.00,0.45,0.04,10.12
272.14,51.47,-2.81,79.00,-2.81,-0.04,0.26,-0.00,0.01,0.00,0.03,0.00,0.15,0.04,10.24
314.72,51.47,-2.35,73.41,-2.35,-0.03,0.26,-0.00,0.00,0.00,0.02,0.00,0.38,-0.04,9.78
390.37,51.47,-1.95,68.54,-1.95,-0.03,0.13,-0.00,0.01,0.00,0.02,-0.00,0.13,-0.09,9.66
400.51,51.47,-1.11,65.31,-1.11,-0.02,0.13,-0.00,-0.00,0.00,0.01,0.00,0.38,-0.06,9.69
278.20,40.73,-0.49,63.76,-0.49,-0.02,0.13,-0.00,-0.01,0.00,0.00,0.00,0.11,-0.10,9.89
-64.50,40.73,-0.01,63.22,-0.01,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.18,-0.06,9.76
-452.46,40.73,0.00,63.22,0.00,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,-0.02,0.01,9.77
-533.51,40.73,-2.97,59.51,-2.97,-0.02,0.00,-0.00,0.03,0.00,0.03,-0.00,-1.02,-0.07,9.49
-75.08,40.73,-3.52,51.05,-3.52,-0.01,0.13,-0.00,0.02,0.01,0.03,-0.00,-0.62,0.01,9.88
760.53,95.37,-2.65,44.36,-2.65,-0.00,0.13,-0.00,0.01,0.01,0.02,-0.00,1.33,0.07,9.72
800.78,95.37,4.40,52.05,4.40,-0.00,0.00,-0.00,-0.03,0.01,-0.03,-0.00,-0.00,-0.27,9.94
238.24,95.37,6.12,68.46,6.12,-0.01,-0.39,-0.00,-0.02,0.00,-0.06,-0.00,2.74,1.46,9.01
64.68,95.37,1.94,75.00,1.94,-0.03,-0.26,-0.00,0.00,0.00,-0.02,-0.00,-2.40,-0.15,10.76
472.96,95.37,-0.34,74.33,-0.34,-0.03,0.13,-0.00,-0.01,0.00,0.00,0.00,0.91,-0.12,9.74
409.46,62.68,0.36,74.74,0.36,-0.03,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.41,-0.01,9.95
205.47,62.68,0.00,74.70,0.00,-0.03,0.00,-0.00,0.00,0.00,0.00,0.00,-0.01,0.05,9.52
-0.86,62.68,-0.01,74.69,-0.01,-0.03,0.00,-0.00,0.00,0.00,0.00,0.00,0.14,0.03,9.93
-202.36,62.68,-0.03,74.62,-0.03,-0.03,0.00,-0.00,0.00,0.00,0.00,0.00,0.16,-0.09,9.73
-383.43,62.68,-0.14,74.32,-0.14,-0.03,0.00,-0.00,0.00,0.00,0.00,0.00,-0.07,-0.09,9.85
-553.27,46.34,-2.19,70.90,-2.19,-0.03,0.00,-0.00,0.02,0.00,0.02,0.00,-0.43,-0.09,9.69
-275.59,46.34,-3.26,63.25,-3.26,-0.02,0.26,-0.00,0.01,0.00,0.03,0.00,-1.38,-0.06,9.71
153.64,46.34,-3.20,55.44,-3.20,-0.01,0.26,-0.00,0.00,0.01,0.03,0.00,0.99,0.14,9.85
569.36,46.34,-2.42,49.42,-2.42,-0.01,0.00,-0.00,0.02,0.01,0.02,-0.00,0.45,-0.20,9.61
617.58,98.18,0.49,50.08,0.49,-0.01,0.00,-0.00,-0.00,0.01,-0.00,0.00,0.22,-0.01,9.85
695.20,98.18,4.63,58.81,4.63,-0.01,-0.13,-0.00,-0.03,0.01,-0.04,0.00,0.20,-0.29,10.03
368.26,98.18,3.28,69.49,3.28,-0.02,-0.26,-0.00,-0.01,0.00,-0.03,-0.00,0.83,-0.24,10.26
658.94,98.18,0.18,71.50,0.18,-0.02,0.00,-0.00,-0.00,0.00,-0.00,-0.01,-2.91,0.02,10.26
651.81,98.18,3.25,76.83,3.25,-0.03,-0.13,-0.01,-0.02,0.00,-0.03,0.00,0.74,0.14,9.96
716.00,124.09,1.53,82.00,1.53,-0.04,-0.26,-0.01,0.01,0.00,-0.02,-0.00,0.05,-0.06,9.56
728.76,124.09,4.53,90.04,4.53,-0.05,-0.26,-0.01,-0.02,0.00,-0.05,0.00,1.47,-0.03,9.37
563.98,124.09,2.64,97.97,2.64,-0.06,-0.39,-0.01,0.01,-0.00,-0.03,0.00,0.57,-0.10,10.00
671.89,124.09,2.03,101.80,2.03,-0.07,0.00,-0.01,-0.02,-0.00,-0.02,-0.00,-1.13,-0.57,9.76
614.40,124.09,2.01,106.52,2.01,-0.07,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,0.85,0.09,9.56
758.96,137.05,1.76,110.00,1.76,-0.08,-0.13,-0.01,-0.01,-0.00,-0.02,-0.00,-0.93,-0.09,9.70
597.21,137.05,3.00,116.50,3.00,-0.09,-0.26,-0.01,-0.01,-0.00,-0.03,0.00,1.19,-0.12,9.44
652.75,137.05,1.03,119.92,1.03,-0.10,-0.26,-0.01,0.01,-0.00,-0.01,-0.00,-1.83,-0.27,9.56
631.57,137.05,1.54,123.38,1.54,-0.10,-0.13,-0.01,-0.00,-0.01,-0.01,-0.00,0.20,-0.16,9.65
639.83,137.05,0.86,125.80,0.86,-0.11,-0.13,-0.01,0.00,-0.01,-0.01,-0.00,0.01,-0.23,9.82
31.10,83.52,-0.78,125.00,-0.78,-0.11,0.00,-0.01,0.01,-0.01,0.01,0.00,-1.43,-0.08,9.88
-314.23,83.52,-1.95,120.90,-1.95,-0.10,0.00,-0.01,0.02,-0.01,0.02,-0.00,-0.65,0.02,9.93
-425.64,83.52,-2.55,115.03,-2.55,-0.10,0.26,-0.01,0.00,-0.00,0.02,0.00,-1.08,-0.06,9.48
-260.08,83.52,-3.43,107.25,-3.43,-0.08,0.39,-0.01,0.00,-0.00,0.03,0.00,0.02,-0.19,9.71
41.40,56.76,-3.76,98.69,-3.76,-0.07,0.39,-0.01,0.00,-0.00,0.03,0.00,0.21,-0.27,9.86
171.07,56.76,-3.80,89.45,-3.80,-0.05,0.39,-0.01,0.01,-0.00,0.04,0.00,-0.14,0.15,9.43
397.34,56.76,-3.67,80.87,-3.67,-0.04,0.39,-0.00,0.00,0.00,0.04,0.00,0.25,0.03,10.22
500.14,56.76,-1.47,75.51,-1.47,-0.03,0.13,-0.00,-0.00,0.00,0.01,-0.00,1.45,-0.49,9.81
331.87,56.76,-0.70,73.87,-0.70,-0.03,0.00,-0.00,0.01,0.00,0.01,-0.00,0.06,0.05,9.82
465.97,103.39,-0.52,72.76,-0.52,-0.03,0.00,-0.00,0.00,0.00,0.00,0.00,-0.20,0.08,9.57
703.19,103.39,2.02,76.28,2.02,-0.03,-0.13,-0.00,-0.01,0.00,-0.02,0.00,0.27,-0.15,9.99
515.91,103.39,2.04,83.16,2.04,-0.04,-0.13,-0.01,-0.01,0.00,-0.02,-0.00,0.73,0.00,9.15
690.49,103.39,0.78,85.08,0.78,-0.04,0.00,-0.01,-0.01,0.00,-0.01,-0.00,-1.24,-0.44,9.79
589.76,103.39,1.85,89.61,1.85,-0.04,-0.13,-0.01,-0.01,0.00,-0.02,-0.00,1.20,0.24,9.52
317.95,66.69,0.11,90.52,0.11,-0.05,-0.13,-0.01,0.01,-0.00,-0.00,-0.00,-1.30,0.08,9.73
127.36,66.69,-1.24,88.05,-1.24,-0.05,0.00,-0.01,0.01,0.00,0.01,0.00,0.17,0.10,9.77
114.43,66.69,-1.68,84.16,-1.68,-0.05,0.13,-0.01,0.01,0.00,0.02,0.00,-0.62,-0.26,9.64
190.96,66.69,-1.66,80.07,-1.66,-0.04,0.13,-0.00,0.01,0.00,0.02,-0.00,-0.08,-0.11,9.53
305.15,66.69,-1.50,76.35,-1.50,-0.03,0.13,-0.00,0.00,0.00,0.01,-0.00,0.28,0.05,10.00
136.14,48.34,-1.36,73.33,-1.36,-0.03,0.13,-0.00,0.00,0.00,0.01,0.00,-0.06,-0.06,9.83
15.68,48.34,-1.38,69.96,-1.38,-0.03,0.13,-0.00,0.00,0.00,0.01,0.00,0.16,-0.09,9.74
-46.01,48.34,-1.39,66.58,-1.39,-0.02,0.13,-0.00,0.00,0.00,0.01,0.00,-0.08,-0.06,9.90
-59.29,48.34,-1.33,63.32,-1.33,-0.02,0.00,-0.00,0.01,0.00,0.01,-0.00,0.25,-0.04,9.82
56.02,99.18,-1.39,60.38,-1.39,-0.02,0.13,-0.00,0.00,0.00,0.01,0.00,-0.11,-0.09,9.65
800.78,99.18,-0.32,59.28,-0.32,-0.01,0.00,-0.00,0.00,0.01,0.00,-0.00,0.42,-0.09,9.86
532.80,99.18,5.86,70.63,5.86,-0.02,-0.26,-0.00,-0.03,0.00,-0.05,0.00,1.27,-0.44,10.05
364.84,99.18,2.15,77.39,2.15,-0.03,-0.26,-0.01,0.01,0.00,-0.02,0.00,0.18,-0.77,10.42
716.07,99.18,0.50,77.72,0.50,-0.03,0.13,-0.01,-0.02,0.00,-0.00,0.00,0.75,0.07,10.08
709.21,124.59,2.91,83.83,2.91,-0.04,-0.13,-0.01,-0.02,0.00,-0.03,0.00,0.60,-0.20,9.66
668.66,124.59,3.51,91.91,3.51,-0.05,-0.39,-0.01,0.00,-0.00,-0.03,0.00,1.31,-0.30,9.65
602.52,124.59,2.53,98.61,2.53,-0.06,-0.26,-0.01,-0.00,-0.00,-0.03,-0.00,-1.70,0.21,9.93
633.97,124.59,1.70,103.08,1.70,-0.07,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,-0.09,-0.20,9.70
668.22,124.59,1.76,106.78,1.76,-0.07,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,1.07,0.01,9.96
713.58,137.30,1.88,111.13,1.88,-0.08,-0.13,-0.01,-0.01,-0.00,-0.02,-0.00,-0.56,0.03,9.82
640.80,137.30,2.60,116.79,2.60,-0.09,-0.26,-0.01,-0.00,-0.00,-0.02,0.00,0.64,-0.06,9.89
645.60,137.30,1.22,120.48,1.22,-0.10,-0.13,-0.01,-0.00,-0.01,-0.01,-0.00,-0.98,-0.18,9.91
645.04,137.30,1.39,123.65,1.39,-0.10,-0.13,-0.01,-0.00,-0.01,-0.01,0.00,0.17,-0.14,9.69
634.31,137.30,0.94,126.27,0.94,-0.11,-0.13,-0.01,0.00,-0.01,-0.01,-0.00,0.01,-0.13,9.78
5.72,83.65,-0.33,126.39,-0.33,-0.11,0.00,-0.01,0.00,-0.01,0.00,-0.00,-1.08,-0.11,9.72
-412.18,83.65,-1.90,122.78,-1.90,-0.11,0.00,-0.01,0.02,-0.01,0.02,-0.00,-0.49,0.02,9.72
-520.20,83.65,-2.72,116.52,-2.72,-0.10,0.13,-0.01,0.01,-0.00,0.02,0.00,-1.08,-0.14,9.75
-304.25,83.65,-3.77,107.95,-3.77,-0.08,0.52,-0.01,-0.01,-0.00,0.04,0.01,-0.30,-0.06,10.08
199.92,116.83,-4.12,98.50,-4.12,-0.07,0.39,-0.01,0.00,-0.00,0.04,0.00,0.81,-0.18,9.64
800.78,116.83,0.56,94.24,0.56,-0.06,0.13,-0.01,-0.02,-0.00,-0.01,-0.00,2.53,0.35,9.72
561.28,116.83,4.32,103.08,4.32,-0.07,-0.26,-0.01,-0.02,-0.00,-0.04,0.00,1.59,0.30,9.34
518.63,116.83,-0.23,105.70,-0.23,-0.08,-0.13,-0.01,0.01,-0.00,0.00,-0.00,-3.14,0.22,10.23
681.49,116.83,0.25,106.13,0.25,-0.08,0.00,-0.01,-0.00,-0.00,-0.00,0.00,1.22,-0.28,9.74
646.08,133.42,1.35,109.58,1.35,-0.08,-0.13,-0.01,-0.00,-0.00,-0.01,0.00,0.54,-0.21,9.73
701.34,133.42,1.84,113.54,1.84,-0.08,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,0.60,-0.08,9.63
618.56,133.42,1.77,118.08,1.77,-0.09,-0.13,-0.01,-0.01,-0.00,-0.02,-0.00,-0.59,-0.11,9.59
633.16,133.42,1.01,120.73,1.01,-0.10,-0.13,-0.01,0.00,-0.01,-0.01,-0.00,-1.21,-0.14,9.83
650.40,133.42,0.87,122.92,0.87,-0.10,0.00,-0.01,-0.01,-0.01,-0.01,0.00,0.43,-0.01,9.97
207.95,81.71,0.36,124.03,0.36,-0.10,0.00,-0.01,-0.00,-0.01,-0.00,-0.00,-0.07,0.06,9.61
-329.70,81.71,-1.32,121.81,-1.32,-0.10,0.00,-0.01,0.01,-0.01,0.01,0.00,0.33,-0.10,9.79
-549.79,81.71,-2.33,116.54,-2.33,-0.10,0.13,-0.01,0.01,-0.00,0.02,0.00,-0.69,0.01,9.91
-338.71,81.71,-3.90,107.64,-3.90,-0.08,0.39,-0.01,0.01,-0.00,0.04,-0.00,-1.59,-0.26,10.11
101.21,81.71,-4.19,97.99,-4.19,-0.07,0.52,-0.01,-0.01,-0.00,0.04,0.00,1.46,-0.07,10.02
377.99,55.85,-4.11,88.08,-4.11,-0.05,0.39,-0.01,0.00,0.00,0.04,0.00,-0.20,0.03,9.45
517.43,55.85,-2.68,80.78,-2.68,-0.04,0.39,-0.00,-0.01,0.00,0.03,0.00,0.66,0.20,10.52
325.50,55.85,-0.95,78.24,-0.95,-0.04,0.00,-0.00,0.01,0.00,0.01,0.00,0.17,-0.14,9.76
138.06,55.85,-0.93,76.10,-0.93,-0.03,0.00,-0.00,0.01,0.00,0.01,0.00,-0.12,-0.12,9.83
17.55,102.93,-1.09,73.99,-1.09,-0.03,0.13,-0.00,-0.00,0.00,0.01,0.00,-0.21,0.07,9.79
706.77,102.93,-0.83,72.05,-0.83,-0.03,0.13,-0.00,-0.00,0.00,0.01,0.00,0.16,-0.19,9.80
603.17,102.93,4.39,79.38,4.39,-0.03,-0.13,-0.01,-0.03,0.00,-0.04,0.00,1.10,-0.01,10.07
509.82,102.93,1.34,84.35,1.34,-0.04,-0.13,-0.01,-0.00,0.00,-0.01,-0.00,-0.73,0.72,9.43
726.79,102.93,1.28,85.69,1.28,-0.04,0.00,-0.01,-0.01,0.00,-0.01,0.00,0.93,0.08,9.72
665.83,126.47,2.19,90.79,2.19,-0.05,-0.13,-0.01,-0.01,0.00,-0.02,-0.00,1.14,-0.29,9.88
709.71,126.47,3.21,97.16,3.21,-0.06,-0.26,-0.01,-0.01,-0.00,-0.03,0.00,0.59,-0.37,9.81
601.67,126.47,2.59,103.62,2.59,-0.07,-0.39,-0.01,0.01,-0.00,-0.03,0.00,-0.26,0.01,9.82
642.71,126.47,1.63,107.44,1.63,-0.08,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,-0.75,-0.13,9.69
650.89,126.47,1.30,110.86,1.30,-0.08,-0.13,-0.01,-0.00,-0.00,-0.01,-0.00,0.64,0.14,9.85
301.05,78.23,0.13,112.69,0.13,-0.08,-0.13,-0.01,0.01,-0.00,-0.00,-0.00,-0.70,0.10,9.38
-30.22,78.23,-1.44,109.71,-1.44,-0.08,0.13,-0.01,0.00,-0.00,0.01,0.00,0.30,-0.27,9.90
-139.84,78.23,-2.06,104.97,-2.06,-0.08,0.13,-0.01,0.01,-0.00,0.02,-0.00,-0.69,-0.14,10.16
-92.16,78.23,-2.37,99.41,-2.37,-0.07,0.13,-0.01,0.01,-0.00,0.02,-0.00,-0.49,0.04,9.79
139.29,78.23,-2.76,92.91,-2.76,-0.06,0.26,-0.01,0.01,-0.00,0.03,0.00,0.22,0.05,9.61
148.45,54.11,-2.73,86.63,-2.73,-0.05,0.13,-0.01,0.01,0.00,0.02,0.00,0.07,-0.35,9.67
197.17,54.11,-2.71,80.03,-2.71,-0.04,0.26,-0.00,0.01,0.00,0.03,0.00,0.62,-0.04,10.17
289.44,54.11,-2.52,74.20,-2.52,-0.03,0.13,-0.00,0.01,0.00,0.02,-0.00,0.38,-0.20,9.89
431.45,54.11,-2.01,68.96,-2.01,-0.03,0.13,-0.00,0.01,0.00,0.02,-0.00,0.10,-0.06,9.68
462.66,102.06,-1.00,65.97,-1.00,-0.02,0.00,-0.00,0.01,0.00,0.01,-0.00,0.63,-0.17,9.63
739.84,102.06,3.31,70.20,3.31,-0.02,-0.13,-0.00,-0.02,0.00,-0.03,0.00,0.30,-0.25,10.46
471.79,102.06,3.27,78.80,3.27,-0.03,-0.26,-0.01,-0.01,0.00,-0.03,0.00,1.65,0.01,9.66
707.65,102.06,0.90,80.59,0.90,-0.03,0.00,-0.01,-0.01,0.00,-0.01,-0.00,-1.79,-0.11,10.35
576.63,102.06,2.57,86.09,2.57,-0.04,-0.13,-0.01,-0.01,0.00,-0.03,0.00,1.21,0.15,10.08
720.79,126.04,0.66,88.47,0.66,-0.05,-0.13,-0.01,0.00,0.00,-0.01,-0.00,-1.36,-0.20,9.86
755.56,126.04,3.76,95.49,3.76,-0.05,-0.26,-0.01,-0.02,-0.00,-0.04,0.01,1.55,0.15,9.68
538.20,126.04,2.10,103.24,2.10,-0.07,-0.39,-0.01,0.01,-0.00,-0.02,0.00,-0.33,-0.47,9.35
686.21,126.04,1.35,106.02,1.35,-0.07,-0.13,-0.01,-0.00,-0.00,-0.01,-0.00,-2.70,-0.29,10.20
598.60,126.04,1.46,110.61,1.46,-0.08,-0.13,-0.01,-0.00,-0.00,-0.01,-0.00,0.92,0.29,9.38
366.05,78.02,0.44,111.61,0.44,-0.08,-0.13,-0.01,0.01,-0.00,-0.00,0.00,-0.98,-0.45,10.04
14.48,78.02,-1.40,109.02,-1.40,-0.08,0.13,-0.01,0.00,-0.00,0.01,0.00,-0.03,-0.07,9.95
-133.40,78.02,-1.82,104.79,-1.82,-0.08,0.13,-0.01,0.01,-0.00,0.02,-0.00,-0.75,-0.22,9.77
-117.75,78.02,-2.32,99.56,-2.32,-0.07,0.26,-0.01,0.00,-0.00,0.02,0.00,-0.69,-0.17,9.67
78.68,78.02,-2.62,93.37,-2.62,-0.06,0.26,-0.01,0.00,-0.00,0.03,0.00,0.18,-0.07,9.39
748.84,114.02,-1.79,88.25,-1.79,-0.05,0.26,-0.01,-0.00,0.00,0.02,0.00,0.41,-0.31,9.70
653.42,114.02,3.64,94.57,3.64,-0.05,0.00,-0.01,-0.04,-0.00,-0.04,0.00,1.99,0.24,9.91
526.03,114.02,0.42,99.15,0.42,-0.06,-0.26,-0.01,0.02,-0.00,-0.00,-0.00,-1.59,-0.45,9.36
715.34,114.02,0.44,100.03,0.44,-0.06,0.00,-0.01,-0.00,-0.00,-0.00,0.00,0.48,-0.29,9.64
577.77,114.02,1.58,104.09,1.58,-0.07,0.00,-0.01,-0.01,-0.00,-0.01,-0.00,0.42,-0.43,9.59
765.85,132.01,1.46,107.25,1.46,-0.07,-0.13,-0.01,-0.00,-0.00,-0.01,0.00,0.22,0.06,9.60
588.14,132.01,2.49,113.77,2.49,-0.08,-0.26,-0.01,-0.00,-0.00,-0.02,0.00,0.60,0.38,10.03
628.74,132.01,0.91,116.64,0.91,-0.09,-0.13,-0.01,0.00,-0.00,-0.01,-0.00,-1.77,-0.21,9.92
644.24,132.01,1.41,119.41,1.41,-0.09,-0.13,-0.01,-0.00,-0.00,-0.01,0.00,0.98,0.07,9.96
482.55,81.00,0.83,121.64,0.83,-0.10,-0.13,-0.01,0.00,-0.01,-0.01,0.00,-0.18,-0.18,9.76
-80.16,81.00,-1.03,119.98,-1.03,-0.10,0.00,-0.01,0.01,-0.01,0.01,0.00,0.16,-0.13,9.56
-352.67,81.00,-2.00,115.53,-2.00,-0.10,0.00,-0.01,0.02,-0.00,0.02,-0.00,-0.70,-0.16,9.86
-335.81,81.00,-3.01,108.81,-3.01,-0.09,0.26,-0.01,0.01,-0.00,0.03,0.00,-1.25,-0.04,9.84
-112.31,81.00,-3.35,101.15,-3.35,-0.07,0.26,-0.01,0.01,-0.00,0.03,-0.00,0.25,-0.06,9.88
599.82,115.51,-3.60,92.48,-3.60,-0.06,0.26,-0.01,0.01,-0.00,0.04,-0.00,0.06,0.05,9.91
800.78,115.51,2.35,94.97,2.35,-0.05,-0.13,-0.01,-0.01,-0.00,-0.02,-0.00,3.81,-0.35,9.46
447.68,115.51,2.06,102.65,2.06,-0.07,-0.26,-0.01,0.00,-0.00,-0.02,-0.00,0.66,-0.59,9.77
653.75,115.51,0.06,102.80,0.06,-0.07,0.00,-0.01,-0.00,-0.00,-0.00,-0.00,-2.83,0.26,10.18
609.24,115.51,1.75,105.80,1.75,-0.07,0.00,-0.01,-0.02,-0.00,-0.02,-0.00,-0.07,0.04,9.76
183.90,72.75,-0.27,106.62,-0.27,-0.08,-0.13,-0.01,0.01,-0.00,0.00,0.00,-0.30,-0.02,9.34
-77.56,72.75,-1.79,103.02,-1.79,-0.07,0.00,-0.01,0.02,-0.00,0.02,0.00,-0.26,0.06,9.92
-104.72,72.75,-2.34,97.59,-2.34,-0.07,0.13,-0.01,0.01,-0.00,0.02,-0.00,-0.90,-0.26,9.73
24.89,72.75,-2.54,91.53,-2.54,-0.06,0.26,-0.01,0.00,-0.00,0.03,-0.00,0.01,-0.28,9.81
263.65,72.75,-2.73,85.41,-2.73,-0.05,0.26,-0.01,0.01,0.00,0.03,0.00,0.24,0.07,9.76
284.08,51.37,-2.43,79.23,-2.43,-0.04,0.13,-0.00,0.01,0.00,0.02,-0.00,0.22,0.02,9.77
259.41,51.37,-2.12,74.32,-2.12,-0.03,0.13,-0.00,0.01,0.00,0.02,-0.00,0.45,-0.20,9.77
289.74,51.37,-1.81,69.73,-1.81,-0.03,0.13,-0.00,0.01,0.00,0.02,0.00,0.26,-0.06,9.89
298.24,51.37,-1.36,66.25,-1.36,-0.02,0.13,-0.00,0.00,0.00,0.01,0.00,0.12,-0.16,9.70
219.01,40.68,-0.71,64.09,-0.71,-0.02,0.00,-0.00,0.01,0.00,0.01,0.00,0.24,-0.04,9.95
-54.25,40.68,-0.51,62.69,-0.51,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,-0.07,-0.05,9.87
-315.82,40.68,-0.74,61.35,-0.74,-0.02,0.00,-0.00,0.01,0.00,0.01,0.00,-0.02,-0.10,9.69
-425.65,40.68,-1.23,58.62,-1.23,-0.01,0.00,-0.00,0.01,0.01,0.01,0.00,-0.18,-0.13,9.71
-382.51,40.68,-1.72,54.76,-1.72,-0.01,0.13,-0.00,0.00,0.01,0.01,0.00,-0.15,-0.05,9.73
-267.44,35.34,-1.77,50.50,-1.77,-0.01,0.00,-0.00,0.01,0.01,0.01,-0.00,0.12,-0.08,9.83
-178.83,35.34,-1.70,46.70,-1.70,-0.00,0.13,-0.00,0.00,0.01,0.01,0.00,0.10,-0.13,9.67
-30.50,35.34,-1.48,43.00,-1.48,-0.00,0.00,-0.00,0.01,0.01,0.01,-0.00,0.08,-0.02,10.00
71.16,35.34,-0.87,40.53,-0.87,-0.00,0.00,-0.00,0.01,0.01,0.01,0.00,0.13,-0.15,9.71
30.88,35.34,-0.12,40.05,-0.12,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,-0.01,-0.09,9.84
-79.03,32.66,0.00,40.05,0.00,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,-0.03,-0.09,9.69
-206.51,32.66,0.00,40.05,0.00,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.04,-0.10,9.75
-333.99,32.66,0.00,40.05,0.00,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,-0.03,-0.10,9.81
-452.22,32.66,-0.06,39.94,-0.06,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,-0.03,-0.13,9.70
-492.63,32.66,-0.59,38.96,-0.59,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,-0.04,-0.11,9.78
-447.15,31.33,-0.78,37.06,-0.78,0.00,0.13,-0.00,-0.01,0.01,0.00,0.00,-0.04,-0.04,9.79
-396.45,31.33,-0.83,35.45,-0.83,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.03,-0.10,9.89
-298.84,31.33,-0.81,33.63,-0.81,0.00,0.13,-0.00,-0.01,0.01,0.00,0.00,0.14,-0.07,9.76
-214.47,31.33,-0.36,32.32,-0.36,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,-0.01,-0.14,9.72
-180.23,30.66,-0.19,31.76,-0.19,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.00,-0.12,9.65
