CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,102.94,99.75,0.10,-0.90000,5.07760,-0.51
100,815.94,102.94,100.33,0.24,-0.90000,20.14480,-0.67
100,815.94,102.94,100.48,1.15,-0.90000,20.14480,-0.30
100,815.94,102.94,100.86,-0.40,-0.90000,20.14480,-0.09
100,815.94,102.94,100.93,-0.40,-0.99000,20.14480,-0.09
100,815.94,102.94,101.41,0.36,-0.99000,20.14480,0.09
100,815.94,102.94,101.29,0.77,-0.99000,20.14480,0.21
100,-815.94,102.94,102.01,-0.23,-0.99000,20.14480,-0.01
100,815.94,102.94,101.62,0.07,-0.99000,20.14480,0.01
100,1.29,102.94,101.97,0.07,-0.99000,5.97200,0.01
100,815.94,102.94,102.16,0.21,-0.99000,20.14480,0.02
100,815.94,102.94,101.86,0.43,-0.99000,20.14480,-0.03
100,-266.65,102.94,102.46,-0.15,-0.99000,20.14480,0.07
100,200.00,102.94,102.59,-0.15,-1.08000,20.14480,0.07
100,200.00,102.94,102.12,0.41,-1.08000,20.14480,0.04
100,815.94,102.94,102.07,-0.60,-1.08000,20.14480,-0.25
100,200.00,102.94,103.14,0.79,-1.08000,20.14480,0.18
100,200.00,102.94,103.16,0.37,-1.08000,20.14480,-0.00
100,200.00,102.94,103.06,0.37,-1.08000,5.88600,-0.00
100,200.00,102.94,102.04,-0.11,-1.08000,20.14480,-0.04
100,815.94,102.94,101.71,-1.44,-1.08000,20.14480,-0.13
100,200.00,102.94,103.36,1.25,-1.08000,20.14480,0.26
100,200.00,102.94,103.81,1.25,-1.17000,20.14480,0.26
100,200.00,102.94,103.27,0.83,-1.17000,20.14480,0.03
100,815.94,102.94,102.40,-0.68,-1.08000,20.14480,-0.09
100,200.00,102.94,101.99,-0.85,-1.08000,20.14480,-0.18
100,815.94,102.94,102.32,-0.01,-1.08000,20.14480,0.05
100,200.00,102.94,103.14,-0.01,-1.08000,4.90560,0.05
100,200.00,102.94,103.07,0.88,-1.17000,20.14480,-0.10
100,-815.94,102.94,103.04,-0.08,-1.17000,20.14480,0.11
100,200.00,102.94,102.30,-0.54,-1.08000,20.19640,-0.02
100,815.94,102.94,101.85,-0.54,-1.08000,20.19640,-0.02
100,200.00,102.94,103.05,-0.52,-1.08000,20.14480,0.12
100,200.00,102.94,103.50,1.37,-1.17000,20.14480,0.08
100,200.00,102.94,103.09,-0.07,-1.17000,20.14480,-0.12
100,239.36,102.94,102.95,-0.37,-1.17000,20.14480,0.10
100,200.00,102.94,102.80,-0.37,-1.17000,6.07520,0.10
100,200.00,102.94,102.46,-0.11,-1.08000,20.16200,0.19
100,200.00,102.94,102.01,-0.43,-1.08000,20.14480,-0.07
100,200.00,102.94,102.45,-0.03,-1.08000,20.14480,0.08
100,200.00,102.94,102.41,-0.03,-1.08000,20.14480,0.08
100,200.00,102.94,102.10,0.13,-1.08000,20.14480,-0.05
100,815.94,102.94,102.08,-0.39,-1.08000,20.14480,0.03
100,200.00,102.94,103.03,0.70,-1.17000,20.14480,0.13
100,200.00,102.94,102.99,0.25,-1.17000,20.14480,-0.13
100,200.00,102.94,102.85,0.25,-1.17000,5.64520,-0.13
100,200.00,102.94,103.39,-0.17,-1.17000,20.14480,-0.03
100,200.00,102.94,103.48,0.73,-1.17000,20.14480,0.10
100,200.00,102.94,102.99,-0.44,-1.17000,20.17920,-0.06
100,815.94,102.94,102.72,-0.44,-1.17000,20.17920,-0.06
100,200.00,102.94,103.36,-0.34,-1.17000,20.14480,0.08
100,200.00,102.94,103.21,0.55,-1.17000,20.09320,-0.00
100,200.00,102.94,103.17,-0.15,-1.17000,20.12760,0.03
100,200.00,102.94,103.07,-0.01,-1.17000,20.12760,0.11
100,200.00,102.94,102.61,-0.01,-1.17000,5.59360,0.11
100,200.00,102.94,102.04,-0.55,-1.08000,20.14480,0.01
100,815.94,102.94,102.20,-0.65,-1.08000,20.14480,-0.06
100,200.00,102.94,103.48,1.27,-1.17000,20.14480,0.01
100,200.00,102.94,103.42,1.27,-1.17000,20.14480,0.01
100,200.00,102.94,102.93,0.18,-1.17000,20.14480,-0.24
100,200.00,102.94,103.34,-0.52,-1.17000,20.04160,0.03
100,200.00,102.94,103.44,0.66,-1.17000,20.07600,-0.09
100,200.00,102.94,103.03,-0.42,-1.17000,20.07600,-0.01
100,815.94,102.94,102.91,-0.42,-1.17000,5.06040,-0.01
100,200.00,102.94,103.61,-0.05,-1.17000,20.14480,-0.05
100,200.00,102.94,103.24,0.44,-1.17000,20.12760,0.10
100,200.00,102.94,102.81,-0.53,-1.17000,20.14480,-0.04
100,200.00,102.94,103.30,-0.53,-1.17000,20.14480,-0.04
100,200.00,102.94,103.39,0.35,-1.17000,20.14480,0.20
100,200.00,102.94,103.07,-0.05,-1.17000,20.14480,-0.12
100,-456.34,102.94,103.06,-0.30,-1.17000,20.14480,0.04
100,200.00,102.94,102.90,-0.03,-1.17000,20.14480,-0.04
100,200.00,102.94,102.72,-0.03,-1.17000,5.98920,-0.04
100,200.00,102.94,102.45,-0.21,-1.17000,20.14480,-0.06
100,200.00,102.94,103.07,-0.14,-1.17000,20.11040,0.05
100,200.00,102.94,103.22,0.65,-1.17000,20.07600,-0.14
100,200.00,102.94,103.20,0.65,-1.17000,20.07600,-0.14
100,815.94,102.94,102.82,-0.04,-1.17000,20.14480,0.07
100,200.00,102.94,102.45,-0.46,-1.17000,20.14480,-0.14
100,200.00,102.94,102.02,-0.42,-1.08000,20.14480,0.04
100,815.94,102.94,102.26,-0.14,-1.08000,20.14480,-0.01
100,200.00,102.94,103.44,-0.14,-1.17000,4.81960,-0.01
100,815.94,121.48,103.77,1.24,-1.17000,20.14480,-0.22
100,815.94,121.48,105.50,0.75,-1.17000,20.14480,0.18
100,815.94,121.48,108.24,2.93,-1.26000,20.14480,0.94
100,-815.94,121.48,110.70,2.93,-1.35000,20.14480,0.94
100,815.94,121.48,110.07,3.08,-1.44000,21.10800,0.93
100,815.94,121.48,111.22,-0.44,-1.44000,20.79840,-0.54
100,-815.94,121.48,114.02,2.19,-1.62000,20.79840,0.41
100,815.94,121.48,114.29,1.81,-1.71000,20.79840,0.10
100,815.94,121.48,114.15,1.81,-1.80000,5.23240,0.10
100,815.94,121.48,116.05,-0.22,-1.89000,20.47160,-0.21
100,-815.94,121.48,116.80,2.45,-1.98000,20.47160,0.03
100,815.94,121.48,116.50,-0.66,-1.98000,20.43720,-0.84
100,-815.94,121.48,118.18,-0.66,-2.07000,20.43720,-0.84
100,815.94,121.48,117.61,1.70,-2.07000,20.47160,-0.31
100,-815.94,121.48,118.77,-0.45,-2.07000,20.47160,-0.87
100,815.94,121.48,118.41,0.96,-2.07000,20.47160,0.76
100,815.94,121.48,119.22,0.15,-2.16000,20.47160,-0.40
100,815.94,121.48,119.12,0.15,-2.16000,4.80240,-0.40
100,815.94,121.48,119.67,0.07,-2.16000,21.43480,0.37
100,815.94,121.48,119.56,1.05,-2.16000,21.43480,-0.23
100,815.94,121.48,119.81,-0.63,-2.16000,21.43480,-0.12
100,200.00,121.48,120.44,-0.63,-2.16000,21.43480,-0.12
100,815.94,121.48,120.24,0.80,-2.16000,21.43480,0.51
100,200.00,121.48,120.47,0.22,-2.16000,21.43480,-0.12
100,815.94,121.48,120.43,-0.43,-2.16000,20.14480,-0.17
100,200.00,121.48,121.22,1.16,-2.25000,20.14480,0.19
100,200.00,121.48,121.15,1.16,-2.25000,6.43640,0.19
100,200.00,121.48,120.72,-0.02,-2.25000,20.14480,0.02
100,200.00,121.48,120.81,-0.56,-2.25000,20.14480,-0.22
100,200.00,121.48,121.06,0.55,-2.25000,20.05880,0.23
100,200.00,121.48,120.76,0.55,-2.25000,20.05880,0.23
100,815.94,121.48,120.37,-0.31,-2.25000,20.14480,-0.07
100,200.00,121.48,121.20,-0.14,-2.25000,20.14480,-0.15
100,200.00,121.48,121.11,0.57,-2.25000,20.12760,-0.02
100,200.00,121.48,120.70,-0.39,-2.25000,20.12760,-0.11
100,200.00,121.48,120.90,-0.39,-2.25000,5.43880,-0.11
100,200.00,121.48,121.08,0.19,-2.25000,20.14480,0.13
100,200.00,121.48,120.77,-0.03,-2.25000,20.11040,-0.14
100,815.94,121.48,120.44,-0.51,-2.25000,20.14480,-0.04
100,200.00,121.48,121.21,-0.51,-2.25000,20.14480,-0.04
100,200.00,121.48,121.08,0.70,-2.25000,20.14480,0.41
100,200.00,121.48,120.65,-0.22,-2.25000,20.14480,-0.02
100,200.00,121.48,120.96,-0.35,-2.25000,20.14480,-0.01
100,200.00,121.48,121.09,0.49,-2.25000,20.14480,-0.07
100,200.00,121.48,120.77,0.49,-2.25000,5.74840,-0.07
100,815.94,121.48,120.50,-0.37,-2.25000,20.19640,0.02
100,200.00,121.48,121.22,0.20,-2.25000,20.14480,0.06
100,200.00,121.48,121.03,0.19,-2.25000,20.14480,-0.23
100,200.00,121.48,120.62,0.19,-2.25000,20.14480,-0.23
100,200.00,121.48,121.00,-0.46,-2.25000,20.14480,0.03
100,200.00,121.48,121.09,0.50,-2.25000,20.11040,0.38
100,200.00,121.48,120.76,-0.19,-2.25000,20.11040,-0.07
100,815.94,121.48,120.57,-0.42,-2.25000,20.11040,-0.09
100,200.00,121.48,121.22,-0.42,-2.25000,4.69920,-0.09
100,200.00,121.48,121.00,0.64,-2.25000,20.14480,-0.05
100,200.00,121.48,120.57,-0.33,-2.25000,20.09320,0.11
100,200.00,121.48,121.06,-0.02,-2.25000,20.14480,-0.17
100,200.00,121.48,121.09,-0.02,-2.25000,20.14480,-0.17
100,200.00,121.48,120.75,0.23,-2.25000,20.14480,-0.26
100,815.94,121.48,120.65,-0.44,-2.25000,20.04160,0.03
100,200.00,121.48,121.21,0.47,-2.25000,20.14480,0.24
100,200.00,121.48,120.97,-0.09,-2.25000,20.14480,-0.15
100,815.94,121.48,120.54,-0.09,-2.25000,5.83440,-0.15
100,200.00,121.48,121.10,-0.45,-2.25000,20.14480,-0.14
100,200.00,121.48,121.08,0.60,-2.25000,20.02440,0.17
100,200.00,121.48,120.74,-0.29,-2.25000,20.14480,0.18
100,815.94,121.48,120.69,-0.29,-2.25000,20.14480,0.18
100,200.00,121.48,121.19,-0.12,-2.25000,20.14480,-0.21
100,200.00,121.48,120.95,0.38,-2.25000,20.14480,-0.25
100,815.94,121.48,120.52,-0.39,-2.25000,20.14480,0.04
100,200.00,121.48,121.14,0.31,-2.25000,20.14480,0.17
100,200.00,121.48,121.08,0.31,-2.25000,6.10960,0.17
100,200.00,121.48,120.72,-0.01,-2.25000,20.14480,-0.17
100,815.94,121.48,120.80,-0.47,-2.25000,20.14480,-0.13
100,200.00,121.48,121.18,0.62,-2.25000,20.12760,0.35
100,200.00,121.48,120.93,0.62,-2.25000,20.12760,0.35
100,815.94,121.48,120.52,-0.25,-2.25000,20.14480,0.10
100,200.00,121.48,121.17,-0.25,-2.25000,20.14480,-0.23
100,200.00,121.48,121.06,0.47,-2.25000,20.11040,-0.15
100,200.00,121.48,120.70,-0.35,-2.25000,20.11040,0.07
100,200.00,121.48,120.86,-0.35,-2.25000,5.88600,0.07
100,200.00,121.48,121.17,0.20,-2.25000,20.07600,0.15
100,200.00,121.48,120.90,0.07,-2.25000,20.14480,-0.23
100,815.94,121.48,120.54,-0.45,-2.25000,20.14480,-0.07
100,200.00,121.48,121.18,-0.45,-2.25000,20.14480,-0.07
100,200.00,121.48,121.04,0.52,-2.25000,20.14480,0.42
100,200.00,121.48,120.67,-0.22,-2.25000,20.12760,0.02
100,200.00,121.48,120.93,-0.36,-2.25000,20.14480,-0.07
100,200.00,121.48,121.16,0.57,-2.25000,20.14480,-0.13
100,200.00,121.48,120.88,0.57,-2.25000,5.54200,-0.13
100,815.94,121.48,120.56,-0.32,-2.25000,20.14480,0.12
100,200.00,121.48,121.20,0.08,-2.25000,20.14480,-0.05
100,200.00,121.48,121.03,0.19,-2.25000,20.14480,-0.33
100,200.00,121.48,120.65,0.19,-2.25000,20.14480,-0.33
100,200.00,121.48,120.98,-0.41,-2.25000,20.14480,0.03
100,200.00,121.48,121.14,0.48,-2.25000,20.14480,0.38
100,200.00,121.48,120.85,-0.14,-2.25000,20.14480,-0.08
100,815.94,121.48,120.59,-0.43,-2.25000,20.14480,-0.18
100,200.00,121.48,121.20,-0.43,-2.25000,4.80240,-0.18
100,200.00,121.48,121.01,0.58,-2.25000,20.14480,-0.01
100,200.00,121.48,120.61,-0.30,-2.25000,20.14480,0.23
100,815.94,130.74,121.16,-0.09,-2.25000,20.14480,-0.21
100,815.94,130.74,123.53,-0.09,-2.34000,20.14480,-0.21
100,815.94,130.74,127.61,2.55,-2.34000,20.14480,0.28
100,-815.94,130.74,130.38,4.85,-2.43000,21.12520,0.64
100,200.00,130.74,130.05,1.15,-2.52000,21.10800,-0.22
100,200.00,130.74,129.83,-0.36,-2.52000,21.10800,-0.41
100,-815.94,130.74,129.81,-0.36,-2.52000,6.71160,-0.41
100,815.94,130.74,127.87,-0.11,-2.52000,21.10800,-0.39
100,815.94,130.74,127.56,-2.17,-2.52000,21.10800,0.06
100,-815.94,130.74,129.65,1.36,-2.61000,21.10800,0.11
100,200.00,130.74,130.03,1.36,-2.61000,21.10800,0.11
100,200.00,130.74,129.83,1.04,-2.61000,21.10800,0.16
100,200.00,130.74,129.84,-0.17,-2.61000,21.05640,-0.18
100,815.94,130.74,129.38,-0.07,-2.61000,21.10800,-0.25
100,200.00,130.74,130.15,0.27,-2.61000,21.10800,-0.07
100,200.00,130.74,130.10,0.27,-2.61000,7.31360,-0.07
100,200.00,130.74,130.00,0.02,-2.61000,21.12520,-0.08
100,655.50,130.74,130.02,-0.06,-2.61000,20.98760,0.02
100,200.00,130.74,130.06,0.05,-2.61000,21.00480,0.02
100,200.00,130.74,130.06,0.05,-2.61000,21.00480,0.02
100,200.00,130.74,130.06,-0.01,-2.61000,21.10800,-0.05
100,200.00,130.74,130.54,0.01,-2.61000,21.09080,0.02
100,200.00,130.74,130.53,0.49,-2.61000,21.10800,-0.06
100,200.00,130.74,130.20,-0.31,-2.61000,21.10800,0.05
100,815.94,130.74,130.01,-0.31,-2.61000,6.17840,0.05
100,200.00,130.74,131.01,-0.11,-2.61000,21.10800,-0.07
100,200.00,130.74,131.14,0.92,-2.61000,21.00480,0.13
100,200.00,130.74,131.08,-0.05,-2.61000,21.03920,-0.07
100,200.00,130.74,129.85,-0.05,-2.61000,21.03920,-0.07
100,815.94,130.74,128.86,-1.17,-2.61000,21.15960,-0.10
100,815.94,130.74,130.50,-0.60,-2.61000,21.10800,0.12
100,-815.94,130.74,132.66,2.69,-2.70000,21.12520,0.12
100,-815.94,130.74,131.03,-0.43,-2.70000,21.12520,0.04
100,815.94,130.74,127.94,-0.43,-2.61000,3.03080,0.04
100,815.94,130.74,128.12,-3.31,-2.61000,21.10800,-0.04
100,815.94,130.74,130.73,1.12,-2.70000,21.09080,-0.03
100,-815.94,130.74,133.26,3.62,-2.70000,21.10800,0.27
100,-815.94,130.74,131.65,3.62,-2.70000,21.10800,0.27
100,815.94,130.74,128.30,-1.27,-2.70000,21.10800,-0.30
100,815.94,130.74,128.44,-3.23,-2.70000,21.12520,0.28
100,815.94,130.74,131.13,1.59,-2.70000,21.10800,0.01
100,-815.94,130.74,133.22,3.21,-2.70000,21.10800,0.37
100,-815.94,130.74,131.11,3.21,-2.70000,7.22760,0.37
100,815.94,130.74,128.37,-2.37,-2.70000,21.09080,-0.27
100,815.94,130.74,129.07,-2.02,-2.70000,21.12520,0.51
100,200.00,130.74,132.02,2.44,-2.70000,21.14240,-0.07
100,-815.94,130.74,133.07,2.44,-2.70000,21.14240,-0.07
100,815.94,130.74,130.25,1.81,-2.70000,21.10800,0.03
100,815.94,130.74,128.31,-3.35,-2.70000,21.17680,-0.20
100,815.94,130.74,129.68,-0.54,-2.70000,21.10800,0.12
100,-815.94,130.74,132.76,3.23,-2.70000,21.10800,0.07
100,-815.94,130.74,132.54,3.23,-2.70000,4.71640,0.07
100,200.00,130.74,129.44,-0.12,-2.70000,21.05640,-0.43
100,815.94,130.74,128.39,-3.37,-2.70000,21.10800,0.32
100,815.94,130.74,130.40,0.97,-2.70000,21.10800,-0.03
100,-815.94,130.74,133.08,0.97,-2.70000,21.10800,-0.03
100,-815.94,130.74,131.81,3.11,-2.70000,21.10800,0.15
100,815.94,130.74,128.76,-2.14,-2.70000,21.10800,-0.26
100,815.94,130.74,128.72,-2.27,-2.70000,21.10800,0.23
100,815.94,130.74,131.31,2.22,-2.70000,21.10800,-0.03
100,-815.94,130.74,133.18,2.22,-2.70000,3.35760,-0.03
100,-594.98,130.74,130.92,2.04,-2.70000,21.10800,-0.10
100,815.94,130.74,128.62,-3.11,-2.70000,21.14240,-0.09
100,815.94,130.74,129.39,-0.73,-2.70000,21.10800,-0.00
100,-815.94,130.74,132.19,-0.73,-2.70000,21.10800,-0.00
100,-815.94,130.74,132.52,2.99,-2.70000,21.09080,0.05
100,200.00,130.74,129.87,-0.43,-2.70000,21.10800,-0.50
100,815.94,130.74,128.73,-2.75,-2.70000,21.09080,0.25
100,815.94,130.74,130.33,0.95,-2.70000,21.09080,0.16
100,-815.94,130.74,132.81,0.95,-2.70000,3.82200,0.16
100,-815.94,130.74,131.56,2.61,-2.70000,21.10800,0.03
100,815.94,130.74,129.18,-2.34,-2.70000,21.10800,0.14
100,815.94,130.74,129.20,-1.28,-2.70000,21.12520,0.29
100,200.00,130.74,131.49,-1.28,-2.70000,21.12520,0.29
100,-815.94,130.74,132.58,2.37,-2.70000,21.15960,-0.01
100,200.00,130.74,130.25,0.42,-2.70000,21.12520,-0.17
100,815.94,130.74,128.82,-2.67,-2.70000,21.10800,0.36
100,815.94,130.74,129.96,0.37,-2.70000,21.10800,0.07
100,-815.94,130.74,132.60,0.37,-2.70000,4.54440,0.07
100,-815.94,130.74,132.02,2.79,-2.70000,21.10800,0.02
100,200.00,130.74,129.63,-1.85,-2.70000,21.10800,-0.23
100,815.94,130.74,129.06,-1.69,-2.70000,21.07360,0.11
100,200.00,130.74,130.97,-1.69,-2.70000,21.07360,0.11
100,-815.94,130.74,132.57,1.90,-2.70000,21.10800,-0.06
100,815.94,130.74,130.56,1.04,-2.70000,21.10800,-0.29
100,815.94,130.74,129.05,-2.41,-2.70000,21.09080,0.51
100,815.94,130.74,129.74,-0.16,-2.70000,21.09080,-0.13
100,-815.94,130.74,132.27,-0.16,-2.70000,5.04320,-0.13
100,-815.94,130.74,131.96,2.70,-2.70000,21.10800,0.34
100,200.00,130.74,129.93,-1.54,-2.70000,21.12520,-0.44
100,815.94,130.74,129.23,-1.54,-2.70000,21.09080,0.16
100,200.00,130.74,131.05,-1.54,-2.70000,21.09080,0.16
100,-815.94,130.74,132.53,1.74,-2.70000,21.10800,0.05
100,815.94,130.74,130.56,0.94,-2.70000,21.10800,-0.23
100,815.94,130.74,129.21,-2.26,-2.70000,21.12520,0.56
100,815.94,130.74,130.09,0.01,-2.70000,21.12520,-0.03
100,-815.94,130.74,132.36,0.01,-2.70000,4.20040,-0.03
100,-815.94,130.74,131.42,2.41,-2.70000,21.10800,0.09
100,200.00,130.74,129.65,-1.82,-2.70000,21.10800,0.05
100,815.94,130.74,129.33,-1.28,-2.70000,21.10800,-0.15
100,200.00,130.74,131.43,-1.28,-2.70000,21.10800,-0.15
100,-815.94,85.37,132.32,2.11,-2.70000,21.10800,0.05
100,-815.94,85.37,129.35,0.21,-2.70000,21.10800,-0.31
100,-815.94,85.37,123.60,-4.87,-2.61000,21.15960,-0.21
100,815.94,85.37,115.21,-8.31,-2.43000,21.15960,-2.31
100,815.94,85.37,108.99,-8.31,-2.16000,48.93760,-2.31
100,815.94,85.37,107.36,-7.10,-1.80000,20.21360,-2.28
100,-815.94,85.37,108.46,-0.79,-1.71000,20.47160,1.19
100,-815.94,85.37,107.24,0.39,-1.62000,20.78120,4.77
100,-815.94,85.37,103.32,0.39,-1.53000,20.78120,4.77
100,815.94,85.37,98.55,-4.28,-1.26000,20.85000,-1.01
100,815.94,85.37,97.70,-4.72,-1.08000,20.79840,-1.57
100,-815.94,85.37,98.92,0.61,-1.08000,20.14480,0.57
100,-815.94,85.37,97.21,-0.88,-0.99000,20.14480,1.89
100,815.94,85.37,93.67,-0.88,-0.81000,19.33640,1.89
100,815.94,85.37,93.61,-3.85,-0.72000,20.14480,-1.62
100,-815.94,85.37,94.13,0.57,-0.72000,20.14480,0.53
100,815.94,85.37,91.49,-1.81,-0.63000,20.47160,0.13
100,815.94,85.37,91.04,-1.81,-0.45000,20.47160,0.13
100,-815.94,85.37,91.58,-1.05,-0.45000,20.47160,-0.21
100,815.94,85.37,89.53,-0.08,-0.36000,20.45440,-0.12
100,-815.94,85.37,90.15,-1.31,-0.36000,7.52000,-0.15
100,815.94,85.37,89.06,-0.10,-0.27000,7.52000,0.97
100,815.94,85.37,88.57,-0.10,-0.27000,3.18560,0.97
100,-815.94,85.37,88.83,-0.66,-0.27000,19.49120,-0.32
100,815.94,85.37,87.90,-0.61,-0.18000,19.49120,0.39
100,-815.94,85.37,88.19,0.39,-0.18000,20.79840,-0.31
100,815.94,85.37,87.16,0.39,-0.18000,20.79840,-0.31
100,-815.94,85.37,87.80,-1.13,-0.18000,20.79840,-0.10
100,815.94,85.37,86.68,0.24,-0.09000,20.78120,0.35
100,-815.94,85.37,87.41,-0.18,-0.09000,20.78120,-0.14
100,815.94,85.37,86.48,-0.72,-0.09000,20.78120,0.02
100,-815.94,85.37,87.00,-0.72,-0.09000,4.80240,0.02
100,815.94,85.37,86.20,0.31,-0.09000,19.81800,0.32
100,-815.94,85.37,86.68,-0.11,-0.09000,19.81800,-0.03
100,200.00,85.37,85.84,-0.79,0.00000,19.81800,-0.20
100,200.00,85.37,85.79,-0.79,0.00000,19.81800,-0.20
100,200.00,85.37,85.65,-0.03,0.00000,19.81800,0.01
100,815.94,85.37,85.63,-0.17,0.00000,19.81800,-0.02
100,-815.94,85.37,86.31,0.54,0.00000,19.81800,0.33
100,200.00,85.37,85.76,-0.40,0.00000,19.81800,-0.50
100,200.00,85.37,85.66,-0.40,0.00000,5.81720,-0.50
100,200.00,85.37,85.59,-0.10,0.00000,19.81800,0.29
100,815.94,85.37,85.80,-0.06,0.00000,19.74920,0.04
100,-815.94,85.37,85.98,0.67,0.00000,19.78360,0.18
100,200.00,85.37,85.09,0.67,0.00000,19.78360,0.18
100,200.00,85.37,84.73,-1.09,0.09000,19.81800,-0.26
100,815.94,85.37,84.50,-0.39,0.09000,19.81800,0.01
100,200.00,85.37,85.65,0.30,0.09000,19.81800,-0.02
100,200.00,85.37,86.11,1.06,0.09000,19.81800,0.09
100,200.00,85.37,85.96,1.06,0.09000,5.71400,0.09
100,-371.70,85.37,85.92,-0.18,0.09000,19.81800,0.34
100,200.00,85.37,85.64,-0.08,0.09000,19.80080,-0.07
100,200.00,85.37,85.37,-0.39,0.09000,19.80080,-0.03
100,815.94,85.37,85.35,-0.39,0.09000,19.80080,-0.03
100,200.00,85.37,86.25,-0.05,0.09000,19.81800,-0.08
100,200.00,85.37,85.16,0.81,0.09000,19.81800,-0.08
100,815.94,85.37,84.24,-1.59,0.09000,19.81800,0.13
100,815.94,85.37,85.32,0.45,0.09000,19.81800,0.28
100,-815.94,85.37,86.42,0.45,0.09000,4.28640,0.28
100,200.00,85.37,84.86,1.07,0.09000,19.83520,-0.32
100,815.94,85.37,84.43,-1.56,0.18000,19.81800,0.37
100,200.00,85.37,85.88,0.69,0.09000,19.85240,0.01
100,-815.94,85.37,85.97,0.69,0.09000,19.85240,0.01
100,200.00,85.37,84.71,0.54,0.09000,19.81800,-0.33
100,815.94,85.37,84.53,-1.27,0.09000,19.81800,0.33
100,200.00,85.37,86.09,0.75,0.09000,19.81800,0.05
100,815.94,85.37,85.54,0.51,0.09000,19.81800,-0.43
100,200.00,85.37,84.89,0.51,0.09000,4.54440,-0.43
100,815.94,85.37,84.49,-0.91,0.09000,19.81800,0.46
100,200.00,85.37,85.39,-0.21,0.09000,19.78360,-0.23
100,-815.94,85.37,86.21,1.50,0.09000,19.81800,0.29
100,200.00,85.37,85.37,1.50,0.09000,19.81800,0.29
100,200.00,85.37,85.13,-0.76,0.09000,19.81800,-0.48
100,200.00,85.37,85.05,-0.23,0.09000,19.74920,-0.15
100,815.94,85.37,85.48,-0.03,0.09000,19.76640,0.39
100,-815.94,85.37,86.18,1.09,0.09000,19.76640,-0.00
100,200.00,85.37,85.32,1.09,0.09000,4.38960,-0.00
100,200.00,85.37,85.10,-0.86,0.09000,19.81800,0.17
100,200.00,85.37,84.99,-0.21,0.09000,19.80080,-0.35
100,815.94,85.37,85.42,0.03,0.09000,19.81800,0.32
100,-815.94,85.37,86.23,0.03,0.09000,19.81800,0.32
100,200.00,85.37,85.22,1.00,0.09000,19.81800,-0.17
100,200.00,85.37,84.68,-1.08,0.09000,19.81800,0.27
100,815.94,85.37,84.62,-0.55,0.09000,19.81800,-0.34
100,200.00,85.37,86.07,1.31,0.09000,19.81800,0.41
100,815.94,85.37,85.60,1.31,0.09000,5.35280,0.41
100,200.00,85.37,85.35,-0.30,0.09000,19.81800,-0.42
100,200.00,85.37,85.35,-0.16,0.09000,19.76640,0.18
100,815.94,85.37,85.35,0.00,0.09000,19.81800,0.15
100,200.00,85.37,86.20,0.00,0.09000,19.81800,0.15
100,200.00,85.37,85.33,0.77,0.09000,19.81800,-0.03
100,200.00,85.37,84.66,-1.02,0.09000,19.81800,-0.44
100,815.94,85.37,84.70,-0.62,0.18000,19.80080,0.23
100,200.00,85.37,86.18,1.43,0.09000,19.80080,0.31
100,815.94,85.37,85.44,1.43,0.09000,5.57640,0.31
100,200.00,85.37,85.13,-0.55,0.09000,19.81800,-0.43
100,200.00,85.37,84.99,-0.28,0.09000,19.81800,0.08
100,815.94,85.37,84.95,-0.11,0.09000,19.73200,0.25
100,200.00,85.37,86.01,-0.11,0.09000,19.73200,0.25
100,200.00,85.37,86.15,0.96,0.09000,19.81800,0.09
100,200.00,85.37,85.94,0.05,0.09000,19.80080,-0.30
100,565.48,62.68,85.77,-0.30,0.09000,19.78360,0.01
100,-815.94,62.68,84.23,-0.93,0.09000,19.78360,-0.15
100,815.94,62.68,80.19,-0.93,0.27000,1.50000,-0.15
100,815.94,62.68,78.01,-4.75,0.54000,20.14480,-2.67
100,-815.94,62.68,77.95,-1.15,0.72000,19.16440,-1.63
100,815.94,62.68,75.01,-1.94,0.99000,19.16440,1.00
100,815.94,62.68,73.30,-1.94,1.26000,37.36200,1.00
100,-815.94,62.68,73.64,-2.19,1.26000,19.81800,0.82
100,815.94,62.68,71.13,-0.49,1.35000,19.78360,1.95
100,815.94,62.68,70.70,-2.17,1.44000,18.78600,-0.59
100,-815.94,62.68,70.34,-2.17,1.44000,18.78600,-0.59
100,815.94,62.68,68.45,-0.19,1.53000,18.85480,0.96
100,-815.94,62.68,68.95,-1.61,1.71000,18.85480,-1.39
100,815.94,62.68,67.26,-0.37,1.71000,19.16440,1.36
100,-815.94,62.68,67.54,-0.67,1.80000,19.16440,0.07
100,760.77,62.68,66.66,-0.67,1.89000,4.23480,0.07
100,-242.61,62.68,66.50,-1.09,1.89000,19.18160,0.24
100,815.94,62.68,65.54,0.05,1.89000,19.16440,-0.23
100,-815.94,62.68,65.90,-0.85,1.98000,19.18160,-0.08
100,815.94,62.68,64.86,-0.85,1.98000,19.18160,-0.08
100,815.94,62.68,65.11,-0.64,2.07000,19.16440,0.43
100,815.94,62.68,64.45,0.49,2.07000,19.21600,-0.02
100,815.94,62.68,64.48,-1.16,2.07000,19.43960,-0.38
100,815.94,62.68,64.17,0.35,2.07000,19.43960,0.61
