SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-800.00000,90.00000,-133.51769,-2330.88625,-4.96348,0.01728,0.00000,-0.02141,-0.00917,-0.00984,-0.00920,0.00000,0.00599,0.00838,-0.01796
800.00000,90.00000,-116.23893,-2337.80855,-4.32115,0.01728,0.00000,-0.02155,-0.00268,-0.00999,-0.00292,0.00000,0.02156,-0.05030,-0.00958
800.00000,90.00000,-37.69911,-2340.45167,-1.40145,0.01728,0.00000,-0.02156,0.00013,-0.01000,0.00001,0.00000,-0.03353,0.11975,-0.05868
800.00000,90.00000,38.22271,-2339.53160,1.42092,0.01728,0.00000,-0.02156,-0.00012,-0.01000,-0.00000,0.00000,-0.02515,-0.02754,0.02515
800.00000,90.00000,97.12757,-2335.83792,3.61069,0.01728,0.00000,-0.02154,0.00196,-0.00997,0.00217,0.00000,0.02754,0.03114,-0.03233
800.00000,90.00000,136.65928,-2329.78885,5.08027,0.01728,0.00000,-0.02145,0.00687,-0.00988,0.00701,0.00000,-0.00958,-0.00958,-0.02515
800.00000,90.00000,176.45279,-2321.05651,6.55958,0.01728,0.00000,-0.02113,0.01824,-0.00943,0.02194,0.00000,-0.00719,-0.00359,0.00958
800.00000,90.00000,215.46090,-2310.34684,8.00970,0.01728,0.00000,-0.02043,0.04105,-0.00864,0.04023,0.00000,0.19280,0.15328,-0.19639
800.00000,90.00000,250.80381,-2297.06431,9.32356,0.01728,0.00000,-0.01888,0.06246,-0.00736,0.06120,0.00000,-0.15328,-0.02874,-0.03114
-800.00000,90.00000,256.56340,-2282.01524,9.53767,0.01728,0.00000,-0.01707,0.07900,-0.00558,0.07768,0.00000,-0.16166,0.02515,-0.16885
-800.00000,90.00000,165.98081,-2272.51338,6.17029,0.01728,0.00000,-0.01548,0.05685,-0.00401,0.05615,0.00000,-0.29099,-0.13053,-0.07664
-800.00000,90.00000,82.46681,-2267.06320,3.06568,0.01728,0.00000,-0.01451,0.02929,-0.00305,0.02902,0.00000,-0.17963,-0.00120,-0.05748
-800.00000,90.00000,-2.87979,-2266.45762,-0.10706,0.01728,0.00000,-0.01426,-0.00104,-0.00281,-0.00103,0.00000,0.02275,-0.13891,-0.06706
800.00000,90.00000,-63.09365,-2268.71264,-2.34549,0.01728,0.00000,-0.01462,-0.02251,-0.00316,-0.02230,0.00000,-0.08263,-0.11376,-0.07544
800.00000,90.00000,8.63938,-2269.40855,0.32117,0.01728,0.00000,-0.01479,0.00306,-0.00333,0.00303,0.00000,-0.02754,0.00599,-0.10179
800.00000,90.00000,52.88348,-2267.38439,1.96593,0.01728,0.00000,-0.01455,0.01884,-0.00309,0.01866,0.00000,0.01317,0.01437,0.01677
800.00000,90.00000,109.95574,-2262.50632,4.08757,0.01728,0.00000,-0.01378,0.03982,-0.00233,0.03954,0.00000,0.02275,0.00240,0.00120
800.00000,90.00000,168.86061,-2253.80743,6.27735,0.01728,0.00000,-0.01221,0.06264,-0.00076,0.06249,0.00000,-0.05030,-0.03353,0.00838
-800.00000,90.00000,106.55235,-2246.95204,3.96105,0.01728,0.00000,-0.01099,0.03952,0.00045,0.03959,0.00000,0.09580,0.11975,-0.18681
-800.00000,90.00000,20.94395,-2244.68699,0.77859,0.01728,0.00000,-0.01052,0.00772,0.00092,0.00775,0.00000,-0.11137,-0.08143,0.04311
-800.00000,90.00000,-48.69469,-2246.61747,-1.81021,0.01728,0.00000,-0.01076,-0.01800,0.00069,-0.01805,0.00000,0.05149,0.07425,-0.11376
-800.00000,90.00000,-115.97713,-2251.89033,-4.31142,0.01728,0.00000,-0.01176,-0.04320,-0.00031,-0.04320,0.00000,-0.05868,-0.04910,0.05628
-800.00000,90.00000,-151.58185,-2258.73569,-5.63501,0.01728,0.00000,-0.01269,-0.05627,-0.00125,-0.05612,0.00000,0.03593,-0.01437,-0.02754
-800.00000,90.00000,-198.96753,-2268.83978,-7.39656,0.01728,0.00000,-0.01465,-0.07121,-0.00319,-0.07060,0.00000,-0.11376,0.05988,-0.09700
-800.00000,90.00000,-232.21606,-2280.21190,-8.63257,0.01728,0.00000,-0.01647,-0.07708,-0.00498,-0.07600,0.00000,0.00120,-0.09580,0.12334
-800.00000,90.00000,-251.06561,-2292.46729,-9.33329,0.01728,0.00000,-0.01829,-0.07402,-0.00677,-0.07264,0.00000,0.45505,-0.11855,0.19998
-800.00000,90.00000,-276.46015,-2305.83011,-10.27733,0.01728,0.00000,-0.01952,-0.06575,-0.00798,-0.06441,0.00000,0.40117,-0.19998,0.39159
-800.00000,90.00000,-301.33110,-2322.45502,-11.20190,0.01728,0.00000,-0.02104,-0.04004,-0.00947,-0.03942,0.00000,-0.26704,-0.22034,-0.10897
-800.00000,90.00000,-319.39525,-2340.42825,-11.87343,0.01885,0.00000,-0.02156,-0.00099,-0.01000,-0.00191,0.00000,-0.34009,-0.04311,-0.27662
-800.00000,90.00000,-332.74702,-2359.20112,-12.36978,0.01728,0.00000,-0.02103,0.03585,-0.00952,0.03356,0.00000,-0.00958,0.18082,-0.37243
800.00000,90.00000,-246.09142,-2376.32454,-9.14838,0.01728,0.00000,-0.01953,0.05410,-0.00809,0.05178,0.00000,-0.24429,-0.08862,-0.03473
800.00000,90.00000,-150.01105,-2388.23866,-5.57662,0.01728,0.00000,-0.01806,0.04228,-0.00668,0.04088,0.00000,-0.22034,0.22753,-0.29339
800.00000,90.00000,-93.72418,-2393.06989,-3.48417,0.01728,0.00000,-0.01747,0.02822,-0.00610,0.02739,0.00000,-0.07664,-0.04191,-0.10059
-800.00000,90.00000,-19.63495,-2394.84647,-0.72992,0.01728,0.00000,-0.01713,0.00612,-0.00577,0.00595,0.00000,0.01796,-0.01916,-0.10299
-800.00000,90.00000,-63.09365,-2397.35911,-2.34549,0.01728,0.00000,-0.01682,0.02006,-0.00547,0.01954,0.00000,-0.13652,-0.02994,-0.09221
-800.00000,90.00000,-117.28613,-2402.20372,-4.36008,0.01728,0.00000,-0.01606,0.03911,-0.00472,0.03824,0.00000,0.02874,-0.00479,-0.08143
-800.00000,90.00000,-160.22123,-2409.11264,-5.95618,0.01728,0.00000,-0.01491,0.05623,-0.00359,0.05528,0.00000,-0.06227,0.01677,-0.05628
-800.00000,90.00000,-188.23376,-2418.21970,-6.99754,0.01728,0.00000,-0.01374,0.07317,-0.00201,0.07249,0.00000,0.08981,-0.07305,0.02754
800.00000,90.00000,-147.39306,-2428.63160,-5.47930,0.01728,0.00000,-0.01174,0.05488,-0.00045,0.05478,0.00000,-0.02395,0.17484,-0.15328
800.00000,90.00000,-69.37684,-2432.72007,-2.57906,0.01728,0.00000,-0.01086,0.02580,0.00042,0.02587,0.00000,-0.17005,0.06946,-0.00958
800.00000,90.00000,3.92699,-2433.40595,0.14598,0.01728,0.00000,-0.01068,-0.00145,0.00061,-0.00146,0.00000,0.07544,0.06347,-0.03952
800.00000,90.00000,62.83185,-2430.91004,2.33576,0.01728,0.00000,-0.01103,-0.02328,0.00025,-0.02335,0.00000,-0.03952,-0.03832,-0.00958
-800.00000,90.00000,40.05531,-2427.89219,1.48904,0.01728,0.00000,-0.01161,-0.01489,-0.00033,-0.01488,0.00000,-0.00599,0.02275,0.00000
-800.00000,90.00000,-41.36430,-2429.06654,-1.53771,0.01728,0.00000,-0.01147,0.01547,-0.00019,0.01547,0.00000,0.02754,0.02156,-0.03593
-800.00000,90.00000,-81.94321,-2432.65985,-3.04622,0.01728,0.00000,-0.01101,0.03049,0.00027,0.03055,0.00000,-0.01078,0.01916,0.00719
-800.00000,90.00000,-144.25146,-2439.37472,-5.36251,0.01728,0.00000,-0.00969,0.05274,0.00160,0.05316,0.00000,-0.00719,-0.02156,-0.04072
800.00000,90.00000,-106.29055,-2446.13643,-3.95132,0.01728,0.00000,-0.00854,0.03758,0.00276,0.03810,0.00000,-0.00599,0.03952,0.02036
800.00000,90.00000,-31.67773,-2449.02379,-1.17761,0.01728,0.00000,-0.00806,0.01097,0.00325,0.01115,0.00000,0.04790,-0.02156,0.02515
800.00000,90.00000,13.61357,-2448.62565,0.50608,0.01728,0.00000,-0.00806,-0.00471,0.00325,-0.00478,0.00000,-0.02635,0.01557,-0.02754
800.00000,90.00000,76.44542,-2445.55093,2.84184,0.01728,0.00000,-0.00852,-0.02692,0.00279,-0.02732,0.00000,0.04072,0.01437,-0.01916
-800.00000,90.00000,98.69837,-2440.21784,3.66908,0.01728,0.00000,-0.00939,-0.03547,0.00190,-0.03584,0.00000,-0.04191,-0.04910,0.01078
-800.00000,90.00000,10.56718,-2438.51487,0.39283,0.01728,0.00000,-0.00981,-0.00124,0.00148,-0.00125,0.00000,0.05149,0.07185,-0.09101
-800.00000,90.00000,-21.50783,-2440.11413,-0.79955,0.01728,0.00000,-0.00963,0.01542,0.00166,0.01556,0.00000,0.04311,-0.00120,0.00359
-800.00000,90.00000,-101.57816,-2444.75799,-3.77614,0.01728,0.00000,-0.00885,0.03637,0.00245,0.03681,0.00000,0.02036,0.04670,-0.06706
-800.00000,90.00000,-147.91665,-2451.35576,-5.49876,0.01728,0.00000,-0.00776,0.05082,0.00356,0.05170,0.00000,-0.05509,0.00359,-0.03832
-800.00000,90.00000,-186.40116,-2460.31896,-6.92941,0.01728,0.00000,-0.00639,0.05945,0.00496,0.06088,0.00000,0.02156,-0.02874,0.02754
-800.00000,90.00000,-222.00588,-2471.60409,-8.25301,0.01728,0.00000,-0.00491,0.06219,0.00648,0.06418,0.00000,0.05149,0.08383,-0.11616
-800.00000,90.00000,-252.37461,-2484.63234,-9.38196,0.01728,0.00000,-0.00349,0.05675,0.00795,0.05910,0.00000,-0.41314,0.10897,-0.23351
800.00000,90.00000,-272.00956,-2498.17249,-10.11188,0.01728,0.00000,-0.00235,0.04143,0.00936,0.03492,0.00000,-0.27183,0.19519,-0.10538
800.00000,90.00000,-185.35397,-2508.83197,-6.89048,0.01728,0.00000,-0.00178,0.01556,0.00975,0.01670,0.00000,-0.25028,0.24070,-0.22393
800.00000,90.00000,-110.47934,-2515.13866,-4.10704,0.01728,0.00000,-0.00160,0.00408,0.00995,0.00456,0.00000,-0.05030,0.08742,-0.27782
800.00000,90.00000,-40.84070,-2517.87881,-1.51824,0.01728,0.00000,-0.00157,0.00055,0.00999,0.00069,0.00000,-0.05149,-0.11616,-0.08263
-800.00000,90.00000,39.00811,-2516.74461,1.45012,0.01728,0.00000,-0.00157,-0.00054,0.00999,-0.00068,0.00000,-0.09700,0.04910,-0.19639
-800.00000,90.00000,-9.16298,-2516.37993,-0.34063,0.01728,0.00000,-0.00158,0.00019,0.00998,0.00022,0.00000,-0.04431,-0.02515,-0.07305
-800.00000,90.00000,-64.40265,-2518.75874,-2.39415,0.01728,0.00000,-0.00156,0.00057,0.01000,0.00078,0.00000,-0.02515,-0.05030,-0.10418
-800.00000,90.00000,-104.71976,-2523.40929,-3.89293,0.01728,0.00000,-0.00157,-0.00121,0.00999,-0.00094,0.00000,0.01677,-0.01317,-0.03593
-800.00000,90.00000,-149.74925,-2530.44870,-5.56689,0.01728,0.00000,-0.00168,-0.00756,0.00989,-0.00985,0.00000,-0.06107,0.03233,-0.06107
800.00000,90.00000,-140.84807,-2537.63866,-5.23599,0.01728,0.00000,-0.00199,-0.01415,0.00958,-0.01427,0.00000,0.08862,-0.09101,0.03593
800.00000,90.00000,-68.85324,-2541.99814,-2.55960,0.01728,0.00000,-0.00226,-0.00906,0.00930,-0.00920,0.00000,-0.04910,0.13532,-0.08263
800.00000,90.00000,9.42478,-2542.55019,0.35036,0.01728,0.00000,-0.00234,0.00133,0.00922,0.00136,0.00000,-0.06946,-0.05509,0.02395
800.00000,90.00000,63.35545,-2540.06766,2.35522,0.01728,0.00000,-0.00221,0.00832,0.00936,0.00845,0.00000,0.04431,0.03233,-0.07425
800.00000,90.00000,117.28613,-2534.96543,4.36008,0.01728,0.00000,-0.00194,0.01220,0.00963,0.01232,0.00000,-0.03233,-0.08263,0.01557
800.00000,90.00000,162.83922,-2527.49442,6.05350,0.01728,0.00000,-0.00167,0.00970,0.00990,0.00959,0.00000,-0.02515,-0.02156,-0.04431
800.00000,90.00000,202.37093,-2517.48401,7.52308,0.01728,0.00000,-0.00156,0.00047,0.01000,-0.00012,0.00000,0.07544,0.03952,0.00240
800.00000,90.00000,256.30160,-2504.32528,9.52794,0.01728,0.00000,-0.00182,-0.01855,0.00971,-0.02001,0.00000,0.09101,0.12215,-0.23471
-800.00000,90.00000,217.55529,-2492.80929,8.08756,0.01728,0.00000,-0.00251,-0.03204,0.00898,-0.03379,0.00000,-0.12574,0.04072,-0.10538
-800.00000,90.00000,131.94689,-2484.45167,4.90509,0.01728,0.00000,-0.00321,-0.02604,0.00824,-0.02723,0.00000,-0.29099,-0.05389,-0.27902
-800.00000,90.00000,4.45059,-2481.15613,0.16545,0.01728,0.00000,-0.00365,-0.00100,0.00779,-0.00104,0.00000,-0.04790,-0.12215,0.10059
-800.00000,90.00000,-55.76327,-2483.01970,-2.07298,0.01728,0.00000,-0.00346,0.01207,0.00798,0.01259,0.00000,0.12813,0.07185,-0.02275
-800.00000,90.00000,-105.76695,-2488.29591,-3.93186,0.01728,0.00000,-0.00304,0.02065,0.00843,0.02160,0.00000,-0.00599,-0.02395,0.10299
-800.00000,90.00000,-152.10544,-2495.61301,-5.65448,0.01728,0.00000,-0.00247,0.02408,0.00902,0.02534,0.00000,0.05030,0.00599,-0.03114
-800.00000,90.00000,-189.28096,-2503.98067,-7.03647,0.01728,0.00000,-0.00194,0.02032,0.00958,0.02162,0.00000,-0.00359,0.03712,0.07904
-800.00000,90.00000,-222.26768,-2515.89145,-8.26274,0.01728,0.00000,-0.00160,0.00948,0.00995,0.00659,0.00000,0.12933,-0.12694,0.14610
800.00000,90.00000,-185.09217,-2526.99926,-6.88075,0.01728,0.00000,-0.00160,-0.00498,0.00992,-0.00655,0.00000,0.36764,-0.02635,0.09341
800.00000,90.00000,-96.08038,-2533.50000,-3.57176,0.01728,0.00000,-0.00184,-0.00789,0.00973,-0.00791,0.00000,-0.03353,0.05149,0.02156
800.00000,90.00000,-22.25295,-2535.99591,-0.82725,0.01728,0.00000,-0.00195,-0.00224,0.00961,-0.00226,0.00000,0.05030,0.08742,0.01437
800.00000,90.00000,22.25295,-2535.22639,0.82725,0.01728,0.00000,-0.00194,0.00223,0.00963,0.00226,0.00000,0.00240,0.05030,0.07784
-800.00000,90.00000,30.10693,-2533.34610,1.11922,0.01728,0.00000,-0.00184,0.00263,0.00973,0.00264,0.00000,-0.08742,-0.01916,0.00719
-800.00000,90.00000,-38.48451,-2534.73457,-1.43065,0.01728,0.00000,-0.00188,-0.00344,0.00969,-0.00346,0.00000,0.02635,0.03832,-0.07664
-800.00000,90.00000,-92.15338,-2538.94349,-3.42578,0.01728,0.00000,-0.00206,-0.01015,0.00951,-0.01027,0.00000,-0.04910,-0.05868,0.04431
-800.00000,90.00000,-139.27727,-2545.39740,-5.17759,0.01728,0.00000,-0.00242,-0.01995,0.00914,-0.02029,0.00000,0.02395,0.02874,-0.03832
800.00000,90.00000,-149.45005,-2553.73160,-5.55576,0.01728,0.00000,-0.00310,-0.02823,0.00845,-0.02879,0.00000,-0.01557,-0.05389,0.07664
800.00000,90.00000,-76.70722,-2557.92714,-2.85157,0.01728,0.00000,-0.00360,-0.01680,0.00794,-0.01715,0.00000,0.04670,0.16765,-0.17484
800.00000,90.00000,-10.21018,-2559.19517,-0.37956,0.01728,0.00000,-0.00379,-0.00235,0.00775,-0.00240,0.00000,-0.12454,-0.06946,0.06467
800.00000,90.00000,48.17109,-2557.79331,1.79075,0.01728,0.00000,-0.00364,0.01084,0.00790,0.01106,0.00000,0.06826,0.14250,-0.07784
800.00000,90.00000,90.32079,-2553.73160,3.35765,0.01728,0.00000,-0.00334,0.01904,0.00820,0.01943,0.00000,-0.07185,-0.10179,0.05868
800.00000,90.00000,151.58185,-2546.26394,5.63501,0.01728,0.00000,-0.00263,0.02579,0.00893,0.02628,0.00000,0.08862,0.06946,-0.08143
800.00000,90.00000,189.28096,-2537.56840,7.03647,0.01728,0.00000,-0.00205,0.02231,0.00952,0.02261,0.00000,-0.06946,-0.08383,0.01677
800.00000,90.00000,229.33626,-2525.06208,8.52551,0.01728,0.00000,-0.00164,0.01249,0.00993,0.00798,0.00000,-0.17603,-0.14969,0.10538
-800.00000,90.00000,234.83405,-2510.94312,8.72989,0.01728,0.00000,-0.00166,-0.00995,0.00988,-0.01103,0.00000,-0.08862,-0.19160,0.19879
-800.00000,90.00000,155.24704,-2501.21375,5.77127,0.01728,0.00000,-0.00203,-0.01617,0.00949,-0.01722,0.00000,0.12334,-0.14729,0.17124
-800.00000,90.00000,48.17109,-2495.78030,1.79075,0.01728,0.00000,-0.00237,-0.00685,0.00913,-0.00723,0.00000,-0.00838,-0.12095,-0.02395
-800.00000,90.00000,-30.10693,-2496.23866,-1.11922,0.01728,0.00000,-0.00235,0.00433,0.00914,0.00456,0.00000,-0.09939,-0.09101,-0.06946
-800.00000,90.00000,-71.73303,-2499.32007,-2.66666,0.01728,0.00000,-0.00221,0.00953,0.00929,0.01007,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2504.65316,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2513.59628,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2523.68699,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2538.11710,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2546.17695,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2550.75056,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2551.56691,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2549.40223,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2548.97398,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2550.99814,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2555.47472,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2562.15279,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2570.35985,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2572.24349,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2570.99219,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2566.51896,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2562.85204,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2563.24015,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2567.27844,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2573.91636,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2581.96952,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2593.09740,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2606.87175,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2621.04089,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2635.22677,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2642.11227,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2645.98327,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2645.33086,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2645.80929,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2648.59628,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2654.12342,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2662.68848,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2673.51190,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2686.47658,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2701.40855,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2716.14647,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2728.53569,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2737.06729,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
800.00000,90.00000,-84.03760,-2741.17249,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-84.03760,-2741.21599,-3.12407,0.01728,0.00000,-0.00215,0.01066,0.00936,0.01129,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-115.07723,-2742.15279,-4.27796,0.01728,0.00000,-0.01891,-0.01666,-0.00749,-0.01675,0.00000,0.00240,0.01078,-0.04790
-800.00000,90.00000,-62.54625,-2745.63903,-2.32514,0.01728,0.00000,-0.01851,0.02028,-0.00711,0.01957,0.00000,-0.01916,-0.09700,-0.08383
-800.00000,90.00000,-137.96828,-2752.76208,-5.12893,0.01728,0.00000,-0.01757,0.04105,-0.00620,0.03981,0.00000,-0.01677,-0.08383,-0.05509
-800.00000,90.00000,-184.56857,-2762.33086,-6.86129,0.01728,0.00000,-0.01601,0.06135,-0.00467,0.05998,0.00000,-0.03832,-0.01078,-0.05269
-800.00000,90.00000,-216.50809,-2773.36171,-8.04863,0.01728,0.00000,-0.01429,0.07748,-0.00299,0.07637,0.00000,-0.06826,-0.00120,0.03832
-800.00000,90.00000,-246.87682,-2788.02937,-9.17758,0.01728,0.00000,-0.01168,0.09193,-0.00040,0.09175,0.00000,-0.07664,-0.08143,0.13053
-800.00000,90.00000,-277.24555,-2802.32230,-10.30653,0.01728,0.00000,-0.00933,0.10081,0.00196,0.10172,0.00000,0.18561,-0.11496,0.04670
800.00000,90.00000,-295.04791,-2817.48178,-10.96832,0.01885,0.00000,-0.00697,0.09834,0.00437,0.10036,0.00000,0.08862,-0.23232,0.20717
800.00000,90.00000,-209.70131,-2829.59331,-7.79559,0.01885,0.26180,-0.00521,0.03787,0.00617,0.06252,0.00000,-0.04910,-0.20238,0.16526
800.00000,90.00000,-116.50073,-2837.93086,-4.33088,0.01885,0.26180,-0.00415,0.00538,0.00741,0.02948,0.00000,-0.35207,0.20477,-0.49337
800.00000,90.00000,-64.66445,-2841.41041,-2.40388,0.01728,0.00000,-0.00367,0.01473,0.00777,0.01533,0.00000,0.10897,-0.09460,0.11855
-800.00000,90.00000,2.87979,-2841.93234,0.10706,0.01728,0.00000,-0.00356,-0.00063,0.00788,-0.00066,0.00000,0.00719,0.07305,-0.03233
-800.00000,90.00000,-35.86652,-2843.17695,-1.33333,0.01728,0.00000,-0.00347,0.00782,0.00797,0.00815,0.00000,0.05149,-0.00719,0.08742
-800.00000,90.00000,-87.70279,-2846.65651,-3.26033,0.01728,0.00000,-0.00313,0.01758,0.00833,0.01838,0.00000,0.05149,0.06347,-0.01796
-800.00000,90.00000,-135.61208,-2852.34758,-5.04134,0.01728,0.00000,-0.00264,0.02303,0.00885,0.02418,0.00000,-0.00838,-0.00958,0.01557
-800.00000,90.00000,-175.92919,-2861.03978,-6.54012,0.01728,0.00000,-0.00209,0.02145,0.00942,0.02273,0.00000,0.03593,-0.00120,0.04910
-800.00000,90.00000,-213.36650,-2870.94647,-7.93184,0.01728,0.00000,-0.00168,0.01358,0.00987,0.01473,0.00000,0.05030,0.02635,-0.05030
-800.00000,90.00000,-243.21163,-2883.38587,-9.04132,0.01728,0.00000,-0.00157,-0.00212,0.00999,-0.00148,0.00000,-0.37003,0.11137,-0.19280
-800.00000,90.00000,-267.29717,-2896.72528,-9.93670,0.01728,0.00000,-0.00194,-0.02397,0.00962,-0.02411,0.00000,-0.24669,0.03353,-0.11376
-800.00000,90.00000,-289.28832,-2911.65725,-10.75421,0.01728,0.00000,-0.00290,-0.04987,0.00866,-0.05084,0.00000,-0.32453,-0.14490,-0.13412
-800.00000,90.00000,-306.82888,-2928.27546,-11.40628,0.01728,-0.26180,-0.00496,-0.05555,0.00655,-0.08173,0.00000,-0.24669,0.30177,-0.44787
-800.00000,90.00000,-322.79865,-2945.32528,-12.16540,0.01728,-0.26180,-0.00731,-0.08243,0.00416,-0.10876,-0.01095,0.04311,-0.17124,0.34488
-800.00000,90.00000,-341.38640,-2966.59071,-12.47683,0.01728,0.00000,-0.01087,-0.12376,0.00057,-0.12418,0.00000,-0.05748,0.03832,0.06706
-800.00000,90.00000,-310.49407,-2984.91524,-11.54253,0.01728,0.00000,-0.01378,-0.11383,-0.00233,-0.11319,0.00000,0.26225,-0.17124,0.16047
