SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
635.32,141.57,0.40,128.41,0.40,-0.14,-0.13,-0.00,0.01,-0.01,-0.00,-0.00,-1.53,-0.42,10.11
637.46,145.79,1.82,131.71,1.82,-0.14,0.00,-0.00,-0.01,-0.01,-0.01,-0.00,0.80,0.10,9.62
551.38,145.79,0.71,135.09,0.71,-0.15,-0.13,-0.00,0.01,-0.01,-0.00,-0.00,-0.40,0.05,9.60
605.21,87.89,0.63,136.30,0.63,-0.15,-0.13,-0.00,0.01,-0.01,-0.00,0.00,-0.66,-0.39,9.90
-256.21,87.89,-0.22,136.47,-0.22,-0.15,0.00,-0.00,0.00,-0.01,0.00,0.00,-0.12,-0.07,9.55
-672.77,87.89,-2.59,131.42,-2.59,-0.15,0.00,-0.00,0.02,-0.01,0.02,0.00,-0.28,-0.15,9.71
-22.71,118.95,-5.98,117.06,-5.98,-0.14,0.39,-0.00,0.02,-0.00,0.05,0.00,-3.24,-0.94,10.76
800.78,118.95,-3.68,107.45,-3.68,-0.11,0.65,-0.00,-0.02,-0.00,0.03,0.00,0.99,-0.52,10.87
701.36,118.95,3.18,112.68,3.18,-0.11,-0.26,-0.00,-0.01,-0.00,-0.03,0.00,2.15,0.56,9.05
126.48,74.47,1.02,116.75,1.02,-0.13,-0.26,-0.00,0.01,-0.00,-0.01,-0.00,-2.39,-0.34,11.00
-484.12,74.47,-0.85,115.36,-0.85,-0.13,0.13,-0.00,-0.00,-0.00,0.01,0.00,1.03,-1.04,9.62
-509.31,74.47,-4.04,107.61,-4.04,-0.12,0.26,-0.00,0.02,-0.00,0.04,0.00,-2.17,0.44,9.61
294.99,112.24,-4.73,96.26,-4.73,-0.10,0.65,-0.00,-0.00,-0.00,0.05,0.00,-0.59,-0.68,9.89
800.78,112.24,-0.56,92.31,-0.56,-0.08,0.26,-0.00,-0.02,-0.00,0.01,-0.00,4.31,0.64,8.88
596.91,112.24,4.12,100.70,4.12,-0.09,-0.39,-0.00,-0.01,-0.00,-0.04,0.00,0.79,0.13,9.46
5.61,71.12,0.15,103.49,0.15,-0.10,-0.26,-0.00,0.02,-0.00,-0.00,-0.00,-2.82,0.09,10.14
-279.98,71.12,-1.55,100.43,-1.55,-0.10,0.13,-0.00,0.00,-0.00,0.02,0.00,0.43,-0.04,10.02
-308.15,71.12,-2.31,95.17,-2.31,-0.09,0.13,-0.00,0.01,-0.00,0.02,0.00,-0.86,-0.27,9.93
423.40,110.56,-2.60,88.89,-2.60,-0.08,0.26,-0.00,0.01,0.00,0.03,0.00,-0.00,0.27,9.92
800.78,110.56,0.82,88.92,0.82,-0.08,0.00,-0.00,-0.01,0.00,-0.01,-0.01,2.71,-0.28,9.79
479.79,110.56,2.82,96.79,2.82,-0.09,-0.26,-0.00,-0.01,-0.00,-0.03,0.00,1.02,-0.76,9.87
89.92,70.28,-0.90,95.97,-0.90,-0.09,-0.13,-0.00,0.02,-0.00,0.01,0.00,-3.24,0.33,10.00
-31.59,70.28,-1.56,92.44,-1.56,-0.09,0.13,-0.00,0.01,-0.00,0.02,-0.00,-0.27,0.47,9.36
-70.38,50.13,-1.79,88.23,-1.79,-0.08,0.26,-0.00,-0.00,0.00,0.02,0.00,-0.61,-0.63,10.00
-248.58,50.13,-2.35,82.97,-2.35,-0.07,0.26,-0.00,0.00,0.00,0.02,0.00,-0.04,-0.30,9.48
-215.85,50.13,-2.77,76.43,-2.77,-0.06,0.26,-0.00,0.01,0.00,0.03,-0.00,-0.32,0.00,9.29
-65.93,40.06,-3.18,69.33,-3.18,-0.05,0.26,-0.00,0.01,0.00,0.03,-0.00,-0.35,-0.26,9.79
112.20,40.06,-3.19,61.96,-3.19,-0.04,0.26,-0.00,0.01,0.00,0.03,-0.00,0.67,0.15,9.65
408.72,40.06,-2.89,54.69,-2.89,-0.03,0.13,-0.00,0.01,0.01,0.02,-0.00,-0.18,0.05,9.83
800.78,95.04,-0.79,51.89,-0.79,-0.03,0.00,-0.00,0.01,0.01,0.01,-0.01,1.22,-0.60,9.59
640.99,95.04,5.65,62.52,5.65,-0.03,-0.26,-0.00,-0.03,0.00,-0.05,0.00,1.66,0.69,9.55
433.08,95.04,2.49,70.47,2.49,-0.05,-0.26,-0.00,-0.00,0.00,-0.02,-0.00,0.19,0.16,10.09
487.42,62.51,0.22,70.95,0.22,-0.05,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.04,-1.14,9.97
386.17,62.51,-0.29,70.43,-0.29,-0.05,0.00,-0.00,0.00,0.00,0.00,0.00,0.06,0.66,9.61
366.38,62.51,-0.42,69.17,-0.42,-0.05,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.12,0.33,9.28
144.99,46.25,-0.44,68.17,-0.44,-0.05,0.00,-0.00,0.00,0.00,0.00,0.00,0.12,-0.53,10.17
-162.53,46.25,-0.43,67.37,-0.43,-0.05,0.00,-0.00,0.00,0.00,0.00,-0.00,0.09,-0.21,9.64
-356.56,46.25,-0.84,65.48,-0.84,-0.05,0.13,-0.00,-0.00,0.00,0.01,0.00,-0.36,0.06,9.79
-499.32,38.12,-1.65,62.04,-1.65,-0.04,0.13,-0.00,0.00,0.00,0.01,0.00,-0.52,-0.32,9.51
-389.11,38.12,-2.54,56.28,-2.54,-0.04,0.13,-0.00,0.01,0.01,0.02,-0.00,-0.43,-0.16,9.61
-67.12,34.06,-2.87,49.38,-2.87,-0.03,0.26,-0.00,-0.00,0.01,0.02,0.00,0.43,0.15,9.48
251.76,34.06,-2.74,43.07,-2.74,-0.02,0.13,-0.00,0.01,0.01,0.02,-0.00,-0.10,-0.33,9.66
538.50,34.06,-1.42,38.45,-1.42,-0.02,0.13,-0.00,-0.00,0.01,0.01,0.00,0.45,-0.22,9.76
566.70,92.03,0.41,38.92,0.41,-0.02,0.00,-0.00,-0.00,0.01,-0.00,0.00,0.21,0.27,9.65
800.78,92.03,4.60,45.64,4.60,-0.02,-0.13,-0.00,-0.02,0.01,-0.03,0.00,0.32,-0.46,10.31
346.18,92.03,6.25,60.55,6.25,-0.03,-0.26,-0.00,-0.03,0.01,-0.05,0.00,2.68,-0.92,9.79
278.13,61.01,0.75,64.97,0.75,-0.04,-0.13,-0.00,0.00,0.00,-0.01,-0.01,-3.88,0.08,10.61
301.25,61.01,-0.61,63.95,-0.61,-0.04,0.00,-0.00,0.01,0.00,0.01,-0.00,0.42,-0.45,9.11
366.07,61.01,-0.56,62.69,-0.56,-0.04,0.00,-0.00,0.00,0.00,0.00,0.00,-0.16,-0.26,10.01
259.98,45.50,-0.13,62.24,-0.13,-0.04,0.00,-0.00,0.00,0.00,0.00,0.00,0.02,0.08,9.64
38.37,45.50,-0.53,61.47,-0.53,-0.04,0.00,-0.00,0.00,0.00,0.00,0.00,-0.19,-0.04,9.65
-124.13,45.50,-0.59,60.21,-0.59,-0.04,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.11,-0.23,9.97
-259.77,37.75,-1.04,58.02,-1.04,-0.04,0.13,-0.00,-0.00,0.01,0.01,0.00,-0.03,-0.11,9.73
-296.40,37.75,-1.51,54.57,-1.51,-0.03,0.13,-0.00,0.00,0.01,0.01,-0.00,-0.29,0.00,9.86
-194.84,37.75,-1.82,50.30,-1.82,-0.03,0.13,-0.00,0.00,0.01,0.01,0.00,0.30,-0.20,9.62
662.94,93.88,-1.79,46.49,-1.79,-0.03,0.13,-0.00,0.00,0.01,0.01,-0.00,0.02,0.05,9.99
800.78,93.88,4.97,54.01,4.97,-0.03,-0.13,-0.00,-0.03,0.01,-0.04,0.00,1.06,0.51,9.81
371.76,93.88,4.79,66.44,4.79,-0.04,-0.39,-0.00,-0.01,0.00,-0.04,0.00,1.80,0.41,9.16
131.91,61.94,-0.11,68.46,-0.11,-0.05,-0.13,-0.00,0.01,0.00,0.00,-0.00,-4.29,-0.09,9.62
59.26,61.94,-0.15,68.02,-0.15,-0.05,0.00,-0.00,0.00,0.00,0.00,0.00,1.13,0.07,9.78
125.48,105.98,-0.74,66.52,-0.74,-0.05,0.13,-0.00,-0.00,0.00,0.01,0.00,-0.06,-0.75,9.76
800.78,105.98,0.36,66.68,0.36,-0.05,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.43,0.29,10.09
606.30,105.98,4.88,76.55,4.88,-0.05,-0.26,-0.00,-0.02,0.00,-0.04,0.00,2.39,0.37,8.54
693.53,127.99,1.15,81.49,1.15,-0.07,-0.26,-0.00,0.01,0.00,-0.01,-0.00,-0.92,-0.46,9.94
800.78,127.99,4.20,88.67,4.20,-0.07,-0.26,-0.00,-0.02,0.00,-0.04,0.00,1.73,-0.36,9.97
549.62,127.99,4.60,99.53,4.60,-0.09,-0.52,-0.00,-0.00,-0.00,-0.05,0.00,2.57,-0.29,9.61
719.85,139.00,1.56,103.64,1.56,-0.11,-0.13,-0.00,-0.00,-0.00,-0.01,-0.00,-3.99,-0.61,10.11
640.78,139.00,3.50,111.23,3.50,-0.11,-0.13,-0.00,-0.02,-0.00,-0.03,0.00,1.08,0.32,9.31
668.31,139.00,1.58,115.94,1.58,-0.12,-0.26,-0.00,0.01,-0.00,-0.01,0.00,-0.93,-0.76,10.26
630.78,144.51,2.44,121.27,2.44,-0.13,-0.13,-0.00,-0.00,-0.01,-0.02,0.00,-0.93,0.13,9.87
600.23,144.51,1.56,125.84,1.56,-0.14,-0.13,-0.00,-0.00,-0.01,-0.01,0.00,-0.10,0.27,9.48
628.31,144.51,1.37,129.05,1.37,-0.14,-0.13,-0.00,-0.00,-0.01,-0.01,0.00,-0.29,-0.39,10.13
82.60,87.25,-0.01,130.80,-0.01,-0.14,-0.13,-0.00,0.01,-0.01,0.00,0.00,-0.34,-0.23,9.68
-406.61,87.25,-1.45,127.81,-1.45,-0.14,0.00,-0.00,0.01,-0.01,0.01,0.00,0.19,-0.22,9.73
-521.68,87.25,-3.23,121.30,-3.23,-0.14,0.13,-0.00,0.02,-0.01,0.03,-0.00,-0.96,-0.41,9.94
-607.17,58.62,-4.39,111.41,-4.39,-0.12,0.39,-0.00,0.00,-0.00,0.04,0.00,-2.09,0.16,9.42
-187.71,58.62,-6.16,96.71,-6.16,-0.10,0.79,-0.00,-0.00,-0.00,0.06,0.01,-0.25,0.78,9.50
527.93,58.62,-6.20,81.75,-6.20,-0.07,0.52,-0.00,0.02,0.00,0.06,-0.00,0.70,0.31,9.13
466.56,44.31,-0.65,75.90,-0.65,-0.06,0.13,-0.00,-0.00,0.00,0.01,-0.00,2.76,-0.67,9.83
-74.82,44.31,0.00,75.86,0.00,-0.06,0.00,-0.00,0.00,0.00,0.00,0.00,-0.71,0.01,9.49
-440.69,97.16,-0.73,75.25,-0.73,-0.06,0.00,-0.00,0.00,0.00,0.00,0.00,-0.08,0.22,9.44
277.82,97.16,-1.67,71.51,-1.67,-0.06,0.13,-0.00,0.01,0.00,0.02,0.00,-0.64,-0.55,9.58
800.78,97.16,1.16,70.96,1.16,-0.05,0.13,-0.00,-0.02,0.00,-0.01,0.00,1.47,-0.36,9.80
603.91,123.59,3.83,79.53,3.83,-0.06,-0.13,-0.00,-0.03,0.00,-0.04,-0.00,1.74,0.32,9.65
750.34,123.59,3.19,86.28,3.19,-0.07,-0.39,-0.00,-0.00,0.00,-0.03,0.00,-0.33,0.02,10.26
583.52,123.59,3.84,95.02,3.84,-0.08,-0.39,-0.00,-0.01,-0.00,-0.04,0.00,1.22,-0.25,10.58
737.11,136.80,1.61,99.66,1.61,-0.10,-0.13,-0.00,-0.01,-0.00,-0.02,-0.00,-2.20,-0.29,9.60
681.56,136.80,3.79,107.39,3.79,-0.10,-0.13,-0.00,-0.03,-0.00,-0.04,-0.00,2.14,0.30,10.38
608.23,136.80,1.77,113.46,1.77,-0.12,-0.26,-0.00,0.00,-0.00,-0.02,-0.00,-0.93,-0.77,10.21
686.18,143.41,2.06,117.80,2.06,-0.12,-0.13,-0.00,-0.00,-0.00,-0.01,-0.00,-1.33,-0.20,9.83
590.92,143.41,1.95,123.51,1.95,-0.13,-0.26,-0.00,0.00,-0.01,-0.02,0.00,0.93,0.29,9.36
625.52,143.41,1.30,126.85,1.30,-0.14,-0.13,-0.00,-0.00,-0.01,-0.01,-0.00,-1.19,-0.38,10.19
22.94,86.70,-0.09,128.70,-0.09,-0.14,0.00,-0.00,0.00,-0.01,0.00,-0.00,-0.29,0.03,9.54
-471.13,86.70,-1.40,126.03,-1.40,-0.14,0.13,-0.00,0.00,-0.01,0.01,0.00,-0.13,-0.11,9.93
-491.17,86.70,-3.69,118.69,-3.69,-0.14,0.26,-0.00,0.01,-0.00,0.03,0.00,-1.12,-0.25,10.15
-546.47,58.35,-4.27,108.65,-4.27,-0.12,0.39,-0.00,0.01,-0.00,0.04,0.00,-2.02,-0.35,9.59
-303.76,58.35,-5.35,96.30,-5.35,-0.10,0.52,-0.00,0.01,-0.00,0.05,-0.00,0.42,-0.31,9.49
264.49,44.17,-5.62,82.78,-5.62,-0.07,0.39,-0.00,0.02,0.00,0.05,-0.00,-0.93,0.58,8.49
577.77,44.17,-3.21,72.37,-3.21,-0.05,0.39,-0.00,-0.00,0.00,0.03,-0.00,1.09,-0.18,9.67
322.88,44.17,-0.63,70.00,-0.63,-0.05,0.13,-0.00,-0.00,0.00,0.01,-0.00,2.14,0.14,9.30
36.50,37.08,-0.93,67.97,-0.93,-0.05,0.00,-0.00,0.01,0.00,0.01,0.00,-0.07,-0.23,9.91
-261.92,37.08,-1.08,65.39,-1.08,-0.05,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.23,-0.13,9.79
-442.55,37.08,-1.73,62.02,-1.73,-0.04,0.13,-0.00,0.00,0.00,0.02,0.00,-0.50,0.13,9.57
-394.31,33.54,-2.40,56.51,-2.40,-0.04,0.13,-0.00,0.01,0.01,0.02,0.00,-0.36,-0.43,9.52
-173.07,33.54,-2.84,49.79,-2.84,-0.03,0.13,-0.00,0.01,0.01,0.02,0.00,0.32,-0.11,10.11
138.30,33.54,-2.80,43.37,-2.80,-0.02,0.13,-0.00,0.01,0.01,0.02,-0.00,0.12,0.05,9.81
800.78,91.77,-1.05,38.86,-1.05,-0.02,0.13,-0.00,-0.00,0.01,0.01,0.00,0.53,-0.23,9.73
800.78,91.77,4.97,48.46,4.97,-0.02,-0.13,-0.00,-0.02,0.01,-0.03,0.00,0.13,0.08,9.72
286.04,91.77,5.56,64.20,5.56,-0.04,-0.52,-0.00,-0.00,0.00,-0.05,0.00,2.59,2.38,7.35
-74.21,60.88,1.31,68.98,1.31,-0.05,-0.39,-0.00,0.02,0.00,-0.01,0.00,-4.19,-0.22,10.61
-78.70,60.88,-0.81,67.43,-0.81,-0.05,0.13,-0.00,-0.00,0.00,0.01,0.00,0.89,0.28,9.86
58.50,60.88,-1.21,64.70,-1.21,-0.05,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.16,-0.42,9.81
48.99,45.44,-1.21,61.74,-1.21,-0.04,0.13,-0.00,-0.00,0.00,0.01,0.00,-0.24,0.14,9.94
71.87,45.44,-1.38,58.43,-1.38,-0.04,0.13,-0.00,0.00,0.01,0.01,-0.00,0.18,-0.29,9.51
173.30,45.44,-1.45,54.89,-1.45,-0.03,0.13,-0.00,0.00,0.01,0.01,-0.00,-0.07,-0.16,10.14
166.65,37.71,-1.17,51.86,-1.17,-0.03,0.13,-0.00,-0.00,0.01,0.01,0.00,0.21,-0.06,9.46
129.57,37.71,-0.80,49.64,-0.80,-0.03,0.00,-0.00,0.01,0.01,0.01,-0.00,-0.02,-0.02,9.84
49.76,33.85,-0.64,48.22,-0.64,-0.03,0.00,-0.00,0.00,0.01,0.00,-0.00,0.03,-0.23,9.68
-50.04,33.85,-0.75,46.62,-0.75,-0.03,0.00,-0.00,0.01,0.01,0.01,-0.00,0.04,-0.02,9.72
-123.73,33.85,-0.77,45.02,-0.77,-0.02,0.13,-0.00,-0.01,0.01,0.01,0.00,-0.05,-0.06,9.73
84.70,91.93,-0.69,43.26,-0.69,-0.02,0.00,-0.00,0.00,0.01,0.00,-0.00,-0.07,-0.17,9.77
800.78,91.93,0.90,44.43,0.90,-0.02,0.00,-0.00,-0.01,0.01,-0.01,0.00,0.33,-0.15,9.81
501.03,91.93,6.13,57.38,6.13,-0.03,-0.26,-0.00,-0.03,0.01,-0.05,0.00,1.88,-0.86,9.84
234.33,60.96,2.13,64.03,2.13,-0.04,-0.39,-0.00,0.02,0.00,-0.02,0.00,0.05,-0.85,10.59
205.73,60.96,-0.29,63.69,-0.29,-0.04,0.00,-0.00,0.00,0.00,0.00,0.00,0.44,-0.23,9.58
314.92,60.96,-0.74,61.97,-0.74,-0.04,0.00,-0.00,0.01,0.00,0.01,0.00,-0.40,-0.11,9.81
800.78,105.49,0.24,61.18,0.24,-0.04,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.30,0.08,9.77
689.69,105.49,4.96,71.19,4.96,-0.05,-0.13,-0.00,-0.03,0.00,-0.05,-0.00,1.48,-0.14,9.94
549.26,105.49,1.63,78.79,1.63,-0.06,-0.39,-0.00,0.02,0.00,-0.02,-0.00,-1.31,-0.19,9.84
416.99,67.74,0.41,80.07,0.41,-0.07,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-2.18,-0.22,10.11
266.54,67.74,-0.48,79.34,-0.48,-0.07,0.00,-0.00,0.00,0.00,0.00,0.00,-0.09,-0.04,10.00
222.21,67.74,-0.68,77.63,-0.68,-0.06,0.13,-0.00,-0.00,0.00,0.01,0.00,-0.29,-0.14,9.57
754.51,108.88,0.09,76.76,0.09,-0.06,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.46,-0.17,10.10
600.88,108.88,4.09,84.73,4.09,-0.07,-0.13,-0.00,-0.03,0.00,-0.04,-0.00,1.59,-0.16,10.54
614.85,129.44,0.48,88.74,0.48,-0.08,-0.13,-0.00,0.01,0.00,-0.00,-0.00,-1.56,-0.15,10.24
800.78,129.44,2.62,93.07,2.62,-0.08,0.00,-0.00,-0.03,-0.00,-0.03,-0.00,0.71,-0.11,9.90
634.02,129.44,4.52,103.33,4.52,-0.10,-0.52,-0.00,0.00,-0.00,-0.04,0.01,2.50,0.27,9.44
602.13,139.73,1.51,108.54,1.51,-0.11,-0.39,-0.00,0.02,-0.00,-0.01,0.00,-3.28,-0.13,10.24
688.00,139.73,2.87,113.65,2.87,-0.12,-0.13,-0.00,-0.02,-0.00,-0.03,0.00,1.26,-0.03,9.71
588.86,139.73,2.38,119.48,2.38,-0.13,-0.13,-0.00,-0.01,-0.00,-0.02,-0.00,1.06,-0.49,9.50
390.83,84.86,1.23,122.41,1.23,-0.13,-0.13,-0.00,-0.00,-0.01,-0.01,-0.00,-2.07,0.40,10.03
-135.25,84.86,-0.89,120.92,-0.89,-0.13,0.00,-0.00,0.01,-0.01,0.01,0.00,-0.19,-0.36,9.63
-405.91,84.86,-1.87,117.02,-1.87,-0.13,0.13,-0.00,0.01,-0.00,0.02,0.00,-0.29,-0.32,10.01
-178.31,117.44,-2.61,111.06,-2.61,-0.12,0.13,-0.00,0.01,-0.00,0.02,0.00,-1.32,0.04,9.49
542.82,117.44,-2.66,104.49,-2.66,-0.11,0.26,-0.00,0.01,-0.00,0.03,-0.00,0.75,-0.01,9.84
670.77,117.44,1.70,106.01,1.70,-0.11,0.13,-0.00,-0.03,-0.00,-0.02,0.00,3.21,-0.31,9.49
644.06,133.73,1.05,110.01,1.05,-0.11,0.00,-0.00,-0.01,-0.00,-0.01,-0.01,-0.32,-0.35,9.77
682.97,133.73,2.02,114.18,2.02,-0.12,-0.13,-0.00,-0.01,-0.00,-0.02,0.00,0.11,0.06,10.02
578.41,133.73,1.46,118.83,1.46,-0.13,-0.26,-0.00,0.01,-0.00,-0.01,-0.00,0.20,-0.23,9.69
151.88,81.86,-0.33,119.12,-0.33,-0.13,0.00,-0.00,0.00,-0.00,0.00,-0.00,-2.07,0.05,10.11
-245.95,81.86,-1.37,116.38,-1.37,-0.13,0.00,-0.00,0.01,-0.00,0.01,0.00,-0.44,0.35,9.56
-403.69,81.86,-2.15,111.54,-2.15,-0.12,0.13,-0.00,0.01,-0.00,0.02,-0.00,-0.71,-0.46,9.78
-613.00,55.93,-3.85,103.86,-3.85,-0.11,0.39,-0.00,0.01,-0.00,0.04,0.00,-0.69,-0.19,9.88
-242.64,55.93,-5.74,90.54,-5.74,-0.09,0.52,-0.00,0.02,-0.00,0.06,0.00,-1.14,-0.53,10.43
424.61,42.96,-5.77,76.58,-5.77,-0.06,0.52,-0.00,0.01,0.00,0.06,-0.00,1.27,-0.43,10.17
564.23,42.96,-2.38,69.17,-2.38,-0.05,0.26,-0.00,0.00,0.00,0.02,-0.00,2.27,-0.52,9.77
127.67,42.96,-0.10,69.01,-0.10,-0.05,0.00,-0.00,0.00,0.00,0.00,0.00,-0.76,-0.17,9.59
-221.29,36.48,-0.76,67.59,-0.76,-0.05,0.00,-0.00,0.01,0.00,0.01,0.00,-0.01,0.27,9.72
-482.05,36.48,-1.51,64.52,-1.51,-0.05,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.71,-0.45,9.69
-480.98,36.48,-2.62,59.11,-2.62,-0.04,0.13,-0.00,0.01,0.00,0.02,0.00,-0.92,0.21,9.52
200.15,93.25,-3.33,51.26,-3.33,-0.03,0.13,-0.00,0.02,0.01,0.03,-0.00,0.31,0.32,9.72
800.78,93.25,0.41,50.05,0.41,-0.03,0.13,-0.00,-0.01,0.01,-0.00,-0.00,1.83,-0.60,10.46
699.67,93.25,6.38,62.53,6.38,-0.03,-0.26,-0.00,-0.03,0.00,-0.06,0.00,2.28,-0.04,8.73
-13.65,61.62,3.37,72.74,3.37,-0.05,-0.52,-0.00,0.01,0.00,-0.03,0.00,-0.07,0.67,9.08
-187.10,61.62,-0.81,72.31,-0.81,-0.06,0.00,-0.00,0.01,0.00,0.01,0.00,-0.95,-1.56,10.40
-74.29,61.62,-1.48,69.02,-1.48,-0.05,0.13,-0.00,0.00,0.00,0.01,0.00,0.46,1.01,9.28
662.70,105.82,-1.46,65.25,-1.46,-0.05,0.13,-0.00,0.00,0.00,0.01,-0.00,-0.68,0.51,9.89
800.78,105.82,3.67,71.83,3.67,-0.05,0.00,-0.00,-0.03,0.00,-0.03,0.00,1.77,-0.84,9.76
475.38,105.82,2.79,81.56,2.79,-0.06,-0.39,-0.00,0.00,0.00,-0.03,0.00,0.45,-0.36,9.72
328.74,67.90,-0.47,81.59,-0.47,-0.07,-0.13,-0.00,0.02,0.00,0.00,0.00,-4.40,-0.01,9.55
159.73,67.90,-0.40,80.84,-0.40,-0.07,0.00,-0.00,0.00,0.00,0.00,0.00,0.18,1.00,9.35
78.70,67.90,-0.59,79.28,-0.59,-0.07,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.27,-0.95,10.04
688.45,108.96,-0.18,78.15,-0.18,-0.07,0.00,-0.00,0.00,0.00,0.00,-0.00,0.41,-0.48,9.76
645.44,108.96,3.53,84.73,3.53,-0.07,-0.13,-0.00,-0.02,0.00,-0.03,0.00,0.45,0.19,10.08
663.80,129.49,0.68,89.15,0.68,-0.08,-0.13,-0.00,0.01,0.00,-0.00,-0.00,-0.83,-0.37,9.84
800.78,129.49,3.21,95.16,3.21,-0.08,-0.13,-0.00,-0.02,-0.00,-0.03,0.00,0.38,-0.13,10.26
571.56,129.49,3.28,104.31,3.28,-0.10,-0.39,-0.00,0.00,-0.00,-0.03,-0.00,1.35,0.01,9.75
697.07,139.75,1.28,108.09,1.28,-0.11,-0.13,-0.00,-0.00,-0.00,-0.01,-0.01,-3.45,-0.26,10.04
640.52,139.75,3.08,114.73,3.08,-0.12,-0.13,-0.00,-0.02,-0.00,-0.03,0.00,1.77,0.76,10.09
614.65,139.75,1.93,119.60,1.93,-0.13,-0.39,-0.00,0.01,-0.00,-0.02,0.01,0.26,-0.49,10.16
273.49,84.87,1.09,122.79,1.09,-0.13,-0.13,-0.00,0.00,-0.01,-0.01,-0.00,-1.17,-0.28,9.73
-199.18,84.87,-1.13,120.66,-1.13,-0.13,0.00,-0.00,0.01,-0.01,0.01,0.00,-0.14,0.15,9.53
-404.66,84.87,-2.15,116.11,-2.15,-0.13,0.00,-0.00,0.02,-0.00,0.02,-0.00,-0.65,-0.35,9.71
-44.48,117.44,-2.82,109.63,-2.82,-0.12,0.26,-0.00,0.01,-0.00,0.03,0.00,-1.35,0.01,9.81
677.35,117.44,-2.24,103.44,-2.24,-0.11,0.26,-0.00,0.00,-0.00,0.02,0.00,0.96,-0.10,9.00
621.11,117.44,2.41,107.04,2.41,-0.11,-0.13,-0.00,-0.01,-0.00,-0.02,0.00,1.63,0.44,9.84
675.72,133.73,0.73,110.30,0.73,-0.11,-0.13,-0.00,0.00,-0.00,-0.01,-0.00,-0.48,-0.47,10.25
668.90,133.73,2.33,114.95,2.33,-0.12,-0.13,-0.00,-0.01,-0.00,-0.02,0.00,0.79,0.21,9.37
578.38,133.73,1.09,119.26,1.09,-0.13,-0.13,-0.00,0.00,-0.00,-0.01,-0.00,-0.25,0.09,10.30
714.53,141.87,1.30,121.90,1.30,-0.13,0.00,-0.00,-0.01,-0.01,-0.01,-0.00,-1.23,-0.61,9.89
547.42,141.87,1.91,127.36,1.91,-0.14,-0.13,-0.00,-0.00,-0.01,-0.02,-0.00,1.15,0.30,9.63
648.12,141.87,0.41,128.95,0.41,-0.14,-0.13,-0.00,0.01,-0.01,-0.00,-0.00,-1.65,-0.34,10.10
-20.18,85.93,-0.83,128.21,-0.83,-0.14,0.00,-0.00,0.01,-0.01,0.01,0.00,-0.25,-0.17,9.54
-401.24,85.93,-1.80,124.31,-1.80,-0.14,0.00,-0.00,0.01,-0.01,0.01,-0.00,-0.33,0.06,9.81
-547.70,57.96,-2.82,118.01,-2.82,-0.14,0.26,-0.00,0.00,-0.00,0.02,0.00,-1.07,-0.14,9.62
-503.21,57.96,-6.09,105.84,-6.09,-0.12,0.39,-0.00,0.03,-0.00,0.06,-0.00,-2.57,-0.25,9.40
130.22,57.96,-6.64,89.82,-6.64,-0.08,0.65,-0.00,0.01,-0.00,0.07,-0.00,1.80,-0.99,11.25
708.36,43.98,-5.01,77.15,-5.01,-0.06,0.39,-0.00,0.02,0.00,0.05,-0.01,2.84,-0.17,10.33
234.40,43.98,-0.35,76.19,-0.35,-0.06,0.00,-0.00,0.00,0.00,0.00,0.00,-0.78,-0.03,9.91
-183.48,43.98,-0.83,74.65,-0.83,-0.06,0.00,-0.00,0.00,0.00,0.00,0.00,-0.37,-0.32,10.04
35.33,97.00,-1.76,70.95,-1.76,-0.05,0.00,-0.00,0.02,0.00,0.02,-0.00,-0.65,-0.58,9.96
766.91,97.00,-1.21,68.17,-1.21,-0.05,0.13,-0.00,0.00,0.00,0.01,-0.00,0.11,0.24,9.77
563.92,97.00,3.97,75.99,3.97,-0.05,-0.13,-0.00,-0.03,0.00,-0.04,0.00,1.44,0.60,8.98
272.84,63.49,0.38,78.98,0.38,-0.06,-0.13,-0.00,0.01,0.00,-0.00,-0.00,-1.18,-0.31,10.16
77.59,63.49,-0.52,78.15,-0.52,-0.06,0.00,-0.00,0.01,0.00,0.01,0.00,0.80,-0.04,9.74
57.83,63.49,-1.17,75.57,-1.17,-0.06,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.18,-0.21,9.90
681.37,106.75,-1.05,72.61,-1.05,-0.06,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.41,0.03,9.48
718.52,106.75,3.65,79.11,3.65,-0.06,-0.13,-0.00,-0.02,0.00,-0.04,0.00,1.74,0.25,9.82
