CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,815.94,90.00,89.32,-0.06,0.09000,18.18400,-0.40
0,200.00,90.00,90.33,0.70,0.09000,18.83760,1.41
0,200.00,90.00,89.83,0.16,0.00000,19.49120,1.56
0,815.94,90.00,88.79,0.16,0.00000,19.49120,1.56
0,815.94,90.00,89.46,-1.14,0.00000,19.80080,-0.19
0,815.94,90.00,91.19,1.15,-0.09000,20.12760,-0.87
0,815.94,90.00,90.80,1.29,-0.09000,19.49120,0.19
0,200.00,90.00,90.61,-0.74,-0.09000,19.49120,-0.70
0,200.00,90.00,90.13,-0.74,-0.09000,7.05560,-0.70
0,200.00,90.00,89.14,-0.55,-0.09000,20.78120,-1.98
0,815.94,90.00,89.20,-1.07,-0.09000,20.45440,-2.83
0,200.00,90.00,90.90,1.48,-0.18000,20.40280,-0.77
0,789.20,90.00,90.95,1.48,-0.27000,20.40280,-0.77
0,200.00,90.00,90.61,0.36,-0.27000,20.45440,-0.25
0,200.00,90.00,90.38,-0.27,-0.45000,20.45440,-0.12
0,200.00,90.00,89.91,-0.41,-0.54000,20.76400,-2.74
0,815.94,90.00,89.82,-0.41,-0.63000,20.76400,-4.52
0,200.00,90.00,90.80,-0.41,-0.63000,7.03840,-4.52
0,815.94,90.00,90.68,1.05,-0.63000,19.80080,-3.44
0,-505.15,90.00,90.68,0.05,-0.54000,19.80080,-2.98
0,200.00,90.00,90.34,-0.53,-0.45000,18.51080,-0.78
0,200.00,90.00,90.14,-0.53,-0.45000,18.51080,-0.78
0,200.00,90.00,89.66,-0.21,-0.36000,18.51080,1.00
0,200.00,90.00,89.88,-0.59,-0.27000,18.51080,1.68
0,200.00,90.00,90.33,0.75,-0.36000,18.18400,3.28
0,200.00,90.00,89.96,-0.22,-0.27000,18.18400,1.96
0,815.94,90.00,89.37,-0.22,-0.27000,4.28640,1.96
0,200.00,90.00,90.15,-0.54,-0.36000,17.87440,1.98
0,200.00,90.00,90.05,0.70,-0.36000,17.87440,1.45
0,200.00,90.00,89.48,-0.48,-0.36000,17.87440,1.05
0,200.00,90.00,89.75,-0.48,-0.27000,17.87440,1.05
0,200.00,90.00,90.19,0.11,-0.27000,17.87440,0.25
0,200.00,90.00,89.70,0.29,-0.18000,17.87440,0.07
0,815.94,90.00,88.97,-0.81,0.00000,17.87440,0.38
0,815.94,90.00,89.98,0.42,0.00000,17.87440,1.69
0,200.00,90.00,90.67,0.42,0.00000,3.13400,1.69
0,200.00,90.00,90.00,0.82,0.00000,17.54760,2.58
0,815.94,90.00,88.72,-1.09,0.00000,17.87440,1.08
0,815.94,90.00,88.96,-0.68,0.00000,18.51080,-0.58
0,200.00,90.00,90.70,-0.68,0.00000,18.51080,-0.58
0,815.94,90.00,90.75,1.81,0.00000,17.87440,0.37
0,200.00,90.00,90.22,-0.33,0.00000,18.51080,1.76
0,200.00,90.00,89.46,-0.50,0.00000,18.83760,0.19
0,815.94,90.00,88.80,-1.01,0.00000,18.83760,-0.81
0,815.94,90.00,90.09,-1.01,0.00000,5.73120,-0.81
0,-815.94,90.00,91.18,1.41,0.00000,18.88920,0.23
0,815.94,90.00,90.70,0.39,0.00000,19.43960,1.30
0,200.00,90.00,90.64,-0.06,-0.09000,19.80080,-0.61
0,200.00,90.00,89.96,-0.06,-0.09000,19.80080,-0.61
0,815.94,90.00,88.83,-0.72,-0.09000,20.54040,-1.96
0,815.94,90.00,89.51,-1.02,0.00000,19.80080,-2.46
0,-815.94,90.00,91.14,1.64,-0.09000,20.78120,-0.44
0,815.94,90.00,90.42,-0.09,-0.09000,20.78120,-0.29
0,200.00,90.00,90.20,-0.09,-0.18000,7.27920,-0.29
0,200.00,90.00,89.48,-0.33,-0.27000,20.42000,-2.41
0,815.94,90.00,89.05,-0.92,-0.27000,20.45440,-1.63
0,200.00,90.00,90.68,0.90,-0.54000,20.76400,-0.32
0,-815.94,90.00,90.93,0.90,-0.63000,20.76400,-0.32
0,200.00,90.00,90.27,0.65,-0.63000,19.85240,-2.10
0,200.00,90.00,90.23,-0.54,-0.63000,20.45440,-3.93
0,200.00,90.00,90.17,-0.06,-0.63000,19.16440,-3.15
0,815.94,90.00,90.51,0.10,-0.54000,19.16440,-1.39
0,-815.94,90.00,90.91,0.10,-0.54000,4.54440,-1.39
0,200.00,90.00,89.55,0.29,-0.27000,18.20120,0.27
0,815.94,90.00,89.01,-1.34,-0.36000,18.20120,3.09
0,200.00,90.00,90.57,0.74,-0.27000,17.87440,2.08
0,-815.94,90.00,90.82,0.74,-0.45000,17.87440,2.08
0,200.00,90.00,89.44,0.65,-0.27000,17.20360,3.60
0,815.94,90.00,88.96,-1.47,-0.27000,17.54760,3.13
0,200.00,90.00,90.70,0.57,-0.36000,17.87440,2.28
0,-815.94,90.00,90.79,1.21,-0.36000,17.87440,1.13
0,200.00,90.00,89.38,1.21,-0.27000,2.65240,1.13
0,815.94,90.00,89.09,-1.60,-0.27000,17.87440,-0.13
0,200.00,90.00,90.83,0.43,-0.27000,17.87440,0.87
0,815.94,90.00,90.39,1.15,-0.18000,17.87440,0.66
0,200.00,90.00,89.22,1.15,0.00000,17.87440,0.66
0,815.94,90.00,88.96,-1.56,0.09000,17.87440,1.34
0,200.00,90.00,90.50,0.11,0.09000,17.58200,2.00
0,815.94,90.00,90.55,1.54,0.00000,18.20120,2.80
0,200.00,90.00,90.02,-0.77,0.00000,18.20120,0.93
0,815.94,90.00,89.02,-0.77,0.00000,3.58120,0.93
0,815.94,90.00,89.27,-1.08,0.00000,18.20120,-0.91
0,200.00,90.00,90.80,1.01,0.00000,18.83760,-0.37
0,815.94,90.00,90.54,0.60,0.00000,19.09560,1.27
0,200.00,90.00,90.25,0.60,0.00000,19.09560,1.27
0,200.00,90.00,89.15,-0.38,0.00000,18.52800,0.71
0,815.94,90.00,88.90,-1.28,0.00000,19.16440,-0.80
0,200.00,90.00,90.51,0.79,0.00000,19.49120,-0.71
0,815.94,90.00,90.66,1.09,0.00000,19.49120,1.26
0,200.00,90.00,90.32,1.09,0.00000,6.53960,1.26
0,200.00,90.00,89.57,-0.54,0.00000,20.45440,-0.14
0,815.94,90.00,88.82,-1.06,-0.09000,19.80080,-2.12
0,815.94,90.00,90.15,0.43,-0.09000,20.78120,-2.30
0,-815.94,90.00,91.03,0.43,-0.18000,20.78120,-2.30
0,200.00,90.00,90.39,1.24,-0.18000,20.45440,-0.42
0,200.00,90.00,89.98,-0.61,-0.18000,20.45440,-1.59
0,200.00,90.00,89.18,-0.73,-0.27000,20.45440,-1.14
0,815.94,90.00,89.42,-0.31,-0.45000,20.45440,-1.02
0,-815.94,90.00,91.42,-0.31,-0.63000,5.42160,-1.02
0,815.94,90.00,90.43,2.03,-0.72000,19.80080,-2.34
0,200.00,90.00,89.52,-1.49,-0.63000,20.45440,-3.95
0,200.00,90.00,89.13,-0.62,-0.54000,19.16440,-3.59
0,815.94,90.00,89.86,-0.62,-0.45000,19.16440,-3.59
0,-815.94,90.00,91.19,0.65,-0.54000,19.19880,-1.50
0,815.94,90.00,90.25,0.91,-0.36000,18.18400,0.62
0,200.00,90.00,90.07,-0.71,-0.45000,18.20120,3.90
0,200.00,90.00,89.59,-0.45,-0.27000,18.20120,1.68
0,815.94,90.00,89.11,-0.45,-0.27000,4.02840,1.68
0,200.00,90.00,89.95,-0.47,-0.27000,17.20360,2.90
0,200.00,90.00,89.97,0.86,-0.27000,17.54760,2.67
0,200.00,90.00,89.41,-0.45,-0.27000,17.87440,2.57
0,200.00,90.00,89.50,-0.45,-0.27000,17.87440,2.57
0,200.00,90.00,90.07,-0.04,-0.36000,17.87440,0.80
0,200.00,90.00,89.66,0.41,-0.27000,17.87440,0.00
0,815.94,90.00,89.11,-0.65,-0.18000,17.87440,0.07
0,200.00,90.00,89.76,0.36,-0.18000,17.87440,0.18
0,200.00,90.00,89.53,0.36,0.00000,5.42160,0.18
0,815.94,90.00,88.95,-0.21,0.09000,17.85720,1.61
0,815.94,90.00,89.95,-0.26,0.09000,17.54760,2.02
0,200.00,90.00,90.60,1.34,0.00000,18.18400,2.56
0,200.00,90.00,89.88,1.34,0.00000,18.18400,2.56
0,815.94,90.00,88.70,-0.69,0.00000,17.54760,0.89
0,815.94,90.00,89.30,-1.05,0.00000,18.18400,-1.42
0,815.94,90.00,91.00,1.56,0.00000,18.83760,-0.20
0,-445.46,90.00,91.24,1.02,0.00000,18.83760,1.38
0,200.00,90.00,90.87,1.02,0.00000,3.18560,1.38
0,-740.84,90.00,91.09,-0.49,-0.09000,18.51080,0.63
0,200.00,90.00,90.91,-0.20,-0.09000,18.83760,-0.00
0,815.94,90.00,90.70,0.11,-0.09000,19.49120,-1.41
0,815.94,90.00,90.71,0.11,-0.09000,19.49120,-1.41
0,200.00,90.00,90.70,-0.12,-0.09000,20.12760,0.02
0,200.00,90.00,90.20,-0.07,-0.09000,20.45440,-0.24
0,200.00,90.00,89.14,-0.89,-0.09000,20.12760,-1.53
0,815.94,90.00,89.02,-0.70,-0.09000,20.12760,-2.07
0,200.00,90.00,90.79,-0.70,-0.09000,6.24720,-2.07
0,815.94,90.00,90.44,1.88,-0.18000,20.45440,-0.63
0,200.00,90.00,89.66,-0.89,-0.18000,20.45440,-2.17
0,815.94,90.00,88.92,-0.91,-0.18000,20.42000,-1.42
0,815.94,90.00,90.05,-0.91,-0.27000,20.42000,-1.42
0,-815.94,90.00,91.26,0.95,-0.63000,20.40280,-0.55
0,200.00,90.00,90.04,0.68,-0.63000,20.78120,-2.72
0,200.00,90.00,89.65,-0.99,-0.63000,20.45440,-3.49
0,200.00,90.00,89.50,-0.29,-0.63000,20.45440,-3.87
0,815.94,90.00,89.60,-0.29,-0.54000,7.33080,-3.87
0,200.00,90.00,90.82,0.21,-0.54000,19.14720,-1.59
0,815.94,90.00,90.48,1.15,-0.45000,19.16440,0.40
0,200.00,90.00,90.35,-0.52,-0.36000,18.18400,3.52
0,200.00,90.00,89.94,-0.52,-0.27000,18.18400,3.52
0,200.00,90.00,89.26,-0.45,-0.27000,17.87440,1.84
0,200.00,90.00,89.85,-0.65,-0.27000,17.18640,2.93
0,200.00,90.00,90.06,0.84,-0.36000,17.54760,2.69
0,200.00,90.00,89.56,-0.41,-0.27000,17.54760,2.43
0,815.94,90.00,89.38,-0.41,-0.27000,4.04560,2.43
0,200.00,90.00,90.18,-0.10,-0.36000,17.87440,0.70
0,200.00,90.00,89.92,0.53,-0.36000,17.87440,0.25
0,815.94,90.00,89.25,-0.63,-0.18000,17.87440,0.02
0,200.00,90.00,89.78,-0.63,-0.18000,17.87440,0.02
0,200.00,90.00,89.70,0.31,-0.09000,17.87440,0.29
0,815.94,90.00,88.94,-0.29,0.09000,17.87440,1.50
0,815.94,90.00,89.48,-0.46,0.09000,17.54760,1.96
0,200.00,90.00,90.80,1.56,0.00000,17.54760,2.49
0,200.00,90.00,90.60,1.56,0.00000,5.21520,2.49
0,200.00,90.00,89.62,-0.18,0.00000,17.54760,1.25
0,200.00,90.00,89.27,-1.23,0.00000,18.18400,-1.12
0,200.00,90.00,89.10,0.05,0.00000,18.51080,-1.14
0,815.94,90.00,89.67,0.05,0.09000,18.51080,-1.14
0,200.00,90.00,90.20,0.46,0.00000,18.18400,0.91
0,200.00,90.00,89.39,0.29,0.09000,18.51080,1.64
0,815.94,90.00,88.86,-1.13,0.09000,19.16440,-0.05
0,200.00,90.00,90.31,1.06,0.00000,19.16440,-0.78
0,-815.94,90.00,91.61,1.06,-0.09000,4.44120,-0.78
0,815.94,90.00,90.61,1.44,-0.09000,19.80080,0.43
0,200.00,90.00,90.67,-0.87,-0.09000,20.45440,-0.98
0,200.00,90.00,90.18,-0.26,-0.09000,19.83520,-1.65
0,200.00,90.00,89.22,-0.26,-0.09000,19.83520,-1.65
0,815.94,90.00,89.03,-1.07,-0.09000,20.78120,-2.55
0,200.00,90.00,90.75,0.26,-0.09000,20.45440,-1.49
0,-815.94,90.00,91.23,1.87,-0.18000,20.45440,-0.03
0,200.00,90.00,90.55,-0.87,-0.27000,20.45440,-1.96
0,200.00,90.00,90.31,-0.87,-0.36000,7.89840,-1.96
0,200.00,90.00,89.82,-0.25,-0.54000,20.45440,-0.12
0,815.94,90.00,89.60,-0.61,-0.63000,19.80080,-3.60
0,200.00,90.00,90.78,0.84,-0.63000,20.45440,-3.98
0,815.94,90.00,90.81,0.84,-0.72000,20.45440,-3.98
0,-815.94,90.00,90.99,0.24,-0.54000,19.16440,-2.69
0,200.00,90.00,90.65,-0.03,-0.54000,19.16440,-0.31
0,200.00,90.00,90.67,-0.05,-0.45000,18.18400,1.21
0,200.00,90.00,90.51,-0.13,-0.45000,18.18400,2.79
0,815.94,90.00,90.35,-0.13,-0.36000,5.50760,2.79
0,-815.94,90.00,90.88,-0.07,-0.45000,17.82280,2.30
0,200.00,90.00,89.38,-0.26,-0.27000,17.18640,2.39
0,815.94,90.00,88.79,-1.36,-0.27000,17.54760,2.43
0,200.00,90.00,90.47,-1.36,-0.27000,17.54760,2.43
0,-815.94,90.00,91.11,1.64,-0.45000,17.87440,2.11
0,200.00,90.00,89.05,-0.12,-0.27000,17.87440,1.01
0,815.94,90.00,88.78,-1.72,-0.18000,17.87440,-0.29
0,200.00,90.00,90.65,1.50,-0.27000,17.87440,0.78
0,-815.94,90.00,91.01,1.50,-0.27000,3.47800,0.78
0,815.94,90.00,88.95,0.38,0.00000,17.87440,0.81
0,815.94,90.00,88.65,-1.92,0.09000,17.87440,0.67
0,815.94,90.00,89.99,0.79,0.09000,17.54760,2.03
0,-815.94,90.00,90.96,0.79,0.09000,17.54760,2.03
0,200.00,90.00,89.84,1.30,0.09000,18.20120,2.70
0,815.94,90.00,88.86,-1.25,0.00000,17.54760,1.04
0,815.94,90.00,89.58,-0.49,0.00000,18.20120,-1.04
0,-815.94,90.00,90.98,1.70,0.00000,18.20120,0.08
0,200.00,90.00,90.41,1.70,0.00000,6.29880,0.08
0,200.00,90.00,89.86,-0.43,0.00000,18.18400,0.31
0,815.94,90.00,88.79,-0.91,0.00000,18.51080,0.08
0,815.94,90.00,89.30,-0.41,0.09000,19.16440,-0.09
0,200.00,90.00,90.89,-0.41,0.00000,19.16440,-0.09
0,815.94,90.00,90.52,1.74,0.00000,19.49120,0.78
0,200.00,90.00,90.32,-0.35,-0.09000,20.12760,0.38
0,200.00,90.00,89.38,-0.63,-0.09000,20.45440,-1.20
0,815.94,90.00,88.88,-0.98,0.00000,20.45440,-2.47
0,200.00,90.00,90.43,-0.98,-0.09000,6.31600,-2.47
0,-252.77,90.00,90.79,1.67,-0.09000,20.78120,-0.86
0,200.00,90.00,90.33,-0.27,-0.18000,20.45440,-0.60
0,200.00,90.00,89.75,-0.40,-0.18000,20.45440,-2.25
0,815.94,90.00,88.96,-0.40,-0.18000,20.45440,-2.25
0,815.94,90.00,90.09,-0.90,-0.27000,20.45440,-1.81
0,-815.94,90.00,91.22,1.58,-0.63000,20.45440,-0.06
0,200.00,90.00,90.22,-0.22,-0.63000,20.78120,-3.93
0,200.00,90.00,90.18,-0.22,-0.72000,20.78120,-3.99
0,200.00,90.00,90.13,-0.22,-0.63000,7.07280,-3.99
0,815.94,90.00,90.12,-0.07,-0.63000,20.12760,-3.22
0,-815.94,90.00,91.13,0.44,-0.54000,18.83760,-1.98
0,200.00,90.00,89.92,-0.33,-0.45000,18.83760,-0.29
0,200.00,90.00,89.10,-0.33,-0.27000,18.83760,-0.29
0,815.94,90.00,89.64,-1.02,-0.27000,17.87440,2.51
0,-815.94,90.00,91.28,1.12,-0.36000,17.87440,1.59
0,815.94,90.00,89.82,0.31,-0.36000,17.18640,2.92
0,815.94,90.00,88.87,-1.53,-0.27000,17.18640,3.03
0,815.94,90.00,89.94,-1.53,-0.27000,5.28400,3.03
0,-815.94,90.00,91.24,1.18,-0.36000,17.87440,2.63
0,200.00,90.00,89.69,0.24,-0.27000,17.89160,0.87
0,815.94,90.00,88.93,-1.40,-0.27000,17.87440,-0.31
0,815.94,90.00,90.16,-1.40,-0.27000,17.87440,-0.31
0,-815.94,90.00,91.08,1.07,-0.27000,17.87440,0.66
0,200.00,90.00,89.42,0.25,-0.09000,17.82280,0.35
0,815.94,90.00,88.76,-1.62,0.00000,17.87440,0.95
0,815.94,90.00,90.03,0.87,0.09000,17.87440,2.52
0,-815.94,90.00,90.86,0.87,0.09000,3.58120,2.52
0,200.00,90.00,90.11,0.81,0.09000,18.20120,3.01
0,200.00,90.00,89.20,-0.79,0.00000,17.54760,1.03
0,815.94,90.00,89.01,-0.89,0.00000,18.18400,-1.45
0,200.00,90.00,90.60,-0.89,0.00000,18.18400,-1.45
0,815.94,90.00,90.55,1.61,0.00000,18.83760,-0.07
0,200.00,90.00,90.22,-0.24,0.00000,18.20120,0.74
0,200.00,90.00,89.32,-0.57,0.00000,18.51080,0.08
0,815.94,90.00,88.95,-0.86,0.00000,18.51080,-0.70
0,200.00,90.00,90.48,-0.86,0.00000,4.75080,-0.70
0,815.94,90.00,90.69,1.61,0.00000,19.52560,0.35
0,200.00,90.00,90.45,-0.17,0.00000,20.12760,0.76
0,200.00,90.00,89.71,-0.47,-0.09000,20.45440,-1.03
0,815.94,90.00,88.81,-0.47,-0.09000,20.45440,-1.03
0,815.94,90.00,89.96,-1.04,-0.09000,21.10800,-2.33
0,-815.94,90.00,91.12,1.62,-0.09000,20.78120,-1.37
0,200.00,90.00,90.25,-0.16,-0.18000,20.45440,-0.62
0,200.00,90.00,89.70,-0.52,-0.18000,20.45440,-2.34
0,815.94,90.00,88.97,-0.52,-0.18000,6.17840,-2.34
0,815.94,90.00,90.13,-0.74,-0.27000,20.45440,-1.24
0,-815.94,90.00,91.16,1.80,-0.63000,20.43720,0.08
0,200.00,90.00,90.29,-0.58,-0.63000,20.78120,-3.36
0,200.00,90.00,90.23,-0.58,-0.72000,20.78120,-3.36
0,200.00,90.00,90.17,-0.07,-0.63000,20.45440,-3.84
0,815.94,90.00,90.23,-0.08,-0.63000,20.12760,-3.27
0,-815.94,90.00,91.12,0.76,-0.63000,19.16440,-1.18
0,200.00,90.00,89.79,-0.96,-0.45000,19.16440,-0.43
0,815.94,90.00,88.97,-0.96,-0.27000,4.85400,-0.43
0,815.94,90.00,89.88,-0.87,-0.36000,18.20120,2.67
0,-815.94,90.00,91.22,1.70,-0.36000,17.87440,1.87
0,200.00,90.00,89.68,-0.66,-0.27000,17.18640,2.73
0,815.94,90.00,88.89,-0.66,-0.27000,17.18640,2.73
0,200.00,90.00,90.29,-1.02,-0.27000,17.54760,3.05
0,-815.94,90.00,90.98,1.81,-0.36000,17.87440,2.31
0,200.00,90.00,89.54,-0.80,-0.27000,17.87440,0.72
0,815.94,90.00,88.96,-1.00,-0.27000,17.87440,-0.13
0,200.00,90.00,90.58,-1.00,-0.27000,4.09720,-0.13
0,-815.94,90.00,90.72,1.71,-0.27000,17.85720,-0.01
0,200.00,90.00,89.33,-0.85,-0.09000,17.87440,0.32
0,815.94,90.00,88.83,-1.09,0.00000,17.85720,0.95
0,200.00,90.00,90.19,-1.09,0.09000,17.85720,0.95
0,-19.27,90.00,90.70,1.33,0.09000,17.54760,2.68
0,200.00,90.00,90.21,0.14,0.00000,18.20120,2.96
0,200.00,90.00,89.34,-0.58,0.00000,17.58200,0.69
0,815.94,90.00,88.82,-0.96,0.00000,17.58200,-1.78
0,200.00,90.00,90.27,-0.96,0.00000,3.90800,-1.78
0,-542.36,90.00,90.80,1.57,0.00000,18.83760,0.06
0,200.00,90.00,90.26,-0.14,0.00000,18.18400,0.99
0,200.00,90.00,89.42,-0.61,0.00000,18.51080,0.26
0,815.94,90.00,88.77,-0.61,0.09000,18.51080,0.26
0,815.94,90.00,90.08,-0.84,0.00000,19.16440,-0.78
0,-815.94,90.00,91.02,1.72,0.00000,19.47400,0.18
0,200.00,90.00,90.40,-0.19,0.00000,20.12760,0.82
0,200.00,90.00,89.84,-0.42,-0.09000,20.12760,-1.18
0,815.94,90.00,88.85,-0.42,0.00000,6.17840,-1.18
0,815.94,90.00,89.62,-1.02,-0.09000,21.12520,-2.22
0,-815.94,90.00,91.12,1.50,-0.09000,20.78120,-1.23
0,815.94,90.00,90.57,0.11,-0.18000,20.45440,-0.44
0,200.00,90.00,90.40,0.11,-0.18000,20.45440,-0.44
0,200.00,90.00,89.64,-0.17,-0.27000,20.45440,-2.32
0,815.94,90.00,88.93,-0.94,-0.27000,20.45440,-1.46
0,200.00,90.00,90.41,0.13,-0.54000,20.43720,-0.42
0,-815.94,90.00,91.26,1.76,-0.63000,20.43720,-2.46
0,200.00,90.00,89.89,1.76,-0.63000,4.73360,-2.46
0,200.00,90.00,89.42,-1.40,-0.63000,20.45440,-3.65
0,200.00,90.00,89.30,-0.43,-0.54000,20.12760,-3.55
0,815.94,90.00,89.45,-0.03,-0.45000,19.16440,-1.94
0,200.00,90.00,90.74,-0.03,-0.54000,19.16440,-1.94
0,815.94,90.00,90.63,1.30,-0.36000,19.16440,0.73
0,200.00,90.00,90.85,-0.12,-0.45000,18.18400,2.95
0,200.00,90.00,90.77,0.15,-0.36000,17.87440,1.68
0,200.00,90.00,90.62,-0.15,-0.45000,17.87440,3.23
0,200.00,90.00,90.57,-0.15,-0.36000,3.71880,3.23
0,200.00,90.00,90.36,-0.08,-0.36000,17.54760,2.24
0,200.00,90.00,89.85,-0.35,-0.36000,17.87440,1.93
0,815.94,90.00,89.43,-0.73,-0.36000,17.87440,0.44
0,200.00,90.00,90.24,-0.73,-0.36000,17.87440,0.44
0,200.00,90.00,90.07,0.76,-0.27000,17.87440,0.89
0,200.00,90.00,89.40,-0.31,-0.27000,17.87440,0.15
0,200.00,90.00,89.74,-0.52,-0.09000,17.87440,0.29
0,200.00,90.00,89.72,0.41,0.00000,17.87440,1.63
0,815.94,90.00,88.98,0.41,0.09000,5.26680,1.63
0,815.94,90.00,89.54,-0.77,0.09000,17.54760,2.08
0,200.00,90.00,90.72,1.24,0.00000,18.20120,2.43
0,200.00,90.00,90.35,0.27,0.00000,17.54760,1.42
0,200.00,90.00,89.24,0.27,0.00000,17.54760,1.42
0,815.94,90.00,88.92,-1.21,0.00000,18.18400,-0.90
0,200.00,90.00,90.56,0.08,0.00000,18.47640,-1.22
0,815.94,90.00,90.51,1.60,0.00000,18.18400,1.39
0,200.00,90.00,89.86,-0.93,0.00000,18.18400,1.08
0,815.94,90.00,88.88,-0.93,0.00000,5.21520,1.08
0,815.94,90.00,89.56,-1.01,0.00000,19.16440,-0.15
0,200.00,90.00,90.93,1.39,0.00000,19.49120,-0.35
0,200.00,90.00,90.63,0.23,-0.09000,20.12760,0.79
0,200.00,90.00,90.32,0.23,-0.09000,20.12760,0.79
0,200.00,90.00,89.27,-0.27,-0.09000,20.45440,-0.87
0,815.94,90.00,89.02,-1.26,-0.09000,19.80080,-2.52
0,200.00,90.00,90.73,0.89,-0.09000,20.83280,-1.57
0,815.94,90.00,90.53,0.83,-0.18000,20.83280,0.27
0,200.00,90.00,90.02,0.83,-0.18000,6.79760,0.27
0,200.00,90.00,89.29,-0.76,-0.18000,20.45440,-2.11
0,815.94,90.00,89.22,-0.88,-0.27000,20.45440,-1.54
0,-357.36,90.00,91.06,1.42,-0.54000,20.42000,-0.15
0,663.12,90.00,90.65,1.42,-0.63000,20.42000,-0.15
0,200.00,90.00,89.85,0.04,-0.63000,19.80080,-3.20
0,200.00,90.00,89.50,-0.77,-0.63000,20.45440,-4.25
0,200.00,90.00,89.48,-0.22,-0.63000,19.16440,-3.52
0,200.00,90.00,90.17,0.39,-0.45000,19.16440,-1.55
0,-815.94,90.00,90.98,0.39,-0.54000,4.66480,-1.55
0,200.00,90.00,90.51,0.83,-0.27000,18.25280,0.64
0,200.00,90.00,90.23,-0.40,-0.45000,18.20120,3.95
0,200.00,90.00,89.66,-0.52,-0.27000,17.92600,2.66
0,815.94,90.00,89.30,-0.52,-0.36000,17.92600,2.66
0,200.00,90.00,90.15,-0.46,-0.36000,17.22080,2.86
0,200.00,90.00,89.95,0.75,-0.27000,17.56480,2.51
0,200.00,90.00,89.33,-0.51,-0.27000,17.87440,2.17
0,200.00,90.00,89.94,0.16,-0.36000,17.87440,0.89
0,200.00,90.00,90.15,0.16,-0.36000,4.85400,0.89
0,200.00,90.00,89.64,0.29,-0.27000,17.87440,0.13
0,815.94,90.00,89.35,-0.71,-0.18000,17.87440,0.23
0,200.00,90.00,89.94,0.53,-0.09000,17.85720,0.40
0,200.00,90.00,89.43,0.53,0.00000,17.85720,0.40
0,815.94,90.00,88.95,-0.45,0.09000,17.92600,1.60
0,200.00,90.00,90.30,-0.18,0.09000,17.54760,2.23
0,200.00,90.00,90.84,1.50,0.00000,18.18400,2.64
0,200.00,90.00,90.27,-0.38,0.00000,18.18400,1.14
0,815.94,90.00,89.19,-0.38,0.00000,3.97680,1.14
0,200.00,90.00,89.34,-1.08,0.00000,18.20120,-1.40
0,815.94,90.00,89.02,0.06,0.00000,18.51080,-0.99
0,200.00,90.00,89.95,0.22,0.09000,18.20120,0.91
0,200.00,90.00,90.38,0.22,0.09000,18.20120,0.91
0,200.00,90.00,89.49,0.76,0.00000,18.51080,1.93
0,815.94,90.00,88.72,-1.16,0.00000,18.83760,0.02
0,815.94,90.00,89.92,0.07,0.00000,19.49120,-1.61
0,-14.58,90.00,91.49,1.92,-0.09000,19.49120,0.38
0,815.94,90.00,90.69,1.92,-0.09000,6.21280,0.38
0,200.00,90.00,90.68,-0.59,-0.09000,20.45440,-0.25
0,200.00,90.00,90.25,-0.02,-0.09000,19.81800,-1.61
0,200.00,90.00,89.28,-0.89,-0.09000,20.78120,-2.33
0,815.94,90.00,88.98,-0.89,-0.09000,20.78120,-2.33
0,200.00,90.00,90.73,-0.50,-0.09000,20.45440,-2.24
0,-815.94,90.00,91.30,2.00,-0.27000,20.45440,-0.01
0,200.00,90.00,90.41,-0.68,-0.27000,20.45440,-1.21
0,200.00,90.00,90.20,-0.19,-0.45000,20.45440,-0.39
0,200.00,90.00,89.77,-0.19,-0.54000,7.26200,-0.39
0,815.94,90.00,89.57,-0.49,-0.63000,20.78120,-3.45
0,200.00,90.00,90.82,0.40,-0.63000,20.45440,-3.80
0,815.94,90.00,90.77,0.91,-0.63000,20.12760,-2.88
0,-815.94,90.00,90.95,0.91,-0.54000,20.12760,-2.88
0,200.00,90.00,90.76,-0.14,-0.54000,19.16440,-0.72
0,815.94,90.00,90.47,-0.07,-0.45000,19.16440,0.30
0,200.00,90.00,90.09,-0.58,-0.45000,17.87440,2.21
0,200.00,90.00,89.54,-0.57,-0.27000,17.87440,0.79
0,815.94,90.00,89.04,-0.57,-0.27000,3.85640,0.79
0,200.00,90.00,90.28,-0.49,-0.27000,17.18640,2.82
0,-815.94,90.00,90.86,1.72,-0.36000,17.54760,3.18
0,200.00,90.00,89.80,-0.86,-0.27000,17.87440,2.77
0,815.94,90.00,89.06,-0.86,-0.27000,17.87440,2.77
0,815.94,90.00,89.82,-0.85,-0.27000,17.87440,0.68
0,-815.94,90.00,91.13,1.29,-0.36000,17.87440,0.19
0,200.00,90.00,90.02,-0.06,-0.27000,17.87440,-0.30
0,200.00,90.00,89.26,-0.89,-0.18000,17.87440,-0.08
0,815.94,90.00,89.17,-0.89,0.00000,3.87360,-0.08
0,200.00,90.00,90.59,-0.04,0.00000,17.87440,1.82
0,200.00,90.00,90.58,1.28,0.00000,17.58200,3.37
0,200.00,90.00,89.60,-0.71,0.00000,18.18400,1.98
0,815.94,90.00,88.74,-0.71,0.00000,18.18400,1.98
0,815.94,90.00,89.93,-1.07,0.00000,17.54760,-0.25
0,-815.94,90.00,91.06,1.65,-0.09000,18.18400,-0.58
