CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,86.92,84.28,-1.27,-1.80000,7.24480,-1.44
100,815.94,89.39,85.20,-0.17,-2.61000,19.81800,-1.44
100,-815.94,89.39,86.08,1.61,-3.24000,19.81800,-1.60
100,815.94,92.06,85.59,-0.53,-4.05000,21.10800,-0.74
100,815.94,93.70,87.07,-0.53,-4.68000,21.10800,-0.74
100,-815.94,98.20,88.63,1.50,-4.95000,20.14480,-3.31
100,815.94,98.20,88.42,1.04,-5.04000,19.47400,-4.98
100,815.94,106.53,90.62,0.97,-5.04000,19.50840,-4.82
100,-815.94,113.73,94.24,4.05,-5.22000,19.50840,-2.48
100,815.94,117.32,94.95,4.05,-5.04000,4.18320,-2.48
100,815.94,112.93,96.70,1.16,-5.04000,17.56480,3.32
100,815.94,112.93,99.38,2.51,-4.77000,18.59680,6.76
100,-815.94,102.24,101.76,3.66,-4.41000,18.51080,6.39
100,-815.94,92.79,100.36,3.66,-4.41000,18.51080,6.39
100,815.94,90.82,97.36,-1.18,-4.41000,18.23560,0.92
100,815.94,91.01,97.20,-2.92,-4.32000,18.18400,0.04
100,-815.94,91.01,98.14,0.92,-4.05000,17.87440,0.53
100,815.94,88.17,95.75,-1.65,-3.87000,17.87440,0.02
100,815.94,86.83,94.67,-1.65,-3.60000,3.90800,0.02
100,-815.94,85.81,95.06,-1.30,-3.24000,18.52800,0.72
100,815.94,84.43,92.91,-0.40,-2.97000,18.21840,0.29
100,715.54,84.43,92.71,-1.64,-2.61000,17.89160,0.55
100,815.94,83.77,91.51,-1.64,-2.25000,17.89160,0.55
100,815.94,83.36,90.48,-0.99,-1.89000,18.88920,0.12
100,-815.94,83.10,90.16,-0.65,-1.44000,19.49120,0.27
100,815.94,83.10,88.62,-1.60,-1.17000,19.18160,0.31
100,-815.94,82.67,88.95,0.09,-0.81000,19.18160,0.86
100,815.94,81.63,87.20,0.09,-0.63000,6.90080,0.86
100,-815.94,81.91,87.39,-1.70,-0.54000,19.18160,-0.26
100,815.94,82.26,86.16,0.06,-0.54000,18.82040,0.30
100,-183.02,82.26,86.32,-1.00,-0.54000,19.49120,-0.69
100,815.94,82.94,85.46,-1.00,-0.81000,19.49120,-0.69
100,200.00,85.17,85.60,-0.58,-1.17000,19.16440,-1.09
100,815.94,87.23,85.66,-0.02,-1.62000,20.14480,-1.22
100,815.94,89.10,85.82,0.24,-2.34000,19.81800,-1.14
100,-815.94,89.10,86.49,0.33,-2.88000,19.81800,-1.38
100,815.94,91.49,86.63,0.33,-3.78000,7.00400,-1.38
100,815.94,93.64,87.40,0.43,-4.59000,20.29960,-1.15
100,-815.94,96.80,88.58,0.77,-4.77000,20.14480,-2.14
100,815.94,102.84,88.91,0.97,-5.04000,19.52560,-3.87
100,-815.94,102.84,91.16,0.97,-5.13000,19.52560,-3.87
100,815.94,110.92,92.12,2.26,-5.22000,19.50840,-5.32
100,815.94,116.25,94.43,1.22,-5.04000,18.52800,-3.34
100,-815.94,110.34,98.02,3.48,-5.22000,18.52800,4.26
100,815.94,110.34,98.34,1.93,-5.13000,18.52800,6.59
100,200.00,99.16,98.32,1.93,-4.59000,6.52240,6.59
100,-815.94,90.43,98.50,-0.18,-4.41000,18.52800,6.58
100,815.94,88.18,96.80,-0.19,-4.41000,18.20120,0.86
100,815.94,88.15,96.32,-1.77,-4.41000,18.20120,0.33
100,772.99,88.15,95.25,-1.77,-4.14000,18.20120,0.33
100,815.94,85.69,94.01,-0.93,-3.87000,17.89160,0.26
100,-815.94,84.24,93.52,-0.90,-3.69000,18.85480,0.33
100,815.94,83.09,91.64,-1.84,-3.42000,18.52800,0.65
100,-815.94,82.13,91.68,-0.27,-3.06000,18.52800,0.25
100,815.94,82.13,89.62,-0.27,-2.70000,3.83920,0.25
100,-815.94,81.92,89.62,-2.08,-2.34000,17.87440,0.23
100,815.94,81.55,88.20,-0.02,-1.98000,18.85480,0.30
100,815.94,81.21,87.33,-1.95,-1.62000,19.49120,-0.13
100,-815.94,81.56,87.32,-1.95,-1.26000,19.49120,-0.13
100,815.94,81.56,85.93,-0.06,-0.90000,19.18160,0.49
100,-815.94,81.33,86.27,-1.13,-0.63000,18.85480,0.85
100,815.94,80.15,84.87,-0.64,-0.45000,19.50840,0.11
100,-815.94,80.25,85.17,-0.07,-0.36000,19.50840,0.18
100,815.94,80.25,83.72,-0.07,-0.36000,5.09480,0.18
100,-815.94,80.69,84.30,-1.35,-0.54000,19.81800,-0.87
100,815.94,81.90,83.19,0.34,-0.90000,19.11280,-0.98
100,815.94,84.04,83.32,-0.88,-1.26000,20.14480,-0.88
100,-815.94,85.57,84.26,-0.88,-1.80000,20.14480,-0.88
100,815.94,85.57,83.26,1.00,-2.52000,20.11040,-1.16
100,815.94,87.53,84.31,-0.81,-3.24000,20.14480,-1.23
100,815.94,89.95,84.68,1.52,-4.23000,20.11040,-0.37
100,815.94,90.95,85.37,0.05,-4.50000,20.11040,-3.67
100,-815.94,95.89,86.26,0.05,-4.77000,4.97440,-3.67
100,815.94,95.89,86.71,0.91,-4.86000,19.81800,-4.78
100,-815.94,104.32,89.53,1.46,-4.86000,18.52800,-5.11
100,815.94,111.54,90.63,2.54,-4.86000,18.85480,-2.79
100,815.94,115.95,92.30,2.54,-4.68000,18.85480,-2.79
100,815.94,110.13,95.40,1.70,-4.77000,17.87440,4.47
100,-815.94,110.13,98.68,3.74,-4.41000,17.61640,6.55
100,815.94,99.09,97.67,1.90,-4.05000,17.59920,6.37
100,815.94,90.66,97.16,-1.39,-4.14000,17.59920,0.40
100,-815.94,89.07,97.62,-1.39,-4.14000,4.83680,0.40
100,815.94,89.07,95.27,0.29,-3.96000,18.52800,0.82
100,815.94,88.51,94.89,-2.46,-3.78000,18.20120,0.30
100,-815.94,85.57,94.87,0.51,-3.60000,17.87440,0.02
100,815.94,84.90,92.48,0.51,-3.24000,17.87440,0.02
100,815.94,83.85,92.42,-2.50,-2.97000,18.85480,0.62
100,-815.94,83.85,91.54,0.14,-2.61000,18.52800,0.22
100,815.94,82.68,89.99,-2.12,-2.34000,18.20120,0.41
100,-815.94,82.39,90.05,-0.05,-1.89000,18.20120,0.29
100,815.94,81.83,88.31,-0.05,-1.62000,4.97440,0.29
100,-815.94,81.93,88.39,-1.75,-1.17000,18.52800,-0.02
100,815.94,81.93,86.95,-0.32,-0.90000,19.18160,0.47
100,-815.94,81.66,87.01,-0.94,-0.63000,18.85480,0.61
100,815.94,80.75,85.91,-0.94,-0.45000,18.85480,0.61
100,-815.94,80.83,85.85,-0.85,-0.36000,19.49120,0.15
100,815.94,81.30,84.88,-0.33,-0.36000,20.14480,0.02
100,-496.30,81.30,84.69,-0.35,-0.45000,19.81800,-0.57
100,815.94,82.24,84.10,-1.00,-0.72000,19.81800,-1.71
100,815.94,85.08,84.30,-1.00,-1.08000,7.02120,-1.71
100,815.94,86.86,84.35,0.14,-1.53000,20.14480,-0.69
100,475.44,86.86,84.76,0.53,-2.34000,20.14480,-1.11
100,815.94,88.19,85.01,-0.08,-2.97000,20.14480,-1.51
100,815.94,91.15,85.61,-0.08,-3.78000,20.14480,-1.51
100,815.94,91.86,86.29,0.79,-4.59000,20.17920,-0.00
100,-274.31,95.96,87.11,1.18,-4.77000,19.18160,-3.39
100,815.94,95.96,87.46,0.12,-4.86000,19.81800,-5.73
100,815.94,105.79,90.21,2.37,-4.95000,19.81800,-4.59
100,815.94,112.82,91.98,2.37,-5.13000,2.68680,-4.59
100,815.94,116.83,93.85,2.21,-4.86000,18.90640,-3.22
100,815.94,110.92,97.06,2.73,-5.04000,18.87200,5.09
100,-815.94,110.92,99.01,3.54,-4.86000,18.52800,6.67
100,200.00,99.12,98.70,3.54,-4.41000,18.52800,6.67
100,-815.94,91.46,98.64,-0.24,-4.32000,18.52800,5.93
100,815.94,90.10,97.30,-0.50,-4.41000,18.20120,0.39
100,-815.94,90.10,96.89,-0.72,-4.32000,18.21840,0.39
100,815.94,89.65,95.78,-1.47,-4.05000,18.21840,0.32
100,-815.94,87.02,95.29,-1.47,-3.87000,17.89160,0.32
100,815.94,85.89,93.60,-0.82,-3.60000,17.89160,0.18
100,-815.94,84.95,93.66,-1.08,-3.24000,18.52800,0.50
100,815.94,84.95,91.73,-1.38,-2.97000,19.50840,0.17
100,-815.94,84.02,91.83,-1.38,-2.61000,19.50840,0.17
100,815.94,83.42,90.12,-0.32,-2.25000,17.89160,0.52
100,815.94,82.98,89.88,-1.83,-1.89000,18.85480,0.13
100,815.94,82.71,88.80,-0.20,-1.44000,19.52560,0.36
100,734.15,82.71,88.46,-1.11,-1.08000,19.52560,0.21
100,815.94,82.41,87.42,-1.11,-0.81000,5.95480,0.21
100,-384.76,81.49,87.26,-0.99,-0.63000,19.81800,0.87
100,815.94,81.44,86.11,-0.22,-0.45000,19.49120,-0.05
100,-815.94,81.75,86.18,-0.91,-0.45000,18.85480,0.28
100,815.94,81.75,85.16,-0.91,-0.45000,18.85480,0.28
100,-815.94,82.97,85.44,-0.77,-0.72000,19.50840,-0.98
100,815.94,84.88,84.68,-0.12,-1.08000,19.18160,-0.79
100,815.94,86.63,84.77,-0.21,-1.53000,20.14480,-1.20
100,-815.94,86.63,85.69,0.75,-2.16000,20.14480,-0.93
100,815.94,88.50,85.38,0.75,-2.79000,8.13920,-0.93
100,-815.94,91.06,86.49,-0.09,-3.60000,21.12520,-1.62
100,815.94,92.42,86.57,0.73,-4.41000,20.14480,-0.41
100,-306.90,97.37,87.61,1.21,-4.77000,20.14480,-3.86
100,815.94,97.37,88.49,1.21,-4.95000,20.14480,-3.86
100,-815.94,106.21,90.75,0.86,-5.13000,19.69760,-5.06
100,815.94,112.99,91.89,2.07,-5.13000,18.52800,-4.73
100,815.94,114.72,95.07,2.41,-5.13000,18.83760,-1.04
100,-815.94,109.00,97.50,3.64,-5.22000,18.83760,3.96
100,815.94,109.00,97.76,3.64,-4.95000,5.47320,3.96
100,815.94,102.42,99.21,0.44,-4.59000,18.52800,7.75
100,-815.94,92.56,98.85,1.84,-4.41000,18.52800,5.40
100,815.94,82.31,97.29,-1.99,-4.41000,18.20120,0.23
100,-815.94,81.74,96.59,-1.99,-4.41000,18.20120,0.23
100,815.94,81.74,93.44,-0.88,-4.05000,18.23560,0.38
100,815.94,81.46,92.88,-3.25,-3.96000,17.87440,0.18
100,-815.94,78.62,92.26,0.08,-3.69000,17.87440,0.49
100,815.94,77.72,89.18,-3.16,-3.33000,17.87440,0.67
100,815.94,77.72,88.66,-3.16,-2.97000,3.28880,0.67
100,-815.94,76.57,87.93,-0.68,-2.61000,18.52800,0.23
100,815.94,75.98,85.21,-2.07,-2.25000,18.20120,0.22
100,-43.82,76.17,85.36,-1.56,-1.80000,18.85480,0.40
100,-592.55,75.81,84.18,-1.56,-1.44000,18.85480,0.40
100,815.94,75.81,82.46,-1.00,-0.99000,18.59680,0.00
100,-815.94,76.08,82.99,-1.36,-0.63000,18.20120,0.40
100,815.94,76.28,81.22,-0.30,-0.36000,18.82040,0.35
100,815.94,76.05,80.97,-1.23,-0.18000,18.82040,0.41
100,-815.94,76.14,81.00,-1.23,-0.09000,4.83680,0.41
100,815.94,76.14,79.51,-0.17,-0.09000,19.18160,-0.12
100,-815.94,76.84,80.30,-0.85,-0.18000,18.85480,-0.64
100,815.94,78.43,79.11,-0.27,-0.45000,19.49120,-1.46
100,815.94,81.10,79.37,-0.27,-0.90000,19.49120,-1.46
100,-772.17,83.48,79.91,-0.03,-1.35000,20.47160,-1.10
100,815.94,83.48,80.08,0.23,-2.16000,19.18160,-0.76
100,815.94,84.97,80.69,1.09,-2.79000,19.16440,-0.74
100,815.94,86.66,81.24,0.14,-3.60000,19.16440,-0.59
100,815.94,88.25,81.84,0.14,-4.23000,6.88360,-0.59
100,815.94,88.25,82.56,0.67,-4.32000,19.50840,-4.48
100,-815.94,94.64,84.14,1.68,-4.68000,18.85480,-4.27
100,815.94,102.62,84.94,0.80,-4.50000,18.85480,-5.86
100,815.94,110.33,87.80,0.80,-4.59000,18.85480,-5.86
100,-815.94,113.51,91.06,3.10,-4.59000,19.21600,-1.11
100,815.94,113.51,91.83,2.91,-4.50000,18.20120,4.29
100,815.94,106.73,93.98,1.57,-4.05000,17.87440,7.44
100,200.00,95.72,96.49,3.12,-3.87000,17.87440,5.31
100,-815.94,87.99,96.06,3.12,-3.87000,6.09240,5.31
100,815.94,87.83,92.86,-0.56,-3.87000,17.56480,-0.05
100,815.94,87.83,92.02,-3.28,-3.69000,17.56480,0.55
100,-815.94,87.35,93.35,0.69,-3.51000,18.52800,0.59
100,-815.94,84.09,92.69,0.69,-3.33000,18.52800,0.59
100,815.94,83.44,90.11,-0.25,-3.06000,18.23560,0.10
100,815.94,82.71,90.17,-2.42,-2.79000,17.87440,0.54
100,-815.94,82.71,89.93,0.57,-2.43000,17.56480,0.12
100,815.94,81.79,88.03,-2.17,-2.07000,17.56480,0.38
100,-815.94,81.59,88.40,-2.17,-1.71000,5.45600,0.38
100,815.94,81.27,86.77,0.14,-1.35000,17.87440,0.16
100,815.94,81.27,86.59,-1.81,-0.99000,18.85480,0.12
100,-815.94,81.33,86.10,0.26,-0.63000,18.20120,0.43
100,815.94,81.03,85.01,0.26,-0.36000,18.20120,0.43
100,-815.94,80.63,85.52,-1.42,-0.18000,18.85480,0.36
100,815.94,80.29,83.85,0.04,-0.09000,19.49120,0.56
100,667.67,80.29,84.30,-1.11,-0.09000,19.18160,-0.51
100,815.94,81.14,83.49,-0.13,-0.18000,19.18160,-0.75
100,200.00,82.90,83.50,-0.13,-0.45000,6.48800,-0.75
100,200.00,84.42,83.62,-0.10,-0.90000,19.50840,-0.91
100,-513.66,86.28,83.99,-0.05,-1.35000,19.18160,-1.04
100,815.94,86.28,84.01,0.30,-2.16000,20.14480,-1.32
100,815.94,88.65,84.46,0.30,-2.70000,20.14480,-1.32
100,-304.65,90.45,85.34,0.50,-3.60000,20.14480,-0.88
100,815.94,92.27,85.44,1.09,-4.41000,19.18160,-1.14
100,-465.30,97.88,86.81,0.29,-4.59000,20.47160,-3.73
100,815.94,97.88,87.54,1.31,-4.95000,20.47160,-4.27
100,-815.94,105.11,89.92,1.31,-4.95000,5.57640,-4.27
100,815.94,111.09,91.07,2.56,-5.13000,18.85480,-4.27
100,815.94,114.15,93.29,1.36,-4.86000,18.87200,-1.78
100,-815.94,114.15,96.71,3.57,-5.04000,17.94320,4.36
100,815.94,108.18,96.92,3.57,-4.86000,17.94320,4.36
100,200.00,96.92,97.50,1.06,-4.41000,18.52800,6.99
100,-815.94,89.84,97.50,0.77,-4.32000,18.52800,4.90
100,815.94,89.63,96.06,-1.25,-4.32000,18.20120,0.03
100,-815.94,89.63,96.14,-0.07,-4.32000,18.20120,0.36
100,815.94,89.01,94.27,-0.07,-3.96000,3.66720,0.36
100,-815.94,86.23,94.55,-1.86,-3.87000,17.89160,0.42
100,815.94,85.14,92.89,0.02,-3.60000,18.85480,0.36
100,815.94,84.08,92.25,-1.88,-3.24000,18.52800,0.58
100,-815.94,84.08,91.58,-1.88,-2.97000,18.52800,0.58
100,815.94,83.44,90.21,-0.61,-2.61000,18.14960,0.04
100,-815.94,82.93,90.05,-1.00,-2.25000,17.89160,0.54
100,815.94,82.47,88.53,-1.37,-1.89000,19.81800,0.09
100,-815.94,82.46,88.61,-0.12,-1.53000,19.81800,0.24
100,815.94,82.46,87.36,-0.12,-1.17000,5.37000,0.24
100,-815.94,82.19,87.23,-1.20,-0.81000,18.85480,0.25
100,815.94,81.54,86.39,-0.77,-0.63000,18.52800,0.61
100,815.94,81.76,85.84,-0.13,-0.45000,19.18160,-0.08
100,815.94,81.76,85.30,-0.13,-0.36000,19.18160,-0.08
100,-585.21,82.43,85.21,-0.91,-0.45000,18.85480,0.07
100,815.94,82.50,84.81,-0.49,-0.72000,19.49120,-0.78
100,815.94,83.77,84.50,0.23,-0.99000,20.47160,-1.23
100,815.94,86.20,84.17,-0.82,-1.53000,20.47160,-1.09
100,815.94,86.20,84.98,-0.82,-2.16000,7.24480,-1.09
100,815.94,88.07,85.04,0.93,-2.88000,21.10800,-1.57
100,-815.94,90.49,85.98,0.01,-3.60000,20.14480,-1.64
100,815.94,93.50,86.09,0.66,-4.50000,20.14480,-0.53
100,-815.94,94.67,87.61,0.66,-4.68000,20.14480,-0.53
100,815.94,94.67,87.63,1.47,-4.95000,20.47160,-3.94
100,-815.94,99.82,89.78,0.41,-4.95000,18.83760,-5.68
100,815.94,109.49,90.24,1.89,-5.04000,18.85480,-3.54
100,815.94,114.87,92.23,1.51,-4.86000,18.85480,-0.63
100,815.94,115.14,95.72,1.51,-5.04000,2.91040,-0.63
100,-815.94,115.14,98.24,4.04,-4.86000,18.20120,5.31
100,815.94,108.17,98.54,1.61,-4.32000,17.56480,8.15
100,-815.94,95.34,100.01,1.40,-4.14000,17.56480,3.83
100,-815.94,89.04,99.45,1.40,-4.23000,17.56480,3.83
100,815.94,89.04,96.51,-0.06,-4.14000,18.51080,-0.01
100,815.94,89.72,96.09,-2.97,-3.96000,18.20120,0.29
100,-815.94,88.20,96.70,0.58,-3.78000,17.89160,0.48
100,815.94,85.48,94.38,-1.81,-3.51000,17.89160,0.27
100,815.94,84.62,93.86,-1.81,-3.24000,3.80480,0.27
100,-815.94,84.62,93.10,-0.68,-2.88000,18.52800,0.46
100,815.94,83.64,91.46,-1.79,-2.61000,18.20120,0.75
100,-815.94,82.14,91.46,-0.28,-2.25000,17.89160,0.34
100,815.94,81.54,89.37,-0.28,-1.89000,17.89160,0.34
100,-815.94,81.49,89.35,-2.10,-1.53000,18.85480,0.18
100,815.94,81.49,87.88,-0.05,-1.17000,19.50840,0.36
100,815.94,81.04,87.13,-1.96,-0.81000,19.18160,0.06
100,-815.94,81.01,86.97,0.11,-0.63000,19.18160,0.74
100,815.94,80.46,85.62,0.11,-0.45000,4.11440,0.74
100,-815.94,80.35,85.83,-1.40,-0.36000,19.18160,-0.00
100,815.94,80.35,84.49,-0.55,-0.45000,19.81800,0.17
100,815.94,80.85,84.61,-0.88,-0.54000,19.49120,-0.81
100,815.94,82.04,83.88,-0.88,-0.90000,19.49120,-0.81
100,-584.07,84.22,84.27,-0.49,-1.35000,20.14480,-1.07
100,200.00,84.22,83.74,0.44,-1.80000,20.14480,-1.55
100,815.94,86.74,84.16,-0.58,-2.52000,21.10800,-1.80
100,815.94,89.79,84.86,1.20,-3.24000,21.10800,-0.35
100,815.94,90.99,85.44,1.20,-4.14000,6.91800,-0.35
100,815.94,91.97,86.07,0.64,-4.68000,20.14480,-0.81
100,815.94,91.97,86.78,0.30,-4.68000,20.47160,-4.77
100,815.94,99.23,88.04,1.73,-5.04000,18.85480,-5.36
100,815.94,108.44,89.85,1.73,-4.95000,18.85480,-5.36
100,815.94,113.49,92.28,1.82,-5.04000,18.85480,-3.74
100,815.94,114.69,94.01,2.39,-4.86000,19.18160,-0.79
100,815.94,114.69,97.05,2.74,-4.95000,18.18400,6.28
100,-815.94,106.38,98.48,2.75,-4.59000,18.18400,7.17
100,815.94,94.33,97.62,2.75,-4.23000,4.32080,7.17
100,-815.94,89.23,97.99,-0.79,-4.32000,18.52800,3.83
100,815.94,89.29,95.88,-0.49,-4.23000,18.16680,-0.13
100,815.94,89.29,95.90,-1.40,-4.14000,18.23560,0.15
100,-815.94,88.22,95.06,-1.40,-3.87000,18.23560,0.15
100,815.94,85.92,93.61,-0.64,-3.69000,17.87440,0.36
100,-815.94,84.37,93.65,-1.11,-3.42000,17.56480,0.70
100,815.94,84.37,91.63,-1.21,-3.15000,18.52800,0.07
100,-815.94,83.79,91.71,-0.64,-2.79000,18.52800,0.58
100,815.94,82.99,90.01,-0.64,-2.43000,5.42160,0.58
100,119.55,82.04,89.74,-1.63,-2.07000,17.87440,0.41
100,815.94,82.27,88.46,-0.28,-1.71000,18.52800,-0.07
100,807.28,82.27,88.20,-1.38,-1.35000,18.20120,0.13
100,815.94,82.40,87.22,-1.38,-0.99000,18.20120,0.13
100,815.94,81.67,86.76,-0.77,-0.72000,18.85480,0.51
100,815.94,81.56,86.16,-0.15,-0.54000,18.52800,0.18
100,815.94,82.29,85.50,-1.36,-0.45000,19.16440,-0.19
100,-815.94,82.29,85.52,0.21,-0.45000,19.16440,0.20
100,815.94,82.37,85.20,0.21,-0.54000,6.16120,0.20
100,815.94,83.11,84.52,-0.36,-0.81000,19.50840,-0.51
100,815.94,85.87,84.54,-0.92,-1.17000,20.14480,-1.53
100,-815.94,88.34,85.12,0.87,-1.62000,20.14480,-1.32
100,815.94,88.34,84.82,0.87,-2.34000,20.14480,-1.32
100,-815.94,91.47,86.35,-0.35,-3.06000,19.81800,-2.22
100,815.94,93.05,86.13,1.32,-3.87000,21.10800,-0.36
100,751.49,93.56,87.62,0.43,-4.68000,20.14480,-0.67
100,815.94,93.56,87.96,1.24,-4.86000,20.14480,-3.79
100,815.94,99.44,88.74,1.24,-4.95000,6.47080,-3.79
100,-815.94,108.03,91.78,0.85,-5.13000,18.85480,-5.17
100,815.94,112.93,92.68,3.18,-5.22000,18.85480,-3.40
100,815.94,112.75,94.28,0.97,-4.95000,17.87440,-0.01
100,815.94,112.75,97.29,0.97,-5.13000,17.87440,-0.01
100,-815.94,105.65,98.94,3.40,-4.95000,17.89160,5.08
100,807.30,93.81,98.39,1.30,-4.50000,18.52800,7.72
100,815.94,87.69,97.37,-0.45,-4.32000,18.52800,3.69
100,-815.94,88.64,96.60,-1.13,-4.41000,18.52800,-0.32
100,815.94,88.64,95.45,-1.13,-4.32000,3.54680,-0.32
100,645.87,88.25,94.70,-1.18,-4.05000,18.20120,0.45
100,815.94,85.79,93.92,-1.40,-3.78000,17.87440,0.47
100,670.57,84.48,92.86,-0.42,-3.60000,18.85480,0.65
100,815.94,83.42,91.87,-0.42,-3.33000,18.85480,0.65
100,-815.94,83.42,91.22,-1.45,-2.97000,18.52800,0.47
100,815.94,82.40,89.84,-1.30,-2.61000,18.20120,0.19
100,-815.94,82.17,89.60,-0.37,-2.25000,18.85480,0.47
100,815.94,81.64,88.02,-1.80,-1.89000,18.85480,-0.12
100,-815.94,81.64,88.09,-1.80,-1.53000,5.24960,-0.12
100,815.94,81.68,86.69,-0.18,-1.17000,19.18160,0.26
100,-815.94,81.84,86.82,-1.17,-0.81000,18.87200,0.55
100,815.94,81.08,85.78,-0.61,-0.63000,19.49120,0.27
100,-677.89,80.91,85.54,-0.61,-0.45000,19.49120,0.27
100,-74.67,80.91,85.10,-0.45,-0.36000,19.19880,0.00
100,815.94,81.41,84.37,-0.72,-0.45000,19.81800,0.06
100,-774.22,81.63,84.31,-0.44,-0.63000,19.49120,-0.70
100,815.94,82.81,84.09,-0.50,-0.99000,19.49120,-1.21
100,815.94,85.14,83.70,-0.50,-1.44000,5.38720,-1.21
100,-815.94,85.14,84.27,-0.20,-1.98000,20.19640,-1.25
100,815.94,87.32,84.11,0.17,-2.70000,20.14480,-1.90
100,-815.94,90.26,85.07,1.00,-3.42000,20.14480,-0.51
100,815.94,91.86,85.62,1.00,-4.23000,20.14480,-0.51
100,815.94,93.67,86.03,0.60,-4.59000,20.14480,-1.49
100,-815.94,93.67,87.49,0.52,-4.86000,20.47160,-4.82
100,815.94,101.18,87.99,1.25,-4.95000,18.85480,-5.08
100,815.94,109.71,90.56,2.18,-4.95000,18.85480,-3.75
100,815.94,114.75,92.44,2.18,-5.04000,3.11680,-3.75
100,815.94,114.75,93.91,2.23,-4.77000,18.20120,-0.31
100,815.94,115.50,96.68,2.23,-4.86000,18.20120,6.51
100,-815.94,106.48,99.48,3.84,-4.41000,17.56480,7.43
100,815.94,94.19,98.65,3.84,-4.23000,17.56480,7.43
100,-815.94,89.79,98.78,-0.22,-4.23000,18.52800,3.18
100,815.94,89.79,97.05,0.02,-4.23000,18.20120,0.06
100,815.94,89.87,95.81,-2.43,-4.05000,18.20120,-0.17
100,-815.94,88.69,96.36,0.41,-3.78000,18.20120,0.26
100,815.94,86.88,94.32,0.41,-3.60000,5.00880,0.26
100,815.94,86.09,94.04,-2.04,-3.33000,18.85480,0.03
100,-730.61,86.09,93.15,0.04,-2.97000,18.52800,0.16
100,815.94,85.62,91.96,-1.95,-2.61000,18.20120,0.55
100,-815.94,84.54,91.93,-1.95,-2.34000,18.20120,0.55
100,815.94,83.81,90.28,-0.15,-1.98000,17.87440,0.37
100,-815.94,83.68,90.47,-1.40,-1.53000,19.81800,0.21
100,815.94,83.68,88.73,-0.85,-1.26000,18.20120,0.10
100,-815.94,83.58,89.05,-0.46,-0.90000,18.20120,0.56
100,815.94,82.96,87.77,-0.46,-0.63000,6.10960,0.56
100,815.94,82.55,87.36,-1.22,-0.54000,19.49120,0.27
100,-815.94,82.55,87.13,0.18,-0.45000,19.16440,0.12
100,815.94,82.76,86.04,-1.52,-0.45000,19.81800,-0.31
100,-815.94,83.37,86.61,-1.52,-0.54000,19.81800,-0.31
100,815.94,85.08,85.47,0.46,-0.81000,19.49120,-1.02
100,815.94,86.96,85.30,-1.02,-1.26000,20.14480,-0.98
100,815.94,86.96,85.96,0.05,-1.71000,20.14480,-1.49
100,-256.89,89.17,86.53,1.08,-2.61000,20.14480,-1.79
100,815.94,92.27,86.69,1.08,-3.15000,5.76560,-1.79
100,-815.94,93.51,88.00,0.16,-4.05000,21.15960,-0.48
100,815.94,94.14,88.04,0.85,-4.77000,20.14480,-0.59
100,-815.94,94.14,89.40,1.28,-4.95000,19.18160,-3.57
100,815.94,99.56,89.42,1.28,-5.13000,19.18160,-3.57
100,815.94,108.93,91.76,0.25,-5.22000,18.85480,-5.89
100,269.33,113.97,93.90,3.09,-5.31000,18.85480,-3.16
100,815.94,114.51,95.08,1.36,-5.04000,17.89160,-1.05
100,815.94,114.51,97.77,2.69,-5.22000,17.89160,5.33
100,-815.94,107.85,100.24,2.69,-4.95000,3.39200,5.33
100,815.94,95.16,99.24,2.60,-4.50000,18.52800,7.85
100,-815.94,89.81,99.25,-0.93,-4.32000,18.52800,3.25
100,815.94,89.81,97.35,-1.24,-4.32000,18.20120,-0.41
100,-815.94,91.23,97.42,-1.24,-4.32000,18.20120,-0.41
100,815.94,89.25,96.12,-0.36,-4.05000,17.89160,0.57
100,815.94,86.22,95.02,-1.82,-3.87000,17.89160,0.61
100,-815.94,85.15,94.73,-0.24,-3.60000,17.56480,0.60
100,815.94,85.15,92.80,-2.09,-3.24000,17.56480,0.19
100,-815.94,84.36,92.91,-2.09,-2.97000,5.71400,0.19
100,815.94,83.53,90.97,-0.20,-2.61000,19.18160,0.41
100,-815.94,82.71,90.86,-1.85,-2.25000,18.85480,0.45
100,815.94,82.61,89.37,-0.64,-1.89000,18.54520,0.03
100,-30.07,82.61,89.12,-0.64,-1.53000,18.54520,0.03
100,815.94,82.64,88.01,-0.73,-1.17000,19.16440,0.17
100,815.94,81.42,87.43,-1.50,-0.90000,18.85480,0.92
100,-743.74,81.72,86.91,0.08,-0.72000,19.49120,-0.33
100,815.94,82.73,85.89,-1.60,-0.54000,19.49120,-0.07
100,-815.94,82.73,86.42,-1.60,-0.54000,6.36760,-0.07
100,815.94,82.27,85.31,0.34,-0.63000,20.88440,0.27
100,-815.94,83.89,85.59,-1.15,-0.90000,19.18160,-1.11
100,815.94,86.60,85.17,-0.26,-1.26000,20.14480,-1.20
100,815.94,86.60,85.30,-0.26,-1.71000,20.14480,-1.20
100,815.94,88.31,85.79,0.19,-2.43000,19.81800,-1.02
100,815.94,90.16,85.94,0.79,-3.06000,19.81800,-2.80
100,322.84,94.41,87.05,0.20,-3.87000,19.81800,-0.56
100,815.94,96.44,87.50,0.94,-4.68000,19.81800,-0.36
