SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
-815.94,90.00,-1299.85,-2.68,-2.43000,19.17
-815.94,90.00,-1300.14,-2.68,-2.34000,19.17
-815.94,90.00,-1300.49,-2.68,-2.34000,19.17
-815.94,90.00,-1300.92,-2.68,-2.25000,19.17
-815.94,90.00,-1301.40,-2.68,-2.16000,19.17
-815.94,90.00,-1301.72,-2.68,-2.16000,19.17
-815.94,90.00,-1302.35,-2.68,-2.07000,19.17
-815.94,90.00,-1302.81,-2.68,-2.07000,19.17
-815.94,90.00,-1303.77,-3.17,-2.07000,17.65
-815.94,90.00,-1304.55,-3.17,-1.98000,17.65
-815.94,90.00,-1305.40,-3.17,-1.98000,17.65
-815.94,90.00,-1306.33,-3.17,-1.98000,17.65
-815.94,90.00,-1307.31,-3.17,-1.98000,17.65
-815.94,90.00,-1308.86,-3.17,-1.98000,17.65
-815.94,90.00,-1310.53,-3.17,-2.07000,17.65
-815.94,90.00,-1312.28,-3.17,-2.07000,17.65
-815.94,90.00,-1314.12,-3.17,-2.07000,17.65
-815.94,90.00,-1315.94,-8.99,-2.07000,-1.74
-815.94,90.00,-1317.95,-8.99,-2.07000,-1.74
815.94,90.00,-1319.90,-8.99,-2.07000,-1.74
815.94,90.00,-1321.69,-8.99,-1.98000,-1.74
815.94,90.00,-1323.32,-8.99,-1.89000,-1.74
815.94,90.00,-1324.81,-8.99,-1.80000,-1.74
815.94,90.00,-1325.73,-8.99,-1.80000,-1.74
815.94,90.00,-1326.31,-8.99,-1.80000,-1.74
815.94,90.00,-1327.28,-9.84,-1.71000,-3.06
815.94,90.00,-1327.95,-9.84,-1.62000,-3.06
815.94,90.00,-1328.51,-9.84,-1.62000,-3.06
815.94,90.00,-1329.05,-9.84,-1.62000,-3.06
815.94,90.00,-1329.53,-9.84,-1.53000,-3.06
815.94,90.00,-1329.93,-9.84,-1.53000,-3.06
815.94,90.00,-1330.26,-9.84,-1.53000,-3.06
815.94,90.00,-1330.54,-9.84,-1.44000,-3.06
815.94,90.00,-1330.75,-9.84,-1.44000,-3.06
815.94,90.00,-1330.88,-9.84,-1.44000,-3.06
815.94,90.00,-1330.95,-9.84,-1.44000,-3.06
815.94,90.00,-1330.96,-3.38,-1.44000,-0.97
815.94,90.00,-1330.91,-3.38,-1.44000,-0.97
815.94,90.00,-1330.80,-3.38,-1.35000,-0.97
815.94,90.00,-1330.64,-3.38,-1.35000,-0.97
815.94,90.00,-1330.42,-3.38,-1.35000,-0.97
815.94,90.00,-1330.15,-3.38,-1.35000,-0.97
815.94,90.00,-1329.85,-3.38,-1.35000,-0.97
815.94,90.00,-1329.49,-3.38,-1.35000,-0.97
815.94,90.00,-1329.10,-3.38,-1.35000,-0.97
815.94,90.00,-1328.67,-3.38,-1.35000,-0.97
815.94,90.00,-1328.21,-3.38,-1.35000,-0.97
815.94,90.00,-1327.71,2.31,-1.26000,6.54
815.94,90.00,-1327.17,2.31,-1.26000,6.54
815.94,90.00,-1326.60,2.31,-1.26000,6.54
815.94,90.00,-1326.01,2.31,-1.26000,6.54
815.94,90.00,-1325.38,2.31,-1.26000,6.54
815.94,90.00,-1324.72,2.31,-1.26000,6.54
815.94,90.00,-1324.05,2.31,-1.35000,6.54
815.94,90.00,-1323.36,2.31,-1.35000,6.54
815.94,90.00,-1322.65,2.31,-1.35000,6.54
815.94,90.00,-1321.89,2.31,-1.44000,6.54
815.94,90.00,-1321.38,2.31,-1.44000,6.54
815.94,90.00,-1320.37,5.60,-1.44000,2.12
815.94,90.00,-1319.55,5.60,-1.53000,2.12
815.94,90.00,-1318.73,5.60,-1.53000,2.12
815.94,90.00,-1317.87,5.60,-1.53000,2.12
815.94,90.00,-1317.04,5.60,-1.62000,2.12
815.94,90.00,-1316.16,5.60,-1.62000,2.12
815.94,90.00,-1315.25,5.60,-1.62000,2.12
815.94,90.00,-1314.60,5.60,-1.71000,2.12
815.94,90.00,-1313.70,5.60,-1.71000,2.12
815.94,90.00,-1312.77,5.60,-1.71000,2.12
815.94,90.00,-1312.15,5.60,-1.71000,2.12
815.94,90.00,-1310.89,7.64,-1.71000,-0.01
815.94,90.00,-1309.41,7.64,-1.71000,-0.01
815.94,90.00,-1307.93,7.64,-1.80000,-0.01
815.94,90.00,-1306.38,7.64,-1.80000,-0.01
815.94,90.00,-1304.84,7.64,-1.89000,-0.01
815.94,90.00,-1303.31,7.64,-1.89000,-0.01
815.94,90.00,-1301.71,7.64,-1.98000,-0.01
815.94,90.00,-1300.31,7.64,-2.07000,-0.01
815.94,90.00,-1298.72,8.68,-2.16000,-0.56
815.94,90.00,-1297.11,8.68,-2.16000,-0.56
815.94,90.00,-1295.45,8.68,-2.25000,-0.56
815.94,90.00,-1293.81,8.68,-2.25000,-0.56
815.94,90.00,-1292.13,8.68,-2.25000,-0.56
815.94,90.00,-1290.52,8.68,-2.34000,-0.56
815.94,90.00,-1288.86,8.68,-2.43000,-0.56
815.94,90.00,-1287.32,8.68,-2.52000,-0.56
-815.94,90.00,-1285.86,9.49,-2.52000,1.71
-815.94,90.00,-1285.01,9.49,-2.61000,1.71
-815.94,90.00,-1284.29,9.49,-2.61000,1.71
-815.94,90.00,-1283.64,9.49,-2.61000,1.71
-815.94,90.00,-1283.14,9.49,-2.61000,1.71
-815.94,90.00,-1282.72,9.49,-2.61000,1.71
-815.94,90.00,-1282.44,9.49,-2.70000,1.71
-815.94,90.00,-1282.25,9.49,-2.70000,1.71
-815.94,90.00,-1282.18,9.49,-2.79000,1.71
-815.94,90.00,-1282.20,9.49,-2.88000,1.71
-815.94,90.00,-1282.32,9.49,-2.88000,1.71
-815.94,90.00,-1282.52,3.49,-2.97000,0.78
-815.94,90.00,-1282.79,3.49,-2.97000,0.78
-815.94,90.00,-1283.16,3.49,-3.06000,0.78
-815.94,90.00,-1283.58,3.49,-3.06000,0.78
-815.94,90.00,-1284.10,3.49,-3.15000,0.78
-815.94,90.00,-1284.66,3.49,-3.15000,0.78
-815.94,90.00,-1285.29,3.49,-3.15000,0.78
-815.94,90.00,-1285.97,3.49,-3.15000,0.78
-815.94,90.00,-1286.72,3.49,-3.24000,0.78
-815.94,90.00,-1287.54,3.49,-3.24000,0.78
-815.94,90.00,-1288.11,3.49,-3.24000,0.78
-815.94,90.00,-1289.29,-4.93,-3.24000,-0.87
-815.94,90.00,-1290.77,-4.93,-3.33000,-0.87
-815.94,90.00,-1292.34,-4.93,-3.33000,-0.87
-815.94,90.00,-1294.06,-4.93,-3.33000,-0.87
-815.94,90.00,-1295.89,-4.93,-3.33000,-0.87
-815.94,90.00,-1297.81,-4.93,-3.33000,-0.87
-815.94,90.00,-1299.85,-4.93,-3.33000,-0.87
-815.94,90.00,-1301.44,-4.93,-3.24000,-0.87
-815.94,90.00,-1303.93,-10.18,-3.24000,-2.48
-815.94,90.00,-1306.87,-10.18,-3.15000,-2.48
-815.94,90.00,-1309.89,-10.18,-2.97000,-2.48
-815.94,90.00,-1312.86,-10.18,-2.88000,-2.48
-815.94,90.00,-1315.90,-10.18,-2.70000,-2.48
-815.94,90.00,-1318.33,-10.18,-2.61000,-2.48
-815.94,90.00,-1321.86,-12.79,-2.34000,-8.42
-815.94,90.00,-1325.60,-12.79,-2.07000,-8.42
-815.94,90.00,-1329.35,-12.79,-1.80000,-8.42
-815.94,90.00,-1334.29,-12.79,-1.44000,-8.42
-815.94,90.00,-1339.60,-12.79,-1.08000,-8.42
-815.94,90.00,-1348.73,-13.64,-0.45000,6.81
-815.94,90.00,-1374.10,-13.64,-0.09000,6.81
-815.94,90.00,-1390.53,-13.64,-0.27000,6.81
-815.94,90.00,-1399.18,-16.73,-0.36000,19.17
-815.94,90.00,-1405.62,-16.73,-0.72000,19.17
-815.94,90.00,-1410.84,-16.73,-0.90000,19.17
815.94,90.00,-1414.76,-16.73,-1.17000,19.17
815.94,90.00,-1417.57,-16.73,-1.26000,19.17
815.94,90.00,-1420.19,-16.73,-1.44000,19.17
815.94,90.00,-1421.96,-13.49,-1.53000,4.22
815.94,90.00,-1423.51,-13.49,-1.62000,4.22
815.94,90.00,-1424.43,-13.49,-1.71000,4.22
815.94,90.00,-1425.22,-13.49,-1.80000,4.22
815.94,90.00,-1425.91,-13.49,-1.89000,4.22
815.94,90.00,-1426.53,-13.49,-1.98000,4.22
815.94,90.00,-1427.03,-13.49,-2.07000,4.22
815.94,90.00,-1427.42,-13.49,-2.16000,4.22
815.94,90.00,-1427.72,-13.49,-2.25000,4.22
815.94,90.00,-1427.93,-13.49,-2.34000,4.22
815.94,90.00,-1428.05,-5.74,-2.43000,-5.64
815.94,90.00,-1428.09,-5.74,-2.52000,-5.64
815.94,90.00,-1428.05,-5.74,-2.61000,-5.64
815.94,90.00,-1427.94,-5.74,-2.70000,-5.64
815.94,90.00,-1427.76,-5.74,-2.79000,-5.64
815.94,90.00,-1427.51,-5.74,-2.88000,-5.64
815.94,90.00,-1427.19,-5.74,-2.97000,-5.64
815.94,90.00,-1426.80,-5.74,-3.06000,-5.64
815.94,90.00,-1426.36,-5.74,-3.15000,-5.64
-815.94,90.00,-1425.85,-5.74,-3.24000,-5.64
-815.94,90.00,-1425.41,-5.74,-3.33000,-5.64
-815.94,90.00,-1425.04,2.13,-3.33000,-7.71
-815.94,90.00,-1424.73,2.13,-3.42000,-7.71
-815.94,90.00,-1424.50,2.13,-3.51000,-7.71
-815.94,90.00,-1424.34,2.13,-3.60000,-7.71
-815.94,90.00,-1424.23,2.13,-3.60000,-7.71
-815.94,90.00,-1424.18,2.13,-3.69000,-7.71
-815.94,90.00,-1424.18,2.13,-3.69000,-7.71
-815.94,90.00,-1424.23,2.13,-3.78000,-7.71
-815.94,90.00,-1424.32,2.13,-3.87000,-7.71
-815.94,90.00,-1424.44,2.13,-3.87000,-7.71
-815.94,90.00,-1424.61,2.13,-3.96000,-7.71
-815.94,90.00,-1424.81,0.49,-3.96000,-6.32
-815.94,90.00,-1425.06,0.49,-4.05000,-6.32
-815.94,90.00,-1425.35,0.49,-4.05000,-6.32
-815.94,90.00,-1425.67,0.49,-4.05000,-6.32
-815.94,90.00,-1426.03,0.49,-4.14000,-6.32
-815.94,90.00,-1426.42,0.49,-4.14000,-6.32
-815.94,90.00,-1426.83,0.49,-4.14000,-6.32
-815.94,90.00,-1427.29,0.49,-4.23000,-6.32
-815.94,90.00,-1427.78,0.49,-4.23000,-6.32
-815.94,90.00,-1428.29,0.49,-4.23000,-6.32
-815.94,90.00,-1428.85,0.49,-4.32000,-6.32
-815.94,90.00,-1429.40,-3.48,-4.32000,-5.40
815.94,90.00,-1430.00,-3.48,-4.32000,-5.40
815.94,90.00,-1430.48,-3.48,-4.32000,-5.40
815.94,90.00,-1430.89,-3.48,-4.41000,-5.40
815.94,90.00,-1431.21,-3.48,-4.41000,-5.40
815.94,90.00,-1431.42,-3.48,-4.41000,-5.40
815.94,90.00,-1431.54,-3.48,-4.41000,-5.40
815.94,90.00,-1431.57,-3.48,-4.41000,-5.40
815.94,90.00,-1431.51,-3.48,-4.41000,-5.40
815.94,90.00,-1431.37,-3.48,-4.41000,-5.40
815.94,90.00,-1431.15,-3.48,-4.41000,-5.40
815.94,90.00,-1430.86,-1.61,-4.41000,-0.53
815.94,90.00,-1430.51,-1.61,-4.41000,-0.53
815.94,90.00,-1430.09,-1.61,-4.41000,-0.53
815.94,90.00,-1429.62,-1.61,-4.41000,-0.53
815.94,90.00,-1429.07,-1.61,-4.41000,-0.53
815.94,90.00,-1428.48,-1.61,-4.41000,-0.53
815.94,90.00,-1427.83,-1.61,-4.41000,-0.53
815.94,90.00,-1427.15,-1.61,-4.32000,-0.53
815.94,90.00,-1426.41,-1.61,-4.32000,-0.53
815.94,90.00,-1425.59,-1.61,-4.32000,-0.53
815.94,90.00,-1425.05,-1.61,-4.32000,-0.53
815.94,90.00,-1423.90,5.17,-4.23000,-3.73
815.94,90.00,-1423.02,5.17,-4.23000,-3.73
815.94,90.00,-1422.04,5.17,-4.14000,-3.73
815.94,90.00,-1420.52,5.17,-4.14000,-3.73
-815.94,90.00,-1419.03,5.17,-4.05000,-3.73
-815.94,90.00,-1418.17,5.17,-3.96000,-3.73
-815.94,90.00,-1417.40,5.17,-3.96000,-3.73
-815.94,90.00,-1416.70,5.17,-3.87000,-3.73
-815.94,90.00,-1416.08,5.17,-3.87000,-3.73
-815.94,90.00,-1415.51,5.17,-3.87000,-3.73
-815.94,90.00,-1415.05,7.31,-3.78000,-8.87
-815.94,90.00,-1414.67,7.31,-3.78000,-8.87
-815.94,90.00,-1414.35,7.31,-3.69000,-8.87
-815.94,90.00,-1414.10,7.31,-3.69000,-8.87
-815.94,90.00,-1413.93,7.31,-3.60000,-8.87
-815.94,90.00,-1413.84,7.31,-3.60000,-8.87
-815.94,90.00,-1413.82,7.31,-3.51000,-8.87
-815.94,90.00,-1413.87,7.31,-3.51000,-8.87
-815.94,90.00,-1413.98,7.31,-3.42000,-8.87
-815.94,90.00,-1414.14,7.31,-3.42000,-8.87
-815.94,90.00,-1414.35,7.31,-3.33000,-8.87
-815.94,90.00,-1414.59,0.74,-3.33000,2.64
-815.94,90.00,-1414.88,0.74,-3.33000,2.64
-815.94,90.00,-1415.20,0.74,-3.33000,2.64
-815.94,90.00,-1415.56,0.74,-3.33000,2.64
-815.94,90.00,-1415.96,0.74,-3.24000,2.64
-815.94,90.00,-1416.37,0.74,-3.24000,2.64
-815.94,90.00,-1416.83,0.74,-3.24000,2.64
-815.94,90.00,-1417.31,0.74,-3.33000,2.64
-815.94,90.00,-1417.81,0.74,-3.33000,2.64
-815.94,90.00,-1418.36,0.74,-3.33000,2.64
-815.94,90.00,-1418.93,0.74,-3.33000,2.64
-815.94,90.00,-1419.48,-3.73,-3.33000,14.98
-815.94,90.00,-1420.08,-3.73,-3.33000,14.98
-815.94,90.00,-1420.70,-3.73,-3.42000,14.98
-815.94,90.00,-1421.35,-3.73,-3.42000,14.98
-815.94,90.00,-1422.00,-3.73,-3.42000,14.98
-815.94,90.00,-1422.67,-3.73,-3.42000,14.98
-815.94,90.00,-1423.38,-3.73,-3.51000,14.98
-815.94,90.00,-1424.08,-3.73,-3.51000,14.98
-815.94,90.00,-1424.80,-3.73,-3.51000,14.98
-815.94,90.00,-1425.53,-3.73,-3.60000,14.98
-815.94,90.00,-1426.03,-3.73,-3.60000,14.98
-815.94,90.00,-1427.06,-5.81,-3.60000,1.71
-815.94,90.00,-1427.85,-5.81,-3.60000,1.71
-815.94,90.00,-1428.67,-5.81,-3.69000,1.71
-815.94,90.00,-1429.48,-5.81,-3.69000,1.71
-815.94,90.00,-1430.31,-5.81,-3.78000,1.71
-815.94,90.00,-1431.18,-5.81,-3.78000,1.71
-815.94,90.00,-1432.03,-5.81,-3.87000,1.71
-815.94,90.00,-1432.91,-5.81,-3.96000,1.71
-815.94,90.00,-1433.77,-5.81,-3.96000,1.71
-815.94,90.00,-1434.67,-5.81,-4.05000,1.71
815.94,90.00,-1435.29,-5.81,-4.14000,1.71
815.94,90.00,-1436.30,-7.38,-4.23000,2.86
815.94,90.00,-1436.99,-7.38,-4.32000,2.86
815.94,90.00,-1437.38,-7.38,-4.32000,2.86
815.94,90.00,-1437.87,-7.38,-4.41000,2.86
815.94,90.00,-1438.26,-7.38,-4.50000,2.86
815.94,90.00,-1438.55,-7.38,-4.50000,2.86
815.94,90.00,-1438.74,-7.38,-4.50000,2.86
815.94,90.00,-1438.86,-7.38,-4.59000,2.86
815.94,90.00,-1438.88,-7.38,-4.59000,2.86
815.94,90.00,-1438.83,-7.38,-4.68000,2.86
815.94,90.00,-1438.71,-7.38,-4.68000,2.86
815.94,90.00,-1438.51,-2.46,-4.68000,-1.71
815.94,90.00,-1438.26,-2.46,-4.77000,-1.71
815.94,90.00,-1437.93,-2.46,-4.77000,-1.71
815.94,90.00,-1437.52,-2.46,-4.77000,-1.71
815.94,90.00,-1437.07,-2.46,-4.86000,-1.71
815.94,90.00,-1436.53,-2.46,-4.86000,-1.71
815.94,90.00,-1435.94,-2.46,-4.86000,-1.71
815.94,90.00,-1435.31,-2.46,-4.95000,-1.71
815.94,90.00,-1434.61,-2.46,-4.95000,-1.71
815.94,90.00,-1433.85,-2.46,-4.95000,-1.71
815.94,90.00,-1433.31,-2.46,-4.95000,-1.71
815.94,90.00,-1432.21,4.59,-4.95000,-13.60
815.94,90.00,-1431.29,4.59,-4.86000,-13.60
815.94,90.00,-1430.35,4.59,-4.86000,-13.60
815.94,90.00,-1429.38,4.59,-4.86000,-13.60
815.94,90.00,-1427.86,4.59,-4.86000,-13.60
815.94,90.00,-1426.28,4.59,-4.77000,-13.60
815.94,90.00,-1424.57,4.59,-4.77000,-13.60
815.94,90.00,-1423.01,4.59,-4.68000,-13.60
815.94,90.00,-1421.20,4.59,-4.50000,-13.60
815.94,90.00,-1419.35,9.20,-4.41000,-11.28
815.94,90.00,-1417.36,9.20,-4.23000,-11.28
815.94,90.00,-1415.35,9.20,-4.05000,-11.28
815.94,90.00,-1413.31,9.20,-3.96000,-11.28
815.94,90.00,-1411.19,9.20,-3.78000,-11.28
815.94,90.00,-1409.02,9.20,-3.60000,-11.28
815.94,90.00,-1406.20,9.20,-3.42000,-11.28
815.94,90.00,-1403.16,11.77,-3.15000,-10.75
815.94,90.00,-1400.25,11.77,-2.88000,-10.75
-815.94,90.00,-1397.16,11.77,-2.61000,-10.75
-815.94,90.00,-1394.43,11.77,-2.34000,-10.75
-815.94,90.00,-1392.60,11.77,-2.16000,-10.75
-815.94,90.00,-1390.96,11.77,-2.07000,-10.75
-815.94,90.00,-1389.46,11.77,-1.80000,-10.75
-815.94,90.00,-1388.13,11.52,-1.62000,-5.46
-815.94,90.00,-1387.35,11.52,-1.53000,-5.46
-815.94,90.00,-1386.64,11.52,-1.35000,-5.46
-815.94,90.00,-1386.00,11.52,-1.26000,-5.46
-815.94,90.00,-1385.44,11.52,-1.26000,-5.46
-815.94,90.00,-1384.95,11.52,-1.17000,-5.46
-815.94,90.00,-1384.55,11.52,-1.17000,-5.46
-815.94,90.00,-1384.20,11.52,-1.08000,-5.46
-815.94,90.00,-1384.00,11.52,-0.99000,-5.46
-815.94,90.00,-1383.80,11.52,-0.90000,-5.46
-815.94,90.00,-1383.66,11.52,-0.81000,-5.46
-815.94,90.00,-1383.60,4.33,-0.81000,19.17
-815.94,90.00,-1383.59,4.33,-0.72000,19.17
-815.94,90.00,-1383.64,4.33,-0.72000,19.17
-815.94,90.00,-1383.73,4.33,-0.72000,19.17
-815.94,90.00,-1383.89,4.33,-0.72000,19.17
-815.94,90.00,-1384.08,4.33,-0.72000,19.17
815.94,90.00,-1384.27,4.33,-0.72000,19.17
815.94,90.00,-1384.39,4.33,-0.72000,19.17
815.94,90.00,-1384.43,4.33,-0.72000,19.17
815.94,90.00,-1384.41,4.33,-0.72000,19.17
815.94,90.00,-1384.33,4.33,-0.72000,19.17
815.94,90.00,-1384.18,-0.52,-0.72000,10.54
815.94,90.00,-1383.97,-0.52,-0.72000,10.54
815.94,90.00,-1383.69,-0.52,-0.72000,10.54
815.94,90.00,-1383.35,-0.52,-0.72000,10.54
815.94,90.00,-1382.95,-0.52,-0.72000,10.54
815.94,90.00,-1382.50,-0.52,-0.81000,10.54
815.94,90.00,-1382.00,-0.52,-0.81000,10.54
815.94,90.00,-1381.44,-0.52,-0.90000,10.54
815.94,90.00,-1380.81,-0.52,-0.90000,10.54
815.94,90.00,-1380.15,-0.52,-0.90000,10.54
815.94,90.00,-1379.67,-0.52,-0.99000,10.54
815.94,90.00,-1378.69,3.96,-0.99000,-3.74
815.94,90.00,-1377.87,3.96,-0.99000,-3.74
815.94,90.00,-1377.03,3.96,-0.99000,-3.74
815.94,90.00,-1376.12,3.96,-0.99000,-3.74
815.94,90.00,-1375.20,3.96,-0.99000,-3.74
815.94,90.00,-1374.22,3.96,-0.99000,-3.74
815.94,90.00,-1373.21,3.96,-0.99000,-3.74
815.94,90.00,-1371.61,3.96,-0.99000,-3.74
815.94,90.00,-1370.17,3.96,-0.99000,-3.74
815.94,90.00,-1368.47,3.96,-0.99000,-3.74
815.94,90.00,-1366.71,8.58,-0.90000,-6.80
815.94,90.00,-1364.83,8.58,-0.81000,-6.80
815.94,90.00,-1362.88,8.58,-0.81000,-6.80
815.94,90.00,-1360.89,8.58,-0.81000,-6.80
815.94,90.00,-1358.84,8.58,-0.81000,-6.80
815.94,90.00,-1356.69,8.58,-0.81000,-6.80
815.94,90.00,-1354.58,8.58,-0.72000,-6.80
815.94,90.00,-1352.76,8.58,-0.72000,-6.80
815.94,90.00,-1350.14,11.41,-0.72000,0.43
815.94,90.00,-1347.10,11.41,-0.72000,0.43
815.94,90.00,-1344.05,11.41,-0.63000,0.43
815.94,90.00,-1341.08,11.41,-0.63000,0.43
815.94,90.00,-1338.11,11.41,-0.63000,0.43
-815.94,90.00,-1335.29,11.41,-0.63000,0.43
-815.94,90.00,-1332.59,13.15,-0.63000,5.63
-815.94,90.00,-1330.76,13.15,-0.72000,5.63
-815.94,90.00,-1329.16,13.15,-0.72000,5.63
-815.94,90.00,-1327.72,13.15,-0.72000,5.63
-815.94,90.00,-1326.87,13.15,-0.81000,5.63
-815.94,90.00,-1326.12,13.15,-0.81000,5.63
-815.94,90.00,-1325.44,13.15,-0.81000,5.63
-815.94,90.00,-1324.87,13.15,-0.81000,5.63
-815.94,90.00,-1324.40,13.15,-0.81000,5.63
-815.94,90.00,-1324.01,8.12,-0.81000,2.79
-815.94,90.00,-1323.72,8.12,-0.90000,2.79
-815.94,90.00,-1323.52,8.12,-0.90000,2.79
-815.94,90.00,-1323.41,8.12,-0.90000,2.79
-815.94,90.00,-1323.39,8.12,-0.90000,2.79
-815.94,90.00,-1323.45,8.12,-0.90000,2.79
-815.94,90.00,-1323.58,8.12,-0.90000,2.79
-815.94,90.00,-1323.79,8.12,-0.90000,2.79
-815.94,90.00,-1324.06,8.12,-0.90000,2.79
-815.94,90.00,-1324.39,8.12,-0.90000,2.79
-815.94,90.00,-1324.78,8.12,-0.90000,2.79
-815.94,90.00,-1325.23,-0.51,-0.90000,-1.86
815.94,90.00,-1325.73,-0.51,-0.90000,-1.86
815.94,90.00,-1326.17,-0.51,-0.90000,-1.86
815.94,90.00,-1326.55,-0.51,-0.90000,-1.86
815.94,90.00,-1326.87,-0.51,-0.90000,-1.86
815.94,90.00,-1327.12,-0.51,-0.90000,-1.86
815.94,90.00,-1327.32,-0.51,-0.90000,-1.86
815.94,90.00,-1327.44,-0.51,-0.90000,-1.86
815.94,90.00,-1327.50,-0.51,-0.90000,-1.86
815.94,90.00,-1327.50,-0.51,-0.90000,-1.86
815.94,90.00,-1327.43,-0.51,-0.90000,-1.86
815.94,90.00,-1327.30,-1.97,-0.90000,0.29
815.94,90.00,-1327.11,-1.97,-0.90000,0.29
815.94,90.00,-1326.89,-1.97,-0.90000,0.29
815.94,90.00,-1326.63,-1.97,-0.90000,0.29
815.94,90.00,-1326.32,-1.97,-0.90000,0.29
815.94,90.00,-1325.96,-1.97,-0.90000,0.29
815.94,90.00,-1325.57,-1.97,-0.90000,0.29
815.94,90.00,-1325.14,-1.97,-0.90000,0.29
815.94,90.00,-1324.68,-1.97,-0.90000,0.29
815.94,90.00,-1324.18,-1.97,-0.90000,0.29
815.94,90.00,-1323.66,-1.97,-0.90000,0.29
815.94,90.00,-1323.10,3.11,-0.90000,-1.40
815.94,90.00,-1322.49,3.11,-0.99000,-1.40
815.94,90.00,-1321.90,3.11,-0.99000,-1.40
815.94,90.00,-1321.24,3.11,-0.99000,-1.40
815.94,90.00,-1320.57,3.11,-0.99000,-1.40
815.94,90.00,-1319.88,3.11,-0.99000,-1.40
815.94,90.00,-1319.14,3.11,-0.99000,-1.40
815.94,90.00,-1318.41,3.11,-1.08000,-1.40
815.94,90.00,-1317.85,3.11,-1.08000,-1.40
815.94,90.00,-1317.07,3.11,-1.08000,-1.40
815.94,90.00,-1316.50,3.11,-1.08000,-1.40
815.94,90.00,-1315.42,6.05,-1.08000,1.55
815.94,90.00,-1314.57,6.05,-1.08000,1.55
815.94,90.00,-1313.66,6.05,-1.08000,1.55
815.94,90.00,-1312.76,6.05,-1.08000,1.55
815.94,90.00,-1311.85,6.05,-1.08000,1.55
815.94,90.00,-1310.93,6.05,-1.08000,1.55
815.94,90.00,-1309.96,6.05,-1.08000,1.55
815.94,90.00,-1309.00,6.05,-1.17000,1.55
815.94,90.00,-1308.05,6.05,-1.17000,1.55
815.94,90.00,-1307.03,6.05,-1.17000,1.55
815.94,90.00,-1305.61,6.05,-1.17000,1.55
815.94,90.00,-1305.05,7.96,-1.17000,-0.68
815.94,90.00,-1303.71,7.96,-1.26000,-0.68
815.94,90.00,-1302.12,7.96,-1.26000,-0.68
815.94,90.00,-1300.53,7.96,-1.26000,-0.68
815.94,90.00,-1298.91,7.96,-1.26000,-0.68
815.94,90.00,-1297.30,7.96,-1.35000,-0.68
815.94,90.00,-1295.62,7.96,-1.35000,-0.68
815.94,90.00,-1294.01,7.96,-1.44000,-0.68
815.94,90.00,-1292.37,9.43,-1.44000,0.52
815.94,90.00,-1290.77,9.43,-1.53000,0.52
815.94,90.00,-1289.11,9.43,-1.53000,0.52
815.94,90.00,-1287.44,9.43,-1.62000,0.52
815.94,90.00,-1285.71,9.43,-1.62000,0.52
815.94,90.00,-1284.04,9.43,-1.62000,0.52
815.94,90.00,-1282.30,9.43,-1.71000,0.52
815.94,90.00,-1280.67,9.43,-1.71000,0.52
815.94,90.00,-1278.97,9.77,-1.80000,-0.94
815.94,90.00,-1277.30,9.77,-1.89000,-0.94
815.94,90.00,-1275.62,9.77,-1.98000,-0.94
815.94,90.00,-1273.89,9.77,-2.07000,-0.94
815.94,90.00,-1272.22,9.77,-2.07000,-0.94
815.94,90.00,-1270.55,9.77,-2.16000,-0.94
-815.94,90.00,-1269.01,9.77,-2.16000,-0.94
-815.94,90.00,-1268.42,9.77,-2.16000,-0.94
-815.94,90.00,-1267.43,9.62,-2.25000,-1.21
-815.94,90.00,-1266.80,9.62,-2.34000,-1.21
-815.94,90.00,-1266.28,9.62,-2.43000,-1.21
-815.94,90.00,-1265.89,9.62,-2.52000,-1.21
-815.94,90.00,-1265.59,9.62,-2.52000,-1.21
-815.94,90.00,-1265.41,9.62,-2.61000,-1.21
-815.94,90.00,-1265.32,9.62,-2.61000,-1.21
-815.94,90.00,-1265.34,9.62,-2.70000,-1.21
-815.94,90.00,-1265.44,9.62,-2.70000,-1.21
-815.94,90.00,-1265.62,9.62,-2.70000,-1.21
-815.94,90.00,-1265.89,9.62,-2.79000,-1.21
-815.94,90.00,-1266.22,1.55,-2.79000,0.75
-815.94,90.00,-1266.63,1.55,-2.88000,0.75
-815.94,90.00,-1267.11,1.55,-2.97000,0.75
-815.94,90.00,-1267.66,1.55,-2.97000,0.75
-815.94,90.00,-1268.29,1.55,-3.06000,0.75
-815.94,90.00,-1268.98,1.55,-3.15000,0.75
-815.94,90.00,-1269.71,1.55,-3.15000,0.75
-815.94,90.00,-1270.53,1.55,-3.24000,0.75
-815.94,90.00,-1271.37,1.55,-3.24000,0.75
-815.94,90.00,-1272.29,1.55,-3.24000,0.75
-815.94,90.00,-1272.94,1.55,-3.24000,0.75
-815.94,90.00,-1274.26,-5.97,-3.33000,-5.34
-815.94,90.00,-1275.92,-5.97,-3.33000,-5.34
-815.94,90.00,-1277.64,-5.97,-3.33000,-5.34
-815.94,90.00,-1279.47,-5.97,-3.42000,-5.34
-815.94,90.00,-1281.40,-5.97,-3.42000,-5.34
-815.94,90.00,-1283.41,-5.97,-3.51000,-5.34
-815.94,90.00,-1285.54,-5.97,-3.42000,-5.34
-815.94,90.00,-1288.38,-5.97,-3.42000,-5.34
