CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,86.77,90.47,0.00,-10.53000,17.54760,0.22
100,815.94,86.77,90.47,0.00,-10.53000,6.76320,0.22
100,422.24,86.54,90.47,0.00,-10.53000,18.51080,0.17
100,-815.94,86.43,90.47,0.00,-10.53000,18.20120,0.06
100,-815.94,86.47,90.47,0.00,-10.53000,17.87440,0.16
100,-815.94,86.38,90.47,0.00,-10.53000,17.87440,0.16
100,-815.94,86.38,90.47,0.00,-10.53000,18.83760,-0.61
100,-815.94,87.23,90.47,0.00,-10.53000,18.52800,-1.29
100,-815.94,89.42,90.47,0.00,-10.53000,18.52800,-1.05
100,-815.94,91.16,90.47,0.00,-10.53000,18.52800,-0.03
100,200.00,91.16,90.47,0.00,-10.53000,18.52800,-0.03
100,200.00,91.27,90.47,0.00,-10.53000,18.52800,0.05
100,200.00,91.18,90.47,0.00,-10.53000,18.52800,0.25
100,200.00,91.25,90.47,0.00,-10.53000,18.52800,0.18
100,200.00,91.02,90.47,0.00,-10.53000,18.52800,0.18
100,200.00,91.02,90.47,0.00,-10.53000,18.52800,-0.12
100,-815.94,91.22,90.47,0.00,-10.53000,18.52800,-0.47
100,-815.94,91.97,90.47,0.00,-10.53000,18.83760,-1.44
100,-815.94,93.91,90.47,0.00,-10.53000,18.83760,-3.02
100,-815.94,98.28,90.47,0.00,-10.53000,17.87440,-3.02
100,-815.94,98.28,90.47,0.00,-10.53000,18.52800,-4.67
100,815.94,105.10,90.47,0.00,-10.53000,18.52800,-1.92
100,815.94,108.45,90.47,0.00,-10.53000,18.20120,1.67
100,815.94,105.35,90.47,0.00,-10.53000,18.20120,1.67
100,815.94,105.35,90.47,0.00,-10.53000,17.87440,5.42
100,815.94,97.57,90.47,0.00,-10.53000,17.87440,5.48
100,815.94,89.18,90.47,0.00,-10.53000,17.87440,1.03
100,815.94,87.30,90.47,0.00,-10.53000,17.87440,-0.32
100,815.94,88.29,90.47,0.00,-10.53000,4.80240,-0.32
100,815.94,88.29,90.47,0.00,-10.53000,17.54760,-0.31
100,815.94,87.24,90.47,0.00,-10.53000,18.52800,0.47
100,815.94,85.80,90.47,0.00,-10.53000,18.20120,-0.00
100,815.94,85.35,90.47,0.00,-10.53000,18.20120,-0.00
100,815.94,85.56,90.47,0.00,-10.53000,18.20120,-0.11
100,815.94,85.56,90.47,0.00,-10.53000,17.87440,-0.10
100,815.94,85.61,90.47,0.00,-10.53000,18.83760,0.11
