SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
-297.00,90.00,37.65,-0.11,0.09000,0.07
-297.00,90.00,37.65,-0.11,0.09000,0.07
-297.00,90.00,37.65,-0.11,0.09000,0.07
-297.00,90.00,37.65,-0.11,0.09000,0.07
-297.00,90.00,37.65,-0.11,0.09000,0.07
-297.00,90.00,37.65,-0.11,0.09000,0.07
-297.00,90.00,37.65,0.01,0.09000,0.09
-297.00,90.00,37.65,0.01,0.09000,0.09
-297.00,90.00,37.65,0.01,0.09000,0.09
-297.00,90.00,37.65,0.01,0.09000,0.09
-297.00,90.00,37.65,0.01,0.09000,0.09
-297.00,90.00,37.65,0.01,0.09000,0.09
-297.00,90.00,37.65,0.01,0.09000,0.09
-297.00,90.00,37.65,0.01,0.09000,0.09
-297.00,90.00,37.65,0.01,0.09000,0.09
-297.00,90.00,37.65,0.01,0.09000,0.09
-297.00,90.00,37.65,0.01,0.09000,0.09
-297.00,90.00,37.65,0.00,0.09000,-0.08
-297.00,90.00,37.65,0.00,0.09000,-0.08
-524.00,90.00,37.64,0.00,0.09000,-0.08
-524.00,90.00,37.64,0.00,0.09000,-0.08
-524.00,90.00,37.64,0.00,0.09000,-0.08
-524.00,90.00,37.63,0.00,0.09000,-0.08
-524.00,90.00,37.62,0.00,0.09000,-0.08
-524.00,90.00,37.62,0.00,0.09000,-0.08
-524.00,90.00,37.61,0.00,0.09000,-0.08
-524.00,90.00,37.60,0.00,0.09000,-0.08
-524.00,90.00,37.60,0.00,0.09000,-0.08
-524.00,90.00,37.59,-0.04,0.09000,-0.04
-524.00,90.00,37.58,-0.04,0.09000,-0.04
-524.00,90.00,37.57,-0.04,0.09000,-0.04
-524.00,90.00,37.56,-0.04,0.09000,-0.04
-524.00,90.00,37.55,-0.04,0.09000,-0.04
-524.00,90.00,37.54,-0.04,0.09000,-0.04
-524.00,90.00,37.52,-0.04,0.09000,-0.04
-524.00,90.00,37.51,-0.04,0.09000,-0.04
-524.00,90.00,37.49,-0.04,0.09000,-0.04
-524.00,90.00,37.48,-0.04,0.09000,-0.04
-524.00,90.00,37.46,-0.04,0.09000,-0.04
-524.00,90.00,37.44,-0.11,0.09000,0.06
-524.00,90.00,37.41,-0.11,0.09000,0.06
-524.00,90.00,37.39,-0.11,0.09000,0.06
-524.00,90.00,37.36,-0.11,0.09000,0.06
-524.00,90.00,37.32,-0.11,0.09000,0.06
113.00,90.00,37.28,-0.11,0.09000,0.06
113.00,90.00,37.24,-0.11,0.09000,0.06
113.00,90.00,37.20,-0.11,0.09000,0.06
113.00,90.00,37.17,-0.11,0.09000,0.06
113.00,90.00,37.14,-0.11,0.09000,0.06
113.00,90.00,37.12,-0.11,0.09000,0.06
113.00,90.00,37.10,-0.27,0.09000,-0.04
113.00,90.00,37.08,-0.27,0.09000,-0.04
113.00,90.00,37.06,-0.27,0.09000,-0.04
113.00,90.00,37.05,-0.27,0.09000,-0.04
113.00,90.00,37.04,-0.27,0.09000,-0.04
113.00,90.00,37.03,-0.27,0.09000,-0.04
113.00,90.00,37.03,-0.27,0.09000,-0.04
113.00,90.00,37.03,-0.27,0.09000,-0.04
113.00,90.00,37.03,-0.27,0.09000,-0.04
113.00,90.00,37.03,-0.27,0.09000,-0.04
113.00,90.00,37.03,-0.27,0.09000,-0.04
113.00,90.00,37.03,-0.07,0.09000,0.05
113.00,90.00,37.03,-0.07,0.09000,0.05
113.00,90.00,37.03,-0.07,0.09000,0.05
113.00,90.00,37.03,-0.07,0.09000,0.05
113.00,90.00,37.03,-0.07,0.09000,0.05
113.00,90.00,37.03,-0.07,0.09000,0.05
113.00,90.00,37.03,-0.07,0.09000,0.05
113.00,90.00,37.03,-0.07,0.09000,0.05
-319.00,90.00,37.03,-0.07,0.09000,0.05
-319.00,90.00,37.03,-0.07,0.09000,0.05
-319.00,90.00,37.03,-0.07,0.09000,0.05
-319.00,90.00,37.03,0.00,0.09000,0.03
-319.00,90.00,37.03,0.00,0.09000,0.03
-319.00,90.00,37.03,0.00,0.09000,0.03
-319.00,90.00,37.03,0.00,0.09000,0.03
-319.00,90.00,37.03,0.00,0.09000,0.03
-319.00,90.00,37.03,0.00,0.09000,0.03
-319.00,90.00,37.03,0.00,0.09000,0.03
-319.00,90.00,37.03,0.00,0.09000,0.03
-319.00,90.00,37.03,0.00,0.09000,0.03
-319.00,90.00,37.03,0.00,0.09000,0.03
-319.00,90.00,37.03,0.00,0.09000,0.03
-319.00,90.00,37.03,0.00,0.09000,-0.10
-319.00,90.00,37.03,0.00,0.09000,-0.10
-319.00,90.00,37.03,0.00,0.09000,-0.10
-319.00,90.00,37.03,0.00,0.09000,-0.10
-319.00,90.00,37.03,0.00,0.09000,-0.10
-319.00,90.00,37.03,0.00,0.09000,-0.10
-319.00,90.00,37.03,0.00,0.09000,-0.10
-319.00,90.00,37.03,0.00,0.09000,-0.10
-319.00,90.00,37.03,0.00,0.09000,-0.10
-319.00,90.00,37.03,0.00,0.09000,-0.10
-319.00,90.00,37.03,0.00,0.09000,-0.10
-535.00,90.00,37.03,0.00,0.09000,0.00
-535.00,90.00,37.02,0.00,0.09000,0.00
-535.00,90.00,37.01,0.00,0.09000,0.00
-535.00,90.00,36.98,0.00,0.09000,0.00
-535.00,90.00,36.95,0.00,0.09000,0.00
-535.00,90.00,36.92,0.00,0.09000,0.00
-535.00,90.00,36.87,0.00,0.09000,0.00
-535.00,90.00,36.82,0.00,0.09000,0.00
-535.00,90.00,36.75,0.00,0.09000,0.00
-535.00,90.00,36.68,0.00,0.09000,0.00
-535.00,90.00,36.60,0.00,0.09000,0.00
-535.00,90.00,36.50,-0.36,0.09000,0.01
-535.00,90.00,36.40,-0.36,0.09000,0.01
-535.00,90.00,36.30,-0.36,0.09000,0.01
-535.00,90.00,36.20,-0.36,0.09000,0.01
-535.00,90.00,36.10,-0.36,0.09000,0.01
-535.00,90.00,36.00,-0.36,0.09000,0.01
-535.00,90.00,35.90,-0.36,0.09000,0.01
-535.00,90.00,35.79,-0.36,0.09000,0.01
-535.00,90.00,35.67,-0.36,0.09000,0.01
-535.00,90.00,35.55,-0.36,0.09000,0.01
-535.00,90.00,35.43,-0.36,0.09000,0.01
-535.00,90.00,35.29,-0.94,0.09000,-0.05
-535.00,90.00,35.16,-0.94,0.09000,-0.05
-535.00,90.00,35.01,-0.94,0.09000,-0.05
-643.00,90.00,34.87,-0.94,0.09000,-0.05
-643.00,90.00,34.71,-0.94,0.09000,-0.05
-643.00,90.00,34.53,-0.94,0.09000,-0.05
-643.00,90.00,34.31,-0.94,0.09000,-0.05
-643.00,90.00,34.07,-0.94,0.09000,-0.05
-643.00,90.00,33.81,-0.94,0.09000,-0.05
-643.00,90.00,33.52,-0.94,0.09000,-0.05
-643.00,90.00,33.20,-0.94,0.09000,-0.05
-643.00,90.00,32.88,-1.81,0.09000,-0.13
-643.00,90.00,32.53,-1.81,0.09000,-0.13
-643.00,90.00,32.16,-1.81,0.09000,-0.13
-643.00,90.00,31.76,-1.81,0.09000,-0.13
-643.00,90.00,31.35,-1.81,0.09000,-0.13
-643.00,90.00,30.92,-1.81,0.09000,-0.13
-643.00,90.00,30.48,-1.81,0.09000,-0.13
-643.00,90.00,30.02,-1.81,0.09000,-0.13
-643.00,90.00,29.54,-1.81,0.09000,-0.13
-643.00,90.00,29.05,-1.81,0.09000,-0.13
-643.00,90.00,28.54,-1.81,0.09000,-0.13
-643.00,90.00,28.02,-3.76,0.09000,-0.10
-643.00,90.00,27.50,-3.76,0.09000,-0.10
-643.00,90.00,26.96,-3.76,0.09000,-0.10
-643.00,90.00,26.41,-3.76,0.09000,-0.10
-643.00,90.00,26.15,-3.76,0.09000,-0.10
-643.00,90.00,25.59,-3.76,0.09000,-0.10
54.00,90.00,25.02,-3.76,0.09000,-0.10
