CONTROLLER_FLAG,SL_PWM,U,SL_position,ARM_position,Sprung_acceleration_x
0,810.79,97.66,56.96,-0.02985,0.42
0,810.79,97.66,62.10,-0.03299,0.25
0,810.79,97.66,69.10,-0.03456,0.50
0,-76.64,97.66,75.95,-0.03770,0.74
0,-472.23,97.66,79.63,-0.04241,0.49
0,-681.97,63.83,78.90,-0.04712,0.24
0,109.05,63.83,74.50,-0.04869,0.24
0,810.79,63.83,70.33,-0.04869,-0.22
0,555.06,63.83,71.29,-0.04869,-1.08
0,-186.49,63.83,72.63,-0.05027,-0.17
0,-388.16,46.91,71.90,-0.05027,-0.33
0,-631.07,46.91,69.44,-0.04869,-0.07
0,-100.48,46.91,64.90,-0.04555,-0.32
0,603.76,46.91,60.46,-0.04084,-0.47
0,548.78,46.91,59.25,-0.03770,-1.02
0,-67.60,46.91,59.65,-0.03613,-0.41
0,-509.41,38.45,59.07,-0.03456,0.96
0,-566.83,38.45,56.50,-0.03299,0.55
0,-23.53,38.45,52.49,-0.02985,-0.08
0,687.06,38.45,48.55,-0.02513,-0.77
0,510.48,38.45,48.10,-0.02199,-0.74
0,7.22,38.45,48.48,-0.02199,0.70
0,810.79,94.23,48.46,-0.02199,0.91
0,810.79,94.23,51.72,-0.02356,0.31
0,810.79,94.23,57.81,-0.02513,0.45
0,748.36,94.23,65.41,-0.02827,0.45
0,-250.24,94.23,72.13,-0.03299,0.84
0,-425.49,62.11,75.15,-0.03770,0.58
0,-511.83,62.11,73.57,-0.04241,0.38
0,256.11,62.11,69.62,-0.04555,-0.01
0,810.79,62.11,66.76,-0.04398,-0.61
0,368.34,62.11,68.12,-0.04555,-0.96
0,-83.95,62.11,68.73,-0.04555,-0.30
0,-337.98,46.05,68.09,-0.04555,0.01
0,-628.25,46.05,66.19,-0.04398,-0.29
0,-209.53,46.05,62.28,-0.04241,-0.16
0,431.00,46.05,58.24,-0.03770,-0.40
0,658.02,46.05,56.24,-0.03456,-0.95
0,88.76,46.05,56.82,-0.03299,-0.43
0,810.79,98.03,56.74,-0.03142,0.83
0,810.79,98.03,59.26,-0.03299,0.74
0,810.79,98.03,64.68,-0.03613,0.49
0,732.08,98.03,71.73,-0.03770,0.59
0,-232.73,98.03,77.88,-0.04241,0.62
0,-313.24,98.03,80.37,-0.04712,0.62
0,810.79,124.02,80.17,-0.05027,0.47
0,810.79,124.02,81.62,-0.05341,0.08
0,810.79,124.02,85.13,-0.05812,-0.20
0,810.79,124.02,90.62,-0.06283,0.06
0,810.79,124.02,97.00,-0.06754,0.30
0,633.83,77.01,104.60,-0.07540,0.36
0,-810.79,77.01,108.86,-0.08168,0.50
0,-810.79,77.01,104.35,-0.08796,0.27
0,128.88,77.01,94.20,-0.09111,-0.36
0,810.79,77.01,85.68,-0.08168,-2.25
0,810.79,77.01,84.36,-0.07383,-2.66
0,810.79,113.51,87.62,-0.07383,-1.13
0,810.79,113.51,93.27,-0.07540,2.07
0,35.74,113.51,99.37,-0.08011,1.82
0,-418.08,113.51,102.35,-0.08796,1.00
0,69.10,113.51,102.01,-0.09268,0.26
0,810.79,113.51,100.74,-0.09425,-0.43
0,-173.74,71.75,101.75,-0.09582,-0.71
0,-810.79,71.75,99.86,-0.09582,-0.56
0,18.16,71.75,93.68,-0.09111,-0.56
0,810.79,71.75,88.00,-0.08482,-0.60
0,451.26,71.75,87.97,-0.07854,-1.67
0,-463.51,50.87,88.54,-0.07697,-1.04
0,-810.79,50.87,85.17,-0.07540,1.39
0,44.67,50.87,77.50,-0.06754,0.58
0,810.79,50.87,71.04,-0.05969,-1.25
0,556.20,50.87,70.72,-0.05027,-2.34
0,-457.76,50.87,71.43,-0.04869,-0.07
0,-798.60,40.43,69.20,-0.04712,2.77
0,9.93,40.43,62.94,-0.04241,1.07
0,810.79,40.43,57.53,-0.03770,-0.66
0,381.75,40.43,57.32,-0.03299,-1.22
0,-349.93,40.43,57.52,-0.03142,0.39
0,-622.30,40.43,56.45,-0.03142,1.29
0,810.79,95.22,52.94,-0.02827,0.32
0,810.79,95.22,53.65,-0.02827,0.01
0,810.79,95.22,58.40,-0.02985,0.50
0,810.79,95.22,65.54,-0.03456,0.80
0,803.59,95.22,73.41,-0.03770,0.80
0,-670.32,122.62,80.75,-0.04241,0.71
0,362.89,122.62,82.28,-0.04712,0.55
0,810.79,122.62,83.05,-0.05184,0.39
0,810.79,122.62,85.99,-0.05655,0.06
0,810.79,122.62,91.06,-0.06283,-0.01
0,810.79,122.62,97.12,-0.06912,0.28
0,461.73,136.32,104.33,-0.07697,0.38
0,111.44,136.32,109.15,-0.08482,0.45
0,730.18,136.32,110.36,-0.09111,0.36
0,810.79,136.32,112.42,-0.09896,-0.22
0,739.72,136.32,116.74,-0.10524,-0.30
0,176.82,136.32,120.82,-0.11310,-0.03
0,521.08,143.17,121.96,-0.11781,-0.22
0,810.79,143.17,122.67,-0.12409,-0.23
0,810.79,143.17,125.55,-0.12881,-0.25
0,276.50,143.17,130.33,-0.13509,-0.07
0,-88.77,143.17,132.91,-0.13980,0.07
0,300.26,143.17,132.81,-0.14451,-0.13
0,-810.79,86.58,131.54,-0.14608,-0.13
0,-810.79,86.58,126.18,-0.14451,-0.94
0,289.84,86.58,117.12,-0.13509,-1.02
0,810.79,86.58,110.89,-0.12409,-1.81
0,376.19,86.58,110.77,-0.11624,-2.43
0,-460.82,118.30,110.94,-0.11467,-0.49
0,217.17,118.30,109.61,-0.11310,2.38
0,810.79,118.30,108.57,-0.11153,1.45
0,571.71,118.30,111.05,-0.11310,-0.00
0,143.33,118.30,113.17,-0.11467,0.58
0,389.83,118.30,112.92,-0.11624,0.32
0,67.97,74.14,112.18,-0.11624,-0.16
0,-810.79,74.14,110.55,-0.11467,-0.07
0,-382.81,74.14,103.97,-0.10996,-0.28
0,810.79,74.14,96.54,-0.10053,-1.45
0,752.51,74.14,94.39,-0.09111,-2.33
0,-214.65,74.14,94.96,-0.08639,-0.15
0,363.71,112.08,93.98,-0.08482,2.44
0,810.79,112.08,93.77,-0.08482,1.37
0,810.79,112.08,96.67,-0.08796,1.37
0,243.77,112.08,100.93,-0.08954,0.17
0,96.73,112.08,102.59,-0.09111,0.60
0,664.24,131.05,101.87,-0.09268,0.38
0,810.79,131.05,102.46,-0.09425,-0.10
0,810.79,131.05,105.52,-0.09582,-0.08
0,810.79,131.05,110.12,-0.09739,0.22
0,316.80,131.05,116.23,-0.10210,0.40
0,-375.89,131.05,120.07,-0.10838,0.70
0,-709.51,80.52,120.44,-0.11310,0.56
0,-810.79,80.52,115.53,-0.11938,0.11
0,471.94,80.52,106.88,-0.11467,-0.93
0,810.79,80.52,101.54,-0.10524,-2.33
0,371.96,80.52,102.03,-0.10210,-2.06
0,-668.08,80.52,102.60,-0.10053,0.39
0,-810.79,55.25,98.42,-0.09739,1.43
0,-23.49,55.25,90.00,-0.08954,-0.61
0,810.79,55.25,82.86,-0.07854,-2.63
0,440.45,55.25,81.47,-0.06754,-2.11
0,-517.39,55.25,81.29,-0.06283,-2.11
0,-646.00,55.25,78.33,-0.06126,1.90
0,810.79,102.63,73.17,-0.05655,2.54
0,810.79,102.63,73.29,-0.05498,0.22
0,810.79,102.63,77.70,-0.05655,-0.04
0,810.79,102.63,84.23,-0.06126,1.09
0,55.13,102.63,91.53,-0.06597,1.12
0,-810.79,66.31,95.05,-0.07069,0.75
0,-810.79,66.31,90.72,-0.07383,0.37
0,767.59,66.31,82.48,-0.07226,-0.42
0,810.79,66.31,78.54,-0.06597,-1.83
0,562.60,66.31,80.32,-0.06440,-1.40
0,-680.32,66.31,82.42,-0.06440,0.66
0,-678.64,48.15,79.05,-0.06440,0.89
0,96.93,48.15,72.68,-0.05812,-0.62
0,785.38,48.15,67.65,-0.05027,-1.53
0,358.16,48.15,66.82,-0.04555,-1.23
0,-303.51,48.15,66.64,-0.04398,0.91
0,-703.13,48.15,65.49,-0.04241,1.62
0,810.79,99.08,61.80,-0.03927,1.62
0,810.79,99.08,61.89,-0.03927,0.06
0,810.79,99.08,66.02,-0.04084,0.04
0,810.79,99.08,72.61,-0.04398,0.59
0,705.56,99.08,80.51,-0.04712,0.86
0,-587.57,64.54,86.73,-0.05184,0.58
0,-810.79,64.54,86.03,-0.05655,0.64
0,2.16,64.54,78.58,-0.05969,0.23
0,810.79,64.54,71.87,-0.05498,-1.13
0,810.79,64.54,71.17,-0.05341,-1.54
0,407.53,64.54,74.68,-0.05341,-0.55
0,-810.79,47.26,77.12,-0.05498,0.96
0,-810.79,47.26,72.64,-0.05341,0.21
0,530.68,47.26,64.78,-0.04712,-0.80
0,810.79,47.26,60.36,-0.04084,-1.71
0,606.43,47.26,61.45,-0.03613,-0.91
0,-551.06,47.26,63.30,-0.03613,1.67
0,-663.52,38.63,60.70,-0.03613,1.22
0,134.01,38.63,55.38,-0.03299,-0.30
0,810.79,38.63,51.17,-0.02827,-0.30
0,396.30,38.63,51.40,-0.02513,-0.85
0,-243.97,38.63,51.84,-0.02513,-0.30
0,-634.73,38.63,51.39,-0.02513,0.97
0,810.79,94.32,49.45,-0.02356,0.48
0,810.79,94.32,51.14,-0.02356,0.10
0,810.79,94.32,56.45,-0.02670,0.32
0,810.79,94.32,63.91,-0.02985,0.35
0,411.87,94.32,72.20,-0.03299,0.61
0,-580.84,122.17,78.28,-0.03770,0.61
0,745.72,122.17,79.22,-0.04241,0.39
0,810.79,122.17,80.40,-0.04555,0.24
0,810.79,122.17,83.64,-0.05184,-0.05
0,810.79,122.17,88.93,-0.05655,0.19
0,810.79,122.17,95.48,-0.06283,0.49
0,810.79,136.09,102.63,-0.07069,0.51
0,25.29,136.09,109.36,-0.08011,0.58
0,73.40,136.09,112.29,-0.08796,0.39
0,810.79,136.09,112.60,-0.09582,-0.22
0,810.79,136.09,113.99,-0.10367,-0.22
0,810.79,136.09,117.67,-0.11153,-0.30
0,372.74,143.05,122.79,-0.11781,-0.26
0,323.51,143.05,125.26,-0.12409,-0.10
0,810.79,143.05,125.84,-0.13038,-0.10
0,810.79,143.05,127.86,-0.13509,-0.40
0,320.83,143.05,131.55,-0.14137,-0.35
0,239.01,86.52,133.08,-0.14451,-0.18
0,-810.79,86.52,131.67,-0.14608,-0.41
0,-810.79,86.52,124.74,-0.14294,-1.11
0,640.72,86.52,115.11,-0.13195,-1.23
0,810.79,86.52,110.11,-0.12095,-2.43
0,365.78,86.52,110.24,-0.11467,-1.90
0,-167.09,118.27,110.12,-0.11153,1.36
0,533.94,118.27,108.82,-0.11153,2.39
0,810.79,118.27,108.98,-0.11153,0.63
0,385.30,118.27,111.84,-0.11310,0.28
0,243.71,118.27,112.93,-0.11467,0.42
0,666.91,118.27,112.21,-0.11467,-0.00
0,-258.11,74.13,112.69,-0.11467,-0.00
0,-810.79,74.13,110.39,-0.11467,-0.08
0,-148.67,74.13,102.76,-0.10838,-0.16
0,810.79,74.13,95.93,-0.09896,-0.86
0,631.01,74.13,94.69,-0.08954,-2.28
0,-355.60,74.13,95.23,-0.08639,-1.37
0,-810.79,52.06,92.37,-0.08482,1.78
0,-178.25,52.06,84.18,-0.07854,1.45
0,810.79,52.06,76.65,-0.06754,-0.72
0,810.79,52.06,74.55,-0.05812,-2.45
0,-328.78,52.06,75.47,-0.05341,-0.86
0,-752.03,41.03,73.49,-0.05184,2.69
0,-263.32,41.03,67.77,-0.04869,1.57
0,634.65,41.03,61.64,-0.04398,-0.38
0,619.99,41.03,59.51,-0.03770,-1.24
0,-243.36,41.03,59.98,-0.03456,-0.13
0,-703.62,41.03,58.98,-0.03456,1.39
0,-379.48,35.51,55.31,-0.03142,0.64
0,207.33,35.51,50.98,-0.02827,-0.24
0,717.72,35.51,47.62,-0.02356,-0.24
0,302.11,35.51,47.63,-0.02199,-0.90
0,-211.29,35.51,47.77,-0.02042,-0.02
0,-631.70,35.51,47.57,-0.02042,0.96
0,810.79,92.76,45.60,-0.02042,0.50
0,810.79,92.76,46.91,-0.02042,0.05
0,810.79,92.76,52.14,-0.02199,0.36
0,810.79,92.76,59.65,-0.02513,0.21
0,545.87,92.76,68.44,-0.02827,0.80
0,-688.97,121.39,75.11,-0.03299,0.72
0,554.46,121.39,76.53,-0.03927,0.50
0,810.79,121.39,77.34,-0.04241,0.22
0,810.79,121.39,80.58,-0.04712,-0.02
0,810.79,121.39,85.34,-0.05341,0.01
0,810.79,121.39,91.80,-0.05812,0.39
0,721.43,75.69,98.89,-0.06597,0.42
0,-810.79,75.69,103.44,-0.07383,0.56
0,-810.79,75.69,99.37,-0.08011,0.01
0,330.08,75.69,89.70,-0.08168,-0.81
0,810.79,75.69,82.50,-0.07540,-2.54
0,810.79,75.69,81.88,-0.07069,-2.54
0,500.81,52.84,85.10,-0.06912,-2.23
0,-810.79,52.84,86.87,-0.07069,0.56
0,-810.79,52.84,81.45,-0.06912,1.79
0,606.89,52.84,72.22,-0.06126,-0.31
0,810.79,52.84,67.36,-0.05027,-2.08
0,810.79,52.84,68.01,-0.04398,-2.66
0,810.79,101.43,71.74,-0.04398,0.64
0,436.45,101.43,76.57,-0.04555,3.16
0,607.09,101.43,78.93,-0.05184,2.19
0,810.79,101.43,81.03,-0.05969,0.79
0,566.90,101.43,84.48,-0.06440,0.18
0,252.53,65.71,86.52,-0.06754,0.07
0,-420.97,65.71,86.03,-0.07069,-0.32
0,-530.26,65.71,83.75,-0.06912,-1.02
0,-102.75,65.71,80.11,-0.06754,-0.72
0,507.26,65.71,76.38,-0.06283,-0.90
0,651.65,65.71,74.82,-0.05969,-0.95
0,-78.31,47.85,74.92,-0.05812,0.14
0,-789.68,47.85,73.80,-0.05655,0.14
0,-397.78,47.85,69.27,-0.05341,0.85
0,531.85,47.85,63.65,-0.04712,-0.22
0,779.53,47.85,61.24,-0.04084,-1.42
0,47.75,47.85,61.92,-0.03613,-1.32
0,-566.03,38.92,61.28,-0.03613,1.12
0,-491.24,38.92,58.07,-0.03456,1.59
0,84.59,38.92,53.86,-0.03142,0.08
0,742.87,38.92,50.02,-0.02670,-0.43
0,416.84,38.92,49.86,-0.02356,-0.72
0,-25.82,34.46,49.87,-0.02356,0.37
0,-422.62,34.46,49.21,-0.02199,0.95
0,-549.55,34.46,47.72,-0.02199,0.18
0,-243.42,34.46,45.07,-0.02042,0.04
0,70.61,34.46,42.77,-0.01885,-0.13
0,466.74,34.46,40.50,-0.01728,-0.38
0,488.37,32.22,39.73,-0.01414,-0.25
0,101.69,32.22,40.03,-0.01414,0.30
0,-175.34,32.22,39.96,-0.01414,0.46
0,-466.41,32.22,39.95,-0.01414,0.46
0,-565.56,32.22,39.27,-0.01414,0.17
0,-185.60,32.22,37.13,-0.01257,0.07
0,266.21,31.11,35.01,-0.01257,-0.02
0,606.65,31.11,33.51,-0.01100,-0.24
0,428.15,31.11,33.85,-0.00942,-0.17
0,278.67,31.11,33.96,-0.00942,0.14
0,194.52,31.11,33.88,-0.00942,0.21
0,128.08,31.11,33.75,-0.00942,0.09
0,38.23,30.55,33.66,-0.00942,0.04
0,-64.81,30.55,33.61,-0.00942,0.04
0,-151.73,30.55,33.51,-0.00942,0.01
0,-170.92,30.55,33.19,-0.00942,0.01
0,-202.00,30.55,32.99,-0.00942,-0.00
0,159.51,90.28,32.99,-0.00942,-0.00
0,810.79,90.28,34.62,-0.00942,0.01
0,810.79,90.28,40.22,-0.01100,0.03
0,810.79,90.28,48.49,-0.01414,0.42
0,468.53,90.28,57.90,-0.01885,0.64
0,-720.76,90.28,65.29,-0.02199,0.64
0,518.78,120.15,65.96,-0.02827,0.72
0,810.79,120.15,66.49,-0.03299,0.38
0,810.79,120.15,69.83,-0.03770,-0.08
0,810.79,120.15,74.96,-0.04241,-0.13
0,810.79,120.15,81.83,-0.04712,0.17
0,810.79,120.15,89.31,-0.05341,0.24
0,8.39,75.07,97.36,-0.06126,0.48
0,-810.79,75.07,100.46,-0.06912,0.62
0,-810.79,75.07,95.18,-0.07697,0.33
0,810.79,75.07,85.19,-0.07697,-0.48
0,810.79,75.07,79.61,-0.06912,-2.51
0,810.79,52.53,79.91,-0.06597,-2.47
0,-149.61,52.53,83.74,-0.06597,-0.24
0,-810.79,52.53,83.64,-0.06754,1.86
0,-614.10,52.53,76.68,-0.06440,0.12
0,810.79,52.53,68.62,-0.05655,-1.70
0,810.79,52.53,66.09,-0.04712,-2.57
0,810.79,101.27,68.59,-0.04241,0.24
0,624.02,101.27,73.32,-0.04398,0.24
0,410.53,101.27,77.38,-0.04712,2.94
0,810.79,101.27,78.95,-0.05498,1.94
0,737.01,101.27,82.13,-0.05969,0.67
0,467.86,101.27,85.24,-0.06440,0.20
0,-151.24,65.63,85.98,-0.06912,0.10
0,-537.39,65.63,84.63,-0.06912,-0.28
0,-386.52,65.63,81.71,-0.06754,-1.05
0,101.61,65.63,78.15,-0.06597,-0.70
0,666.95,65.63,74.85,-0.06126,-0.85
0,412.66,107.82,74.72,-0.05812,-0.90
0,810.79,107.82,76.49,-0.05812,0.25
0,810.79,107.82,81.14,-0.06126,1.14
0,266.76,107.82,86.65,-0.06440,1.03
0,189.37,107.82,89.31,-0.06912,0.74
0,810.79,107.82,89.56,-0.07226,0.18
0,493.02,68.91,91.53,-0.07540,-0.21
0,-722.19,68.91,92.45,-0.07854,-0.22
0,-362.44,68.91,88.07,-0.07697,-0.83
0,740.13,68.91,82.31,-0.07226,-0.83
0,810.79,68.91,80.47,-0.06912,-0.90
0,10.16,68.91,81.85,-0.06754,-1.12
0,477.66,109.46,81.65,-0.06754,0.28
0,810.79,109.46,82.54,-0.06754,0.83
0,810.79,109.46,86.51,-0.06912,0.26
0,338.17,109.46,92.02,-0.07226,0.40
0,5.21,109.46,95.03,-0.07383,0.62
0,507.61,109.46,95.07,-0.07854,0.41
0,-113.80,69.73,94.41,-0.08011,-0.02
0,-484.00,69.73,92.48,-0.08011,-0.28
0,-377.31,69.73,89.25,-0.07854,-0.65
0,86.62,69.73,85.33,-0.07540,-0.44
0,648.79,69.73,81.67,-0.07226,-0.63
0,279.03,49.86,81.08,-0.06912,-0.97
0,-810.79,49.86,80.67,-0.06754,0.01
0,-565.08,49.86,75.68,-0.06283,0.56
0,525.35,49.86,69.04,-0.05498,-0.76
0,810.79,49.86,65.75,-0.04712,-1.98
0,85.27,49.86,66.56,-0.04241,-1.98
0,339.69,99.94,66.52,-0.04084,-0.15
0,810.79,99.94,67.57,-0.04241,2.46
0,810.79,99.94,71.53,-0.04555,1.41
0,649.42,99.94,77.57,-0.04869,0.46
0,-87.66,99.94,82.50,-0.05184,0.56
0,163.89,99.94,83.62,-0.05655,0.49
0,810.79,124.98,83.68,-0.05969,0.19
0,810.79,124.98,86.25,-0.06283,-0.01
0,810.79,124.98,90.83,-0.06754,0.08
0,810.79,124.98,96.88,-0.07226,0.28
0,810.79,124.98,103.67,-0.07854,0.44
0,-276.26,137.50,109.94,-0.08482,0.39
0,3.08,137.50,112.22,-0.09111,0.38
0,810.79,137.50,112.42,-0.09582,-0.17
0,810.79,137.50,114.32,-0.10210,-0.28
0,810.79,137.50,118.47,-0.10838,-0.02
0,168.65,137.50,123.25,-0.11467,0.18
0,-543.10,83.74,124.80,-0.12095,0.09
0,-810.79,83.74,121.59,-0.12566,0.09
0,6.65,83.74,112.67,-0.12409,-0.12
0,810.79,83.74,105.32,-0.11310,-1.78
0,810.79,83.74,104.06,-0.10681,-2.66
0,-360.26,83.74,105.77,-0.10524,-1.73
0,-810.79,56.87,103.67,-0.10367,1.27
0,-810.79,56.87,95.85,-0.09739,1.35
0,810.79,56.87,85.77,-0.08639,-0.88
0,810.79,56.87,81.25,-0.07069,-3.06
0,150.84,56.87,82.10,-0.06283,-2.49
0,-711.81,56.87,81.58,-0.06126,2.42
0,810.79,103.44,78.47,-0.05969,3.37
0,810.79,103.44,79.05,-0.06126,1.11
0,810.79,103.44,83.29,-0.06440,-0.14
0,460.00,103.44,89.27,-0.06597,0.89
0,-367.44,103.44,93.48,-0.07069,0.67
0,20.70,126.73,93.97,-0.07383,0.36
0,810.79,126.73,93.71,-0.07697,-0.07
0,810.79,126.73,96.27,-0.07854,-0.15
0,810.79,126.73,100.35,-0.08168,-0.15
0,810.79,126.73,106.44,-0.08639,0.04
0,10.13,126.73,111.92,-0.09111,0.37
0,-2.30,138.37,114.37,-0.09582,0.42
0,810.79,138.37,114.24,-0.10053,0.14
0,810.79,138.37,116.01,-0.10681,0.08
0,810.79,138.37,120.09,-0.11310,0.14
0,256.24,138.37,124.64,-0.11938,0.12
0,70.08,138.37,126.75,-0.12566,0.31
0,-810.79,84.18,125.78,-0.13038,0.04
0,-689.58,84.18,119.18,-0.13195,-0.44
0,741.09,84.18,110.34,-0.12252,-1.96
0,810.79,84.18,106.29,-0.11310,-2.68
0,42.95,84.18,107.19,-0.10838,-1.69
0,-810.79,57.09,106.60,-0.10681,1.29
0,-810.79,57.09,100.68,-0.10210,1.32
0,166.73,57.09,91.24,-0.09268,-0.73
0,810.79,57.09,84.00,-0.08011,-2.90
0,543.27,57.09,83.19,-0.06754,-2.17
0,-377.97,57.09,82.87,-0.06440,-2.17
0,-3.27,103.55,80.80,-0.06283,2.41
0,810.79,103.55,78.88,-0.06126,3.05
0,810.79,103.55,81.12,-0.06283,0.76
0,810.79,103.55,86.17,-0.06597,0.15
0,15.46,103.55,91.95,-0.06912,0.93
0,-413.51,103.55,94.53,-0.07226,0.66
0,709.37,126.78,93.91,-0.07540,0.40
0,810.79,126.78,94.66,-0.07854,-0.10
0,810.79,126.78,97.49,-0.08168,-0.25
0,810.79,126.78,102.47,-0.08482,0.04
0,768.36,126.78,108.83,-0.08954,0.38
0,-182.73,138.40,113.93,-0.09425,0.40
0,96.14,138.40,115.83,-0.09896,0.30
0,810.79,138.40,115.64,-0.10524,0.21
0,810.79,138.40,117.69,-0.11153,0.13
0,800.09,138.40,122.01,-0.11624,-0.05
0,150.15,138.40,125.98,-0.12409,0.29
0,216.24,144.21,127.34,-0.12881,0.06
0,810.79,144.21,127.29,-0.13509,0.06
0,810.79,144.21,129.46,-0.13980,-0.30
0,274.92,144.21,133.20,-0.14451,-0.28
0,210.49,144.21,134.60,-0.14765,-0.22
0,682.82,144.21,134.24,-0.14765,-0.41
0,-319.84,87.10,134.85,-0.14765,-0.82
0,-810.79,87.10,132.18,-0.14765,-0.47
0,-683.19,87.10,123.83,-0.14294,-0.35
0,810.79,87.10,114.14,-0.13038,-0.90
0,810.79,87.10,110.18,-0.11938,-2.53
0,217.62,87.10,111.00,-0.11310,-1.90
0,-810.79,58.55,110.07,-0.11153,1.74
0,-810.79,58.55,102.94,-0.10524,2.16
0,211.28,58.55,92.39,-0.09739,-0.38
0,810.79,58.55,84.27,-0.08168,-2.95
0,810.79,58.55,83.22,-0.06754,-2.96
0,128.04,104.28,83.96,-0.06440,1.98
0,810.79,104.28,83.76,-0.06440,3.93
0,810.79,104.28,86.15,-0.06754,2.63
0,418.30,104.28,90.58,-0.07540,0.70
0,66.49,104.28,93.18,-0.07854,0.70
0,520.09,104.28,92.93,-0.08011,0.10
0,327.99,67.14,92.96,-0.08011,-0.34
0,-489.64,67.14,92.33,-0.08011,-0.74
0,-547.59,67.14,89.18,-0.07854,-0.28
0,161.19,67.14,84.18,-0.07540,-0.40
0,795.44,67.14,80.20,-0.06912,-0.90
0,258.01,67.14,80.48,-0.06597,-1.39
0,810.79,108.57,80.46,-0.06440,0.10
0,810.79,108.57,82.67,-0.06440,1.43
0,810.79,108.57,87.46,-0.06912,1.10
0,107.17,108.57,92.60,-0.07383,0.85
0,68.92,108.57,94.48,-0.07697,0.56
0,715.11,69.28,93.86,-0.08011,-0.02
0,-180.24,69.28,93.71,-0.08168,-0.42
0,-711.48,69.28,92.24,-0.08168,-0.64
0,-117.21,69.28,87.36,-0.07854,-0.63
0,732.10,69.28,82.49,-0.07226,-0.97
0,536.27,69.28,81.79,-0.06912,-1.16
0,-357.35,49.64,82.20,-0.06754,-1.16
0,-810.79,49.64,79.94,-0.06597,0.40
0,5.46,49.64,73.02,-0.05969,0.91
0,810.79,49.64,67.45,-0.05184,-0.61
0,430.20,49.64,67.12,-0.04555,-1.96
0,-351.39,49.64,67.38,-0.04241,-0.60
0,439.43,99.83,66.31,-0.04241,2.03
0,810.79,99.83,67.06,-0.04241,1.35
0,810.79,99.83,71.23,-0.04555,0.24
0,776.44,99.83,77.43,-0.04712,0.66
0,-142.40,99.83,82.96,-0.05027,0.66
0,-102.88,99.83,84.71,-0.05498,0.57
0,-489.56,64.91,83.83,-0.05812,0.24
0,-416.76,64.91,81.15,-0.06126,-0.05
0,139.73,64.91,77.31,-0.05969,-0.84
0,792.62,64.91,73.82,-0.05655,-0.77
0,431.03,64.91,74.04,-0.05655,-0.40
0,338.20,107.46,74.19,-0.05655,0.16
0,810.79,107.46,75.33,-0.05655,0.14
0,810.79,107.46,79.70,-0.05812,0.14
0,393.98,107.46,85.85,-0.06126,0.21
0,-29.06,107.46,89.68,-0.06440,0.60
0,447.93,107.46,90.16,-0.06754,0.45
0,810.79,128.74,90.26,-0.07069,0.10
0,810.79,128.74,92.80,-0.07383,-0.05
0,810.79,128.74,97.27,-0.07697,0.09
0,810.79,128.74,102.87,-0.08011,0.20
0,590.19,128.74,109.93,-0.08639,0.31
0,-330.21,128.74,114.99,-0.09268,0.49
0,-810.79,79.37,114.99,-0.09739,0.28
0,-694.75,79.37,107.67,-0.10367,-0.02
0,810.79,79.37,98.16,-0.09896,-0.95
0,810.79,79.37,94.55,-0.09268,-2.20
0,692.56,79.37,96.39,-0.09111,-1.52
0,-603.75,114.69,98.72,-0.09111,0.76
0,332.44,114.69,97.55,-0.09111,1.17
0,810.79,114.69,97.29,-0.09111,-0.21
0,810.79,114.69,100.63,-0.09268,0.26
0,152.22,114.69,104.31,-0.09582,0.26
0,281.96,114.69,104.99,-0.09739,0.48
0,810.79,132.35,104.53,-0.09896,0.30
0,810.79,132.35,106.81,-0.10210,-0.09
0,810.79,132.35,110.86,-0.10524,0.03
0,285.44,132.35,116.50,-0.10996,0.44
0,-168.23,132.35,119.71,-0.11467,0.44
0,252.63,132.35,119.76,-0.11781,0.21
0,810.79,141.18,119.39,-0.12252,-0.02
0,810.79,141.18,122.03,-0.12566,-0.16
0,547.56,141.18,126.48,-0.13038,-0.03
0,-59.54,141.18,130.08,-0.13509,0.18
0,136.05,141.18,130.66,-0.13823,0.12
0,770.03,141.18,129.94,-0.14137,-0.07
0,810.79,145.60,131.81,-0.14294,-0.78
0,296.98,145.60,135.20,-0.14608,-0.32
0,320.88,145.60,136.25,-0.14765,0.14
0,731.29,145.60,136.12,-0.14923,0.03
0,672.31,145.60,137.57,-0.15080,-0.30
0,360.77,147.81,139.53,-0.15237,-0.30
0,605.26,147.81,139.67,-0.15394,-0.07
0,679.09,147.81,140.55,-0.15394,0.03
0,422.76,147.81,142.21,-0.15551,-0.11
0,621.27,147.81,142.21,-0.15708,-0.04
0,687.34,147.81,142.76,-0.15708,-0.07
0,466.53,148.91,144.12,-0.15865,-0.09
0,613.37,148.91,144.21,-0.15865,-0.04
0,589.68,148.91,144.93,-0.15865,0.01
0,512.92,148.91,145.61,-0.16022,0.00
0,615.88,148.91,145.70,-0.16022,-0.02
0,507.48,148.91,146.46,-0.16022,-0.03
0,572.12,149.46,146.58,-0.16179,-0.02
0,593.80,149.46,146.89,-0.16179,-0.02
0,483.96,149.46,147.55,-0.16179,-0.01
0,546.39,149.46,147.57,-0.16179,-0.01
0,604.50,149.46,147.62,-0.16179,-0.01
0,374.59,89.73,147.85,-0.16179,-0.05
0,-810.79,89.73,146.45,-0.16179,-0.02
0,-810.79,89.73,139.78,-0.16022,-0.02
0,-191.08,89.73,128.42,-0.15080,-0.10
0,810.79,89.73,118.48,-0.13823,-1.26
