SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
94.86636,40.48,-0.55057,67.64387,-0.36705,-0.02670,0.22440,0.00377,-0.01542,0.00379,0.00340,0.00804,1.01416,-0.00391,-0.06006
74.95045,40.48,-0.17518,67.39628,-0.17518,-0.02670,0.00000,0.00382,0.00107,0.00384,0.00108,0.00000,1.02759,0.00024,-0.05884
-5.35099,40.48,0.00000,67.35948,0.00000,-0.02670,0.00000,0.00383,0.00000,0.00385,0.00000,0.00000,1.03809,0.00928,-0.06567
-52.50451,40.48,0.00000,67.35948,0.00000,-0.02670,0.00000,0.00383,0.00000,0.00385,0.00000,0.00000,1.02148,-0.00391,-0.06323
-108.88770,35.22,-0.00834,67.35279,-0.00834,-0.02670,0.00000,0.00383,0.00008,0.00385,0.00008,0.00000,1.01562,0.00000,-0.06592
-215.89883,35.22,-0.05839,67.26245,-0.11679,-0.02670,0.00000,0.00384,0.00107,0.00386,0.00108,0.00000,1.01001,0.00903,-0.06909
-241.08688,35.22,-0.58394,66.70372,-0.58394,-0.02670,0.00000,0.00392,0.00532,0.00394,0.00537,0.00000,1.01709,0.00977,-0.07227
-238.94878,35.22,-0.70073,65.84387,-0.70073,-0.02513,0.00000,0.00391,0.00634,0.00407,0.00641,0.00000,0.99390,-0.00024,-0.06201
-212.01703,35.22,-1.04275,64.47546,-1.04275,-0.02356,0.00000,0.00409,0.00935,0.00425,0.00945,0.00804,0.98218,0.00244,-0.06592
-158.46008,35.22,-1.39311,62.57844,-1.39311,-0.02199,0.22440,0.00415,-0.00663,0.00458,0.01242,0.00804,0.98193,0.00659,-0.06860
-83.72290,35.22,-1.56829,60.90223,-1.56829,-0.01885,0.00000,0.00424,0.01361,0.00481,0.01379,-0.00804,1.01001,0.00635,-0.02954
-18.71130,35.22,-1.55161,58.87138,-1.55161,-0.01728,0.22440,0.00426,-0.00572,0.00519,0.01388,-0.00804,1.01733,0.00415,-0.06494
178.81839,35.22,-1.53493,56.65651,-1.53493,-0.01414,0.22440,0.00436,-0.00631,0.00547,0.01297,0.00804,1.03052,0.00708,-0.07935
267.09186,35.22,-1.25130,54.97361,-1.25130,-0.01257,0.00000,0.00446,0.01012,0.00571,0.01031,-0.00804,1.05737,0.00952,-0.05273
326.36279,35.22,-0.70073,53.85279,-0.44213,-0.01100,0.00000,0.00451,0.00351,0.00589,0.00358,0.00000,1.06787,0.00220,-0.06274
328.24246,35.22,0.00000,53.76914,0.00000,-0.01100,0.00000,0.00453,0.00000,0.00591,0.00000,0.00000,1.04175,0.00293,-0.06812
296.97638,35.22,0.00000,53.76914,0.00000,-0.01100,0.00000,0.00453,0.00000,0.00591,0.00000,0.00000,1.01099,-0.00488,-0.06860
231.89247,35.22,0.00000,53.76914,0.00000,-0.01100,0.00000,0.00453,0.00000,0.00591,0.00000,0.00000,1.01807,-0.00464,-0.05713
199.35052,35.22,0.00000,53.76914,0.00000,-0.00942,0.22440,0.00440,-0.01917,0.00591,0.00000,-0.00804,1.02295,0.01123,-0.07251
166.80856,35.22,-0.00834,53.76580,-0.00834,-0.00942,0.00000,0.00440,0.00007,0.00591,0.00007,0.00000,1.01904,0.00586,-0.05957
134.52705,35.22,-0.00834,53.75911,-0.00834,-0.00942,0.00000,0.00440,0.00006,0.00591,0.00007,0.00000,1.01685,0.00586,-0.07153
271.36908,92.62,0.00000,53.75911,0.00000,-0.00942,0.00000,0.00440,0.00000,0.00591,0.00000,0.00000,1.02173,0.00708,-0.06836
339.53497,92.62,0.00000,53.75911,0.00000,-0.00942,0.00000,0.00440,0.00000,0.00591,0.00000,0.00000,1.00708,-0.00220,-0.06958
407.70087,92.62,0.00834,53.76245,0.00834,-0.00942,0.00000,0.00440,-0.00007,0.00591,-0.00007,0.00000,1.02319,-0.00708,-0.06689
475.60590,92.62,0.01668,53.79257,0.02503,-0.00942,0.00000,0.00439,-0.00020,0.00591,-0.00020,0.00000,1.01245,-0.00513,-0.07178
593.09937,92.62,0.45881,54.29442,0.45881,-0.00942,0.00000,0.00434,-0.00364,0.00586,-0.00371,0.00000,1.02637,-0.00342,-0.05884
590.08911,92.62,1.15954,55.75651,1.15954,-0.01100,0.00000,0.00432,-0.01026,0.00562,-0.01045,0.00000,1.02319,-0.01025,-0.06812
539.54156,92.62,1.49322,58.17212,1.49322,-0.01100,0.00000,0.00391,-0.01249,0.00528,-0.01271,0.00000,1.03296,-0.00464,-0.04761
420.30881,92.62,1.00104,59.89182,1.00104,-0.01257,0.00000,0.00383,-0.00645,0.00501,-0.00656,0.00000,1.01343,-0.00781,-0.07227
420.66711,92.62,0.15016,60.37026,0.15016,-0.01257,0.00000,0.00371,-0.00128,0.00494,-0.00130,0.00000,1.01196,0.00122,-0.05811
470.37482,92.62,0.00000,60.35353,0.00000,-0.01257,0.00000,0.00372,0.00000,0.00495,0.00000,0.00000,1.01807,-0.00195,-0.06567
526.97217,92.62,0.00000,60.35688,0.00000,-0.01257,0.00000,0.00372,0.00000,0.00495,0.00000,0.00000,1.02515,-0.00977,-0.06104
583.30811,92.62,0.00834,60.36357,0.00834,-0.01257,0.00000,0.00371,0.00000,0.00494,0.00000,0.00000,1.01318,-0.01367,-0.06616
690.73602,92.62,0.30031,60.56431,0.30031,-0.01257,0.00000,0.00369,-0.00257,0.00492,-0.00261,0.00000,1.01514,-0.01807,-0.08960
689.50372,92.62,1.58498,62.48476,1.58498,-0.01257,0.00000,0.00348,-0.01366,0.00471,-0.01595,0.00804,1.06323,-0.00122,-0.05127
473.43295,92.62,1.83524,65.39554,1.83524,-0.01414,0.00000,0.00314,-0.01635,0.00423,-0.01658,0.00000,1.02222,-0.01123,-0.08105
357.51495,61.29,0.98435,66.84758,0.98435,-0.01571,0.00000,0.00302,-0.00598,0.00393,-0.00605,0.00000,0.98389,0.00195,-0.06787
324.77805,61.29,0.00000,67.00149,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.00635,-0.00977,-0.05981
314.75302,61.29,0.00000,67.00149,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.02148,-0.00757,-0.07324
304.72803,61.29,0.00000,67.00149,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01099,0.01196,-0.06860
294.70303,61.29,0.00000,67.00149,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01489,-0.01001,-0.07446
284.67804,61.29,0.00000,67.00149,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01172,0.00098,-0.06543
264.88940,61.29,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01855,0.00586,-0.07568
254.87039,61.29,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01489,-0.00708,-0.06763
234.83240,61.29,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01880,0.00635,-0.06934
224.81339,61.29,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01489,0.01001,-0.06763
214.79439,61.29,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.02368,0.00122,-0.05981
204.77538,61.29,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.02368,0.01123,-0.06348
184.73737,61.29,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01733,0.00806,-0.07520
174.71837,61.29,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.02588,-0.00220,-0.05957
164.69936,61.29,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.02661,0.01001,-0.06714
154.68036,61.29,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01514,0.00781,-0.07227
144.66135,61.29,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.02539,-0.00171,-0.06641
212.46748,105.65,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01782,0.00122,-0.06152
280.27359,105.65,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01782,0.00684,-0.07007
415.88586,105.65,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01953,-0.00903,-0.05493
483.69199,105.65,0.00000,66.99814,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01318,-0.01001,-0.07520
551.49811,105.65,0.00834,67.00149,0.00000,-0.01571,0.00000,0.00296,0.00000,0.00391,0.00000,0.00000,1.01147,-0.01099,-0.07690
619.04285,105.65,0.00834,67.01152,0.00834,-0.01571,0.00000,0.00296,-0.00008,0.00391,-0.00008,0.00000,1.02661,-0.01050,-0.06299
721.98749,105.65,0.49218,67.44981,0.49218,-0.01571,0.00000,0.00290,-0.00448,0.00385,-0.00454,0.00000,1.02393,-0.00464,-0.06006
677.58026,105.65,1.64337,69.57100,1.88529,-0.01728,0.00000,0.00270,-0.01749,0.00351,-0.01769,-0.00804,1.01733,-0.00635,-0.06567
572.97290,105.65,1.85192,72.80297,1.61000,-0.01728,0.00000,0.00222,-0.01525,0.00303,-0.01539,0.00000,1.01465,0.00684,-0.06323
472.17560,105.65,0.50052,73.93383,0.50052,-0.01728,0.00000,0.00197,-0.00476,0.00278,-0.00481,0.00000,1.00977,-0.01392,-0.07178
517.82666,105.65,0.00000,73.95390,0.00000,-0.01728,0.00000,0.00196,0.00000,0.00276,0.00000,0.00000,1.00708,0.01807,-0.06396
573.43036,105.65,-0.00834,73.95725,-0.00834,-0.01728,0.00000,0.00196,0.00008,0.00276,0.00008,0.00000,1.01904,-0.00708,-0.07764
684.36987,105.65,0.00000,73.97398,0.00000,-0.01728,0.00000,0.00196,0.00000,0.00276,-0.00072,0.00000,1.02002,-0.00220,-0.04858
712.55688,105.65,0.72575,74.78364,0.72575,-0.01728,0.00000,0.00185,-0.00693,0.00266,-0.00699,0.00000,1.02539,-0.00049,-0.06812
661.80872,105.65,1.71011,77.07546,1.74348,-0.01728,0.00000,0.00148,-0.01682,0.00229,-0.01695,0.00000,0.99463,-0.01660,-0.08081
587.27582,67.80,1.30969,79.00929,1.30969,-0.01728,0.00000,0.00110,-0.01106,0.00190,-0.01113,0.00000,1.01343,-0.00977,-0.03955
386.97287,67.80,-0.11679,79.33383,-0.11679,-0.01728,0.00000,0.00105,0.00114,0.00185,0.00115,0.00000,1.01953,-0.00122,-0.09863
388.56540,67.80,-0.27529,79.00260,-0.27529,-0.01728,0.00000,0.00110,0.00269,0.00190,0.00270,0.00000,1.02686,0.01562,-0.05981
377.85815,67.80,0.00000,78.99926,0.00000,-0.01728,0.00000,0.00111,0.00000,0.00191,0.00000,0.00000,1.01855,-0.01221,-0.06152
358.21973,67.80,0.00000,78.99926,0.00000,-0.01728,0.00000,0.00111,0.00000,0.00191,0.00000,0.00000,1.02612,0.01318,-0.05420
318.94290,67.80,0.00000,78.99926,0.00000,-0.01728,0.00000,0.00111,0.00000,0.00191,0.00000,0.00000,1.01294,-0.00708,-0.06885
299.30450,67.80,0.00000,78.99926,0.00000,-0.01728,0.00000,0.00111,0.00000,0.00191,0.00000,0.00000,1.01172,-0.00684,-0.07104
279.66608,67.80,0.00000,78.99926,0.00000,-0.01728,0.00000,0.00111,0.00000,0.00191,0.00000,0.00000,1.02954,0.00757,-0.06372
260.02768,67.80,0.00000,78.99926,0.00000,-0.01728,0.00000,0.00111,0.00000,0.00191,0.00000,0.00000,1.01367,0.01050,-0.07275
240.38925,67.80,0.00000,78.99926,0.00000,-0.01728,0.00000,0.00111,0.00000,0.00191,0.00000,0.00000,1.01416,-0.00537,-0.05859
201.11243,67.80,0.00000,78.99926,0.00000,-0.01728,0.00000,0.00111,0.00000,0.00191,0.00000,0.00000,1.01636,0.01050,-0.07104
181.47401,67.80,0.00000,78.99926,0.00000,-0.01728,0.00000,0.00111,0.00000,0.00191,0.00000,0.00000,1.01514,-0.00024,-0.05981
161.83560,67.80,0.00000,78.99926,0.00000,-0.01728,0.00000,0.00111,0.00000,0.00191,0.00000,0.00000,1.01758,-0.00220,-0.07031
142.19719,67.80,-0.00834,78.99591,-0.00834,-0.01728,0.00000,0.00111,0.00008,0.00191,0.00008,0.00000,1.01733,0.01270,-0.06543
103.18173,67.80,0.00000,78.99591,0.00000,-0.01728,0.00000,0.00111,0.00000,0.00191,0.00000,0.00000,1.01221,0.00806,-0.07007
83.54932,67.80,0.00000,78.99591,0.00000,-0.01728,0.00000,0.00111,0.00000,0.00191,0.00000,0.00000,1.01660,0.00537,-0.06396
63.91690,67.80,0.00000,78.99591,0.00000,-0.01728,0.00000,0.00111,0.00000,0.00191,0.00000,0.00000,1.02759,0.00415,-0.06030
11.34861,48.88,-0.00834,78.98922,-0.00834,-0.01728,0.00000,0.00111,0.00008,0.00191,0.00008,0.00000,1.02002,0.00317,-0.06934
-40.95232,48.88,-0.01668,78.96580,-0.02503,-0.01728,0.00000,0.00112,0.00025,0.00191,0.00025,0.00000,1.02686,0.00293,-0.05835
-136.08632,48.88,-0.11679,78.84201,-0.11679,-0.01728,0.00000,0.00113,0.00114,0.00193,0.00115,0.00000,1.01685,0.00708,-0.07104
-150.54895,48.88,-0.59228,78.08922,-0.85922,-0.01728,0.00000,0.00127,0.00836,0.00207,0.00841,0.00000,1.00635,0.00610,-0.08057
-100.19385,48.88,-1.55161,75.90781,-1.55161,-0.01728,0.00000,0.00154,0.01712,0.00246,0.01725,0.00000,1.01318,0.01025,-0.05542
6.75668,48.88,-2.29405,73.05056,-2.29405,-0.01728,0.00000,0.00208,0.02182,0.00289,0.02202,0.00000,1.03882,-0.00635,-0.04932
161.60335,48.88,-2.60270,69.52416,-2.60270,-0.01728,0.00000,0.00258,0.02423,0.00339,0.02448,0.00000,1.03418,0.00269,-0.04614
530.94836,48.88,-2.31907,66.48290,-2.31907,-0.01728,0.00000,0.00306,0.02120,0.00388,0.02145,0.00000,1.02954,0.01270,-0.02563
631.43628,48.88,-0.65902,64.90037,-0.65902,-0.01728,0.00000,0.00342,0.00590,0.00424,0.00598,0.00000,1.04199,-0.01709,-0.06885
600.96490,48.88,0.51720,65.49591,0.65068,-0.01728,0.00000,0.00332,-0.00577,0.00414,-0.00584,0.00000,1.02051,-0.00366,-0.04785
520.32202,48.88,0.16684,65.96766,0.16684,-0.01728,0.00000,0.00325,-0.00158,0.00407,-0.00160,0.00000,1.01416,-0.00342,-0.08179
474.01007,48.88,0.00000,65.97100,0.00000,-0.01728,0.00000,0.00325,0.00000,0.00407,0.00000,0.00000,1.02637,0.00391,-0.06641
444.03015,48.88,0.00000,65.96766,0.00000,-0.01728,0.00000,0.00325,0.00000,0.00407,0.00000,0.00000,1.01587,-0.01587,-0.07642
384.33633,48.88,0.00000,65.96766,0.00000,-0.01728,0.00000,0.00325,0.00000,0.00407,0.00000,0.00000,1.01270,0.00977,-0.06372
354.36197,48.88,0.00000,65.96431,0.00000,-0.01728,0.00000,0.00325,0.00000,0.00407,0.00000,0.00000,1.01221,-0.01636,-0.06934
294.94150,48.88,-0.00834,65.96097,-0.00834,-0.01728,0.00000,0.00325,0.00008,0.00407,0.00008,0.00000,1.02441,-0.00146,-0.06055
248.64211,39.42,-0.00834,65.95428,-0.00834,-0.01728,0.00000,0.00326,0.00008,0.00407,0.00008,0.00000,1.03076,0.00269,-0.07031
204.17552,39.42,-0.08342,65.86394,-0.08342,-0.01728,0.00000,0.00327,0.00075,0.00408,0.00076,0.00000,1.01758,0.00098,-0.07227
169.41510,39.42,-0.40876,65.39888,-0.40876,-0.01728,0.00000,0.00332,0.00368,0.00414,0.00508,0.00000,1.01660,0.00195,-0.06445
156.96819,39.42,-0.38373,64.65948,-0.41710,-0.01728,0.00000,0.00346,0.00372,0.00428,0.00377,0.00000,1.01855,0.00928,-0.05103
156.62149,39.42,-0.70073,63.84647,-0.70073,-0.01728,0.00000,0.00357,0.00622,0.00439,0.00630,0.00000,1.02319,0.00220,-0.07471
169.53764,39.42,-0.59228,63.03680,-0.59228,-0.01571,0.00000,0.00368,0.00522,0.00454,0.00610,0.00804,1.02539,0.00391,-0.06494
189.20331,39.42,-0.69238,61.80558,-0.69238,-0.01571,0.00000,0.00373,0.00604,0.00473,0.00611,0.00000,1.01099,0.00195,-0.06958
216.33734,39.42,-0.67570,60.86877,-0.55057,-0.01571,0.00000,0.00389,0.00475,0.00485,0.00482,0.00000,1.01465,-0.00269,-0.06763
227.79762,39.42,-0.63399,60.08587,-0.57560,-0.01414,0.22440,0.00389,-0.01412,0.00499,0.00499,0.00804,1.00977,0.01025,-0.07422
242.46686,39.42,0.00000,59.86840,0.00000,-0.01414,0.00000,0.00392,0.00000,0.00502,0.00000,0.00000,1.03101,0.00635,-0.05396
181.18420,39.42,0.00000,59.86840,0.00000,-0.01414,0.00000,0.00392,0.00000,0.00502,0.00000,0.00000,1.02441,0.00854,-0.07666
145.31143,39.42,0.00000,59.86840,0.00000,-0.01414,0.00000,0.00392,0.00000,0.00502,0.00000,0.00000,1.02051,0.01074,-0.05396
109.43867,39.42,0.00000,59.86840,0.00000,-0.01414,0.00000,0.00392,0.00000,0.00502,0.00000,0.00000,1.02490,-0.00146,-0.07568
73.56590,39.42,0.00834,59.86840,0.00834,-0.01414,0.00000,0.00392,-0.00007,0.00502,-0.00007,0.00000,1.01196,0.00171,-0.06592
37.95449,39.42,0.00000,59.86506,0.00000,-0.01414,0.00000,0.00392,0.00000,0.00502,0.00000,0.00000,1.00635,0.00049,-0.07104
-33.77906,39.42,0.00000,59.86506,0.00000,-0.01414,0.00000,0.00392,0.00000,0.00502,0.00000,0.00000,1.02393,0.00024,-0.05518
27.36115,94.72,0.00000,59.86506,0.00000,-0.01414,0.00000,0.00392,0.00000,0.00502,0.00000,0.00000,1.02588,-0.00269,-0.06714
88.50136,94.72,0.00000,59.86506,0.00000,-0.01414,0.00000,0.00392,0.00000,0.00502,0.00000,0.00000,1.01611,0.00854,-0.06860
149.64157,94.72,0.00000,59.86506,0.00000,-0.01414,0.00000,0.00392,0.00000,0.00502,0.00000,0.00000,1.02222,0.00366,-0.06494
271.92200,94.72,0.00000,59.86840,0.00000,-0.01414,0.00000,0.00392,0.00000,0.00502,-0.00007,0.00000,1.02295,0.00366,-0.06006
332.80084,94.72,0.00000,59.87175,0.00834,-0.01414,0.00000,0.00392,-0.00007,0.00502,-0.00007,0.00000,1.01367,-0.00171,-0.06396
393.67416,94.72,0.01668,59.88178,0.01668,-0.01414,0.00000,0.00392,-0.00014,0.00502,-0.00014,0.00000,1.02490,-0.00171,-0.05469
453.75781,94.72,0.10845,59.97546,0.10845,-0.01414,0.00000,0.00391,-0.00092,0.00501,-0.00094,0.00000,1.01440,-0.00488,-0.07251
504.68115,94.72,0.45881,60.45725,0.45881,-0.01414,0.00000,0.00385,-0.00392,0.00495,-0.00398,0.00000,1.02319,-0.00854,-0.05566
561.91235,94.72,0.27529,60.86543,0.27529,-0.01414,0.00000,0.00379,-0.00236,0.00488,-0.00248,0.00000,1.02393,-0.00098,-0.07031
592.63940,94.72,0.40042,61.39071,0.40042,-0.01571,0.00000,0.00371,-0.00346,0.00480,-0.00351,0.00000,1.01709,-0.00537,-0.06055
593.22113,94.72,0.71741,62.31413,0.71741,-0.01571,0.00000,0.00371,-0.00624,0.00467,-0.00633,0.00000,1.02441,-0.00537,-0.06030
582.31226,94.72,0.90928,63.44833,0.83420,-0.01571,0.00000,0.00351,-0.00735,0.00447,-0.00745,0.00000,1.03711,-0.00659,-0.06641
564.12268,94.72,0.70073,64.40520,0.70073,-0.01571,0.00000,0.00338,-0.00622,0.00433,-0.00631,0.00000,1.00635,0.00244,-0.06665
558.10248,94.72,0.14181,64.76654,0.14181,-0.01571,0.00000,0.00331,-0.00127,0.00426,-0.00128,0.00000,1.01294,-0.01465,-0.07251
646.34253,94.72,0.00000,64.76654,0.00000,-0.01571,0.00000,0.00331,0.00000,0.00426,0.00000,0.00000,1.01538,-0.01099,-0.05981
697.83990,94.72,0.04171,64.85353,0.04171,-0.01728,0.00000,0.00330,-0.00037,0.00426,-0.00038,0.00000,1.02173,-0.00513,-0.06372
692.14069,94.72,1.40980,66.53309,1.40980,-0.01728,0.00000,0.00316,-0.01485,0.00398,-0.01504,0.00000,1.03076,-0.00366,-0.04297
639.13385,122.37,1.86861,69.66803,1.76016,-0.01728,0.00000,0.00268,-0.01635,0.00349,-0.01653,0.00000,0.99512,0.00928,-0.09326
536.38385,122.37,1.22627,71.41115,1.22627,-0.01728,0.00000,0.00240,-0.01148,0.00321,-0.01160,0.00000,1.01831,-0.00098,-0.04907
557.18719,122.37,0.42544,72.24089,0.24192,-0.01728,0.00000,0.00224,-0.00228,0.00305,-0.00230,0.00000,1.01855,-0.01782,-0.08472
630.48022,122.37,0.05005,72.32788,0.05005,-0.01728,0.00000,0.00223,-0.00047,0.00304,-0.00048,0.00000,1.01831,0.00269,-0.06836
712.05469,122.37,0.66736,72.92342,0.66736,-0.01728,0.00000,0.00217,-0.00631,0.00298,-0.00637,0.00000,1.01855,-0.00439,-0.06714
731.09393,122.37,1.98539,75.22193,1.98539,-0.01728,0.00000,0.00188,-0.02365,0.00251,-0.02384,0.00000,1.02246,-0.00806,-0.08057
631.37329,122.37,2.41918,78.33011,2.41918,-0.01728,0.00000,0.00125,-0.02355,0.00205,-0.02372,0.00000,1.02783,0.00171,-0.03540
430.01401,122.37,1.35974,80.45465,1.35974,-0.01728,0.00000,0.00089,-0.01331,0.00168,-0.01339,0.00000,1.01636,-0.02856,-0.07446
461.58661,122.37,-0.10010,80.72230,-0.16684,-0.01728,0.00000,0.00082,0.00164,0.00161,0.00165,0.00000,1.02393,0.01196,-0.05347
549.38141,122.37,-0.00834,80.59517,-0.00834,-0.01728,0.00000,0.00084,0.00008,0.00163,0.00008,0.00000,1.01318,-0.00635,-0.06958
623.93433,122.37,0.00000,80.60855,0.00000,-0.01728,0.00000,0.00084,0.00000,0.00163,0.00000,0.00000,1.00830,-0.00952,-0.06958
745.68311,122.37,0.37539,81.10706,0.37539,-0.01728,0.00000,0.00079,-0.00631,0.00154,-0.00634,0.00000,1.01660,0.01343,-0.06860
699.61981,122.37,2.15223,84.06803,2.25234,-0.01885,0.00000,0.00036,-0.02230,0.00102,-0.02239,0.00000,1.01318,-0.01074,-0.03882
568.91339,122.37,1.86026,87.21636,1.86026,-0.01885,0.00000,-0.00009,-0.01852,0.00057,-0.01550,0.00000,1.01587,0.01245,-0.04321
462.74600,122.37,0.01668,87.97249,0.01668,-0.01885,0.00000,-0.00031,-0.00017,0.00035,-0.00017,0.00000,1.02173,-0.01392,-0.06860
531.12793,122.37,-0.02503,87.89554,-0.02503,-0.01885,0.00000,-0.00029,0.00025,0.00037,0.00025,0.00000,1.02368,-0.00024,-0.05957
510.54428,76.16,0.00000,87.89554,0.00000,-0.01885,0.00000,-0.00029,0.00000,0.00037,0.00000,0.00000,1.02563,0.00073,-0.07300
489.96063,76.16,0.00000,87.89554,0.00000,-0.01885,0.00000,-0.00029,0.00000,0.00037,0.00000,0.00000,1.01318,-0.00757,-0.06470
469.37695,76.16,0.00000,87.89554,0.00000,-0.01885,0.00000,-0.00029,0.00000,0.00037,0.00000,0.00000,1.01904,-0.00684,-0.05493
448.79330,76.16,0.00000,87.89554,0.00000,-0.01885,0.00000,-0.00029,0.00000,0.00037,0.00000,0.00000,1.00928,-0.00757,-0.07031
407.62601,76.16,0.00000,87.89554,0.00000,-0.01885,0.00000,-0.00029,0.00000,0.00037,0.00000,0.00000,1.01318,0.00000,-0.06958
387.04236,76.16,0.00000,87.89554,0.00000,-0.01885,0.00000,-0.00029,0.00000,0.00037,0.00000,0.00000,1.02246,-0.00928,-0.06836
366.71960,76.16,0.00000,87.88885,0.00000,-0.01885,0.00000,-0.00029,0.00000,0.00037,0.00000,0.00000,1.02148,0.00708,-0.07959
346.66473,76.16,-0.02503,87.86877,-0.02503,-0.01885,0.00000,-0.00029,0.00025,0.00037,0.00025,0.00000,1.02856,0.00415,-0.05591
328.44681,76.16,-0.13347,87.74164,-0.13347,-0.01885,0.00000,-0.00027,0.00133,0.00039,0.00133,0.00000,1.01831,-0.01611,-0.05469
320.46429,76.16,-0.56726,87.11264,-0.56726,-0.01728,0.00000,-0.00032,0.00566,0.00051,0.00542,0.00000,1.02661,0.01099,-0.08813
355.93442,76.16,-0.25026,86.69442,-0.25026,-0.01728,0.00000,-0.00022,0.00249,0.00058,0.00250,0.00000,1.01660,0.02588,-0.05640
354.35587,76.16,-0.14181,86.48699,-0.14181,-0.01728,0.00000,-0.00018,0.00141,0.00061,0.00142,0.00000,1.00830,-0.01880,-0.05933
348.72076,76.16,-0.19187,86.24610,-0.19187,-0.01728,0.00000,-0.00015,0.00191,0.00064,0.00191,0.00000,1.01807,-0.00415,-0.06738
358.50879,76.16,-0.41710,85.78104,-0.41710,-0.01728,0.00000,-0.00007,0.00415,0.00072,0.00416,0.00000,1.01880,0.03027,-0.08472
360.56552,76.16,0.00000,85.75428,0.00000,-0.01728,0.00000,-0.00005,0.00000,0.00074,0.00000,0.00000,1.02173,-0.01562,-0.04517
326.91046,76.16,0.00000,85.75428,0.00000,-0.01728,0.00000,-0.00005,0.00000,0.00074,0.00000,0.00000,1.01221,-0.00293,-0.06592
310.08292,76.16,0.00000,85.75428,0.00000,-0.01728,0.00000,-0.00005,0.00000,0.00074,0.00000,0.00000,1.02954,0.01562,-0.06763
252.72794,53.06,0.00000,85.75428,0.00000,-0.01728,0.00000,-0.00005,0.00000,0.00074,0.00000,0.00000,1.01978,-0.00684,-0.07153
195.37296,53.06,0.00000,85.75428,0.00000,-0.01728,0.00000,-0.00005,0.00000,0.00074,0.00000,0.00000,1.00732,0.00073,-0.06396
80.66300,53.06,0.00000,85.75428,0.00000,-0.01728,0.00000,-0.00005,0.00000,0.00074,0.00000,0.00000,1.02539,0.02246,-0.05981
23.56848,53.06,0.00000,85.75093,0.00000,-0.01728,0.00000,-0.00005,0.00000,0.00074,0.00000,0.00000,1.02490,-0.00171,-0.06006
-33.78093,53.06,0.00000,85.75093,0.00000,-0.01728,0.00000,-0.00005,0.00000,0.00074,0.00000,0.00000,1.01538,0.00122,-0.07373
-91.13033,53.06,0.00000,85.75093,0.00000,-0.01728,0.00000,-0.00005,0.00000,0.00074,0.00000,0.00000,1.02368,0.01660,-0.06104
-148.47975,53.06,-0.02503,85.72416,-0.02503,-0.01728,0.00000,-0.00005,0.00025,0.00074,0.00025,0.00000,1.01196,0.00049,-0.07275
-201.91280,53.06,-0.25860,85.40632,-0.25860,-0.01728,0.00000,-0.00002,0.00257,0.00077,0.00258,0.00000,1.01855,0.01025,-0.07349
-171.35837,53.06,-1.85192,83.00409,-1.85192,-0.01728,0.00000,0.00040,0.01833,0.00119,0.01840,0.00000,1.02246,0.01465,-0.05713
-38.71523,53.06,-2.52762,79.70186,-2.52762,-0.01728,0.00000,0.00088,0.02482,0.00168,0.02495,0.00000,1.01318,-0.00610,-0.06689
149.29276,53.06,-2.94472,75.54312,-3.06985,-0.01728,0.00000,0.00166,0.02952,0.00247,0.02975,0.00000,1.01880,0.02661,-0.04834
