CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,114.16,95.78,1.88,-4.95000,19.49120,1.48
100,-815.94,111.88,98.82,4.05,-5.22000,19.16440,3.87
100,815.94,105.41,98.57,4.05,-5.22000,19.16440,3.87
100,815.94,99.26,99.70,0.21,-5.22000,18.52800,4.39
100,-815.94,99.26,100.20,1.58,-5.31000,17.56480,4.13
100,815.94,92.91,99.16,-0.97,-5.31000,18.52800,0.21
100,-669.37,91.22,98.42,-0.43,-5.31000,18.52800,-0.94
100,815.94,92.68,97.54,-0.43,-5.13000,3.32320,-0.94
100,815.94,92.68,97.03,-1.02,-5.13000,18.52800,1.93
100,-815.94,88.79,96.47,-0.89,-4.95000,18.52800,-1.56
100,815.94,88.59,95.17,-1.24,-4.86000,18.52800,-0.38
100,815.94,90.88,94.71,-1.24,-4.68000,18.52800,-0.38
100,815.94,87.87,94.39,-0.59,-4.41000,18.52800,1.12
100,685.19,87.87,93.44,-0.09,-4.23000,18.20120,0.07
100,815.94,87.03,92.48,-1.86,-4.14000,19.18160,0.10
100,-815.94,87.91,92.69,0.34,-3.87000,19.18160,0.70
100,815.94,86.41,91.18,0.34,-3.69000,5.55920,0.70
100,-815.94,85.02,91.67,-1.47,-3.42000,19.81800,0.83
100,815.94,85.02,89.91,-0.09,-3.15000,19.56000,-0.21
100,815.94,85.45,90.08,-1.20,-2.97000,19.16440,0.06
100,815.94,85.71,89.41,-1.20,-2.70000,19.16440,0.06
100,815.94,85.19,88.58,-0.44,-2.43000,20.14480,0.18
100,-815.94,84.53,89.05,-0.40,-2.16000,19.81800,0.60
100,815.94,84.53,87.65,-0.75,-1.89000,20.48880,0.39
100,-815.94,84.02,88.11,0.00,-1.71000,20.48880,0.16
100,815.94,84.02,87.03,0.00,-1.53000,7.43400,0.16
100,-815.94,84.02,87.32,-0.90,-1.35000,21.10800,0.15
100,815.94,84.02,86.26,-0.28,-1.35000,20.79840,0.04
100,-815.94,84.05,86.67,-0.09,-1.26000,21.45200,0.58
100,815.94,83.54,85.97,-0.09,-1.26000,21.45200,0.58
100,815.94,85.18,85.78,-0.53,-1.35000,21.12520,-1.30
100,815.94,88.06,85.67,-0.33,-1.35000,20.79840,-1.32
100,-815.94,88.06,86.45,0.44,-1.53000,21.76160,-0.93
100,815.94,89.30,86.22,-0.01,-1.71000,21.76160,-1.64
100,-815.94,91.68,87.20,-0.01,-1.89000,8.13920,-1.64
100,815.94,92.97,87.43,0.87,-2.34000,21.76160,-0.22
100,815.94,94.82,88.10,0.89,-2.97000,21.76160,-1.71
100,815.94,94.82,88.85,0.32,-3.51000,21.76160,0.53
100,815.94,95.41,89.48,0.32,-4.14000,21.76160,0.53
100,568.95,95.60,90.49,0.91,-4.68000,21.76160,-0.84
100,815.94,99.89,90.60,1.27,-4.86000,21.76160,-2.50
100,815.94,106.10,91.82,0.13,-5.04000,21.09080,-4.16
100,-815.94,106.10,94.20,2.80,-5.22000,21.09080,-3.92
100,815.94,111.68,94.64,2.80,-5.13000,8.62080,-3.92
100,815.94,112.16,97.11,0.74,-5.31000,20.55760,-0.22
100,-815.94,108.60,99.58,3.48,-5.31000,19.50840,1.83
100,815.94,108.60,98.97,0.29,-5.31000,19.18160,4.07
100,815.94,103.05,100.12,0.29,-5.31000,19.18160,4.07
100,-815.94,95.78,100.87,1.07,-5.40000,18.52800,4.60
100,815.94,90.88,98.59,0.03,-5.31000,18.52800,2.84
100,-815.94,91.87,98.71,-1.76,-5.31000,18.52800,-1.20
100,815.94,91.87,97.47,-0.41,-5.22000,18.52800,-0.65
100,815.94,92.72,96.74,-0.41,-5.13000,4.04560,-0.65
100,-815.94,89.12,97.12,-0.88,-5.13000,18.52800,1.33
100,815.94,87.60,94.76,-0.62,-4.86000,18.52800,0.24
100,815.94,87.74,94.45,-1.79,-4.77000,18.57960,0.34
100,-815.94,87.74,94.24,-1.79,-4.59000,18.57960,0.34
100,815.94,86.02,92.46,-0.11,-4.32000,18.59680,0.74
100,-815.94,84.57,92.85,-1.48,-4.14000,18.20120,0.77
100,815.94,84.40,90.75,-0.66,-3.87000,19.18160,0.16
100,815.94,84.55,90.39,-1.39,-3.69000,19.18160,-0.07
100,-815.94,84.55,90.20,-1.39,-3.42000,5.04320,-0.07
100,815.94,84.90,88.98,-0.39,-3.24000,18.95800,-0.28
100,-815.94,85.45,89.25,-0.59,-2.97000,19.50840,-0.29
100,815.94,85.18,88.46,-0.69,-2.70000,19.49120,0.33
100,815.94,85.18,88.15,-0.69,-2.43000,19.49120,0.33
100,815.94,84.68,87.77,-0.31,-2.16000,19.18160,-0.07
100,815.94,85.11,87.39,-0.08,-1.89000,19.81800,0.46
100,-815.94,84.87,87.56,-0.53,-1.71000,20.79840,0.27
100,815.94,84.36,86.76,-0.60,-1.53000,20.79840,-0.23
100,-815.94,84.36,86.79,-0.60,-1.35000,7.31360,-0.23
100,815.94,85.04,86.24,-0.19,-1.26000,21.10800,0.36
100,-815.94,84.94,86.44,0.07,-1.17000,20.79840,0.32
100,815.94,84.33,86.22,-0.55,-1.17000,21.43480,-0.35
100,815.94,85.15,85.77,-0.55,-1.17000,21.43480,-0.35
100,200.00,85.15,85.75,-0.24,-1.26000,21.10800,-0.80
100,-815.94,86.69,86.26,-0.01,-1.35000,20.79840,-1.19
100,815.94,88.50,86.11,0.37,-1.53000,21.76160,-1.38
100,815.94,90.77,86.43,0.32,-1.71000,21.76160,-0.74
100,815.94,92.19,87.02,0.32,-1.89000,8.82720,-0.74
100,815.94,92.19,87.46,0.67,-2.43000,21.76160,-1.23
100,-815.94,93.92,88.49,0.49,-2.97000,21.76160,0.92
100,815.94,93.46,88.79,0.69,-3.60000,21.76160,-0.78
100,815.94,93.72,89.19,0.69,-4.23000,21.76160,-0.78
100,-116.03,93.72,90.05,0.58,-4.68000,21.76160,0.52
100,815.94,94.26,90.09,1.09,-4.86000,21.76160,-3.15
100,-815.94,97.58,91.38,0.20,-4.95000,21.10800,-4.04
100,815.94,104.58,91.54,0.78,-5.04000,21.10800,-4.67
100,815.94,110.83,93.42,0.78,-4.95000,7.98440,-4.67
100,-815.94,110.83,95.97,2.15,-5.22000,19.81800,0.66
100,815.94,110.38,96.36,1.91,-4.95000,19.81800,2.18
100,815.94,105.82,98.25,1.43,-5.13000,19.50840,4.80
100,-815.94,99.77,99.26,1.43,-5.22000,19.50840,4.80
100,815.94,91.48,98.17,1.44,-5.13000,17.56480,5.21
100,-815.94,91.48,98.70,-0.74,-5.22000,17.56480,2.43
100,815.94,87.08,96.36,-0.73,-5.13000,18.59680,-2.64
100,815.94,90.47,95.70,-1.83,-5.04000,18.59680,1.33
100,-815.94,89.04,95.91,-1.83,-5.04000,3.66720,1.33
100,815.94,85.61,93.96,0.01,-4.86000,17.56480,0.04
100,-815.94,85.61,94.22,-1.56,-4.77000,17.56480,1.03
100,815.94,85.32,92.31,-0.81,-4.59000,18.52800,1.00
100,815.94,83.21,91.70,-0.81,-4.41000,18.52800,1.00
100,-815.94,82.30,91.10,-1.15,-4.14000,18.52800,0.34
100,815.94,82.30,89.38,-1.34,-3.96000,19.50840,0.56
100,-815.94,82.02,89.55,-0.63,-3.78000,19.18160,1.01
100,815.94,80.27,87.73,-1.51,-3.51000,19.18160,0.41
100,-815.94,79.62,87.68,-1.51,-3.24000,6.05800,0.41
100,815.94,79.87,85.93,-0.34,-3.06000,18.85480,0.19
100,-815.94,79.87,86.10,-1.67,-2.79000,19.81800,-0.15
100,815.94,80.13,84.72,-0.31,-2.43000,19.50840,0.10
100,815.94,80.37,84.35,-0.31,-2.16000,19.50840,0.10
100,-815.94,79.47,84.44,-0.88,-1.89000,19.18160,0.86
100,815.94,79.92,82.89,-0.58,-1.62000,20.14480,-0.31
100,-815.94,79.92,83.64,-0.57,-1.35000,19.81800,0.77
100,815.94,79.95,82.45,-0.37,-1.17000,19.81800,-0.61
100,815.94,80.40,82.54,-0.37,-0.99000,6.78040,-0.61
100,815.94,80.75,82.25,-0.33,-0.90000,20.14480,0.62
100,-620.19,81.07,82.46,-0.57,-0.81000,21.12520,-0.45
100,815.94,81.07,81.82,-0.02,-0.81000,21.76160,0.06
100,200.00,81.99,82.14,-0.02,-0.81000,21.76160,0.06
100,267.83,83.06,82.27,0.10,-0.90000,21.43480,-0.70
100,815.94,85.60,82.21,0.18,-0.99000,21.10800,-1.37
100,815.94,85.60,82.63,0.39,-1.17000,22.08840,-0.75
100,815.94,87.38,82.95,0.05,-1.35000,22.08840,-0.25
100,-815.94,87.80,83.89,0.05,-1.62000,7.36520,-0.25
100,815.94,88.64,83.93,0.81,-2.16000,20.79840,-0.26
100,-815.94,88.24,84.92,0.66,-2.70000,20.79840,0.74
100,815.94,88.24,84.88,0.19,-3.33000,20.79840,-2.18
100,-732.34,90.89,85.83,0.19,-3.96000,20.79840,-2.18
100,815.94,90.93,86.20,0.98,-4.32000,20.79840,1.30
100,270.25,92.37,86.86,0.90,-4.50000,21.10800,-2.49
100,815.94,101.16,87.14,-0.06,-4.59000,21.43480,-4.84
100,-815.94,101.16,89.68,2.29,-4.68000,21.43480,-3.26
100,815.94,106.37,90.39,2.29,-4.77000,5.92040,-3.26
100,815.94,110.10,92.31,1.19,-4.68000,20.14480,-3.51
100,-815.94,106.88,95.48,2.85,-4.86000,18.85480,3.62
100,815.94,98.65,95.40,1.79,-4.86000,18.52800,4.11
100,815.94,98.65,95.88,1.79,-4.86000,18.52800,4.11
100,-815.94,92.55,96.71,0.58,-4.95000,17.56480,5.13
100,815.94,90.49,94.67,0.17,-4.95000,17.56480,0.67
100,815.94,92.70,94.77,-1.55,-4.95000,17.56480,-1.41
100,-815.94,92.70,95.08,0.79,-4.95000,17.56480,1.34
100,815.94,90.24,93.83,0.79,-4.77000,3.13400,1.34
100,-815.94,87.09,94.16,-1.24,-4.77000,17.56480,0.59
100,815.94,86.73,92.21,-0.51,-4.59000,17.56480,0.75
100,815.94,85.20,92.25,-1.17,-4.50000,17.56480,0.68
100,815.94,85.20,91.26,-1.17,-4.23000,17.56480,0.68
100,815.94,84.79,90.48,-0.79,-4.05000,18.52800,-0.05
100,-815.94,84.53,90.11,-0.46,-3.87000,19.50840,0.45
100,815.94,83.59,89.31,-1.20,-3.69000,19.18160,0.32
100,815.94,84.12,88.59,-0.42,-3.42000,19.18160,-0.28
100,-815.94,84.12,88.55,-0.42,-3.24000,4.69920,-0.28
100,815.94,84.87,87.47,-0.29,-3.06000,18.85480,-0.50
100,-815.94,85.50,87.94,-0.97,-2.70000,19.50840,0.06
100,815.94,85.82,87.09,-0.22,-2.52000,19.49120,-0.35
100,-815.94,86.32,87.59,-0.22,-2.25000,19.49120,-0.35
100,815.94,86.32,86.88,0.28,-1.98000,20.14480,0.04
100,200.00,86.80,86.77,-0.60,-1.71000,19.81800,0.07
100,200.00,86.77,86.24,-0.35,-1.53000,20.79840,0.03
100,815.94,86.99,85.86,-0.69,-1.35000,20.79840,0.53
100,200.00,86.99,87.18,-0.69,-1.17000,7.12440,0.53
100,517.36,86.56,87.17,1.44,-1.17000,21.15960,0.33
100,200.00,86.02,86.47,-0.67,-1.08000,20.78120,-0.79
100,815.94,87.36,86.10,-0.61,-1.08000,21.43480,-0.39
100,815.94,88.45,87.24,-0.61,-1.08000,21.43480,-0.39
100,667.37,88.45,87.37,1.13,-1.17000,21.12520,-0.84
100,815.94,89.30,87.43,-0.21,-1.35000,20.78120,-0.87
100,815.94,90.99,87.82,0.89,-1.53000,21.76160,-1.40
100,815.94,93.07,88.14,-0.07,-1.80000,21.76160,-0.50
100,-815.94,94.19,89.17,-0.07,-2.07000,8.44880,-0.50
100,815.94,94.19,89.18,0.92,-2.70000,21.76160,0.93
100,-815.94,92.85,90.26,0.56,-3.24000,21.76160,1.52
100,815.94,90.57,89.98,0.18,-3.87000,21.76160,-0.45
100,679.12,91.16,90.21,0.18,-4.41000,21.76160,-0.45
100,786.88,92.32,90.31,0.32,-4.77000,21.76160,-0.33
100,815.94,92.32,90.48,0.21,-4.95000,20.79840,-3.21
100,-201.72,95.90,91.07,0.44,-5.04000,21.43480,-5.09
100,815.94,103.87,92.02,0.70,-4.95000,21.43480,-2.83
100,815.94,108.31,93.29,0.70,-5.04000,5.52480,-2.83
100,815.94,108.31,94.44,1.44,-4.86000,20.14480,-1.12
100,-815.94,108.90,97.16,1.98,-5.04000,17.87440,4.67
100,815.94,103.20,97.18,1.88,-5.13000,18.52800,4.83
100,815.94,94.69,97.50,1.88,-5.04000,18.52800,4.83
100,-815.94,87.08,97.42,0.01,-5.04000,17.56480,5.92
100,815.94,87.08,95.68,-0.81,-4.95000,17.51320,-0.13
100,-815.94,85.57,95.44,-0.77,-5.04000,17.56480,-0.60
100,815.94,87.45,93.29,-2.14,-4.86000,17.56480,0.68
100,-196.54,84.79,93.46,-2.14,-4.77000,4.44120,0.68
100,-815.94,84.40,92.32,0.05,-4.68000,17.56480,-0.75
100,815.94,84.40,90.72,-2.14,-4.50000,17.56480,-0.13
100,-815.94,85.55,91.29,-0.11,-4.32000,17.56480,0.74
100,815.94,83.78,89.70,-0.11,-4.14000,17.56480,0.74
100,-815.94,82.39,89.70,-1.28,-3.87000,18.52800,0.87
100,815.94,82.40,88.25,-0.03,-3.69000,18.52800,0.27
100,815.94,82.40,87.83,-1.73,-3.42000,18.20120,0.45
100,-712.37,82.02,87.33,-0.06,-3.24000,18.20120,0.21
100,815.94,81.67,86.57,-0.06,-2.97000,4.35520,0.21
100,815.94,81.95,86.08,-0.89,-2.70000,18.85480,0.04
100,-815.94,81.95,85.95,-0.85,-2.43000,19.81800,-0.49
100,815.94,82.85,85.10,-0.34,-2.16000,19.50840,0.35
100,-815.94,82.85,85.39,-0.34,-1.80000,19.50840,0.35
100,815.94,82.66,84.78,0.05,-1.53000,20.47160,0.06
100,815.94,82.18,84.52,-0.39,-1.35000,20.14480,0.84
100,-815.94,82.18,84.49,-0.36,-1.08000,19.81800,-0.06
100,815.94,82.19,84.06,-0.54,-0.99000,19.81800,0.06
100,815.94,82.85,83.73,-0.54,-0.81000,6.83200,0.06
100,200.00,83.10,83.72,-0.30,-0.72000,20.14480,-0.10
100,200.00,83.28,83.27,-0.05,-0.72000,20.79840,0.11
100,200.00,83.28,82.52,-0.74,-0.72000,20.42000,-0.74
100,815.94,84.54,82.61,-0.74,-0.81000,20.42000,-0.74
100,815.94,86.41,83.97,-0.40,-0.90000,21.43480,-0.88
100,-815.94,87.60,85.04,1.81,-1.08000,21.05640,-0.66
100,815.94,88.70,84.18,-0.30,-1.26000,20.79840,-0.61
100,815.94,88.70,85.17,0.56,-1.53000,20.79840,-1.22
100,-815.94,90.81,86.12,0.56,-1.89000,7.38240,-1.22
100,815.94,94.63,86.09,0.92,-2.43000,20.91880,-2.40
100,815.94,93.46,87.87,0.69,-2.97000,20.79840,1.53
100,815.94,93.46,88.03,1.53,-3.69000,20.76400,-1.49
100,815.94,93.87,88.36,1.53,-4.23000,20.76400,-1.49
100,-815.94,95.81,90.21,0.04,-4.68000,20.79840,0.29
100,815.94,98.23,89.83,1.65,-4.77000,21.10800,-2.76
100,815.94,106.40,91.59,0.29,-4.95000,20.52320,-5.11
100,815.94,106.40,93.16,2.45,-5.04000,20.52320,-3.18
100,815.94,111.69,94.29,2.45,-5.04000,7.82960,-3.18
100,815.94,112.16,96.92,1.28,-5.13000,19.18160,-1.19
100,-815.94,108.04,98.84,3.67,-5.31000,18.88920,3.31
100,815.94,101.13,98.72,0.16,-5.13000,18.56240,4.08
100,-815.94,101.13,100.07,0.16,-5.22000,18.56240,4.08
100,815.94,93.81,98.84,1.38,-5.22000,17.56480,5.30
100,815.94,91.99,98.02,-1.72,-5.22000,18.52800,0.16
100,-815.94,94.92,98.20,0.25,-5.22000,18.52800,-1.63
100,815.94,92.99,96.87,-1.50,-5.13000,18.52800,0.53
100,-815.94,92.99,97.52,-1.50,-5.13000,5.74840,0.53
100,815.94,89.86,95.72,0.45,-4.95000,18.51080,0.79
100,-185.37,89.95,95.83,-1.80,-4.86000,18.52800,0.04
100,815.94,87.96,94.77,0.06,-4.59000,18.52800,1.41
100,815.94,87.96,93.61,0.06,-4.41000,18.52800,1.41
100,-815.94,84.87,93.78,-1.64,-4.23000,18.20120,0.80
100,815.94,83.86,91.52,-0.53,-4.05000,19.16440,0.08
100,815.94,83.71,91.44,-1.71,-3.87000,18.85480,0.04
100,-815.94,83.52,90.57,-0.33,-3.60000,18.85480,-0.17
100,815.94,83.52,89.15,-0.33,-3.33000,19.81800,-0.17
100,-815.94,83.64,89.49,-1.52,-3.06000,19.54280,0.33
100,815.94,83.38,88.10,-0.29,-2.79000,19.50840,-0.25
100,-815.94,83.62,88.28,-0.46,-2.52000,19.16440,0.64
100,815.94,83.32,87.21,-0.46,-2.25000,19.16440,0.64
100,-815.94,83.32,87.17,-0.98,-1.98000,19.81800,0.22
100,815.94,82.78,86.24,-0.53,-1.80000,20.78120,0.03
100,-815.94,83.27,86.36,-0.05,-1.53000,20.47160,0.16
100,815.94,83.35,85.89,-0.72,-1.35000,20.47160,-0.13
100,815.94,83.35,85.35,-0.72,-1.26000,6.62560,-0.13
100,815.94,83.59,85.35,-0.51,-1.17000,20.86720,0.10
100,815.94,83.95,85.01,0.35,-1.08000,20.45440,-0.29
100,179.57,84.45,85.29,-0.50,-1.08000,21.10800,-0.22
100,200.00,85.23,84.89,-0.50,-1.17000,21.10800,-0.22
100,200.00,85.23,84.78,-0.14,-1.26000,20.79840,-1.86
100,815.94,87.91,85.38,-0.10,-1.44000,21.76160,-0.36
100,815.94,89.46,85.59,1.04,-1.62000,21.76160,-1.68
100,815.94,91.18,86.23,0.07,-1.80000,21.76160,-0.30
100,815.94,92.86,86.68,0.07,-2.25000,8.10480,-0.30
100,815.94,92.86,87.38,0.59,-2.79000,21.86480,-0.54
100,815.94,93.25,88.10,1.36,-3.42000,21.76160,0.97
100,815.94,92.51,88.47,-0.00,-3.96000,21.76160,0.19
100,-815.94,91.90,89.34,-0.00,-4.59000,21.76160,0.19
100,815.94,93.76,89.21,1.00,-4.68000,21.76160,-1.05
100,-815.94,93.76,90.18,0.32,-4.95000,22.05400,-2.92
100,815.94,98.00,90.31,0.22,-4.95000,20.47160,-5.65
100,-815.94,105.95,92.29,2.04,-4.95000,20.47160,-1.94
100,815.94,109.79,93.42,2.04,-4.95000,7.65760,-1.94
100,-815.94,109.79,95.79,1.47,-4.95000,19.54280,-0.36
100,815.94,108.71,96.31,1.91,-4.95000,19.18160,3.03
100,-355.49,105.22,98.23,1.52,-5.04000,17.56480,5.91
100,725.22,96.36,98.22,1.52,-5.13000,17.56480,5.91
100,815.94,90.58,97.84,0.53,-5.04000,17.56480,3.13
100,-815.94,90.58,97.11,-0.07,-5.13000,17.54760,-0.28
100,815.94,91.54,95.94,-1.79,-5.04000,17.56480,-1.45
100,-815.94,92.93,96.50,0.41,-5.04000,17.56480,0.22
100,815.94,91.50,95.26,0.41,-4.95000,4.06280,0.22
100,-815.94,90.22,95.59,-1.12,-4.86000,17.56480,0.06
100,815.94,90.22,94.09,-0.35,-4.68000,18.52800,0.39
100,-815.94,89.82,94.60,-0.46,-4.50000,18.52800,0.96
100,815.94,88.12,93.12,-0.46,-4.32000,18.52800,0.96
100,-475.19,85.82,93.11,-1.16,-4.14000,18.20120,1.37
100,509.47,85.46,91.97,0.14,-3.96000,19.18160,0.10
100,815.94,85.46,90.68,-2.13,-3.78000,18.85480,-0.24
100,-815.94,86.13,91.28,0.34,-3.60000,18.85480,0.18
100,815.94,85.64,89.78,0.34,-3.33000,7.31360,0.18
100,-815.94,85.76,90.12,-1.38,-3.06000,19.50840,-0.28
100,815.94,85.76,88.95,0.30,-2.88000,19.16440,0.38
100,815.94,85.72,88.94,-1.21,-2.61000,20.14480,0.44
100,203.28,84.86,88.56,-1.21,-2.34000,20.14480,0.44
100,815.94,85.17,87.76,-0.20,-2.07000,19.81800,-0.09
100,-815.94,85.21,88.16,-0.49,-1.89000,20.47160,0.29
100,815.94,85.21,87.31,-0.51,-1.71000,20.47160,0.36
100,-815.94,84.55,87.40,0.22,-1.44000,20.47160,0.03
100,815.94,84.73,86.72,0.22,-1.35000,7.26200,0.03
100,-815.94,84.57,86.81,-0.69,-1.26000,20.72960,0.38
100,815.94,84.60,86.26,-0.52,-1.26000,21.43480,-0.11
100,416.04,84.60,86.29,0.35,-1.26000,21.12520,-0.74
100,200.00,86.06,86.21,0.35,-1.35000,21.12520,-0.74
100,815.94,87.89,86.44,-0.35,-1.44000,20.79840,-1.07
100,815.94,89.89,86.48,0.36,-1.53000,21.76160,-1.30
100,-815.94,91.40,87.23,0.18,-1.71000,21.81320,-0.78
100,815.94,91.40,87.49,0.47,-1.98000,21.81320,-0.28
100,815.94,91.93,87.78,0.47,-2.43000,7.96720,-0.28
100,815.94,97.42,88.69,0.44,-2.97000,21.76160,-4.00
100,815.94,99.37,89.54,1.52,-3.60000,21.43480,0.13
100,815.94,99.37,90.60,0.56,-4.23000,21.76160,-0.13
100,-815.94,97.42,91.78,0.56,-4.86000,21.76160,-0.13
100,815.94,99.82,92.00,1.44,-4.95000,21.76160,-0.94
100,-815.94,104.01,93.87,0.73,-5.31000,20.83280,-2.71
100,815.94,111.43,94.28,1.20,-5.22000,21.43480,-5.50
100,620.07,111.43,96.95,2.33,-5.31000,21.43480,-1.78
100,815.94,115.10,98.30,2.33,-5.49000,3.63280,-1.78
100,815.94,115.91,99.98,1.80,-5.31000,19.18160,-2.00
100,-815.94,109.48,102.70,2.50,-5.58000,18.85480,5.70
100,815.94,101.10,102.29,1.31,-5.49000,18.16680,3.68
100,-815.94,101.10,102.79,1.31,-5.58000,18.16680,3.68
100,815.94,97.53,101.68,0.16,-5.49000,18.52800,3.48
100,-815.94,95.20,101.58,-1.02,-5.58000,18.21840,0.59
100,815.94,95.57,100.49,-0.95,-5.49000,18.20120,-0.92
100,567.74,94.36,100.02,-0.29,-5.40000,18.20120,0.40
100,-815.94,94.36,99.75,-0.29,-5.31000,4.59600,0.40
100,815.94,90.95,98.22,-0.53,-5.22000,18.20120,1.19
100,-815.94,90.32,98.00,-1.74,-5.04000,18.20120,0.02
100,815.94,89.04,96.50,-0.65,-4.86000,18.21840,1.09
100,589.39,89.04,96.12,-0.65,-4.68000,18.21840,1.09
100,815.94,86.32,94.69,-0.85,-4.50000,19.18160,-0.05
100,815.94,86.25,93.65,-1.92,-4.32000,18.85480,-0.11
100,-815.94,86.66,93.45,-0.09,-4.05000,19.81800,-0.08
100,815.94,86.26,91.99,-1.74,-3.87000,19.81800,0.25
100,-815.94,86.26,92.17,-1.74,-3.60000,6.91800,0.25
100,815.94,85.94,90.77,-0.06,-3.33000,19.18160,0.30
100,-815.94,85.52,90.90,-1.09,-3.06000,20.14480,0.21
100,815.94,85.30,89.82,-0.83,-2.88000,19.81800,0.72
100,106.58,84.52,89.50,-0.83,-2.61000,19.81800,0.72
100,815.94,84.52,88.90,-0.42,-2.34000,20.47160,-0.22
100,815.94,84.63,88.33,-0.27,-2.07000,20.47160,0.32
100,815.94,84.83,87.84,-1.24,-1.98000,21.10800,0.21
100,-815.94,84.29,87.77,0.22,-1.71000,21.10800,0.38
100,815.94,84.06,87.33,0.22,-1.62000,6.67720,0.38
100,815.94,84.06,86.77,-0.48,-1.53000,21.43480,0.57
100,815.94,83.46,86.60,-0.93,-1.53000,21.10800,-1.17
100,815.94,85.02,86.13,0.02,-1.53000,20.79840,0.50
100,-815.94,85.40,86.51,0.02,-1.62000,20.79840,0.50
100,815.94,85.40,85.98,0.03,-1.62000,21.76160,-1.11
100,200.00,86.04,86.10,-0.36,-1.80000,21.43480,-0.81
100,704.52,88.41,86.44,0.03,-1.98000,21.43480,-0.97
100,815.94,89.72,86.41,0.21,-2.16000,21.43480,-0.94
100,-815.94,91.29,87.22,0.21,-2.70000,21.43480,-0.94
100,815.94,91.29,87.37,0.76,-3.15000,21.45200,1.77
100,815.94,89.51,87.56,0.60,-3.78000,21.43480,-0.42
100,-815.94,89.06,88.13,-0.06,-4.32000,21.45200,0.17
100,815.94,90.44,87.76,-0.06,-4.59000,21.45200,0.17
100,-815.94,94.08,88.72,-0.04,-4.77000,21.76160,-3.26
100,815.94,94.08,88.82,0.76,-4.86000,21.05640,-4.89
100,-774.33,102.05,90.40,1.24,-4.86000,20.78120,-3.34
100,815.94,107.17,91.36,1.03,-4.77000,20.78120,-0.91
100,-815.94,107.88,94.08,1.03,-4.86000,5.67960,-0.91
100,815.94,107.88,94.61,2.91,-4.86000,18.52800,2.41
100,815.94,104.83,95.70,0.45,-4.86000,18.20120,6.37
100,-815.94,95.67,97.38,2.14,-5.04000,17.56480,4.63
100,815.94,87.86,95.54,2.14,-4.95000,17.56480,4.63
100,815.94,84.87,94.63,-1.56,-4.86000,17.56480,2.53
100,-815.94,84.87,94.29,-0.57,-4.95000,17.56480,-1.54
100,815.94,85.93,92.29,-1.80,-4.77000,17.56480,0.41
100,-815.94,85.49,92.76,-0.12,-4.77000,17.56480,-0.10
100,815.94,83.58,90.95,-0.12,-4.59000,4.66480,-0.10
100,815.94,84.62,90.46,-1.78,-4.50000,17.56480,-0.57
100,-520.59,84.62,89.90,-0.00,-4.41000,17.56480,-0.53
100,815.94,85.54,89.11,-1.47,-4.23000,17.56480,1.16
100,-815.94,83.78,89.20,-1.47,-4.05000,17.56480,1.16
100,815.94,82.27,88.08,0.05,-3.78000,18.51080,0.84
100,-655.21,81.65,87.63,-0.82,-3.51000,19.49120,0.92
100,815.94,81.65,86.99,-1.22,-3.33000,18.20120,0.05
100,815.94,81.52,86.12,-0.45,-3.06000,18.20120,0.04
100,-815.94,81.88,86.10,-0.45,-2.88000,4.56160,0.04
100,815.94,82.16,85.06,-0.24,-2.52000,18.83760,-0.15
100,815.94,82.16,85.11,-1.23,-2.25000,19.85240,0.40
100,815.94,81.92,84.50,0.14,-1.98000,19.50840,0.81
100,-815.94,80.95,84.63,0.14,-1.71000,19.50840,0.81
100,815.94,80.40,83.56,-0.27,-1.44000,19.18160,0.56
100,-815.94,80.72,83.82,-1.08,-1.17000,20.14480,0.09
100,815.94,80.72,83.12,-0.11,-0.99000,19.81800,0.73
100,-815.94,80.14,82.99,-0.10,-0.90000,19.81800,0.25
100,815.94,79.72,82.23,-0.10,-0.72000,5.95480,0.25
100,-815.94,79.83,82.53,-0.83,-0.72000,20.14480,0.41
100,815.94,79.76,81.70,-0.40,-0.63000,20.79840,0.17
100,-815.94,79.76,82.08,-0.03,-0.72000,20.47160,-0.68
100,200.00,81.07,81.11,-0.03,-0.72000,20.47160,-0.68
100,815.94,83.77,81.02,-0.92,-0.81000,21.43480,-1.47
100,-345.31,85.37,82.52,0.23,-0.99000,21.12520,-0.73
100,815.94,86.62,82.23,1.33,-1.17000,21.12520,-0.84
100,815.94,86.62,82.64,-0.32,-1.44000,21.12520,0.06
100,-815.94,87.40,83.94,-0.32,-1.98000,7.52000,0.06
100,815.94,85.09,83.55,1.24,-2.43000,21.21120,1.87
100,-815.94,84.59,84.05,0.15,-3.06000,21.12520,0.13
100,815.94,84.59,83.90,-0.28,-3.60000,21.10800,-0.32
100,815.94,86.34,84.24,-0.28,-4.14000,21.10800,-0.32
100,815.94,89.54,84.91,0.44,-4.23000,21.10800,-2.50
100,815.94,95.80,85.25,1.04,-4.50000,21.43480,-3.98
100,815.94,102.34,86.66,0.37,-4.41000,21.12520,-4.29
100,-815.94,102.34,89.10,2.93,-4.59000,21.12520,-1.79
100,815.94,105.24,89.72,2.93,-4.50000,7.07280,-1.79
100,815.94,102.67,92.05,0.90,-4.59000,18.85480,1.82
100,-64.55,96.86,92.82,2.80,-4.68000,18.52800,3.99
