SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
58.62855,30.00,0.00000,30.91450,0.00000,-0.03613,0.00000,0.00160,0.00000,0.00858,0.00000,0.00000,0.001928,-0.001360,0.999680
55.41980,30.00,0.00000,30.91450,0.00000,-0.03613,0.00000,0.00160,0.00000,0.00858,0.00000,0.00000,-0.000025,0.004988,0.999680
53.81542,30.00,0.00000,30.91450,0.00000,-0.03613,0.00000,0.00160,0.00000,0.00858,0.00000,0.00000,-0.005885,-0.000383,1.000900
52.21104,30.00,-0.00834,30.91115,-0.00834,-0.03613,0.00000,0.00161,0.00004,0.00858,0.00004,0.00000,0.001928,-0.002092,1.006271
50.86779,30.00,0.00000,30.91115,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.007350,-0.003557,0.991867
49.26941,30.00,0.00000,30.91115,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.000707,-0.002336,1.004318
47.67102,30.00,0.00000,30.91115,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.004125,0.000349,1.012619
46.07265,30.00,0.00000,30.91115,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.001734,-0.000872,0.995285
44.47427,30.00,0.00000,30.91115,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.011693,0.000593,1.002854
41.27750,30.00,0.00000,30.91115,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.001684,-0.000139,1.006271
39.67912,30.00,0.00000,30.91115,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.001979,-0.006731,1.010910
38.08074,30.00,0.00000,30.91115,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.000219,-0.001116,0.992111
36.74327,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.004420,-0.005754,1.000656
35.15067,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.003199,0.003767,1.000900
33.55807,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.003637,-0.004778,0.996506
31.96547,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.005885,0.002058,0.995529
30.37287,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.005346,-0.001360,1.001389
28.78028,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.001684,-0.000872,0.994797
25.59508,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.003393,-0.003801,1.007980
24.00248,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.001002,-0.000627,0.995285
22.40988,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.007299,-0.005999,1.000900
20.81728,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.005396,0.003035,0.994797
19.22468,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.001684,-0.003557,1.002121
17.63208,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.003688,-0.001116,0.999436
16.03948,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.009008,-0.004778,1.002121
14.44688,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.005641,-0.004534,0.999191
12.85429,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.000951,-0.002825,0.996262
11.26169,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.006322,0.004255,1.000900
9.66909,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.004176,0.000837,0.998459
8.07649,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.007350,-0.000872,0.991623
6.48389,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.006566,-0.000872,1.002365
3.29869,30.00,0.00000,30.90781,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.009059,0.000349,1.002365
1.96722,30.00,-0.00834,30.90446,-0.00834,-0.03613,0.00000,0.00161,0.00004,0.00858,0.00004,0.00000,0.004125,-0.004778,1.002609
0.11949,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.007594,0.000593,0.999436
-1.21199,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.005641,0.003523,0.990402
-2.79859,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.003637,0.002791,0.999191
-4.38519,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.000270,0.001082,1.001877
-5.97179,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.002955,0.000105,1.003342
-7.55840,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.009547,0.000593,0.988693
-9.14500,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.001734,-0.001848,1.002854
-10.73160,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.006566,-0.002336,0.999924
-12.31821,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.003688,0.007185,0.991379
-15.49141,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.001246,0.000837,0.997238
-17.07801,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.001928,-0.003069,0.996750
-18.66462,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.003148,0.003279,1.004807
-20.25122,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.000219,0.001082,0.991379
-21.83782,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.002223,-0.001116,0.994064
-23.42443,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.003393,-0.005999,1.004318
-25.01103,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.002223,-0.003557,1.000412
-26.59763,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.006322,0.002058,1.007248
-29.77084,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.004908,0.005476,1.010666
-31.35744,30.00,0.00000,30.90446,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.004125,-0.000383,0.991867
-32.94404,30.00,-0.00834,30.90112,-0.00834,-0.03613,0.00000,0.00161,0.00004,0.00858,0.00004,0.00000,-0.002955,0.002058,1.008957
-34.26949,30.00,0.00000,30.90112,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.003688,0.001570,0.990891
-35.85032,30.00,0.00000,30.90112,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.004125,-0.003801,1.007248
-37.43113,30.00,0.00000,30.90112,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.001734,-0.003801,0.992844
-39.01196,30.00,0.00000,30.90112,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.000270,-0.001116,1.001145
-40.59278,30.00,0.00000,30.90112,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.009791,0.003767,0.994553
-42.17360,30.00,-0.00834,30.89777,-0.00834,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.004176,-0.000872,0.989670
-43.49351,30.00,0.00000,30.89777,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.003199,0.009382,0.997238
-45.06855,30.00,0.00000,30.89777,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.000463,0.004988,1.002365
-48.21863,30.00,0.00000,30.89777,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.000025,-0.000627,0.997482
-49.53254,30.00,0.00000,30.89442,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.003393,0.000349,1.005539
-51.10159,30.00,0.00000,30.89442,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.003932,0.003279,0.997238
-52.67063,30.00,0.00000,30.89442,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.005152,-0.001604,0.999436
-53.97876,30.00,0.00000,30.89108,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.001246,0.001814,0.993820
-55.54202,30.00,0.00000,30.89108,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.003688,0.000349,1.004318
-57.10529,30.00,0.00000,30.89108,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.007787,-0.004534,0.996018
-58.66854,30.00,0.00000,30.89108,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.002223,0.002058,1.002121
-60.23181,30.00,0.00000,30.88773,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.002416,0.000349,0.999680
-61.53370,30.00,0.00000,30.88773,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.007055,0.005720,1.007004
-64.64823,30.00,0.00000,30.88773,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.001002,-0.002336,1.007004
-66.20550,30.00,0.00000,30.88773,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.005396,0.000837,0.994553
-67.76276,30.00,0.00000,30.88773,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,0.010229,0.004500,1.000900
141.19342,150.00,0.00000,30.88773,0.00000,-0.03613,0.00000,0.00161,0.00000,0.00858,0.00000,0.00000,-0.010279,0.003523,1.008225
350.14960,150.00,0.00834,30.89108,0.00834,-0.03613,0.00000,0.00161,-0.00004,0.00858,-0.00004,0.00000,-0.004664,-0.008684,1.003342
558.84442,150.00,0.20021,31.01487,0.20021,-0.03613,0.00000,0.00160,-0.00103,0.00857,-0.00103,0.00000,0.002172,-0.016252,0.999680
752.65326,150.00,1.79353,32.65093,1.79353,-0.03613,0.00000,0.00149,-0.00939,0.00847,-0.00945,0.00000,0.020238,-0.014543,0.991623
639.47162,150.00,4.82167,38.80372,4.82167,-0.03770,0.00000,0.00094,-0.03406,0.00778,-0.03432,-0.00804,-0.014674,-0.046038,0.937424
365.01007,150.00,5.20540,46.39182,5.20540,-0.03927,0.00000,0.00035,-0.03106,0.00705,-0.03133,0.00000,-0.021754,0.060164,0.888107
143.13132,150.00,3.62042,51.30000,3.62042,-0.03927,0.00000,-0.00029,-0.02222,0.00624,-0.02243,0.00000,-0.004908,-0.025286,1.007004
72.10925,150.00,0.60897,53.04981,0.60897,-0.03927,0.00000,-0.00068,-0.00481,0.00601,-0.00486,0.00000,0.005102,-0.034807,1.015305
187.65207,150.00,-0.76746,52.26022,-0.76746,-0.03927,0.00000,-0.00060,0.00604,0.00609,0.00610,0.00000,0.010473,0.020369,0.996262
645.80188,150.00,-0.36705,51.46729,-0.36705,-0.03927,0.00000,-0.00046,0.00285,0.00623,0.00287,0.00000,0.000463,-0.020159,1.001633
815.96259,150.00,0.31700,51.64796,0.31700,-0.03927,0.00000,-0.00048,-0.00246,0.00621,-0.00248,0.00000,-0.004176,-0.027727,1.020920
814.02606,150.00,3.55369,56.19145,3.55369,-0.04084,0.00000,-0.00091,-0.01752,0.00552,-0.03655,0.00804,-0.022242,-0.001360,0.908859
594.61450,150.00,5.17203,62.66208,5.17203,-0.04084,0.00000,-0.00193,-0.04516,0.00461,-0.04552,0.00000,0.014379,-0.016497,1.031662
297.29459,150.00,3.53700,68.21933,3.53700,-0.04084,0.00000,-0.00273,-0.03238,0.00381,-0.03261,0.00000,0.018773,0.029646,0.995041
130.92491,150.00,1.10114,70.04944,1.10114,-0.04241,-0.22440,-0.00298,0.00822,0.00343,-0.01041,-0.00804,-0.001490,0.034285,0.965988
354.32617,150.00,-0.74244,69.01896,-0.74244,-0.04241,0.00000,-0.00288,0.00691,0.00353,0.00803,0.00000,-0.029566,0.007185,0.984543
578.15076,150.00,-0.49218,68.01190,-0.49218,-0.04241,0.00000,-0.00266,0.00454,0.00374,0.00457,0.00000,-0.013697,-0.027483,1.035080
751.09644,150.00,1.12617,68.87175,1.12617,-0.04241,0.00000,-0.00275,-0.01047,0.00366,-0.01054,0.00000,0.025121,-0.017961,1.000168
781.38849,150.00,3.00312,72.05019,3.00312,-0.04398,-0.22440,-0.00304,-0.00330,0.00323,-0.02196,0.00804,0.061254,0.018660,0.982590
669.19861,150.00,3.60374,76.68736,3.60374,-0.04398,0.00000,-0.00378,-0.03462,0.00227,-0.03257,0.00000,0.017797,-0.037249,1.024582
391.20633,150.00,1.89363,79.98959,1.89363,-0.04555,0.00000,-0.00436,-0.01855,0.00178,-0.01861,0.00000,-0.020533,-0.006243,0.977463
437.34882,150.00,0.18352,80.58513,0.18352,-0.04712,0.00000,-0.00438,0.00140,0.00164,0.00140,0.00000,-0.043238,-0.012834,0.969406
569.47064,150.00,0.01668,80.51487,0.01668,-0.04712,0.00000,-0.00436,-0.00016,0.00165,-0.00016,0.00000,-0.022730,0.007185,0.994797
690.60126,150.00,0.28363,80.73569,0.28363,-0.04712,0.00000,-0.00439,-0.00279,0.00162,-0.00280,0.00000,0.008520,-0.004290,1.011643
785.86945,150.00,1.37643,82.16431,1.37643,-0.04869,0.00000,-0.00442,-0.01365,0.00146,-0.01369,-0.00804,0.032934,-0.024309,1.045090
771.41565,150.00,3.67047,86.22602,3.67047,-0.05027,-0.22440,-0.00507,-0.01815,0.00068,-0.03658,0.00804,0.061498,0.020125,1.027268
434.05917,150.00,2.95306,91.00037,2.95306,-0.05184,-0.22440,-0.00581,-0.02386,-0.00018,-0.02386,-0.00804,0.002416,-0.007708,1.009445
368.80478,150.00,0.41710,92.34535,0.41710,-0.05498,-0.22440,-0.00577,0.01414,-0.00041,-0.00417,0.00804,-0.028590,-0.008196,1.018723
451.91092,150.00,-0.01668,92.26840,-0.01668,-0.05498,0.00000,-0.00576,0.00017,-0.00040,0.00017,0.00000,-0.067408,-0.017961,0.998947
555.48480,150.00,0.00834,92.27509,0.00834,-0.05498,0.00000,-0.00576,0.00000,-0.00040,0.00000,0.00000,0.002172,-0.019182,1.016525
747.06415,150.00,0.15850,92.43569,0.15850,-0.05498,0.00000,-0.00578,-0.00158,-0.00042,-0.00158,0.00000,0.009984,0.005476,0.988449
762.46661,150.00,1.39311,94.23903,1.39311,-0.05655,0.00000,-0.00598,-0.01392,-0.00075,-0.01931,0.00804,0.051977,-0.006975,1.016525
648.54626,150.00,2.68612,98.48810,2.68612,-0.05812,-0.22440,-0.00658,-0.00837,-0.00147,-0.02661,0.00804,0.010717,-0.000872,0.975510
457.31180,150.00,1.54327,101.26506,1.03441,-0.05969,-0.22440,-0.00693,0.00808,-0.00194,-0.01015,0.00804,0.007299,-0.017229,0.997482
516.31055,150.00,-0.02503,101.38216,-0.02503,-0.05969,0.00000,-0.00696,0.00024,-0.00197,0.00025,0.00000,-0.048854,-0.002336,0.992111
601.85437,150.00,-0.00834,101.38216,-0.00834,-0.05969,0.00000,-0.00696,0.00008,-0.00197,0.00008,0.00000,-0.003199,-0.024065,1.013596
686.88330,150.00,0.59228,101.95093,0.59228,-0.06126,0.00000,-0.00690,-0.00581,-0.00204,-0.00580,-0.00804,0.010473,-0.010881,1.009689
710.84717,150.00,1.81021,104.08216,1.81021,-0.06283,0.00000,-0.00718,-0.01767,-0.00232,-0.01968,0.00804,0.031957,0.000349,0.995773
603.05841,150.00,2.08550,107.10669,2.08550,-0.06283,0.00000,-0.00763,-0.01997,-0.00290,-0.01992,0.00000,0.009984,-0.016008,1.003342
509.79831,150.00,1.08446,108.78959,1.08446,-0.06440,0.00000,-0.00779,-0.01023,-0.00319,-0.01021,-0.00804,0.022680,-0.020891,1.031906
501.19360,150.00,-0.13347,108.83309,-0.13347,-0.06597,0.00000,-0.00772,0.00126,-0.00324,0.00126,-0.00804,-0.042262,-0.022600,0.978439
584.19495,150.00,0.00834,108.76617,0.00834,-0.06597,0.00000,-0.00769,0.00000,-0.00322,0.00000,0.00000,-0.024439,-0.000383,1.012131
723.59149,150.00,0.27529,108.98030,0.27529,-0.06597,0.00000,-0.00773,-0.00261,-0.00325,-0.00260,0.00000,-0.006861,-0.025042,0.986984
742.23962,150.00,1.62669,110.35539,1.62669,-0.06754,0.00000,-0.00782,-0.01531,-0.00347,-0.01529,0.00000,0.048314,-0.012102,0.994553
664.65936,150.00,2.44420,113.37993,2.44420,-0.06912,0.00000,-0.00809,-0.02272,-0.00387,-0.02269,-0.00804,0.061254,0.015242,0.971359
441.92917,150.00,1.35974,116.07658,1.35974,-0.07226,-0.22440,-0.00832,0.00588,-0.00436,-0.01227,0.00804,0.018041,0.008894,1.006027
472.63162,150.00,0.02503,116.35093,0.02503,-0.07383,0.00000,-0.00828,0.00000,-0.00444,0.00000,0.00000,-0.049098,-0.006975,1.016281
531.66119,150.00,0.00000,116.35093,0.00000,-0.07540,0.00000,-0.00815,0.00000,-0.00444,0.00000,0.00000,-0.029811,-0.026995,1.005783
590.69080,150.00,0.00834,116.35428,0.00834,-0.07697,0.00000,-0.00803,-0.00007,-0.00444,0.00000,0.00000,-0.030299,-0.008684,0.992600
649.45953,150.00,0.02503,116.38773,0.02503,-0.07697,0.00000,-0.00803,-0.00023,-0.00444,-0.00022,0.00000,-0.005152,-0.005754,0.994553
711.83722,150.00,0.99270,117.28104,0.99270,-0.07697,0.00000,-0.00817,-0.00883,-0.00458,-0.00884,0.00000,0.026586,-0.018938,1.018723
637.77527,150.00,1.83524,119.59294,1.83524,-0.07854,0.00000,-0.00834,-0.01612,-0.00488,-0.01615,0.00000,0.007299,-0.018694,0.963547
536.20868,150.00,1.52658,121.62045,1.52658,-0.08168,0.00000,-0.00852,-0.01306,-0.00518,-0.01003,0.00804,0.020727,0.010603,0.981369
482.55658,150.00,0.26694,122.47026,0.26694,-0.08325,0.00000,-0.00857,-0.00218,-0.00537,-0.00218,0.00000,-0.017115,-0.016497,0.995285
505.38605,150.00,-0.15016,122.28959,-0.15016,-0.08325,0.00000,-0.00843,0.00127,-0.00535,0.00127,0.00000,-0.041529,-0.018450,1.019943
615.14874,150.00,0.00000,122.27621,0.00000,-0.08325,0.00000,-0.00842,0.00000,-0.00534,0.00000,0.00000,-0.007594,-0.008440,1.008957
663.52289,150.00,0.01668,122.29963,0.01668,-0.08325,0.00000,-0.00842,-0.00014,-0.00534,-0.00014,0.00000,0.002660,-0.017473,0.985520
699.88190,150.00,0.25026,122.60074,0.25026,-0.08482,-0.22440,-0.00833,0.01594,-0.00537,-0.00211,0.00804,0.005834,-0.015520,1.008713
687.66986,150.00,1.34306,123.85874,1.34306,-0.08482,0.00000,-0.00849,-0.01116,-0.00558,-0.00562,0.00000,0.047826,-0.006731,1.024582
623.44958,150.00,1.60166,126.46171,1.60166,-0.08796,0.00000,-0.00869,-0.01300,-0.00595,-0.01225,0.00804,0.032445,-0.002825,0.989426
465.88956,150.00,0.80083,127.89033,0.80083,-0.08954,-0.22440,-0.00870,0.01174,-0.00613,-0.00634,0.00804,0.002660,-0.010393,1.000900
484.02484,150.00,0.00000,128.02416,0.00000,-0.09111,-0.22440,-0.00860,0.01801,-0.00616,0.00000,0.00804,-0.064234,-0.020647,1.003098
522.57617,150.00,0.00000,128.02416,0.00000,-0.09111,0.00000,-0.00860,0.00000,-0.00616,0.00000,0.00000,-0.015895,-0.017473,1.002609
561.12744,150.00,0.00000,128.02751,0.00000,-0.09111,0.00000,-0.00860,0.00000,-0.00616,0.00000,0.00000,0.007543,-0.003557,0.986740
599.41870,150.00,0.00000,128.03086,0.00000,-0.09111,0.00000,-0.00860,0.00000,-0.00616,0.00000,0.00000,0.003393,-0.009661,1.006271
676.24420,150.00,0.00000,128.03755,0.00000,-0.09111,0.00000,-0.00860,0.00000,-0.00616,0.00000,0.00000,-0.008814,-0.020891,1.003098
680.32458,150.00,0.74244,128.74015,0.74244,-0.09111,0.00000,-0.00867,-0.00576,-0.00623,-0.00582,0.00000,0.010229,-0.007952,1.010910
620.71442,150.00,1.35140,130.55688,1.35140,-0.09268,0.00000,-0.00880,-0.01020,-0.00649,-0.01033,-0.00804,0.039525,-0.007463,0.995041
541.42310,150.00,1.04275,132.01896,1.04275,-0.09425,-0.22440,-0.00886,0.01032,-0.00667,-0.00779,0.00804,0.028783,-0.011858,0.996750
490.61639,150.00,0.47549,132.73494,0.47549,-0.09582,0.00000,-0.00895,-0.00345,-0.00677,-0.00351,0.00000,-0.005885,-0.013567,1.011643
480.73859,150.00,-0.00834,132.86208,-0.00834,-0.09582,0.00000,-0.00886,0.00006,-0.00680,0.00006,0.00000,-0.039820,-0.017473,1.004807
535.50879,150.00,0.00000,132.86208,0.00000,-0.09582,0.00000,-0.00886,0.00000,-0.00680,0.00000,0.00000,-0.003199,-0.006975,1.005051
565.57306,150.00,0.00834,132.86543,0.00834,-0.09739,0.00000,-0.00873,-0.00006,-0.00680,-0.00006,-0.00804,0.001684,-0.003557,0.989182
595.37634,150.00,0.00000,132.86543,0.00000,-0.09739,0.00000,-0.00873,0.00000,-0.00680,0.00000,0.00000,-0.002467,-0.016008,1.003342
625.43555,150.00,0.00834,132.86877,0.00834,-0.09739,0.00000,-0.00874,-0.00006,-0.00680,-0.00006,0.00000,-0.005396,-0.015520,1.003830
654.97290,150.00,0.15850,132.98922,0.15850,-0.09739,0.00000,-0.00875,-0.00114,-0.00682,-0.00116,0.00000,0.002904,-0.012590,0.996262
661.84235,150.00,0.67570,133.74870,0.67570,-0.09739,0.00000,-0.00882,-0.00489,-0.00689,-0.00497,0.00000,0.000463,-0.011370,1.008713
592.27844,150.00,1.20125,135.31115,1.20125,-0.09896,0.00000,-0.00898,0.00921,-0.00711,-0.00895,0.00804,0.040990,-0.009661,1.000900
505.09839,150.00,1.11783,137.07770,1.11783,-0.10053,-0.22440,-0.00896,0.01047,-0.00729,-0.00768,0.00804,0.027318,-0.001604,1.005051
466.26587,150.00,0.46715,137.44907,0.46715,-0.10210,0.00000,-0.00902,-0.00310,-0.00737,-0.00175,0.00804,-0.012477,-0.013323,1.001633
457.87097,150.00,0.00000,137.47918,0.00000,-0.10210,0.00000,-0.00891,0.00000,-0.00737,0.00000,0.00000,-0.044215,-0.015520,1.010666
501.54477,150.00,0.00000,137.47918,0.00000,-0.10210,0.00000,-0.00891,0.00000,-0.00737,0.00000,0.00000,-0.005885,-0.012346,0.998947
523.51007,150.00,0.00000,137.47918,0.00000,-0.10367,0.00000,-0.00879,0.00000,-0.00737,0.00000,0.00000,0.001439,0.004744,0.993088
334.96194,30.00,-0.01668,137.47249,-0.01668,-0.10367,0.00000,-0.00879,0.00011,-0.00737,0.00011,0.00000,0.007055,0.006697,1.001145
146.93669,30.00,-0.07508,137.40558,-0.07508,-0.10367,0.00000,-0.00878,0.00049,-0.00737,0.00051,0.00000,0.002660,-0.009905,0.997727
-28.80858,30.00,-0.44213,136.87695,-0.44213,-0.10367,0.00000,-0.00874,0.00293,-0.00732,0.00301,0.00000,-0.007350,0.001570,0.996506
-165.10619,30.00,-1.29301,135.46171,-1.29301,-0.10367,0.00000,-0.00856,0.00887,-0.00713,0.00908,0.00000,0.009496,0.006208,1.013352
-245.15193,30.00,-2.08550,133.25019,-2.08550,-0.10367,0.00000,-0.00829,0.01481,-0.00686,0.01513,0.00000,-0.011256,-0.008440,1.000168
-203.97214,30.00,-2.88633,129.11487,-2.88633,-0.10367,0.00000,-0.00789,0.02154,-0.00628,0.02425,0.00000,-0.000025,0.004255,1.009201
-80.58675,30.00,-3.71218,124.10632,-3.71218,-0.10367,0.00000,-0.00713,0.02993,-0.00569,0.03032,0.00000,0.000463,0.000593,1.016525
71.18562,30.00,-4.21270,118.38848,-4.36286,-0.10367,0.00000,-0.00621,0.03773,-0.00475,0.03807,0.00000,0.003881,-0.019426,0.998703
295.95316,30.00,-4.37120,112.11524,-4.37120,-0.10367,0.00000,-0.00537,0.03979,-0.00391,0.04004,0.00000,-0.013697,-0.000139,0.977463
696.28442,30.00,-3.43690,107.86283,-3.43690,-0.10367,0.00000,-0.00470,0.02560,-0.00324,0.02796,0.00000,0.053686,0.018171,0.991867
681.48364,30.00,0.25860,106.76877,0.25860,-0.10367,0.00000,-0.00435,-0.00247,-0.00288,-0.00248,0.00000,-0.016383,-0.015520,1.009201
475.72766,30.00,0.95933,107.96320,0.95933,-0.10367,0.00000,-0.00453,-0.00910,-0.00307,-0.00914,0.00000,-0.007350,-0.027971,0.993820
290.82117,30.00,-0.05005,108.14721,-0.05005,-0.10367,0.00000,-0.00459,0.00047,-0.00312,0.00048,0.00000,0.009496,0.016951,0.990402
163.55536,30.00,-0.25026,107.82268,-0.25026,-0.10367,0.00000,-0.00455,0.00237,-0.00309,0.00238,0.00000,0.009008,0.014509,1.015549
65.75214,30.00,-1.25130,106.50112,-1.25130,-0.10367,0.00000,-0.00433,0.01193,-0.00286,0.01198,0.00000,0.003637,-0.009172,0.999680
