CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,47.01,50.10,-0.12,3.33000,4.11440,0.81
100,815.94,47.01,49.98,-1.31,3.42000,7.53720,-0.53
100,-815.94,47.01,50.04,0.61,3.42000,18.33880,0.41
100,815.94,47.01,49.16,-1.29,3.42000,18.20120,-0.62
100,-815.94,47.01,49.79,0.74,3.42000,18.20120,0.55
100,815.94,47.01,48.22,0.74,3.51000,18.21840,0.55
100,-815.94,47.01,49.19,-1.54,3.51000,18.20120,-0.34
100,815.94,47.01,48.25,0.98,3.51000,18.20120,0.67
100,815.94,47.01,48.30,-1.20,3.51000,18.18400,-0.22
100,-815.94,47.01,48.49,-1.20,3.51000,18.18400,-0.22
100,815.94,47.01,47.80,0.39,3.60000,18.57960,0.21
100,-815.94,47.01,48.48,-0.22,3.60000,18.52800,0.03
100,815.94,47.01,47.36,-0.55,3.60000,18.52800,-0.11
100,-815.94,47.01,48.28,0.49,3.60000,18.52800,0.45
100,815.94,47.01,47.31,0.49,3.60000,1.50000,0.45
100,200.00,47.01,47.36,-0.74,3.60000,18.51080,-0.74
100,200.00,47.01,47.27,0.10,3.60000,18.49360,0.39
100,200.00,47.01,47.14,-0.14,3.60000,18.49360,-0.32
100,815.94,47.01,47.61,-0.14,3.60000,32.64920,-0.32
100,815.94,47.01,47.36,0.56,3.60000,18.52800,0.36
100,200.00,47.01,47.06,-0.76,3.69000,18.52800,-0.39
100,200.00,47.01,47.05,0.04,3.69000,18.52800,0.30
100,200.00,47.01,47.05,0.04,3.69000,18.52800,0.30
100,815.94,47.01,47.49,0.00,3.69000,18.52800,-0.16
100,815.94,47.01,47.18,0.72,3.69000,18.52800,0.20
100,200.00,47.01,47.08,-0.73,3.69000,18.52800,-0.00
100,200.00,47.01,47.07,0.03,3.69000,18.52800,0.06
100,200.00,47.01,47.07,0.03,3.69000,4.57880,0.06
100,-299.46,47.01,47.59,0.00,3.69000,18.52800,0.06
100,815.94,47.01,47.01,0.51,3.69000,18.52800,-0.24
100,200.00,47.01,47.04,-0.53,3.69000,18.52800,0.34
100,200.00,47.01,47.04,-0.53,3.69000,18.52800,0.34
100,200.00,47.01,47.04,-0.01,3.69000,18.52800,-0.22
100,-815.94,47.01,47.63,0.08,3.69000,18.64840,0.24
100,200.00,47.01,47.03,-0.08,3.69000,18.52800,-0.44
100,200.00,47.01,47.04,-0.00,3.69000,18.52800,0.17
100,200.00,47.01,47.04,-0.00,3.69000,4.40680,0.17
100,815.94,47.01,47.16,0.00,3.69000,18.52800,-0.14
100,815.94,47.01,47.11,0.42,3.69000,18.52800,0.18
100,200.00,47.01,46.94,-0.52,3.69000,18.63120,-0.04
100,200.00,47.01,46.94,-0.52,3.69000,18.63120,-0.04
100,200.00,47.01,46.94,0.00,3.69000,18.52800,-0.04
100,-815.94,47.01,47.61,0.05,3.69000,18.56240,0.10
100,200.00,47.01,46.86,0.05,3.69000,18.52800,-0.33
100,200.00,47.01,46.86,-0.18,3.69000,18.52800,0.19
100,200.00,47.01,46.86,-0.18,3.69000,4.45840,0.19
100,815.94,47.01,46.99,0.00,3.69000,18.52800,-0.12
100,-815.94,47.01,47.50,0.60,3.69000,18.52800,0.22
100,200.00,47.01,46.79,-0.66,3.69000,18.54520,-0.30
100,200.00,47.01,46.79,-0.66,3.69000,18.54520,-0.30
100,200.00,47.01,46.79,0.00,3.69000,18.52800,0.12
100,815.94,47.01,47.14,0.00,3.69000,18.49360,0.02
100,123.73,47.01,47.18,0.80,3.69000,18.52800,-0.17
100,200.00,47.01,46.83,-0.77,3.69000,18.52800,0.24
100,200.00,47.01,46.83,-0.77,3.69000,4.40680,0.24
100,200.00,47.01,46.83,0.00,3.69000,18.52800,-0.21
100,200.00,47.01,47.45,0.03,3.69000,18.52800,0.17
100,815.94,47.01,46.91,0.45,3.69000,18.59680,-0.14
100,200.00,47.01,46.82,0.45,3.69000,18.59680,-0.14
100,200.00,47.01,46.82,-0.47,3.69000,7.52000,0.27
100,200.00,47.01,46.82,0.00,3.69000,18.44200,-0.29
100,-815.94,47.01,47.65,0.21,3.69000,18.52800,0.31
100,815.94,47.01,46.83,-0.07,3.69000,18.52800,-0.51
100,200.00,47.01,46.86,-0.07,3.69000,32.83840,-0.51
100,200.00,47.01,46.86,-0.08,3.69000,18.52800,0.24
100,815.94,47.01,46.88,0.00,3.69000,18.47640,-0.11
100,-815.94,47.01,47.67,0.66,3.69000,18.52800,0.18
100,200.00,47.01,46.82,0.66,3.69000,18.52800,0.18
100,200.00,47.01,46.82,-0.66,3.69000,18.52800,-0.34
100,200.00,47.01,46.82,0.00,3.69000,18.51080,0.10
100,815.94,47.01,46.96,0.00,3.69000,18.52800,0.04
100,-815.94,47.01,47.48,0.75,3.69000,18.52800,-0.22
100,200.00,47.01,46.92,0.75,3.69000,2.36000,-0.22
100,200.00,47.01,46.92,-0.63,3.69000,18.52800,0.31
100,200.00,47.01,46.92,0.00,3.69000,18.51080,-0.19
100,815.94,47.01,47.23,0.05,3.69000,18.54520,0.19
100,815.94,47.01,47.11,0.05,3.69000,18.54520,0.19
100,200.00,47.01,46.92,0.08,3.69000,18.52800,-0.35
100,200.00,47.01,46.92,-0.14,3.69000,18.52800,0.28
100,200.00,47.01,46.92,0.00,3.69000,18.47640,-0.19
100,-815.94,47.01,47.59,0.48,3.69000,18.47640,0.17
100,200.00,47.01,46.88,0.48,3.69000,4.20040,0.17
100,200.00,47.01,46.88,-0.49,3.69000,18.52800,-0.24
100,200.00,47.01,46.88,0.00,3.69000,18.52800,0.18
100,815.94,47.01,46.96,0.00,3.69000,18.52800,-0.03
100,-815.94,47.01,47.60,0.00,3.69000,18.52800,-0.03
100,200.00,47.01,46.80,0.60,3.69000,18.54520,-0.16
100,200.00,47.01,46.80,-0.70,3.69000,18.52800,0.30
100,200.00,47.01,46.80,0.00,3.69000,18.51080,-0.18
100,815.94,47.01,47.07,0.10,3.69000,18.51080,0.22
100,-815.94,47.01,47.29,0.10,3.69000,3.27160,0.22
100,200.00,47.01,46.82,0.12,3.69000,18.56240,-0.40
100,200.00,47.01,46.82,-0.21,3.69000,18.52800,0.26
100,200.00,47.01,46.82,0.00,3.69000,18.51080,-0.22
100,200.00,47.01,47.41,0.00,3.69000,18.51080,-0.22
100,815.94,47.01,46.94,0.57,3.69000,18.52800,0.21
100,-815.94,43.50,47.33,-0.55,3.69000,18.63120,-0.38
100,815.94,43.50,46.16,-0.21,3.69000,18.52800,-0.27
100,-815.94,43.50,46.60,0.02,3.69000,18.52800,0.42
100,815.94,43.50,45.45,0.02,3.69000,3.34040,0.42
100,-815.94,43.50,46.04,-1.00,3.69000,18.52800,-0.35
100,815.94,43.50,45.14,-0.10,3.78000,18.52800,-0.11
100,-815.94,43.50,45.57,0.32,3.78000,18.63120,0.15
100,815.94,43.50,44.56,0.32,3.78000,18.63120,0.15
100,-815.94,43.50,45.34,-1.04,3.78000,18.52800,-0.47
100,815.94,43.50,44.17,0.42,3.78000,18.52800,0.49
100,-815.94,43.50,45.07,-0.40,3.78000,17.56480,-0.20
100,815.94,43.50,44.03,-0.46,3.87000,17.56480,-0.12
100,-815.94,43.50,44.80,-0.46,3.87000,3.71880,-0.12
100,815.94,43.50,43.95,0.54,3.87000,17.51320,0.56
100,-815.94,43.50,44.47,-0.31,3.87000,17.56480,-0.29
100,815.94,43.50,43.94,-0.54,3.87000,17.56480,-0.09
100,-815.94,43.50,44.16,-0.54,3.87000,17.56480,-0.09
100,815.94,43.50,44.07,0.27,3.87000,17.51320,0.44
100,815.94,43.50,43.69,0.14,3.87000,17.56480,0.34
100,-815.94,43.50,44.02,-0.31,3.87000,17.56480,-0.21
100,-815.94,43.50,44.01,0.10,3.87000,17.56480,-0.18
100,200.00,43.50,43.96,0.10,3.87000,2.20520,-0.18
100,200.00,43.50,43.73,-0.04,3.87000,17.56480,0.14
100,200.00,43.50,43.75,-0.19,3.87000,17.54760,0.08
100,200.00,43.50,43.75,-0.02,3.87000,17.53040,-0.15
100,51.92,43.50,43.75,-0.02,3.87000,17.53040,-0.15
100,200.00,43.50,43.75,0.00,3.87000,17.56480,0.07
100,200.00,43.50,43.75,0.00,3.87000,17.53040,0.04
100,200.00,43.50,43.75,-0.00,3.87000,17.53040,0.05
100,200.00,43.50,43.57,-0.20,3.87000,17.53040,0.14
100,200.00,43.50,43.57,-0.20,3.96000,3.37480,0.14
100,200.00,43.50,43.57,0.03,3.96000,17.56480,0.23
100,-464.03,43.50,43.67,0.00,3.96000,17.56480,-0.06
100,200.00,43.50,43.27,-0.16,3.96000,17.56480,0.05
100,815.94,43.50,43.16,-0.16,3.96000,17.56480,0.05
100,-815.94,43.50,44.16,-0.18,3.96000,17.56480,0.05
100,815.94,43.50,42.87,0.62,3.96000,17.56480,0.07
100,147.79,43.50,43.81,-0.67,3.96000,17.56480,-0.06
100,815.94,43.50,43.32,0.45,3.96000,17.56480,-0.32
100,815.94,43.50,43.25,0.45,3.96000,1.50000,-0.32
100,-815.94,43.50,43.92,-0.06,3.96000,17.56480,0.80
100,815.94,43.50,42.99,-0.38,3.96000,17.56480,-1.08
100,-815.94,43.50,44.13,0.67,3.96000,17.56480,1.15
100,815.94,43.50,43.07,0.67,3.96000,17.56480,1.15
100,815.94,43.50,43.34,-0.80,4.05000,17.56480,-1.04
100,-815.94,43.50,43.85,0.87,3.96000,17.56480,1.41
100,815.94,43.50,43.00,-0.89,4.05000,17.54760,-1.35
100,-815.94,43.50,44.17,1.04,4.05000,17.54760,1.45
100,815.94,43.50,43.04,1.04,3.96000,17.56480,1.45
100,815.94,43.50,43.48,-1.08,4.05000,18.85480,-1.38
100,-815.94,43.50,43.82,1.08,4.05000,18.85480,1.49
100,815.94,43.50,42.95,-1.12,4.05000,17.87440,-1.49
100,-815.94,43.50,44.13,-1.12,4.05000,17.87440,-1.49
100,815.94,43.50,43.05,1.09,4.05000,18.85480,1.42
100,815.94,43.50,43.64,-1.05,4.05000,17.90880,-1.23
100,-815.94,43.50,43.71,1.10,4.05000,18.85480,1.07
100,815.94,43.50,42.96,-1.21,4.05000,18.85480,-1.24
100,-815.94,43.50,44.14,-1.21,4.05000,1.75800,-1.24
100,815.94,43.50,43.03,1.07,4.05000,18.85480,0.91
100,815.94,43.50,43.77,-0.91,4.05000,17.89160,-0.74
100,-815.94,43.50,43.59,0.90,4.05000,18.85480,0.66
100,815.94,43.50,43.01,0.90,4.05000,18.85480,0.66
100,-815.94,43.50,44.11,-0.91,4.05000,17.89160,-0.46
100,815.94,43.50,42.97,0.73,4.05000,17.89160,0.08
100,-273.91,43.50,43.86,-0.55,4.05000,17.89160,0.36
100,815.94,43.50,43.44,0.49,4.05000,17.89160,-0.53
100,815.94,43.50,43.11,0.49,4.05000,2.01600,-0.53
100,-815.94,43.50,44.11,-0.44,4.05000,17.87440,1.17
100,815.94,43.50,42.98,0.22,4.05000,17.87440,-1.28
100,200.00,43.50,43.94,-0.05,4.05000,17.87440,1.45
100,815.94,43.50,43.32,-0.05,4.05000,17.87440,1.45
100,815.94,43.50,43.22,-0.18,4.05000,17.87440,-1.65
100,-815.94,43.50,44.08,0.34,4.05000,17.85720,1.69
100,815.94,43.50,42.90,-0.40,4.05000,17.87440,-1.88
100,-815.94,43.50,43.96,0.44,4.05000,17.87440,1.76
100,815.94,43.50,43.22,0.44,4.05000,1.96440,1.76
100,815.94,43.50,43.34,-0.53,4.05000,17.89160,-1.74
100,-815.94,43.50,44.01,0.86,4.05000,17.87440,1.87
100,815.94,43.50,42.97,-0.91,4.05000,17.87440,-1.66
100,-815.94,43.50,44.08,-0.91,4.05000,17.87440,-1.66
100,815.94,43.50,43.23,0.98,4.05000,17.87440,1.89
100,815.94,43.50,43.21,-1.12,4.05000,17.89160,-1.68
100,-815.94,43.50,44.11,1.05,4.05000,17.85720,1.85
100,815.94,43.50,42.88,-1.03,4.05000,17.85720,-1.55
100,-815.94,43.50,43.91,-1.03,4.05000,4.33800,-1.55
100,815.94,43.50,43.43,1.05,4.05000,17.89160,1.67
100,815.94,43.50,43.05,-1.16,4.05000,17.87440,-1.41
100,-815.94,43.50,44.15,1.10,4.05000,17.89160,1.56
100,815.94,43.50,42.97,1.10,4.05000,17.89160,1.56
100,673.17,43.50,43.80,-0.96,4.05000,17.87440,-1.45
100,-815.94,43.50,43.66,1.15,4.05000,17.89160,1.30
100,815.94,43.50,42.95,-1.25,4.05000,17.87440,-1.43
100,-815.94,43.50,44.15,1.12,4.05000,17.87440,1.54
100,815.94,43.50,43.02,1.12,4.05000,1.50000,1.54
100,815.94,43.50,43.71,-0.91,4.05000,17.89160,-1.04
100,-815.94,43.50,43.72,1.14,4.05000,17.89160,1.03
100,815.94,43.50,42.93,-1.29,4.05000,17.87440,-1.28
100,-815.94,43.50,44.16,-1.29,4.05000,17.87440,-1.28
100,815.94,43.50,43.08,1.24,4.05000,17.89160,1.03
100,815.94,43.50,43.48,-1.12,4.05000,17.87440,-1.17
100,-815.94,43.50,43.89,1.14,4.05000,17.89160,1.10
100,815.94,91.76,42.91,-1.21,4.05000,17.89160,-1.24
100,815.94,91.76,44.32,-1.21,4.05000,17.89160,-1.24
100,815.94,91.76,47.34,1.69,3.96000,17.80560,1.28
100,815.94,91.76,51.42,3.91,3.87000,17.56480,-0.26
100,815.94,91.76,56.14,5.19,3.78000,17.61640,0.82
100,815.94,91.76,61.30,5.19,3.60000,17.61640,0.82
100,815.94,91.76,66.76,5.82,3.42000,18.54520,0.60
100,815.94,91.76,72.63,6.84,3.24000,18.21840,0.63
100,-815.94,91.76,78.78,6.85,2.88000,17.94320,0.88
100,-815.94,91.76,79.76,3.97,2.61000,17.94320,0.63
100,815.94,91.76,78.19,3.97,2.34000,35.48720,0.63
100,815.94,91.76,78.63,-1.55,2.07000,18.52800,-0.85
100,815.94,91.76,80.49,1.05,1.80000,18.20120,-0.34
100,815.94,91.76,83.28,2.80,1.62000,18.85480,-0.37
100,-815.94,91.76,86.22,2.80,1.44000,18.85480,-0.37
100,815.94,91.76,85.33,3.42,1.17000,18.85480,-0.48
100,815.94,91.76,85.53,-1.00,1.08000,18.52800,-0.37
100,815.94,91.76,87.23,1.09,0.90000,19.49120,-0.51
100,-155.86,91.76,87.88,1.62,0.81000,19.49120,-0.28
100,815.94,91.76,87.58,1.62,0.72000,3.04800,-0.28
100,815.94,91.76,88.80,-0.37,0.54000,19.18160,-0.07
100,815.94,91.76,88.80,1.48,0.45000,19.21600,-0.19
100,815.94,91.76,89.24,-0.32,0.45000,19.18160,-0.29
100,815.94,91.76,89.63,-0.32,0.36000,19.18160,-0.29
100,815.94,91.76,89.83,0.55,0.27000,18.85480,0.10
100,815.94,91.76,89.98,0.61,0.27000,18.85480,-0.20
100,815.94,91.76,90.42,-0.26,0.18000,18.85480,-0.39
100,815.94,91.76,90.24,0.27,0.18000,18.85480,0.08
100,-815.94,91.76,90.84,0.27,0.18000,5.73120,0.08
100,815.94,91.76,90.51,0.47,0.18000,18.85480,-0.01
100,-815.94,91.76,91.00,-0.02,0.18000,19.81800,-0.17
100,815.94,91.76,90.75,-0.11,0.18000,19.81800,-0.18
100,200.00,91.76,91.16,-0.11,0.09000,19.81800,-0.18
100,815.94,91.76,90.65,0.42,0.09000,19.83520,0.04
100,-815.94,91.76,91.59,-0.30,0.09000,19.81800,0.15
100,200.00,91.76,91.47,0.77,0.09000,19.80080,0.20
100,200.00,91.76,90.80,-0.63,0.09000,19.80080,-0.35
100,815.94,91.76,90.94,-0.63,0.09000,3.70160,-0.35
100,200.00,91.76,92.17,0.14,0.00000,19.81800,0.21
100,200.00,91.76,91.93,1.00,0.00000,19.81800,0.31
100,200.00,91.76,90.94,-0.84,0.00000,19.81800,-0.39
100,815.94,91.76,90.54,-0.84,0.00000,19.81800,-0.39
100,815.94,91.76,91.82,-0.63,-0.09000,19.85240,0.03
100,200.00,91.76,92.67,1.60,-0.09000,19.83520,0.38
100,200.00,91.76,92.24,0.19,-0.09000,19.81800,-0.32
100,815.94,91.76,91.26,-1.00,-0.09000,19.81800,-0.24
100,200.00,91.76,91.51,-1.00,-0.09000,5.18080,-0.24
100,200.00,91.76,91.34,0.08,-0.09000,19.81800,0.16
100,200.00,91.76,91.00,-0.25,-0.09000,19.81800,-0.03
100,815.94,91.76,91.04,-0.37,-0.09000,19.81800,0.04
100,200.00,91.76,92.05,-0.37,-0.09000,19.81800,0.04
100,200.00,91.76,91.63,1.08,-0.09000,19.81800,0.32
100,815.94,91.76,90.67,-0.64,-0.09000,19.49120,-0.37
100,815.94,91.76,90.94,-0.71,-0.09000,19.81800,0.14
100,200.00,91.76,92.46,1.54,-0.18000,19.81800,0.06
100,200.00,91.76,92.54,1.54,-0.18000,5.06040,0.06
100,200.00,91.76,91.81,0.18,-0.18000,19.50840,-0.07
100,815.94,91.76,91.33,-1.05,-0.09000,7.53720,-0.26
100,200.00,91.76,91.49,0.19,-0.18000,19.50840,0.30
100,200.00,91.76,91.29,0.19,-0.18000,19.50840,0.30
100,815.94,91.76,90.99,-0.22,-0.09000,19.50840,0.01
100,200.00,91.76,91.59,-0.16,-0.18000,19.50840,-0.10
100,200.00,91.76,91.43,0.40,-0.18000,19.49120,-0.05
100,200.00,91.76,91.08,-0.36,-0.18000,19.49120,0.20
100,200.00,91.76,91.19,-0.36,-0.09000,5.11200,0.20
100,200.00,91.76,91.39,0.13,-0.18000,19.49120,0.16
100,200.00,91.76,91.22,0.03,-0.18000,19.50840,-0.38
100,815.94,91.76,90.96,-0.30,-0.09000,19.50840,0.07
100,200.00,91.76,91.53,-0.30,-0.18000,19.50840,0.07
100,200.00,91.76,91.38,0.46,-0.18000,19.49120,0.29
100,200.00,91.76,91.09,-0.21,-0.18000,19.49120,-0.11
100,200.00,91.76,91.32,-0.29,-0.18000,19.49120,-0.04
100,200.00,91.76,91.47,0.46,-0.18000,19.49120,-0.02
100,200.00,91.76,91.24,0.46,-0.18000,5.45600,-0.02
100,815.94,91.76,91.00,-0.25,-0.18000,19.49120,0.25
100,200.00,91.76,91.54,0.09,-0.18000,19.49120,-0.04
100,200.00,91.76,91.36,0.12,-0.18000,19.49120,-0.36
100,200.00,91.76,91.07,0.12,-0.18000,19.49120,-0.36
100,200.00,91.76,91.36,-0.33,-0.18000,19.49120,0.15
100,200.00,91.76,91.45,0.41,-0.18000,19.49120,0.18
100,200.00,91.76,91.22,-0.15,-0.18000,19.49120,-0.14
100,815.94,91.76,91.03,-0.33,-0.18000,19.49120,-0.19
100,200.00,91.76,91.55,-0.33,-0.18000,4.81960,-0.19
100,200.00,91.76,91.35,0.48,-0.18000,19.50840,0.09
100,200.00,91.76,91.02,-0.27,-0.18000,19.49120,0.25
100,200.00,91.76,91.40,-0.07,-0.18000,19.50840,-0.16
100,200.00,91.76,91.43,-0.07,-0.18000,19.50840,-0.16
100,200.00,91.76,91.21,0.24,-0.18000,19.49120,-0.24
100,815.94,91.76,91.07,-0.29,-0.18000,19.54280,0.15
100,200.00,91.76,91.55,0.35,-0.18000,19.49120,0.13
100,200.00,91.76,91.33,-0.10,-0.18000,19.49120,-0.22
100,200.00,91.76,90.97,-0.10,-0.18000,4.52720,-0.22
100,200.00,91.76,91.40,-0.40,-0.18000,19.49120,-0.11
100,200.00,91.76,91.39,0.50,-0.18000,19.49120,0.25
100,200.00,91.76,91.17,-0.19,-0.18000,19.49120,0.11
100,815.94,91.76,91.08,-0.19,-0.18000,19.49120,0.11
100,200.00,91.76,91.53,-0.12,-0.18000,19.49120,-0.12
100,200.00,91.76,91.31,0.34,-0.18000,19.49120,-0.17
100,815.94,91.76,90.95,-0.31,-0.18000,19.49120,0.20
100,200.00,91.76,91.44,0.19,-0.18000,19.49120,0.22
100,200.00,91.76,91.39,0.19,-0.18000,4.92280,0.22
100,815.94,65.87,91.16,0.01,-0.18000,19.49120,-0.29
100,-815.94,65.87,91.91,-0.04,-0.18000,19.49120,-0.05
100,-815.94,65.87,90.04,-0.26,-0.09000,19.50840,-0.42
100,815.94,65.87,85.06,-0.26,0.09000,19.50840,-0.42
100,815.94,65.87,81.57,-5.24,0.27000,19.81800,-1.03
100,815.94,65.87,81.80,-3.13,0.45000,18.85480,-2.44
100,-815.94,65.87,81.33,0.62,0.54000,19.18160,1.70
100,815.94,65.87,77.47,-3.74,0.72000,19.18160,0.47
100,815.94,65.87,75.58,-3.74,0.90000,17.22080,0.47
100,-815.94,65.87,76.50,-2.15,0.99000,19.18160,-0.99
100,-815.94,65.87,75.47,0.89,1.08000,19.45680,1.54
100,815.94,65.87,72.56,-3.12,1.26000,19.50840,0.58
100,815.94,65.87,72.80,-3.12,1.26000,19.50840,0.58
100,-815.94,65.87,72.65,-0.26,1.26000,18.52800,-0.67
100,815.94,65.87,70.84,-0.92,1.44000,7.52000,0.12
100,-815.94,65.87,71.47,-0.55,1.53000,18.85480,0.50
100,815.94,65.87,69.84,-1.10,1.53000,18.85480,-0.61
100,-815.94,65.87,70.21,-1.10,1.62000,3.49520,-0.61
100,815.94,65.87,69.11,0.18,1.62000,18.85480,0.53
100,-815.94,65.87,69.41,-1.22,1.62000,18.85480,-0.73
100,815.94,65.87,68.28,-0.18,1.71000,18.85480,1.30
100,-815.94,65.87,68.75,-0.18,1.71000,18.85480,1.30
100,815.94,65.87,67.79,0.04,1.71000,18.85480,-0.07
100,-815.94,65.87,68.28,-0.95,1.80000,17.89160,-0.45
100,815.94,65.87,67.17,-0.09,1.80000,17.89160,0.62
100,-815.94,65.87,67.76,-0.10,1.80000,17.89160,-0.13
100,815.94,65.87,66.89,-0.10,1.80000,1.58600,-0.13
100,-815.94,65.87,67.51,-0.62,1.89000,17.87440,-0.47
100,815.94,65.87,66.63,0.44,1.89000,17.94320,1.05
100,-815.94,65.87,67.30,-0.13,1.89000,17.89160,-0.02
100,815.94,65.87,66.47,-0.13,1.89000,17.89160,-0.02
100,-815.94,65.87,66.99,-0.60,1.89000,17.89160,-0.80
100,200.00,65.87,66.28,0.09,1.89000,17.87440,0.38
100,200.00,65.87,66.26,-0.23,1.89000,17.87440,0.37
100,200.00,65.87,66.01,-0.24,1.89000,17.87440,-0.21
100,815.94,65.87,65.69,-0.24,1.98000,3.35760,-0.21
100,200.00,65.87,66.35,-0.27,1.98000,17.87440,0.13
100,200.00,65.87,66.18,0.53,1.98000,17.89160,0.07
100,200.00,65.87,65.72,-0.41,1.98000,19.18160,0.03
100,200.00,65.87,66.27,-0.41,1.98000,19.18160,0.03
100,815.94,65.87,66.30,0.11,1.98000,7.52000,-0.10
100,200.00,65.87,66.28,-0.02,1.98000,19.18160,-0.30
100,200.00,65.87,65.93,-0.15,1.98000,19.16440,0.09
100,200.00,65.87,65.67,-0.39,1.98000,19.16440,-0.21
100,200.00,65.87,66.52,-0.39,1.98000,33.40600,-0.21
100,815.94,65.87,65.85,0.79,1.98000,19.18160,0.37
100,200.00,65.87,65.64,-0.87,1.98000,19.18160,-0.70
100,200.00,65.87,65.63,-0.07,1.98000,19.16440,0.34
100,815.94,65.87,65.63,-0.07,1.98000,19.16440,0.34
100,-815.94,65.87,66.65,0.00,1.98000,19.16440,-0.01
100,815.94,65.87,65.77,0.90,1.98000,19.14720,0.02
100,200.00,65.87,65.59,-0.89,1.98000,19.16440,0.43
100,200.00,65.87,65.53,-0.10,1.98000,19.16440,-0.45
100,815.94,65.87,65.56,-0.10,1.98000,4.75080,-0.45
100,-815.94,65.87,66.65,0.12,1.98000,19.18160,0.46
100,200.00,65.87,65.82,0.59,1.98000,19.18160,-0.17
100,200.00,65.87,65.65,-0.58,1.98000,19.14720,0.64
100,200.00,65.87,65.64,-0.58,1.98000,19.14720,0.64
100,815.94,65.87,65.78,-0.04,1.98000,19.18160,-0.34
100,-815.94,65.87,66.62,0.45,1.98000,19.16440,0.13
100,200.00,65.87,65.83,-0.18,1.98000,19.16440,-0.56
100,200.00,65.87,65.82,-0.11,1.98000,19.16440,0.62
100,200.00,65.87,65.82,-0.11,1.98000,4.97440,0.62
100,815.94,65.87,66.06,0.00,1.98000,19.18160,-0.32
100,-815.94,65.87,66.26,0.69,1.98000,19.18160,0.17
100,200.00,65.87,65.55,-0.83,1.98000,19.14720,-0.90
100,815.94,65.87,65.20,-0.83,2.07000,19.14720,-0.90
100,200.00,65.87,66.23,-0.41,1.98000,19.16440,0.36
100,815.94,65.87,66.07,1.34,1.98000,19.16440,0.43
100,200.00,65.87,65.63,-0.86,1.98000,19.18160,-1.15
100,200.00,65.87,65.53,-0.16,1.98000,19.18160,0.34
100,200.00,65.87,65.49,-0.16,1.98000,4.73360,0.34
100,200.00,65.87,66.30,-0.05,1.98000,19.18160,0.33
100,815.94,65.87,66.07,1.06,1.98000,19.19880,0.01
100,200.00,65.87,65.93,-0.64,1.98000,19.18160,-0.00
100,200.00,65.87,65.93,-0.64,1.98000,19.18160,-0.00
100,200.00,65.87,65.93,-0.01,1.98000,19.18160,-0.48
100,-815.94,65.87,66.62,0.04,1.98000,19.18160,0.57
100,200.00,65.87,65.74,0.18,1.98000,19.18160,-0.09
100,200.00,65.87,65.41,-0.66,2.07000,19.18160,0.56
100,815.94,65.87,65.29,-0.66,2.07000,3.46080,0.56
100,-815.94,65.87,66.64,-0.03,1.98000,18.25280,-0.22
100,815.94,65.87,65.76,0.95,1.98000,19.18160,0.09
100,200.00,65.87,65.55,-0.79,2.07000,19.18160,0.76
100,200.00,65.87,65.41,-0.79,2.07000,19.18160,0.76
100,815.94,65.87,65.29,-0.17,2.07000,18.20120,-0.57
100,200.00,65.87,66.33,0.09,1.98000,18.20120,0.17
100,200.00,65.87,66.37,0.89,1.98000,19.18160,-0.04
100,200.00,65.87,65.83,-0.49,1.98000,19.18160,0.07
100,200.00,65.87,66.06,-0.49,1.98000,3.08240,0.07
100,200.00,65.87,66.46,0.25,1.98000,19.18160,0.19
100,200.00,65.87,66.04,0.10,1.98000,18.20120,-0.46
100,815.94,65.87,65.59,-0.65,2.07000,18.21840,0.11
100,200.00,65.87,66.45,-0.65,1.98000,18.21840,0.11
100,200.00,65.87,66.33,0.72,1.98000,18.21840,0.53
100,200.00,65.87,65.76,-0.26,1.98000,18.20120,-0.31
100,200.00,65.87,66.13,-0.47,1.98000,18.20120,0.08
100,200.00,65.87,66.47,0.76,1.98000,18.20120,-0.04
100,200.00,65.87,66.04,0.76,1.98000,5.11200,-0.04
100,815.94,65.87,65.66,-0.48,2.07000,18.20120,0.27
100,200.00,65.87,66.50,0.13,1.98000,18.20120,-0.10
100,200.00,65.87,66.30,0.30,1.98000,18.20120,-0.47
100,815.94,102.94,66.32,0.30,1.98000,18.20120,-0.47
100,815.94,102.94,68.12,-0.05,1.98000,19.18160,0.18
100,815.94,102.94,71.29,2.38,1.89000,19.11280,0.35
100,815.94,102.94,75.18,4.08,1.71000,7.52000,1.45
100,815.94,102.94,79.36,4.98,1.62000,7.52000,-0.25
100,815.94,102.94,84.26,4.98,1.53000,1.50000,-0.25
100,-815.94,102.94,89.12,5.71,1.44000,7.53720,0.30
100,815.94,102.94,89.10,4.03,1.26000,18.85480,0.21
100,815.94,102.94,88.83,-1.04,1.17000,18.85480,0.44
100,815.94,102.94,90.34,-1.04,0.99000,34.50680,0.44
100,815.94,102.94,92.96,1.70,0.81000,19.49120,-0.27
100,-815.94,102.94,95.81,3.34,0.63000,19.23320,0.65
100,815.94,102.94,95.19,1.48,0.45000,19.14720,0.53
100,815.94,102.94,95.50,1.48,0.27000,19.14720,0.53
100,815.94,102.94,97.34,-0.08,0.09000,18.85480,-0.40
100,-815.94,102.94,98.20,2.31,-0.09000,19.81800,-0.52
100,815.94,102.94,98.07,-0.25,-0.27000,19.50840,-0.63
