SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
-348.00,90.00,-9.20,0.29,0.18000,-0.09
-582.00,90.00,-9.28,0.29,0.18000,-0.09
-582.00,90.00,-9.37,0.29,0.18000,-0.09
116.00,90.00,-9.47,-0.51,0.18000,-0.01
116.00,90.00,-9.57,-0.51,0.18000,-0.01
116.00,90.00,-9.65,-0.51,0.18000,-0.01
466.00,90.00,-9.74,-0.51,0.18000,-0.01
466.00,90.00,-9.81,-0.51,0.18000,-0.01
640.00,90.00,-9.87,-0.51,0.18000,-0.01
640.00,90.00,-9.91,-0.51,0.18000,-0.01
640.00,90.00,-9.91,-0.51,0.18000,-0.01
-88.00,90.00,-9.89,-0.51,0.18000,-0.01
-88.00,90.00,-9.87,-0.51,0.18000,-0.01
-452.00,90.00,-9.86,-0.51,0.18000,-0.01
-452.00,90.00,-9.86,-0.37,0.18000,0.06
-452.00,90.00,-9.87,-0.37,0.18000,0.06
181.00,90.00,-9.87,-0.37,0.18000,0.06
181.00,90.00,-9.87,-0.37,0.18000,0.06
-317.00,90.00,-9.87,-0.37,0.18000,0.06
-317.00,90.00,-9.87,-0.37,0.18000,0.06
-317.00,90.00,-9.87,-0.37,0.18000,0.06
-566.00,90.00,-9.88,-0.37,0.18000,0.06
-566.00,90.00,-9.90,-0.37,0.18000,0.06
-691.00,90.00,-9.94,-0.37,0.18000,0.06
-691.00,90.00,-10.02,-0.37,0.18000,0.06
-691.00,90.00,-10.15,-0.15,0.18000,0.16
-753.00,90.00,-10.32,-0.15,0.18000,0.16
-753.00,90.00,-10.53,-0.15,0.18000,0.16
-784.00,90.00,-10.80,-0.15,0.18000,0.16
-784.00,90.00,-11.11,-0.15,0.18000,0.16
-784.00,90.00,-11.48,-0.15,0.18000,0.16
-800.00,90.00,-11.89,-0.15,0.18000,0.16
-800.00,90.00,-12.35,-0.15,0.18000,0.16
7.00,90.00,-12.84,-0.15,0.18000,0.16
7.00,90.00,-13.36,-0.15,0.18000,0.16
7.00,90.00,-13.87,-0.15,0.18000,0.16
411.00,90.00,-14.34,-3.15,0.18000,0.38
411.00,90.00,-14.82,-3.15,0.18000,0.38
-202.00,90.00,-15.31,-3.15,0.18000,0.38
-202.00,90.00,-15.76,-3.15,0.18000,0.38
-202.00,90.00,-16.23,-3.15,0.18000,0.38
-509.00,90.00,-16.67,-3.15,0.18000,0.38
-509.00,90.00,-17.13,-3.15,0.18000,0.38
153.00,90.00,-17.56,-3.15,0.18000,0.38
153.00,90.00,-18.01,-3.15,0.18000,0.38
153.00,90.00,-18.43,-3.15,0.18000,0.38
484.00,90.00,-18.86,-3.15,0.18000,0.38
484.00,90.00,-19.25,-3.93,0.18000,0.05
-166.00,90.00,-19.64,-3.93,0.18000,0.05
-166.00,90.00,-20.02,-3.93,0.18000,0.05
-166.00,90.00,-20.39,-3.93,0.18000,0.05
324.00,90.00,-20.75,-3.93,0.18000,0.05
324.00,90.00,-21.09,-3.93,0.18000,0.05
-246.00,90.00,-21.45,-3.93,0.18000,0.05
-246.00,90.00,-21.78,-3.93,0.18000,0.05
-246.00,90.00,-22.11,-3.93,0.18000,0.05
285.00,90.00,-22.42,-3.93,0.18000,0.05
285.00,90.00,-22.73,-3.93,0.18000,0.05
-266.00,90.00,-23.05,-3.04,0.18000,-0.21
-266.00,90.00,-23.34,-3.04,0.18000,-0.21
-266.00,90.00,-23.63,-3.04,0.18000,-0.21
275.00,90.00,-23.90,-3.04,0.18000,-0.21
275.00,90.00,-24.17,-3.04,0.18000,-0.21
545.00,90.00,-24.43,-3.04,0.18000,-0.21
545.00,90.00,-24.67,-3.04,0.18000,-0.21
545.00,90.00,-24.87,-3.04,0.18000,-0.21
680.00,90.00,-25.03,-3.04,0.18000,-0.21
680.00,90.00,-25.15,-3.04,0.18000,-0.21
-68.00,90.00,-25.23,-3.04,0.18000,-0.21
-68.00,90.00,-25.29,-1.92,0.18000,-0.19
-68.00,90.00,-25.35,-1.92,0.18000,-0.19
-442.00,90.00,-25.41,-1.92,0.18000,-0.19
-442.00,90.00,-25.47,-1.92,0.18000,-0.19
-629.00,90.00,-25.52,-1.92,0.18000,-0.19
-629.00,90.00,-25.60,-1.92,0.18000,-0.19
-629.00,90.00,-25.70,-1.92,0.18000,-0.19
-722.00,90.00,-25.83,-1.92,0.18000,-0.19
-722.00,90.00,-26.00,-1.92,0.18000,-0.19
46.00,90.00,-26.20,-1.92,0.18000,-0.19
46.00,90.00,-26.39,-1.92,0.18000,-0.19
46.00,90.00,-26.27,-0.96,0.18000,0.08
430.00,90.00,-26.45,-0.96,0.18000,0.08
430.00,90.00,-26.63,-0.96,0.18000,0.08
623.00,90.00,-26.80,-0.96,0.18000,0.08
623.00,90.00,-26.93,-0.96,0.18000,0.08
623.00,90.00,-27.02,-0.96,0.18000,0.08
-97.00,90.00,-27.07,-0.96,0.18000,0.08
-97.00,90.00,-27.12,-0.96,0.18000,0.08
-456.00,90.00,-27.16,-0.96,0.18000,0.08
-456.00,90.00,-27.19,-0.96,0.18000,0.08
-456.00,90.00,-27.21,-0.96,0.18000,0.08
179.00,90.00,-27.23,-0.86,0.18000,0.23
179.00,90.00,-27.25,-0.86,0.18000,0.23
-318.00,90.00,-27.25,-0.86,0.18000,0.23
-318.00,90.00,-27.26,-0.86,0.18000,0.23
-318.00,90.00,-27.26,-0.86,0.18000,0.23
248.00,90.00,-27.25,-0.86,0.18000,0.23
248.00,90.00,-27.25,-0.86,0.18000,0.23
-284.00,90.00,-27.25,-0.86,0.18000,0.23
-284.00,90.00,-27.25,-0.86,0.18000,0.23
-284.00,90.00,-27.25,-0.86,0.18000,0.23
-550.00,90.00,-27.25,-0.86,0.18000,0.23
-550.00,90.00,-27.26,-0.03,0.18000,-0.04
133.00,90.00,-27.29,-0.03,0.18000,-0.04
133.00,90.00,-27.30,-0.03,0.18000,-0.04
133.00,90.00,-27.32,-0.03,0.18000,-0.04
-342.00,90.00,-27.32,-0.03,0.18000,-0.04
-342.00,90.00,-27.33,-0.03,0.18000,-0.04
237.00,90.00,-27.33,-0.03,0.18000,-0.04
237.00,90.00,-27.33,-0.03,0.18000,-0.04
237.00,90.00,-27.32,-0.03,0.18000,-0.04
-290.00,90.00,-27.32,-0.03,0.18000,-0.04
-290.00,90.00,-27.32,-0.03,0.18000,-0.04
-553.00,90.00,-27.32,-0.06,0.18000,-0.06
-553.00,90.00,-27.33,-0.06,0.18000,-0.06
-553.00,90.00,-27.35,-0.06,0.18000,-0.06
-684.00,90.00,-27.39,-0.06,0.18000,-0.06
-684.00,90.00,-27.47,-0.06,0.18000,-0.06
65.00,90.00,-27.58,-0.06,0.18000,-0.06
65.00,90.00,-27.70,-0.06,0.18000,-0.06
65.00,90.00,-27.80,-0.06,0.18000,-0.06
440.00,90.00,-27.90,-0.06,0.18000,-0.06
440.00,90.00,-27.99,-0.06,0.18000,-0.06
627.00,90.00,-28.08,-0.06,0.18000,-0.06
627.00,90.00,-28.13,-0.61,0.18000,-0.05
627.00,90.00,-28.14,-0.61,0.18000,-0.05
721.00,90.00,-28.11,-0.61,0.18000,-0.05
721.00,90.00,-28.04,-0.61,0.18000,-0.05
768.00,90.00,-27.92,-0.61,0.18000,-0.05
768.00,90.00,-27.76,-0.61,0.18000,-0.05
768.00,90.00,-27.54,-0.61,0.18000,-0.05
791.00,90.00,-27.28,-0.61,0.18000,-0.05
791.00,90.00,-26.97,-0.61,0.18000,-0.05
-12.00,90.00,-26.61,-0.61,0.18000,-0.05
-12.00,90.00,-26.24,-0.61,0.18000,-0.05
-12.00,90.00,-25.89,1.56,0.18000,-0.05
401.00,90.00,-25.55,1.56,0.18000,-0.05
401.00,90.00,-25.20,1.56,0.18000,-0.05
608.00,90.00,-24.85,1.56,0.18000,-0.05
608.00,90.00,-24.51,1.56,0.18000,-0.05
608.00,90.00,-24.14,1.56,0.18000,-0.05
711.00,90.00,-23.75,1.56,0.18000,-0.05
711.00,90.00,-23.35,1.56,0.18000,-0.05
-52.00,90.00,-22.91,1.56,0.18000,-0.05
-52.00,90.00,-22.47,1.56,0.18000,-0.05
-52.00,90.00,-22.04,1.56,0.18000,-0.05
381.00,90.00,-21.63,3.34,0.18000,0.18
381.00,90.00,-21.23,3.34,0.18000,0.18
-217.00,90.00,-20.80,3.34,0.18000,0.18
-217.00,90.00,-20.40,3.34,0.18000,0.18
-217.00,90.00,-20.01,3.34,0.18000,0.18
-516.00,90.00,-19.63,3.34,0.18000,0.18
-516.00,90.00,-19.28,3.34,0.18000,0.18
149.00,90.00,-18.96,3.34,0.18000,0.18
149.00,90.00,-18.64,3.34,0.18000,0.18
149.00,90.00,-18.33,3.34,0.18000,0.18
482.00,90.00,-18.02,3.34,0.18000,0.18
482.00,90.00,-17.72,3.15,0.18000,-0.47
-167.00,90.00,-17.43,3.15,0.18000,-0.47
-167.00,90.00,-17.14,3.15,0.18000,-0.47
-167.00,90.00,-16.86,3.15,0.18000,-0.47
324.00,90.00,-16.58,3.15,0.18000,-0.47
324.00,90.00,-16.32,3.15,0.18000,-0.47
-246.00,90.00,-16.06,3.15,0.18000,-0.47
-246.00,90.00,-15.81,3.15,0.18000,-0.47
-246.00,90.00,-15.57,3.15,0.18000,-0.47
284.00,90.00,-15.33,3.15,0.18000,-0.47
284.00,90.00,-15.12,3.15,0.18000,-0.47
550.00,90.00,-14.90,2.29,0.18000,-0.24
550.00,90.00,-14.68,2.29,0.18000,-0.24
550.00,90.00,-14.47,2.29,0.18000,-0.24
682.00,90.00,-14.24,2.29,0.18000,-0.24
682.00,90.00,-13.99,2.29,0.18000,-0.24
748.00,90.00,-13.71,2.29,0.18000,-0.24
748.00,90.00,-13.39,2.29,0.18000,-0.24
748.00,90.00,-13.04,2.29,0.18000,-0.24
-34.00,90.00,-12.67,2.29,0.18000,-0.24
-34.00,90.00,-12.64,2.29,0.18000,-0.24
-425.00,90.00,-12.30,2.29,0.18000,-0.24
-425.00,90.00,-11.97,2.52,0.18000,0.29
-425.00,90.00,-11.65,2.52,0.18000,0.29
195.00,90.00,-11.36,2.52,0.18000,0.29
195.00,90.00,-11.05,2.52,0.18000,0.29
505.00,90.00,-10.77,2.52,0.18000,0.29
505.00,90.00,-10.48,2.52,0.18000,0.29
505.00,90.00,-10.20,2.52,0.18000,0.29
-155.00,90.00,-9.93,2.52,0.18000,0.29
-155.00,90.00,-9.68,2.52,0.18000,0.29
330.00,90.00,-9.43,2.52,0.18000,0.29
330.00,90.00,-9.18,2.52,0.18000,0.29
330.00,90.00,-8.95,2.44,0.18000,0.09
572.00,90.00,-8.72,2.44,0.18000,0.09
572.00,90.00,-8.49,2.44,0.18000,0.09
693.00,90.00,-8.26,2.44,0.18000,0.09
693.00,90.00,-8.01,2.44,0.18000,0.09
693.00,90.00,-7.73,2.44,0.18000,0.09
754.00,90.00,-7.42,2.44,0.18000,0.09
754.00,90.00,-7.08,2.44,0.18000,0.09
-31.00,90.00,-6.71,2.44,0.18000,0.09
-31.00,90.00,-6.34,2.44,0.18000,0.09
-31.00,90.00,-5.98,2.44,0.18000,0.09
-423.00,90.00,-5.65,2.56,0.18000,-0.08
-423.00,90.00,-5.33,2.56,0.09000,-0.08
-619.00,90.00,-5.03,2.56,0.09000,-0.08
-619.00,90.00,-4.77,2.56,0.09000,-0.08
-619.00,90.00,-4.56,2.56,0.09000,-0.08
98.00,90.00,-4.39,2.56,0.09000,-0.08
98.00,90.00,-4.24,2.56,0.09000,-0.08
456.00,90.00,-4.09,2.56,0.09000,-0.08
456.00,90.00,-3.94,2.56,0.09000,-0.08
456.00,90.00,-3.80,2.56,0.09000,-0.08
-180.00,90.00,-3.67,2.56,0.09000,-0.08
-180.00,90.00,-3.55,1.79,0.09000,0.05
-498.00,90.00,-3.45,1.79,0.09000,0.05
-498.00,90.00,-3.37,1.79,0.09000,0.05
-498.00,90.00,-3.30,1.79,0.09000,0.05
159.00,90.00,-3.26,1.79,0.09000,0.05
159.00,90.00,-3.22,1.79,0.09000,0.05
-329.00,90.00,-3.20,1.79,0.09000,0.05
-329.00,90.00,-3.20,1.79,0.09000,0.05
-329.00,90.00,-3.20,1.79,0.09000,0.05
243.00,90.00,-3.22,1.79,0.09000,0.05
243.00,90.00,-3.23,1.79,0.09000,0.05
-286.00,90.00,-3.25,0.32,0.09000,0.04
-286.00,90.00,-3.27,0.32,0.09000,0.04
-286.00,90.00,-3.30,0.32,0.09000,0.04
-551.00,90.00,-3.34,0.32,0.09000,0.04
-551.00,90.00,-3.39,0.32,0.09000,0.04
132.00,90.00,-3.46,0.32,0.09000,0.04
132.00,90.00,-3.53,0.32,0.09000,0.04
132.00,90.00,-3.60,0.32,0.09000,0.04
-342.00,90.00,-3.68,0.32,0.09000,0.04
-342.00,90.00,-3.76,0.32,0.09000,0.04
-579.00,90.00,-3.84,0.32,0.09000,0.04
-579.00,90.00,-3.93,-0.50,0.09000,0.04
-579.00,90.00,-4.03,-0.50,0.09000,0.04
-697.00,90.00,-4.15,-0.50,0.09000,0.04
-697.00,90.00,-4.32,-0.50,0.09000,0.04
59.00,90.00,-4.52,-0.50,0.09000,0.04
59.00,90.00,-4.73,-0.50,0.09000,0.04
59.00,90.00,-4.94,-0.50,0.09000,0.04
-378.00,90.00,-5.15,-0.50,0.09000,0.04
-378.00,90.00,-5.37,-0.50,0.09000,0.04
-597.00,90.00,-5.57,-0.50,0.09000,0.04
-597.00,90.00,-5.78,-0.50,0.09000,0.04
-597.00,90.00,-6.02,-1.58,0.09000,0.30
109.00,90.00,-6.26,-1.58,0.09000,0.30
109.00,90.00,-6.50,-1.58,0.09000,0.30
462.00,90.00,-6.74,-1.58,0.09000,0.30
462.00,90.00,-6.96,-1.58,0.09000,0.30
462.00,90.00,-7.17,-1.58,0.09000,0.30
638.00,90.00,-7.37,-1.58,0.18000,0.30
638.00,90.00,-7.53,-1.58,0.18000,0.30
726.00,90.00,-7.66,-1.58,0.18000,0.30
726.00,90.00,-7.75,-1.58,0.18000,0.30
726.00,90.00,-7.79,-1.58,0.18000,0.30
771.00,90.00,-7.79,-1.54,0.18000,0.14
771.00,90.00,-7.73,-1.54,0.18000,0.14
-23.00,90.00,-7.64,-1.54,0.18000,0.14
-23.00,90.00,-7.55,-1.54,0.18000,0.14
-23.00,90.00,-7.47,-1.54,0.18000,0.14
-419.00,90.00,-7.40,-1.54,0.18000,0.14
-419.00,90.00,-7.34,-1.54,0.18000,0.14
198.00,90.00,-7.30,-1.54,0.18000,0.14
198.00,90.00,-7.26,-1.54,0.18000,0.14
198.00,90.00,-7.24,-1.54,0.18000,0.14
506.00,90.00,-7.21,-1.54,0.18000,0.14
506.00,90.00,-7.19,0.46,0.18000,0.09
660.00,90.00,-7.18,0.46,0.18000,0.09
660.00,90.00,-7.14,0.46,0.18000,0.09
660.00,90.00,-7.07,0.46,0.18000,0.09
738.00,90.00,-6.97,0.46,0.18000,0.09
738.00,90.00,-6.83,0.46,0.18000,0.09
-39.00,90.00,-6.65,0.46,0.18000,0.09
-39.00,90.00,-6.46,0.46,0.18000,0.09
-39.00,90.00,-6.29,0.46,0.18000,0.09
388.00,90.00,-6.14,0.46,0.18000,0.09
388.00,90.00,-6.00,0.46,0.18000,0.09
601.00,90.00,-5.86,0.99,0.18000,0.10
601.00,90.00,-5.72,0.99,0.09000,0.10
601.00,90.00,-5.58,0.99,0.09000,0.10
708.00,90.00,-5.41,0.99,0.09000,0.10
708.00,90.00,-5.22,0.99,0.09000,0.10
761.00,90.00,-4.99,0.99,0.09000,0.10
761.00,90.00,-4.72,0.99,0.09000,0.10
761.00,90.00,-4.44,0.99,0.09000,0.10
788.00,90.00,-4.10,0.99,0.09000,0.10
788.00,90.00,-3.73,0.99,0.09000,0.10
801.00,90.00,-3.33,0.99,0.09000,0.10
801.00,90.00,-2.88,2.20,0.09000,0.09
801.00,90.00,-2.40,2.20,0.09000,0.09
808.00,90.00,-1.88,2.20,0.09000,0.09
808.00,90.00,-1.31,2.20,0.09000,0.09
-4.00,90.00,-0.72,2.20,0.09000,0.09
-4.00,90.00,-0.15,2.20,0.09000,0.09
-4.00,90.00,0.39,2.20,0.09000,0.09
405.00,90.00,0.93,2.20,0.09000,0.09
405.00,90.00,1.13,2.20,0.09000,0.09
610.00,90.00,1.65,2.20,0.09000,0.09
610.00,90.00,2.17,2.20,0.09000,0.09
610.00,90.00,2.65,4.63,0.09000,0.27
-103.00,90.00,3.14,4.63,0.00000,0.27
-103.00,90.00,3.62,4.63,0.00000,0.27
-459.00,90.00,4.08,4.63,0.00000,0.27
-459.00,90.00,4.50,4.63,0.00000,0.27
-459.00,90.00,4.90,4.63,0.00000,0.27
178.00,90.00,5.28,4.63,0.00000,0.27
178.00,90.00,5.64,4.63,0.00000,0.27
496.00,90.00,5.99,4.63,0.00000,0.27
496.00,90.00,6.32,4.63,0.00000,0.27
496.00,90.00,6.63,4.63,0.00000,0.27
-160.00,90.00,6.94,3.49,-0.09000,0.13
-160.00,90.00,7.22,3.49,-0.09000,0.13
327.00,90.00,7.47,3.49,-0.09000,0.13
327.00,90.00,7.71,3.49,-0.09000,0.13
327.00,90.00,7.92,3.49,-0.09000,0.13
-244.00,90.00,8.13,3.49,-0.09000,0.13
-244.00,90.00,8.31,3.49,-0.09000,0.13
-530.00,90.00,8.46,3.49,-0.09000,0.13
-530.00,90.00,8.59,3.49,-0.09000,0.13
-530.00,90.00,8.67,3.49,-0.09000,0.13
142.00,90.00,8.72,3.49,-0.09000,0.13
142.00,90.00,8.74,1.59,-0.09000,-0.47
-337.00,90.00,8.75,1.59,-0.09000,-0.47
-337.00,90.00,8.74,1.59,-0.09000,-0.47
-337.00,90.00,8.71,1.59,-0.09000,-0.47
239.00,90.00,8.68,1.59,-0.09000,-0.47
239.00,90.00,8.63,1.59,-0.09000,-0.47
-288.00,90.00,8.58,1.59,-0.09000,-0.47
-288.00,90.00,8.51,1.59,-0.09000,-0.47
-288.00,90.00,8.43,1.59,-0.09000,-0.47
263.00,90.00,8.35,1.59,-0.09000,-0.47
263.00,90.00,8.26,1.59,-0.09000,-0.47
-276.00,90.00,8.17,-0.38,-0.09000,0.33
-276.00,90.00,8.08,-0.38,-0.09000,0.33
-276.00,90.00,7.99,-0.38,-0.09000,0.33
-546.00,90.00,7.90,-0.38,-0.09000,0.33
-546.00,90.00,7.80,-0.38,-0.09000,0.33
-681.00,90.00,7.69,-0.38,-0.09000,0.33
-681.00,90.00,7.53,-0.38,-0.09000,0.33
-681.00,90.00,7.34,-0.38,-0.09000,0.33
67.00,90.00,7.14,-0.38,-0.09000,0.33
67.00,90.00,6.92,-0.38,-0.09000,0.33
441.00,90.00,6.70,-0.38,-0.09000,0.33
441.00,90.00,6.50,-1.26,-0.09000,-0.26
441.00,90.00,6.30,-1.26,-0.09000,-0.26
-187.00,90.00,6.10,-1.26,-0.09000,-0.26
-187.00,90.00,5.90,-1.26,-0.09000,-0.26
314.00,90.00,5.70,-1.26,-0.09000,-0.26
314.00,90.00,5.50,-1.26,-0.09000,-0.26
314.00,90.00,5.30,-1.26,-0.09000,-0.26
-251.00,90.00,5.11,-1.26,-0.09000,-0.26
-251.00,90.00,4.91,-1.26,-0.09000,-0.26
282.00,90.00,4.73,-1.26,-0.09000,-0.26
282.00,90.00,4.55,-1.26,-0.09000,-0.26
282.00,90.00,4.36,-1.71,-0.09000,0.07
548.00,90.00,4.18,-1.71,-0.09000,0.07
548.00,90.00,4.01,-1.71,-0.09000,0.07
-134.00,90.00,3.87,-1.71,-0.09000,0.07
-134.00,90.00,3.73,-1.71,-0.09000,0.07
-134.00,90.00,3.60,-1.71,-0.09000,0.07
-475.00,90.00,3.47,-1.71,-0.09000,0.07
-475.00,90.00,3.33,-1.71,-0.09000,0.07
170.00,90.00,3.20,-1.71,-0.09000,0.07
170.00,90.00,3.05,-1.71,-0.09000,0.07
170.00,90.00,2.91,-1.71,-0.09000,0.07
-323.00,90.00,2.76,-1.29,0.00000,0.02
-323.00,90.00,2.62,-1.29,0.00000,0.02
246.00,90.00,2.49,-1.29,0.00000,0.02
246.00,90.00,2.36,-1.29,0.00000,0.02
246.00,90.00,2.24,-1.29,0.00000,0.02
-285.00,90.00,2.12,-1.29,0.00000,0.02
-285.00,90.00,1.99,-1.29,0.00000,0.02
265.00,90.00,1.87,-1.29,0.00000,0.02
265.00,90.00,1.75,-1.29,0.00000,0.02
265.00,90.00,1.64,-1.29,0.00000,0.02
540.00,90.00,1.52,-1.29,0.00000,0.02
540.00,90.00,1.42,-1.10,0.00000,-0.16
677.00,90.00,1.33,-1.10,0.00000,-0.16
677.00,90.00,1.28,-1.10,0.00000,-0.16
677.00,90.00,1.27,-1.10,0.00000,-0.16
746.00,90.00,1.31,-1.10,0.00000,-0.16
746.00,90.00,1.40,-1.10,0.00000,-0.16
780.00,90.00,1.53,-1.10,0.00000,-0.16
780.00,90.00,1.69,-1.10,0.00000,-0.16
780.00,90.00,1.90,-1.10,0.00000,-0.16
798.00,90.00,2.15,-1.10,0.00000,-0.16
798.00,90.00,2.44,-1.10,0.00000,-0.16
806.00,90.00,2.78,0.83,0.00000,0.29
806.00,90.00,3.17,0.83,0.00000,0.29
806.00,90.00,3.59,0.83,0.00000,0.29
-5.00,90.00,4.01,0.83,0.00000,0.29
-5.00,90.00,4.43,0.83,0.00000,0.29
405.00,90.00,4.82,0.83,-0.09000,0.29
405.00,90.00,5.20,0.83,-0.09000,0.29
405.00,90.00,5.56,0.83,-0.09000,0.29
610.00,90.00,5.93,0.83,-0.09000,0.29
610.00,90.00,6.29,0.83,-0.09000,0.29
712.00,90.00,6.64,0.83,-0.09000,0.29
712.00,90.00,7.00,3.34,-0.09000,-0.34
712.00,90.00,7.39,3.34,-0.09000,-0.34
-52.00,90.00,7.77,3.34,-0.09000,-0.34
-52.00,90.00,8.13,3.34,-0.09000,-0.34
382.00,90.00,8.47,3.34,-0.09000,-0.34
382.00,90.00,8.79,3.34,-0.09000,-0.34
382.00,90.00,9.09,3.34,-0.09000,-0.34
-217.00,90.00,9.37,3.34,-0.09000,-0.34
-217.00,90.00,9.62,3.34,-0.09000,-0.34
-516.00,90.00,9.86,3.34,-0.09000,-0.34
-516.00,90.00,10.06,3.34,-0.09000,-0.34
-516.00,90.00,10.22,2.66,-0.09000,0.21
149.00,90.00,10.34,2.66,-0.18000,0.21
149.00,90.00,10.45,2.66,-0.18000,0.21
-333.00,90.00,10.54,2.66,-0.18000,0.21
-333.00,90.00,10.60,2.66,-0.18000,0.21
-333.00,90.00,10.64,2.66,-0.18000,0.21
-574.00,90.00,10.65,2.66,-0.18000,0.21
-574.00,90.00,10.63,2.66,-0.18000,0.21
120.00,90.00,10.58,2.66,-0.18000,0.21
120.00,90.00,10.53,2.66,-0.18000,0.21
120.00,90.00,10.47,2.66,-0.18000,0.21
-348.00,90.00,10.41,0.28,-0.18000,-0.43
-348.00,90.00,10.33,0.28,-0.18000,-0.43
233.00,90.00,10.25,0.28,-0.18000,-0.43
233.00,90.00,10.16,0.28,-0.18000,-0.43
233.00,90.00,10.06,0.28,-0.18000,-0.43
524.00,90.00,9.97,0.28,-0.18000,-0.43
524.00,90.00,9.87,0.28,-0.18000,-0.43
669.00,90.00,9.79,0.28,-0.18000,-0.43
669.00,90.00,9.72,0.28,-0.18000,-0.43
669.00,90.00,9.69,0.28,-0.18000,-0.43
742.00,90.00,9.69,0.28,-0.18000,-0.43
742.00,90.00,9.72,-0.61,-0.18000,0.07
-37.00,90.00,9.79,-0.61,-0.18000,0.07
-37.00,90.00,9.84,-0.61,-0.18000,0.07
-37.00,90.00,9.88,-0.61,-0.18000,0.07
-426.00,90.00,9.89,-0.61,-0.18000,0.07
-426.00,90.00,9.88,-0.61,-0.18000,0.07
194.00,90.00,9.86,-0.61,-0.18000,0.07
194.00,90.00,9.83,-0.61,-0.18000,0.07
194.00,90.00,9.80,-0.61,-0.18000,0.07
-311.00,90.00,9.76,-0.61,-0.18000,0.07
-311.00,90.00,9.71,-0.61,-0.18000,0.07
-563.00,90.00,9.66,0.01,-0.18000,0.15
-563.00,90.00,9.59,0.01,-0.18000,0.15
-563.00,90.00,9.51,0.01,-0.18000,0.15
-689.00,90.00,9.41,0.01,-0.18000,0.15
-689.00,90.00,9.27,0.01,-0.18000,0.15
-752.00,90.00,9.08,0.01,-0.18000,0.15
-752.00,90.00,8.83,0.01,-0.18000,0.15
-752.00,90.00,8.53,0.01,-0.18000,0.15
31.00,90.00,8.21,0.01,-0.18000,0.15
31.00,90.00,7.89,0.01,-0.09000,0.15
-392.00,90.00,7.57,0.01,-0.09000,0.15
-392.00,90.00,7.24,-1.76,-0.09000,-0.22
-392.00,90.00,6.91,-1.76,-0.09000,-0.22
-604.00,90.00,6.58,-1.76,-0.09000,-0.22
-604.00,90.00,6.22,-1.76,-0.09000,-0.22
-710.00,90.00,5.86,-1.76,-0.09000,-0.22
-710.00,90.00,5.45,-1.76,-0.09000,-0.22
-710.00,90.00,5.01,-1.76,-0.09000,-0.22
-763.00,90.00,4.54,-1.76,-0.09000,-0.22
-763.00,90.00,4.01,-1.76,-0.09000,-0.22
26.00,90.00,3.46,-1.76,-0.09000,-0.22
26.00,90.00,2.90,-1.76,-0.09000,-0.22
26.00,90.00,2.36,-3.78,-0.09000,-0.20
420.00,90.00,1.81,-3.78,-0.09000,-0.20
420.00,90.00,1.27,-3.78,0.00000,-0.20
618.00,90.00,0.76,-3.78,0.00000,-0.20
618.00,90.00,0.27,-3.78,0.00000,-0.20
618.00,90.00,-0.17,-3.78,0.00000,-0.20
-99.00,90.00,-0.61,-3.78,0.00000,-0.20
-99.00,90.00,-1.01,-3.78,0.00000,-0.20
358.00,90.00,-1.42,-3.78,0.00000,-0.20
358.00,90.00,-1.83,-3.78,0.00000,-0.20
358.00,90.00,-2.22,-3.78,0.00000,-0.20
-229.00,90.00,-2.62,-4.01,0.00000,0.02
-229.00,90.00,-3.00,-4.01,0.00000,0.02
-522.00,90.00,-3.39,-4.01,0.00000,0.02
-522.00,90.00,-3.78,-4.01,0.00000,0.02
-522.00,90.00,-4.17,-4.01,0.09000,0.02
-669.00,90.00,-4.56,-4.01,0.09000,0.02
-669.00,90.00,-4.98,-4.01,0.09000,0.02
73.00,90.00,-5.40,-4.01,0.09000,0.02
73.00,90.00,-5.85,-4.01,0.09000,0.02
73.00,90.00,-6.29,-4.01,0.09000,0.02
444.00,90.00,-6.70,-4.01,0.09000,0.02
444.00,90.00,-7.12,-3.56,0.09000,0.08
-186.00,90.00,-7.54,-3.56,0.09000,0.08
-186.00,90.00,-7.94,-3.56,0.09000,0.08
-186.00,90.00,-8.35,-3.56,0.09000,0.08
-501.00,90.00,-8.75,-3.56,0.09000,0.08
-501.00,90.00,-9.14,-3.56,0.09000,0.08
157.00,90.00,-9.54,-3.56,0.09000,0.08
157.00,90.00,-9.93,-3.56,0.09000,0.08
157.00,90.00,-10.31,-3.56,0.09000,0.08
-329.00,90.00,-10.68,-3.56,0.09000,0.08
-329.00,90.00,-11.06,-3.56,0.09000,0.08
-572.00,90.00,-11.42,-3.43,0.09000,0.37
-572.00,90.00,-11.80,-3.43,0.09000,0.37
-572.00,90.00,-12.16,-3.43,0.09000,0.37
121.00,90.00,-12.54,-3.43,0.09000,0.37
121.00,90.00,-12.90,-3.43,0.18000,0.37
-347.00,90.00,-12.92,-3.43,0.18000,0.37
-347.00,90.00,-13.28,-3.43,0.18000,0.37
-347.00,90.00,-13.62,-3.43,0.18000,0.37
-581.00,90.00,-13.97,-3.43,0.18000,0.37
-581.00,90.00,-14.31,-3.43,0.18000,0.37
-699.00,90.00,-14.67,-3.43,0.18000,0.37
-699.00,90.00,-15.05,-3.12,0.18000,0.08
-699.00,90.00,-15.47,-3.12,0.18000,0.08
