SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
800.78,60.66,3.34,58.97,3.34,-0.05,-0.26,-0.00,-0.01,0.01,-0.03,0.01,0.49,0.30,9.28
498.11,105.34,4.21,69.07,4.21,-0.07,-0.39,-0.00,-0.01,0.00,-0.04,0.00,1.91,-0.16,9.82
532.67,67.67,1.62,72.40,1.62,-0.08,-0.13,-0.00,-0.00,0.00,-0.01,-0.00,-2.61,-0.82,10.79
286.31,48.83,-0.50,72.27,-0.50,-0.08,0.00,-0.00,0.00,0.00,0.00,0.00,0.52,0.78,8.92
60.74,39.41,-1.41,69.35,-1.41,-0.08,0.13,-0.00,0.00,0.00,0.01,0.00,-0.71,0.16,9.23
458.05,94.71,-1.75,65.33,-1.75,-0.07,0.00,0.00,0.02,0.00,0.02,-0.00,-0.55,-0.25,10.22
536.54,62.35,1.81,66.58,1.81,-0.07,0.00,-0.00,-0.02,0.00,-0.02,-0.00,2.29,-0.06,10.27
221.05,46.17,-0.41,66.93,-0.41,-0.07,0.00,-0.00,0.00,0.00,0.00,0.00,-0.70,-0.23,9.66
27.15,38.08,-1.37,64.01,-1.37,-0.07,0.00,-0.00,0.01,0.00,0.01,0.00,-0.29,0.13,9.43
627.29,94.05,-1.45,60.72,-1.45,-0.06,0.13,0.00,0.00,0.00,0.01,0.00,-0.79,0.18,10.18
800.78,122.03,4.10,66.98,4.10,-0.07,-0.13,-0.00,-0.03,0.00,-0.04,0.00,1.37,-0.02,10.23
246.17,76.01,4.88,78.54,4.88,-0.08,-0.39,-0.00,-0.02,0.00,-0.05,-0.00,2.63,-0.67,10.52
-224.16,53.00,-0.85,78.84,-0.85,-0.09,0.00,-0.00,0.01,0.00,0.01,-0.00,-4.86,-0.38,10.16
435.18,125.76,-1.35,75.80,-1.35,-0.09,0.13,-0.00,0.00,0.00,0.01,-0.00,0.05,0.92,8.99
800.78,77.88,2.89,78.74,2.89,-0.09,-0.13,-0.00,-0.02,0.00,-0.03,0.00,0.73,-0.36,9.96
317.73,113.95,3.17,86.61,3.17,-0.10,-0.13,-0.00,-0.02,0.00,-0.03,0.00,2.82,0.05,9.97
800.78,131.98,0.75,87.14,0.75,-0.10,0.00,-0.00,-0.01,0.00,-0.01,-0.00,-2.37,0.24,10.12
800.78,141.00,4.11,95.74,4.11,-0.11,-0.26,-0.00,-0.02,-0.00,-0.04,0.00,1.38,0.40,9.79
560.38,145.51,4.72,107.66,4.72,-0.13,-0.65,-0.00,0.01,-0.00,-0.05,0.01,0.74,-0.38,10.81
605.56,147.76,2.39,114.23,2.39,-0.14,-0.13,-0.00,-0.01,-0.00,-0.02,-0.01,-3.71,-0.56,9.75
250.09,88.88,2.25,120.07,2.25,-0.15,-0.13,-0.00,-0.01,-0.00,-0.02,-0.00,0.72,1.05,8.19
-43.36,119.45,-0.54,119.64,-0.54,-0.15,0.00,-0.00,0.00,-0.01,0.00,-0.00,-0.97,-0.75,10.79
-119.70,74.72,-1.45,116.40,-1.45,-0.15,0.13,-0.00,0.00,-0.00,0.01,0.00,-0.01,0.11,10.08
-640.79,52.36,-1.86,111.93,-1.86,-0.15,0.13,-0.00,0.01,-0.00,0.02,0.00,-0.56,-0.00,9.42
-505.05,41.17,-7.34,97.81,-7.34,-0.13,0.52,-0.00,0.03,-0.00,0.07,0.01,-2.57,-0.38,11.70
51.92,35.58,-7.15,80.12,-7.15,-0.10,0.79,-0.00,0.01,0.00,0.07,-0.00,-0.62,-0.58,10.48
800.78,92.80,-3.11,67.28,-3.11,-0.07,0.39,-0.00,-0.00,0.00,0.03,-0.01,5.37,-0.70,9.90
800.78,61.40,2.44,71.14,2.44,-0.07,-0.13,-0.00,-0.01,0.00,-0.02,0.00,0.48,0.27,9.55
545.37,105.70,3.23,80.11,3.23,-0.09,-0.39,-0.00,-0.00,0.00,-0.03,-0.00,0.86,-0.07,9.38
248.05,67.85,0.02,81.78,0.02,-0.09,-0.13,-0.00,0.01,0.00,-0.00,0.00,-3.36,-0.83,10.45
693.26,108.93,0.05,81.37,0.05,-0.09,0.00,-0.00,-0.00,0.00,-0.00,0.00,1.17,0.56,9.22
800.78,79.73,3.49,87.80,3.49,-0.10,-0.26,-0.00,-0.01,0.00,-0.03,0.01,1.04,-0.40,9.90
79.06,54.86,1.38,95.04,1.38,-0.11,-0.39,-0.00,0.02,-0.00,-0.01,0.00,0.41,0.11,9.65
-448.50,42.43,-1.22,92.85,-1.22,-0.11,0.00,-0.00,0.01,-0.00,0.01,-0.00,-3.15,-0.47,10.32
-577.19,36.21,-4.98,84.20,-4.98,-0.11,0.26,-0.00,0.03,0.00,0.05,0.00,-1.98,0.34,8.87
-131.82,33.10,-5.88,70.07,-5.88,-0.08,0.65,0.00,0.01,0.00,0.06,0.00,-1.17,-0.63,12.03
501.98,31.55,-5.71,56.14,-5.71,-0.05,0.52,0.00,0.00,0.01,0.05,-0.00,2.86,0.74,8.12
537.28,30.77,-0.63,51.63,-0.63,-0.05,0.13,0.00,-0.01,0.01,0.00,-0.00,2.20,0.17,10.14
140.43,30.38,-0.00,51.94,-0.00,-0.05,0.00,0.00,0.00,0.01,0.00,-0.00,0.19,-0.66,9.97
236.66,90.20,-0.01,51.93,-0.01,-0.05,0.00,0.00,0.00,0.01,0.00,0.00,0.12,0.40,9.77
583.58,60.10,0.62,52.58,0.62,-0.05,0.00,0.00,-0.00,0.01,-0.00,0.00,0.14,0.17,9.59
800.78,105.05,1.25,55.49,1.25,-0.05,0.00,-0.00,-0.01,0.01,-0.01,0.00,0.25,-0.02,9.89
800.78,127.53,5.13,66.04,5.13,-0.06,-0.39,-0.00,-0.01,0.00,-0.05,0.00,2.41,-0.40,10.53
800.78,138.77,6.15,80.56,6.15,-0.09,-0.65,-0.00,-0.01,0.00,-0.06,0.00,1.87,0.13,10.96
500.50,144.39,6.35,96.83,6.35,-0.11,-0.65,-0.00,-0.01,-0.00,-0.06,-0.00,-0.83,-0.44,10.73
637.12,147.20,2.55,104.57,2.55,-0.13,-0.39,-0.00,0.01,-0.00,-0.02,-0.00,-3.11,0.37,10.45
714.95,148.61,3.83,112.08,3.83,-0.13,-0.13,-0.00,-0.03,-0.00,-0.04,-0.00,2.05,0.49,9.63
-115.75,89.30,1.56,117.46,1.56,-0.15,-0.39,-0.00,0.02,-0.00,-0.01,0.00,-0.40,-0.25,10.26
-755.67,44.82,-3.07,113.37,-3.07,-0.15,0.00,-0.00,0.03,-0.00,0.03,0.00,-0.08,-0.18,10.32
-229.63,97.42,-8.41,94.84,-8.41,-0.13,0.52,-0.00,0.04,-0.00,0.08,0.00,-3.26,-0.42,10.65
800.78,63.70,-3.00,80.80,-3.00,-0.09,0.79,-0.00,-0.03,0.00,0.03,0.00,4.41,1.67,10.54
507.84,46.85,1.94,83.64,1.94,-0.09,-0.13,-0.00,-0.01,0.00,-0.02,0.00,4.29,0.04,8.47
-205.80,38.42,-0.39,83.86,-0.39,-0.10,-0.13,-0.00,0.01,0.00,0.00,-0.00,-4.78,0.29,10.51
-647.12,34.21,-1.99,79.56,-1.99,-0.09,0.13,-0.00,0.01,0.00,0.02,0.00,0.55,-0.31,9.52
-309.36,32.10,-5.53,67.12,-5.53,-0.08,0.52,0.00,0.01,0.00,0.05,0.01,-3.46,0.91,9.24
721.56,91.06,-5.45,54.12,-5.45,-0.05,0.65,0.00,-0.00,0.01,0.04,-0.01,1.32,1.01,8.33
800.78,60.52,2.31,54.58,2.31,-0.04,-0.13,-0.00,-0.01,0.01,-0.02,0.00,2.67,0.59,9.72
651.22,105.27,5.01,65.48,5.01,-0.06,-0.26,-0.00,-0.02,0.00,-0.04,-0.00,2.09,-0.56,11.69
766.82,127.64,3.22,74.20,3.22,-0.08,-0.39,-0.00,0.00,0.00,-0.03,0.00,-2.11,-0.39,9.67
229.52,78.82,4.18,83.98,4.18,-0.09,-0.26,-0.00,-0.02,0.00,-0.04,-0.00,-0.04,1.06,8.02
-175.08,54.40,-0.81,83.94,-0.81,-0.10,-0.13,-0.00,0.02,0.00,0.01,0.00,-2.64,-1.01,11.25
289.10,102.21,-1.84,79.90,-1.84,-0.09,0.13,-0.00,0.01,0.00,0.02,0.00,0.18,0.94,9.34
800.78,126.11,1.64,79.67,1.64,-0.09,0.00,-0.00,-0.02,0.00,-0.02,0.00,1.18,0.04,9.55
800.78,138.06,5.00,90.29,5.00,-0.10,-0.26,-0.00,-0.02,0.00,-0.05,0.00,2.44,0.15,10.63
20.51,84.03,3.36,101.43,3.36,-0.12,-0.39,-0.00,-0.00,-0.00,-0.03,-0.01,-0.24,0.03,11.12
163.59,133.52,-0.26,102.24,-0.26,-0.13,0.00,-0.00,0.00,-0.00,0.00,-0.01,-4.56,-0.29,10.27
690.05,81.76,0.63,102.12,0.63,-0.13,0.00,-0.00,-0.01,-0.00,-0.01,0.00,1.20,0.45,9.29
153.60,55.87,-0.05,103.43,-0.05,-0.13,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.63,-0.12,9.21
-474.73,42.93,-1.31,100.91,-1.31,-0.13,0.13,-0.00,0.00,-0.00,0.01,0.00,-0.35,-0.14,10.37
-401.23,96.47,-5.37,90.59,-5.37,-0.12,0.26,-0.00,0.03,-0.00,0.05,0.00,-2.75,0.15,9.64
800.78,123.24,-4.14,77.65,-4.14,-0.09,0.65,-0.00,-0.01,0.00,0.04,-0.00,-0.17,-0.60,12.24
800.78,76.62,2.23,80.88,2.23,-0.08,-0.13,-0.00,-0.01,0.00,-0.02,-0.00,7.95,0.22,8.10
280.09,53.30,4.13,90.14,4.13,-0.10,-0.52,-0.00,-0.00,0.00,-0.04,-0.00,-0.35,-0.38,11.34
-246.37,101.66,0.09,92.26,0.09,-0.11,-0.13,-0.00,0.01,-0.00,-0.00,-0.00,-3.76,0.16,9.71
-145.45,65.83,-1.21,89.80,-1.21,-0.11,0.13,-0.00,0.00,-0.00,0.01,0.00,-0.45,1.54,8.46
141.31,107.92,-1.64,86.11,-1.64,-0.10,0.00,-0.00,0.02,0.00,0.02,-0.00,-0.51,-0.90,10.63
800.78,128.97,0.55,84.42,0.55,-0.10,0.13,-0.00,-0.02,0.00,-0.01,-0.00,1.38,-0.08,10.88
385.30,79.48,4.30,93.01,4.30,-0.11,-0.26,-0.00,-0.02,-0.00,-0.04,0.00,1.29,0.39,8.29
424.91,114.75,-0.77,93.90,-0.77,-0.11,-0.13,-0.00,0.02,-0.00,0.01,-0.00,-3.57,0.38,10.33
800.78,132.38,1.54,95.98,1.54,-0.11,0.00,-0.00,-0.02,-0.00,-0.02,0.00,1.88,-0.23,9.81
97.43,81.19,2.36,103.59,2.36,-0.12,-0.26,-0.00,-0.00,-0.00,-0.02,-0.00,1.57,-0.33,10.37
-510.32,55.59,-1.05,101.98,-1.05,-0.13,0.00,-0.00,0.01,-0.00,0.01,-0.00,-3.64,0.10,10.16
-44.53,102.80,-3.03,95.46,-3.03,-0.12,0.26,-0.00,0.01,-0.00,0.03,0.00,-1.40,0.47,9.03
203.90,66.40,-3.04,88.16,-3.04,-0.11,0.39,-0.00,-0.00,0.00,0.03,0.00,-0.70,-0.45,10.48
171.31,48.19,-3.06,81.27,-3.06,-0.09,0.26,-0.00,0.01,0.00,0.03,0.00,0.97,-0.65,9.85
800.78,124.56,-0.97,77.62,-0.97,-0.09,0.13,-0.00,-0.00,0.00,0.01,-0.00,0.38,0.63,9.63
761.52,77.28,4.82,87.08,4.82,-0.09,-0.39,-0.00,-0.02,0.00,-0.05,0.01,1.76,0.25,8.86
64.79,113.65,1.58,93.13,1.58,-0.11,-0.52,-0.00,0.03,-0.00,-0.02,0.00,-0.61,0.41,9.40
438.29,71.82,-0.73,91.40,-0.73,-0.11,0.00,-0.00,0.01,-0.00,0.01,-0.00,0.33,-0.46,10.62
113.62,50.91,-0.36,90.35,-0.36,-0.11,0.13,-0.00,-0.01,-0.00,0.00,0.00,0.89,0.38,9.44
-477.24,40.45,-0.73,88.77,-0.73,-0.11,0.13,-0.00,-0.00,0.00,0.01,0.00,-0.32,0.45,9.09
-259.17,95.23,-4.64,80.30,-4.64,-0.10,0.26,-0.00,0.03,0.00,0.05,0.00,-2.31,-0.12,10.13
725.38,62.61,-2.75,70.49,-2.75,-0.07,0.65,-0.00,-0.03,0.00,0.02,0.00,0.95,0.26,9.93
767.04,106.31,1.11,72.51,1.11,-0.07,0.00,-0.00,-0.01,0.00,-0.01,0.00,3.84,0.56,8.10
378.16,68.15,3.10,79.52,3.10,-0.08,-0.39,-0.00,0.00,0.00,-0.03,0.00,-0.06,-0.15,10.46
-40.18,49.07,-0.42,79.70,-0.42,-0.09,0.00,-0.00,0.00,0.00,0.00,-0.00,-2.28,-0.86,10.12
263.61,99.54,-1.62,76.23,-1.62,-0.08,0.00,-0.00,0.02,0.00,0.02,-0.00,-0.28,1.13,8.82
464.69,64.77,-0.25,74.41,-0.25,-0.08,0.13,-0.00,-0.01,0.00,0.00,0.00,-0.08,-0.71,9.83
746.97,107.39,0.74,75.20,0.74,-0.08,0.00,-0.00,-0.01,0.00,-0.01,0.00,-0.23,-0.30,10.96
800.78,128.70,4.18,83.82,4.18,-0.09,-0.26,-0.00,-0.02,0.00,-0.04,0.00,1.80,0.28,9.16
109.51,79.35,2.03,92.08,2.03,-0.11,-0.52,-0.00,0.02,-0.00,-0.02,0.00,-0.86,-0.10,10.09
-361.55,54.67,-0.86,90.68,-0.86,-0.11,0.00,-0.00,0.01,-0.00,0.01,-0.00,-3.33,-0.66,11.05
95.51,102.34,-1.65,87.00,-1.65,-0.10,0.13,-0.00,0.01,0.00,0.02,-0.00,0.27,0.34,9.20
800.78,78.08,-0.32,85.39,-0.32,-0.10,0.00,-0.00,0.00,0.00,0.00,-0.00,0.19,-0.03,9.95
274.61,114.05,1.68,91.35,1.68,-0.11,-0.13,-0.00,-0.01,-0.00,-0.02,0.00,0.22,-0.63,9.73
701.65,132.03,-0.02,91.30,-0.02,-0.11,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.99,0.18,10.41
800.78,141.02,3.57,97.33,3.57,-0.11,-0.13,-0.00,-0.03,-0.00,-0.04,-0.00,1.91,-0.31,9.08
427.64,85.51,5.27,108.79,5.27,-0.13,-0.52,-0.00,-0.01,-0.00,-0.05,0.00,1.72,-0.23,10.14
-303.79,117.76,0.57,113.34,0.57,-0.14,-0.26,-0.00,0.01,-0.00,-0.01,-0.00,-4.29,-0.72,10.33
-275.75,73.88,-1.01,111.22,-1.01,-0.14,0.13,-0.00,-0.00,-0.00,0.01,0.00,0.65,0.56,9.45
-294.71,111.95,-2.11,106.89,-2.11,-0.14,0.13,-0.00,0.01,-0.00,0.02,0.00,-0.97,-0.31,10.00
441.79,130.98,-2.35,101.30,-2.35,-0.13,0.26,-0.00,0.00,-0.00,0.02,0.00,-0.55,0.12,9.92
481.98,80.49,2.19,102.59,2.19,-0.13,0.00,-0.00,-0.02,-0.00,-0.02,0.00,3.24,0.20,9.77
-157.61,55.24,-0.50,102.73,-0.50,-0.13,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.82,-0.46,10.20
-697.41,42.61,-2.70,98.09,-2.70,-0.12,0.13,-0.00,0.02,-0.00,0.03,0.00,-0.56,0.68,9.43
267.02,96.31,-6.88,82.98,-6.88,-0.11,0.52,-0.00,0.03,0.00,0.07,0.00,-3.28,-0.63,11.64
781.23,63.15,0.29,76.57,0.29,-0.08,0.39,-0.00,-0.03,0.00,-0.00,-0.01,6.61,0.96,9.64
736.14,106.58,1.56,80.60,1.56,-0.08,-0.26,-0.00,0.01,0.00,-0.02,0.00,1.63,-0.13,9.09
741.91,128.30,4.38,88.88,4.38,-0.10,-0.39,-0.00,-0.01,0.00,-0.04,-0.00,-0.89,1.13,8.76
652.75,139.16,3.94,98.93,3.94,-0.11,-0.39,-0.00,-0.01,-0.00,-0.04,0.00,2.19,-0.66,10.07
83.05,84.57,0.50,103.04,0.50,-0.13,-0.13,-0.00,0.01,-0.00,-0.00,-0.01,-3.84,0.30,9.74
338.85,133.65,-0.18,102.62,-0.18,-0.13,0.00,-0.00,0.00,-0.00,0.00,0.00,0.76,0.06,9.58
800.78,141.83,1.34,103.72,1.34,-0.13,0.00,-0.00,-0.01,-0.00,-0.01,0.00,0.08,-0.44,10.75
613.88,145.92,4.65,113.16,4.65,-0.14,-0.13,-0.00,-0.03,-0.00,-0.04,-0.00,1.83,0.49,8.75
565.35,147.97,1.80,119.61,1.80,-0.15,-0.39,-0.00,0.01,-0.00,-0.02,-0.00,-2.31,0.31,8.92
407.87,88.98,2.32,124.57,2.32,-0.15,-0.13,-0.00,-0.01,-0.01,-0.02,0.00,0.27,-0.67,11.37
-131.63,119.50,-0.57,124.85,-0.57,-0.16,0.00,-0.00,0.00,-0.01,0.00,0.00,-0.03,-0.30,9.67
-145.65,74.74,-1.49,121.54,-1.49,-0.15,0.00,-0.00,0.01,-0.01,0.01,0.00,-0.11,0.44,9.41
-623.49,52.37,-2.36,116.43,-2.36,-0.15,0.00,-0.00,0.02,-0.00,0.02,-0.00,-0.82,-0.30,10.13
-539.09,41.18,-7.12,102.11,-7.12,-0.14,0.39,-0.00,0.04,-0.00,0.07,0.01,-3.74,0.25,9.34
563.59,95.60,-7.45,83.28,-7.45,-0.10,0.92,-0.00,0.00,0.00,0.07,-0.00,-0.24,-0.70,10.52
800.78,122.81,-0.63,78.19,-0.63,-0.08,0.26,-0.00,-0.01,0.00,0.01,-0.01,8.13,0.82,8.86
800.78,136.41,3.79,85.20,3.79,-0.09,-0.39,-0.00,-0.01,0.00,-0.04,0.00,1.04,-1.34,11.15
800.78,143.21,5.70,98.08,5.70,-0.11,-0.52,-0.00,-0.02,-0.00,-0.06,0.00,0.10,0.79,9.47
263.60,86.60,7.11,114.42,7.11,-0.14,-0.79,-0.00,-0.00,-0.00,-0.06,0.00,-0.39,1.23,6.35
-620.48,118.31,2.79,122.61,2.79,-0.16,-0.26,-0.00,-0.00,-0.01,-0.02,-0.00,-3.75,0.70,9.79
40.97,134.16,-2.70,116.93,-2.70,-0.15,0.13,-0.00,0.01,-0.00,0.02,0.00,-0.16,0.62,9.38
111.19,82.08,-2.47,110.83,-2.47,-0.14,0.13,-0.00,0.01,-0.00,0.02,-0.00,-0.29,-0.17,10.31
-240.23,56.03,-2.65,104.69,-2.65,-0.13,0.26,-0.00,0.01,-0.00,0.03,-0.00,0.36,0.21,10.36
-631.03,36.50,-3.23,97.28,-3.23,-0.12,0.26,-0.00,0.01,-0.00,0.03,-0.00,-0.77,0.04,9.33
-279.64,93.26,-6.49,82.62,-6.49,-0.10,0.52,-0.00,0.02,0.00,0.06,-0.00,-1.89,0.34,10.04
800.78,61.62,-4.77,70.71,-4.77,-0.07,0.52,-0.00,0.00,0.00,0.05,-0.01,1.64,0.87,9.58
427.27,45.81,2.44,74.59,2.44,-0.07,-0.26,-0.00,-0.00,0.00,-0.02,0.01,1.48,0.26,8.73
159.74,97.91,-0.49,74.44,-0.49,-0.08,-0.13,-0.00,0.02,0.00,0.00,-0.00,-3.12,-0.14,10.69
532.84,63.95,-0.16,72.91,-0.16,-0.08,0.00,-0.00,0.00,0.00,0.00,0.00,0.91,-0.06,10.06
284.13,46.97,-0.09,72.76,-0.09,-0.08,0.00,-0.00,0.00,0.00,0.00,0.00,0.06,0.21,9.57
303.77,98.49,-0.49,71.61,-0.49,-0.08,0.13,-0.00,-0.01,0.00,0.00,0.00,-0.16,-0.01,9.73
515.72,64.24,0.46,71.56,0.46,-0.08,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.46,0.03,10.30
730.70,107.13,0.27,71.92,0.27,-0.08,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.02,-0.31,9.89
800.78,128.57,4.09,79.99,4.09,-0.08,-0.13,-0.00,-0.03,0.00,-0.04,-0.00,1.61,0.08,9.95
681.10,139.29,4.95,92.16,4.95,-0.10,-0.52,-0.00,-0.01,-0.00,-0.05,-0.00,1.33,-0.67,9.81
88.36,84.64,2.89,100.08,2.89,-0.12,-0.39,-0.00,0.01,-0.00,-0.02,-0.00,-2.17,0.26,10.82
-541.13,57.32,-0.35,100.07,-0.35,-0.12,0.13,-0.00,-0.01,-0.00,0.00,0.00,0.72,0.38,9.05
-46.43,103.67,-3.33,93.27,-3.33,-0.12,0.13,-0.00,0.02,-0.00,0.03,0.00,-1.58,-0.39,10.08
319.50,66.83,-3.05,85.55,-3.05,-0.10,0.39,-0.00,-0.00,0.00,0.03,0.00,-0.01,0.63,9.58
340.70,48.41,-2.96,78.76,-2.96,-0.09,0.39,-0.00,-0.00,0.00,0.03,0.00,1.71,-0.35,9.34
284.74,39.20,-2.59,72.13,-2.59,-0.08,0.26,-0.00,0.00,0.00,0.02,0.00,-0.88,-0.35,10.40
148.28,32.29,-2.42,66.58,-2.42,-0.07,0.26,-0.00,0.00,0.00,0.02,-0.00,0.14,0.24,9.32
196.59,91.15,-2.57,60.42,-2.57,-0.06,0.26,0.00,0.00,0.00,0.02,0.00,0.12,0.22,9.47
800.78,60.57,0.05,59.10,0.05,-0.05,0.13,-0.00,-0.02,0.01,-0.00,-0.00,0.95,-0.36,10.59
239.36,45.28,1.51,65.10,1.51,-0.06,-0.13,-0.00,-0.00,0.00,-0.01,-0.00,0.31,0.05,9.03
249.84,97.65,-1.02,63.23,-1.02,-0.06,0.00,-0.00,0.01,0.00,0.01,0.00,-1.17,0.10,10.26
727.43,63.82,1.21,63.19,1.21,-0.06,0.00,-0.00,-0.01,0.00,-0.01,0.00,0.54,-0.44,10.37
615.19,106.92,1.00,66.77,1.00,-0.06,0.00,-0.00,-0.01,0.00,-0.01,-0.00,0.21,0.68,8.87
800.78,128.46,3.01,71.27,3.01,-0.07,-0.13,-0.00,-0.02,0.00,-0.03,0.00,1.09,0.21,9.43
737.34,79.23,4.85,81.94,4.85,-0.08,-0.52,-0.00,-0.01,0.00,-0.05,0.01,3.06,-0.65,10.65
313.39,114.62,1.29,88.67,1.29,-0.10,-0.26,-0.00,0.01,0.00,-0.01,-0.01,-4.19,-0.02,10.10
384.47,72.31,0.00,88.57,0.00,-0.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.48,0.01,9.83
490.47,111.16,0.00,88.54,0.00,-0.10,0.00,-0.00,0.00,0.00,0.00,0.00,-0.18,-0.33,10.38
800.78,130.59,1.09,90.66,1.09,-0.11,0.00,-0.00,-0.01,0.00,-0.01,0.00,0.31,0.22,9.56
257.98,80.29,3.23,98.91,3.23,-0.11,-0.26,-0.00,-0.01,-0.00,-0.03,-0.00,1.75,0.21,8.37
377.38,115.15,-0.80,98.52,-0.80,-0.12,-0.13,-0.00,0.02,-0.00,0.01,-0.00,-3.29,-0.31,10.32
280.15,72.57,-0.72,96.63,-0.72,-0.12,0.00,-0.00,0.01,-0.00,0.01,-0.00,0.47,0.24,9.40
-221.16,51.28,-1.06,94.30,-1.06,-0.12,0.00,-0.00,0.01,-0.00,0.01,-0.00,-0.48,-0.32,10.24
108.95,100.65,-1.68,90.55,-1.68,-0.11,0.13,-0.00,0.01,-0.00,0.02,-0.00,-0.49,-0.12,9.91
115.23,65.32,-1.73,86.37,-1.73,-0.10,0.13,-0.00,0.01,0.00,0.02,-0.00,0.29,0.08,9.23
732.75,68.83,-0.69,83.48,-0.69,-0.10,0.13,-0.00,-0.00,0.00,0.01,-0.00,0.34,-0.06,10.17
355.01,109.42,0.45,85.10,0.45,-0.10,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.28,0.29,9.44
800.78,129.72,0.70,85.33,0.70,-0.10,0.00,-0.00,-0.01,0.00,-0.01,0.00,-0.00,0.29,9.91
800.78,139.87,4.09,93.86,4.09,-0.11,-0.26,-0.00,-0.03,-0.00,-0.04,-0.00,2.00,-0.59,10.17
567.31,144.94,4.69,105.72,4.69,-0.13,-0.65,-0.00,0.01,-0.00,-0.05,0.00,0.71,-0.16,10.15
357.51,87.47,2.55,112.25,2.55,-0.14,-0.26,-0.00,-0.00,-0.00,-0.02,-0.00,-3.88,-0.64,10.07
94.04,118.74,-0.72,112.06,-0.72,-0.14,0.00,-0.00,0.01,-0.00,0.01,0.00,0.42,0.78,9.12
171.55,74.37,-1.11,109.47,-1.11,-0.14,0.00,-0.00,0.01,-0.00,0.01,0.00,-0.48,-0.49,10.17
128.74,112.19,-1.48,106.20,-1.48,-0.14,0.13,-0.00,0.00,-0.00,0.01,0.00,-0.29,-0.13,10.27
224.37,71.09,-1.32,102.83,-1.32,-0.13,0.00,-0.00,0.01,-0.00,0.01,-0.00,-0.15,0.17,9.63
275.78,110.55,-1.18,100.03,-1.18,-0.13,0.00,-0.00,0.01,-0.00,0.01,-0.00,0.19,0.09,9.82
745.92,130.28,-0.18,99.19,-0.18,-0.12,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.47,-0.20,10.08
156.02,80.14,2.48,105.80,2.48,-0.13,-0.13,-0.00,-0.01,-0.00,-0.02,0.00,0.43,0.12,9.33
184.65,115.08,-1.04,104.63,-1.04,-0.13,0.00,-0.00,0.01,-0.00,0.01,0.00,-1.48,-0.13,10.28
175.20,72.53,-1.43,101.19,-1.43,-0.13,0.13,-0.00,0.00,-0.00,0.01,0.00,-0.11,0.05,9.84
-284.39,51.26,-1.54,97.86,-1.54,-0.12,0.13,-0.00,0.01,-0.00,0.02,-0.00,-0.61,0.09,9.55
-656.24,40.63,-3.74,91.26,-3.74,-0.11,0.26,-0.00,0.02,-0.00,0.04,-0.00,-1.29,-0.06,9.72
-304.99,35.31,-6.19,76.76,-6.19,-0.09,0.65,-0.00,0.01,0.00,0.06,0.00,-2.89,-0.01,9.90
311.01,32.65,-6.25,61.73,-6.25,-0.06,0.65,-0.00,0.00,0.00,0.06,-0.00,2.57,-0.44,10.91
800.78,60.66,-0.69,56.82,-0.69,-0.05,0.13,-0.00,-0.01,0.01,0.01,-0.01,3.64,-0.79,11.19
506.41,45.33,4.77,66.33,4.77,-0.06,-0.26,-0.00,-0.02,0.00,-0.04,-0.00,2.28,-0.70,10.48
-72.17,97.67,0.32,69.60,0.32,-0.07,-0.26,-0.00,0.02,0.00,-0.00,-0.00,-2.72,0.27,9.39
671.16,123.84,-0.88,67.72,-0.88,-0.07,0.00,-0.00,0.01,0.00,0.01,-0.00,0.36,0.18,9.52
800.78,76.92,3.45,73.54,3.45,-0.07,0.00,-0.00,-0.03,0.00,-0.03,-0.00,1.37,-0.11,11.41
366.07,113.47,2.07,82.10,2.07,-0.09,-0.39,-0.00,0.01,0.00,-0.02,0.00,-0.06,0.86,8.49
599.75,71.73,0.40,82.87,0.40,-0.09,0.00,-0.00,-0.00,0.00,-0.00,-0.01,-3.38,-0.55,10.99
242.17,50.86,-0.66,82.98,-0.66,-0.09,0.13,-0.00,-0.00,0.00,0.01,0.00,-0.29,-0.27,10.02
-126.40,40.43,-1.34,80.05,-1.34,-0.09,0.00,-0.00,0.01,0.00,0.01,0.00,-0.61,0.36,9.14
62.90,95.22,-2.07,75.41,-2.07,-0.09,0.13,-0.00,0.01,0.00,0.02,0.00,-1.10,-0.16,9.56
800.78,122.62,-1.14,72.67,-1.14,-0.08,0.26,-0.00,-0.01,0.00,0.01,-0.00,0.53,-0.25,10.19
562.83,76.30,4.58,81.41,4.58,-0.08,-0.26,-0.00,-0.02,0.00,-0.04,0.00,2.07,-0.30,9.88
524.09,113.16,0.34,84.69,0.34,-0.10,-0.26,-0.00,0.02,0.00,-0.00,0.00,-2.33,0.06,9.95
472.54,71.58,0.49,85.41,0.49,-0.10,0.00,-0.00,-0.00,0.00,-0.00,0.00,1.16,-0.05,9.79
