SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
-669.00,90.00,-23.02,-3.83,-0.54000,0.67
-669.00,90.00,-23.53,-3.83,-0.54000,0.67
-669.00,90.00,-24.03,-4.39,-0.63000,0.54
-669.00,90.00,-24.56,-4.39,-0.63000,0.54
-669.00,90.00,-25.06,-4.39,-0.63000,0.54
-669.00,90.00,-25.59,-4.39,-0.63000,0.54
-669.00,90.00,-26.11,-4.39,-0.63000,0.54
-685.00,90.00,-26.62,-4.39,-0.72000,0.54
-685.00,90.00,-27.14,-4.39,-0.72000,0.54
-685.00,90.00,-27.67,-4.39,-0.72000,0.54
-685.00,90.00,-28.18,-4.39,-0.72000,0.54
-685.00,90.00,-28.72,-4.39,-0.81000,0.54
-685.00,90.00,-29.25,-4.39,-0.81000,0.54
-685.00,90.00,-29.77,-4.54,-0.81000,0.98
-685.00,90.00,-30.30,-4.54,-0.90000,0.98
-685.00,90.00,-30.83,-4.54,-0.90000,0.98
-685.00,90.00,-31.38,-4.54,-0.90000,0.98
-685.00,90.00,-31.90,-4.54,-0.99000,0.98
-685.00,90.00,-32.44,-4.54,-0.99000,0.98
-685.00,90.00,-32.64,-4.54,-0.99000,0.98
-685.00,90.00,-33.19,-4.54,-1.08000,0.98
-685.00,90.00,-33.72,-4.54,-1.08000,0.98
-685.00,90.00,-34.26,-4.54,-1.08000,0.98
-685.00,90.00,-34.62,-4.54,-1.17000,0.98
-685.00,90.00,-34.93,-4.54,-1.17000,0.98
-685.00,90.00,-35.59,-4.55,-1.17000,0.66
-685.00,90.00,-36.14,-4.55,-1.26000,0.66
-685.00,90.00,-36.67,-4.55,-1.26000,0.66
-685.00,90.00,-37.21,-4.55,-1.35000,0.66
-685.00,90.00,-37.74,-4.55,-1.35000,0.66
-685.00,90.00,-38.29,-4.55,-1.35000,0.66
-685.00,90.00,-38.83,-4.55,-1.44000,0.66
-685.00,90.00,-39.36,-4.55,-1.44000,0.66
-693.00,90.00,-39.90,-4.55,-1.53000,0.66
-693.00,90.00,-40.43,-4.55,-1.53000,0.66
-693.00,90.00,-40.96,-4.55,-1.53000,0.66
-693.00,90.00,-41.51,-4.79,-1.62000,0.18
-693.00,90.00,-42.05,-4.79,-1.62000,0.18
-693.00,90.00,-42.59,-4.79,-1.71000,0.18
-693.00,90.00,-43.14,-4.79,-1.71000,0.18
-693.00,90.00,-43.66,-4.79,-1.80000,0.18
-693.00,90.00,-44.20,-4.79,-1.80000,0.18
-693.00,90.00,-44.76,-4.79,-1.89000,0.18
-693.00,90.00,-45.30,-4.79,-1.89000,0.18
-693.00,90.00,-45.84,-4.79,-1.89000,0.18
-693.00,90.00,-46.04,-4.79,-1.98000,0.18
-693.00,90.00,-46.59,-4.79,-1.98000,0.18
-693.00,90.00,-47.11,-4.72,-2.07000,0.01
-693.00,90.00,-47.64,-4.72,-2.07000,0.01
-693.00,90.00,-48.18,-4.72,-2.07000,0.01
-693.00,90.00,-48.72,-4.72,-2.16000,0.01
-693.00,90.00,-49.25,-4.72,-2.16000,0.01
-693.00,90.00,-49.78,-4.72,-2.25000,0.01
-693.00,90.00,-50.31,-4.72,-2.25000,0.01
-693.00,90.00,-50.86,-4.72,-2.34000,0.01
-693.00,90.00,-51.38,-4.72,-2.34000,0.01
-693.00,90.00,-51.91,-4.72,-2.43000,0.01
-693.00,90.00,-52.43,-4.72,-2.43000,0.01
3.00,90.00,-52.93,-4.63,-2.52000,-0.29
3.00,90.00,-53.42,-4.63,-2.52000,-0.29
3.00,90.00,-53.85,-4.63,-2.52000,-0.29
3.00,90.00,-54.27,-4.63,-2.61000,-0.29
3.00,90.00,-54.66,-4.63,-2.61000,-0.29
3.00,90.00,-55.00,-4.63,-2.70000,-0.29
3.00,90.00,-55.32,-4.63,-2.70000,-0.29
3.00,90.00,-55.61,-4.63,-2.70000,-0.29
3.00,90.00,-55.88,-4.63,-2.79000,-0.29
3.00,90.00,-56.11,-4.63,-2.79000,-0.29
3.00,90.00,-56.31,-4.63,-2.79000,-0.29
3.00,90.00,-56.48,-2.98,-2.88000,-1.10
3.00,90.00,-56.63,-2.98,-2.88000,-1.10
3.00,90.00,-56.74,-2.98,-2.88000,-1.10
3.00,90.00,-56.83,-2.98,-2.88000,-1.10
3.00,90.00,-56.90,-2.98,-2.88000,-1.10
3.00,90.00,-56.94,-2.98,-2.88000,-1.10
3.00,90.00,-56.97,-2.98,-2.97000,-1.10
3.00,90.00,-56.97,-2.98,-2.97000,-1.10
3.00,90.00,-56.96,-2.98,-2.97000,-1.10
3.00,90.00,-56.94,-2.98,-2.97000,-1.10
3.00,90.00,-56.91,-2.98,-2.97000,-1.10
3.00,90.00,-56.88,-0.43,-2.97000,-2.73
3.00,90.00,-56.84,-0.43,-2.97000,-2.73
3.00,90.00,-56.79,-0.43,-2.97000,-2.73
352.00,90.00,-56.74,-0.43,-2.97000,-2.73
352.00,90.00,-56.68,-0.43,-2.97000,-2.73
352.00,90.00,-56.61,-0.43,-2.97000,-2.73
352.00,90.00,-56.53,-0.43,-2.97000,-2.73
352.00,90.00,-56.44,-0.43,-2.97000,-2.73
352.00,90.00,-56.34,-0.43,-2.97000,-2.73
352.00,90.00,-56.22,-0.43,-2.97000,-2.73
352.00,90.00,-56.10,-0.43,-2.97000,-2.73
352.00,90.00,-55.97,0.66,-2.97000,0.39
352.00,90.00,-55.82,0.66,-2.97000,0.39
352.00,90.00,-55.66,0.66,-2.97000,0.39
352.00,90.00,-55.50,0.66,-2.97000,0.39
352.00,90.00,-55.33,0.66,-2.97000,0.39
352.00,90.00,-55.15,0.66,-2.97000,0.39
352.00,90.00,-54.98,0.66,-2.97000,0.39
352.00,90.00,-54.79,0.66,-2.97000,0.39
352.00,90.00,-54.59,0.66,-2.97000,0.39
352.00,90.00,-54.39,0.66,-2.97000,0.39
352.00,90.00,-54.17,0.66,-2.97000,0.39
352.00,90.00,-53.96,1.55,-2.88000,-0.41
352.00,90.00,-53.74,1.55,-2.88000,-0.41
352.00,90.00,-53.51,1.55,-2.88000,-0.41
352.00,90.00,-53.29,1.55,-2.88000,-0.41
352.00,90.00,-53.05,1.55,-2.88000,-0.41
352.00,90.00,-52.80,1.55,-2.88000,-0.41
-175.00,90.00,-52.55,1.55,-2.88000,-0.41
-175.00,90.00,-52.32,1.55,-2.88000,-0.41
-175.00,90.00,-52.07,1.55,-2.88000,-0.41
-175.00,90.00,-51.84,1.55,-2.88000,-0.41
-175.00,90.00,-51.58,1.55,-2.88000,-0.41
-175.00,90.00,-51.34,2.06,-2.79000,-0.48
-175.00,90.00,-51.10,2.06,-2.79000,-0.48
-175.00,90.00,-50.86,2.06,-2.79000,-0.48
-175.00,90.00,-50.62,2.06,-2.79000,-0.48
-175.00,90.00,-50.37,2.06,-2.79000,-0.48
-175.00,90.00,-50.13,2.06,-2.79000,-0.48
-175.00,90.00,-49.89,2.06,-2.79000,-0.48
-175.00,90.00,-49.65,2.06,-2.79000,-0.48
-175.00,90.00,-49.41,2.06,-2.70000,-0.48
-175.00,90.00,-49.18,2.06,-2.70000,-0.48
-175.00,90.00,-48.94,2.06,-2.70000,-0.48
-175.00,90.00,-48.70,2.10,-2.70000,-0.11
-175.00,90.00,-48.47,2.10,-2.70000,-0.11
-175.00,90.00,-48.24,2.10,-2.70000,-0.11
-175.00,90.00,-48.01,2.10,-2.61000,-0.11
-175.00,90.00,-47.78,2.10,-2.61000,-0.11
-175.00,90.00,-47.55,2.10,-2.61000,-0.11
-175.00,90.00,-47.32,2.10,-2.61000,-0.11
-175.00,90.00,-47.09,2.10,-2.61000,-0.11
-175.00,90.00,-46.87,2.10,-2.61000,-0.11
263.00,90.00,-46.65,2.10,-2.52000,-0.11
263.00,90.00,-46.42,2.10,-2.52000,-0.11
263.00,90.00,-46.19,2.00,-2.52000,-0.37
263.00,90.00,-45.96,2.00,-2.52000,-0.37
263.00,90.00,-45.73,2.00,-2.52000,-0.37
263.00,90.00,-45.50,2.00,-2.52000,-0.37
263.00,90.00,-45.26,2.00,-2.43000,-0.37
263.00,90.00,-45.03,2.00,-2.43000,-0.37
263.00,90.00,-44.79,2.00,-2.43000,-0.37
263.00,90.00,-44.55,2.00,-2.43000,-0.37
263.00,90.00,-44.30,2.00,-2.43000,-0.37
263.00,90.00,-44.06,2.00,-2.34000,-0.37
263.00,90.00,-43.82,2.00,-2.34000,-0.37
263.00,90.00,-43.57,2.07,-2.34000,-0.19
263.00,90.00,-43.32,2.07,-2.34000,-0.19
263.00,90.00,-43.06,2.07,-2.25000,-0.19
263.00,90.00,-42.81,2.07,-2.25000,-0.19
263.00,90.00,-42.55,2.07,-2.25000,-0.19
263.00,90.00,-42.30,2.07,-2.25000,-0.19
263.00,90.00,-42.04,2.07,-2.25000,-0.19
263.00,90.00,-41.77,2.07,-2.16000,-0.19
263.00,90.00,-41.50,2.07,-2.16000,-0.19
263.00,90.00,-41.25,2.07,-2.16000,-0.19
263.00,90.00,-40.98,2.07,-2.16000,-0.19
263.00,90.00,-40.70,2.26,-2.16000,0.00
-219.00,90.00,-40.42,2.26,-2.07000,0.00
-219.00,90.00,-40.16,2.26,-2.07000,0.00
-219.00,90.00,-39.89,2.26,-2.07000,0.00
-219.00,90.00,-39.63,2.26,-2.07000,0.00
-219.00,90.00,-39.36,2.26,-2.07000,0.00
-219.00,90.00,-39.10,2.26,-1.98000,0.00
-219.00,90.00,-38.84,2.26,-1.98000,0.00
-219.00,90.00,-38.58,2.26,-1.98000,0.00
-219.00,90.00,-38.33,2.26,-1.98000,0.00
-219.00,90.00,-38.06,2.26,-1.98000,0.00
-219.00,90.00,-37.81,2.30,-1.89000,0.26
-219.00,90.00,-37.55,2.30,-1.89000,0.26
-219.00,90.00,-37.31,2.30,-1.89000,0.26
-219.00,90.00,-37.06,2.30,-1.89000,0.26
-219.00,90.00,-36.82,2.30,-1.89000,0.26
-219.00,90.00,-36.57,2.30,-1.80000,0.26
-219.00,90.00,-36.33,2.30,-1.80000,0.26
-219.00,90.00,-36.08,2.30,-1.80000,0.26
-219.00,90.00,-35.84,2.30,-1.80000,0.26
-219.00,90.00,-35.61,2.30,-1.80000,0.26
-219.00,90.00,-35.37,2.30,-1.80000,0.26
-219.00,90.00,-35.14,2.13,-1.71000,0.13
-219.00,90.00,-34.90,2.13,-1.71000,0.13
-219.00,90.00,-34.68,2.13,-1.71000,0.13
-219.00,90.00,-34.45,2.13,-1.71000,0.13
-460.00,90.00,-34.23,2.13,-1.71000,0.13
-460.00,90.00,-34.02,2.13,-1.71000,0.13
-460.00,90.00,-33.80,2.13,-1.71000,0.13
-460.00,90.00,-33.58,2.13,-1.62000,0.13
-460.00,90.00,-33.38,2.13,-1.62000,0.13
-460.00,90.00,-33.18,2.13,-1.62000,0.13
-460.00,90.00,-32.99,2.13,-1.62000,0.13
-460.00,90.00,-32.81,1.88,-1.62000,0.26
-460.00,90.00,-32.62,1.88,-1.62000,0.26
-460.00,90.00,-32.43,1.88,-1.62000,0.26
-460.00,90.00,-32.25,1.88,-1.53000,0.26
-460.00,90.00,-32.08,1.88,-1.53000,0.26
-460.00,90.00,-31.92,1.88,-1.53000,0.26
-460.00,90.00,-32.09,1.88,-1.53000,0.26
-460.00,90.00,-31.94,1.88,-1.53000,0.26
-460.00,90.00,-31.79,1.88,-1.53000,0.26
-460.00,90.00,-31.64,1.88,-1.53000,0.26
-460.00,90.00,-31.49,1.88,-1.53000,0.26
-460.00,90.00,-31.35,1.43,-1.53000,0.35
-460.00,90.00,-31.21,1.43,-1.44000,0.35
-460.00,90.00,-31.08,1.43,-1.44000,0.35
-460.00,90.00,-30.95,1.43,-1.44000,0.35
-460.00,90.00,-30.83,1.43,-1.44000,0.35
-460.00,90.00,-30.72,1.43,-1.44000,0.35
-460.00,90.00,-30.61,1.43,-1.44000,0.35
-580.00,90.00,-30.51,1.43,-1.44000,0.35
-580.00,90.00,-30.43,1.43,-1.44000,0.35
-580.00,90.00,-30.38,1.43,-1.44000,0.35
-580.00,90.00,-30.33,1.43,-1.44000,0.35
-580.00,90.00,-30.31,0.90,-1.44000,0.42
-580.00,90.00,-30.30,0.90,-1.44000,0.42
-580.00,90.00,-30.30,0.90,-1.44000,0.42
-580.00,90.00,-30.31,0.90,-1.44000,0.42
-580.00,90.00,-30.33,0.90,-1.44000,0.42
-580.00,90.00,-30.35,0.90,-1.44000,0.42
-580.00,90.00,-30.38,0.90,-1.44000,0.42
-580.00,90.00,-30.41,0.90,-1.44000,0.42
-580.00,90.00,-30.44,0.90,-1.44000,0.42
-580.00,90.00,-30.48,0.90,-1.44000,0.42
-580.00,90.00,-30.52,0.90,-1.44000,0.42
-580.00,90.00,-30.57,-0.16,-1.44000,0.53
-580.00,90.00,-30.63,-0.16,-1.44000,0.53
-580.00,90.00,-30.69,-0.16,-1.44000,0.53
-580.00,90.00,-30.76,-0.16,-1.44000,0.53
-580.00,90.00,-30.84,-0.16,-1.44000,0.53
-580.00,90.00,-30.92,-0.16,-1.44000,0.53
-580.00,90.00,-31.01,-0.16,-1.44000,0.53
-580.00,90.00,-31.10,-0.16,-1.44000,0.53
-580.00,90.00,-31.20,-0.16,-1.44000,0.53
-580.00,90.00,-31.30,-0.16,-1.44000,0.53
-640.00,90.00,-31.41,-0.16,-1.44000,0.53
-640.00,90.00,-31.53,-0.72,-1.44000,-0.10
-640.00,90.00,-31.66,-0.72,-1.44000,-0.10
-640.00,90.00,-31.80,-0.72,-1.44000,-0.10
-640.00,90.00,-31.96,-0.72,-1.44000,-0.10
-640.00,90.00,-32.13,-0.72,-1.44000,-0.10
-640.00,90.00,-32.32,-0.72,-1.44000,-0.10
-640.00,90.00,-32.53,-0.72,-1.44000,-0.10
-640.00,90.00,-32.74,-0.72,-1.44000,-0.10
-640.00,90.00,-32.98,-0.72,-1.44000,-0.10
-640.00,90.00,-33.21,-0.72,-1.44000,-0.10
-640.00,90.00,-33.45,-0.72,-1.44000,-0.10
-640.00,90.00,-33.71,-1.66,-1.44000,0.17
-640.00,90.00,-33.98,-1.66,-1.44000,0.17
-640.00,90.00,-34.24,-1.66,-1.44000,0.17
-640.00,90.00,-34.53,-1.66,-1.44000,0.17
-640.00,90.00,-34.80,-1.66,-1.44000,0.17
-640.00,90.00,-35.10,-1.66,-1.44000,0.17
-640.00,90.00,-35.39,-1.66,-1.53000,0.17
-640.00,90.00,-35.70,-1.66,-1.53000,0.17
-640.00,90.00,-36.00,-1.66,-1.53000,0.17
-640.00,90.00,-36.31,-1.66,-1.53000,0.17
-640.00,90.00,-36.62,-1.66,-1.53000,0.17
-640.00,90.00,-36.93,-2.52,-1.53000,0.32
-640.00,90.00,-37.25,-2.52,-1.53000,0.32
30.00,90.00,-37.55,-2.52,-1.53000,0.32
30.00,90.00,-37.82,-2.52,-1.53000,0.32
30.00,90.00,-38.08,-2.52,-1.53000,0.32
30.00,90.00,-38.31,-2.52,-1.53000,0.32
30.00,90.00,-38.52,-2.52,-1.62000,0.32
30.00,90.00,-38.70,-2.52,-1.62000,0.32
30.00,90.00,-38.86,-2.52,-1.62000,0.32
30.00,90.00,-38.99,-2.52,-1.62000,0.32
30.00,90.00,-39.10,-2.52,-1.62000,0.32
30.00,90.00,-39.19,-1.92,-1.62000,-0.09
30.00,90.00,-39.25,-1.92,-1.62000,-0.09
30.00,90.00,-39.30,-1.92,-1.62000,-0.09
30.00,90.00,-39.32,-1.92,-1.62000,-0.09
30.00,90.00,-39.32,-1.92,-1.62000,-0.09
30.00,90.00,-39.31,-1.92,-1.62000,-0.09
30.00,90.00,-39.29,-1.92,-1.62000,-0.09
30.00,90.00,-39.27,-1.92,-1.62000,-0.09
30.00,90.00,-39.23,-1.92,-1.62000,-0.09
30.00,90.00,-39.19,-1.92,-1.62000,-0.09
30.00,90.00,-39.14,-1.92,-1.62000,-0.09
30.00,90.00,-39.08,0.00,-1.62000,-0.70
30.00,90.00,-39.02,0.00,-1.62000,-0.70
30.00,90.00,-38.95,0.00,-1.62000,-0.70
30.00,90.00,-38.88,0.00,-1.62000,-0.70
30.00,90.00,-38.80,0.00,-1.62000,-0.70
-335.00,90.00,-38.71,0.00,-1.62000,-0.70
-335.00,90.00,-38.62,0.00,-1.62000,-0.70
-335.00,90.00,-38.52,0.00,-1.62000,-0.70
-335.00,90.00,-38.41,0.00,-1.62000,-0.70
-335.00,90.00,-38.29,0.00,-1.62000,-0.70
-335.00,90.00,-38.16,0.00,-1.62000,-0.70
-335.00,90.00,-38.04,0.79,-1.62000,0.27
-335.00,90.00,-37.93,0.79,-1.62000,0.27
-335.00,90.00,-37.81,0.79,-1.62000,0.27
-335.00,90.00,-37.70,0.79,-1.62000,0.27
-335.00,90.00,-37.58,0.79,-1.62000,0.27
-335.00,90.00,-37.47,0.79,-1.62000,0.27
-335.00,90.00,-37.35,0.79,-1.62000,0.27
-335.00,90.00,-37.23,0.79,-1.62000,0.27
-335.00,90.00,-37.11,0.79,-1.62000,0.27
-335.00,90.00,-36.98,0.79,-1.62000,0.27
-335.00,90.00,-36.84,0.79,-1.62000,0.27
-335.00,90.00,-36.71,1.05,-1.62000,-0.23
-335.00,90.00,-36.58,1.05,-1.62000,-0.23
-335.00,90.00,-36.46,1.05,-1.62000,-0.23
-335.00,90.00,-36.33,1.05,-1.62000,-0.23
-335.00,90.00,-36.21,1.05,-1.62000,-0.23
-335.00,90.00,-36.09,1.05,-1.62000,-0.23
-335.00,90.00,-35.98,1.05,-1.62000,-0.23
-335.00,90.00,-35.86,1.05,-1.62000,-0.23
-518.00,90.00,-35.74,1.05,-1.53000,-0.23
-518.00,90.00,-35.62,1.05,-1.53000,-0.23
-518.00,90.00,-35.50,1.05,-1.53000,-0.23
-518.00,90.00,-35.40,1.06,-1.53000,0.00
-518.00,90.00,-35.31,1.06,-1.53000,0.00
-518.00,90.00,-35.23,1.06,-1.53000,0.00
-518.00,90.00,-35.17,1.06,-1.53000,0.00
-518.00,90.00,-35.11,1.06,-1.53000,0.00
-518.00,90.00,-35.07,1.06,-1.53000,0.00
-518.00,90.00,-35.03,1.06,-1.53000,0.00
-518.00,90.00,-35.01,1.06,-1.53000,0.00
-518.00,90.00,-34.99,1.06,-1.53000,0.00
-518.00,90.00,-34.98,1.06,-1.53000,0.00
-518.00,90.00,-34.97,1.06,-1.53000,0.00
-518.00,90.00,-34.97,0.40,-1.53000,0.06
-518.00,90.00,-34.97,0.40,-1.53000,0.06
-518.00,90.00,-34.98,0.40,-1.53000,0.06
-518.00,90.00,-34.98,0.40,-1.53000,0.06
-518.00,90.00,-34.98,0.40,-1.53000,0.06
-518.00,90.00,-34.98,0.40,-1.53000,0.06
-518.00,90.00,-34.98,0.40,-1.53000,0.06
-518.00,90.00,-34.98,0.40,-1.53000,0.06
-518.00,90.00,-34.98,0.40,-1.53000,0.06
-518.00,90.00,-34.98,0.40,-1.53000,0.06
-518.00,90.00,-34.98,0.40,-1.53000,0.06
91.00,90.00,-34.97,-0.01,-1.53000,-0.00
91.00,90.00,-34.97,-0.01,-1.53000,-0.00
91.00,90.00,-34.96,-0.01,-1.53000,-0.00
91.00,90.00,-34.96,-0.01,-1.53000,-0.00
91.00,90.00,-34.95,-0.01,-1.53000,-0.00
91.00,90.00,-34.94,-0.01,-1.53000,-0.00
91.00,90.00,-34.93,-0.01,-1.53000,-0.00
91.00,90.00,-34.91,-0.01,-1.53000,-0.00
91.00,90.00,-34.90,-0.01,-1.53000,-0.00
91.00,90.00,-34.88,-0.01,-1.53000,-0.00
91.00,90.00,-34.87,-0.01,-1.53000,-0.00
91.00,90.00,-34.85,0.09,-1.53000,-0.00
91.00,90.00,-34.83,0.09,-1.53000,-0.00
91.00,90.00,-34.81,0.09,-1.53000,-0.00
91.00,90.00,-34.79,0.09,-1.53000,-0.00
91.00,90.00,-34.77,0.09,-1.53000,-0.00
91.00,90.00,-34.74,0.09,-1.53000,-0.00
91.00,90.00,-34.72,0.09,-1.53000,-0.00
91.00,90.00,-34.69,0.09,-1.53000,-0.00
91.00,90.00,-34.67,0.09,-1.53000,-0.00
91.00,90.00,-34.63,0.09,-1.53000,-0.00
91.00,90.00,-34.60,0.09,-1.53000,-0.00
91.00,90.00,-34.57,0.21,-1.53000,-0.02
91.00,90.00,-34.53,0.21,-1.53000,-0.02
91.00,90.00,-34.48,0.21,-1.53000,-0.02
395.00,90.00,-34.43,0.21,-1.53000,-0.02
395.00,90.00,-34.36,0.21,-1.53000,-0.02
395.00,90.00,-34.29,0.21,-1.53000,-0.02
395.00,90.00,-34.20,0.21,-1.53000,-0.02
395.00,90.00,-34.11,0.21,-1.53000,-0.02
395.00,90.00,-34.02,0.21,-1.53000,-0.02
395.00,90.00,-33.93,0.21,-1.53000,-0.02
395.00,90.00,-33.83,0.21,-1.53000,-0.02
395.00,90.00,-33.73,0.63,-1.53000,-0.07
395.00,90.00,-33.63,0.63,-1.53000,-0.07
395.00,90.00,-33.53,0.63,-1.53000,-0.07
395.00,90.00,-33.43,0.63,-1.53000,-0.07
395.00,90.00,-33.32,0.63,-1.53000,-0.07
395.00,90.00,-33.22,0.63,-1.53000,-0.07
395.00,90.00,-33.10,0.63,-1.53000,-0.07
395.00,90.00,-32.97,0.63,-1.53000,-0.07
395.00,90.00,-32.84,0.63,-1.53000,-0.07
395.00,90.00,-32.70,0.63,-1.53000,-0.07
395.00,90.00,-32.56,0.63,-1.53000,-0.07
395.00,90.00,-32.43,1.01,-1.53000,-0.15
395.00,90.00,-32.29,1.01,-1.44000,-0.15
395.00,90.00,-32.15,1.01,-1.44000,-0.15
395.00,90.00,-32.01,1.01,-1.44000,-0.15
395.00,90.00,-31.86,1.01,-1.44000,-0.15
395.00,90.00,-31.71,1.01,-1.44000,-0.15
547.00,90.00,-31.55,1.01,-1.44000,-0.15
547.00,90.00,-31.38,1.01,-1.44000,-0.15
547.00,90.00,-31.21,1.01,-1.44000,-0.15
547.00,90.00,-31.02,1.01,-1.44000,-0.15
547.00,90.00,-30.83,1.01,-1.44000,-0.15
547.00,90.00,-30.65,1.38,-1.44000,-0.18
547.00,90.00,-30.45,1.38,-1.44000,-0.18
547.00,90.00,-30.24,1.38,-1.44000,-0.18
547.00,90.00,-30.02,1.38,-1.44000,-0.18
547.00,90.00,-29.80,1.38,-1.44000,-0.18
547.00,90.00,-29.57,1.38,-1.44000,-0.18
547.00,90.00,-29.34,1.38,-1.35000,-0.18
547.00,90.00,-29.10,1.38,-1.35000,-0.18
547.00,90.00,-28.85,1.38,-1.35000,-0.18
547.00,90.00,-28.60,1.38,-1.35000,-0.18
547.00,90.00,-28.34,1.38,-1.35000,-0.18
547.00,90.00,-28.08,1.99,-1.35000,-0.33
547.00,90.00,-27.82,1.99,-1.35000,-0.33
547.00,90.00,-27.56,1.99,-1.35000,-0.33
547.00,90.00,-27.28,1.99,-1.35000,-0.33
547.00,90.00,-27.01,1.99,-1.26000,-0.33
547.00,90.00,-26.73,1.99,-1.26000,-0.33
547.00,90.00,-26.44,1.99,-1.26000,-0.33
547.00,90.00,-26.16,1.99,-1.26000,-0.33
547.00,90.00,-25.87,1.99,-1.26000,-0.33
624.00,90.00,-25.57,1.99,-1.26000,-0.33
624.00,90.00,-25.25,1.99,-1.17000,-0.33
624.00,90.00,-24.92,2.47,-1.17000,-0.62
624.00,90.00,-24.56,2.47,-1.17000,-0.62
624.00,90.00,-24.20,2.47,-1.17000,-0.62
624.00,90.00,-23.82,2.47,-1.17000,-0.62
624.00,90.00,-23.42,2.47,-1.17000,-0.62
624.00,90.00,-23.01,2.47,-1.08000,-0.62
624.00,90.00,-22.59,2.47,-1.08000,-0.62
624.00,90.00,-22.16,2.47,-1.08000,-0.62
624.00,90.00,-21.70,2.47,-1.08000,-0.62
624.00,90.00,-21.25,2.47,-0.99000,-0.62
624.00,90.00,-20.78,2.47,-0.99000,-0.62
624.00,90.00,-20.28,3.60,-0.99000,-1.01
624.00,90.00,-19.79,3.60,-0.90000,-1.01
624.00,90.00,-19.28,3.60,-0.90000,-1.01
624.00,90.00,-18.76,3.60,-0.90000,-1.01
624.00,90.00,-18.56,3.60,-0.90000,-1.01
624.00,90.00,-18.01,3.60,-0.81000,-1.01
624.00,90.00,-17.47,3.60,-0.81000,-1.01
624.00,90.00,-16.91,3.60,-0.81000,-1.01
624.00,90.00,-16.35,3.60,-0.72000,-1.01
624.00,90.00,-15.76,3.60,-0.72000,-1.01
624.00,90.00,-15.38,3.60,-0.72000,-1.01
624.00,90.00,-15.04,3.60,-0.72000,-1.01
662.00,90.00,-14.28,4.63,-0.63000,-0.25
662.00,90.00,-13.66,4.63,-0.63000,-0.25
662.00,90.00,-13.03,4.63,-0.63000,-0.25
662.00,90.00,-12.39,4.63,-0.54000,-0.25
662.00,90.00,-11.75,4.63,-0.54000,-0.25
662.00,90.00,-11.08,4.63,-0.54000,-0.25
662.00,90.00,-10.40,4.63,-0.54000,-0.25
662.00,90.00,-9.70,4.63,-0.45000,-0.25
662.00,90.00,-9.00,4.63,-0.45000,-0.25
662.00,90.00,-8.26,4.63,-0.45000,-0.25
662.00,90.00,-7.79,4.63,-0.45000,-0.25
662.00,90.00,-6.84,5.90,-0.36000,0.04
662.00,90.00,-6.10,5.90,-0.36000,0.04
662.00,90.00,-5.32,5.90,-0.36000,0.04
662.00,90.00,-4.86,5.90,-0.27000,0.04
662.00,90.00,-4.07,5.90,-0.27000,0.04
662.00,90.00,-3.30,5.90,-0.27000,0.04
662.00,90.00,-2.51,5.90,-0.18000,0.04
662.00,90.00,-1.72,5.90,-0.18000,0.04
662.00,90.00,-0.90,5.90,-0.18000,0.04
662.00,90.00,-0.06,5.90,-0.18000,0.04
662.00,90.00,0.51,5.90,-0.09000,0.04
662.00,90.00,1.57,6.84,-0.09000,1.05
662.00,90.00,2.41,6.84,-0.09000,1.05
662.00,90.00,3.28,6.84,-0.09000,1.05
-19.00,90.00,4.13,6.84,-0.09000,1.05
-19.00,90.00,4.94,6.84,-0.09000,1.05
-19.00,90.00,5.80,6.84,-0.09000,1.05
-19.00,90.00,6.63,6.84,0.00000,1.05
-19.00,90.00,7.42,6.84,0.00000,1.05
-19.00,90.00,8.05,6.84,0.00000,1.05
-19.00,90.00,8.83,6.84,0.00000,1.05
-19.00,90.00,9.36,6.84,0.00000,1.05
-19.00,90.00,10.40,7.15,0.00000,1.31
-19.00,90.00,11.17,7.15,0.09000,1.31
-19.00,90.00,11.96,7.15,0.09000,1.31
-19.00,90.00,12.75,7.15,0.09000,1.31
-19.00,90.00,13.52,7.15,0.09000,1.31
-19.00,90.00,14.26,7.15,0.09000,1.31
-19.00,90.00,15.01,7.15,0.09000,1.31
-19.00,90.00,15.78,7.15,0.09000,1.31
-19.00,90.00,16.51,7.15,0.09000,1.31
-19.00,90.00,17.21,7.15,0.09000,1.31
-19.00,90.00,17.69,7.15,0.09000,1.31
-19.00,90.00,18.62,6.56,0.09000,-0.12
-19.00,90.00,19.33,6.56,0.09000,-0.12
-19.00,90.00,20.01,6.56,0.09000,-0.12
-19.00,90.00,20.67,6.56,0.09000,-0.12
-19.00,90.00,21.34,6.56,0.09000,-0.12
-19.00,90.00,21.79,6.56,0.09000,-0.12
-360.00,90.00,22.44,6.56,0.09000,-0.12
-360.00,90.00,23.05,6.56,0.09000,-0.12
-360.00,90.00,23.68,6.56,0.09000,-0.12
-360.00,90.00,24.28,6.56,0.09000,-0.12
-360.00,90.00,24.68,6.56,0.09000,-0.12
-360.00,90.00,25.02,6.56,0.09000,-0.12
-360.00,90.00,25.72,5.59,0.00000,-0.22
-360.00,90.00,26.26,5.59,0.00000,-0.22
-360.00,90.00,26.81,5.59,0.00000,-0.22
-360.00,90.00,27.32,5.59,0.00000,-0.22
-360.00,90.00,27.84,5.59,0.00000,-0.22
