SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
-600.00,90.00,-5.56,-1.69,-0.18000,0.06
-600.00,90.00,-5.90,-1.69,-0.18000,0.06
-600.00,90.00,-6.24,-1.69,-0.18000,0.06
-600.00,90.00,-6.60,-1.69,-0.18000,0.06
-600.00,90.00,-6.96,-1.69,-0.18000,0.06
-600.00,90.00,-7.33,-2.82,-0.18000,0.09
-600.00,90.00,-7.70,-2.82,-0.18000,0.09
-600.00,90.00,-8.09,-2.82,-0.18000,0.09
-600.00,90.00,-8.47,-2.82,-0.18000,0.09
-600.00,90.00,-8.85,-2.82,-0.18000,0.09
-600.00,90.00,-9.25,-2.82,-0.18000,0.09
-600.00,90.00,-9.65,-2.82,-0.18000,0.09
-600.00,90.00,-9.73,-2.82,-0.18000,0.09
-600.00,90.00,-10.14,-2.82,-0.18000,0.09
-600.00,90.00,-10.55,-2.82,-0.18000,0.09
-600.00,90.00,-10.97,-2.82,-0.18000,0.09
-600.00,90.00,-11.39,-3.46,-0.18000,0.06
-600.00,90.00,-11.81,-3.46,-0.18000,0.06
-600.00,90.00,-12.24,-3.46,-0.18000,0.06
-600.00,90.00,-12.68,-3.46,-0.18000,0.06
-600.00,90.00,-13.12,-3.46,-0.18000,0.06
-600.00,90.00,-13.54,-3.46,-0.18000,0.06
-600.00,90.00,-13.98,-3.46,-0.18000,0.06
-600.00,90.00,-14.43,-3.46,-0.18000,0.06
-600.00,90.00,-14.87,-3.46,-0.18000,0.06
-600.00,90.00,-15.31,-3.46,-0.18000,0.06
-600.00,90.00,-15.76,-3.46,-0.18000,0.06
-600.00,90.00,-16.21,-3.80,-0.18000,0.12
-600.00,90.00,-16.66,-3.80,-0.18000,0.12
-600.00,90.00,-17.12,-3.80,-0.18000,0.12
-600.00,90.00,-17.57,-3.80,-0.18000,0.12
-600.00,90.00,-18.02,-3.80,-0.18000,0.12
-600.00,90.00,-18.49,-3.80,-0.18000,0.12
-600.00,90.00,-18.94,-3.80,-0.18000,0.12
-600.00,90.00,-19.40,-3.80,-0.18000,0.12
-600.00,90.00,-19.84,-3.80,-0.18000,0.12
-600.00,90.00,-20.30,-3.80,-0.18000,0.12
-600.00,90.00,-20.75,-3.80,-0.18000,0.12
-600.00,90.00,-21.21,-3.96,-0.27000,-0.15
-600.00,90.00,-21.64,-3.96,-0.27000,-0.15
-600.00,90.00,-22.10,-3.96,-0.27000,-0.15
-600.00,90.00,-22.54,-3.96,-0.27000,-0.15
-600.00,90.00,-22.98,-3.96,-0.27000,-0.15
-600.00,90.00,-23.11,-3.96,-0.27000,-0.15
-600.00,90.00,-23.54,-3.96,-0.27000,-0.15
-600.00,90.00,-23.98,-3.96,-0.27000,-0.15
-600.00,90.00,-24.41,-3.96,-0.27000,-0.15
-600.00,90.00,-24.84,-3.96,-0.27000,-0.15
-600.00,90.00,-25.27,-3.96,-0.27000,-0.15
-600.00,90.00,-25.70,-3.84,-0.27000,-0.17
-600.00,90.00,-26.12,-3.84,-0.27000,-0.17
-600.00,90.00,-26.54,-3.84,-0.27000,-0.17
-600.00,90.00,-26.95,-3.84,-0.27000,-0.17
-600.00,90.00,-27.37,-3.84,-0.27000,-0.17
-600.00,90.00,-27.78,-3.84,-0.36000,-0.17
-600.00,90.00,-28.18,-3.84,-0.36000,-0.17
-600.00,90.00,-28.59,-3.84,-0.36000,-0.17
-600.00,90.00,-28.99,-3.84,-0.36000,-0.17
-600.00,90.00,-29.39,-3.84,-0.36000,-0.17
-600.00,90.00,-29.78,-3.84,-0.36000,-0.17
-600.00,90.00,-30.16,-3.57,-0.36000,0.18
-600.00,90.00,-30.56,-3.57,-0.36000,0.18
-600.00,90.00,-30.92,-3.57,-0.36000,0.18
-600.00,90.00,-31.31,-3.57,-0.36000,0.18
-600.00,90.00,-31.68,-3.57,-0.36000,0.18
-600.00,90.00,-32.04,-3.57,-0.45000,0.18
-600.00,90.00,-32.41,-3.57,-0.45000,0.18
-600.00,90.00,-32.76,-3.57,-0.45000,0.18
-600.00,90.00,-33.12,-3.57,-0.45000,0.18
-600.00,90.00,-33.47,-3.57,-0.45000,0.18
-600.00,90.00,-33.82,-3.57,-0.45000,0.18
-600.00,90.00,-34.15,-3.18,-0.45000,0.61
-600.00,90.00,-34.48,-3.18,-0.45000,0.61
-600.00,90.00,-34.82,-3.18,-0.45000,0.61
-600.00,90.00,-35.15,-3.18,-0.45000,0.61
-600.00,90.00,-35.47,-3.18,-0.54000,0.61
-600.00,90.00,-35.78,-3.18,-0.54000,0.61
-600.00,90.00,-36.09,-3.18,-0.54000,0.61
-600.00,90.00,-36.40,-3.18,-0.54000,0.61
-600.00,90.00,-36.70,-3.18,-0.54000,0.61
-600.00,90.00,-36.67,-3.18,-0.54000,0.61
-600.00,90.00,-36.97,-3.18,-0.54000,0.61
-600.00,90.00,-37.26,-2.75,-0.54000,-0.21
-600.00,90.00,-37.54,-2.75,-0.63000,-0.21
-600.00,90.00,-37.82,-2.75,-0.63000,-0.21
-600.00,90.00,-38.09,-2.75,-0.63000,-0.21
-600.00,90.00,-38.36,-2.75,-0.63000,-0.21
-600.00,90.00,-38.63,-2.75,-0.63000,-0.21
-600.00,90.00,-38.89,-2.75,-0.63000,-0.21
-600.00,90.00,-39.14,-2.75,-0.63000,-0.21
-600.00,90.00,-39.40,-2.75,-0.63000,-0.21
-600.00,90.00,-39.64,-2.75,-0.72000,-0.21
-600.00,90.00,-39.89,-2.75,-0.72000,-0.21
-600.00,90.00,-40.13,-2.31,-0.72000,-0.02
-600.00,90.00,-40.36,-2.31,-0.72000,-0.02
-600.00,90.00,-40.59,-2.31,-0.72000,-0.02
-600.00,90.00,-40.82,-2.31,-0.72000,-0.02
-600.00,90.00,-41.05,-2.31,-0.72000,-0.02
-600.00,90.00,-41.27,-2.31,-0.72000,-0.02
-600.00,90.00,-41.48,-2.31,-0.81000,-0.02
-600.00,90.00,-41.69,-2.31,-0.81000,-0.02
-600.00,90.00,-41.90,-2.31,-0.81000,-0.02
-600.00,90.00,-42.10,-2.31,-0.81000,-0.02
-600.00,90.00,-42.31,-2.31,-0.81000,-0.02
-600.00,90.00,-42.51,-1.91,-0.81000,0.04
-600.00,90.00,-42.71,-1.91,-0.81000,0.04
-600.00,90.00,-42.91,-1.91,-0.81000,0.04
-600.00,90.00,-43.10,-1.91,-0.90000,0.04
-600.00,90.00,-43.29,-1.91,-0.90000,0.04
-600.00,90.00,-43.48,-1.91,-0.90000,0.04
-600.00,90.00,-43.66,-1.91,-0.90000,0.04
-600.00,90.00,-43.85,-1.91,-0.90000,0.04
-600.00,90.00,-44.03,-1.91,-0.90000,0.04
-600.00,90.00,-44.20,-1.91,-0.90000,0.04
-600.00,90.00,-44.37,-1.91,-0.90000,0.04
-600.00,90.00,-44.54,-1.63,-0.99000,0.10
-600.00,90.00,-44.72,-1.63,-0.99000,0.10
-600.00,90.00,-44.89,-1.63,-0.99000,0.10
-600.00,90.00,-45.06,-1.63,-0.99000,0.10
-600.00,90.00,-45.23,-1.63,-0.99000,0.10
-600.00,90.00,-45.40,-1.63,-0.99000,0.10
-600.00,90.00,-45.57,-1.63,-0.99000,0.10
-600.00,90.00,-45.72,-1.63,-0.99000,0.10
-600.00,90.00,-45.88,-1.63,-0.99000,0.10
-600.00,90.00,-46.03,-1.63,-1.08000,0.10
-600.00,90.00,-46.19,-1.63,-1.08000,0.10
-600.00,90.00,-46.34,-1.43,-1.08000,-0.20
-600.00,90.00,-46.50,-1.43,-1.08000,-0.20
-600.00,90.00,-46.65,-1.43,-1.08000,-0.20
-600.00,90.00,-46.80,-1.43,-1.08000,-0.20
-600.00,90.00,-46.94,-1.43,-1.08000,-0.20
-600.00,90.00,-47.08,-1.43,-1.08000,-0.20
-600.00,90.00,-47.23,-1.43,-1.17000,-0.20
-600.00,90.00,-47.37,-1.43,-1.17000,-0.20
-600.00,90.00,-47.52,-1.43,-1.17000,-0.20
-600.00,90.00,-47.67,-1.43,-1.17000,-0.20
-600.00,90.00,-47.81,-1.43,-1.17000,-0.20
-600.00,90.00,-47.96,-1.29,-1.17000,-0.38
-600.00,90.00,-48.11,-1.29,-1.17000,-0.38
-600.00,90.00,-48.25,-1.29,-1.17000,-0.38
-600.00,90.00,-48.38,-1.29,-1.17000,-0.38
-600.00,90.00,-48.51,-1.29,-1.17000,-0.38
-600.00,90.00,-48.64,-1.29,-1.17000,-0.38
-600.00,90.00,-48.77,-1.29,-1.17000,-0.38
-600.00,90.00,-48.90,-1.29,-1.26000,-0.38
-600.00,90.00,-49.02,-1.29,-1.26000,-0.38
-600.00,90.00,-49.15,-1.29,-1.26000,-0.38
-600.00,90.00,-49.28,-1.29,-1.26000,-0.38
600.00,90.00,-49.39,-1.16,-1.26000,-0.32
600.00,90.00,-49.45,-1.16,-1.26000,-0.32
600.00,90.00,-49.46,-1.16,-1.26000,-0.32
600.00,90.00,-49.42,-1.16,-1.26000,-0.32
600.00,90.00,-49.35,-1.16,-1.26000,-0.32
600.00,90.00,-49.25,-1.16,-1.26000,-0.32
600.00,90.00,-49.12,-1.16,-1.26000,-0.32
600.00,90.00,-48.96,-1.16,-1.26000,-0.32
600.00,90.00,-48.79,-1.16,-1.26000,-0.32
600.00,90.00,-48.58,-1.16,-1.26000,-0.32
600.00,90.00,-48.35,-1.16,-1.26000,-0.32
600.00,90.00,-48.10,0.82,-1.26000,-0.59
600.00,90.00,-47.81,0.82,-1.26000,-0.59
600.00,90.00,-47.52,0.82,-1.26000,-0.59
600.00,90.00,-47.20,0.82,-1.26000,-0.59
600.00,90.00,-46.86,0.82,-1.26000,-0.59
600.00,90.00,-46.51,0.82,-1.26000,-0.59
600.00,90.00,-46.14,0.82,-1.26000,-0.59
600.00,90.00,-45.74,0.82,-1.17000,-0.59
600.00,90.00,-45.34,0.82,-1.17000,-0.59
600.00,90.00,-44.92,0.82,-1.17000,-0.59
600.00,90.00,-44.50,0.82,-1.17000,-0.59
600.00,90.00,-44.06,3.10,-1.17000,-0.14
600.00,90.00,-43.60,3.10,-1.17000,-0.14
600.00,90.00,-43.15,3.10,-1.17000,-0.14
600.00,90.00,-42.66,3.10,-1.17000,-0.14
600.00,90.00,-42.18,3.10,-1.17000,-0.14
600.00,90.00,-41.68,3.10,-1.17000,-0.14
600.00,90.00,-41.19,3.10,-1.08000,-0.14
600.00,90.00,-40.68,3.10,-1.08000,-0.14
600.00,90.00,-40.15,3.10,-1.08000,-0.14
600.00,90.00,-39.62,3.10,-1.08000,-0.14
600.00,90.00,-39.10,3.10,-1.08000,-0.14
600.00,90.00,-38.57,4.32,-1.08000,-0.85
600.00,90.00,-38.03,4.32,-0.99000,-0.85
600.00,90.00,-37.47,4.32,-0.99000,-0.85
600.00,90.00,-36.92,4.32,-0.99000,-0.85
600.00,90.00,-36.34,4.32,-0.99000,-0.85
600.00,90.00,-35.80,4.32,-0.99000,-0.85
600.00,90.00,-35.23,4.32,-0.99000,-0.85
600.00,90.00,-34.64,4.32,-0.90000,-0.85
600.00,90.00,-34.07,4.32,-0.90000,-0.85
600.00,90.00,-33.48,4.32,-0.90000,-0.85
600.00,90.00,-32.89,4.32,-0.90000,-0.85
600.00,90.00,-32.30,4.95,-0.90000,-0.73
600.00,90.00,-31.71,4.95,-0.90000,-0.73
600.00,90.00,-31.11,4.95,-0.81000,-0.73
600.00,90.00,-30.51,4.95,-0.81000,-0.73
600.00,90.00,-29.88,4.95,-0.81000,-0.73
600.00,90.00,-29.27,4.95,-0.81000,-0.73
600.00,90.00,-28.67,4.95,-0.72000,-0.73
600.00,90.00,-28.04,4.95,-0.72000,-0.73
600.00,90.00,-27.43,4.95,-0.72000,-0.73
600.00,90.00,-26.83,4.95,-0.72000,-0.73
600.00,90.00,-26.21,4.95,-0.63000,-0.73
600.00,90.00,-25.57,5.31,-0.63000,-1.35
600.00,90.00,-24.97,5.31,-0.63000,-1.35
600.00,90.00,-24.33,5.31,-0.63000,-1.35
600.00,90.00,-23.72,5.31,-0.54000,-1.35
600.00,90.00,-23.08,5.31,-0.54000,-1.35
600.00,90.00,-22.79,5.31,-0.54000,-1.35
600.00,90.00,-22.15,5.31,-0.45000,-1.35
600.00,90.00,-21.53,5.31,-0.45000,-1.35
600.00,90.00,-20.88,5.31,-0.45000,-1.35
600.00,90.00,-20.26,5.31,-0.36000,-1.35
600.00,90.00,-19.62,5.31,-0.36000,-1.35
600.00,90.00,-18.97,5.48,-0.36000,0.45
600.00,90.00,-18.34,5.48,-0.36000,0.45
600.00,90.00,-17.68,5.48,-0.36000,0.45
600.00,90.00,-17.05,5.48,-0.27000,0.45
600.00,90.00,-16.40,5.48,-0.27000,0.45
600.00,90.00,-15.75,5.48,-0.27000,0.45
600.00,90.00,-15.11,5.48,-0.27000,0.45
600.00,90.00,-14.46,5.48,-0.27000,0.45
600.00,90.00,-13.81,5.48,-0.27000,0.45
600.00,90.00,-13.15,5.48,-0.18000,0.45
600.00,90.00,-12.74,5.48,-0.18000,0.45
600.00,90.00,-12.35,5.48,-0.18000,0.45
600.00,90.00,-11.54,5.50,-0.18000,1.48
600.00,90.00,-10.91,5.50,-0.18000,1.48
600.00,90.00,-10.27,5.50,-0.18000,1.48
600.00,90.00,-9.63,5.50,-0.18000,1.48
600.00,90.00,-9.28,5.50,-0.18000,1.48
600.00,90.00,-8.63,5.50,-0.18000,1.48
600.00,90.00,-8.00,5.50,-0.18000,1.48
600.00,90.00,-7.36,5.50,-0.18000,1.48
600.00,90.00,-6.69,5.50,-0.18000,1.48
600.00,90.00,-6.06,5.50,-0.18000,1.48
600.00,90.00,-5.65,5.50,-0.18000,1.48
600.00,90.00,-5.28,5.50,-0.18000,1.48
600.00,90.00,-4.48,5.58,-0.18000,0.47
600.00,90.00,-3.84,5.58,-0.18000,0.47
600.00,90.00,-3.18,5.58,-0.18000,0.47
600.00,90.00,-2.55,5.58,-0.18000,0.47
600.00,90.00,-1.93,5.58,-0.18000,0.47
600.00,90.00,-1.30,5.58,-0.18000,0.47
600.00,90.00,-0.68,5.58,-0.18000,0.47
600.00,90.00,-0.04,5.58,-0.18000,0.47
600.00,90.00,0.57,5.58,-0.18000,0.47
600.00,90.00,1.19,5.58,-0.18000,0.47
600.00,90.00,1.80,5.58,-0.18000,0.47
-600.00,90.00,2.40,5.60,-0.18000,0.54
-600.00,90.00,2.93,5.60,-0.18000,0.54
-600.00,90.00,3.41,5.60,-0.18000,0.54
-600.00,90.00,3.83,5.60,-0.18000,0.54
-600.00,90.00,3.91,5.60,-0.18000,0.54
-600.00,90.00,4.23,5.60,-0.18000,0.54
-600.00,90.00,4.51,5.60,-0.18000,0.54
-600.00,90.00,4.74,5.60,-0.18000,0.54
-600.00,90.00,4.92,5.60,-0.18000,0.54
-600.00,90.00,5.06,5.60,-0.18000,0.54
-600.00,90.00,5.16,5.60,-0.18000,0.54
-600.00,90.00,5.20,2.74,-0.18000,-0.28
-600.00,90.00,5.21,2.74,-0.18000,-0.28
-600.00,90.00,5.19,2.74,-0.18000,-0.28
-600.00,90.00,5.13,2.74,-0.18000,-0.28
-600.00,90.00,5.05,2.74,-0.18000,-0.28
-600.00,90.00,4.95,2.74,-0.18000,-0.28
-600.00,90.00,4.82,2.74,-0.18000,-0.28
-600.00,90.00,4.68,2.74,-0.18000,-0.28
-600.00,90.00,4.51,2.74,-0.18000,-0.28
-600.00,90.00,4.33,2.74,-0.18000,-0.28
-600.00,90.00,4.13,2.74,-0.18000,-0.28
-600.00,90.00,3.93,-0.86,-0.18000,0.17
-600.00,90.00,3.70,-0.86,-0.18000,0.17
-600.00,90.00,3.46,-0.86,-0.18000,0.17
600.00,90.00,3.22,-0.86,-0.18000,0.17
600.00,90.00,3.02,-0.86,-0.18000,0.17
600.00,90.00,2.85,-0.86,-0.18000,0.17
600.00,90.00,2.72,-0.86,-0.18000,0.17
600.00,90.00,2.63,-0.86,-0.18000,0.17
600.00,90.00,2.58,-0.86,-0.18000,0.17
600.00,90.00,2.56,-0.86,-0.18000,0.17
600.00,90.00,2.56,-0.86,-0.18000,0.17
600.00,90.00,2.59,-1.20,-0.18000,0.28
600.00,90.00,2.64,-1.20,-0.18000,0.28
600.00,90.00,2.72,-1.20,-0.18000,0.28
600.00,90.00,2.81,-1.20,-0.18000,0.28
600.00,90.00,2.94,-1.20,-0.18000,0.28
600.00,90.00,3.08,-1.20,-0.18000,0.28
600.00,90.00,3.24,-1.20,-0.18000,0.28
600.00,90.00,3.42,-1.20,-0.18000,0.28
600.00,90.00,3.60,-1.20,-0.18000,0.28
600.00,90.00,3.79,-1.20,-0.18000,0.28
600.00,90.00,4.00,-1.20,-0.18000,0.28
600.00,90.00,4.21,1.18,-0.18000,-0.02
600.00,90.00,4.45,1.18,-0.18000,-0.02
600.00,90.00,4.69,1.18,-0.18000,-0.02
600.00,90.00,4.93,1.18,-0.18000,-0.02
600.00,90.00,5.19,1.18,-0.18000,-0.02
600.00,90.00,5.46,1.18,-0.18000,-0.02
-600.00,90.00,5.71,1.18,-0.18000,-0.02
-600.00,90.00,5.92,1.18,-0.18000,-0.02
-600.00,90.00,6.09,1.18,-0.18000,-0.02
-600.00,90.00,6.22,1.18,-0.18000,-0.02
-600.00,90.00,6.30,1.18,-0.18000,-0.02
-600.00,90.00,6.34,1.79,-0.18000,-0.05
-600.00,90.00,6.33,1.79,-0.18000,-0.05
-600.00,90.00,6.30,1.79,-0.18000,-0.05
-600.00,90.00,6.24,1.79,-0.18000,-0.05
-600.00,90.00,6.15,1.79,-0.18000,-0.05
-600.00,90.00,6.04,1.79,-0.18000,-0.05
-600.00,90.00,5.90,1.79,-0.18000,-0.05
-600.00,90.00,5.75,1.79,-0.18000,-0.05
-600.00,90.00,5.58,1.79,-0.18000,-0.05
-600.00,90.00,5.41,1.79,-0.18000,-0.05
-600.00,90.00,5.21,1.79,-0.18000,-0.05
-600.00,90.00,5.01,-0.91,-0.18000,-0.03
-600.00,90.00,4.78,-0.91,-0.18000,-0.03
-600.00,90.00,4.53,-0.91,-0.18000,-0.03
-600.00,90.00,4.28,-0.91,-0.18000,-0.03
-600.00,90.00,4.01,-0.91,-0.18000,-0.03
-600.00,90.00,3.73,-0.91,-0.18000,-0.03
-600.00,90.00,3.45,-0.91,-0.18000,-0.03
-600.00,90.00,3.15,-0.91,-0.18000,-0.03
-600.00,90.00,2.83,-0.91,-0.18000,-0.03
600.00,90.00,2.54,-0.91,-0.18000,-0.03
600.00,90.00,2.27,-0.91,-0.18000,-0.03
600.00,90.00,2.05,-2.35,-0.18000,0.27
600.00,90.00,1.85,-2.35,-0.18000,0.27
600.00,90.00,1.69,-2.35,-0.18000,0.27
600.00,90.00,1.56,-2.35,-0.18000,0.27
600.00,90.00,1.47,-2.35,-0.18000,0.27
600.00,90.00,1.43,-2.35,-0.18000,0.27
600.00,90.00,1.41,-2.35,-0.18000,0.27
600.00,90.00,1.44,-2.35,-0.18000,0.27
600.00,90.00,1.48,-2.35,-0.18000,0.27
600.00,90.00,1.56,-2.35,-0.18000,0.27
600.00,90.00,1.66,-2.35,-0.18000,0.27
600.00,90.00,1.79,-0.41,-0.18000,0.01
600.00,90.00,1.93,-0.41,-0.18000,0.01
600.00,90.00,2.09,-0.41,-0.18000,0.01
600.00,90.00,2.26,-0.41,-0.18000,0.01
600.00,90.00,2.45,-0.41,-0.18000,0.01
600.00,90.00,2.64,-0.41,-0.18000,0.01
600.00,90.00,2.85,-0.41,-0.18000,0.01
600.00,90.00,3.07,-0.41,-0.18000,0.01
600.00,90.00,3.31,-0.41,-0.18000,0.01
600.00,90.00,3.56,-0.41,-0.18000,0.01
600.00,90.00,3.81,-0.41,-0.18000,0.01
600.00,90.00,4.06,1.73,-0.18000,-0.07
-600.00,90.00,4.31,1.73,-0.18000,-0.07
-600.00,90.00,4.52,1.73,-0.18000,-0.07
-600.00,90.00,4.68,1.73,-0.18000,-0.07
-600.00,90.00,4.80,1.73,-0.18000,-0.07
-600.00,90.00,4.88,1.73,-0.18000,-0.07
-600.00,90.00,4.91,1.73,-0.18000,-0.07
-600.00,90.00,4.91,1.73,-0.18000,-0.07
-600.00,90.00,4.88,1.73,-0.18000,-0.07
-600.00,90.00,4.82,1.73,-0.18000,-0.07
-600.00,90.00,4.74,1.73,-0.18000,-0.07
-600.00,90.00,4.63,0.67,-0.18000,-0.05
-600.00,90.00,4.50,0.67,-0.18000,-0.05
-600.00,90.00,4.36,0.67,-0.18000,-0.05
-600.00,90.00,4.20,0.67,-0.18000,-0.05
-600.00,90.00,4.02,0.67,-0.18000,-0.05
-600.00,90.00,3.83,0.67,-0.18000,-0.05
-600.00,90.00,3.62,0.67,-0.18000,-0.05
-600.00,90.00,3.38,0.67,-0.18000,-0.05
-600.00,90.00,3.14,0.67,-0.18000,-0.05
-600.00,90.00,2.88,0.67,-0.18000,-0.05
-600.00,90.00,2.61,0.67,-0.18000,-0.05
-600.00,90.00,2.33,-1.73,-0.18000,0.03
-600.00,90.00,2.04,-1.73,-0.18000,0.03
-600.00,90.00,1.73,-1.73,-0.18000,0.03
-600.00,90.00,1.43,-1.73,-0.18000,0.03
600.00,90.00,1.13,-1.73,-0.18000,0.03
600.00,90.00,0.87,-1.73,-0.18000,0.03
600.00,90.00,0.64,-1.73,-0.18000,0.03
600.00,90.00,0.44,-1.73,-0.18000,0.03
600.00,90.00,0.28,-1.73,-0.18000,0.03
600.00,90.00,0.15,-1.73,-0.18000,0.03
600.00,90.00,0.06,-1.73,-0.18000,0.03
600.00,90.00,0.01,-1.97,-0.18000,0.20
600.00,90.00,0.00,-1.97,-0.18000,0.20
600.00,90.00,0.02,-1.97,-0.18000,0.20
600.00,90.00,0.07,-1.97,-0.18000,0.20
600.00,90.00,0.14,-1.97,-0.18000,0.20
600.00,90.00,0.24,-1.97,-0.18000,0.20
600.00,90.00,0.36,-1.97,-0.18000,0.20
600.00,90.00,0.50,-1.97,-0.18000,0.20
600.00,90.00,0.66,-1.97,-0.18000,0.20
600.00,90.00,0.82,-1.97,-0.18000,0.20
600.00,90.00,1.00,-1.97,-0.18000,0.20
600.00,90.00,1.19,0.79,-0.18000,0.09
600.00,90.00,1.40,0.79,-0.18000,0.09
600.00,90.00,1.62,0.79,-0.18000,0.09
600.00,90.00,1.86,0.79,-0.18000,0.09
600.00,90.00,2.11,0.79,-0.18000,0.09
600.00,90.00,2.36,0.79,-0.18000,0.09
600.00,90.00,2.62,0.79,-0.18000,0.09
600.00,90.00,2.88,0.79,-0.18000,0.09
600.00,90.00,3.17,0.79,-0.18000,0.09
600.00,90.00,3.46,0.79,-0.18000,0.09
600.00,90.00,3.75,0.79,-0.18000,0.09
600.00,90.00,4.05,2.20,-0.18000,0.05
600.00,90.00,4.35,2.20,-0.18000,0.05
600.00,90.00,4.67,2.20,-0.18000,0.05
600.00,90.00,5.00,2.20,-0.18000,0.05
600.00,90.00,5.32,2.20,-0.18000,0.05
600.00,90.00,5.64,2.20,-0.18000,0.05
600.00,90.00,5.98,2.20,-0.18000,0.05
600.00,90.00,6.32,2.20,-0.18000,0.05
600.00,90.00,6.67,2.20,-0.18000,0.05
600.00,90.00,7.02,2.20,-0.18000,0.05
600.00,90.00,7.39,2.20,-0.18000,0.05
600.00,90.00,7.75,2.90,-0.18000,0.06
600.00,90.00,8.11,2.90,-0.18000,0.06
600.00,90.00,8.47,2.90,-0.18000,0.06
600.00,90.00,8.86,2.90,-0.18000,0.06
600.00,90.00,9.23,2.90,-0.18000,0.06
600.00,90.00,9.61,2.90,-0.18000,0.06
600.00,90.00,9.99,2.90,-0.18000,0.06
600.00,90.00,10.37,2.90,-0.18000,0.06
600.00,90.00,10.75,2.90,-0.18000,0.06
600.00,90.00,11.13,2.90,-0.18000,0.06
-600.00,90.00,11.51,2.90,-0.18000,0.06
-600.00,90.00,11.82,3.26,-0.18000,0.07
-600.00,90.00,12.08,3.26,-0.18000,0.07
-600.00,90.00,12.30,3.26,-0.18000,0.07
-600.00,90.00,12.46,3.26,-0.18000,0.07
-600.00,90.00,12.58,3.26,-0.18000,0.07
-600.00,90.00,12.67,3.26,-0.18000,0.07
-600.00,90.00,12.72,3.26,-0.18000,0.07
-600.00,90.00,12.73,3.26,-0.18000,0.07
-600.00,90.00,12.71,3.26,-0.18000,0.07
-600.00,90.00,12.67,3.26,-0.18000,0.07
-600.00,90.00,12.60,3.26,-0.18000,0.07
-600.00,90.00,12.51,0.78,-0.18000,-0.15
-600.00,90.00,12.41,0.78,-0.18000,-0.15
-600.00,90.00,12.28,0.78,-0.18000,-0.15
-600.00,90.00,12.13,0.78,-0.18000,-0.15
-600.00,90.00,11.96,0.78,-0.18000,-0.15
-600.00,90.00,11.77,0.78,-0.18000,-0.15
-600.00,90.00,11.55,0.78,-0.18000,-0.15
-600.00,90.00,11.32,0.78,-0.18000,-0.15
-600.00,90.00,11.07,0.78,-0.18000,-0.15
-600.00,90.00,10.81,0.78,-0.18000,-0.15
-600.00,90.00,10.54,0.78,-0.18000,-0.15
-600.00,90.00,10.25,-1.69,-0.18000,-0.08
-600.00,90.00,9.95,-1.69,-0.18000,-0.08
-600.00,90.00,9.64,-1.69,-0.18000,-0.08
-600.00,90.00,9.30,-1.69,-0.18000,-0.08
-600.00,90.00,8.96,-1.69,-0.18000,-0.08
-600.00,90.00,8.61,-1.69,-0.18000,-0.08
-600.00,90.00,8.25,-1.69,-0.18000,-0.08
-600.00,90.00,7.88,-1.69,-0.18000,-0.08
-600.00,90.00,7.50,-1.69,-0.18000,-0.08
-600.00,90.00,7.11,-1.69,-0.18000,-0.08
-600.00,90.00,6.71,-1.69,-0.18000,-0.08
-600.00,90.00,6.30,-3.07,-0.18000,-0.16
-600.00,90.00,5.89,-3.07,-0.18000,-0.16
-600.00,90.00,5.47,-3.07,-0.18000,-0.16
-600.00,90.00,5.05,-3.07,-0.18000,-0.16
-600.00,90.00,4.61,-3.07,-0.18000,-0.16
-600.00,90.00,4.16,-3.07,-0.18000,-0.16
-600.00,90.00,3.72,-3.07,-0.18000,-0.16
-600.00,90.00,3.27,-3.07,-0.18000,-0.16
-600.00,90.00,2.81,-3.07,-0.18000,-0.16
-600.00,90.00,2.35,-3.07,-0.18000,-0.16
-600.00,90.00,1.88,-3.07,-0.18000,-0.16
-600.00,90.00,1.41,-3.85,-0.18000,-0.14
-600.00,90.00,0.92,-3.85,-0.18000,-0.14
-600.00,90.00,0.45,-3.85,-0.18000,-0.14
-600.00,90.00,-0.05,-3.85,-0.18000,-0.14
-600.00,90.00,-0.54,-3.85,-0.18000,-0.14
600.00,90.00,-1.00,-3.85,-0.18000,-0.14
600.00,90.00,-1.44,-3.85,-0.18000,-0.14
600.00,90.00,-1.82,-3.85,-0.18000,-0.14
600.00,90.00,-2.18,-3.85,-0.18000,-0.14
600.00,90.00,-2.49,-3.85,-0.18000,-0.14
600.00,90.00,-2.77,-3.85,-0.18000,-0.14
600.00,90.00,-3.00,-3.63,-0.18000,0.15
600.00,90.00,-3.20,-3.63,-0.18000,0.15
600.00,90.00,-3.36,-3.63,-0.18000,0.15
600.00,90.00,-3.48,-3.63,-0.18000,0.15
600.00,90.00,-3.59,-3.63,-0.18000,0.15
600.00,90.00,-3.67,-3.63,-0.18000,0.15
600.00,90.00,-3.72,-3.63,-0.18000,0.15
600.00,90.00,-3.74,-3.63,-0.18000,0.15
600.00,90.00,-3.73,-3.63,-0.18000,0.15
600.00,90.00,-3.70,-3.63,-0.09000,0.15
600.00,90.00,-3.64,-3.63,-0.09000,0.15
600.00,90.00,-3.57,-0.63,-0.09000,0.13
600.00,90.00,-3.48,-0.63,-0.09000,0.13
600.00,90.00,-3.38,-0.63,-0.09000,0.13
600.00,90.00,-3.26,-0.63,-0.09000,0.13
