SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
271.51544,30.00,-0.71741,50.91524,-0.71741,-0.03456,0.00000,-0.00066,0.00546,0.00628,0.00553,0.00000,0.036972,0.002225,0.992502
286.67816,30.00,-0.28363,50.49703,-0.28363,-0.03299,0.00000,-0.00073,0.00217,0.00635,0.00219,0.00000,0.047470,0.002713,1.000314
274.57083,30.00,-0.10010,50.26617,-0.10010,-0.03299,0.00000,-0.00069,0.00076,0.00639,0.00077,0.00000,0.019638,-0.000949,0.993967
215.97041,30.00,0.00000,50.26617,0.00000,-0.03299,0.00000,-0.00069,0.00000,0.00639,0.00000,0.00000,0.004746,-0.009250,1.007150
180.41800,30.00,0.00000,50.26617,0.00000,-0.03299,0.00000,-0.00069,0.00000,0.00639,0.00000,0.00000,-0.008926,-0.005587,0.993967
144.86559,30.00,0.00000,50.26617,0.00000,-0.03299,0.00000,-0.00069,0.00000,0.00639,0.00000,0.00000,-0.006241,-0.003634,1.003488
109.31318,30.00,0.00000,50.26617,0.00000,-0.03299,0.00000,-0.00069,0.00000,0.00639,0.00000,0.00000,0.009873,-0.000705,1.011057
284.27420,150.00,0.00000,50.26617,0.00000,-0.03299,0.00000,-0.00069,0.00000,0.00639,0.00000,0.00000,-0.003067,-0.005099,0.995432
459.23523,150.00,0.02503,50.28290,0.02503,-0.03299,0.00000,-0.00069,-0.00019,0.00639,-0.00019,0.00000,-0.002823,-0.000705,0.996652
632.89081,150.00,0.40042,50.66766,0.40042,-0.03299,0.00000,-0.00072,-0.00305,0.00635,-0.00309,0.00000,0.005722,-0.005587,1.005441
768.89752,150.00,3.01980,53.86952,3.01980,-0.03299,0.00000,-0.00104,-0.02361,0.00603,-0.02389,0.00000,0.039658,-0.018283,1.045480
549.53094,150.00,4.80499,59.92193,4.80499,-0.03613,0.00000,-0.00181,-0.04096,0.00499,-0.04136,-0.00804,0.070908,0.001737,0.905100
307.04898,150.00,3.52866,65.99108,3.52866,-0.03770,0.00000,-0.00242,-0.02590,0.00406,-0.02611,0.00000,-0.015518,-0.007296,1.035715
187.58302,150.00,0.66736,67.78439,0.66736,-0.03927,0.00000,-0.00275,-0.00613,0.00378,-0.00617,0.00000,-0.037491,-0.039767,1.081125
243.96822,150.00,-0.15016,67.69405,-0.15016,-0.03927,0.00000,-0.00273,0.00138,0.00379,0.00139,0.00000,-0.001358,-0.026828,0.968332
548.23578,150.00,0.00000,67.61710,0.00000,-0.03927,0.00000,-0.00272,0.00000,0.00381,0.00000,0.00000,-0.008682,0.049588,1.013254
692.23639,150.00,0.00000,67.67398,0.00000,-0.03927,0.00000,-0.00272,0.00000,0.00381,0.00000,0.00000,0.029648,-0.031955,0.972727
780.35840,150.00,0.98435,68.90520,0.98435,-0.04084,-0.22440,-0.00280,0.00524,0.00359,-0.01344,0.00804,-0.005997,-0.008517,0.992990
733.81000,150.00,3.49529,73.53903,3.49529,-0.04084,0.00000,-0.00354,-0.02593,0.00285,-0.02607,0.00000,0.016220,0.027372,0.996897
589.27362,150.00,3.06985,77.93197,3.06985,-0.04084,0.00000,-0.00423,-0.02976,0.00216,-0.02990,0.00000,0.009384,-0.032931,1.088205
397.16852,150.00,1.49322,80.37100,1.49322,-0.04084,0.00000,-0.00465,-0.01464,0.00173,-0.00921,0.00000,-0.005020,-0.019992,1.012766
505.27579,150.00,-0.34202,80.23717,-0.34202,-0.04084,0.00000,-0.00470,0.00328,0.00169,0.00329,0.00000,-0.005997,0.020047,0.998850
653.26367,150.00,0.02503,80.08662,0.02503,-0.04084,0.00000,-0.00466,-0.00025,0.00173,-0.00074,0.00000,0.002060,-0.040988,0.986154
772.07190,150.00,0.90093,80.97658,0.90093,-0.04241,0.00000,-0.00475,-0.00893,0.00164,-0.00897,0.00000,0.020371,-0.014376,1.024973
373.71002,30.00,1.49322,83.05093,1.49322,-0.04241,0.00000,-0.00496,-0.01279,0.00120,-0.01283,0.00000,-0.005997,-0.015109,0.944650
250.58334,30.00,-0.43378,82.95725,-0.43378,-0.04241,0.00000,-0.00505,0.00438,0.00120,0.00439,0.00000,-0.012100,-0.009494,1.031320
208.22719,30.00,-0.91762,81.66580,-0.91762,-0.04241,0.00000,-0.00488,0.00915,0.00138,0.00918,0.00000,0.012802,-0.006320,0.981027
205.65898,30.00,-1.48487,79.93941,-1.48487,-0.04084,0.22440,-0.00465,-0.00384,0.00174,0.01472,0.00804,-0.002823,0.012967,1.016916
297.67508,30.00,-1.71011,77.97546,-1.71011,-0.04084,0.00000,-0.00431,0.01660,0.00208,0.01667,0.00000,-0.017471,-0.000949,0.967844
367.93756,30.00,-1.71845,75.89108,-1.71845,-0.04084,0.00000,-0.00396,0.01670,0.00243,0.01677,0.00000,0.008408,-0.010958,1.021799
429.92712,30.00,-1.48487,73.93383,-1.48487,-0.04084,0.00000,-0.00364,0.01422,0.00275,0.01430,0.00000,0.003769,0.001737,1.000070
463.27777,30.00,-1.02606,72.42156,-1.02606,-0.04084,0.00000,-0.00341,0.00975,0.00299,0.00980,0.00000,0.004013,-0.012179,1.003732
452.65433,30.00,-0.45047,71.63866,-0.45047,-0.04084,0.00000,-0.00325,0.00425,0.00315,0.00428,0.00000,0.000839,-0.018771,1.000559
407.97580,30.00,0.00000,71.62193,0.00000,-0.04084,0.00000,-0.00324,0.00000,0.00315,0.00000,0.00000,0.006699,0.000028,0.992014
334.44925,30.00,0.00000,71.62193,0.00000,-0.04084,0.00000,-0.00324,0.00000,0.00315,0.00000,0.00000,0.001328,-0.011203,1.008127
188.67763,30.00,0.00000,71.61859,0.00000,-0.04084,0.00000,-0.00324,0.00000,0.00315,0.00000,0.00000,-0.007706,-0.006808,1.006174
115.66692,30.00,0.00000,71.61524,0.00000,-0.04084,0.00000,-0.00324,0.00000,0.00315,0.00000,0.00000,-0.000137,0.006131,1.002512
42.91708,30.00,0.00000,71.61524,0.00000,-0.04084,0.00000,-0.00324,0.00000,0.00315,0.00000,0.00000,0.007431,-0.000460,1.010324
-30.08764,30.00,0.00000,71.61524,0.00000,-0.04084,0.00000,-0.00324,0.00000,0.00315,0.00000,0.00000,-0.005264,-0.004123,0.989816
-103.09235,30.00,-0.00834,71.60520,-0.00834,-0.04084,0.00000,-0.00324,0.00008,0.00316,0.00008,0.00000,0.004990,-0.001925,0.994455
-175.05301,150.00,-0.11679,71.46468,-0.11679,-0.04084,0.00000,-0.00323,0.00110,0.00317,0.00111,0.00000,-0.002823,0.000028,0.997873
165.27968,150.00,-0.87591,70.28699,-0.87591,-0.04084,0.00000,-0.00309,0.00823,0.00338,0.01046,0.00000,0.015000,-0.005587,1.005441
407.65378,150.00,-1.30135,68.72119,-1.30135,-0.04084,0.00000,-0.00277,0.01199,0.00363,0.01207,0.00000,-0.007217,-0.000949,1.011057
653.65668,150.00,-0.46715,67.77435,-0.46715,-0.04084,0.00000,-0.00261,0.00430,0.00379,-0.00085,0.00000,0.004013,-0.001925,0.999094
818.99664,150.00,2.57767,70.06283,2.57767,-0.04241,-0.22440,-0.00278,-0.00544,0.00349,-0.02416,0.00804,0.015000,-0.017794,1.041086
565.37286,150.00,4.72157,76.17546,4.72157,-0.04241,0.00000,-0.00360,-0.04514,0.00234,-0.04701,0.00000,0.026962,0.040799,0.987375
305.05426,150.00,3.29509,81.85316,3.29509,-0.04241,0.00000,-0.00472,-0.03231,0.00154,-0.03242,0.00000,0.020615,0.028348,0.998361
190.72308,150.00,0.97601,83.35539,0.97601,-0.04241,0.00000,-0.00509,-0.00967,0.00116,-0.00108,0.00000,-0.017959,0.021756,0.991037
453.34912,150.00,-0.85088,82.35502,-0.85088,-0.04241,0.00000,-0.00498,0.00850,0.00133,0.00852,0.00000,-0.020401,-0.012179,0.989816
627.47058,150.00,-0.45047,81.59219,-0.45047,-0.04241,0.00000,-0.00480,0.00444,0.00145,0.00446,0.00000,-0.023819,0.005155,1.015207
758.20099,150.00,0.11679,81.87323,0.11679,-0.04241,0.00000,-0.00480,-0.00115,0.00145,-0.00768,0.00000,0.015976,-0.009738,1.002023
787.88586,150.00,2.96141,85.29591,2.96141,-0.04241,0.00000,-0.00532,-0.02931,0.00093,-0.02937,0.00000,0.005234,-0.007296,1.013986
659.94812,150.00,3.43690,89.73234,3.43690,-0.04241,0.00000,-0.00602,-0.03440,0.00001,-0.03178,0.00000,0.006210,0.010038,0.997873
368.05194,150.00,1.59332,92.55279,1.59332,-0.04398,0.00000,-0.00663,-0.00842,-0.00050,-0.00842,0.00000,0.001572,0.004667,0.963693
435.36539,150.00,-0.16684,92.68327,-0.16684,-0.04398,0.00000,-0.00659,0.00167,-0.00047,0.00167,0.00000,-0.015030,-0.009738,0.990793
551.26135,150.00,0.00000,92.65985,0.00000,-0.04398,0.00000,-0.00659,0.00000,-0.00046,0.00000,0.00000,0.005966,-0.011447,1.009348
538.53064,30.00,0.02503,92.70669,0.02503,-0.04398,0.00000,-0.00660,-0.00025,-0.00047,-0.00025,0.00000,0.015244,-0.002414,1.000314
428.52588,30.00,-0.00834,92.70335,-0.00834,-0.04398,0.00000,-0.00660,0.00008,-0.00047,0.00008,0.00000,-0.002579,0.001493,0.990793
318.78201,30.00,-0.03337,92.66654,-0.03337,-0.04398,0.00000,-0.00659,0.00033,-0.00047,0.00033,0.00000,0.002792,-0.007052,1.003000
214.00461,30.00,-0.18352,92.42565,-0.18352,-0.04398,0.00000,-0.00657,0.00359,-0.00042,0.00358,0.00000,-0.000625,0.004911,0.986154
133.10037,30.00,-0.91762,91.44201,-0.91762,-0.04398,0.00000,-0.00638,0.00918,-0.00026,0.00917,0.00000,0.016953,0.008084,1.005197
103.49372,30.00,-1.40145,89.42119,-1.40145,-0.04398,0.00000,-0.00611,0.01401,0.00001,0.01401,0.00000,0.018417,-0.010226,0.990793
171.94801,30.00,-2.05213,86.72454,-2.05213,-0.04398,0.00000,-0.00560,0.02048,0.00052,0.02050,0.00000,-0.020889,-0.005343,0.982736
271.31250,30.00,-2.50260,83.63643,-2.50260,-0.04398,0.00000,-0.00511,0.02487,0.00102,0.02492,0.00000,-0.003311,0.002958,0.986398
403.90100,30.00,-2.38581,80.04981,-2.38581,-0.04398,0.00000,-0.00441,0.02355,0.00172,0.02362,0.00000,-0.004532,-0.023654,0.996897
528.06732,30.00,-1.63503,77.31636,-1.63503,-0.04398,0.00000,-0.00401,0.01594,0.00212,0.01197,0.00000,0.005478,-0.001925,1.024484
561.87445,30.00,0.10010,76.79777,0.10010,-0.04398,0.00000,-0.00385,-0.00097,0.00228,-0.00097,0.00000,0.008652,-0.013888,1.005197
470.69339,30.00,0.00834,76.88476,0.00834,-0.04398,0.00000,-0.00386,-0.00008,0.00227,-0.00008,0.00000,-0.000625,-0.016574,0.985422
388.44446,30.00,0.00000,76.88476,0.00000,-0.04398,0.00000,-0.00386,0.00000,0.00227,0.00000,0.00000,0.006210,0.002958,0.999582
306.19553,30.00,0.00000,76.88141,0.00000,-0.04398,0.00000,-0.00386,0.00000,0.00227,0.00000,0.00000,0.001816,0.001981,1.002512
224.20746,30.00,0.00000,76.87807,0.00000,-0.04398,0.00000,-0.00386,0.00000,0.00227,0.00000,0.00000,-0.005752,-0.016574,1.002512
142.22594,30.00,0.00000,76.87807,0.00000,-0.04398,0.00000,-0.00386,0.00000,0.00227,0.00000,0.00000,0.010605,0.009549,1.007395
-21.98746,30.00,-0.00834,76.87138,-0.00834,-0.04398,0.00000,-0.00386,0.00008,0.00227,0.00008,0.00000,0.006943,0.005643,1.003000
106.55547,150.00,0.00000,76.87138,0.00000,-0.04398,0.00000,-0.00386,0.00000,0.00227,0.00000,0.00000,-0.001846,-0.012179,1.003732
234.84352,150.00,0.00000,76.87138,0.00000,-0.04398,0.00000,-0.00386,0.00000,0.00227,0.00000,0.00000,-0.005020,0.006864,0.992014
363.13156,150.00,0.00000,76.87138,0.00000,-0.04398,0.00000,-0.00386,0.00000,0.00227,0.00000,0.00000,-0.001846,-0.000949,0.996408
619.70770,150.00,0.00834,76.87472,0.00834,-0.04398,0.00000,-0.00386,-0.00008,0.00227,-0.00008,0.00000,-0.002090,-0.016574,1.002512
745.64618,150.00,0.02503,76.91822,0.02503,-0.04398,0.00000,-0.00387,-0.00024,0.00226,-0.00024,0.00000,0.004013,-0.004367,0.991525
803.65546,150.00,1.58498,78.73160,1.58498,-0.04398,0.00000,-0.00407,-0.01551,0.00205,-0.01557,0.00000,0.001328,-0.007296,1.007395
689.35327,150.00,3.68716,83.17138,3.68716,-0.04398,0.00000,-0.00495,-0.03548,0.00117,-0.03557,0.00000,-0.004288,-0.006564,0.937814
495.49112,150.00,2.51094,87.26320,2.51094,-0.04398,0.00000,-0.00558,-0.02511,0.00055,-0.02514,0.00000,0.007187,0.007596,1.025949
393.48645,150.00,0.64233,88.46431,0.64233,-0.04555,0.00000,-0.00572,-0.00642,0.00027,-0.00642,-0.00804,-0.016250,-0.024875,0.975656
444.04227,150.00,-0.16684,88.25019,-0.16684,-0.04555,0.00000,-0.00570,0.00167,0.00031,0.00208,0.00000,-0.004776,0.027860,1.001779
680.42694,150.00,0.00834,88.21673,0.00834,-0.04555,0.00000,-0.00568,-0.00008,0.00031,-0.00008,0.00000,-0.005508,-0.008517,0.990793
782.84894,150.00,0.09176,88.61487,0.73409,-0.04555,0.00000,-0.00575,-0.00733,0.00025,-0.00734,0.00000,0.018173,-0.014132,1.004953
790.63147,150.00,2.95306,91.44201,2.95306,-0.04555,0.00000,-0.00623,-0.02961,-0.00024,-0.02961,0.00000,0.001328,0.001249,0.982492
619.67688,150.00,3.40353,96.43383,3.40353,-0.04712,-0.22440,-0.00685,-0.01553,-0.00098,-0.03391,0.00804,-0.023819,-0.000705,0.910227
357.50586,150.00,1.42648,98.97993,1.42648,-0.04712,0.00000,-0.00743,-0.00620,-0.00156,-0.00618,0.00000,-0.006485,-0.005099,1.007883
426.19449,150.00,-0.18352,99.13383,-0.18352,-0.04869,-0.22440,-0.00734,0.02030,-0.00160,0.00189,0.00804,-0.029922,-0.030978,0.978586
533.05084,150.00,-0.20855,98.87621,-0.20855,-0.04869,0.00000,-0.00730,0.00206,-0.00154,0.00190,0.00000,-0.010879,0.009061,1.026193
427.70432,30.00,-0.20855,98.65874,-0.20855,-0.04869,0.00000,-0.00725,0.00215,-0.00151,0.00214,0.00000,-0.002090,-0.021457,0.980539
325.05984,30.00,-0.05839,98.49814,-0.05839,-0.04869,0.00000,-0.00722,0.00058,-0.00148,0.00058,0.00000,0.007675,0.002958,1.004953
208.72330,30.00,0.00000,98.49814,0.00000,-0.04869,0.00000,-0.00722,0.00000,-0.00148,0.00000,0.00000,0.009384,0.004911,0.993967
-26.90790,30.00,-0.08342,98.39777,-0.08342,-0.04869,0.00000,-0.00721,0.00083,-0.00147,0.00083,0.00000,-0.002823,-0.000460,1.016672
-131.04176,30.00,-0.46715,98.00632,-0.46715,-0.04869,0.00000,-0.00713,0.00463,-0.00140,0.00462,0.00000,-0.003311,-0.004367,0.997385
-186.00058,30.00,-1.52658,95.98885,-1.52658,-0.04869,0.00000,-0.00689,0.01518,-0.00115,0.01515,0.00000,-0.015274,-0.005343,0.974924
-148.39261,30.00,-2.52762,92.87732,-2.52762,-0.04869,0.00000,-0.00623,0.02842,-0.00049,0.02840,0.00000,-0.010635,0.000028,1.013742
167.87321,30.00,-3.50363,88.08625,-3.50363,-0.04712,0.22440,-0.00566,0.01671,0.00021,0.03512,0.00804,-0.014542,-0.034152,1.008127
379.33820,30.00,-3.92073,81.23755,-3.75389,-0.04712,0.00000,-0.00439,0.03719,0.00148,0.03728,0.00000,0.042587,-0.003146,1.013010
620.57520,30.00,-2.49425,77.17918,-2.49425,-0.04712,0.00000,-0.00376,0.02434,0.00211,0.02442,0.00000,0.038925,-0.003146,0.989084
661.02557,30.00,1.38477,77.66431,1.38477,-0.04869,-0.22440,-0.00370,-0.01463,0.00204,-0.01468,-0.00804,0.004013,0.025418,1.045969
452.24390,30.00,0.74244,79.55799,0.74244,-0.04869,0.00000,-0.00393,-0.00720,0.00181,-0.00722,0.00000,0.018906,-0.035373,1.008127
316.60721,30.00,-0.11679,79.60818,-0.11679,-0.04869,0.00000,-0.00394,0.00115,0.00180,0.00115,0.00000,-0.002579,-0.000705,1.021799
237.28960,30.00,0.00000,79.57472,0.00000,-0.04869,0.00000,-0.00393,0.00000,0.00181,0.00008,0.00000,0.008652,0.001004,0.997385
64.91978,30.00,-0.01668,79.55799,-0.01668,-0.04869,0.00000,-0.00393,0.00016,0.00181,0.00016,0.00000,0.006699,-0.004367,1.004465
-15.75304,30.00,-0.11679,79.42082,-0.11679,-0.04869,0.00000,-0.00391,0.00114,0.00183,0.00115,0.00000,-0.003067,-0.000705,0.993723
-76.70599,30.00,-0.51720,78.79517,-0.51720,-0.04869,0.00000,-0.00384,0.00506,0.00190,0.00508,0.00000,-0.003311,-0.001437,0.981272
-72.59528,30.00,-1.35140,77.12230,-1.35140,-0.04869,0.00000,-0.00351,0.01550,0.00224,0.01555,0.00000,-0.013321,0.001004,1.004465
-6.40974,30.00,-2.17726,73.78327,-2.17726,-0.04869,0.00000,-0.00310,0.02294,0.00280,0.02304,0.00000,-0.010391,0.004667,0.977121
261.51205,30.00,-2.91970,69.70818,-2.91970,-0.04712,0.22440,-0.00257,0.00906,0.00330,0.02766,0.00804,0.002304,0.015653,0.992014
463.59363,30.00,-3.06151,65.93755,-3.06151,-0.04712,0.00000,-0.00179,0.02669,0.00409,0.02684,0.00000,0.017441,-0.037082,1.011789
635.79315,30.00,-1.69342,62.93978,-1.69342,-0.04712,0.00000,-0.00138,0.01499,0.00450,0.01509,0.00000,-0.012588,-0.019259,0.967355
671.83350,30.00,0.38373,63.28439,0.38373,-0.04712,0.00000,-0.00139,-0.00665,0.00449,-0.00670,0.00000,-0.018448,-0.001437,1.062814
419.12018,30.00,0.67570,64.75651,0.67570,-0.04712,0.00000,-0.00161,-0.00607,0.00427,-0.00610,0.00000,0.030869,-0.029757,0.970285
332.33499,30.00,-0.03337,64.91710,-0.03337,-0.04712,0.00000,-0.00164,0.00030,0.00424,0.00030,0.00000,0.007919,0.015165,1.010813
271.59113,30.00,0.00000,64.91375,0.00000,-0.04712,0.00000,-0.00164,0.00000,0.00424,0.00000,0.00000,0.011093,-0.023410,0.976877
210.59743,30.00,-0.02503,64.89368,-0.02503,-0.04712,0.00000,-0.00164,0.00022,0.00424,0.00023,0.00000,-0.004043,0.000028,1.008859
91.26902,30.00,-0.00834,64.87026,-0.00834,-0.04712,0.00000,-0.00164,0.00008,0.00425,0.00008,0.00000,0.021347,0.008573,0.983469
32.17931,30.00,-0.02503,64.83346,-0.02503,-0.04712,0.00000,-0.00163,0.00022,0.00425,0.00023,0.00000,-0.012344,-0.004855,1.025705
-25.29741,30.00,-0.05839,64.76320,-0.05839,-0.04712,0.00000,-0.00162,0.00053,0.00426,0.00053,0.00000,-0.000625,-0.009005,0.988352
-81.90823,30.00,-0.05839,64.69628,-0.05839,-0.04712,0.00000,-0.00161,0.00052,0.00427,0.00053,0.00000,0.010117,0.013700,0.999582
-137.89651,30.00,-0.18352,64.53903,-0.18352,-0.04712,0.00000,-0.00158,0.00165,0.00430,0.00166,0.00000,-0.000137,-0.007785,1.005686
19.85917,150.00,-0.90093,63.48513,-0.90093,-0.04712,0.00000,-0.00146,0.00812,0.00442,0.00817,0.00000,-0.016250,0.000272,0.992990
273.93652,150.00,-1.27632,61.85242,-1.27632,-0.04555,0.22440,-0.00130,-0.00741,0.00471,0.01121,0.00804,-0.010147,0.007840,0.980783
532.41479,150.00,-0.78415,60.67472,-0.78415,-0.04555,0.00000,-0.00111,0.00159,0.00491,0.00160,0.00000,0.000351,-0.019259,1.022287
759.17187,150.00,1.78519,62.37100,1.78519,-0.04555,0.00000,-0.00130,-0.01566,0.00471,-0.01577,0.00000,0.016464,-0.019992,1.007395
622.04919,150.00,3.89571,67.46320,3.89571,-0.04869,-0.22440,-0.00187,-0.01700,0.00388,-0.03569,0.00804,0.031113,-0.018771,0.999826
446.27197,150.00,2.97809,71.56840,2.97809,-0.04869,0.00000,-0.00252,-0.02795,0.00322,-0.02809,0.00000,-0.013565,0.013211,0.984445
371.30786,150.00,0.68404,73.71636,0.68404,-0.04869,0.00000,-0.00294,-0.00653,0.00281,-0.00656,0.00000,-0.002579,-0.038058,1.057932
437.44006,150.00,-0.15850,73.55911,-0.15850,-0.04869,0.00000,-0.00293,0.00151,0.00282,0.00176,0.00000,0.036484,0.001981,0.986887
722.49219,150.00,0.04171,73.58922,0.04171,-0.04869,0.00000,-0.00291,-0.00040,0.00283,-0.00040,0.00000,-0.009415,0.025418,1.025705
799.72589,150.00,2.24399,75.63680,2.24399,-0.04869,0.00000,-0.00325,-0.02160,0.00249,-0.02169,0.00000,0.011093,-0.022433,1.008615
708.86285,150.00,3.49529,80.35428,3.49529,-0.04869,0.00000,-0.00394,-0.03428,0.00180,-0.03438,0.00000,0.006210,-0.023898,1.041818
523.68683,150.00,2.84462,84.08810,2.84462,-0.04869,0.00000,-0.00457,-0.02807,0.00117,-0.02813,0.00000,0.018906,0.017850,0.971994
396.99905,150.00,1.20125,85.69071,1.20125,-0.04869,0.00000,-0.00495,-0.00582,0.00075,-0.00582,0.00000,0.000595,-0.032199,1.012522
540.46594,150.00,-0.37539,85.33271,-0.37539,-0.04869,0.00000,-0.00493,0.00374,0.00081,0.00374,0.00000,-0.008682,-0.012912,0.990061
657.45404,150.00,0.00834,85.40632,0.00834,-0.04869,0.00000,-0.00493,-0.00008,0.00080,-0.00150,0.00000,0.001083,0.014676,0.995188
757.29291,150.00,0.51720,85.77770,0.51720,-0.05027,0.00000,-0.00500,-0.00523,0.00074,-0.00524,0.00000,-0.002579,-0.019748,0.993967
830.20026,150.00,2.50260,88.71190,2.50260,-0.05027,0.00000,-0.00517,-0.03349,0.00020,-0.03352,0.00000,-0.006241,-0.011203,0.970529
469.52118,150.00,3.53700,93.84089,3.53700,-0.05027,0.00000,-0.00619,-0.03543,-0.00058,-0.03542,0.00000,-0.002090,-0.023898,0.997629
339.22388,150.00,2.00208,96.91896,2.00208,-0.05027,0.00000,-0.00673,-0.02002,-0.00112,-0.01999,0.00000,-0.004776,0.001981,1.030832
359.88263,150.00,-0.05005,97.32379,-0.05005,-0.05027,0.00000,-0.00689,0.00050,-0.00127,0.00050,0.00000,-0.003799,-0.033175,1.007883
454.07809,150.00,0.00000,97.32379,0.00000,-0.05027,0.00000,-0.00689,0.00000,-0.00127,0.00000,0.00000,0.013535,-0.010470,1.007639
546.48694,150.00,0.00000,97.32379,0.00000,-0.05027,0.00000,-0.00689,0.00000,-0.00127,0.00000,0.00000,0.006210,-0.012667,0.992990
728.95471,150.00,0.02503,97.36059,0.02503,-0.05027,0.00000,-0.00689,-0.00025,-0.00128,-0.00025,0.00000,0.004501,-0.023410,0.994699
756.30664,150.00,1.08446,98.65539,1.08446,-0.05184,0.00000,-0.00703,-0.01076,-0.00142,-0.01568,0.00804,0.008408,-0.006320,0.983957
681.94940,150.00,2.69446,101.95762,2.69446,-0.05184,0.00000,-0.00747,-0.02661,-0.00198,-0.02654,0.00000,0.012802,0.025174,0.982248
540.17755,150.00,1.61835,104.93866,1.61835,-0.05184,0.00000,-0.00806,-0.01572,-0.00257,-0.01566,0.00000,0.002792,-0.009250,1.019846
465.57278,150.00,0.16684,105.76840,0.16684,-0.05184,0.00000,-0.00820,-0.00161,-0.00272,-0.00161,0.00000,-0.011856,-0.004367,0.988107
504.66336,150.00,-0.20021,105.54424,-0.20021,-0.05184,0.00000,-0.00817,0.00194,-0.00268,0.00193,0.00000,0.000351,0.005643,1.012033
678.54865,150.00,0.04171,105.53755,0.04171,-0.05184,0.00000,-0.00816,-0.00040,-0.00268,-0.00040,0.00000,0.001816,-0.020480,1.005686
744.31329,150.00,0.35871,105.99926,0.35871,-0.05184,0.00000,-0.00821,-0.00347,-0.00272,-0.00345,0.00000,-0.006485,-0.008761,0.993479
743.75409,150.00,2.36078,108.64572,2.36078,-0.05341,0.00000,-0.00852,-0.02254,-0.00316,-0.02246,0.00000,0.015732,0.001249,0.962229
614.55798,150.00,2.43586,112.17212,2.43586,-0.05341,0.00000,-0.00904,-0.02274,-0.00368,-0.02265,0.00000,0.004501,-0.008029,1.024240
425.18250,150.00,1.22627,113.60743,1.22627,-0.05498,-0.22440,-0.00924,-0.00707,-0.00401,-0.00704,-0.00804,0.010605,-0.026828,1.016428
273.21664,30.00,-0.32534,113.27955,-0.32534,-0.05498,0.00000,-0.00922,0.00300,-0.00398,0.00298,0.00000,-0.032120,0.007352,0.993479
175.69087,30.00,-0.87591,112.22565,-0.87591,-0.05498,0.00000,-0.00904,0.00804,-0.00381,0.00801,0.00000,-0.006729,0.003202,1.018625
113.98817,30.00,-1.57664,109.98401,-1.80187,-0.05498,0.00000,-0.00865,0.01703,-0.00342,0.01697,0.00000,0.011337,-0.008761,1.001047
166.94453,30.00,-2.43586,107.13346,-2.43586,-0.05498,0.00000,-0.00821,0.02335,-0.00298,0.02327,0.00000,0.012070,0.015897,1.014719
272.90665,30.00,-2.87799,102.97472,-2.87799,-0.05498,0.00000,-0.00766,0.02784,-0.00223,0.02856,0.00000,0.014267,-0.003878,1.016672
404.67245,30.00,-2.85296,98.69219,-2.85296,-0.05498,0.00000,-0.00685,0.02808,-0.00150,0.01903,0.00000,-0.024795,0.000028,0.981027
584.03577,30.00,-2.03545,95.33978,-2.03545,-0.05498,0.00000,-0.00626,0.02025,-0.00104,0.01752,0.00000,-0.008194,-0.010714,1.010568
579.54938,30.00,-0.53389,94.06171,-0.53389,-0.05498,0.00000,-0.00594,0.00533,-0.00071,0.00532,0.00000,0.012802,-0.003878,0.991525
475.47632,30.00,0.06674,94.14870,0.06674,-0.05498,0.00000,-0.00595,-0.00067,-0.00072,0.00000,0.00000,-0.005508,-0.000705,0.997873
361.15558,30.00,0.00000,94.14201,0.00000,-0.05498,0.00000,-0.00595,0.00000,-0.00072,0.00000,0.00000,0.004501,-0.004611,1.002023
249.14273,30.00,-0.00834,94.13532,-0.00834,-0.05498,0.00000,-0.00595,0.00008,-0.00072,0.00008,0.00000,0.006210,0.009305,1.005930
32.20161,30.00,-0.20021,93.98810,-0.20021,-0.05498,0.00000,-0.00592,0.00200,-0.00070,0.00200,0.00000,-0.002090,0.002469,0.990793
-37.32510,30.00,-0.85922,92.96431,-0.85922,-0.05498,0.00000,-0.00579,0.00858,-0.00057,0.00858,0.00000,0.010361,0.001249,1.007883
-41.66833,30.00,-1.82690,90.82974,-1.82690,-0.05498,0.00000,-0.00538,0.01827,-0.00015,0.01826,0.00000,0.007187,-0.001925,0.991037
17.22151,30.00,-2.45254,87.63123,-2.45254,-0.05498,0.00000,-0.00490,0.02459,0.00032,0.02460,0.00000,-0.006973,0.007108,0.974924
132.09846,30.00,-2.98643,83.89740,-2.98643,-0.05498,0.00000,-0.00415,0.03142,0.00108,0.03147,0.00000,-0.024307,-0.008517,0.986643
678.26019,150.00,-3.21167,78.96245,-2.36912,-0.05498,0.00000,-0.00331,0.02324,0.00191,0.02329,0.00000,0.006210,0.001249,1.009104
950.93048,150.00,1.15119,79.26691,1.15119,-0.05498,0.00000,-0.00327,-0.01125,0.00196,-0.01128,0.00000,0.049179,0.024930,0.993479
940.66077,150.00,4.73825,85.02156,4.73825,-0.05498,0.00000,-0.00401,-0.04701,0.00121,-0.04709,0.00000,-0.013809,-0.039523,0.926584
609.19397,150.00,5.61416,93.43941,5.61416,-0.05498,0.00000,-0.00570,-0.05613,-0.00047,-0.05612,0.00000,-0.025528,-0.100070,1.114328
