SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
-670.00,90.00,7.52,-4.69,-0.09000,0.06
-670.00,90.00,6.85,-4.69,-0.09000,0.06
-670.00,90.00,6.14,-4.69,-0.09000,0.06
-743.00,90.00,5.42,-4.69,-0.09000,0.06
-743.00,90.00,4.68,-4.69,-0.09000,0.06
-743.00,90.00,3.90,-4.69,-0.09000,0.06
-743.00,90.00,3.13,-4.69,-0.09000,0.06
-743.00,90.00,2.58,-4.69,-0.09000,0.06
-743.00,90.00,1.73,-4.69,-0.09000,0.06
-743.00,90.00,1.14,-4.69,-0.09000,0.06
-743.00,90.00,-0.00,-6.59,0.00000,-0.18
-743.00,90.00,-1.38,-6.59,0.00000,-0.18
-743.00,90.00,-2.80,-6.59,0.00000,-0.18
-743.00,90.00,-4.30,-6.59,0.00000,-0.18
-743.00,90.00,-5.82,-6.59,0.00000,-0.18
-743.00,90.00,-7.34,-6.59,0.00000,-0.18
-743.00,90.00,-8.94,-6.59,0.00000,-0.18
-743.00,90.00,-10.43,-6.59,-0.09000,-0.18
-743.00,90.00,-12.07,-8.56,-0.09000,0.36
-743.00,90.00,-13.71,-8.56,-0.09000,0.36
-743.00,90.00,-15.41,-8.56,-0.09000,0.36
-743.00,90.00,-17.16,-8.56,-0.09000,0.36
-779.00,90.00,-18.89,-8.56,-0.09000,0.36
-779.00,90.00,-20.66,-8.56,-0.09000,0.36
-779.00,90.00,-22.43,-8.56,-0.09000,0.36
-779.00,90.00,-24.18,-8.56,-0.18000,0.36
-779.00,90.00,-26.00,-10.13,-0.18000,2.00
-779.00,90.00,-27.84,-10.13,-0.27000,2.00
-779.00,90.00,-29.70,-10.13,-0.27000,2.00
-779.00,90.00,-31.60,-10.13,-0.27000,2.00
-779.00,90.00,-33.52,-10.13,-0.27000,2.00
-779.00,90.00,-35.40,-10.13,-0.27000,2.00
-779.00,90.00,-37.32,-10.13,-0.36000,2.00
-779.00,90.00,-38.74,-10.13,-0.45000,2.00
-779.00,90.00,-39.94,-10.13,-0.45000,2.00
-779.00,90.00,-41.25,-10.63,-0.45000,2.66
-779.00,90.00,-42.49,-10.63,-0.54000,2.66
-779.00,90.00,-44.18,-10.63,-0.54000,2.66
-779.00,90.00,-46.07,-10.63,-0.54000,2.66
-779.00,90.00,-47.93,-10.63,-0.54000,2.66
-797.00,90.00,-49.83,-10.63,-0.54000,2.66
-797.00,90.00,-51.69,-10.63,-0.54000,2.66
-797.00,90.00,-53.60,-10.63,-0.63000,2.66
-797.00,90.00,-55.04,-10.63,-0.72000,2.66
-797.00,90.00,-57.27,-10.95,-0.81000,0.79
-797.00,90.00,-59.16,-10.95,-0.81000,0.79
-797.00,90.00,-61.06,-10.95,-0.81000,0.79
-797.00,90.00,-62.91,-10.95,-0.90000,0.79
-797.00,90.00,-64.76,-10.95,-0.90000,0.79
-797.00,90.00,-66.61,-10.95,-0.99000,0.79
-797.00,90.00,-68.46,-10.95,-1.17000,0.79
-797.00,90.00,-70.24,-10.95,-1.26000,0.79
-797.00,90.00,-72.00,-11.00,-1.35000,-1.78
-797.00,90.00,-73.77,-11.00,-1.35000,-1.78
-797.00,90.00,-75.58,-11.00,-1.44000,-1.78
-797.00,90.00,-77.33,-11.00,-1.44000,-1.78
-797.00,90.00,-79.08,-11.00,-1.53000,-1.78
-807.00,90.00,-80.86,-11.00,-1.71000,-1.78
-807.00,90.00,-82.60,-11.00,-1.80000,-1.78
-807.00,90.00,-84.28,-11.00,-1.89000,-1.78
-807.00,90.00,-86.01,-10.17,-1.98000,-1.11
-807.00,90.00,-87.76,-10.17,-2.07000,-1.11
-807.00,90.00,-89.47,-10.17,-2.16000,-1.11
-807.00,90.00,-91.12,-10.17,-2.34000,-1.11
-807.00,90.00,-92.85,-10.17,-2.52000,-1.11
-807.00,90.00,-94.56,-10.17,-2.61000,-1.11
-807.00,90.00,-96.23,-10.17,-2.79000,-1.11
-807.00,90.00,-97.91,-10.17,-2.88000,-1.11
-807.00,90.00,-99.55,-9.86,-3.06000,1.34
-807.00,90.00,-101.21,-9.86,-3.15000,1.34
-807.00,90.00,-102.85,-9.86,-3.24000,1.34
-807.00,90.00,-104.50,-9.86,-3.42000,1.34
-807.00,90.00,-106.11,-9.86,-3.60000,1.34
4.00,90.00,-107.75,-9.86,-3.78000,1.34
4.00,90.00,-109.28,-9.86,-3.96000,1.34
4.00,90.00,-110.73,-9.86,-4.05000,1.34
4.00,90.00,-111.41,-9.19,-4.14000,-0.70
4.00,90.00,-112.61,-9.19,-4.23000,-0.70
4.00,90.00,-113.46,-9.19,-4.32000,-0.70
4.00,90.00,-114.31,-9.19,-4.41000,-0.70
4.00,90.00,-115.11,-9.19,-4.50000,-0.70
4.00,90.00,-115.86,-9.19,-4.59000,-0.70
4.00,90.00,-116.60,-9.19,-4.77000,-0.70
4.00,90.00,-117.18,-9.19,-4.86000,-0.70
4.00,90.00,-117.82,-9.19,-4.95000,-0.70
4.00,90.00,-118.45,-9.19,-5.13000,-0.70
4.00,90.00,-118.85,-9.19,-5.22000,-0.70
4.00,90.00,-119.11,-9.19,-5.22000,-0.70
4.00,90.00,-119.39,-6.52,-5.31000,-0.16
4.00,90.00,-119.82,-6.52,-5.40000,-0.16
4.00,90.00,-120.32,-6.52,-5.49000,-0.16
4.00,90.00,-120.78,-6.52,-5.58000,-0.16
4.00,90.00,-121.20,-6.52,-5.67000,-0.16
4.00,90.00,-121.61,-6.52,-5.76000,-0.16
4.00,90.00,-121.97,-6.52,-5.85000,-0.16
4.00,90.00,-122.29,-6.52,-6.03000,-0.16
4.00,90.00,-122.59,-6.52,-6.12000,-0.16
4.00,90.00,-122.86,-6.52,-6.21000,-0.16
4.00,90.00,-123.10,-6.52,-6.30000,-0.16
-406.00,90.00,-123.31,-6.52,-6.48000,-0.16
-406.00,90.00,-123.48,-3.21,-6.57000,-0.60
-406.00,90.00,-123.64,-3.21,-6.66000,-0.60
-406.00,90.00,-123.77,-3.21,-6.75000,-0.60
-406.00,90.00,-123.88,-3.21,-6.84000,-0.60
-406.00,90.00,-123.97,-3.21,-6.93000,-0.60
-406.00,90.00,-124.04,-3.21,-7.02000,-0.60
-406.00,90.00,-124.09,-3.21,-7.11000,-0.60
-406.00,90.00,-124.11,-3.21,-7.20000,-0.60
-406.00,90.00,-124.12,-3.21,-7.29000,-0.60
-406.00,90.00,-124.10,-3.21,-7.29000,-0.60
-406.00,90.00,-124.07,-3.21,-7.38000,-0.60
-406.00,90.00,-124.04,-0.56,-7.47000,-2.88
-406.00,90.00,-124.00,-0.56,-7.56000,-2.88
-406.00,90.00,-123.96,-0.56,-7.56000,-2.88
-406.00,90.00,-123.93,-0.56,-7.56000,-2.88
-406.00,90.00,-123.90,-0.56,-7.56000,-2.88
-406.00,90.00,-123.87,-0.56,-7.65000,-2.88
-406.00,90.00,-123.85,-0.56,-7.65000,-2.88
-406.00,90.00,-123.83,-0.56,-7.65000,-2.88
-406.00,90.00,-123.82,-0.56,-7.65000,-2.88
-406.00,90.00,-123.81,-0.56,-7.65000,-2.88
-406.00,90.00,-123.81,-0.56,-7.65000,-2.88
-406.00,90.00,-123.81,0.20,-7.65000,-7.37
-406.00,90.00,-123.82,0.20,-7.65000,-7.37
-611.00,90.00,-123.82,0.20,-7.65000,-7.37
-611.00,90.00,-123.85,0.20,-7.65000,-7.37
-611.00,90.00,-123.89,0.20,-7.65000,-7.37
-611.00,90.00,-123.94,0.20,-7.65000,-7.37
-611.00,90.00,-124.01,0.20,-7.65000,-7.37
-611.00,90.00,-124.08,0.20,-7.65000,-7.37
-611.00,90.00,-124.17,0.20,-7.65000,-7.37
-611.00,90.00,-124.25,0.20,-7.65000,-7.37
-611.00,90.00,-124.34,0.20,-7.65000,-7.37
-611.00,90.00,-124.44,-0.44,-7.65000,0.11
-611.00,90.00,-124.54,-0.44,-7.65000,0.11
-611.00,90.00,-124.66,-0.44,-7.65000,0.11
-611.00,90.00,-124.78,-0.44,-7.65000,0.11
-611.00,90.00,-124.91,-0.44,-7.65000,0.11
-611.00,90.00,-125.04,-0.44,-7.65000,0.11
-611.00,90.00,-125.19,-0.44,-7.65000,0.11
-611.00,90.00,-125.34,-0.44,-7.65000,0.11
-611.00,90.00,-125.50,-0.44,-7.65000,0.11
-611.00,90.00,-125.65,-0.44,-7.65000,0.11
-611.00,90.00,-125.81,-0.44,-7.65000,0.11
-611.00,90.00,-125.96,-1.18,-7.65000,2.31
-611.00,90.00,-126.11,-1.18,-7.65000,2.31
-611.00,90.00,-126.26,-1.18,-7.65000,2.31
-611.00,90.00,-126.42,-1.18,-7.65000,2.31
-611.00,90.00,-126.58,-1.18,-7.65000,2.31
-713.00,90.00,-126.75,-1.18,-7.65000,2.31
-713.00,90.00,-126.95,-1.18,-7.65000,2.31
-713.00,90.00,-127.16,-1.18,-7.65000,2.31
-713.00,90.00,-127.39,-1.18,-7.65000,2.31
-713.00,90.00,-127.64,-1.18,-7.65000,2.31
-713.00,90.00,-127.93,-1.18,-7.74000,2.31
-713.00,90.00,-128.23,-1.72,-7.74000,-0.77
-713.00,90.00,-128.54,-1.72,-7.74000,-0.77
-713.00,90.00,-128.86,-1.72,-7.74000,-0.77
-713.00,90.00,-129.22,-1.72,-7.74000,-0.77
-713.00,90.00,-129.57,-1.72,-7.74000,-0.77
-713.00,90.00,-129.94,-1.72,-7.74000,-0.77
-713.00,90.00,-130.01,-1.72,-7.74000,-0.77
-713.00,90.00,-130.40,-1.72,-7.83000,-0.77
-713.00,90.00,-130.81,-1.72,-7.83000,-0.77
-713.00,90.00,-131.24,-1.72,-7.83000,-0.77
-713.00,90.00,-131.67,-1.72,-7.83000,-0.77
-713.00,90.00,-132.10,-3.26,-7.83000,1.30
-713.00,90.00,-132.54,-3.26,-7.92000,1.30
-713.00,90.00,-133.00,-3.26,-7.92000,1.30
-713.00,90.00,-133.46,-3.26,-7.92000,1.30
-713.00,90.00,-133.93,-3.26,-7.92000,1.30
-713.00,90.00,-134.40,-3.26,-8.01000,1.30
-713.00,90.00,-134.89,-3.26,-8.01000,1.30
-713.00,90.00,-135.38,-3.26,-8.01000,1.30
51.00,90.00,-135.85,-3.26,-8.01000,1.30
51.00,90.00,-136.30,-3.26,-8.10000,1.30
51.00,90.00,-136.71,-3.26,-8.10000,1.30
51.00,90.00,-137.10,-3.98,-8.10000,0.99
51.00,90.00,-137.46,-3.98,-8.10000,0.99
51.00,90.00,-137.79,-3.98,-8.19000,0.99
51.00,90.00,-138.09,-3.98,-8.19000,0.99
51.00,90.00,-138.36,-3.98,-8.19000,0.99
51.00,90.00,-138.62,-3.98,-8.28000,0.99
51.00,90.00,-138.84,-3.98,-8.28000,0.99
51.00,90.00,-139.04,-3.98,-8.28000,0.99
51.00,90.00,-139.21,-3.98,-8.28000,0.99
51.00,90.00,-139.35,-3.98,-8.37000,0.99
51.00,90.00,-139.46,-3.98,-8.37000,0.99
51.00,90.00,-139.54,-2.11,-8.37000,-0.17
51.00,90.00,-139.61,-2.11,-8.37000,-0.17
51.00,90.00,-139.65,-2.11,-8.46000,-0.17
51.00,90.00,-139.66,-2.11,-8.46000,-0.17
51.00,90.00,-139.65,-2.11,-8.46000,-0.17
51.00,90.00,-139.64,-2.11,-8.55000,-0.17
51.00,90.00,-139.61,-2.11,-8.55000,-0.17
51.00,90.00,-139.57,-2.11,-8.55000,-0.17
51.00,90.00,-139.53,-2.11,-8.55000,-0.17
51.00,90.00,-139.48,-2.11,-8.55000,-0.17
51.00,90.00,-139.42,-2.11,-8.55000,-0.17
-382.00,90.00,-139.36,0.06,-8.55000,-1.59
-382.00,90.00,-139.30,0.06,-8.55000,-1.59
-382.00,90.00,-139.23,0.06,-8.55000,-1.59
-382.00,90.00,-139.16,0.06,-8.55000,-1.59
-382.00,90.00,-139.08,0.06,-8.55000,-1.59
-382.00,90.00,-138.99,0.06,-8.55000,-1.59
-382.00,90.00,-138.90,0.06,-8.55000,-1.59
-382.00,90.00,-138.80,0.06,-8.55000,-1.59
-382.00,90.00,-138.70,0.06,-8.55000,-1.59
-382.00,90.00,-138.60,0.06,-8.55000,-1.59
-382.00,90.00,-138.51,0.06,-8.55000,-1.59
-382.00,90.00,-138.42,0.73,-8.55000,-0.36
-382.00,90.00,-138.34,0.73,-8.55000,-0.36
-382.00,90.00,-138.26,0.73,-8.55000,-0.36
-382.00,90.00,-138.17,0.73,-8.55000,-0.36
-382.00,90.00,-138.08,0.73,-8.55000,-0.36
-382.00,90.00,-138.00,0.73,-8.55000,-0.36
-382.00,90.00,-137.92,0.73,-8.55000,-0.36
-382.00,90.00,-137.84,0.73,-8.55000,-0.36
-382.00,90.00,-137.75,0.73,-8.55000,-0.36
-382.00,90.00,-137.66,0.73,-8.55000,-0.36
-382.00,90.00,-137.57,0.73,-8.55000,-0.36
-382.00,90.00,-137.47,0.75,-8.55000,-0.12
-382.00,90.00,-137.37,0.75,-8.55000,-0.12
-382.00,90.00,-137.28,0.75,-8.55000,-0.12
-599.00,90.00,-137.19,0.75,-8.55000,-0.12
-599.00,90.00,-137.13,0.75,-8.55000,-0.12
-599.00,90.00,-137.10,0.75,-8.55000,-0.12
-599.00,90.00,-137.11,0.75,-8.55000,-0.12
-599.00,90.00,-137.12,0.75,-8.55000,-0.12
-599.00,90.00,-137.16,0.75,-8.55000,-0.12
-599.00,90.00,-137.20,0.75,-8.55000,-0.12
-599.00,90.00,-137.27,0.75,-8.55000,-0.12
-599.00,90.00,-137.33,0.21,-8.55000,-0.06
-599.00,90.00,-137.41,0.21,-8.55000,-0.06
-599.00,90.00,-137.50,0.21,-8.55000,-0.06
-599.00,90.00,-137.58,0.21,-8.55000,-0.06
-599.00,90.00,-137.68,0.21,-8.55000,-0.06
-599.00,90.00,-137.77,0.21,-8.55000,-0.06
-599.00,90.00,-137.87,0.21,-8.55000,-0.06
-599.00,90.00,-137.97,0.21,-8.55000,-0.06
-599.00,90.00,-138.08,0.21,-8.55000,-0.06
-599.00,90.00,-138.20,0.21,-8.55000,-0.06
-599.00,90.00,-138.32,0.21,-8.55000,-0.06
-599.00,90.00,-138.45,-0.85,-8.55000,0.25
-599.00,90.00,-138.58,-0.85,-8.55000,0.25
-599.00,90.00,-138.72,-0.85,-8.55000,0.25
-599.00,90.00,-138.86,-0.85,-8.55000,0.25
-599.00,90.00,-139.00,-0.85,-8.55000,0.25
-599.00,90.00,-139.14,-0.85,-8.55000,0.25
-707.00,90.00,-139.28,-0.85,-8.55000,0.25
-707.00,90.00,-139.45,-0.85,-8.55000,0.25
-707.00,90.00,-139.64,-0.85,-8.55000,0.25
-707.00,90.00,-139.86,-0.85,-8.64000,0.25
-707.00,90.00,-140.09,-0.85,-8.64000,0.25
-707.00,90.00,-140.35,-1.44,-8.64000,0.00
-707.00,90.00,-140.62,-1.44,-8.64000,0.00
-707.00,90.00,-140.92,-1.44,-8.64000,0.00
-707.00,90.00,-141.24,-1.44,-8.64000,0.00
-707.00,90.00,-141.56,-1.44,-8.64000,0.00
-707.00,90.00,-141.92,-1.44,-8.64000,0.00
-707.00,90.00,-142.27,-1.44,-8.64000,0.00
-707.00,90.00,-142.65,-1.44,-8.64000,0.00
-707.00,90.00,-143.03,-1.44,-8.73000,0.00
-707.00,90.00,-143.44,-1.44,-8.73000,0.00
-707.00,90.00,-143.52,-1.44,-8.73000,0.00
-707.00,90.00,-143.95,-3.02,-8.73000,0.88
-707.00,90.00,-144.38,-3.02,-8.73000,0.88
-707.00,90.00,-144.82,-3.02,-8.73000,0.88
-707.00,90.00,-145.28,-3.02,-8.73000,0.88
-707.00,90.00,-145.75,-3.02,-8.82000,0.88
-707.00,90.00,-146.22,-3.02,-8.82000,0.88
-707.00,90.00,-146.70,-3.02,-8.82000,0.88
-707.00,90.00,-147.19,-3.02,-8.82000,0.88
-707.00,90.00,-147.68,-3.02,-8.82000,0.88
54.00,90.00,-148.16,-3.02,-8.82000,0.88
54.00,90.00,-148.63,-3.02,-8.82000,0.88
54.00,90.00,-149.06,-4.06,-8.82000,0.84
54.00,90.00,-149.47,-4.06,-8.91000,0.84
54.00,90.00,-149.86,-4.06,-8.91000,0.84
54.00,90.00,-150.21,-4.06,-8.91000,0.84
54.00,90.00,-150.53,-4.06,-8.91000,0.84
54.00,90.00,-150.84,-4.06,-8.91000,0.84
54.00,90.00,-151.12,-4.06,-9.00000,0.84
54.00,90.00,-151.37,-4.06,-9.00000,0.84
54.00,90.00,-151.60,-4.06,-9.00000,0.84
54.00,90.00,-151.80,-4.06,-9.00000,0.84
54.00,90.00,-151.98,-4.06,-9.00000,0.84
54.00,90.00,-152.14,-2.58,-9.09000,-0.16
54.00,90.00,-152.28,-2.58,-9.09000,-0.16
54.00,90.00,-152.40,-2.58,-9.09000,-0.16
54.00,90.00,-152.49,-2.58,-9.09000,-0.16
54.00,90.00,-152.55,-2.58,-9.09000,-0.16
54.00,90.00,-152.59,-2.58,-9.09000,-0.16
54.00,90.00,-152.59,-2.58,-9.09000,-0.16
54.00,90.00,-152.58,-2.58,-9.18000,-0.16
54.00,90.00,-152.54,-2.58,-9.18000,-0.16
54.00,90.00,-152.50,-2.58,-9.18000,-0.16
54.00,90.00,-152.44,-2.58,-9.18000,-0.16
54.00,90.00,-152.36,-0.31,-9.18000,-0.40
-381.00,90.00,-152.28,-0.31,-9.18000,-0.40
-381.00,90.00,-152.19,-0.31,-9.27000,-0.40
-381.00,90.00,-152.10,-0.31,-9.27000,-0.40
-381.00,90.00,-152.00,-0.31,-9.27000,-0.40
-381.00,90.00,-151.92,-0.31,-9.27000,-0.40
-381.00,90.00,-151.83,-0.31,-9.27000,-0.40
-381.00,90.00,-151.75,-0.31,-9.27000,-0.40
-381.00,90.00,-151.67,-0.31,-9.27000,-0.40
-381.00,90.00,-151.58,-0.31,-9.27000,-0.40
-381.00,90.00,-151.50,-0.31,-9.27000,-0.40
-381.00,90.00,-151.42,0.74,-9.27000,-0.90
-381.00,90.00,-151.34,0.74,-9.27000,-0.90
-381.00,90.00,-151.26,0.74,-9.27000,-0.90
-381.00,90.00,-151.18,0.74,-9.27000,-0.90
-381.00,90.00,-151.10,0.74,-9.27000,-0.90
-381.00,90.00,-151.01,0.74,-9.27000,-0.90
-381.00,90.00,-150.91,0.74,-9.27000,-0.90
-381.00,90.00,-150.82,0.74,-9.27000,-0.90
-381.00,90.00,-150.72,0.74,-9.27000,-0.90
-381.00,90.00,-150.62,0.74,-9.27000,-0.90
-381.00,90.00,-150.53,0.74,-9.27000,-0.90
-381.00,90.00,-150.45,0.77,-9.27000,0.20
-381.00,90.00,-150.37,0.77,-9.27000,0.20
-381.00,90.00,-150.29,0.77,-9.27000,0.20
-381.00,90.00,-150.22,0.77,-9.27000,0.20
-598.00,90.00,-150.15,0.77,-9.27000,0.20
-598.00,90.00,-150.12,0.77,-9.27000,0.20
-598.00,90.00,-150.11,0.77,-9.27000,0.20
-598.00,90.00,-150.12,0.77,-9.27000,0.20
-598.00,90.00,-150.16,0.77,-9.27000,0.20
-598.00,90.00,-150.20,0.77,-9.27000,0.20
-598.00,90.00,-150.26,0.77,-9.27000,0.20
-598.00,90.00,-150.32,0.19,-9.27000,-0.02
-598.00,90.00,-150.40,0.19,-9.27000,-0.02
-598.00,90.00,-150.48,0.19,-9.27000,-0.02
-598.00,90.00,-150.56,0.19,-9.27000,-0.02
-598.00,90.00,-150.65,0.19,-9.27000,-0.02
-598.00,90.00,-150.75,0.19,-9.27000,-0.02
-598.00,90.00,-150.85,0.19,-9.27000,-0.02
-598.00,90.00,-150.95,0.19,-9.27000,-0.02
-598.00,90.00,-151.05,0.19,-9.27000,-0.02
-598.00,90.00,-151.14,0.19,-9.27000,-0.02
-598.00,90.00,-151.24,0.19,-9.27000,-0.02
-598.00,90.00,-151.33,-0.78,-9.27000,-0.09
-598.00,90.00,-151.44,-0.78,-9.27000,-0.09
-598.00,90.00,-151.54,-0.78,-9.27000,-0.09
-598.00,90.00,-151.65,-0.78,-9.27000,-0.09
-598.00,90.00,-151.76,-0.78,-9.27000,-0.09
-598.00,90.00,-151.87,-0.78,-9.27000,-0.09
-598.00,90.00,-151.99,-0.78,-9.27000,-0.09
108.00,90.00,-152.10,-0.78,-9.27000,-0.09
108.00,90.00,-152.20,-0.78,-9.27000,-0.09
108.00,90.00,-152.27,-0.78,-9.27000,-0.09
108.00,90.00,-152.31,-0.78,-9.27000,-0.09
108.00,90.00,-152.34,-0.84,-9.27000,-0.02
108.00,90.00,-152.33,-0.84,-9.27000,-0.02
108.00,90.00,-152.31,-0.84,-9.27000,-0.02
108.00,90.00,-152.28,-0.84,-9.27000,-0.02
108.00,90.00,-152.24,-0.84,-9.27000,-0.02
108.00,90.00,-152.18,-0.84,-9.27000,-0.02
108.00,90.00,-152.12,-0.84,-9.27000,-0.02
108.00,90.00,-152.06,-0.84,-9.27000,-0.02
108.00,90.00,-152.00,-0.84,-9.27000,-0.02
108.00,90.00,-151.93,-0.84,-9.27000,-0.02
108.00,90.00,-151.86,-0.84,-9.27000,-0.02
108.00,90.00,-151.80,0.38,-9.27000,-0.17
108.00,90.00,-151.73,0.38,-9.27000,-0.17
108.00,90.00,-151.65,0.38,-9.27000,-0.17
108.00,90.00,-151.57,0.38,-9.27000,-0.17
108.00,90.00,-151.49,0.38,-9.27000,-0.17
108.00,90.00,-151.40,0.38,-9.27000,-0.17
108.00,90.00,-151.31,0.38,-9.27000,-0.17
108.00,90.00,-151.22,0.38,-9.27000,-0.17
108.00,90.00,-151.12,0.38,-9.27000,-0.17
108.00,90.00,-151.01,0.38,-9.27000,-0.17
-354.00,90.00,-150.89,0.38,-9.27000,-0.17
-354.00,90.00,-150.77,0.78,-9.27000,0.00
-354.00,90.00,-150.65,0.78,-9.27000,0.00
-354.00,90.00,-150.54,0.78,-9.27000,0.00
-354.00,90.00,-150.43,0.78,-9.27000,0.00
-354.00,90.00,-150.33,0.78,-9.27000,0.00
-354.00,90.00,-150.23,0.78,-9.27000,0.00
-354.00,90.00,-150.13,0.78,-9.27000,0.00
-354.00,90.00,-150.04,0.78,-9.27000,0.00
-354.00,90.00,-149.94,0.78,-9.27000,0.00
-354.00,90.00,-149.85,0.78,-9.27000,0.00
-354.00,90.00,-149.75,0.78,-9.27000,0.00
-354.00,90.00,-149.65,0.90,-9.27000,-0.06
-354.00,90.00,-149.54,0.90,-9.27000,-0.06
-354.00,90.00,-149.44,0.90,-9.27000,-0.06
-354.00,90.00,-149.34,0.90,-9.27000,-0.06
-354.00,90.00,-149.24,0.90,-9.27000,-0.06
-354.00,90.00,-149.15,0.90,-9.27000,-0.06
-354.00,90.00,-149.06,0.90,-9.27000,-0.06
-354.00,90.00,-148.98,0.90,-9.27000,-0.06
-354.00,90.00,-148.90,0.90,-9.27000,-0.06
-354.00,90.00,-148.83,0.90,-9.27000,-0.06
-354.00,90.00,-148.75,0.90,-9.27000,-0.06
-354.00,90.00,-148.68,0.78,-9.27000,0.10
-354.00,90.00,-148.62,0.78,-9.27000,0.10
231.00,90.00,-148.55,0.78,-9.27000,0.10
231.00,90.00,-148.47,0.78,-9.27000,0.10
231.00,90.00,-148.40,0.78,-9.27000,0.10
231.00,90.00,-148.31,0.78,-9.27000,0.10
231.00,90.00,-148.22,0.78,-9.27000,0.10
231.00,90.00,-148.11,0.78,-9.27000,0.10
231.00,90.00,-148.01,0.78,-9.27000,0.10
231.00,90.00,-147.90,0.78,-9.27000,0.10
231.00,90.00,-147.79,0.78,-9.27000,0.10
231.00,90.00,-147.69,0.77,-9.27000,-0.14
231.00,90.00,-147.58,0.77,-9.27000,-0.14
231.00,90.00,-147.47,0.77,-9.27000,-0.14
231.00,90.00,-147.37,0.77,-9.27000,-0.14
231.00,90.00,-147.26,0.77,-9.27000,-0.14
231.00,90.00,-147.15,0.77,-9.27000,-0.14
231.00,90.00,-147.04,0.77,-9.18000,-0.14
231.00,90.00,-146.92,0.77,-9.18000,-0.14
231.00,90.00,-146.79,0.77,-9.18000,-0.14
231.00,90.00,-146.66,0.77,-9.18000,-0.14
231.00,90.00,-146.52,0.77,-9.18000,-0.14
231.00,90.00,-146.40,1.01,-9.18000,-0.12
231.00,90.00,-146.27,1.01,-9.18000,-0.12
231.00,90.00,-146.14,1.01,-9.18000,-0.12
231.00,90.00,-146.01,1.01,-9.18000,-0.12
231.00,90.00,-145.88,1.01,-9.18000,-0.12
523.00,90.00,-145.74,1.01,-9.18000,-0.12
523.00,90.00,-145.61,1.01,-9.18000,-0.12
523.00,90.00,-145.45,1.01,-9.18000,-0.12
523.00,90.00,-145.29,1.01,-9.18000,-0.12
523.00,90.00,-145.12,1.01,-9.18000,-0.12
523.00,90.00,-144.95,1.01,-9.18000,-0.12
523.00,90.00,-144.78,1.26,-9.18000,-0.17
523.00,90.00,-144.61,1.26,-9.18000,-0.17
523.00,90.00,-144.43,1.26,-9.18000,-0.17
523.00,90.00,-144.26,1.26,-9.18000,-0.17
523.00,90.00,-144.06,1.26,-9.18000,-0.17
523.00,90.00,-143.86,1.26,-9.18000,-0.17
523.00,90.00,-143.67,1.26,-9.18000,-0.17
523.00,90.00,-143.47,1.26,-9.18000,-0.17
523.00,90.00,-143.27,1.26,-9.18000,-0.17
523.00,90.00,-143.06,1.26,-9.09000,-0.17
523.00,90.00,-142.85,1.26,-9.09000,-0.17
523.00,90.00,-142.64,1.68,-9.09000,-0.19
523.00,90.00,-142.42,1.68,-9.09000,-0.19
523.00,90.00,-142.19,1.68,-9.09000,-0.19
523.00,90.00,-141.97,1.68,-9.09000,-0.19
523.00,90.00,-141.74,1.68,-9.09000,-0.19
523.00,90.00,-141.51,1.68,-9.09000,-0.19
523.00,90.00,-141.27,1.68,-9.09000,-0.19
523.00,90.00,-141.03,1.68,-9.09000,-0.19
669.00,90.00,-140.78,1.68,-9.09000,-0.19
669.00,90.00,-140.50,1.68,-9.00000,-0.19
669.00,90.00,-140.19,1.68,-9.00000,-0.19
669.00,90.00,-139.83,2.14,-9.00000,-0.71
669.00,90.00,-139.46,2.14,-9.00000,-0.71
669.00,90.00,-139.08,2.14,-9.00000,-0.71
669.00,90.00,-138.65,2.14,-8.91000,-0.71
669.00,90.00,-138.21,2.14,-8.91000,-0.71
669.00,90.00,-137.74,2.14,-8.91000,-0.71
669.00,90.00,-137.23,2.14,-8.82000,-0.71
669.00,90.00,-136.73,2.14,-8.82000,-0.71
669.00,90.00,-136.19,2.14,-8.82000,-0.71
669.00,90.00,-135.62,2.14,-8.82000,-0.71
669.00,90.00,-135.04,2.14,-8.73000,-0.71
669.00,90.00,-134.47,4.16,-8.73000,-1.87
669.00,90.00,-133.84,4.16,-8.64000,-1.87
669.00,90.00,-133.23,4.16,-8.64000,-1.87
669.00,90.00,-132.58,4.16,-8.55000,-1.87
669.00,90.00,-131.94,4.16,-8.55000,-1.87
669.00,90.00,-131.26,4.16,-8.46000,-1.87
669.00,90.00,-130.56,4.16,-8.46000,-1.87
669.00,90.00,-129.85,4.16,-8.37000,-1.87
669.00,90.00,-129.49,4.16,-8.37000,-1.87
669.00,90.00,-128.75,4.16,-8.28000,-1.87
669.00,90.00,-128.28,4.16,-8.19000,-1.87
742.00,90.00,-127.25,5.79,-8.19000,-2.12
742.00,90.00,-126.48,5.79,-8.10000,-2.12
742.00,90.00,-125.64,5.79,-8.01000,-2.12
742.00,90.00,-124.81,5.79,-7.92000,-2.12
742.00,90.00,-123.96,5.79,-7.92000,-2.12
742.00,90.00,-123.05,5.79,-7.83000,-2.12
742.00,90.00,-122.14,5.79,-7.74000,-2.12
742.00,90.00,-121.23,5.79,-7.65000,-2.12
742.00,90.00,-120.27,5.79,-7.56000,-2.12
742.00,90.00,-119.28,5.79,-7.47000,-2.12
