SL_PWM, U, SL_position, SL_speed, ARM_position, ARM_speed, Deflection, Deflection_speed, Zlin_position, Zlin_speed, Unsprung_acceleration, Sprung_acceleration_x, Sprung_acceleration_y, Sprung_acceleration_z
827.00000,0.00000,-0.02248,318.13862,0.00157,0.00000,-0.00001,-0.03462,0.01000,0.00063,0.01576,
827.00000,0.00000,0.34849,326.41148,0.00157,-0.10472,-0.00088,-0.08884,0.00923,-0.05623,0.01576,
925.00000,0.00000,0.73997,363.37755,0.00000,0.00000,-0.00339,-0.09688,0.00650,-0.13440,0.00000,
925.00000,0.00000,1.33278,415.42327,0.00157,-0.10472,-0.00893,-0.17171,0.00007,-0.20103,0.01576,
925.00000,0.00000,2.52875,494.80084,0.00000,0.10472,-0.01910,-0.10232,-0.00897,0.12133,0.01576,
974.00000,0.00000,3.22685,462.33772,0.00000,0.00000,-0.01989,0.05845,-0.00973,0.04017,-0.01576,
974.00000,0.00000,3.88822,465.37459,0.00000,0.00000,-0.01723,0.14626,-0.00670,0.15715,0.00000,
999.00000,0.00000,4.61183,487.88934,0.00000,0.00000,-0.00987,0.19614,0.00178,0.22955,-0.01576,
999.00000,0.00000,5.54141,497.52356,0.00157,0.00000,-0.00140,0.07601,0.00901,0.09287,0.00000,
999.00000,0.00000,6.86502,515.74479,0.00000,0.00000,-0.00531,-0.26674,0.00261,-0.25197,0.00000,
1011.00000,0.00000,8.67932,507.99553,0.00000,0.00000,-0.01832,-0.11959,-0.00885,-0.10072,0.00000,
-7.00000,0.00000,9.31657,488.93654,0.00000,0.00000,-0.01995,-0.01990,-0.00995,-0.01913,0.00000,
-7.00000,0.00000,9.63038,327.77283,0.00000,0.00000,-0.01982,0.01939,-0.00983,0.01865,0.00000,
-7.00000,0.00000,9.79278,196.66370,0.00000,0.00000,-0.01932,0.02711,-0.00935,0.02613,0.00000,
-7.00000,0.00000,9.90419,151.11061,0.00000,0.00000,-0.01883,0.02436,-0.00887,0.02352,0.00000,
508.00000,0.00000,9.98956,98.85545,0.00000,0.00000,-0.01845,0.02455,-0.00851,0.02374,0.00000,
508.00000,0.00000,10.10577,141.79055,0.00000,0.00000,-0.01776,0.03559,-0.00784,0.03451,0.00000,
508.00000,0.00000,10.25958,170.06488,0.00000,0.00000,-0.01660,0.06694,-0.00671,0.06519,0.00000,
508.00000,0.00000,10.44036,209.33479,0.00157,0.00000,-0.01539,0.08446,-0.00553,0.08264,0.00000,
508.00000,0.00000,10.65765,222.84364,0.00000,0.00000,-0.01313,0.10373,-0.00330,0.10239,0.00000,
766.00000,0.00000,10.89601,242.74039,0.00000,0.00000,-0.01088,0.12163,-0.00108,0.12111,0.00000,
766.00000,0.00000,11.20509,295.30971,0.00000,0.00000,-0.00818,0.14421,0.00218,0.13784,0.00000,
766.00000,0.00000,11.49332,346.30823,0.00157,0.00000,-0.00529,0.14605,0.00455,0.14857,0.01576,
766.00000,0.00000,11.86967,351.85838,0.00000,0.00000,-0.00233,0.14079,0.00759,0.09604,-0.01576,
766.00000,0.00000,12.21367,309.97048,0.00000,0.00000,-0.00059,0.05026,0.00938,0.05208,0.00000,
-130.00000,0.00000,12.51078,333.11354,0.00000,0.00000,-0.00002,0.01026,0.00998,0.01065,0.00000,
-130.00000,0.00000,0.13471,186.19172,0.00000,0.00000,-0.00006,-0.00721,0.00994,-0.00749,0.00000,
-130.00000,0.00000,0.21950,125.03539,0.00000,0.00000,-0.00022,-0.00711,0.00977,-0.00738,0.00000,
-130.00000,0.00000,0.25016,42.83038,0.00000,0.00000,-0.00030,-0.00276,0.00969,-0.00287,0.00000,
-130.00000,0.00000,0.25553,18.43068,0.00000,0.00000,-0.00031,0.00036,0.00967,0.00037,0.00000,
447.00000,0.00000,0.27083,15.18436,0.00000,0.00000,-0.00035,-0.00501,0.00963,-0.00521,0.00000,
447.00000,0.00000,0.33524,56.86283,0.00000,0.00000,-0.00051,-0.01339,0.00947,-0.01389,0.00000,
447.00000,0.00000,0.44257,124.72123,0.00000,0.00000,-0.00093,-0.02630,0.00903,-0.02724,0.00000,
447.00000,0.00000,0.57909,146.71238,0.00000,0.00000,-0.00145,-0.03866,0.00850,-0.03996,0.00000,
447.00000,0.00000,0.73687,179.38494,0.00000,0.00000,-0.00238,-0.04683,0.00754,-0.04824,0.00000,
-289.00000,0.00000,0.87678,148.28317,0.00000,0.00000,-0.00344,-0.04179,0.00645,-0.04287,0.00000,
-289.00000,0.00000,0.91819,73.19911,0.00000,0.00000,-0.00379,-0.01106,0.00609,-0.01133,0.00000,
-289.00000,0.00000,0.89483,-23.35251,0.00000,0.00000,-0.00365,0.01273,0.00624,0.01305,0.00000,
-289.00000,0.00000,0.84998,-42.93510,0.00000,0.00000,-0.00336,0.02057,0.00653,0.02110,0.00000,
-289.00000,0.00000,0.78172,-71.73303,0.00000,0.00000,-0.00289,0.02487,0.00702,0.02555,0.00000,
367.00000,0.00000,0.73915,-42.41150,0.00000,0.00000,-0.00253,0.00671,0.00739,0.00690,0.00000,
367.00000,0.00000,0.76508,15.18436,0.00000,0.00000,-0.00268,-0.01465,0.00722,-0.01507,0.00000,
367.00000,0.00000,0.83124,74.03687,0.00000,0.00000,-0.00316,-0.02921,0.00673,-0.02999,0.00000,
367.00000,0.00000,0.91608,94.35250,0.00000,0.00000,-0.00373,-0.03899,0.00615,-0.03996,0.00000,
367.00000,0.00000,1.01535,121.57964,0.00000,0.00000,-0.00460,-0.04920,0.00526,-0.05026,0.00000,
696.00000,0.00000,1.15299,131.63273,0.00000,0.00000,-0.00579,-0.07102,0.00405,-0.07223,0.00000,
696.00000,0.00000,1.36414,198.75810,0.00000,0.00000,-0.00760,-0.10609,0.00222,-0.10717,0.00000,
696.00000,0.00000,1.60846,266.93066,0.00157,0.00000,-0.00999,-0.13049,-0.00018,-0.13064,0.00000,
696.00000,0.00000,1.94662,310.91295,0.00000,0.00000,-0.01329,-0.13251,-0.00346,-0.13096,0.00000,
860.00000,0.00000,2.36057,343.79496,0.00157,0.00000,-0.01701,-0.11790,-0.00711,-0.11479,0.01576,
860.00000,0.00000,2.79065,323.79348,0.00157,0.10472,-0.01950,-0.09208,-0.00939,-0.04918,0.00000,
860.00000,0.00000,3.15315,352.59142,0.00000,0.10472,-0.02014,0.04708,-0.00995,0.01130,0.00000,
860.00000,0.00000,3.60974,377.72416,0.00000,0.00000,-0.01825,0.09563,-0.00831,0.10725,0.01576,
-83.00000,0.00000,4.12150,344.42327,0.00157,-0.10472,-0.01551,0.11292,-0.00564,0.11041,0.00000,
-83.00000,0.00000,4.35087,223.36724,0.00000,0.00000,-0.01341,0.06447,-0.00358,0.06359,0.00000,
-83.00000,0.00000,4.46754,114.66813,0.00000,0.00000,-0.01223,0.03623,-0.00242,0.03591,0.00000,
-83.00000,0.00000,4.51432,54.45427,0.00000,0.00000,-0.01181,0.02173,-0.00200,0.02158,0.00000,
-554.00000,0.00000,4.52897,33.19616,0.00000,0.00000,-0.01162,-0.00477,-0.00181,-0.00474,0.00000,
-554.00000,0.00000,4.47759,-62.09881,0.00000,0.00000,-0.01201,-0.03607,-0.00220,-0.03580,0.00000,
-554.00000,0.00000,4.37335,-107.86135,0.00000,0.00000,-0.01310,-0.06559,-0.00328,-0.06484,0.00000,
-554.00000,0.00000,4.21429,-178.54718,0.00000,0.00000,-0.01464,-0.08230,-0.00479,-0.08088,0.00000,
-554.00000,0.00000,4.02282,-205.25072,0.00000,0.00000,-0.01598,-0.07860,-0.00611,-0.08276,0.00000,
235.00000,0.00000,3.79852,-245.77727,0.00000,0.00000,-0.01785,-0.06148,-0.00793,-0.05964,0.00000,
235.00000,0.00000,3.68302,-133.51769,0.00000,0.00000,-0.01848,-0.02838,-0.00854,-0.02745,0.00000,
235.00000,0.00000,3.63969,-70.99999,0.00000,0.00000,-0.01874,-0.00478,-0.00879,-0.00462,0.00000,
235.00000,0.00000,3.64133,5.02655,0.00000,0.00000,-0.01873,0.00231,-0.00878,0.00223,0.00000,
235.00000,0.00000,3.66369,20.73451,0.00000,0.00000,-0.01864,0.00809,-0.00869,0.00782,0.00000,
-395.00000,0.00000,3.70264,48.06637,0.00000,0.00000,-0.01843,0.01269,-0.00848,0.01228,0.00000,
-395.00000,0.00000,3.70165,17.80236,0.00000,0.00000,-0.01839,-0.00502,-0.00845,-0.00486,0.00000,
-395.00000,0.00000,3.64956,-66.07817,0.00000,0.00000,-0.01866,-0.01840,-0.00871,-0.01779,0.00000,
-395.00000,0.00000,3.56086,-94.03834,0.00000,0.00000,-0.01908,-0.02391,-0.00912,-0.02307,0.00000,
-395.00000,0.00000,3.44910,-137.28760,0.00000,0.00000,-0.01946,-0.02280,-0.00948,-0.02197,0.00000,
-395.00000,0.00000,3.32115,-150.90117,0.00000,0.00000,-0.01982,-0.01563,-0.00983,-0.01504,0.00000,
314.00000,0.00000,3.20629,-126.50146,0.00000,0.00000,-0.01997,-0.00295,-0.00998,-0.00284,0.00000,
314.00000,0.00000,3.19204,-4.92183,0.00000,0.00000,-0.01999,0.00027,-0.00999,0.00026,0.00000,
314.00000,0.00000,3.23058,30.15929,0.00000,0.00000,-0.01996,0.00218,-0.00996,0.00210,0.00000,
314.00000,0.00000,3.29745,77.49262,0.00000,0.00000,-0.01987,0.00629,-0.00988,0.00605,0.00000,
314.00000,0.00000,3.38159,92.04866,0.00000,0.00000,-0.01973,0.01081,-0.00974,0.01040,0.00000,
-355.00000,0.00000,3.43169,65.76401,0.00000,0.00000,-0.01957,0.00323,-0.00958,0.00311,0.00000,
-355.00000,0.00000,3.39683,-33.71976,0.00000,0.00000,-0.01965,-0.00681,-0.00967,-0.00656,0.00000,
-355.00000,0.00000,3.32396,-87.54572,0.00000,0.00000,-0.01982,-0.00887,-0.00983,-0.00853,0.00000,
-355.00000,0.00000,3.22784,-107.23303,0.00000,0.00000,-0.01994,-0.00652,-0.00995,-0.00627,0.00000,
-690.00000,0.00000,3.12080,-132.78465,0.00000,0.00000,-0.02000,0.00007,-0.01000,0.00007,0.00000,
-690.00000,0.00000,2.92641,-163.04866,0.00000,0.00000,-0.01976,0.02038,-0.00977,0.01960,0.00000,
-690.00000,0.00000,2.71678,-240.22712,0.00157,0.00000,-0.01934,0.01128,-0.00923,0.04417,0.01576,
-690.00000,0.00000,2.46078,-297.29938,0.00157,0.10472,-0.01796,0.12031,-0.00757,0.08363,0.00000,
-690.00000,0.00000,2.13640,-309.13272,0.00000,-0.10472,-0.01578,0.16145,-0.00528,0.12504,0.01576,
167.00000,0.00000,1.81412,-348.82150,0.00000,0.10472,-0.01221,0.13749,-0.00240,0.13617,-0.01576,
167.00000,0.00000,1.61045,-227.66075,0.00157,0.00000,-0.01046,0.09463,-0.00065,0.09440,0.00000,
167.00000,0.00000,1.50569,-156.34659,0.00000,0.00000,-0.00924,0.03242,0.00056,0.03251,0.00000,
167.00000,0.00000,1.46142,-54.87315,0.00000,0.00000,-0.00873,0.01416,0.00108,0.01423,0.00000,
167.00000,0.00000,1.45652,-21.25811,0.00000,0.00000,-0.00867,-0.00159,0.00114,-0.00160,0.00000,
595.00000,0.00000,1.46691,7.12094,0.00000,0.00000,-0.00875,-0.00996,0.00106,-0.01001,0.00000,
595.00000,0.00000,1.54966,89.64011,0.00000,0.00000,-0.00943,-0.04872,0.00038,-0.04885,0.00000,
595.00000,0.00000,1.67579,133.62241,0.00000,0.00000,-0.01080,-0.08094,-0.00099,-0.08074,0.00000,
595.00000,0.00000,1.88758,204.51768,0.00000,0.00000,-0.01262,-0.10172,-0.00280,-0.10093,0.00000,
595.00000,0.00000,2.10691,251.32741,0.00000,0.00000,-0.01471,-0.10810,-0.00527,-0.10255,0.00000,
809.00000,0.00000,2.39830,292.69172,0.00000,0.00000,-0.01720,-0.10152,-0.00730,-0.09162,0.01576,
809.00000,0.00000,2.71999,317.92918,0.00157,0.00000,-0.01911,-0.06657,-0.00927,-0.06410,-0.01576,
809.00000,0.00000,3.07210,342.22416,0.00000,0.00000,-0.01997,0.01908,-0.01000,-0.00635,-0.01576,
809.00000,0.00000,3.41534,328.82003,0.00000,0.00000,-0.01955,0.07758,-0.00957,0.04795,-0.01576,
-108.00000,0.00000,3.80606,334.05602,0.00000,0.00000,-0.01779,0.13537,-0.00787,0.09598,0.00000,
-108.00000,0.00000,4.08740,282.01030,0.00000,0.00000,-0.01590,0.08429,-0.00602,0.08231,0.00000,
-108.00000,0.00000,4.22614,143.98966,0.00000,0.00000,-0.01462,0.05269,-0.00478,0.05173,0.00000,
-108.00000,0.00000,4.29686,97.28465,0.00000,0.00000,-0.01390,0.02688,-0.00407,0.02647,0.00000,
-108.00000,0.00000,4.32459,34.55752,0.00000,0.00000,-0.01364,0.01108,-0.00381,0.01092,0.00000,
458.00000,0.00000,4.33762,15.49852,0.00000,0.00000,-0.01351,0.00165,-0.00369,0.00163,0.00000,
458.00000,0.00000,4.40103,72.46607,0.00000,0.00000,-0.01288,0.04346,-0.00306,0.04296,0.00000,
458.00000,0.00000,4.50398,108.80383,0.00000,0.00000,-0.01198,0.06304,-0.00216,0.06252,0.00000,
458.00000,0.00000,4.64237,159.27875,0.00000,0.00000,-0.01056,0.08032,-0.00076,0.08010,0.00000,
458.00000,0.00000,4.81983,192.16075,0.00000,0.00000,-0.00887,0.07814,0.00094,0.07844,0.00000,
-284.00000,0.00000,4.99361,201.58553,0.00000,0.00000,-0.00714,0.07154,0.00268,0.07230,0.00000,
-284.00000,0.00000,5.06071,85.66076,0.00000,0.00000,-0.00643,0.01844,0.00340,0.01869,0.00000,
-284.00000,0.00000,5.05592,22.61947,0.00000,0.00000,-0.00644,-0.00880,0.00339,-0.00892,0.00000,
-284.00000,0.00000,5.01487,-41.05014,0.00000,0.00000,-0.00679,-0.02332,0.00303,-0.02361,0.00000,
-284.00000,0.00000,4.94404,-71.83775,0.00000,0.00000,-0.00753,-0.03553,0.00229,-0.03589,0.00000,
370.00000,0.00000,4.88751,-82.62389,0.00000,0.00000,-0.00805,-0.02166,0.00177,-0.02182,0.00000,
370.00000,0.00000,4.89604,4.81711,0.00000,0.00000,-0.00802,0.01269,0.00179,0.01279,0.00000,
370.00000,0.00000,4.95373,69.84808,0.00000,0.00000,-0.00748,0.03507,0.00234,0.03540,0.00000,
370.00000,0.00000,5.03963,93.30530,0.00000,0.00000,-0.00661,0.04833,0.00322,0.04895,0.00000,
370.00000,0.00000,5.15064,125.14011,0.00000,0.00000,-0.00577,0.05461,0.00407,0.05549,0.00000,
697.00000,0.00000,5.27367,137.18288,0.00000,0.00000,-0.00459,0.06479,0.00527,0.06613,0.00000,
697.00000,0.00000,5.46100,207.24040,0.00000,0.00000,-0.00315,0.07889,0.00675,0.08095,0.00000,
697.00000,0.00000,5.67951,237.71384,0.00000,0.00000,-0.00194,0.07596,0.00799,0.07830,0.00000,
697.00000,0.00000,5.93189,293.94835,0.00000,0.00000,-0.00067,0.05462,0.00931,0.05658,0.00000,
697.00000,0.00000,6.21901,332.90410,0.00157,0.10472,-0.00017,-0.02018,0.00997,0.01581,0.01576,
860.00000,0.00000,6.56359,337.82593,0.00000,-0.10472,-0.00042,-0.06775,0.00971,-0.04239,0.00000,
860.00000,0.00000,6.88061,328.19171,0.00157,0.00000,-0.00186,-0.05469,0.00785,-0.09176,-0.01576,
860.00000,0.00000,7.32114,342.95720,0.00000,0.00000,-0.00538,-0.13739,0.00447,-0.14682,0.01576,
860.00000,0.00000,7.78858,365.26251,0.00000,0.00000,-0.00924,-0.20999,-0.00014,-0.17686,0.01576,
942.00000,0.00000,8.42245,415.10911,0.00157,0.00000,-0.01699,-0.18339,-0.00822,-0.11974,0.01576,
942.00000,0.00000,9.75932,463.90852,0.00157,0.00000,-0.01891,0.09225,-0.00895,0.10586,0.00000,
983.00000,0.00000,10.45292,460.97636,0.00157,0.00000,-0.01394,0.19104,-0.00410,0.20267,0.01576,
983.00000,0.00000,11.20503,479.72120,0.00000,0.10472,-0.00539,0.16353,0.00541,0.20099,0.00000,
983.00000,0.00000,12.13735,500.24627,0.00000,0.10472,-0.00059,0.03008,0.00966,0.08250,0.00000,
1003.00000,0.00000,0.60333,510.40409,0.00157,0.00000,-0.00359,-0.17627,0.00549,-0.20200,0.00000,
1003.00000,0.00000,2.10288,534.90851,0.00000,0.00000,-0.01887,-0.05726,-0.00997,0.00649,0.00000,
1014.00000,0.00000,3.97902,484.01471,0.00000,-0.10472,-0.01466,0.17866,-0.00318,0.19624,0.00000,
1019.00000,0.00000,5.07186,478.25512,0.00000,-0.10472,-0.00384,0.16725,0.00673,0.16343,0.00000,
1019.00000,0.00000,6.38619,506.21530,0.00000,0.10472,-0.00062,-0.06894,0.00902,-0.10396,0.00000,
-3.00000,0.00000,7.17842,338.24481,0.00000,0.00000,-0.00333,-0.10791,0.00617,-0.09927,0.00000,
-3.00000,0.00000,7.38724,265.77874,0.00000,0.00000,-0.00517,-0.08225,0.00468,-0.08386,0.00000,
-3.00000,0.00000,7.53159,159.80235,0.00000,0.00000,-0.00649,-0.05875,0.00334,-0.05958,0.00000,
510.00000,0.00000,7.62373,103.67256,0.00000,0.00000,-0.00747,-0.04373,0.00235,-0.04418,0.00000,
510.00000,0.00000,7.72820,115.19173,0.00000,0.00000,-0.00856,-0.06783,0.00124,-0.06824,0.00000,
510.00000,0.00000,7.86911,174.98671,0.00000,0.00000,-0.00983,-0.08469,-0.00002,-0.08480,0.00000,
510.00000,0.00000,8.04516,193.62683,0.00000,0.00000,-0.01164,-0.09862,-0.00183,-0.09807,0.00000,
510.00000,0.00000,8.24195,225.46163,0.00000,0.00000,-0.01362,-0.10273,-0.00379,-0.10137,0.00000,
510.00000,0.00000,8.51097,243.05455,0.00000,0.00000,-0.01593,-0.08664,-0.00606,-0.08471,0.00000,
-257.00000,0.00000,8.64551,120.95132,0.00157,0.10472,-0.01709,-0.06729,-0.00706,-0.03246,0.01576,
-257.00000,0.00000,8.67366,57.49115,0.00000,-0.10472,-0.01722,-0.00133,-0.00731,-0.00130,0.00000,
-257.00000,0.00000,8.65199,-24.71386,0.00157,0.00000,-0.01719,-0.02173,-0.00716,0.01189,0.01576,
-257.00000,0.00000,8.61258,-39.68879,0.00000,0.00000,-0.01681,0.01735,-0.00692,0.01689,0.00000,
383.00000,0.00000,8.56481,-60.63274,0.00000,0.00000,-0.01641,0.01842,-0.00652,0.01796,0.00000,
383.00000,0.00000,8.56738,-31.20649,0.00000,0.00000,-0.01640,-0.00990,-0.00652,-0.00966,0.00000,
383.00000,0.00000,8.61842,59.69026,0.00000,0.00000,-0.01682,-0.02788,-0.00693,-0.02715,0.00000,
383.00000,0.00000,8.70180,88.80235,0.00000,0.00000,-0.01736,-0.03612,-0.00745,-0.03509,0.00000,
383.00000,0.00000,8.80516,127.23450,0.00000,0.00000,-0.01808,-0.02949,-0.00815,-0.02857,0.00000,
383.00000,0.00000,8.92522,139.27727,0.00000,0.00000,-0.01868,-0.03675,-0.00873,-0.03551,0.00000,
703.00000,0.00000,9.09912,179.17550,0.00000,0.00000,-0.01938,-0.03563,-0.00940,-0.03434,0.00000,
703.00000,0.00000,9.33322,251.01325,0.00000,0.00000,-0.01991,-0.01738,-0.00997,-0.01269,0.00000,
703.00000,0.00000,9.63669,300.96458,0.00000,0.00000,-0.01981,0.02394,-0.00982,0.02303,-0.01576,
703.00000,0.00000,9.93929,314.15927,0.00000,0.00000,-0.01877,0.07250,-0.00882,0.06999,0.00000,
-161.00000,0.00000,10.23015,351.54422,0.00157,0.00000,-0.01682,0.10745,-0.00693,0.10452,0.00000,
-161.00000,0.00000,10.45841,221.27284,0.00000,0.00000,-0.01496,0.07801,-0.00511,0.07646,0.00000,
-161.00000,0.00000,10.58413,150.79645,0.00000,0.10472,-0.01386,0.04069,-0.00402,0.04007,-0.01576,
-161.00000,0.00000,10.62740,50.78908,0.00000,0.00000,-0.01345,0.01708,-0.00363,0.01685,0.00000,
-161.00000,0.00000,10.63032,14.97492,0.00000,0.00000,-0.01339,-0.00304,-0.00357,-0.00300,0.00000,
-593.00000,0.00000,10.61549,-16.23156,0.00000,0.00000,-0.01350,-0.00882,-0.00367,-0.00870,0.00000,
-593.00000,0.00000,10.55429,-50.47492,0.00000,0.00000,-0.01408,-0.04289,-0.00424,-0.04222,0.00000,
-593.00000,0.00000,10.43418,-141.89527,0.00000,0.00000,-0.01498,-0.06350,-0.00513,-0.06231,0.00000,
-593.00000,0.00000,10.21835,-209.12535,0.00000,0.00000,-0.01674,-0.07722,-0.00684,-0.07525,0.00000,
-593.00000,0.00000,9.99353,-232.68730,0.00157,0.00000,-0.01836,-0.10818,-0.00828,-0.06961,0.01576,
215.00000,0.00000,9.76761,-272.27136,0.00157,-0.10472,-0.01951,-0.08200,-0.00939,-0.04442,0.01576,
215.00000,0.00000,9.58303,-157.60323,0.00157,0.10472,-0.02000,-0.00938,-0.00986,-0.00906,-0.01576,
215.00000,0.00000,9.53450,-41.78318,0.00000,0.00000,-0.01994,-0.00158,-0.00994,-0.00152,0.00000,
215.00000,0.00000,9.54186,-2.72271,0.00000,0.00000,-0.02007,0.00106,-0.00993,0.00103,-0.01576,
215.00000,0.00000,9.56621,29.42625,0.00000,0.00000,-0.01990,0.00223,-0.00991,0.00215,0.00000,
-405.00000,0.00000,9.58962,39.68879,0.00000,0.00000,-0.01986,0.00052,-0.00986,0.00050,0.00000,
-405.00000,0.00000,9.55903,-39.68879,0.00000,0.00000,-0.01990,-0.00361,-0.00990,-0.00347,0.00000,
-405.00000,0.00000,9.49456,-73.40855,0.00000,0.00000,-0.01997,-0.00262,-0.00998,-0.00252,0.00000,
-405.00000,0.00000,9.38980,-124.72123,0.00000,0.00000,-0.02000,0.00054,-0.01000,0.00052,0.00000,
-405.00000,0.00000,9.26145,-142.83775,0.00000,0.00000,-0.01987,0.01089,-0.00988,0.01046,0.00000,
-715.00000,0.00000,9.11453,-169.75072,0.00000,0.00000,-0.01950,0.02540,-0.00952,0.02446,0.00000,
-715.00000,0.00000,8.92160,-195.82594,0.00000,0.00000,-0.01888,0.04909,-0.00892,0.05340,0.00000,
-715.00000,0.00000,8.62449,-266.93066,0.00000,0.00000,-0.01709,0.09567,-0.00719,0.09669,0.00000,
-715.00000,0.00000,8.33585,-319.18581,0.00157,0.00000,-0.01484,0.10309,-0.00486,0.13408,-0.01576,
-715.00000,0.00000,7.97550,-356.46605,0.00000,0.00000,-0.00980,0.15237,0.00001,0.15232,0.00000,
-870.00000,0.00000,7.53042,-328.71531,0.00000,0.10472,-0.00682,0.14266,0.00361,0.15167,0.00000,
-870.00000,0.00000,7.14327,-348.92622,0.00157,0.00000,-0.00303,0.09946,0.00752,0.12786,0.00000,
-870.00000,0.00000,6.53755,-387.56781,0.00157,-0.10472,-0.00007,0.06467,0.00992,0.01672,0.01576,
77.00000,0.00000,5.86450,-347.35543,0.00157,0.00000,-0.00067,-0.08859,0.00909,-0.05447,0.01576,
77.00000,0.00000,5.62071,-238.23744,0.00000,0.10472,-0.00197,-0.01490,0.00796,-0.05281,0.00000,
77.00000,0.00000,5.48862,-128.38642,0.00000,0.00000,-0.00282,0.00030,0.00708,-0.03720,0.01576,
77.00000,0.00000,5.42322,-91.73451,0.00000,0.00000,-0.00337,-0.02211,0.00652,-0.02268,0.00000,
-474.00000,0.00000,5.38783,-47.12389,0.00000,0.00000,-0.00361,-0.01503,0.00628,-0.01541,0.00000,
-474.00000,0.00000,5.32296,-64.71681,0.00000,0.00000,-0.00402,-0.03356,0.00585,-0.03435,0.00000,
-474.00000,0.00000,5.21685,-134.77432,0.00000,0.00000,-0.00498,-0.05680,0.00487,-0.05794,0.00000,
-474.00000,0.00000,5.07344,-159.38347,0.00000,0.00000,-0.00631,-0.07676,0.00352,-0.07792,0.00000,
-474.00000,0.00000,4.90404,-196.34954,0.00000,0.00000,-0.00762,-0.07756,0.00219,-0.07833,0.00000,
-474.00000,0.00000,4.72424,-208.60175,0.00000,0.00000,-0.00957,-0.10227,0.00023,-0.10252,0.00000,
-750.00000,0.00000,4.49458,-245.77727,0.00000,0.00000,-0.01179,-0.12234,-0.00198,-0.12161,0.00000,
-750.00000,0.00000,4.21978,-307.14304,0.00000,0.10472,-0.01488,-0.09106,-0.00503,-0.12566,0.01576,
-750.00000,0.00000,3.83981,-353.32445,0.00000,0.00000,-0.01741,-0.11600,-0.00750,-0.11277,-0.01576,
-750.00000,0.00000,3.51695,-342.95720,0.00000,0.00000,-0.01940,-0.05739,-0.00942,-0.05533,0.00000,
137.00000,0.00000,3.14755,-328.19171,0.00000,0.00000,-0.01999,-0.01064,-0.01000,-0.01024,0.00000,
137.00000,0.00000,2.92279,-264.62682,0.00000,0.00000,-0.01976,0.01958,-0.00977,0.01883,0.00000,
137.00000,0.00000,2.78329,-130.16666,0.00000,0.00000,-0.01936,0.05266,-0.00939,0.01735,0.00000,
137.00000,0.00000,2.72811,-80.63421,0.00000,0.00000,-0.01915,0.01036,-0.00918,0.00999,0.00000,
137.00000,0.00000,2.71193,-20.52507,0.00000,0.00000,-0.01906,0.00145,-0.00909,0.00140,0.00000,
580.00000,0.00000,2.73149,0.00000,0.00000,0.00000,-0.01914,-0.00944,-0.00917,-0.00910,0.00000,
580.00000,0.00000,2.83035,81.36725,0.00000,0.00000,-0.01947,-0.01970,-0.00949,-0.01897,0.00000,
580.00000,0.00000,2.97132,161.79202,0.00000,0.00000,-0.01984,-0.01400,-0.00985,-0.01346,0.00000,
580.00000,0.00000,3.14393,191.32299,0.00000,0.00000,-0.02000,-0.00457,-0.01000,-0.00013,0.00000,
580.00000,0.00000,3.41347,238.76104,0.00000,0.00000,-0.01983,-0.00847,-0.00970,0.02623,0.01576,
802.00000,0.00000,3.65488,285.46605,0.00000,0.00000,-0.01870,0.06723,-0.00875,0.06492,0.00000,
802.00000,0.00000,3.97511,342.53832,0.00000,0.10472,-0.01632,0.15623,-0.00643,0.11658,-0.01576,
802.00000,0.00000,4.35549,331.85690,0.00000,-0.10472,-0.01244,0.14017,-0.00263,0.13869,0.00000,
802.00000,0.00000,4.82894,319.81413,0.00000,0.00000,-0.00829,0.15663,0.00153,0.15011,0.00000,
913.00000,0.00000,5.30398,369.03242,0.00157,0.00000,-0.00418,0.11022,0.00584,0.14805,-0.01576,
913.00000,0.00000,5.91600,415.31855,0.00157,0.10472,-0.00027,0.04006,0.00998,0.00558,-0.01576,
-56.00000,0.00000,6.94853,360.96900,0.00000,0.00000,-0.00206,-0.08583,0.00786,-0.08854,0.00000,
-56.00000,0.00000,7.24347,324.10764,0.00000,0.00000,-0.00401,-0.09090,0.00586,-0.08618,0.00000,
-56.00000,0.00000,7.40978,188.80972,0.00000,0.00000,-0.00549,-0.06229,0.00436,-0.06342,0.00000,
-56.00000,0.00000,7.50607,138.75368,0.00000,0.00000,-0.00643,-0.04060,0.00340,-0.04119,0.00000,
-56.00000,0.00000,7.56511,76.96902,0.00000,0.00000,-0.00694,-0.02715,0.00289,-0.02749,0.00000,
484.00000,0.00000,7.62064,56.54867,0.00000,0.00000,-0.00751,-0.03832,0.00230,-0.03871,0.00000,
484.00000,0.00000,7.72049,108.48967,0.00000,0.00000,-0.00829,-0.05947,0.00153,-0.05990,0.00000,
484.00000,0.00000,7.85351,166.60913,0.00000,0.00000,-0.00974,-0.08057,0.00006,-0.08071,0.00000,
484.00000,0.00000,8.07389,203.88936,0.00000,0.00000,-0.01185,-0.09587,-0.00204,-0.09525,0.00000,
484.00000,0.00000,8.26537,212.68582,0.00000,0.00000,-0.01376,-0.09914,-0.00393,-0.09777,0.00000,
-271.00000,0.00000,8.42788,181.58406,0.00000,0.00000,-0.01522,-0.05255,-0.00537,-0.05151,0.00000,
-271.00000,0.00000,8.48031,107.23303,0.00000,0.00000,-0.01569,-0.01715,-0.00583,-0.01678,0.00000,
