SL_PWM, U, SL_position, SL_speed, ARM_position, ARM_speed, Deflection, Deflection_speed, Zlin_position, Zlin_speed, Unsprung_acceleration, Sprung_acceleration_x, Sprung_acceleration_y, Sprung_acceleration_z
-46.00000,0.00000,-4.63432,265.25514,-0.07697,-0.83776,-0.00429,-0.03521,-0.00072,-0.09825,-0.00000,
-46.00000,0.00000,-4.51321,196.03538,-0.10053,-0.94248,-0.00356,0.05419,-0.00198,-0.03869,-0.00000,
-46.00000,0.00000,-4.48664,43.66814,-0.12095,-1.04720,-0.00234,0.05692,-0.00224,-0.00398,-0.01576,
-46.00000,0.00000,-4.49435,-0.10472,-0.13509,-0.73304,-0.00120,0.06539,-0.00218,0.00527,0.01576,
-46.00000,0.00000,-4.51665,-26.17994,-0.13980,-0.31416,-0.00049,-0.01562,-0.00195,0.01431,0.01576,
-46.00000,0.00000,-4.55087,-38.32743,-0.13980,0.10472,-0.00016,0.01790,-0.00162,0.01800,-0.01576,
-536.00000,0.00000,-4.64144,-71.94247,-0.13666,0.10472,0.00042,0.02708,-0.00080,0.05713,0.01576,
-536.00000,0.00000,-4.79735,-163.99114,-0.12881,0.31416,0.00145,0.05648,0.00072,0.08644,0.00000,
-536.00000,0.00000,-4.97686,-220.85396,-0.11624,0.62832,0.00227,0.04255,0.00262,0.10298,-0.00000,
-536.00000,0.00000,-5.22007,-240.43656,-0.09111,0.83776,0.00265,0.04410,0.00471,0.10585,-0.01576,
244.00000,0.00000,-5.44552,-270.28169,-0.06597,1.15192,0.00236,-0.03771,0.00670,0.09045,0.01576,
244.00000,0.00000,-5.63729,-163.78170,-0.04084,0.73304,0.00156,-0.03039,0.00799,0.03592,0.00000,
244.00000,0.00000,-5.73084,-73.82743,-0.03299,0.20944,0.00140,0.01254,0.00850,0.01264,0.00000,
244.00000,0.00000,-5.74906,-13.29941,-0.03142,0.00000,0.00137,0.00177,0.00860,0.00179,0.00000,
244.00000,0.00000,-5.74906,-0.83776,-0.03142,0.00000,0.00137,-0.00007,0.00861,-0.00007,0.00000,
634.00000,0.00000,-5.73352,13.08997,-0.03299,0.00000,0.00131,-0.00727,0.00854,-0.00733,0.00000,
634.00000,0.00000,-5.69294,38.43215,-0.03299,-0.10472,0.00125,-0.01382,0.00835,-0.01394,0.00000,
634.00000,0.00000,-5.64074,63.46017,-0.03613,-0.20944,0.00119,-0.01794,0.00802,-0.01808,-0.01576,
634.00000,0.00000,-5.57989,66.91592,-0.03927,-0.10472,0.00106,-0.02047,0.00762,-0.02063,-0.01576,
634.00000,0.00000,-5.52295,69.01032,-0.04555,-0.20944,0.00112,0.01080,0.00728,-0.02226,0.01576,
830.00000,0.00000,-5.44722,73.40855,-0.05027,-0.20944,0.00106,-0.02584,0.00670,-0.02595,-0.01576,
830.00000,0.00000,-5.37592,77.80678,-0.05498,-0.20944,0.00100,0.00322,0.00625,-0.02934,0.01576,
830.00000,0.00000,-5.30941,80.32005,-0.05969,-0.20944,0.00084,0.00142,0.00569,-0.03092,0.01576,
830.00000,0.00000,-5.23980,82.51917,-0.06440,-0.20944,0.00056,-0.00204,0.00503,-0.03416,-0.00000,
830.00000,0.00000,-5.17189,83.35693,-0.06754,-0.10472,0.00027,-0.00221,0.00448,-0.03418,0.01576,
-98.00000,0.00000,-5.13137,82.51917,-0.07069,-0.20944,0.00013,0.02873,0.00409,-0.00306,0.01576,
-98.00000,0.00000,-5.15210,-17.59292,-0.07383,-0.10472,0.00052,0.04722,0.00422,0.01551,0.01576,
-98.00000,0.00000,-5.20284,-63.66961,-0.07540,-0.10472,0.00112,0.02913,0.00469,0.02911,0.00000,
-98.00000,0.00000,-5.27753,-82.62389,-0.07383,0.00000,0.00154,0.00513,0.00524,0.03687,0.01576,
-98.00000,0.00000,-5.36044,-101.89232,-0.06912,0.20944,0.00193,0.00636,0.00601,0.03830,-0.00000,
-562.00000,0.00000,-5.45031,-104.19616,-0.06440,0.20944,0.00212,0.00930,0.00659,0.04146,-0.00000,
-562.00000,0.00000,-5.58841,-175.30087,-0.05498,0.52360,0.00240,-0.00800,0.00764,0.05716,0.01576,
-562.00000,0.00000,-5.77492,-204.41296,-0.03927,0.52360,0.00218,-0.04583,0.00874,0.05401,0.01576,
-562.00000,0.00000,-6.01849,-254.36429,-0.01885,0.83776,0.00130,-0.06588,0.00963,0.03686,0.00000,
-562.00000,0.00000,-6.25895,-269.65337,-0.00157,0.83776,0.00014,-0.06475,0.01000,0.00548,0.00000,
231.00000,0.00000,-6.56908,-300.23154,0.00785,0.41888,-0.00103,-0.06300,0.00967,-0.02781,-0.00000,
231.00000,0.00000,-6.71927,-185.24925,0.00942,0.10472,-0.00172,-0.02484,0.00912,-0.02548,0.00000,
231.00000,0.00000,-6.77533,-57.38643,0.00942,0.00000,-0.00201,-0.00475,0.00882,-0.00487,0.00000,
231.00000,0.00000,-6.77667,-12.46165,0.00942,0.00000,-0.00203,0.00299,0.00880,0.00306,0.00000,
231.00000,0.00000,-6.75267,30.26401,0.00942,0.00000,-0.00192,0.00727,0.00891,0.00746,0.00000,
-397.00000,0.00000,-6.72494,39.79351,0.00942,0.00000,-0.00179,0.00128,0.00904,0.00131,0.00000,
-397.00000,0.00000,-6.75723,-38.74631,0.00942,0.00000,-0.00189,-0.01019,0.00894,-0.01045,0.00000,
-397.00000,0.00000,-6.82642,-71.10471,0.00942,0.00000,-0.00224,-0.02240,0.00858,-0.02299,0.00000,
-397.00000,0.00000,-6.92178,-117.60028,0.00942,0.00000,-0.00270,-0.03213,0.00811,-0.03296,0.00000,
-397.00000,0.00000,-7.02590,-130.79497,0.00785,0.00000,-0.00328,0.00394,0.00736,-0.03352,0.01576,
-711.00000,0.00000,-7.15407,-143.98966,0.00785,0.00000,-0.00402,-0.04902,0.00660,-0.05016,0.00000,
-711.00000,0.00000,-7.29223,-161.37314,0.00471,-0.10472,-0.00493,-0.03422,0.00538,-0.07252,-0.01576,
-711.00000,0.00000,-7.45953,-206.29792,-0.00000,-0.20944,-0.00579,-0.05079,0.00405,-0.08915,-0.00000,
-711.00000,0.00000,-7.64931,-213.10470,-0.00785,-0.31416,-0.00690,-0.06151,0.00218,-0.09938,-0.00000,
-711.00000,0.00000,-7.84633,-218.44541,-0.02042,-0.52360,-0.00782,-0.06387,0.00022,-0.10078,-0.01576,
-868.00000,0.00000,-8.02140,-207.65927,-0.03299,-0.62832,-0.00841,-0.02267,-0.00167,-0.09455,0.00000,
-868.00000,0.00000,-8.20265,-206.50736,-0.04712,-0.52360,-0.00889,-0.00164,-0.00343,-0.07198,-0.00000,
-868.00000,0.00000,-8.40218,-192.78907,-0.06440,-0.62832,-0.00912,-0.00962,-0.00504,-0.07770,-0.00000,
-868.00000,0.00000,-8.55558,-190.58995,-0.07697,-0.62832,-0.00934,-0.03752,-0.00646,-0.06875,-0.01576,
-868.00000,0.00000,-8.70583,-189.12388,-0.09111,-0.62832,-0.00928,0.00421,-0.00744,-0.06019,-0.00000,
-868.00000,0.00000,-8.86262,-189.43804,-0.10367,-0.62832,-0.00914,0.01114,-0.00831,-0.05145,0.01576,
-947.00000,0.00000,-9.02028,-196.76842,-0.11781,-0.62832,-0.00877,0.02086,-0.00917,-0.03937,0.00000,
-947.00000,0.00000,-9.23792,-215.82742,-0.13509,-0.52360,-0.00831,0.03364,-0.00976,-0.02422,0.00000,
-947.00000,0.00000,-9.42957,-225.56635,-0.14451,-0.41888,-0.00780,0.05263,-0.01000,-0.00356,0.01576,
-947.00000,0.00000,-9.65164,-246.61502,-0.15394,-0.31416,-0.00697,0.04482,-0.00978,0.02100,0.00000,
39.00000,0.00000,-9.90116,-277.08847,-0.16022,-0.20944,-0.00583,0.04805,-0.00898,0.05545,-0.01576,
39.00000,0.00000,-10.09561,-246.61502,-0.16179,-0.10472,-0.00457,0.07923,-0.00787,0.05303,0.01576,
39.00000,0.00000,-10.22390,-149.95869,-0.16179,0.00000,-0.00386,0.04249,-0.00710,0.04492,0.00000,
39.00000,0.00000,-10.31558,-120.00884,-0.16179,0.00000,-0.00315,0.03395,-0.00636,0.03542,0.00000,
39.00000,0.00000,-10.38606,-86.70796,-0.16022,0.10472,-0.00265,0.02960,-0.00572,0.03061,0.00000,
39.00000,0.00000,-10.44568,-77.70206,-0.16022,0.00000,-0.00221,0.02630,-0.00526,0.02707,0.00000,
532.00000,0.00000,-10.46559,-29.42625,-0.15865,0.10472,-0.00211,-0.00516,-0.00504,-0.00530,0.00000,
532.00000,0.00000,-10.42664,47.43805,-0.16022,0.00000,-0.00237,-0.02221,-0.00531,-0.02284,0.00000,
532.00000,0.00000,-10.35470,76.34070,-0.16022,-0.10472,-0.00288,-0.03581,-0.00595,-0.03708,0.00000,
532.00000,0.00000,-10.25415,118.01916,-0.16179,-0.10472,-0.00340,-0.01226,-0.00662,-0.04389,0.01576,
532.00000,0.00000,-10.13362,137.18288,-0.16336,0.00000,-0.00417,-0.01576,-0.00756,-0.04859,0.01576,
-247.00000,0.00000,-10.03937,119.38052,-0.16336,0.00000,-0.00472,-0.02357,-0.00815,-0.02559,0.00000,
-247.00000,0.00000,-10.01602,52.35988,-0.16336,0.00000,-0.00486,-0.00007,-0.00831,-0.00008,0.00000,
-247.00000,0.00000,-10.03640,-24.19026,-0.16336,0.00000,-0.00475,0.00812,-0.00819,0.00885,0.00000,
-247.00000,0.00000,-10.07657,-38.22271,-0.16336,0.00000,-0.00457,0.01248,-0.00799,0.01351,0.00000,
-247.00000,0.00000,-10.12784,-58.32890,-0.16336,0.00000,-0.00426,0.01793,-0.00766,0.01921,0.00000,
389.00000,0.00000,-10.16994,-67.33480,-0.16336,0.00000,-0.00397,0.00567,-0.00735,0.00603,0.00000,
389.00000,0.00000,-10.13584,16.23156,-0.16336,0.00000,-0.00419,-0.01563,-0.00758,-0.01667,0.00000,
389.00000,0.00000,-10.05029,67.96312,-0.16336,0.00000,-0.00468,-0.02327,-0.00811,-0.02522,0.00000,
389.00000,0.00000,-9.96142,104.09144,-0.16336,0.00000,-0.00508,-0.02585,-0.00855,-0.02857,0.00000,
389.00000,0.00000,-9.84148,138.64896,-0.16336,0.00000,-0.00559,-0.02411,-0.00913,-0.02793,0.00000,
-318.00000,0.00000,-9.77748,103.56784,-0.16179,0.10472,-0.00592,-0.00825,-0.00937,-0.00995,-0.01576,
-318.00000,0.00000,-9.77175,-1.25664,-0.16179,0.00000,-0.00595,0.00105,-0.00941,0.00129,0.00000,
-318.00000,0.00000,-9.79208,-19.79203,-0.16179,0.00000,-0.00590,0.00431,-0.00935,0.00520,0.00000,
-318.00000,0.00000,-9.82851,-35.70944,-0.16336,-0.10472,-0.00565,0.03820,-0.00919,0.00914,0.01576,
-318.00000,0.00000,-9.87774,-58.01474,-0.16336,0.00000,-0.00549,0.01116,-0.00901,0.01288,0.00000,
-672.00000,0.00000,-9.95196,-67.85840,-0.16336,0.00000,-0.00516,0.02280,-0.00864,0.02551,0.00000,
-672.00000,0.00000,-10.07289,-137.81120,-0.16336,0.00000,-0.00465,0.03310,-0.00808,0.03600,0.00000,
-672.00000,0.00000,-10.24416,-218.34069,-0.16336,0.00000,-0.00347,0.07326,-0.00652,0.07436,0.00000,
-672.00000,0.00000,-10.56743,-283.05750,-0.15708,0.20944,-0.00152,0.07971,-0.00444,0.12205,-0.00000,
-672.00000,0.00000,-10.86687,-308.60912,-0.14608,0.31416,0.00089,0.11876,-0.00047,0.14337,0.01576,
176.00000,0.00000,-11.15102,-287.87461,-0.12566,0.73304,0.00191,0.00982,0.00141,0.09984,0.01576,
176.00000,0.00000,-11.27435,-148.07373,-0.10524,0.94248,0.00164,-0.01091,0.00272,0.05029,0.00000,
176.00000,0.00000,-11.33905,-98.85545,-0.09111,0.83776,0.00111,-0.03201,0.00331,0.03010,0.01576,
176.00000,0.00000,-11.38103,-49.11357,-0.08639,0.20944,0.00104,-0.01393,0.00374,0.01736,0.01576,
176.00000,0.00000,-11.40363,-23.03835,-0.08639,0.00000,0.00127,0.00874,0.00396,0.00872,0.00000,
600.00000,0.00000,-11.38687,9.42478,-0.08639,0.00000,0.00113,-0.01242,0.00382,-0.01240,0.00000,
600.00000,0.00000,-11.35032,45.44837,-0.08796,0.00000,0.00096,-0.02104,0.00352,-0.02100,0.00000,
600.00000,0.00000,-11.30658,52.98820,-0.09111,-0.10472,0.00074,0.00756,0.00306,-0.02359,0.01576,
600.00000,0.00000,-11.26203,52.04572,-0.09425,-0.20944,0.00061,0.00801,0.00268,-0.02303,0.01576,
600.00000,0.00000,-11.21893,50.78908,-0.09739,-0.10472,0.00040,-0.02236,0.00223,-0.02232,-0.01576,
-213.00000,0.00000,-11.21624,3.45575,-0.10053,-0.10472,0.00048,0.01428,0.00218,0.01426,0.00000,
-213.00000,0.00000,-11.26495,-41.99262,-0.09896,0.00000,0.00089,0.03129,0.00259,0.03122,0.00000,
-213.00000,0.00000,-11.34243,-89.22123,-0.09425,0.20944,0.00130,0.01261,0.00337,0.04357,0.00000,
-213.00000,0.00000,-11.43172,-103.35840,-0.08954,0.20944,0.00180,0.01640,0.00412,0.04745,0.01576,
-213.00000,0.00000,-11.53175,-117.80972,-0.08168,0.31416,0.00210,0.01765,0.00504,0.04899,-0.00000,
406.00000,0.00000,-11.61589,-123.15043,-0.07226,0.41888,0.00203,-0.03047,0.00573,0.03308,0.01576,
406.00000,0.00000,-11.63423,-29.74041,-0.06597,0.31416,0.00163,-0.03255,0.00597,-0.00047,0.00000,
406.00000,0.00000,-11.62237,12.88053,-0.06440,0.00000,0.00140,-0.00496,0.00587,-0.00496,0.00000,
406.00000,0.00000,-11.60532,17.38348,-0.06597,0.00000,0.00139,0.02350,0.00572,-0.00861,0.01576,
406.00000,0.00000,-11.58833,19.47787,-0.06597,0.00000,0.00127,-0.00772,0.00560,-0.00773,0.00000,
-310.00000,0.00000,-11.58757,20.21091,-0.06597,0.00000,0.00122,0.01020,0.00556,0.01021,0.00000,
-310.00000,0.00000,-11.64743,-68.80088,-0.06440,0.10472,0.00160,0.03348,0.00607,0.03350,-0.01576,
-310.00000,0.00000,-11.77613,-120.11356,-0.05812,0.20944,0.00202,0.01149,0.00701,0.04394,0.01576,
-310.00000,0.00000,-11.89215,-135.50736,-0.05027,0.31416,0.00221,0.01067,0.00771,0.04343,0.00000,
-310.00000,0.00000,-12.01694,-151.42477,-0.03927,0.52360,0.00194,-0.02733,0.00850,0.03925,0.00000,
-668.00000,0.00000,-12.18506,-187.55308,-0.02513,0.62832,0.00145,-0.03586,0.00923,0.03207,-0.00000,
-668.00000,0.00000,-0.02131,-230.80234,-0.01257,0.52360,0.00112,-0.00874,0.01000,0.05913,0.02955,
-668.00000,0.00000,-0.26984,-295.72859,-0.00157,0.52360,0.00002,-0.05010,0.00958,-0.03663,0.02955,
-668.00000,0.00000,-0.59503,-331.12387,0.00628,0.20944,-0.00224,-0.07952,0.00828,-0.08178,-0.01576,
-668.00000,0.00000,-0.92864,-340.75808,0.00785,0.10472,-0.00453,-0.12284,0.00608,-0.12555,0.00000,
178.00000,0.00000,-1.20005,-298.34658,0.00157,-0.10472,-0.00638,-0.05789,0.00375,-0.09631,0.01576,
178.00000,0.00000,-1.31556,-108.80383,-0.00157,-0.10472,-0.00713,-0.03651,0.00254,-0.03691,-0.01576,
178.00000,0.00000,-1.33179,-35.70944,-0.00471,-0.10472,-0.00702,0.03772,0.00235,0.00085,0.01576,
178.00000,0.00000,-1.31129,27.64602,-0.00471,0.00000,-0.00682,0.01481,0.00255,0.01497,0.00000,
178.00000,0.00000,-1.26913,43.35398,-0.00314,0.00000,-0.00655,0.02371,0.00298,0.02401,-0.01576,
602.00000,0.00000,-1.19532,89.64011,-0.00157,0.00000,-0.00599,0.04643,0.00355,0.04712,0.00000,
602.00000,0.00000,-1.03649,139.38199,0.00157,0.20944,-0.00500,0.07422,0.00485,0.07563,0.01576,
602.00000,0.00000,-0.83305,216.45573,0.00471,0.10472,-0.00372,0.08311,0.00680,0.08359,0.01576,
602.00000,0.00000,-0.58581,262.00883,0.00628,0.10472,-0.00218,0.06892,0.00834,0.07084,0.00000,
602.00000,0.00000,-0.32870,280.33478,0.00471,-0.10472,-0.00094,0.07979,0.00947,0.04508,0.01576,
813.00000,0.00000,-0.06733,287.24629,-0.00000,-0.20944,-0.00006,0.05428,0.00998,0.00919,-0.02463,
813.00000,0.00000,0.20444,298.66074,-0.00628,-0.31416,0.00043,0.01315,0.00987,-0.02399,-0.01970,
813.00000,0.00000,0.45308,281.90558,-0.01571,-0.20944,0.00038,-0.01189,0.00890,-0.05331,0.00000,
813.00000,0.00000,0.71392,259.80971,-0.02670,-0.41888,-0.00003,-0.00274,0.00759,-0.05718,0.01576,
919.00000,0.00000,0.95176,229.12682,-0.04241,-0.52360,-0.00049,-0.00529,0.00579,-0.07143,-0.00000,
919.00000,0.00000,1.13506,206.50736,-0.05812,-0.52360,-0.00076,-0.05114,0.00447,-0.08378,0.03152,
919.00000,0.00000,1.29886,195.61650,-0.07383,-0.83776,-0.00101,-0.05460,0.00282,-0.08637,-0.01576,
919.00000,0.00000,1.45704,191.53243,-0.09268,-0.73304,-0.00108,0.00589,0.00112,-0.08743,-0.01576,
919.00000,0.00000,1.65033,198.65338,-0.11310,-0.83776,-0.00142,-0.00078,-0.00070,-0.09272,0.01576,
-53.00000,0.00000,1.84209,204.62240,-0.13352,-0.62832,-0.00170,-0.00187,-0.00269,-0.06251,-0.00000,
-53.00000,0.00000,1.90779,94.87610,-0.14765,-0.62832,-0.00131,0.03364,-0.00326,-0.02627,-0.00000,
-53.00000,0.00000,1.92297,46.80973,-0.15551,-0.41888,-0.00079,0.06064,-0.00345,0.00151,0.01576,
-53.00000,0.00000,1.91223,-12.98525,-0.15708,-0.10472,-0.00058,0.00609,-0.00336,0.00619,0.00000,
-53.00000,0.00000,1.89605,-15.91740,-0.15708,0.00000,-0.00042,0.00886,-0.00319,0.00899,0.00000,
486.00000,0.00000,1.89097,-21.15339,-0.15708,0.00000,-0.00035,-0.00465,-0.00313,-0.00472,0.00000,
486.00000,0.00000,1.93774,41.15486,-0.15708,0.00000,-0.00081,-0.02662,-0.00359,-0.02703,0.00000,
486.00000,0.00000,2.00618,81.68141,-0.15865,-0.10472,-0.00122,-0.03639,-0.00413,-0.03709,-0.01576,
486.00000,0.00000,2.10931,95.50442,-0.16022,-0.10472,-0.00208,-0.04393,-0.00514,-0.04512,0.00000,
486.00000,0.00000,2.20647,121.57964,-0.16022,0.00000,-0.00279,-0.04858,-0.00586,-0.05023,0.00000,
755.00000,0.00000,2.34849,164.72417,-0.16179,-0.10472,-0.00373,-0.05725,-0.00696,-0.06012,-0.01576,
755.00000,0.00000,2.56297,202.21385,-0.16022,0.00000,-0.00503,-0.09140,-0.00823,-0.06641,0.01576,
755.00000,0.00000,2.81266,281.90558,-0.15865,0.00000,-0.00619,-0.02324,-0.00972,-0.03072,-0.01576,
755.00000,0.00000,3.26521,339.81561,-0.14451,0.41888,-0.00745,-0.01095,-0.00996,0.00878,0.01576,
-135.00000,0.00000,3.60769,343.37608,-0.12409,0.73304,-0.00796,0.00945,-0.00893,0.06484,-0.01576,
-135.00000,0.00000,3.83146,249.02358,-0.09582,1.25664,-0.00882,-0.06619,-0.00790,0.06299,0.01576,
-135.00000,0.00000,3.95222,179.07078,-0.07540,1.04720,-0.00997,-0.06606,-0.00692,0.03570,0.00000,
-135.00000,0.00000,4.04179,100.11209,-0.06283,0.52360,-0.01034,-0.00203,-0.00621,0.03161,0.00000,
-135.00000,0.00000,4.10463,82.72861,-0.05969,0.20944,-0.01016,-0.00916,-0.00576,0.02506,0.01576,
445.00000,0.00000,4.14766,50.37020,-0.05812,0.00000,-0.00987,-0.01264,-0.00535,0.02188,0.01576,
445.00000,0.00000,4.23292,73.30383,-0.05498,0.10472,-0.00956,0.01425,-0.00478,0.04819,-0.00000,
445.00000,0.00000,4.36716,152.99556,-0.04869,0.31416,-0.00881,0.03886,-0.00349,0.07302,0.00000,
445.00000,0.00000,4.53686,192.37019,-0.03613,0.52360,-0.00818,0.05513,-0.00188,0.09028,-0.01576,
445.00000,0.00000,4.72891,204.93656,-0.02199,0.52360,-0.00758,0.02901,0.00002,0.10187,0.00000,
735.00000,0.00000,4.92372,229.75514,-0.00942,0.52360,-0.00683,0.03636,0.00210,0.11082,0.01576,
735.00000,0.00000,5.18077,291.22564,0.00157,0.41888,-0.00547,0.12186,0.00502,0.12415,-0.01576,
735.00000,0.00000,5.54871,341.38640,0.00628,0.10472,-0.00308,0.06169,0.00782,0.10081,0.01576,
735.00000,0.00000,5.93971,356.98965,0.00471,-0.10472,-0.00100,0.05969,0.00941,0.06151,0.01576,
735.00000,0.00000,6.29948,347.98375,-0.00314,-0.31416,0.00028,0.00785,0.01000,0.00838,-0.03152,
-145.00000,0.00000,6.50882,267.55897,-0.00942,-0.20944,0.00060,0.01760,0.00976,-0.01739,0.00000,
-145.00000,0.00000,6.58327,54.87315,-0.01728,-0.31416,0.00109,0.03051,0.00955,-0.00385,-0.00000,
-145.00000,0.00000,6.56990,-9.11062,-0.02356,-0.31416,0.00153,0.00339,0.00958,0.00341,-0.01576,
-145.00000,0.00000,6.53025,-32.67256,-0.02670,-0.10472,0.00205,0.00702,0.00970,0.00696,-0.01576,
-145.00000,0.00000,6.46864,-68.90560,-0.02513,0.00000,0.00203,-0.02688,0.00981,0.00720,0.01576,
440.00000,0.00000,6.41229,-55.71091,-0.02356,0.10472,0.00200,0.00252,0.00991,0.00242,0.00000,
440.00000,0.00000,6.42245,-3.76991,-0.02356,0.00000,0.00199,-0.00169,0.00990,-0.00162,0.00000,
440.00000,0.00000,6.45492,40.63126,-0.02356,0.00000,0.00195,-0.00340,0.00986,-0.00331,0.00000,
440.00000,0.00000,6.50502,50.99852,-0.02513,-0.10472,0.00199,-0.00550,0.00977,-0.00541,0.00000,
440.00000,0.00000,6.55343,57.17699,-0.02827,-0.10472,0.00213,0.02744,0.00964,-0.00658,0.01576,
732.00000,0.00000,6.59828,53.40708,-0.02985,-0.10472,0.00215,-0.00796,0.00953,-0.00790,-0.01576,
732.00000,0.00000,6.65615,63.98377,-0.03299,-0.10472,0.00223,0.02264,0.00933,-0.01112,0.01576,
732.00000,0.00000,6.71425,69.32448,-0.03613,-0.20944,0.00229,0.02009,0.00913,-0.01351,0.01576,
732.00000,0.00000,6.76937,73.82743,-0.04084,-0.20944,0.00242,0.01729,0.00885,-0.01608,0.01576,
732.00000,0.00000,6.84120,77.38790,-0.04712,-0.31416,0.00259,0.01450,0.00849,-0.01858,0.00000,
878.00000,0.00000,6.90444,73.82743,-0.05184,-0.20944,0.00268,0.01321,0.00819,-0.01965,-0.00000,
878.00000,0.00000,6.96610,75.71238,-0.05812,-0.31416,0.00282,0.01954,0.00781,-0.01307,0.00000,
878.00000,0.00000,7.03588,74.14159,-0.06440,-0.20944,0.00276,0.00840,0.00735,-0.02396,0.01576,
878.00000,0.00000,7.10017,78.74926,-0.06754,-0.20944,0.00263,-0.02632,0.00684,-0.02623,-0.01576,
878.00000,0.00000,7.16768,76.86430,-0.07383,-0.20944,0.00259,-0.02669,0.00642,-0.02660,-0.01576,
952.00000,0.00000,7.22543,76.96902,-0.07697,-0.20944,0.00245,-0.02918,0.00590,-0.02908,-0.01576,
952.00000,0.00000,7.29346,78.53982,-0.08325,-0.20944,0.00235,0.00038,0.00541,-0.03115,0.01576,
952.00000,0.00000,7.36201,82.83333,-0.08954,-0.31416,0.00218,-0.03494,0.00475,-0.03480,-0.01576,
952.00000,0.00000,7.43506,86.39380,-0.09582,-0.31416,0.00212,0.00548,0.00406,-0.02555,-0.00000,
952.00000,0.00000,7.52668,95.92330,-0.10367,-0.31416,0.00188,-0.01479,0.00321,-0.04548,0.00000,
-37.00000,0.00000,7.61550,109.64158,-0.11153,-0.41888,0.00172,0.01069,0.00243,-0.05042,0.01576,
-37.00000,0.00000,7.66081,75.50294,-0.11781,-0.20944,0.00169,0.02196,0.00192,-0.00845,-0.00000,
-37.00000,0.00000,7.64622,-16.12684,-0.12409,-0.20944,0.00219,0.01090,0.00206,0.01086,-0.01576,
-37.00000,0.00000,7.61036,-30.36873,-0.12409,0.00000,0.00267,-0.00830,0.00242,0.02184,0.01576,
-37.00000,0.00000,7.55565,-54.14011,-0.12252,0.00000,0.00306,0.02771,0.00292,0.02755,-0.01576,
-531.00000,0.00000,7.49836,-65.86873,-0.12095,0.10472,0.00340,0.02967,0.00338,0.02947,0.00000,
-531.00000,0.00000,7.40073,-95.71386,-0.11624,0.20944,0.00400,0.02994,0.00434,0.05996,0.01576,
-531.00000,0.00000,7.24733,-180.64158,-0.10681,0.41888,0.00452,0.04566,0.00546,0.07561,0.01576,
-531.00000,0.00000,7.05620,-205.87904,-0.09111,0.52360,0.00481,-0.01581,0.00698,0.07743,0.01576,
-531.00000,0.00000,6.85229,-241.48376,-0.06754,1.04720,0.00431,-0.03022,0.00862,0.06094,-0.00000,
247.00000,0.00000,6.56394,-267.55897,-0.03613,1.04720,0.00289,-0.06358,0.00959,0.03670,-0.01576,
247.00000,0.00000,6.39069,-167.86577,-0.01885,0.52360,0.00174,-0.05962,0.00993,0.00896,0.01576,
247.00000,0.00000,6.30742,-115.40117,-0.01414,0.31416,0.00126,0.00114,0.01000,0.00098,-0.01576,
247.00000,0.00000,6.27863,-30.47345,-0.01414,0.00000,0.00126,0.00004,0.01000,-0.00002,-0.01576,
247.00000,0.00000,6.28102,-1.78024,-0.01257,0.10472,0.00112,-0.00001,0.01000,0.00001,0.00000,
-389.00000,0.00000,6.28546,6.80678,-0.01257,0.00000,0.00112,-0.00002,0.01000,-0.00001,0.00000,
-389.00000,0.00000,6.24646,-27.22714,-0.01257,0.00000,0.00112,-0.00042,0.01000,-0.00055,0.00000,
-389.00000,0.00000,6.15781,-107.75663,-0.00942,0.10472,0.00093,-0.00482,0.00994,-0.00528,0.00000,
-389.00000,0.00000,6.02275,-134.77432,-0.00628,0.20944,0.00030,-0.05048,0.00972,-0.01581,0.01576,
-389.00000,0.00000,5.88330,-166.60913,-0.00000,0.20944,-0.00057,-0.06412,0.00926,-0.02940,0.01576,
-708.00000,0.00000,5.73206,-176.97639,0.00314,0.10472,-0.00172,-0.04305,0.00852,-0.04440,-0.01576,
-708.00000,0.00000,5.53814,-212.26694,0.00628,0.20944,-0.00295,-0.06872,0.00755,-0.07055,-0.01576,
-708.00000,0.00000,5.30865,-275.83183,0.00628,0.00000,-0.00470,-0.09906,0.00536,-0.10106,0.00000,
-708.00000,0.00000,5.02182,-288.81708,0.00157,-0.10472,-0.00676,-0.12983,0.00336,-0.13167,-0.01576,
-708.00000,0.00000,4.74497,-304.83921,-0.00628,-0.31416,-0.00873,-0.09668,0.00010,-0.13391,0.00000,
-867.00000,0.00000,4.47005,-285.67549,-0.01728,-0.31416,-0.01050,-0.05708,-0.00250,-0.12214,-0.00000,
-867.00000,0.00000,4.21604,-272.48080,-0.03142,-0.62832,-0.01162,-0.04541,-0.00441,-0.11549,0.01576,
-867.00000,0.00000,3.97651,-264.31266,-0.05184,-0.73304,-0.01185,0.00825,-0.00644,-0.09455,-0.00000,
-867.00000,0.00000,3.76723,-247.03390,-0.07069,-0.94248,-0.01168,0.02906,-0.00800,-0.07030,-0.00000,
-867.00000,0.00000,3.56150,-236.35249,-0.09111,-0.62832,-0.01110,0.04898,-0.00910,-0.04711,-0.01576,
-946.00000,0.00000,3.34463,-228.91738,-0.11310,-0.83776,-0.01001,0.06722,-0.00976,-0.02543,-0.01576,
-946.00000,0.00000,3.13441,-240.96016,-0.13352,-0.83776,-0.00870,0.08640,-0.01000,-0.00269,0.00000,
-946.00000,0.00000,2.90924,-249.44246,-0.14765,-0.62832,-0.00731,0.06433,-0.00973,0.02044,-0.00000,
