SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-800.00000,1.57080,-87.17920,7.14304,-3.24086,-0.04869,-0.26180,0.00115,0.04659,0.00648,0.02497,-0.01095,-0.22753,0.40955,-0.54008
-800.00000,1.57080,-223.83848,6.93907,-8.32113,-0.04869,0.26180,0.00274,0.01263,0.00828,0.05517,-0.01095,-3.81646,0.11376,-0.81311
-800.00000,1.57080,-306.04348,6.58555,-11.37708,-0.02670,0.78540,0.00263,-0.02630,0.00944,0.04116,-0.00000,-4.92057,0.46463,0.03712
800.00000,1.57080,-201.32373,6.29492,-7.48415,0.00314,1.04720,0.00042,-0.09006,0.01000,0.00370,-0.00000,-4.48587,-0.30896,0.14849
800.00000,1.57080,-14.92257,6.23653,-0.55474,0.01571,0.52360,-0.00087,-0.04788,0.00999,-0.00025,0.01095,3.22729,-0.12574,1.17835
800.00000,1.57080,79.84881,6.29247,2.96836,0.01571,0.00000,-0.00100,0.00081,0.01000,0.00061,0.00000,6.89406,0.01916,-1.30648
800.00000,1.57080,145.41086,6.40505,5.40561,0.00942,-0.44880,-0.00033,0.03616,0.00994,-0.00473,0.00670,4.46551,0.09580,-0.65863
-800.00000,1.57080,111.00294,6.52984,4.12650,-0.00314,-0.26180,0.00042,0.01412,0.00971,-0.00944,-0.01095,1.01669,-0.22034,0.40476
-800.00000,1.57080,-63.87905,6.49609,-2.37469,-0.00628,-0.26180,0.00086,0.02864,0.00973,0.00567,0.01095,-0.66701,0.15927,-0.58798
-800.00000,1.57080,-235.09585,6.27554,-8.73962,0.00000,0.26180,0.00057,-0.02145,0.01000,0.00206,-0.00000,-2.87881,-0.24070,0.45146
-800.00000,1.57080,-294.00071,5.99238,-10.92939,0.00942,0.52360,-0.00091,-0.07780,0.00951,-0.03049,0.00000,-2.30760,0.23351,-0.69096
800.00000,1.57080,-191.37535,5.72132,-7.11433,0.01728,0.00000,-0.00244,-0.03500,0.00854,-0.03569,-0.01095,0.59516,0.41554,0.36045
800.00000,1.57080,5.49779,5.68050,0.20438,0.01728,0.00000,-0.00277,0.00114,0.00821,0.00117,0.00000,2.70757,0.03114,-0.57840
800.00000,1.57080,164.14822,5.79980,6.10216,0.01728,0.00000,-0.00215,0.02894,0.00884,0.02951,0.00000,0.19040,-0.04311,0.08742
800.00000,1.57080,232.73966,5.98987,8.65203,0.01571,-0.26180,-0.00130,0.05141,0.00956,0.02764,0.01095,-0.03593,0.21316,0.13053
-800.00000,1.57080,74.87462,6.13422,2.78344,0.01414,0.00000,-0.00083,0.00446,0.00988,0.00445,-0.01095,0.81311,0.42392,-0.29698
-800.00000,1.57080,-115.45353,6.06853,-4.29195,0.01414,0.00000,-0.00077,-0.00800,0.00980,-0.00807,0.00000,-0.26345,-0.19400,-0.42392
-800.00000,1.57080,-218.60249,5.90427,-8.12649,0.01571,0.00000,-0.00137,-0.02670,0.00934,-0.02718,0.00000,-0.45146,-0.11616,0.35446
-800.00000,1.57080,-282.21974,5.64763,-10.49144,0.01571,0.00000,-0.00256,-0.06002,0.00791,-0.06132,0.00000,-0.35207,-0.19519,0.20118
-800.00000,1.57080,-306.56708,5.36611,-11.39655,0.01257,-0.26180,-0.00451,-0.06327,0.00598,-0.08965,-0.00000,0.25028,-0.14370,0.45745
-800.00000,1.57080,-304.73449,4.98304,-11.32842,0.00314,-0.26180,-0.00673,-0.08098,0.00297,-0.10702,-0.01095,1.77351,0.06347,-0.29698
-800.00000,1.57080,-278.03095,4.65540,-10.33572,-0.01257,-0.52360,-0.00856,-0.05416,-0.00021,-0.10343,-0.00000,1.58191,-0.26944,0.18202
-800.00000,1.57080,-263.37018,4.40191,-9.79071,-0.03142,-0.78540,-0.00942,-0.04374,-0.00310,-0.09083,-0.01095,1.59389,-0.05628,-0.23950
-800.00000,1.57080,-240.85544,4.17073,-8.95373,-0.05184,-0.78540,-0.00962,0.01443,-0.00511,-0.07825,0.02189,0.74485,0.31016,-0.44547
-800.00000,1.57080,-234.04865,3.95087,-8.70069,-0.07540,-0.78540,-0.00941,0.00084,-0.00680,-0.06540,-0.01095,0.09221,0.28381,0.02395
-800.00000,1.57080,-234.83405,3.75128,-8.72989,-0.09739,-0.52360,-0.00896,-0.01154,-0.00817,-0.05226,-0.01095,-0.38440,0.08383,-0.54966
800.00000,1.57080,-233.78685,3.56180,-8.69096,-0.11624,-1.04720,-0.00837,0.04319,-0.00897,-0.02929,-0.02189,-0.85263,-0.08742,0.10538
800.00000,1.57080,-8.63938,3.51934,-0.32117,-0.12566,-0.26180,-0.00771,0.02058,-0.00931,-0.00111,-0.02189,-1.96511,-0.29219,0.37243
800.00000,1.57080,145.03686,3.60699,5.39170,-0.12252,0.26180,-0.00745,0.00465,-0.00898,0.02296,0.01095,-4.52898,0.23711,-0.58438
800.00000,1.57080,251.06561,3.85248,9.33329,-0.10996,0.52360,-0.00707,0.01850,-0.00768,0.05777,-0.00000,-3.31471,-0.13053,0.19639
-800.00000,1.57080,292.95351,4.10550,10.89047,-0.08639,1.04720,-0.00715,-0.00083,-0.00584,0.08635,0.00000,-3.83443,-0.39877,-0.23351
-800.00000,1.57080,80.37241,4.23508,2.98782,-0.06440,0.78540,-0.00798,-0.04317,-0.00462,0.02638,-0.00000,-2.20102,-0.24070,1.25499
-800.00000,1.57080,-29.84513,4.22322,-1.10948,-0.05655,0.26180,-0.00869,-0.03388,-0.00462,-0.00995,-0.01095,2.34832,0.10299,0.10658
-800.00000,1.57080,-96.34217,4.14533,-3.58149,-0.05969,-0.26180,-0.00913,-0.00835,-0.00519,-0.03091,0.01095,6.13843,0.31974,-1.70046
-800.00000,1.57080,-134.82668,4.02906,-5.01214,-0.07226,-0.52360,-0.00908,0.00463,-0.00609,-0.04030,0.00000,2.76864,-0.13412,0.81071
800.00000,1.57080,8.90118,3.99642,0.33090,-0.08168,-0.26180,-0.00854,0.02570,-0.00663,0.00247,-0.01095,1.07776,-0.04311,0.47421
800.00000,1.57080,193.46975,4.13855,7.19218,-0.07697,0.26180,-0.00759,0.03885,-0.00546,0.05938,-0.00000,-3.27519,0.14849,-0.29459
800.00000,1.57080,265.46458,4.38842,9.86857,-0.06283,0.78540,-0.00673,0.02319,-0.00354,0.09131,0.02189,-3.55900,-0.00958,0.75563
800.00000,1.57080,308.13788,4.65534,11.45494,-0.03770,1.30900,-0.00631,-0.00520,-0.00101,0.11366,0.00000,-4.18290,0.26225,-0.62630
800.00000,1.57080,332.74702,4.96938,12.48657,-0.00942,1.04720,-0.00581,0.02278,0.00256,0.12187,0.00000,-2.09684,-0.42751,0.98675
800.00000,1.57080,312.32667,5.30415,11.61066,0.01414,0.78540,-0.00513,0.02149,0.00578,0.09731,0.00000,3.40452,0.27064,-0.47182
800.00000,1.57080,321.48965,5.68558,11.63012,0.02042,0.00000,-0.00287,0.06756,0.00826,0.06888,-0.01095,5.77679,-0.52451,-0.30536
800.00000,1.57080,320.96605,6.06654,11.93182,0.01100,-0.78540,-0.00071,0.10418,0.00971,0.03253,0.02189,3.29674,0.46104,0.50774
800.00000,1.57080,320.96605,6.40324,11.93182,0.00000,-0.52360,0.00068,0.03060,0.00982,-0.01654,0.00000,2.34353,0.67659,-0.37362
800.00000,1.57080,274.36576,6.70637,10.19947,-0.01728,-0.52360,0.00118,0.03040,0.00907,-0.03868,0.01095,0.45146,-0.38919,0.15807
800.00000,1.57080,242.42623,6.93369,9.01213,-0.03299,-0.52360,0.00141,-0.00583,0.00794,-0.05092,-0.01095,0.70773,0.03593,-0.38081
800.00000,1.57080,212.05750,7.16044,7.88318,-0.05341,-0.52360,0.00153,-0.01416,0.00660,-0.05803,0.02189,0.29698,-0.01437,0.39997
800.00000,1.57080,201.84733,7.34806,7.50362,-0.07383,-0.78540,0.00176,0.00050,0.00515,-0.06345,-0.00000,0.22154,0.37123,-0.36644
800.00000,1.57080,197.92034,7.52347,7.35763,-0.09268,-0.78540,0.00168,-0.00575,0.00356,-0.06825,-0.00000,-0.35327,-0.07065,-0.32093
800.00000,1.57080,199.49113,7.69457,7.41603,-0.10996,-0.78540,0.00134,-0.01126,0.00186,-0.07264,0.00000,-0.97118,-0.14250,0.20837
-800.00000,1.57080,-43.19690,7.75150,-1.60583,-0.12723,-0.78540,0.00205,0.07653,0.00099,0.01608,-0.00000,-0.78676,-0.35087,0.53169
-800.00000,1.57080,-185.87757,7.62730,-6.90995,-0.13195,0.00000,0.00364,0.06800,0.00221,0.06769,-0.01095,-1.74836,0.15927,-0.40596
-800.00000,1.57080,-269.12977,7.40908,-10.00482,-0.11938,0.52360,0.00484,0.05092,0.00533,0.09071,-0.00000,-3.85478,0.11975,0.50535
-800.00000,1.57080,-331.17623,6.96307,-12.31138,-0.08325,1.30900,0.00550,-0.01878,0.00748,0.07476,-0.00000,-5.29419,-0.28141,-0.26465
-800.00000,1.57080,-339.81561,6.64295,-12.03888,-0.03927,1.57080,0.00350,-0.08670,0.00937,0.04618,0.00000,-3.87275,0.16286,-0.16645
-800.00000,1.57080,-301.85469,6.31828,-11.22136,0.00000,1.04720,0.00042,-0.08913,0.01000,0.00469,-0.01095,0.71252,-0.24070,0.44787
-800.00000,1.57080,-326.46384,5.88231,-12.13620,0.02199,0.00000,-0.00239,-0.04833,0.00904,-0.04891,-0.01095,8.39574,0.52571,-0.39997
800.00000,1.57080,-174.35839,5.61551,-6.48172,0.02042,0.00000,-0.00340,-0.03840,0.00787,-0.03912,0.00000,2.98180,-0.55325,-0.25148
800.00000,1.57080,-10.21018,5.58047,-0.37956,0.01885,0.00000,-0.00352,-0.00235,0.00760,-0.00240,0.00000,0.48379,-0.26345,-0.18801
800.00000,1.57080,110.74114,5.70176,4.11677,0.01885,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,5.91414,4.11677,0.01885,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,5.97002,4.11677,0.01885,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,5.85895,4.11677,0.01885,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,5.57452,4.11677,0.01885,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,5.35034,4.11677,0.01728,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,5.32237,4.11677,0.01414,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,5.43180,4.11677,0.01571,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,5.63186,4.11677,0.01728,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,5.87285,4.11677,0.01728,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,5.94030,4.11677,0.01728,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,5.86508,4.11677,0.01728,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,5.67776,4.11677,0.01728,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,5.39828,4.11677,0.01571,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,5.11881,4.11677,0.00942,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,4.82386,4.11677,0.00000,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,4.58334,4.11677,-0.01414,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,4.34754,4.11677,-0.03299,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,4.33061,4.11677,-0.04869,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,4.46819,4.11677,-0.04869,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,4.70883,4.11677,-0.03456,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,5.05131,4.11677,-0.00628,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,5.46147,4.11677,0.01728,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,5.80570,4.11677,0.02042,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,6.18567,4.11677,0.01100,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,6.56850,4.11677,-0.00314,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,6.83793,4.11677,-0.01728,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,7.06496,4.11677,-0.03299,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,7.27419,4.11677,-0.05184,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,7.45901,4.11677,-0.07069,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,7.68324,4.11677,-0.09425,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,7.86350,4.11677,-0.11153,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,8.12388,4.11677,-0.13195,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,8.33287,4.11677,-0.14923,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,8.59401,4.11677,-0.16179,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
800.00000,1.57080,110.74114,8.95821,4.11677,-0.16179,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,9.11757,4.11677,-0.15708,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,110.74114,9.10198,4.11677,-0.15708,0.00000,-0.00321,0.02512,0.00791,0.02561,0.00000,0.02036,0.36285,0.08143
-800.00000,1.57080,91.29843,9.00347,3.39399,-0.15865,-0.17662,-0.00539,-0.00217,-0.00913,-0.01695,0.00004,0.02036,0.36285,0.08143
-800.00000,1.57080,-205.06032,8.78682,-7.62306,-0.16022,-0.14280,-0.00451,0.03898,-0.00828,0.04275,0.00000,0.22633,0.07065,-0.12574
-800.00000,1.57080,-286.14673,8.48236,-10.63742,-0.16179,0.00000,-0.00226,0.07965,-0.00602,0.08292,0.00000,-0.45984,0.40596,-0.84664
-800.00000,1.57080,-326.98744,8.17199,-12.15567,-0.15708,0.52360,-0.00025,0.07047,-0.00359,0.11183,0.02189,-0.65384,0.26465,-0.05628
-800.00000,1.57080,-333.27062,7.84744,-12.54496,-0.14294,0.78540,0.00232,0.06602,0.00006,0.12555,0.01095,-1.79866,-0.10658,0.08143
-800.00000,1.57080,-320.18065,7.51238,-11.90263,-0.11310,1.04720,0.00367,0.03053,0.00539,0.09930,0.02189,-4.17572,-0.01078,0.54487
-800.00000,1.57080,-312.85027,6.94053,-11.63012,-0.02985,2.09440,0.00117,-0.10048,0.00796,0.06859,-0.01095,-4.42480,-0.35566,-0.51852
-800.00000,1.57080,-334.05602,6.48342,-13.31381,0.01885,1.04720,-0.00133,-0.06347,0.00979,0.02282,-0.03284,6.36836,0.36045,-0.55684
-800.00000,1.57080,-344.00440,5.97819,-12.78827,0.02513,0.00000,-0.00236,-0.04242,0.00936,-0.04250,-0.02189,6.63061,-0.07784,0.17603
-800.00000,1.57080,-306.56708,5.51968,-11.39655,0.00471,-0.26180,-0.00254,-0.04560,0.00704,-0.08370,0.02189,2.42017,0.39039,0.12574
-800.00000,1.57080,-330.39083,5.09066,-12.28219,-0.02199,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,4.80950,-12.28219,-0.04398,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,4.57446,-12.28219,-0.06597,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,4.32465,-12.28219,-0.09268,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,4.06095,-12.28219,-0.11467,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,3.80588,-12.28219,-0.13352,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,3.56921,-12.28219,-0.14765,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,3.30276,-12.28219,-0.15551,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,2.97791,-12.28219,-0.16022,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,2.57815,-12.28219,-0.15394,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,2.20093,-12.28219,-0.13352,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,1.73296,-12.28219,-0.08639,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,1.32957,-12.28219,-0.02513,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,0.91439,-12.28219,0.02042,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,0.38668,-12.28219,0.02827,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-0.05255,-12.28219,0.01100,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-0.42937,-12.28219,-0.00942,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-0.72292,-12.28219,-0.03299,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-0.98586,-12.28219,-0.05498,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-1.21056,-12.28219,-0.08011,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-1.43632,-12.28219,-0.10367,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-1.71065,-12.28219,-0.12723,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-1.93517,-12.28219,-0.14137,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-2.23491,-12.28219,-0.15394,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-2.57319,-12.28219,-0.15865,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-2.89990,-12.28219,-0.15708,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-3.28413,-12.28219,-0.14294,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-3.74165,-12.28219,-0.10838,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-4.09721,-12.28219,-0.05341,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-4.54100,-12.28219,0.00942,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,-330.39083,-5.04716,-12.28219,0.02985,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
800.00000,1.57080,-330.39083,-5.40967,-12.28219,0.01885,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
800.00000,1.57080,-330.39083,-5.40593,-12.28219,0.01728,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
800.00000,1.57080,-330.39083,-5.28155,-12.28219,0.01728,-0.26180,-0.00297,-0.06373,0.00650,-0.09040,-0.02189,2.25850,0.47062,0.12574
-800.00000,1.57080,224.01972,-5.04839,8.32787,0.01885,0.00000,-0.00734,-0.08454,0.00355,-0.08616,0.00000,-0.99154,-0.33051,0.14729
-800.00000,1.57080,81.43975,-4.99712,3.02750,0.01885,0.00000,-0.00810,0.02488,0.00277,-0.00236,0.01576,0.37003,0.34848,-0.54726
-800.00000,1.57080,-150.27285,-5.09382,-5.58635,0.01885,0.00000,-0.00733,0.05129,0.00370,0.05224,-0.01095,0.19400,-0.10179,-0.18561
-800.00000,1.57080,-233.52505,-5.27928,-8.68123,0.01885,0.00000,-0.00574,0.07261,0.00533,0.07455,-0.01095,-0.16406,0.08143,-0.12694
-800.00000,1.57080,-274.10396,-5.51525,-10.18974,0.01728,0.00000,-0.00370,0.07107,0.00715,0.07361,0.00000,-0.06586,-0.12215,0.02395
-800.00000,1.57080,-284.05234,-5.76517,-10.55957,0.00942,-0.26180,-0.00156,0.07659,0.00865,0.05576,-0.01095,1.27295,-0.41913,0.49337
-800.00000,1.57080,-266.24998,-6.13305,-9.89777,-0.00785,-0.52360,0.00101,0.06422,0.00988,0.01828,-0.00000,1.86812,0.22872,-0.27064
-800.00000,1.57080,-259.96679,-6.38683,-9.66419,-0.02670,-0.78540,0.00278,0.06591,0.00991,-0.01005,-0.00000,1.24781,-0.29938,0.12215
800.00000,1.57080,-74.61283,-6.57194,-2.77371,-0.05027,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-6.50070,-2.77371,-0.05655,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-6.33475,-2.77371,-0.04869,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-6.10724,-2.77371,-0.03299,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-5.81709,-2.77371,-0.00785,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-5.46713,-2.77371,0.01728,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-5.05119,-2.77371,0.02199,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-4.64418,-2.77371,0.01257,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-4.26270,-2.77371,0.00157,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-3.99572,-2.77371,-0.01414,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-3.74650,-2.77371,-0.03142,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-3.51899,-2.77371,-0.05341,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-3.34270,-2.77371,-0.07226,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-3.15590,-2.77371,-0.08954,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-2.90808,-2.77371,-0.11310,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-2.70206,-2.77371,-0.12881,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-2.49891,-2.77371,-0.14451,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-2.26603,-2.77371,-0.15865,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-1.97173,-2.77371,-0.16022,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-1.61477,-2.77371,-0.15394,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
800.00000,1.57080,-74.61283,-1.28753,-2.77371,-0.13823,-0.52360,0.00439,0.03926,0.00959,-0.00761,-0.02189,0.53768,-0.19040,0.04551
