SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
320.00000,0.00000,31.93953,0.64356,1.18734,-0.01571,0.00000,-0.00055,-0.00690,0.00803,-0.00705,-0.01095,0.02156,-0.01916,0.05149
320.00000,0.00000,34.29572,0.67328,1.27493,-0.01571,0.00000,-0.00072,-0.00770,0.00784,-0.00787,0.00000,0.04191,-0.00958,0.00719
320.00000,0.00000,30.89233,0.69915,1.14841,-0.01728,-0.26180,-0.00076,0.01527,0.00767,-0.00734,0.01095,0.06227,-0.04191,0.01317
-352.00000,0.00000,15.70796,0.71807,0.58394,-0.01728,0.00000,-0.00090,-0.00376,0.00753,-0.00383,0.00000,0.04670,-0.05389,-0.02036
-352.00000,0.00000,-14.13717,0.70949,-0.52555,-0.01728,0.00000,-0.00086,0.00337,0.00757,0.00344,0.00000,-0.06467,-0.02156,-0.05030
-352.00000,0.00000,-26.17994,0.69092,-0.97323,-0.01728,0.00000,-0.00073,0.00610,0.00770,0.00623,0.00000,-0.08622,-0.04191,0.01437
-352.00000,0.00000,-32.20132,0.66335,-1.19708,-0.01728,0.00000,-0.00057,0.00727,0.00787,0.00742,0.00000,-0.06946,0.01796,-0.03832
-352.00000,0.00000,-32.20132,0.63679,-1.19708,-0.01571,0.26180,-0.00054,-0.01550,0.00804,0.00716,0.01095,-0.04072,0.00719,0.00719
-689.00000,0.00000,-30.63053,0.61255,-1.13868,-0.01571,0.00000,-0.00042,0.00648,0.00815,0.00662,0.00000,-0.02395,-0.00719,0.05628
-689.00000,0.00000,-26.44174,0.59136,-0.98296,-0.01571,0.00000,-0.00029,0.00546,0.00829,0.00558,0.00000,-0.03233,0.02395,-0.01557
-689.00000,0.00000,-17.01696,0.57506,-0.63260,-0.01571,0.00000,-0.00020,0.00344,0.00838,0.00351,0.00000,-0.00240,0.00000,0.03712
-689.00000,0.00000,-7.85398,0.56432,-0.29197,-0.01414,0.26180,-0.00027,-0.02108,0.00845,0.00156,0.01095,-0.02275,0.00719,-0.02395
-689.00000,0.00000,-0.52360,0.56210,-0.01946,-0.01414,0.00000,-0.00026,0.00010,0.00846,0.00010,0.00000,0.04072,0.00719,0.00719
-857.00000,0.00000,0.00000,0.56210,0.00000,-0.01414,0.00000,-0.00026,0.00000,0.00846,0.00000,0.00000,0.02275,0.01198,0.00958
-857.00000,0.00000,0.00000,0.56210,0.00000,-0.01414,0.00000,-0.00026,0.00000,0.00846,0.00000,0.00000,0.01677,0.02994,-0.03233
-857.00000,0.00000,0.00000,0.56210,0.00000,-0.01414,0.00000,-0.00026,0.00000,0.00846,0.00000,0.00000,0.01198,0.00958,0.03233
-857.00000,0.00000,0.00000,0.56210,0.00000,-0.01414,0.00000,-0.00026,0.00000,0.00846,0.00000,0.00000,0.00479,0.02754,-0.01317
-857.00000,0.00000,0.00000,0.56210,0.00000,-0.01414,0.00000,-0.00026,0.00000,0.00846,0.00000,0.00000,0.00838,0.01078,0.01796
-857.00000,0.00000,0.00000,0.56210,0.00000,-0.01414,0.00000,-0.00026,0.00000,0.00846,0.00000,0.00000,-0.00838,0.00359,-0.00599
83.00000,0.00000,0.00000,0.56210,0.00000,-0.01414,0.00000,-0.00026,0.00000,0.00846,0.00000,0.00000,0.00000,0.00838,-0.01317
83.00000,0.00000,0.00000,0.56210,0.00000,-0.01414,0.00000,-0.00026,0.00000,0.00846,0.00000,0.00000,-0.00240,0.00479,-0.01557
83.00000,0.00000,0.00000,0.56210,0.00000,-0.01414,0.00000,-0.00026,0.00000,0.00846,0.00000,0.00000,-0.00120,0.00719,-0.00599
83.00000,0.00000,0.00000,0.56210,0.00000,-0.01414,0.00000,-0.00026,0.00000,0.00846,0.00000,0.00000,0.00000,0.00120,0.02036
83.00000,0.00000,0.00000,0.56210,0.00000,-0.01414,0.00000,-0.00026,0.00000,0.00846,0.00000,0.00000,-0.00599,0.01437,-0.01317
554.00000,0.00000,37.43731,0.58482,1.39172,-0.01414,0.00000,-0.00032,-0.00735,0.00839,-0.00752,0.00000,0.02036,-0.01437,0.02635
554.00000,0.00000,92.93878,0.65798,3.45497,-0.01571,0.00000,-0.00065,-0.02042,0.00792,-0.02086,0.00000,0.07185,-0.05389,0.13292
554.00000,0.00000,107.59955,0.73950,3.99998,-0.01885,0.00000,-0.00095,-0.02567,0.00748,-0.02618,0.00000,0.15328,0.01677,-0.05628
554.00000,0.00000,114.14453,0.84046,4.24329,-0.02199,-0.26180,-0.00120,-0.00804,0.00681,-0.03084,0.00000,0.76760,0.03832,0.01317
554.00000,0.00000,111.26474,0.93997,4.13624,-0.02985,-0.26180,-0.00143,-0.01011,0.00604,-0.03264,0.00000,0.91609,-0.03473,-0.28381
-236.00000,0.00000,64.14085,1.00601,2.38442,-0.03456,-0.26180,-0.00152,0.00226,0.00541,-0.01987,0.00000,0.25148,-0.16286,-0.16047
-236.00000,0.00000,-5.49779,1.01255,-0.20438,-0.03770,-0.26180,-0.00138,0.02357,0.00529,0.00174,0.01095,-0.74964,-0.24669,0.25866
-236.00000,0.00000,-14.92257,1.00221,-0.55474,-0.03770,0.00000,-0.00130,0.00464,0.00538,0.00468,0.00000,-1.32684,0.06107,-0.23591
-236.00000,0.00000,-31.93953,0.97868,-1.18734,-0.03613,0.00000,-0.00123,0.00978,0.00558,0.00988,0.00000,-0.29938,-0.02994,0.19639
-236.00000,0.00000,-39.53171,0.94680,-1.46958,-0.03613,0.00000,-0.00102,0.01190,0.00579,0.01202,0.00000,-0.26225,0.07664,0.02874
394.00000,0.00000,-31.67773,0.91597,-1.17761,-0.03456,0.00000,-0.00086,0.00927,0.00608,0.00938,0.00000,-0.12215,0.16406,-0.11616
394.00000,0.00000,25.13274,0.93022,0.93430,-0.03456,0.00000,-0.00094,-0.00738,0.00600,-0.00746,0.00000,0.09101,-0.08502,0.33051
394.00000,0.00000,38.22271,0.96338,1.42092,-0.03456,0.00000,-0.00120,-0.01156,0.00574,-0.01168,0.00000,0.11855,0.03473,-0.01677
394.00000,0.00000,42.41150,0.99731,1.57664,-0.03613,0.00000,-0.00137,-0.01314,0.00543,-0.01328,0.00000,0.12694,-0.07425,0.16047
394.00000,0.00000,35.60472,1.03293,1.32360,-0.03770,0.00000,-0.00153,-0.01114,0.00514,-0.01124,-0.01095,0.05269,-0.01916,0.01796
-316.00000,0.00000,4.97419,1.05308,0.18491,-0.03927,-0.26180,-0.00159,0.02021,0.00495,-0.00161,0.01095,0.15568,-0.06586,-0.15927
-316.00000,0.00000,-30.10693,1.03521,-1.11922,-0.03927,0.00000,-0.00144,0.00965,0.00510,0.00973,0.00000,-0.25148,-0.15687,-0.07065
-316.00000,0.00000,-40.57891,1.00478,-1.50851,-0.03770,0.00000,-0.00137,0.01270,0.00531,0.01282,0.00000,-0.13891,-0.03233,-0.14610
-316.00000,0.00000,-50.26548,0.95982,-1.86861,-0.03613,0.00000,-0.00108,0.01514,0.00573,0.01529,-0.01095,-0.16765,0.00599,0.02395
-316.00000,0.00000,-53.14528,0.91626,-1.97566,-0.03456,0.26180,-0.00093,-0.00617,0.00601,0.01593,0.01095,-0.15089,0.04431,0.01557
-670.00000,0.00000,-56.02507,0.87036,-2.08272,-0.03299,0.00000,-0.00067,0.01596,0.00641,0.01615,-0.01095,-0.27902,0.02156,0.06586
-670.00000,0.00000,-53.93067,0.82335,-2.00486,-0.02985,0.26180,-0.00057,-0.00746,0.00678,0.01482,0.01095,-0.30057,0.01317,0.09460
-670.00000,0.00000,-50.26548,0.78184,-1.86861,-0.02670,0.00000,-0.00046,0.01325,0.00703,0.01344,-0.01095,-0.09700,0.07544,0.02635
-670.00000,0.00000,-45.81489,0.74388,-1.70316,-0.02513,0.26180,-0.00043,-0.01068,0.00732,0.01173,0.01095,0.22992,0.10778,0.01437
-670.00000,0.00000,-40.57891,0.71486,-1.50851,-0.02356,0.26180,-0.00035,-0.01243,0.00754,0.01003,0.01095,0.28261,0.08981,-0.03233
-670.00000,0.00000,-39.00811,0.67848,-1.45012,-0.02199,0.26180,-0.00026,-0.01326,0.00776,0.00925,0.01095,-0.02156,-0.03952,-0.02275
177.00000,0.00000,-14.92257,0.65851,-0.55474,-0.02042,0.00000,-0.00026,0.00334,0.00791,0.00340,-0.01095,-0.06586,-0.07544,0.01557
177.00000,0.00000,6.80678,0.66143,0.25304,-0.02042,0.00000,-0.00027,-0.00152,0.00790,-0.00155,0.00000,0.26225,-0.00120,0.01078
177.00000,0.00000,0.00000,0.66376,0.00000,-0.02042,0.00000,-0.00029,0.00000,0.00788,0.00000,0.00000,0.23232,0.04551,-0.01317
177.00000,0.00000,0.00000,0.66376,0.00000,-0.02042,0.00000,-0.00029,0.00000,0.00788,0.00000,0.00000,0.07904,0.01677,0.00599
177.00000,0.00000,0.00000,0.66376,0.00000,-0.02042,0.00000,-0.00029,0.00000,0.00788,0.00000,0.00000,0.01796,0.00599,-0.00120
-424.00000,0.00000,-3.40339,0.66178,-0.12652,-0.02042,0.00000,-0.00028,0.00077,0.00788,0.00078,0.00000,0.00120,0.00000,-0.00120
-424.00000,0.00000,0.00000,0.66096,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,0.01198,-0.00359,-0.00240
-424.00000,0.00000,0.00000,0.66096,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,0.00958,0.01317,0.00240
-424.00000,0.00000,0.00000,0.66096,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,0.00000,0.02036,0.01677
-424.00000,0.00000,0.00000,0.66096,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,-0.00359,0.01677,0.02275
-725.00000,0.00000,0.00000,0.66096,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,0.00120,0.01916,0.01198
-725.00000,0.00000,0.00000,0.66096,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,0.01198,0.01317,0.00599
-725.00000,0.00000,0.00000,0.66096,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,0.00240,0.00479,0.00120
-725.00000,0.00000,0.00000,0.66096,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,-0.00240,0.01437,-0.00240
-725.00000,0.00000,0.00000,0.66096,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,-0.00958,0.02036,0.00719
150.00000,0.00000,0.00000,0.66108,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,-0.00838,0.01437,-0.00120
150.00000,0.00000,0.00000,0.66108,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,-0.01078,0.00000,0.00719
150.00000,0.00000,0.00000,0.66108,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,-0.01437,0.00120,0.00719
150.00000,0.00000,0.00000,0.66108,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,-0.00958,0.00719,0.00719
150.00000,0.00000,0.00000,0.66108,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,-0.01198,0.00719,0.00719
-438.00000,0.00000,0.00000,0.66102,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,-0.01078,0.00958,0.00599
-438.00000,0.00000,0.00000,0.66102,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,0.00000,0.01437,0.01677
-438.00000,0.00000,0.00000,0.66102,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,0.00359,0.00958,0.01557
-438.00000,0.00000,0.00000,0.66102,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,0.00240,0.02156,0.02515
-438.00000,0.00000,0.00000,0.66102,0.00000,-0.02042,0.00000,-0.00027,0.00000,0.00789,0.00000,0.00000,0.00240,0.02395,0.00479
293.00000,0.00000,8.37758,0.66581,0.31143,-0.02042,0.00000,-0.00029,-0.00188,0.00788,-0.00192,0.00000,0.00599,0.01796,0.00000
293.00000,0.00000,18.06416,0.67941,0.67153,-0.02042,0.00000,-0.00037,-0.00412,0.00780,-0.00420,0.00000,0.00599,-0.00479,0.00120
293.00000,0.00000,25.13274,0.70131,0.93430,-0.02042,0.00000,-0.00051,-0.00588,0.00766,-0.00599,0.00000,0.00599,-0.01557,0.00958
293.00000,0.00000,24.60914,0.72338,0.91484,-0.02042,0.00000,-0.00066,-0.00592,0.00750,-0.00603,0.00000,0.00120,-0.03353,0.01916
293.00000,0.00000,24.87094,0.74435,0.92457,-0.02199,0.00000,-0.00064,-0.00611,0.00739,-0.00621,-0.01095,-0.01437,-0.03473,0.01198
-366.00000,0.00000,20.42035,0.76052,0.75912,-0.02199,0.00000,-0.00077,-0.00513,0.00725,-0.00521,0.00000,-0.00719,-0.03473,0.00120
-366.00000,0.00000,-11.78097,0.75054,-0.43795,-0.02199,0.00000,-0.00071,0.00294,0.00731,0.00299,0.00000,-0.07664,-0.00599,-0.04790
-366.00000,0.00000,-14.66077,0.73903,-0.54501,-0.02199,0.00000,-0.00065,0.00363,0.00737,0.00369,0.00000,-0.02275,-0.03233,0.00359
-366.00000,0.00000,-19.37315,0.72245,-0.72019,-0.02199,0.00000,-0.00054,0.00470,0.00749,0.00479,0.00000,-0.02156,-0.00599,-0.00120
-366.00000,0.00000,-23.82374,0.70417,-0.88564,-0.02042,0.00000,-0.00055,0.00565,0.00761,0.00576,-0.01095,-0.02635,0.04790,-0.04431
329.00000,0.00000,-21.20575,0.68706,-0.78832,-0.02042,0.00000,-0.00046,0.00495,0.00770,0.00504,0.00000,0.00120,0.00719,0.06227
329.00000,0.00000,17.27876,0.69401,0.64233,-0.02042,0.00000,-0.00047,-0.00403,0.00769,-0.00410,0.00000,0.03832,0.00599,0.04431
329.00000,0.00000,34.03392,0.72052,1.26520,-0.02042,0.00000,-0.00064,-0.00816,0.00752,-0.00831,0.00000,0.02874,-0.03952,0.08981
329.00000,0.00000,36.65191,0.75165,1.36252,-0.02199,0.00000,-0.00067,-0.00903,0.00736,-0.00919,0.00000,0.01677,-0.02156,0.04431
329.00000,0.00000,35.08112,0.78849,1.30413,-0.02199,0.00000,-0.00094,-0.00902,0.00708,-0.00918,0.00000,0.03233,-0.01317,0.04311
676.00000,0.00000,28.79793,0.81203,1.07056,-0.02356,0.00000,-0.00099,-0.00768,0.00689,-0.00780,0.00000,0.03952,-0.00958,0.00000
676.00000,0.00000,56.81047,0.85179,2.11191,-0.02513,0.00000,-0.00115,-0.01562,0.00659,-0.01586,-0.01095,0.16885,-0.02275,-0.02395
676.00000,0.00000,75.13642,0.91106,2.79318,-0.02827,0.00000,-0.00137,-0.02138,0.00624,-0.02169,-0.01095,0.40236,-0.06107,0.02275
676.00000,0.00000,90.05899,0.99217,3.34792,-0.03299,-0.26180,-0.00156,0.00206,0.00551,-0.02013,-0.00000,0.69815,0.03832,-0.18202
676.00000,0.00000,98.69837,1.07503,3.66908,-0.03927,-0.26180,-0.00176,-0.00997,0.00477,-0.03205,0.00000,0.40955,-0.07425,0.02275
850.00000,0.00000,101.57816,1.16811,3.77614,-0.04555,-0.26180,-0.00204,-0.01255,0.00397,-0.03440,-0.00000,-0.11496,-0.09700,0.07185
850.00000,0.00000,104.98155,1.24986,3.90266,-0.05027,-0.26180,-0.00238,-0.00790,0.00336,-0.02959,0.00000,0.13173,0.07544,-0.13532
850.00000,0.00000,115.45353,1.36361,4.29195,-0.05812,-0.26180,-0.00294,-0.02030,0.00216,-0.04178,-0.00000,0.05509,-0.09221,0.32093
850.00000,0.00000,116.50073,1.45985,4.33088,-0.06440,-0.26180,-0.00329,-0.01572,0.00117,-0.03697,-0.00000,0.05868,0.18921,-0.27183
850.00000,0.00000,117.54793,1.55643,4.36981,-0.07069,-0.26180,-0.00369,-0.02251,0.00038,-0.04364,0.01095,0.23112,0.02994,0.00838
-88.00000,0.00000,110.47934,1.67275,4.10704,-0.08168,-0.26180,-0.00410,-0.02001,-0.00091,-0.04094,-0.01095,0.15208,-0.12694,0.14729
-88.00000,0.00000,6.02139,1.69634,0.22384,-0.08796,-0.52360,-0.00383,0.03941,-0.00126,-0.00222,0.01095,0.00000,0.11496,-0.29459
-88.00000,0.00000,-41.36430,1.67158,-1.53771,-0.09425,-0.26180,-0.00309,0.03607,-0.00101,0.01539,0.00000,-0.68258,-0.10658,0.13292
-88.00000,0.00000,-66.23525,1.61342,-2.46228,-0.09425,0.00000,-0.00256,0.02467,-0.00049,0.02468,0.00000,-1.93398,0.04790,-0.23711
-88.00000,0.00000,-78.01622,1.53477,-2.90023,-0.08796,0.26180,-0.00222,0.00833,0.00035,0.02909,-0.00000,-0.90532,-0.06946,0.11616
468.00000,0.00000,-50.52728,1.47293,-1.87834,-0.08325,0.26180,-0.00197,-0.00224,0.00097,0.01861,-0.00000,-0.70174,-0.01557,0.16166
468.00000,0.00000,13.61357,1.47468,0.50608,-0.08168,0.00000,-0.00207,-0.00503,0.00100,-0.00503,-0.01095,-0.24908,0.11736,-0.11496
468.00000,0.00000,40.84070,1.50464,1.51824,-0.08168,0.00000,-0.00237,-0.01514,0.00070,-0.01514,0.00000,1.34480,0.07305,0.26704
468.00000,0.00000,44.24410,1.54043,1.64476,-0.08325,0.00000,-0.00263,-0.01644,0.00031,-0.01644,0.00000,0.33650,0.11855,0.00719
468.00000,0.00000,40.57891,1.57681,1.50851,-0.08482,0.00000,-0.00280,-0.01518,0.00002,-0.01518,-0.01095,0.27183,0.07065,0.04790
-279.00000,0.00000,35.08112,1.60688,1.30413,-0.08796,-0.26180,-0.00288,0.00776,-0.00031,-0.01304,0.01095,0.44308,-0.00120,-0.04431
-279.00000,0.00000,-24.08554,1.59515,-0.89537,-0.08796,0.00000,-0.00273,0.00895,-0.00029,0.00895,0.00000,-0.20358,-0.08023,-0.35207
-279.00000,0.00000,-47.64749,1.55690,-1.77128,-0.08796,0.00000,-0.00244,0.02114,0.00013,0.02114,0.00000,-0.52451,-0.25148,-0.00359
-279.00000,0.00000,-60.21386,1.50691,-2.23843,-0.08482,0.00000,-0.00218,0.02246,0.00052,0.02246,0.00000,-0.22513,-0.00599,-0.00120
-279.00000,0.00000,-62.83185,1.45342,-2.33576,-0.08168,0.00000,-0.00188,0.02334,0.00107,0.02334,-0.01095,-0.47781,0.06826,-0.07185
-279.00000,0.00000,-65.44985,1.39848,-2.43308,-0.07697,0.00000,-0.00174,0.02395,0.00158,0.02396,-0.01095,-0.58199,-0.02156,0.25986
-652.00000,0.00000,-68.59144,1.34312,-2.54987,-0.07069,0.26180,-0.00166,0.00376,0.00217,0.02484,-0.00000,-0.59037,0.10418,-0.05389
-652.00000,0.00000,-70.94763,1.28560,-2.63746,-0.06597,0.26180,-0.00156,0.00416,0.00278,0.02539,0.00000,-0.27902,0.08622,0.02156
-652.00000,0.00000,-69.63864,1.22575,-2.58880,-0.06126,0.00000,-0.00135,0.02428,0.00337,0.02435,-0.01095,0.27183,0.08742,0.15089
-652.00000,0.00000,-71.20943,1.17290,-2.64719,-0.05655,0.26180,-0.00134,0.00321,0.00376,0.02469,0.00000,0.33650,0.22633,-0.14370
-652.00000,0.00000,-72.78023,1.11351,-2.70558,-0.05184,0.26180,-0.00114,0.00282,0.00436,0.02445,0.00000,0.11616,0.06946,0.08502
-839.00000,0.00000,-71.99483,1.05430,-2.67639,-0.04712,0.26180,-0.00096,0.00162,0.00493,0.02339,0.01095,-0.06706,-0.03233,0.18202
-839.00000,0.00000,-68.59144,0.99544,-2.54987,-0.04241,0.26180,-0.00095,-0.00023,0.00533,0.02168,0.00000,0.14490,0.04072,-0.21675
-839.00000,0.00000,-66.49704,0.94400,-2.47201,-0.03770,0.00000,-0.00077,0.02018,0.00578,0.02036,-0.01095,0.34967,-0.10538,-0.09939
-839.00000,0.00000,-65.44985,0.87258,-2.43308,-0.03299,0.00000,-0.00058,0.01874,0.00636,0.01896,-0.01095,0.14729,-0.06227,0.02994
-839.00000,0.00000,-62.57005,0.82014,-2.32602,-0.02985,0.26180,-0.00055,-0.00507,0.00680,0.01724,0.01095,0.23351,0.07544,-0.05149
-932.00000,0.00000,-56.54867,0.76438,-2.10218,-0.02670,0.26180,-0.00045,-0.00766,0.00717,0.01475,0.01095,0.26225,0.05748,0.08742
-932.00000,0.00000,-50.78908,0.72589,-1.88807,-0.02513,0.00000,-0.00031,0.00622,0.00745,0.00632,-0.01095,0.08143,0.11376,-0.03593
-932.00000,0.00000,-45.81489,0.68198,-1.70316,-0.02199,0.26180,-0.00030,-0.01159,0.00773,0.01094,0.01095,0.14729,0.03712,0.04072
-932.00000,0.00000,-41.88790,0.64484,-1.55717,-0.02042,0.00000,-0.00020,0.00935,0.00797,0.00952,-0.01095,0.06227,0.00838,0.01317
-932.00000,0.00000,-38.22271,0.61103,-1.42092,-0.01885,0.00000,-0.00013,0.00813,0.00818,0.00828,0.00000,0.21316,-0.00359,-0.01078
46.00000,0.00000,-32.98672,0.58400,-1.22627,-0.01728,0.00000,-0.00014,0.00673,0.00831,0.00686,-0.01095,0.28141,-0.02036,0.00599
46.00000,0.00000,-21.99115,0.56514,-0.81751,-0.01728,0.00000,-0.00002,0.00433,0.00843,0.00441,0.00000,0.15927,0.00479,-0.01916
46.00000,0.00000,-8.11578,0.55474,-0.30170,-0.01571,0.00000,-0.00009,0.00156,0.00850,0.00159,0.00000,0.11376,0.00240,0.02874
46.00000,0.00000,-0.26180,0.55276,-0.00973,-0.01571,0.00000,-0.00007,0.00005,0.00851,0.00005,0.00000,0.07784,0.02156,0.01198
46.00000,0.00000,0.00000,0.55276,0.00000,-0.01571,0.00000,-0.00007,0.00000,0.00851,0.00000,0.00000,0.11017,0.02874,0.00958
535.00000,0.00000,10.47198,0.55638,0.38929,-0.01571,0.00000,-0.00008,-0.00201,0.00850,-0.00205,0.00000,0.04191,0.03593,0.00958
535.00000,0.00000,59.16666,0.60017,2.19950,-0.01571,0.00000,-0.00025,-0.01173,0.00833,-0.01198,0.00000,0.07425,-0.01677,0.05988
535.00000,0.00000,98.69837,0.68000,3.66908,-0.01728,0.00000,-0.00055,-0.02186,0.00788,-0.02231,-0.01095,0.08383,-0.06706,0.17005
535.00000,0.00000,114.14453,0.77115,4.24329,-0.02042,0.00000,-0.00104,-0.02837,0.00725,-0.02891,0.00000,0.24549,0.03233,-0.06826
535.00000,0.00000,113.88273,0.86908,4.23356,-0.02513,-0.26180,-0.00124,-0.00913,0.00650,-0.03181,-0.00000,0.92568,0.06706,0.07065
-245.00000,0.00000,105.24335,0.96992,3.91239,-0.03142,-0.26180,-0.00147,-0.00942,0.00573,-0.03181,0.00000,0.64426,0.04790,-0.32453
-245.00000,0.00000,29.05973,1.01150,1.08029,-0.03613,-0.26180,-0.00149,0.01276,0.00531,-0.00921,0.01095,-0.02994,-0.25627,0.00838
-245.00000,0.00000,-9.42478,1.00881,-0.35036,-0.03770,0.00000,-0.00135,0.00294,0.00532,0.00297,0.00000,-1.22146,-0.19998,0.12215
-245.00000,0.00000,-21.72935,0.98913,-0.80778,-0.03613,0.26180,-0.00137,-0.01514,0.00544,0.00679,0.01095,-0.61672,-0.29459,-10.11776
-245.00000,0.00000,-37.43731,0.96058,-1.39172,-0.03613,0.00000,-0.00112,0.01136,0.00569,0.01148,0.00000,-0.33171,0.00599,0.20358
389.00000,0.00000,-43.98230,0.92595,-1.63503,-0.03456,0.00000,-0.00095,0.01299,0.00599,0.01313,-0.01095,-0.12813,0.15328,-0.07544
389.00000,0.00000,14.13717,0.92286,0.52555,-0.03456,0.00000,-0.00089,-0.00413,0.00605,-0.00418,0.00000,-0.05389,-0.02275,0.20118
389.00000,0.00000,36.12832,0.94960,1.34306,-0.03456,0.00000,-0.00108,-0.01081,0.00586,-0.01093,0.00000,0.17484,-0.01677,0.12215
389.00000,0.00000,37.69911,0.98189,1.40145,-0.03613,-0.26180,-0.00122,0.01043,0.00558,-0.01159,0.01095,0.05509,0.02754,-0.08023
389.00000,0.00000,37.69911,1.01494,1.40145,-0.03770,0.00000,-0.00151,-0.01174,0.00529,-0.01186,0.00000,0.04191,-0.08023,0.14011
-318.00000,0.00000,31.41593,1.04309,1.16788,-0.03770,0.00000,-0.00163,-0.00997,0.00504,-0.01007,0.00000,0.07425,-0.00479,-0.15328
-318.00000,0.00000,-22.25295,1.03416,-0.82725,-0.03770,0.00000,-0.00158,0.00706,0.00509,0.00713,0.00000,-0.01557,-0.13292,-0.12694
-318.00000,0.00000,-36.91371,1.00578,-1.37226,-0.03770,0.00000,-0.00135,0.01162,0.00533,0.01173,0.00000,-0.18442,-0.08622,-0.15687
-318.00000,0.00000,-44.76770,0.97121,-1.66423,-0.03613,0.26180,-0.00117,-0.00830,0.00564,0.01371,0.01095,-0.13652,-0.01677,0.01677
-318.00000,0.00000,-50.78908,0.93062,-1.88807,-0.03456,0.00000,-0.00090,0.01522,0.00591,0.01538,0.00000,-0.10538,0.00958,0.03473
-318.00000,0.00000,-54.71607,0.88262,-2.03405,-0.03299,0.26180,-0.00079,-0.00619,0.00628,0.01598,0.01095,-0.20238,0.04431,0.02275
353.00000,0.00000,1.57080,0.86674,0.05839,-0.03142,0.00000,-0.00073,-0.00044,0.00648,-0.00044,-0.01095,-0.23830,0.01317,0.11376
353.00000,0.00000,34.29572,0.88986,1.27493,-0.03142,0.00000,-0.00091,-0.00975,0.00630,-0.00987,0.00000,0.36883,0.05030,0.07305
353.00000,0.00000,39.26991,0.92216,1.45985,-0.03299,-0.26180,-0.00098,0.01061,0.00609,-0.01154,0.01095,0.37482,0.07425,-0.00240
353.00000,0.00000,31.93953,0.95118,1.18734,-0.03299,0.00000,-0.00123,-0.00958,0.00584,-0.00969,0.00000,0.13412,-0.00599,0.04551
353.00000,0.00000,23.56194,0.96992,0.87591,-0.03456,0.00000,-0.00127,-0.00713,0.00567,-0.00720,0.00000,0.01796,-0.02874,-0.03952
688.00000,0.00000,32.98672,0.98896,1.22627,-0.03456,0.00000,-0.00143,-0.01011,0.00550,-0.01022,0.00000,0.04431,-0.09700,-0.11975
688.00000,0.00000,56.54867,1.03988,2.10218,-0.03770,-0.26180,-0.00154,0.00404,0.00513,-0.01798,0.01095,0.29339,-0.09700,0.00000
688.00000,0.00000,69.11504,1.09675,2.56933,-0.04084,-0.26180,-0.00178,-0.00076,0.00462,-0.02269,0.01095,0.50894,0.02275,-0.08622
688.00000,0.00000,77.23082,1.15795,2.87103,-0.04555,0.00000,-0.00211,-0.02601,0.00402,-0.02618,-0.01095,0.31016,0.01317,-0.08143
688.00000,0.00000,75.66002,1.21769,2.81264,-0.04869,-0.26180,-0.00220,-0.00452,0.00355,-0.02621,-0.00000,0.28740,-0.05269,0.06706
-168.00000,0.00000,60.21386,1.27386,2.23843,-0.05498,-0.26180,-0.00237,0.00022,0.00299,-0.02131,0.00000,0.20118,-0.02515,0.04790
-168.00000,0.00000,-18.58776,1.26966,-0.69099,-0.05655,0.00000,-0.00217,0.00659,0.00293,0.00661,-0.01095,-0.29339,0.00479,-0.04072
-168.00000,0.00000,-43.45870,1.23620,-1.61556,-0.05655,0.00000,-0.00187,0.01526,0.00323,0.01531,0.00000,-1.16518,-0.00838,-0.18681
-168.00000,0.00000,-57.85766,1.18008,-2.15084,-0.05498,0.00000,-0.00145,0.01988,0.00378,0.01997,0.00000,-0.39039,0.02275,-0.06706
