SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-258.00000,0.00000,102.36356,-42.15293,3.80534,-0.08011,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-258.00000,0.00000,102.36356,-42.08017,3.80534,-0.07069,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-258.00000,0.00000,102.36356,-42.07492,3.80534,-0.07069,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-258.00000,0.00000,102.36356,-42.07644,3.80534,-0.07069,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
383.00000,0.00000,102.36356,-42.07393,3.80534,-0.07069,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
383.00000,0.00000,102.36356,-42.02009,3.80534,-0.06912,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
383.00000,0.00000,102.36356,-41.90575,3.80534,-0.06283,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
383.00000,0.00000,102.36356,-41.78032,3.80534,-0.05498,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
383.00000,0.00000,102.36356,-41.63165,3.80534,-0.04241,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-321.00000,0.00000,102.36356,-41.46675,3.80534,-0.02670,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-321.00000,0.00000,102.36356,-41.37442,3.80534,-0.01571,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-321.00000,0.00000,102.36356,-41.35936,3.80534,-0.01414,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-321.00000,0.00000,102.36356,-41.37454,3.80534,-0.01414,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-321.00000,0.00000,102.36356,-41.40006,3.80534,-0.01571,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-673.00000,0.00000,102.36356,-41.42494,3.80534,-0.01571,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-673.00000,0.00000,102.36356,-41.47480,3.80534,-0.01885,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-673.00000,0.00000,102.36356,-41.54149,3.80534,-0.02199,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-673.00000,0.00000,102.36356,-41.62418,3.80534,-0.02827,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-673.00000,0.00000,102.36356,-41.70931,3.80534,-0.03456,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
175.00000,0.00000,102.36356,-41.80625,3.80534,-0.04241,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
175.00000,0.00000,102.36356,-41.82196,3.80534,-0.04712,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
175.00000,0.00000,102.36356,-41.78879,3.80534,-0.04555,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
175.00000,0.00000,102.36356,-41.73431,3.80534,-0.04398,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
175.00000,0.00000,102.36356,-41.66937,3.80534,-0.04084,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
600.00000,0.00000,102.36356,-41.59772,3.80534,-0.03613,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
600.00000,0.00000,102.36356,-41.46885,3.80534,-0.02827,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
600.00000,0.00000,102.36356,-41.23603,3.80534,-0.01257,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
600.00000,0.00000,102.36356,-40.99609,3.80534,0.00000,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
600.00000,0.00000,102.36356,-40.73968,3.80534,0.01100,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-213.00000,0.00000,102.36356,-40.43247,3.80534,0.01414,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-213.00000,0.00000,102.36356,-40.30155,3.80534,0.01414,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-213.00000,0.00000,102.36356,-40.26973,3.80534,0.01414,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-213.00000,0.00000,102.36356,-40.28293,3.80534,0.01414,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-213.00000,0.00000,102.36356,-40.31440,3.80534,0.01414,0.26180,0.01134,-0.04273,0.00795,-0.02136,-0.00000,-2.10283,0.67899,0.79994
-619.00000,0.00000,-76.72736,-40.36818,-2.85232,0.01414,0.00000,-0.02016,-0.01597,-0.00890,-0.01562,0.00000,0.01078,0.17484,0.10179
-619.00000,0.00000,-113.52573,-40.47504,-4.22029,0.01571,0.14280,-0.02061,-0.01925,-0.00919,-0.02032,0.00000,-0.02754,-0.20717,-0.13292
-619.00000,0.00000,-202.63273,-40.67708,-7.53282,0.01414,0.00000,-0.02111,-0.01551,-0.00983,-0.01540,0.00000,-0.09341,0.14969,0.02635
-619.00000,0.00000,-223.57668,-40.87364,-8.31140,0.01257,0.00000,-0.02113,-0.00079,-0.01000,-0.00125,-0.01095,0.35207,-0.38560,0.41554
-619.00000,0.00000,-226.98007,-41.09536,-8.43792,0.00628,-0.26180,-0.02046,0.04032,-0.00965,0.02021,0.01095,1.31487,-0.59157,0.31974
-822.00000,0.00000,-236.92845,-41.31953,-8.80775,-0.00471,-0.52360,-0.01844,0.08516,-0.00890,0.03809,0.00000,1.76034,0.37003,-0.20597
-822.00000,0.00000,-235.35765,-41.53115,-8.74936,-0.01885,-0.78540,-0.01604,0.12205,-0.00775,0.05352,0.01095,1.32804,0.54726,-0.30057
-822.00000,0.00000,-229.85986,-41.73915,-8.54498,-0.03613,-0.78540,-0.01321,0.13200,-0.00627,0.06515,0.01095,0.83107,0.56882,-0.14131
-822.00000,0.00000,-223.83848,-41.94137,-8.32113,-0.05184,-0.78540,-0.01007,0.13826,-0.00458,0.07309,0.01095,0.50056,0.08502,-0.46463
101.00000,0.00000,-219.12609,-42.16695,-8.14595,-0.07383,-0.52360,-0.00683,0.12031,-0.00275,0.07078,0.02189,-0.47182,0.31614,-0.08263
101.00000,0.00000,-68.85324,-42.28181,-2.55960,-0.08639,-0.26180,-0.00416,0.04619,-0.00134,0.02534,-0.00000,-1.86812,0.17963,-0.61672
101.00000,0.00000,8.63938,-42.28952,0.32117,-0.08796,0.00000,-0.00376,-0.00319,-0.00119,-0.00319,0.00000,-3.20454,-0.10658,-0.15568
101.00000,0.00000,31.93953,-42.26563,1.18734,-0.08639,0.00000,-0.00399,-0.01175,-0.00142,-0.01176,0.00000,-1.56275,-0.08862,0.02515
101.00000,0.00000,47.12389,-42.23036,1.75182,-0.08639,0.00000,-0.00449,-0.01734,-0.00179,-0.01735,0.00000,-0.33890,0.19040,-0.40715
-462.00000,0.00000,51.83628,-42.19013,1.92700,-0.08325,0.00000,-0.00494,-0.01875,-0.00212,-0.01876,0.00000,-0.17364,-0.05868,0.14131
-462.00000,0.00000,-18.06416,-42.19457,-0.67153,-0.08325,0.00000,-0.00514,0.00664,-0.00220,0.00664,0.00000,-0.16765,-0.07784,0.36524
-462.00000,0.00000,-49.74188,-42.23211,-1.84914,-0.08482,0.00000,-0.00480,0.01814,-0.00185,0.01815,0.00000,0.52451,-0.07784,-0.02395
-462.00000,0.00000,-58.11946,-42.27871,-2.16057,-0.08639,0.00000,-0.00417,0.02148,-0.00135,0.02148,0.00000,0.17005,-0.01078,-0.06706
-462.00000,0.00000,-56.54867,-42.32490,-2.10218,-0.08796,-0.26180,-0.00355,0.04170,-0.00098,0.02091,0.01095,0.26704,0.02156,-0.11975
-462.00000,0.00000,-48.95649,-42.36572,-1.81994,-0.09111,0.00000,-0.00296,0.01826,-0.00052,0.01827,0.00000,0.35087,-0.02036,-0.18082
-744.00000,0.00000,-54.97787,-42.40566,-2.04379,-0.09425,-0.26180,-0.00218,0.03547,-0.00011,0.01479,0.00000,0.26225,-0.01677,-0.02515
-744.00000,0.00000,-70.94763,-42.45950,-2.63746,-0.09739,0.00000,-0.00136,0.02646,0.00047,0.02645,-0.01095,0.12813,0.00479,0.09939
-744.00000,0.00000,-81.41961,-42.52432,-3.02675,-0.10210,-0.26180,-0.00047,0.05081,0.00099,0.03024,-0.00000,0.18442,-0.01437,-0.09460
-744.00000,0.00000,-95.81858,-42.64490,-3.56203,-0.11310,-0.26180,0.00146,0.05535,0.00217,0.03485,-0.01095,0.52930,0.02994,0.00000
140.00000,0.00000,-98.69837,-42.74224,-3.66908,-0.12095,-0.26180,0.00326,0.05534,0.00324,0.03485,-0.01095,0.14011,-0.00359,-0.10059
140.00000,0.00000,-15.70796,-42.76829,-0.58394,-0.12566,0.00000,0.00376,0.00552,0.00350,0.00547,-0.01095,-0.38560,0.03832,-0.00838
140.00000,0.00000,37.43731,-42.74259,1.39172,-0.12409,0.26180,0.00353,-0.03343,0.00327,-0.01313,0.01095,-1.47533,-0.08742,-0.11616
140.00000,0.00000,56.28687,-42.69086,2.09245,-0.12252,0.00000,0.00311,-0.02014,0.00285,-0.02002,0.00000,-0.33411,0.09221,0.12215
140.00000,0.00000,66.23525,-42.63579,2.46228,-0.12095,0.26180,0.00232,-0.04424,0.00231,-0.02391,0.01095,-0.19280,-0.00958,-0.20717
-443.00000,0.00000,59.42846,-42.58184,2.20924,-0.11781,0.26180,0.00149,-0.04217,0.00172,-0.02183,0.01095,-0.15687,0.01677,0.12454
-443.00000,0.00000,-12.56637,-42.58306,-0.46715,-0.11781,0.00000,0.00143,0.00462,0.00166,0.00461,0.00000,-0.18082,-0.04191,0.15089
-443.00000,0.00000,-50.78908,-42.61979,-1.88807,-0.11781,0.00000,0.00177,0.01858,0.00200,0.01852,0.00000,0.39638,-0.09221,-0.05149
-443.00000,0.00000,-68.59144,-42.67270,-2.54987,-0.12095,0.00000,0.00244,0.02482,0.00255,0.02471,0.00000,0.15807,0.03473,-0.03353
-443.00000,0.00000,-74.61283,-42.73337,-2.77371,-0.12252,-0.26180,0.00316,0.04700,0.00302,0.02661,0.01095,0.15568,-0.18442,0.02994
-443.00000,0.00000,-75.39822,-42.80052,-2.80291,-0.12566,-0.26180,0.00404,0.04660,0.00366,0.02617,0.01095,0.33051,0.04551,-0.10299
291.00000,0.00000,15.18436,-42.80893,0.56447,-0.12723,0.00000,0.00442,-0.00525,0.00391,-0.00519,0.00000,0.36285,-0.10897,-0.25746
291.00000,0.00000,78.53982,-42.74925,2.91970,-0.12566,0.00000,0.00393,-0.02749,0.00342,-0.02726,0.00000,-0.70773,0.00958,0.01078
291.00000,0.00000,109.69394,-42.66096,4.07784,-0.12252,0.26180,0.00271,-0.05970,0.00257,-0.03928,-0.00000,-0.22154,-0.05149,0.05389
291.00000,0.00000,129.85250,-42.55433,4.82723,-0.11781,0.26180,0.00126,-0.06801,0.00150,-0.04762,-0.00000,-0.36764,0.01437,-0.20118
291.00000,0.00000,143.98966,-42.43392,5.35278,-0.10996,0.52360,-0.00059,-0.09434,0.00025,-0.05358,0.01095,-1.12686,-0.21076,0.19040
657.00000,0.00000,172.78760,-42.29465,6.42333,-0.09739,0.52360,-0.00302,-0.13198,-0.00119,-0.07533,-0.01095,-1.67771,-0.19040,-0.00838
657.00000,0.00000,256.56340,-42.01833,9.53767,-0.07226,1.04720,-0.00738,-0.17380,-0.00368,-0.08964,0.01095,-1.97589,0.39638,-0.17124
657.00000,0.00000,297.66590,-41.75340,11.06565,-0.04869,1.04720,-0.01138,-0.17830,-0.00588,-0.09171,0.01095,-1.02267,-0.26106,0.07185
657.00000,0.00000,324.89304,-41.46219,12.07781,-0.02356,1.04720,-0.01631,-0.15985,-0.00827,-0.06938,0.00000,-0.45266,-0.10418,-0.01677
840.00000,0.00000,337.98301,-41.11702,12.56442,0.00157,0.78540,-0.01940,-0.07840,-0.00974,-0.03085,-0.01095,1.77710,0.03832,0.13173
840.00000,0.00000,321.22785,-40.74517,11.94156,0.01414,0.26180,-0.02120,-0.01293,-0.00992,0.01124,0.00000,2.97581,0.31974,0.24429
840.00000,0.00000,318.60985,-40.30506,11.84423,0.01257,-0.26180,-0.01959,0.08582,-0.00848,0.06006,-0.00000,3.49553,-0.45745,-0.31375
840.00000,0.00000,329.86723,-39.90453,12.26272,0.00000,-0.52360,-0.01598,0.14555,-0.00611,0.09431,-0.01095,0.98316,-0.59396,-0.66342
-92.00000,0.00000,211.01031,-39.60421,7.84425,-0.01728,-0.78540,-0.01152,0.14777,-0.00331,0.07346,0.01095,2.01301,0.40715,0.20717
-92.00000,0.00000,82.99041,-39.51651,3.08515,-0.03142,-0.78540,-0.00972,0.10275,-0.00254,0.02967,0.01095,0.96160,-0.20477,-0.05149
-92.00000,0.00000,-22.51475,-39.52211,-0.83698,-0.04555,-0.52360,-0.00833,0.03976,-0.00246,-0.00812,-0.00000,-0.18801,0.15328,-0.32333
-92.00000,0.00000,-51.24723,-39.56013,-1.90510,-0.04869,-0.19635,-0.00807,-0.00072,-0.00277,-0.01835,-0.00243,-1.29930,0.05269,-0.24309
-92.00000,0.00000,-64.66445,-39.62378,-2.40388,-0.04398,0.26180,-0.00901,-0.04705,-0.00341,-0.02275,0.01095,-3.52427,-0.06826,0.05149
-559.00000,0.00000,-107.86135,-39.69875,-4.00972,-0.03927,0.52360,-0.01029,-0.08555,-0.00410,-0.03686,0.02189,-1.37594,0.00120,0.44667
-559.00000,0.00000,-173.04940,-39.82523,-6.43306,-0.02985,0.52360,-0.01233,-0.10510,-0.00524,-0.05551,0.00000,-1.08255,-0.07664,-0.50056
-559.00000,0.00000,-217.29349,-40.00772,-8.07782,-0.01728,0.52360,-0.01497,-0.11167,-0.00669,-0.06142,-0.00000,-1.63221,-0.12334,0.21914
-559.00000,0.00000,-246.83942,-40.21379,-9.17619,-0.00157,0.67320,-0.01709,-0.11100,-0.00775,-0.05122,-0.00225,-1.42264,-0.13532,0.95921
-559.00000,0.00000,-268.34437,-40.50500,-9.97563,0.01257,0.26180,-0.02037,-0.06237,-0.00938,-0.03729,-0.01095,0.94484,0.65384,-0.60594
232.00000,0.00000,-196.87314,-40.73139,-7.31870,0.01571,0.00000,-0.02133,-0.01163,-0.00990,-0.01171,-0.01095,2.86564,0.40356,-0.08742
232.00000,0.00000,-92.15338,-40.83200,-3.42578,0.01571,0.00000,-0.02142,-0.00091,-0.01000,-0.00113,0.00000,1.59628,0.23112,-0.16526
232.00000,0.00000,-11.78097,-40.85139,-0.43795,0.01571,0.00000,-0.02142,0.00008,-0.01000,0.00004,0.00000,0.33770,0.07664,0.00479
232.00000,0.00000,21.99115,-40.83819,0.81751,0.01571,0.00000,-0.02142,-0.00008,-0.01000,-0.00002,0.00000,-0.03712,0.03712,-0.35686
232.00000,0.00000,43.45870,-40.80129,1.61556,0.01571,0.00000,-0.02141,0.00036,-0.00999,0.00046,0.00000,-0.09820,0.14729,-0.12334
-396.00000,0.00000,-22.77655,-40.79843,-0.84671,0.01571,0.00000,-0.02141,-0.00035,-0.00999,-0.00040,0.00000,-0.09460,0.12574,-0.09221
-396.00000,0.00000,-75.13642,-40.84999,-2.79318,0.01571,0.00000,-0.02142,0.00020,-0.01000,-0.00001,0.00000,-0.06227,-0.02754,-0.08742
-396.00000,0.00000,-106.02875,-40.93746,-3.94159,0.01571,0.00000,-0.02137,0.00354,-0.00996,0.00312,0.00000,-0.03353,0.00479,0.12215
-396.00000,0.00000,-122.26031,-41.03562,-4.54499,0.01571,0.00000,-0.02126,0.00766,-0.00986,0.00851,0.00000,0.01557,-0.16526,-0.04551
-396.00000,0.00000,-129.32890,-41.13624,-4.80777,0.01414,0.00000,-0.02084,0.01361,-0.00960,0.01279,-0.01095,0.06826,0.06586,0.23351
314.00000,0.00000,-75.39822,-41.22459,-2.80291,0.01257,0.00000,-0.02038,0.01065,-0.00930,0.01011,-0.01095,0.10179,-0.13173,-0.29698
314.00000,0.00000,31.93953,-41.21787,1.18734,0.01257,0.00000,-0.02036,-0.00469,-0.00928,-0.00445,0.00000,-0.00479,0.13173,0.09820
314.00000,0.00000,78.80162,-41.15755,2.92943,0.01257,0.00000,-0.02057,-0.01011,-0.00948,-0.00958,0.00000,-0.24190,-0.27543,-0.22034
314.00000,0.00000,102.62536,-41.07066,3.81507,0.01414,0.26180,-0.02096,-0.03352,-0.00971,-0.00951,0.01095,-0.07904,0.14250,0.17723
314.00000,0.00000,120.68952,-40.97612,4.48660,0.01414,0.00000,-0.02117,-0.00731,-0.00991,-0.00674,0.00000,-0.10538,-0.20956,-0.08143
669.00000,0.00000,137.70648,-40.86395,5.11920,0.01571,0.00000,-0.02126,-0.00392,-0.01000,-0.00187,0.01095,0.03233,0.26225,-0.08622
669.00000,0.00000,209.70131,-40.67732,7.79559,0.01414,-0.26180,-0.02117,0.03359,-0.00989,0.00985,0.01095,-0.08502,-0.39398,0.29219
669.00000,0.00000,243.47343,-40.46027,9.05106,0.01414,0.00000,-0.02064,0.02985,-0.00937,0.02931,0.00000,0.32932,0.61313,-0.31614
669.00000,0.00000,251.85101,-40.24672,9.36249,0.00942,-0.26180,-0.01919,0.07460,-0.00837,0.04900,-0.00000,0.58558,0.40476,-0.10658
669.00000,0.00000,241.11724,-40.02955,8.96347,0.00314,-0.26180,-0.01718,0.08850,-0.00699,0.06242,-0.00000,1.49449,0.21914,-0.30057
-178.00000,0.00000,154.19984,-39.85093,5.73234,-0.00785,-0.26180,-0.01486,0.07253,-0.00558,0.04700,-0.01095,1.39390,-0.40835,-0.07185
-178.00000,0.00000,9.68658,-39.81087,0.36010,-0.01885,-0.26180,-0.01339,0.02743,-0.00515,0.00308,-0.01095,0.39638,-0.24070,0.74365
-178.00000,0.00000,-40.57891,-39.83376,-1.50851,-0.02199,0.00000,-0.01315,-0.01313,-0.00534,-0.01279,-0.01095,-1.16039,-0.09221,-0.43110
-178.00000,0.00000,-64.66445,-39.88713,-2.40388,-0.02042,0.00000,-0.01373,-0.02031,-0.00576,-0.01975,-0.01095,-2.51597,0.21914,0.07784
-178.00000,0.00000,-73.56563,-39.94623,-2.73478,-0.01728,0.00000,-0.01426,-0.02238,-0.00614,-0.02173,0.00000,-0.81071,0.05030,0.30896
-602.00000,0.00000,-115.71533,-40.03685,-4.30169,-0.01257,0.26180,-0.01562,-0.05676,-0.00689,-0.03156,-0.00000,-0.47302,-0.15208,-0.38201
-602.00000,0.00000,-181.68878,-40.18348,-6.75423,-0.00471,0.26180,-0.01719,-0.06855,-0.00785,-0.04290,-0.00000,-0.88376,-0.03233,0.32572
-602.00000,0.00000,-230.38346,-40.40164,-8.56444,0.00628,0.52360,-0.01911,-0.08824,-0.00910,-0.03877,-0.00000,-1.31606,0.04431,-0.62869
-602.00000,0.00000,-265.20278,-40.64269,-9.85884,0.01414,0.26180,-0.02139,-0.01026,-0.00997,-0.01059,-0.01095,1.42623,0.12694,0.63109
211.00000,0.00000,-265.46458,-41.05396,-9.86857,0.01571,0.00000,-0.02125,0.01533,-0.00985,0.01403,-0.01095,2.32676,0.27303,-0.46583
211.00000,0.00000,-128.80530,-41.18850,-4.78830,0.01257,-0.26180,-0.02055,0.03908,-0.00946,0.01489,-0.00000,0.98435,0.15568,0.28022
211.00000,0.00000,-23.03835,-41.22622,-0.85644,0.01100,0.00000,-0.02035,0.00336,-0.00927,0.00320,0.00000,0.10897,-0.09580,-0.06347
211.00000,0.00000,35.34292,-41.20181,1.31386,0.01257,0.00000,-0.02042,-0.00502,-0.00933,-0.00477,0.00000,-0.22393,0.10897,-0.15448
211.00000,0.00000,56.02507,-41.15918,2.08272,0.01257,0.00000,-0.02057,-0.00716,-0.00948,-0.00678,0.00000,-0.10778,-0.03832,0.07904
-407.00000,0.00000,46.60029,-41.11247,1.73235,0.01257,0.00000,-0.02073,-0.00503,-0.00963,-0.00475,0.00000,-0.01437,0.00000,-0.19759
-407.00000,0.00000,-22.77655,-41.12251,-0.84671,0.01257,0.00000,-0.02073,0.00241,-0.00963,0.00227,0.00000,-0.01557,-0.05509,0.14370
-407.00000,0.00000,-67.28244,-41.17740,-2.50121,0.01257,0.00000,-0.02058,0.00817,-0.00949,0.00773,0.00000,0.00359,0.00000,-0.12933
-407.00000,0.00000,-89.01179,-41.25431,-3.30899,0.01100,0.00000,-0.02031,0.01308,-0.00923,0.01243,0.00000,0.03712,-0.03353,0.06946
-407.00000,0.00000,-96.34217,-41.34342,-3.58149,0.00942,0.00000,-0.01955,0.01761,-0.00877,0.01687,-0.01095,0.28740,0.02275,-0.03473
-716.00000,0.00000,-97.38937,-41.41787,-3.62042,0.00628,0.00000,-0.01910,0.01966,-0.00847,0.01890,-0.01095,0.61911,-0.06826,-0.26106
-716.00000,0.00000,-128.01990,-41.53145,-4.75910,0.00000,-0.26180,-0.01794,0.05250,-0.00788,0.03084,-0.00000,0.51852,0.04670,0.22034
-716.00000,0.00000,-150.01105,-41.65326,-5.57662,-0.00628,-0.26180,-0.01656,0.06239,-0.00707,0.03879,0.00000,0.42272,0.01557,-0.21316
-716.00000,0.00000,-162.31562,-41.82423,-6.03404,-0.01728,-0.52360,-0.01423,0.09430,-0.00571,0.04891,0.01095,0.76042,-0.01198,0.37841
-716.00000,0.00000,-165.98081,-41.98347,-6.17029,-0.02985,-0.52360,-0.01204,0.10072,-0.00413,0.05633,-0.00000,0.49936,-0.06347,-0.36285
154.00000,0.00000,-102.36356,-42.12286,-3.80534,-0.04241,-0.26180,-0.00933,0.05818,-0.00294,0.03633,-0.01095,0.12694,0.36165,-0.07664
154.00000,0.00000,4.18879,-42.13933,0.15572,-0.04712,0.00000,-0.00868,-0.00151,-0.00268,-0.00150,-0.01095,-1.37354,-0.41314,-0.04790
154.00000,0.00000,37.96091,-42.11574,1.41119,-0.04555,0.00000,-0.00891,-0.01349,-0.00291,-0.01343,-0.01095,-2.51836,0.15448,0.19040
154.00000,0.00000,50.78908,-42.07381,1.88807,-0.04398,0.26180,-0.00934,-0.03958,-0.00321,-0.01792,0.01095,-0.52092,-0.06826,-0.04670
154.00000,0.00000,64.14085,-42.02295,2.38442,-0.04241,0.00000,-0.00997,-0.02225,-0.00371,-0.02212,-0.01095,-0.36883,0.13053,-0.14969
-436.00000,0.00000,56.54867,-41.96975,2.10218,-0.03770,0.00000,-0.01079,-0.01932,-0.00426,-0.01917,-0.01095,-0.36165,-0.14250,0.07904
-436.00000,0.00000,-19.37315,-41.97028,-0.72019,-0.03613,0.26180,-0.01106,-0.01521,-0.00427,0.00650,0.01095,-0.31375,0.17244,0.13532
-436.00000,0.00000,-42.93510,-42.00233,-1.59610,-0.03770,0.00000,-0.01084,0.01468,-0.00405,0.01456,0.00000,0.68857,-0.01796,0.02994
-436.00000,0.00000,-54.45427,-42.04987,-2.02432,-0.03927,0.00000,-0.01028,0.01896,-0.00362,0.01882,0.00000,0.43589,0.05988,-0.05509
-436.00000,0.00000,-56.02507,-42.09617,-2.08272,-0.04084,-0.26180,-0.00954,0.04150,-0.00315,0.01973,0.01095,0.32812,-0.08263,0.01916
294.00000,0.00000,-51.83628,-42.14149,-1.92700,-0.04398,-0.26180,-0.00882,0.04030,-0.00269,0.01862,0.01095,0.39518,0.06946,-0.13532
294.00000,0.00000,40.57891,-42.12823,1.50851,-0.04398,0.00000,-0.00877,-0.01458,-0.00277,-0.01451,-0.01095,-0.09460,-0.05628,-0.30896
294.00000,0.00000,81.68141,-42.06552,3.03648,-0.04241,0.00000,-0.00935,-0.02908,-0.00322,-0.02893,0.00000,-0.80832,0.04311,-0.00359
294.00000,0.00000,112.31194,-41.97302,4.17516,-0.03927,0.26180,-0.01059,-0.06032,-0.00406,-0.03836,-0.00000,-0.36764,0.02156,0.13053
294.00000,0.00000,133.25589,-41.85180,4.95375,-0.03142,0.26180,-0.01213,-0.06544,-0.00507,-0.04315,-0.00000,-1.27894,-0.09580,0.04670
659.00000,0.00000,150.01105,-41.68999,5.57662,-0.01885,0.26180,-0.01436,-0.06648,-0.00663,-0.04596,0.01095,-1.02148,-0.19160,0.23471
659.00000,0.00000,227.76547,-41.47317,8.46712,-0.00628,0.52360,-0.01712,-0.10026,-0.00787,-0.05382,0.00000,-0.59516,0.25986,-0.23591
659.00000,0.00000,274.88936,-41.24619,10.21894,0.00471,0.26180,-0.01931,-0.07065,-0.00907,-0.04593,-0.01095,0.24549,-0.04670,-0.13053
659.00000,0.00000,302.11649,-40.96024,11.23110,0.01257,0.26180,-0.02082,-0.04827,-0.00994,-0.01583,0.00000,1.18434,0.05389,0.36165
659.00000,0.00000,319.39525,-40.67130,11.69825,0.01571,0.00000,-0.02128,0.01555,-0.00985,0.01580,0.00000,1.89925,-0.40117,0.07065
841.00000,0.00000,325.15484,-40.34780,12.08754,0.01100,-0.26180,-0.02010,0.07472,-0.00898,0.04938,0.01095,0.94723,0.05389,0.15089
841.00000,0.00000,325.67844,-40.03645,12.10701,0.00157,-0.26180,-0.01770,0.13263,-0.00686,0.08163,0.01095,2.02738,0.43470,-0.32333
841.00000,0.00000,298.97490,-39.71014,11.11431,-0.01100,-0.52360,-0.01358,0.14764,-0.00462,0.09677,-0.00000,1.16278,0.03114,-0.56403
841.00000,0.00000,273.84216,-39.45070,10.18001,-0.02985,-0.78540,-0.00973,0.17249,-0.00226,0.09848,0.01095,1.25739,0.17963,0.25627
841.00000,0.00000,243.99703,-39.22874,9.07052,-0.04869,-0.78540,-0.00559,0.15979,0.00052,0.08843,0.00000,1.29571,-0.16645,-0.18322
-92.00000,0.00000,75.39822,-39.09443,2.80291,-0.07226,-1.04720,-0.00160,0.12138,0.00172,0.02765,-0.00000,0.12694,-0.36165,0.36165
-92.00000,0.00000,-19.63495,-39.09303,-0.72992,-0.08954,-0.78540,0.00014,0.06249,0.00177,-0.00718,-0.00000,-0.91609,-0.08383,0.24788
-92.00000,0.00000,-45.81489,-39.12678,-1.70316,-0.09425,-0.26180,0.00022,0.00641,0.00143,-0.01694,0.01095,-3.42967,0.14729,-0.72569
-92.00000,0.00000,-52.09808,-39.17081,-1.93673,-0.08954,0.26180,-0.00039,-0.04212,0.00110,-0.01924,0.01095,-4.15416,-0.09939,0.27303
-92.00000,0.00000,-57.85766,-39.21981,-2.15084,-0.08639,0.00000,-0.00116,-0.02138,0.00060,-0.02156,-0.01095,-1.39390,-0.03952,0.81311
466.00000,0.00000,-31.41593,-39.23581,-1.16788,-0.08325,0.12083,-0.00183,0.00181,0.00034,0.00182,-0.00985,-0.31016,-0.02515,-0.57720
